"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"37081016003","tract",2023,94.18,106.89,109.47,93.66,"safety_score",111.05
"37081016005","tract",2023,94.18,103.64,97.8,104.84,"safety_score",95.29
"37081016006","tract",2023,94.18,106.38,98.52,124.92,"safety_score",82.88
"37081016007","tract",2023,94.18,106.82,100.24,118.84,"safety_score",88.81
"37081016008","tract",2023,94.18,107.88,101.77,84.99,"safety_score",114.99
"37081016009","tract",2023,94.18,106.04,115.14,90.11,"safety_score",113.64
"37081016010","tract",2023,94.18,103.88,100.51,132.73,"safety_score",78.3
"37081016011","tract",2023,94.18,107.01,92.45,134.33,"safety_score",73.95
"37081016101","tract",2023,94.18,107.04,108.91,94.04,"safety_score",109.8
"37081016102","tract",2023,94.18,105.87,86.66,134.56,"safety_score",70.88
"37081016103","tract",2023,94.18,107.3,79.21,130.68,"safety_score",75.59
"37081016201","tract",2023,94.18,107.7,108.4,107.27,"safety_score",101.35
"37081016203","tract",2023,94.18,107.25,112.27,115.13,"safety_score",97.03
"37081016204","tract",2023,94.18,106.71,116.13,91.49,"safety_score",113.35
"37081016205","tract",2023,94.18,106.73,105.55,93.92,"safety_score",107.67
"37081016303","tract",2023,94.18,105.71,116.93,86.1,"safety_score",120.35
"37081016304","tract",2023,94.18,106.38,120.2,93.06,"safety_score",115.13
"37081016305","tract",2023,94.18,106.02,105.11,98.17,"safety_score",104.41
"37081016306","tract",2023,94.18,107.04,103.7,108.75,"safety_score",94.7
"37081016405","tract",2023,94.18,100.71,60.35,123.91,"safety_score",67.85
"37081016406","tract",2023,94.18,106.69,96.99,128.12,"safety_score",78.61
"37081016407","tract",2023,94.18,106.87,110.38,100.92,"safety_score",105.18
"37081016408","tract",2023,94.18,102.88,121.93,78.77,"safety_score",123.05
"37081016409","tract",2023,94.18,104.03,119.72,77.62,"safety_score",123.39
"37081016410","tract",2023,94.18,107.23,102.11,94.75,"safety_score",105.06
"37081016502","tract",2023,94.18,107.56,103.63,104.18,"safety_score",102.88
"37081016503","tract",2023,94.18,107.64,93.62,138.56,"safety_score",72.15
"37081016505","tract",2023,94.18,106.83,90.73,115.54,"safety_score",87.85
"37081016506","tract",2023,94.18,107.02,110.64,87.69,"safety_score",114.87
"37081016600","tract",2023,94.18,103.75,111.87,89.96,"safety_score",112.14
"37081016701","tract",2023,94.18,107.48,102.58,97.18,"safety_score",104.78
"37081016702","tract",2023,94.18,105.45,113.38,82.35,"safety_score",117.63
"37081016800","tract",2023,94.18,108.14,90.36,108.56,"safety_score",94.06
"37081016900","tract",2023,94.18,106.92,114.34,79.58,"safety_score",120.93
"37081017000","tract",2023,92.28,106.9,112.88,98.49,"safety_score",109.97
"37081017101","tract",2023,94.18,107.15,117.51,96.75,"safety_score",114.96
"37081017102","tract",2023,94.18,103.55,113.28,92.53,"safety_score",112.08
"37081017200","tract",2023,92.01,108.05,117.79,86.55,"safety_score",117.99
"37081980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"37083930100","tract",2023,98.78,107.03,95.18,95.5,"safety_score",103.7
"37083930200","tract",2023,98.78,107.9,107.6,106.65,"safety_score",100.25
"37083930300","tract",2023,98.78,107.73,100.5,103.65,"safety_score",100.68
"37083930400","tract",2023,98.78,107.65,82.41,100.06,"safety_score",96.68
"37083930501","tract",2023,98.78,107.64,102.43,101.65,"safety_score",102.93
"37083930503","tract",2023,98.78,104.98,123.38,84.06,"safety_score",119.32
"37083930504","tract",2023,98.78,107.23,94.65,87.69,"safety_score",107.44
"37083930600","tract",2023,98.47,107.41,111.91,90.37,"safety_score",113.16
"37083930701","tract",2023,98.16,103.17,100.83,78.77,"safety_score",115.36
"37083930702","tract",2023,98.16,105.95,117.49,82.53,"safety_score",119.78
"37083930800","tract",2023,88.48,108.01,104.66,78.41,"safety_score",118.24
"37083930901","tract",2023,98.78,104.34,100.78,72.85,"safety_score",119.36
"37083930902","tract",2023,88.42,107.06,103.55,99.95,"safety_score",102.28
"37083931000","tract",2023,98.78,106.91,112.47,63.49,"safety_score",128.79
"37083931101","tract",2023,98.78,103.49,125.37,71.49,"safety_score",127.56
"37083931102","tract",2023,88.42,106.9,114.18,76.21,"safety_score",119.54
"37085070100","tract",2023,98.36,107.59,105.04,99.86,"safety_score",102.85
"37085070200","tract",2023,98.36,106.95,113.53,93.93,"safety_score",110.94
"37085070300","tract",2023,99.76,107.88,98.19,99.11,"safety_score",101.85
"37085070401","tract",2023,96.51,107.49,112.01,96.79,"safety_score",108.07
"37085070402","tract",2023,96.51,108.52,108.04,93.17,"safety_score",109.85
"37085070500","tract",2023,99.76,108.28,113.17,95.18,"safety_score",110.83
"37085070600","tract",2023,101.03,107.91,105.48,87.11,"safety_score",113.89
"37085070700","tract",2023,101.15,108.16,109.73,105.86,"safety_score",101.32
"37085070801","tract",2023,93.27,106.69,110.25,105.28,"safety_score",103.25
"37085070802","tract",2023,101.15,108.05,102.63,138.31,"safety_score",80.44
"37085070901","tract",2023,85.4,107.1,97.22,89.75,"safety_score",108.68
"37085070902","tract",2023,85.4,106.58,99.37,93.42,"safety_score",104.97
"37085070903","tract",2023,85.4,106.92,107.01,94.23,"safety_score",110.29
"37085070904","tract",2023,85.4,107.93,105.56,108.02,"safety_score",100.16
"37085071002","tract",2023,90.65,107.62,121.16,86.83,"safety_score",118.49
"37085071003","tract",2023,85.4,107.66,118.19,84.55,"safety_score",119.86
"37085071004","tract",2023,85.4,105.2,117.99,86.67,"safety_score",117.38
"37085071101","tract",2023,99.2,107.38,102.77,88.3,"safety_score",111.49
"37085071102","tract",2023,101.15,108.14,107.56,98.27,"safety_score",109.09
"37085071201","tract",2023,100.99,106.56,103.9,99.77,"safety_score",105.27
"37085071202","tract",2023,100.91,107.76,101.59,115.34,"safety_score",94.7
"37085071203","tract",2023,100.91,106.92,106.38,114.62,"safety_score",97.45
"37085071204","tract",2023,101.07,108.61,106.83,113.28,"safety_score",100.56
"37085071301","tract",2023,101.15,107.49,107.85,95.67,"safety_score",109.05
"37085071302","tract",2023,101.15,108.54,115.66,104.28,"safety_score",105.9
"37085071303","tract",2023,101.1,108.87,119.21,118.84,"safety_score",101.28
"37085071401","tract",2023,101.15,107.99,106.97,93.99,"safety_score",110.61
"37085071402","tract",2023,101.15,108.82,106.39,135.45,"safety_score",83.53
"37087920101","tract",2023,100.12,109.43,117.54,84.08,"safety_score",120.45
"37087920102","tract",2023,100.49,109.43,124.49,80.36,"safety_score",124.8
"37087920201","tract",2023,100.49,109.24,120.43,81.15,"safety_score",123.08
"37087920202","tract",2023,100.49,109.46,113.87,87.11,"safety_score",116.45
"37087920300","tract",2023,100.49,109.4,115.22,92.67,"safety_score",112.51
"37087920400","tract",2023,100.49,109.35,112.92,93.57,"safety_score",111.91
"37087920501","tract",2023,100.49,109.35,117.82,86.11,"safety_score",118
"37087920502","tract",2023,100.49,109.45,110.66,92.18,"safety_score",112.33
"37087920601","tract",2023,100.49,109.35,109.21,92.69,"safety_score",111.35
"37087920602","tract",2023,100.34,109.36,117.03,87.76,"safety_score",116.21
"37087920701","tract",2023,100.12,109.38,114.46,83.31,"safety_score",119.4
"37087920702","tract",2023,100.12,109.33,112.14,86.07,"safety_score",116.8
"37087920800","tract",2023,100.12,109.43,114.52,94,"safety_score",112.67
"37087920900","tract",2023,100.49,109.31,118.37,116.71,"safety_score",97.4
"37087921000","tract",2023,100.49,109.39,114.2,103.6,"safety_score",105.56
"37087921100","tract",2023,100.49,109.39,99.54,107.72,"safety_score",98.13
"37087921201","tract",2023,100.49,109.3,105.11,106.74,"safety_score",98.79
"37087921202","tract",2023,100.49,109.44,109.16,110.71,"safety_score",100.93
"37087921301","tract",2023,100.49,109.43,125.07,88.73,"safety_score",120.02
"37087921302","tract",2023,100.49,109.44,108.91,84.26,"safety_score",118.55
"37087980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"37089930100","tract",2023,105.6,109.32,108.02,92.67,"safety_score",111.66
"37089930201","tract",2023,103.49,109.28,97.07,80.15,"safety_score",116.03
"37089930202","tract",2023,103.1,109.19,111.45,100.29,"safety_score",109.05
"37089930301","tract",2023,103.1,109.3,72.48,133.88,"safety_score",71.63
"37089930302","tract",2023,103.49,109.26,89.29,95.36,"safety_score",104.36
"37089930401","tract",2023,103.1,109.17,108.44,84.6,"safety_score",117
"37089930402","tract",2023,103.1,109.23,119.02,97.47,"safety_score",112.64
"37089930501","tract",2023,106.52,109.34,101.19,106.47,"safety_score",99.24
"37089930502","tract",2023,105.14,109.33,113.29,87.44,"safety_score",117.6
"37089930600","tract",2023,107.17,109.33,115.14,98.9,"safety_score",107.81
"37089930701","tract",2023,107.14,109.27,118.67,91.72,"safety_score",115.53
"37089930702","tract",2023,107.11,109.3,120.07,91.07,"safety_score",116.06
"37089930703","tract",2023,107.64,109.37,120.47,91.27,"safety_score",116.58
"37089930800","tract",2023,107.22,109.34,113.03,98.62,"safety_score",109.64
"37089930900","tract",2023,106.19,109.19,111.4,99.64,"safety_score",107.63
"37089931000","tract",2023,103.49,109.35,101.95,104.89,"safety_score",99.6
"37089931100","tract",2023,106.48,109.11,91.72,112.27,"safety_score",90.78
"37089931200","tract",2023,106.48,109.04,94.15,104.69,"safety_score",95.2
"37089931300","tract",2023,105.08,109.28,95.21,131.63,"safety_score",81.62
"37089931401","tract",2023,106.57,109.3,82.49,107.92,"safety_score",95.26
"37089931402","tract",2023,105.41,109.13,95.57,105.22,"safety_score",98.68
"37089931500","tract",2023,106.51,109.28,125.03,99.65,"safety_score",114.39
"37089931600","tract",2023,107.06,109.32,112.87,98.79,"safety_score",106.62
"37089931700","tract",2023,107.06,109.22,116.3,103.1,"safety_score",107.4
"37089931801","tract",2023,109.27,109.27,123.07,86.21,"safety_score",120.38
"37089931802","tract",2023,107.64,109.29,118.78,92.72,"safety_score",115.4
"37089931901","tract",2023,107.06,109.23,121.17,89.82,"safety_score",117.48
"37089931902","tract",2023,107.8,109.23,123.02,74.57,"safety_score",127.88
"37089932000","tract",2023,106.02,109.31,115.95,64.63,"safety_score",131.12
"37089980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"37091950101","tract",2023,90.07,109.44,116.47,86.12,"safety_score",116.26
"37091950102","tract",2023,90.08,109.43,97.59,92.15,"safety_score",106.59
"37091950201","tract",2023,90.08,109.38,119.73,76.96,"safety_score",123.94
"37091950202","tract",2023,90.07,109.35,110.82,86.02,"safety_score",114.82
"37091950300","tract",2023,90.05,109.42,113.33,68.88,"safety_score",126.42
"37091950401","tract",2023,90.02,109.43,104.08,101.46,"safety_score",103.16
"37091950402","tract",2023,90.07,109.45,101.8,97.36,"safety_score",103.98
"37091980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"37093970104","tract",2023,105.73,109.5,106.47,104.68,"safety_score",104.49
"37093970105","tract",2023,105.73,109.51,107.4,107.18,"safety_score",102.84
"37093970106","tract",2023,103.98,109.51,104.12,100.3,"safety_score",107.1
"37093970107","tract",2023,105.73,109.51,100.81,112.46,"safety_score",98.21
"37093970108","tract",2023,103.77,109.51,115.35,100.5,"safety_score",109.63
"37093970109","tract",2023,105.73,109.49,107.45,104.83,"safety_score",105.52
"37093970201","tract",2023,105.54,109.5,116.41,103.29,"safety_score",108.69
"37093970202","tract",2023,95.54,109.5,98.35,90.49,"safety_score",109.67
"37093970300","tract",2023,105.73,109.5,107.13,104.06,"safety_score",102.28
"37093970401","tract",2023,89.43,109.49,107.77,90.11,"safety_score",112.8
"37093970402","tract",2023,89.89,109.48,115.12,70.81,"safety_score",125.65
"37093980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"37095920101","tract",2023,91.24,109.54,103.47,84.57,"safety_score",114.79
"37095920102","tract",2023,98.29,109.54,122.08,82.63,"safety_score",121.44
"37095990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"37095990200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"37097060100","tract",2023,105.02,109.17,90.11,106.72,"safety_score",95.07
"37097060200","tract",2023,105.02,108.49,75.7,113.91,"safety_score",87.36
"37097060300","tract",2023,105.02,108.73,86.24,106.33,"safety_score",96.13
"37097060400","tract",2023,105.02,109.07,92.28,89.33,"safety_score",107.43
"37097060500","tract",2023,105.02,109.06,95.11,107,"safety_score",96.36
"37097060601","tract",2023,101.62,109.16,99.19,103.06,"safety_score",99.61
"37097060602","tract",2023,101.62,108.41,108.88,81.97,"safety_score",120.12
"37097060603","tract",2023,103.32,108.07,116.63,98.7,"safety_score",111.42
"37097060701","tract",2023,102.34,108.89,90.88,93.82,"safety_score",106.22
"37097060702","tract",2023,101.19,109.06,96.21,75.83,"safety_score",117.78
"37097060703","tract",2023,101.62,108.78,114.52,84.73,"safety_score",119.62
"37097060801","tract",2023,103.11,108.94,117.98,73.97,"safety_score",125.21
"37097060802","tract",2023,102.73,108.98,117.28,95.31,"safety_score",113.17
"37097060901","tract",2023,103.16,108.91,101.35,81.42,"safety_score",115.06
"37097060902","tract",2023,104.17,108.93,120.06,83.02,"safety_score",119.92
"37097061001","tract",2023,101.62,109.09,110.84,105.21,"safety_score",104.1
"37097061002","tract",2023,103.32,108.99,119.09,84.35,"safety_score",120.74
"37097061003","tract",2023,101.62,108.96,100.2,94.86,"safety_score",105.21
"37097061101","tract",2023,103.32,108.78,116.01,82.8,"safety_score",121.36
"37097061102","tract",2023,103.32,108.88,109.19,93.46,"safety_score",110.91
"37097061103","tract",2023,105.02,108.81,112.13,82.94,"safety_score",118.34
"37097061104","tract",2023,105.02,108.53,110.4,76.14,"safety_score",122.58
"37097061201","tract",2023,105.02,109.1,117.11,94.72,"safety_score",113.96
"37097061202","tract",2023,105.02,109.16,118.53,81.73,"safety_score",121.48
"37097061203","tract",2023,105.02,109.2,106.82,107.21,"safety_score",101.61
"37097061204","tract",2023,105.02,109.05,122.55,86.27,"safety_score",121.9
"37097061205","tract",2023,105.02,109,118.14,85.25,"safety_score",119.73
"37097061301","tract",2023,103.48,108.79,113.68,84.32,"safety_score",118.65
"37097061302","tract",2023,102.25,109.14,113.19,91.65,"safety_score",115.62
"37097061303","tract",2023,101.94,109.16,117.15,90.47,"safety_score",117.65
"37097061304","tract",2023,102.71,109.16,112.1,110.6,"safety_score",100.32
"37097061401","tract",2023,105.02,109.15,127.55,90.48,"safety_score",121.28
"37097061402","tract",2023,105.02,109.23,107.39,124.76,"safety_score",89.02
"37097061403","tract",2023,105.02,109.04,97.15,134.65,"safety_score",79.85
"37097061404","tract",2023,102.71,108.9,102.96,129.62,"safety_score",82.48
"37097061405","tract",2023,105.02,108.92,119.44,84.62,"safety_score",121.09
"37097061406","tract",2023,105.02,109.15,121.56,90.96,"safety_score",118.36
"37097061407","tract",2023,101.94,109.08,106,107.68,"safety_score",99.36
"37097061408","tract",2023,100.4,109.13,113.46,100.8,"safety_score",109.27
"37097061501","tract",2023,100.4,109.13,115.61,109.2,"safety_score",102.91
"37097061502","tract",2023,100.4,109.04,109.8,93.59,"safety_score",112.49
"37097061503","tract",2023,100.4,109.11,114.87,84.02,"safety_score",118.91
"37097061601","tract",2023,102.71,108.92,77.12,106.05,"safety_score",91.26
"37097061603","tract",2023,102.71,109.09,102.69,124.96,"safety_score",87.7
"37097061604","tract",2023,100.4,108.05,104.04,99.17,"safety_score",105.57
"37097061605","tract",2023,100.4,108.66,120.94,99.27,"safety_score",108.96
"37099940200","tract",2023,98.69,109.46,95.88,79.82,"safety_score",115.05
"37099950200","tract",2023,105.77,109.35,118.24,98.19,"safety_score",112.55
"37099950300","tract",2023,103.23,109.46,106.21,112.4,"safety_score",98.76
"37099950400","tract",2023,105.77,109.44,112.16,94.65,"safety_score",109.19
"37099950500","tract",2023,103.23,109.47,117.33,95.47,"safety_score",113.63
"37099950600","tract",2023,105.77,109.5,104.29,140.57,"safety_score",77.48
"37099950700","tract",2023,105.67,109.4,119.04,109.26,"safety_score",102.93
"37099950800","tract",2023,105.49,109.34,99.67,81.14,"safety_score",116.53
"37099950900","tract",2023,105.28,109.38,119.07,73.77,"safety_score",126.7
"37101040101","tract",2023,101.78,107.42,109.84,100.13,"safety_score",105.87
"37101040102","tract",2023,105.7,106.81,104.49,86.8,"safety_score",111.13
"37101040103","tract",2023,102.88,106.9,104.78,67.28,"safety_score",124.1
"37101040204","tract",2023,85.55,108.46,101.16,86.14,"safety_score",113.34
"37101040205","tract",2023,91.47,108.66,115.8,78.02,"safety_score",123.55
"37101040206","tract",2023,99.79,108.04,118.72,71.38,"safety_score",126.62
"37101040207","tract",2023,107.67,109.02,123.42,95.18,"safety_score",115.13
"37101040208","tract",2023,96.53,108.45,122.43,104.16,"safety_score",110.06
"37101040209","tract",2023,96.53,108.6,104.35,112.73,"safety_score",99.39
"37101040210","tract",2023,107.67,106.15,121.48,84.31,"safety_score",119.92
"37101040301","tract",2023,107.67,108.2,86.36,99.62,"safety_score",99.65
"37101040303","tract",2023,107.67,107.97,90.52,107.56,"safety_score",93.77
"37101040304","tract",2023,107.67,107.59,101.76,70.07,"safety_score",122.32
"37101040400","tract",2023,106.2,108.23,112.63,88.08,"safety_score",115.64
"37101040501","tract",2023,104.72,108.28,100.49,85.67,"safety_score",112.41
"37101040502","tract",2023,101.78,106.73,124.34,89.26,"safety_score",118.8
"37101040600","tract",2023,107.67,108,87.31,87.86,"safety_score",106.05
"37101040700","tract",2023,107.67,107.87,98.15,94.49,"safety_score",104.82
"37101040800","tract",2023,107.67,107.96,107.77,90.39,"safety_score",109.54
"37101040903","tract",2023,102.1,108.88,111.14,107.14,"safety_score",105.17
"37101040904","tract",2023,96.53,108.15,112.07,100.22,"safety_score",110.24
"37101040905","tract",2023,96.53,108.41,112.46,87.98,"safety_score",115.41
"37101040906","tract",2023,85.4,106.46,111.2,96.19,"safety_score",110.21
"37101041001","tract",2023,96.53,109.02,94.45,104.09,"safety_score",101
"37101041003","tract",2023,85.4,107.96,94.83,112.82,"safety_score",91.16
"37101041004","tract",2023,85.4,106.76,88.9,130.2,"safety_score",77.21
"37101041005","tract",2023,85.4,107.85,114.49,96.49,"safety_score",110.63
"37101041104","tract",2023,85.4,108.45,116.95,92.05,"safety_score",114.11
"37101041105","tract",2023,85.4,107.85,112.37,95.4,"safety_score",109.56
"37101041106","tract",2023,96.53,108.28,115.96,97.16,"safety_score",113.47
"37101041107","tract",2023,85.4,108.5,115.81,89.33,"safety_score",115.96
"37101041108","tract",2023,85.4,108.07,121.39,97.68,"safety_score",113.41
"37101041109","tract",2023,85.4,107.09,116.4,81.53,"safety_score",118.61
"37101041110","tract",2023,85.4,107.83,113.12,92.98,"safety_score",113.18
"37101041111","tract",2023,85.4,107.82,108.2,99.3,"safety_score",104.13
"37101041112","tract",2023,85.4,108.4,113.2,114.02,"safety_score",101.76
"37101041113","tract",2023,85.4,107.49,122.15,94.45,"safety_score",115.7
"37101041203","tract",2023,101.46,105.65,107.79,99.2,"safety_score",105.18
"37101041204","tract",2023,104.72,107.03,81.2,102.55,"safety_score",96.58
"37101041205","tract",2023,101.78,107.47,103.06,110.25,"safety_score",97
"37101041206","tract",2023,104.72,107.88,100.57,91.22,"safety_score",109.2
"37101041301","tract",2023,100.64,105.97,101.03,68.24,"safety_score",122.48
"37101041302","tract",2023,99.91,107.88,106.99,78.22,"safety_score",119.18
"37101041401","tract",2023,101.46,107.37,96.43,103.43,"safety_score",99.21
"37101041402","tract",2023,99.76,108.34,108.79,100.43,"safety_score",104.64
"37101041504","tract",2023,99,108.06,107.74,90.27,"safety_score",112.74
"37101041505","tract",2023,101.46,108.16,112.81,99.18,"safety_score",108.98
"37101041506","tract",2023,90.65,106.52,112.67,86.48,"safety_score",118.01
"37101041507","tract",2023,85.4,108.34,110.28,83.53,"safety_score",119.25
"37101041508","tract",2023,85.4,107.64,108.19,75.7,"safety_score",120.72
"37101041509","tract",2023,93.27,107.91,119.81,93.5,"safety_score",114.06
"37101041510","tract",2023,101.15,105.9,122.96,86.85,"safety_score",119.1
"37101041511","tract",2023,93.27,107.14,106.6,67.92,"safety_score",126.1
"37103920100","tract",2023,105.11,109.54,113.03,89.3,"safety_score",114.18
"37103920200","tract",2023,106.05,109.54,111.79,100.01,"safety_score",107.77
"37103920300","tract",2023,102.96,109.54,123.73,72.46,"safety_score",127.32
"37105030101","tract",2023,95.3,109.44,82.97,119.24,"safety_score",81.98
"37105030102","tract",2023,95.3,109.46,106.39,94.72,"safety_score",109.61
"37105030200","tract",2023,95.3,109.41,35.15,118.58,"safety_score",70.68
"37105030300","tract",2023,95.3,109.39,60.42,119.88,"safety_score",80.03
"37105030401","tract",2023,98.23,109.43,89.01,106.57,"safety_score",97.46
"37105030402","tract",2023,98.23,109.47,81.7,97.39,"safety_score",96.94
"37105030502","tract",2023,101.15,109.35,104.2,87.37,"safety_score",112.72
"37105030504","tract",2023,101.15,109.44,93.24,76.7,"safety_score",117.25
"37105030505","tract",2023,103.72,109.37,114.86,88.47,"safety_score",114.5
"37105030506","tract",2023,101.15,109.32,86.1,149.92,"safety_score",69.93
"37105030507","tract",2023,101.15,109.41,118.71,101.13,"safety_score",112.41
"37105030601","tract",2023,95.3,109.41,114.47,94.7,"safety_score",114.66
"37105030602","tract",2023,98.23,109.46,110.95,94.65,"safety_score",109.58
"37105030702","tract",2023,99.2,109.45,95.39,97.37,"safety_score",104.31
"37105030703","tract",2023,95.3,109.29,113.13,69.35,"safety_score",128.46
"37105030704","tract",2023,95.3,109.39,111.34,105.08,"safety_score",99.98
"37107010100","tract",2023,103.24,109.43,101.91,84.6,"safety_score",115.6
"37107010200","tract",2023,105.93,109.26,94.11,97.26,"safety_score",99.81
"37107010300","tract",2023,105.93,109.16,63.2,128.04,"safety_score",69.28
"37107010400","tract",2023,105.93,108.79,97.61,120.19,"safety_score",87.87
"37107010500","tract",2023,105.93,109.39,65.83,127.13,"safety_score",74.5
"37107010600","tract",2023,105.93,109.39,111.61,98.87,"safety_score",107.32
"37107010700","tract",2023,105.93,109.27,104.9,115.12,"safety_score",90.39
"37107010800","tract",2023,105.93,109.43,95.11,119.34,"safety_score",89.82
"37107010900","tract",2023,103.91,109.38,114.98,84.64,"safety_score",117.22
"37107011001","tract",2023,103.12,109.42,104.16,102.04,"safety_score",101.23
"37107011002","tract",2023,102.71,109.41,114.86,91.72,"safety_score",111.97
"37107011100","tract",2023,100.31,109.44,103.28,84.4,"safety_score",113.11
"37107011201","tract",2023,95.8,109.36,109.7,86.29,"safety_score",114.54
"37107011202","tract",2023,98.33,109.4,107.93,92.37,"safety_score",110.79
"37107011301","tract",2023,105.93,109.2,117.56,85.32,"safety_score",118.08
"37107011302","tract",2023,105.93,109.39,104.04,76.64,"safety_score",120.01
"37107011400","tract",2023,103.28,109.4,108.46,82.88,"safety_score",118.28
"37109070100","tract",2023,102.1,109.42,103.55,118.47,"safety_score",94.59
"37109070201","tract",2023,102.1,109.42,83,125.09,"safety_score",80.62
"37109070202","tract",2023,102.1,109.33,117.56,68.04,"safety_score",127.26
"37109070300","tract",2023,102.1,109.38,101.95,93.3,"safety_score",106.52
"37109070400","tract",2023,102.1,109.43,116.06,78.83,"safety_score",121.2
"37109070500","tract",2023,100.84,109.42,118.93,76.32,"safety_score",127.93
"37109070600","tract",2023,100.7,109.4,115.87,73.77,"safety_score",125.41
"37109070700","tract",2023,101.05,109.36,117.51,83.52,"safety_score",119.89
"37109070800","tract",2023,103.03,109.44,107.62,82.89,"safety_score",115.05
"37109070901","tract",2023,103.03,109.38,117.2,84.56,"safety_score",119.07
"37109070902","tract",2023,103.03,109.45,118.99,99.24,"safety_score",112.43
"37109071001","tract",2023,102.1,109.42,103.2,78.66,"safety_score",118.98
"37109071002","tract",2023,102.1,109.34,102.83,73.98,"safety_score",122.14
"37109071101","tract",2023,103.95,109.45,120.07,94.02,"safety_score",114.33
"37109071102","tract",2023,103.03,109.46,119.89,94.59,"safety_score",114.05
"37109071201","tract",2023,103.03,109.21,116.5,76.73,"safety_score",123.02
"37109071202","tract",2023,103.95,109.39,125.8,90.18,"safety_score",120.1
"37109071203","tract",2023,103.95,109.44,125.32,96.95,"safety_score",115.55
"37111970101","tract",2023,101.47,109.37,118.59,89.63,"safety_score",116.5
"37111970102","tract",2023,100.44,109.43,109.55,89.94,"safety_score",113.96
"37111970200","tract",2023,100.84,109.46,115.57,95.59,"safety_score",114.06
"37111970300","tract",2023,99.17,109.42,116.98,93.91,"safety_score",112.71
"37111970400","tract",2023,99.17,109.36,103.25,92.76,"safety_score",108.1
"37111970500","tract",2023,99.17,109.44,86.04,112.99,"safety_score",90.19
"37111970600","tract",2023,101.92,109.43,110.46,85.24,"safety_score",116.69
"37111970700","tract",2023,101.92,109.44,117.23,90.59,"safety_score",115.28
"37111970800","tract",2023,101.92,109.45,119.1,91.79,"safety_score",115.05
"37111970902","tract",2023,101,109.45,122.68,77.67,"safety_score",124.77
"37111970903","tract",2023,100.29,109.47,113.03,79.07,"safety_score",121.56
"37111970904","tract",2023,100.84,109.41,117.61,99.83,"safety_score",110.84
"37113970100","tract",2023,102.53,109.37,123.43,87.84,"safety_score",119.75
"37113970200","tract",2023,106.34,109.41,120.59,94.43,"safety_score",115.76
"37113970302","tract",2023,106.34,109.41,115.75,93.03,"safety_score",114.33
"37113970303","tract",2023,106.34,109.2,102.56,83.43,"safety_score",114.31
"37113970304","tract",2023,106.34,109.28,113.1,103.71,"safety_score",104.59
"37113970400","tract",2023,105.34,109.39,114.11,99.31,"safety_score",110.16
"37113970501","tract",2023,104.34,109.18,112.88,85.31,"safety_score",116.43
"37113970502","tract",2023,105.34,109.26,120.01,112.46,"safety_score",104.46
"37113970600","tract",2023,105.84,109.44,112.54,90.83,"safety_score",114.42
"37113970700","tract",2023,106.34,109.45,103.75,98.78,"safety_score",106.97
"37115010100","tract",2023,106.45,109.51,109.35,81.25,"safety_score",119.96
"37115010200","tract",2023,103.28,109.51,119.93,80.76,"safety_score",123.11
"37115010400","tract",2023,106.07,109.5,115.61,71.73,"safety_score",126.84
"37115010500","tract",2023,106.07,109.52,120.53,88.11,"safety_score",117.7
"37115010601","tract",2023,106.45,109.51,121.41,80.28,"safety_score",122.34
"37115010602","tract",2023,106.33,109.52,112.69,88.66,"safety_score",113.97
"37115010700","tract",2023,106.45,109.52,114.77,80.68,"safety_score",120.84
"37117970100","tract",2023,97.59,109.51,112.31,80.87,"safety_score",120.48
"37117970200","tract",2023,97.59,109.51,87.2,98.81,"safety_score",96.6
"37117970300","tract",2023,97.59,109.51,105.44,96.6,"safety_score",106.93
"37117970400","tract",2023,89.05,109.48,113.91,84.16,"safety_score",115.46
"37117970500","tract",2023,97.59,109.51,122.56,78.46,"safety_score",123.45
"37117970600","tract",2023,97.59,109.5,116.3,90.67,"safety_score",113.66
"37119000101","tract",2023,103.15,99.23,100.12,167.83,"safety_score",53.38
"37119000102","tract",2023,103.15,104.65,89.34,166.76,"safety_score",50.62
"37119000103","tract",2023,103.15,103.21,96.16,143.07,"safety_score",66.64
"37119000104","tract",2023,103.15,102.83,89.2,142.63,"safety_score",64.25
"37119000301","tract",2023,103.15,97.85,94.05,173.81,"safety_score",47.38
"37119000302","tract",2023,103.15,100.23,82.27,152.44,"safety_score",55.64
"37119000401","tract",2023,103.15,102.43,97.81,163.35,"safety_score",55.25
"37119000402","tract",2023,103.15,103.84,105.16,191.37,"safety_score",46.17
"37119000501","tract",2023,103.15,103.29,97.76,155.1,"safety_score",64.36
"37119000502","tract",2023,103.15,101.33,93.27,171.63,"safety_score",48.44
"37119000503","tract",2023,103.15,100.9,91.86,135.05,"safety_score",72.32
"37119000600","tract",2023,103.15,106.3,83.92,141.71,"safety_score",66.18
"37119000700","tract",2023,103.15,104.37,99.92,133.29,"safety_score",74.29
