"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"12086008503","tract",2023,110.58,87.12,89.08,87.26,"safety_score",106.14
"12086008504","tract",2023,110.58,83.79,113.22,79.84,"safety_score",113.43
"12086008601","tract",2023,110.58,91.45,79.74,64.12,"safety_score",115.32
"12086008603","tract",2023,110.58,90.28,97.84,76.85,"safety_score",112.05
"12086008604","tract",2023,110.58,50.2,74.2,81.81,"safety_score",94.67
"12086008702","tract",2023,110.58,95.63,76.96,84.14,"safety_score",103.04
"12086008703","tract",2023,110.58,77.27,77.3,78.88,"safety_score",101.18
"12086008704","tract",2023,110.58,84.39,69.2,90.78,"safety_score",97.6
"12086008805","tract",2023,110.58,89.76,63.9,109.32,"safety_score",79.07
"12086008806","tract",2023,110.58,92.64,56.27,94.64,"safety_score",90.13
"12086008807","tract",2023,110.58,91.65,82.28,88.49,"safety_score",99.18
"12086008808","tract",2023,110.58,83.53,63.37,97.55,"safety_score",86.57
"12086008809","tract",2023,110.58,70.43,98.62,76.17,"safety_score",108.24
"12086008810","tract",2023,110.58,91.43,56.2,86.84,"safety_score",89.99
"12086008904","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086008906","tract",2023,110.58,94.09,64.28,89.04,"safety_score",89.95
"12086008907","tract",2023,110.58,92.28,51.63,99.5,"safety_score",79.51
"12086008908","tract",2023,110.58,86.71,66.34,81.77,"safety_score",96.14
"12086008909","tract",2023,110.58,88.31,61.65,84.28,"safety_score",91.84
"12086008910","tract",2023,110.58,87.52,62.96,96.97,"safety_score",86.03
"12086008911","tract",2023,110.58,85.34,66.75,83.61,"safety_score",98.57
"12086009010","tract",2023,110.58,100,81.56,127.83,"safety_score",76.15
"12086009014","tract",2023,110.58,92.46,57.62,112.16,"safety_score",74.48
"12086009015","tract",2023,110.58,95.81,32.5,114.77,"safety_score",60.39
"12086009020","tract",2023,110.58,84.41,36.58,114.2,"safety_score",59.27
"12086009021","tract",2023,110.58,91.2,43.41,118.67,"safety_score",66.69
"12086009022","tract",2023,110.58,79.11,39.36,100.4,"safety_score",74.66
"12086009024","tract",2023,110.58,95.77,38.25,153.3,"safety_score",40.58
"12086009026","tract",2023,110.58,71.67,30.55,116.2,"safety_score",52.01
"12086009027","tract",2023,110.58,89.56,41.35,128.02,"safety_score",53.24
"12086009028","tract",2023,110.58,96.26,62.62,98.48,"safety_score",83.13
"12086009029","tract",2023,110.58,90.71,54.26,115.81,"safety_score",70.63
"12086009030","tract",2023,110.58,93.35,31.89,113.96,"safety_score",61.25
"12086009031","tract",2023,110.58,91.12,29.47,125.94,"safety_score",54.57
"12086009039","tract",2023,110.58,100.03,44.32,141.93,"safety_score",56.18
"12086009040","tract",2023,110.58,99.78,48.1,129.04,"safety_score",65.08
"12086009043","tract",2023,110.58,94.06,77.42,101.28,"safety_score",92.68
"12086009044","tract",2023,110.58,85.64,55.21,126.93,"safety_score",69.19
"12086009048","tract",2023,110.58,84.87,93.09,111.78,"safety_score",88.27
"12086009049","tract",2023,110.58,91.07,61.36,107.09,"safety_score",78.65
"12086009050","tract",2023,110.58,96.04,42.06,115.03,"safety_score",68.09
"12086009051","tract",2023,110.58,75.24,75.61,109.31,"safety_score",80.27
"12086009052","tract",2023,110.58,88.28,45.98,101.48,"safety_score",74.14
"12086009053","tract",2023,110.58,94.91,58.1,104.14,"safety_score",78.59
"12086009054","tract",2023,110.58,70.81,46.01,85.79,"safety_score",86.33
"12086009055","tract",2023,110.58,73.54,84.51,97.28,"safety_score",91.38
"12086009056","tract",2023,110.58,83.69,85.31,103.6,"safety_score",89.5
"12086009057","tract",2023,110.58,97.78,64.1,122,"safety_score",72.45
"12086009058","tract",2023,110.58,90.85,63.6,125.75,"safety_score",66.7
"12086009059","tract",2023,110.58,84.81,34.82,123.13,"safety_score",57.85
"12086009060","tract",2023,110.58,93.68,75.12,118.5,"safety_score",77.36
"12086009061","tract",2023,110.58,86.1,65.22,104.27,"safety_score",85.2
"12086009062","tract",2023,110.58,81.98,45.97,114.82,"safety_score",64.35
"12086009063","tract",2023,110.58,81.44,34.06,116.02,"safety_score",58.11
"12086009064","tract",2023,110.58,85.27,26.34,134.89,"safety_score",44.28
"12086009065","tract",2023,110.58,90.32,39.01,148.85,"safety_score",43.97
"12086009066","tract",2023,110.58,99.04,36.9,145.92,"safety_score",47.96
"12086009101","tract",2023,110.58,81.81,63.09,129.2,"safety_score",68.22
"12086009102","tract",2023,110.58,87.21,35.59,106.53,"safety_score",66.47
"12086009200","tract",2023,110.58,86.67,47.8,76.49,"safety_score",96.16
"12086009305","tract",2023,110.58,94.34,78.38,81.73,"safety_score",102.9
"12086009312","tract",2023,110.58,96.36,61.35,141.44,"safety_score",54.75
"12086009314","tract",2023,110.58,88.23,24.15,119.37,"safety_score",54.93
"12086009315","tract",2023,110.58,84.94,15.71,108.59,"safety_score",56.69
"12086009316","tract",2023,110.58,79.07,63.6,87.9,"safety_score",91.58
"12086009317","tract",2023,110.58,93.84,49.78,98.98,"safety_score",86.05
"12086009318","tract",2023,110.58,66.11,55.47,102.58,"safety_score",76.5
"12086009319","tract",2023,110.58,92.98,84.33,117.03,"safety_score",82.88
"12086009320","tract",2023,110.58,93.34,21.17,124.12,"safety_score",53.46
"12086009321","tract",2023,110.58,78.65,50.9,99.28,"safety_score",77.15
"12086009322","tract",2023,110.58,91.77,-0.04,95.19,"safety_score",59.77
"12086009323","tract",2023,110.58,81.35,42.04,84.22,"safety_score",84.85
"12086009324","tract",2023,110.58,90.36,18.95,112.49,"safety_score",61.19
"12086009325","tract",2023,110.58,79.69,18.11,102.27,"safety_score",68.34
"12086009326","tract",2023,110.58,84.72,52.63,108.06,"safety_score",71.36
"12086009327","tract",2023,110.58,87.89,54.49,89.92,"safety_score",91.1
"12086009401","tract",2023,110.58,76.56,90.56,83.52,"safety_score",103.92
"12086009402","tract",2023,110.58,88.88,83.02,87.16,"safety_score",101.13
"12086009503","tract",2023,110.58,94.91,67.75,99.9,"safety_score",91.39
"12086009504","tract",2023,110.58,94.09,87.71,79.98,"safety_score",109.23
"12086009505","tract",2023,110.58,58.4,40.52,125.28,"safety_score",47.74
"12086009506","tract",2023,110.58,91.48,78.46,104.4,"safety_score",87.08
"12086009601","tract",2023,110.58,86.41,96,101.24,"safety_score",90.23
"12086009602","tract",2023,110.58,87.56,54.06,119.39,"safety_score",64.47
"12086009703","tract",2023,110.58,85.31,110.18,72.26,"safety_score",117.79
"12086009704","tract",2023,110.58,94.55,65.46,112.41,"safety_score",80.34
"12086009705","tract",2023,110.58,92.94,36.85,101.3,"safety_score",69.78
"12086009706","tract",2023,110.58,89.75,54.95,106.16,"safety_score",72.51
"12086009803","tract",2023,110.58,99.88,68.15,121.95,"safety_score",71.84
"12086009804","tract",2023,110.58,83.95,103.29,61.8,"safety_score",122.87
"12086009806","tract",2023,110.58,86.79,52.67,104.57,"safety_score",70.94
"12086009809","tract",2023,110.58,91.57,89.05,83.89,"safety_score",102.41
"12086009810","tract",2023,110.58,90.27,74.63,112.05,"safety_score",72.59
"12086009811","tract",2023,110.58,68.87,78.07,92.37,"safety_score",82.1
"12086009812","tract",2023,110.58,96.39,68.34,116.76,"safety_score",75.56
"12086009903","tract",2023,110.58,94.72,103.1,62.66,"safety_score",124.3
"12086009904","tract",2023,110.58,90.93,71.5,109.1,"safety_score",80.76
"12086009905","tract",2023,110.58,95.96,85.35,72.67,"safety_score",114.13
"12086009906","tract",2023,110.58,94.97,84.7,61.95,"safety_score",119.12
"12086009907","tract",2023,110.58,92.73,97.19,95.06,"safety_score",102.07
"12086009908","tract",2023,110.58,91.98,40.42,122.49,"safety_score",57.59
"12086009909","tract",2023,110.58,82.6,57.39,122.38,"safety_score",66.01
"12086010010","tract",2023,110.58,88.99,59.19,102.03,"safety_score",85.49
"12086010012","tract",2023,110.58,97.73,74.02,74.05,"safety_score",108.91
"12086010013","tract",2023,110.58,90.8,73.47,85.48,"safety_score",100.55
"12086010015","tract",2023,110.58,85.79,52.98,102.51,"safety_score",85.36
"12086010016","tract",2023,110.58,92.18,71.53,69.22,"safety_score",110.15
"12086010017","tract",2023,110.58,87.21,60.66,66.23,"safety_score",108.58
"12086010018","tract",2023,110.58,79.91,78.04,81.6,"safety_score",98.67
"12086010019","tract",2023,110.58,86.53,79.2,60.29,"safety_score",117.79
"12086010020","tract",2023,110.58,87.87,70.9,69.2,"safety_score",110.57
"12086010021","tract",2023,110.58,90.21,78.94,140.82,"safety_score",68.67
"12086010022","tract",2023,110.58,89.01,82.78,71.73,"safety_score",110.82
"12086010023","tract",2023,110.58,70.71,91.6,117.19,"safety_score",78.8
"12086010024","tract",2023,110.58,93.68,67.65,110.9,"safety_score",77.35
"12086010025","tract",2023,110.58,90.9,93.35,75.15,"safety_score",113.37
"12086010026","tract",2023,110.58,72.63,58.32,87.75,"safety_score",89.67
"12086010193","tract",2023,110.58,94.17,107.25,97.24,"safety_score",104.58
"12086010198","tract",2023,110.58,90.98,90.03,80.46,"safety_score",110.22
"12086010201","tract",2023,110.58,93.48,89.66,79.31,"safety_score",110.4
"12086010205","tract",2023,110.58,93.26,69.75,76.07,"safety_score",105.12
"12086010207","tract",2023,110.58,92.35,28.07,138.53,"safety_score",45.85
"12086010208","tract",2023,110.58,94.13,37.11,113.7,"safety_score",67.27
"12086010209","tract",2023,110.58,97.53,79.67,84.97,"safety_score",104.87
"12086010211","tract",2023,110.58,93.13,63.98,92.94,"safety_score",94.14
"12086010212","tract",2023,110.58,84.12,85.15,83.53,"safety_score",105.07
"12086010213","tract",2023,110.58,94.02,63.42,99.72,"safety_score",84.98
"12086010214","tract",2023,110.58,63.29,96.65,77.61,"safety_score",103.07
"12086010301","tract",2023,110.58,87.12,91.95,107.51,"safety_score",89.06
"12086010302","tract",2023,110.58,85.18,67.21,106.94,"safety_score",83.58
"12086010303","tract",2023,110.58,89.13,101.19,86.83,"safety_score",109.24
"12086010400","tract",2023,110.58,96.96,78.24,105.68,"safety_score",90.18
"12086010501","tract",2023,110.58,97.28,64.54,116.71,"safety_score",78.32
"12086010502","tract",2023,110.58,103.09,77.95,101.02,"safety_score",94.36
"12086010604","tract",2023,110.58,92.94,101.92,99.49,"safety_score",102.33
"12086010608","tract",2023,110.58,96.13,77.4,94.85,"safety_score",97
"12086010609","tract",2023,110.58,97.4,35.97,117.09,"safety_score",63.52
"12086010610","tract",2023,110.58,92.36,110.85,93.41,"safety_score",108.01
"12086010613","tract",2023,110.58,95.89,69.54,104.52,"safety_score",83.86
"12086010618","tract",2023,110.58,92.04,85.4,116.96,"safety_score",89.79
"12086010619","tract",2023,110.58,78.77,98.54,89.98,"safety_score",101.24
"12086010620","tract",2023,110.58,83.94,93.45,90.27,"safety_score",102.66
"12086010621","tract",2023,110.58,94.78,75.27,97.96,"safety_score",93.56
"12086010622","tract",2023,110.58,92.57,42.44,107.05,"safety_score",75.78
"12086010623","tract",2023,110.58,87.38,64.55,100.52,"safety_score",87.25
"12086010624","tract",2023,110.58,85.54,79.52,91.12,"safety_score",98.89
"12086010625","tract",2023,110.58,96.06,79.85,120.89,"safety_score",80.29
"12086010626","tract",2023,110.58,89.94,61.76,122.49,"safety_score",69.4
"12086010705","tract",2023,110.58,95.65,65.65,103.39,"safety_score",88.29
"12086010706","tract",2023,110.58,88.91,59.1,108.38,"safety_score",79.95
"12086010707","tract",2023,110.58,90.97,61.45,85.88,"safety_score",98.49
"12086010708","tract",2023,110.58,96,65.64,95.87,"safety_score",92.72
"12086010709","tract",2023,110.58,96.49,90.97,102.41,"safety_score",99.61
"12086010710","tract",2023,110.58,98.17,62.48,94.73,"safety_score",92.95
"12086010803","tract",2023,110.58,90.94,36.74,123.94,"safety_score",60.12
"12086010804","tract",2023,110.58,99.97,32.32,133.16,"safety_score",55.2
"12086010805","tract",2023,110.58,97.22,32.38,136.42,"safety_score",55.99
"12086010806","tract",2023,110.58,92.43,64.69,115.93,"safety_score",79.59
"12086010900","tract",2023,110.58,98.77,24.26,125.4,"safety_score",57.57
"12086011003","tract",2023,110.58,93.22,68.18,107.16,"safety_score",89.23
"12086011008","tract",2023,110.58,94.26,76.3,115.16,"safety_score",84.33
"12086011009","tract",2023,110.58,99.16,84.44,111.13,"safety_score",91.06
"12086011010","tract",2023,110.58,93.59,36.14,122.72,"safety_score",57.93
"12086011011","tract",2023,110.58,90.58,48.45,117.38,"safety_score",69.86
"12086011012","tract",2023,110.58,74.35,78.47,82.03,"safety_score",100.4
"12086011013","tract",2023,110.58,85.58,56.15,95.27,"safety_score",90.01
"12086011014","tract",2023,110.58,93.44,74.8,108.3,"safety_score",87.9
"12086011015","tract",2023,110.58,102.08,74.5,94.46,"safety_score",97.61
"12086011103","tract",2023,110.58,85.04,51.59,110.62,"safety_score",72.04
"12086011104","tract",2023,109.88,96.27,12.95,131.22,"safety_score",48.74
"12086011105","tract",2023,110.58,91.31,108.49,86.89,"safety_score",114.36
"12086011106","tract",2023,110.58,89.37,74.33,83.05,"safety_score",103.62
"12086011203","tract",2023,110.58,97.95,24.99,121.75,"safety_score",61.47
"12086011204","tract",2023,110.58,69.5,103.26,87.57,"safety_score",102.48
"12086011205","tract",2023,110.58,90.94,71.3,93.66,"safety_score",92.02
"12086011206","tract",2023,110.58,87.27,107.22,92.13,"safety_score",109.15
"12086011301","tract",2023,109.88,91.71,1.26,115.77,"safety_score",53.73
"12086011302","tract",2023,109.88,97.12,29.19,124.06,"safety_score",60.32
"12086011405","tract",2023,109.17,90.48,63.53,105.77,"safety_score",79.42
"12086011406","tract",2023,109.17,87.59,55.74,109.85,"safety_score",81.46
"12086011407","tract",2023,109.17,90.58,70.35,109.04,"safety_score",86
"12086011408","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086011409","tract",2023,109.88,96.25,88.06,111.69,"safety_score",87.05
"12086011410","tract",2023,110.58,90.79,67.39,128.3,"safety_score",69.79
"12086011411","tract",2023,110.58,79.27,78.16,110.13,"safety_score",85.18
"12086011412","tract",2023,109.88,100.13,50.06,127.69,"safety_score",64.6
"12086011500","tract",2023,110.12,95.79,95.64,88.23,"safety_score",107.9
"12086011601","tract",2023,110.58,89.1,48.33,99.86,"safety_score",80.2
"12086011602","tract",2023,110.58,92.16,38.2,135.37,"safety_score",54.32
"12086011701","tract",2023,110.58,70.75,106.83,50.75,"safety_score",125.82
"12086011702","tract",2023,110.58,92.04,29.45,133.76,"safety_score",48.06
"12086011800","tract",2023,110.58,89.58,76.74,72.18,"safety_score",109.31
"12086011900","tract",2023,110.58,96.63,67.59,98.49,"safety_score",91.04
"12086012001","tract",2023,110.58,86.66,24.2,156.02,"safety_score",33.83
"12086012002","tract",2023,110.58,95.53,25.87,121.08,"safety_score",54.82
"12086012101","tract",2023,110.58,83.39,33.3,98.2,"safety_score",71.91
"12086012102","tract",2023,110.58,94.25,37.15,145.78,"safety_score",46.64
"12086012103","tract",2023,110.58,88.72,26.37,134.77,"safety_score",47.03
"12086012104","tract",2023,110.58,71.84,8.65,116.29,"safety_score",51.81
"12086012105","tract",2023,110.58,85.6,51.2,102.9,"safety_score",73.22
"12086012200","tract",2023,110.58,95.27,79.73,79.13,"safety_score",108.26
"12086012301","tract",2023,110.58,78.68,78.7,80.78,"safety_score",101.48
"12086012302","tract",2023,110.58,92.57,69.09,83.31,"safety_score",101.75
"12086012401","tract",2023,110.58,95.14,62.03,94.02,"safety_score",92.66
"12086012402","tract",2023,110.58,86.62,90.95,74.86,"safety_score",111.53
"12086012403","tract",2023,110.58,66.18,75.56,74.46,"safety_score",101.75
"12086012501","tract",2023,110.58,63.82,72.27,71.57,"safety_score",101.37
"12086012502","tract",2023,110.58,92.02,50.99,84.76,"safety_score",95.72
"12086012601","tract",2023,110.58,86.69,23.52,103.19,"safety_score",63.97
"12086012602","tract",2023,110.58,89.12,33.48,103.93,"safety_score",73.51
"12086012701","tract",2023,110.58,103.7,72.67,105.85,"safety_score",93.74
"12086012702","tract",2023,110.58,92.26,91.48,69.11,"safety_score",117.3
"12086012801","tract",2023,110.58,91.52,94.47,78.24,"safety_score",115.55
"12086012802","tract",2023,110.58,87.13,71.51,105.74,"safety_score",82.19
"12086012900","tract",2023,110.58,91.65,11.43,110.36,"safety_score",58.67
"12086013000","tract",2023,110.58,92.22,44.4,81.47,"safety_score",89.81
"12086013100","tract",2023,110.58,94.67,29.75,112.79,"safety_score",62.66
"12086013201","tract",2023,110.58,74.07,49.05,91.19,"safety_score",85.86
"12086013202","tract",2023,110.58,88.37,56.03,92.93,"safety_score",89.36
"12086013301","tract",2023,110.58,82.45,46.67,81.73,"safety_score",87.58
"12086013302","tract",2023,110.58,87.72,25.46,115.98,"safety_score",60.25
"12086013400","tract",2023,110.58,94.34,24.36,89.26,"safety_score",76.72
"12086013500","tract",2023,110.58,96.2,19.19,131.99,"safety_score",46.57
"12086013600","tract",2023,110.58,96.32,24.21,130.79,"safety_score",51.23
"12086013700","tract",2023,110.58,97.4,5.15,115.83,"safety_score",52.77
"12086013801","tract",2023,110.58,68.49,37.24,101.4,"safety_score",65.49
"12086013802","tract",2023,110.58,93.03,28.66,118.07,"safety_score",58.55
"12086013900","tract",2023,110.58,91.83,60.1,93.05,"safety_score",94.32
"12086014100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086014200","tract",2023,110.58,92.28,91.33,73.94,"safety_score",112.58
"12086014300","tract",2023,110.58,86.96,91.82,70.03,"safety_score",114.09
"12086014400","tract",2023,110.58,93.46,75.26,107.6,"safety_score",89.66
"12086014500","tract",2023,110.58,91.95,90.07,77.98,"safety_score",112.22
"12086014601","tract",2023,110.58,82.81,21.65,135.44,"safety_score",44.41
"12086014602","tract",2023,110.58,89.54,57.85,107.07,"safety_score",77.59
"12086014701","tract",2023,110.58,70.41,34.84,127.92,"safety_score",48.99
"12086014702","tract",2023,110.58,90.67,62.32,90.91,"safety_score",88.87
"12086014800","tract",2023,110.58,95.47,38.86,97.76,"safety_score",80.77
"12086014900","tract",2023,110.58,95.86,70.72,81.16,"safety_score",102.69
"12086015001","tract",2023,110.58,93.63,55.59,78.59,"safety_score",100.19
"12086015002","tract",2023,110.58,94.11,72.07,90.26,"safety_score",99.49
"12086015101","tract",2023,110.58,92.25,88.23,89.06,"safety_score",103.3
"12086015102","tract",2023,110.58,82.71,84.19,77.46,"safety_score",105.88
"12086015103","tract",2023,110.58,88.31,111.85,99.33,"safety_score",102.39
"12086015201","tract",2023,110.58,84.61,88.36,110.68,"safety_score",89.03
"12086015202","tract",2023,110.58,90.98,71.97,95.62,"safety_score",93.72
"12086015300","tract",2023,110.58,97.66,93.06,85.18,"safety_score",108.12
"12086015400","tract",2023,110.58,96.19,87.37,76.39,"safety_score",114.1
"12086015501","tract",2023,110.58,80.89,105.65,35.01,"safety_score",138.05
"12086015502","tract",2023,110.58,82.57,85.43,68.88,"safety_score",110.77
"12086015600","tract",2023,110.58,93.03,78.46,105.78,"safety_score",87.99
"12086015700","tract",2023,110.58,75.61,88.46,81.42,"safety_score",105.65
"12086015800","tract",2023,110.58,92.39,64.72,83.4,"safety_score",96.32
"12086015900","tract",2023,110.58,85.94,89.19,77.87,"safety_score",106.43
"12086016000","tract",2023,110.58,91.47,84.52,84.22,"safety_score",103.46
"12086016100","tract",2023,110.58,92.7,88.84,76.3,"safety_score",110.86
"12086016200","tract",2023,110.58,84.74,86.3,83.4,"safety_score",103.62
"12086016300","tract",2023,110.58,93.05,87.98,75.74,"safety_score",113.55
"12086016401","tract",2023,110.58,93.5,83.28,95.85,"safety_score",98.53
"12086016402","tract",2023,110.58,73.3,99.72,71.74,"safety_score",112.06
"12086016501","tract",2023,110.58,87.23,102.03,105.67,"safety_score",96.86
"12086016502","tract",2023,110.58,94.39,106.09,84.65,"safety_score",111.43
"12086016600","tract",2023,110.58,87.72,93.27,84.11,"safety_score",106.02
"12086016700","tract",2023,110.58,93.63,78.99,93.01,"safety_score",97.77
"12086016800","tract",2023,110.58,89.92,77.07,91.24,"safety_score",93.93
"12086016900","tract",2023,110.58,93.18,41.09,104.17,"safety_score",70.16
"12086017000","tract",2023,110.58,93.37,55.8,97.07,"safety_score",85.23
"12086017101","tract",2023,110.58,89.77,36.49,96.48,"safety_score",75.56
"12086017102","tract",2023,110.58,81.43,80.11,95.3,"safety_score",90.52
"12086017200","tract",2023,110.58,89.27,77.95,67.14,"safety_score",111.4
"12086017300","tract",2023,110.58,91.79,55.53,107.03,"safety_score",73.44
"12086017401","tract",2023,110.58,60.53,101.04,53.74,"safety_score",120.97
"12086017402","tract",2023,110.58,92.78,59.79,108.51,"safety_score",75.63
"12086017500","tract",2023,110.58,89.01,44.15,109.54,"safety_score",65.63
"12086017600","tract",2023,110.58,98.15,53.18,116.24,"safety_score",69.27
"12086017700","tract",2023,110.58,93.22,53.81,107.62,"safety_score",74.06
"12086017800","tract",2023,110.58,96.95,18.54,119.26,"safety_score",57.2
"12086017901","tract",2023,110.58,90.41,94.23,81.08,"safety_score",109
"12086017902","tract",2023,110.58,92.59,87.79,70,"safety_score",114.94
"12086018001","tract",2023,110.58,62.8,102.86,78.03,"safety_score",107.05
"12086018002","tract",2023,110.58,81.93,95.31,97.81,"safety_score",101.42
"12086018003","tract",2023,110.58,100.49,67.07,128.06,"safety_score",71.7
"12086018100","tract",2023,110.58,93.32,70.24,94.61,"safety_score",87.8
"12086018200","tract",2023,110.58,80.25,66.5,107.6,"safety_score",79.31
"12086018300","tract",2023,110.58,91.94,76.43,93.99,"safety_score",92.36
"12086018400","tract",2023,110.58,89.48,59.74,115.76,"safety_score",69.76
"12086018500","tract",2023,110.58,94.44,70.67,116.22,"safety_score",75.67
"12086018601","tract",2023,110.58,91.64,67.4,93.75,"safety_score",93.77
"12086018602","tract",2023,110.58,87.89,64.12,102.06,"safety_score",86.14
"12086018700","tract",2023,110.58,91.51,93.34,71.97,"safety_score",114.42
"12086018801","tract",2023,110.58,80.77,104.03,87.95,"safety_score",102.27
"12086018802","tract",2023,110.58,81.2,67.36,139.01,"safety_score",55.58
"12086018803","tract",2023,110.58,88.26,86.8,113.49,"safety_score",83.1
"12086018901","tract",2023,110.58,82.01,105.75,70.56,"safety_score",116
"12086018902","tract",2023,110.58,86.33,105.08,71.85,"safety_score",116.7
"12086019000","tract",2023,110.58,96.59,90.61,74.57,"safety_score",112.26
"12086019100","tract",2023,110.58,95.33,74.39,107.93,"safety_score",80.7
"12086019200","tract",2023,110.58,95.08,106.79,82.96,"safety_score",112.62
"12086019301","tract",2023,110.58,81.71,77.24,97.86,"safety_score",90.53
"12086019302","tract",2023,110.58,94.79,79.6,100.33,"safety_score",90.67
"12086019401","tract",2023,110.58,81.3,110.91,83.74,"safety_score",110.54
"12086019402","tract",2023,110.58,96.8,95.14,87.92,"safety_score",107.25
"12086019501","tract",2023,110.58,89.83,88.79,99.32,"safety_score",96.38
"12086019502","tract",2023,110.58,92.58,84.94,101.78,"safety_score",94.8
"12086019600","tract",2023,110.58,97.72,95.23,75.43,"safety_score",116.35
"12086019700","tract",2023,110.58,90.97,82.12,77.52,"safety_score",108.64
"12086019801","tract",2023,110.58,94.28,91.6,86.3,"safety_score",106.45
"12086019802","tract",2023,110.58,94.31,87.72,72.24,"safety_score",114.09
"12086019901","tract",2023,110.58,91.38,79,77.25,"safety_score",108.56
"12086019902","tract",2023,110.58,98.61,69.71,113.4,"safety_score",83.1
"12086020001","tract",2023,110.58,73.82,66.87,78.71,"safety_score",99.49
"12086020002","tract",2023,110.58,94.39,103.54,84.6,"safety_score",110.84
"12086020100","tract",2023,110.58,92.64,83.67,92.6,"safety_score",99.77
"12086020200","tract",2023,110.58,96.88,46.13,111.17,"safety_score",71.92
"12086020300","tract",2023,110.58,86.18,60.07,75.94,"safety_score",101.35
"12086490100","tract",2023,110.58,48.87,54.49,100.04,"safety_score",74.45
"12086980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086980200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086980300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086980400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086980500","tract",2023,110.58,-37.3,81.19,168.45,"safety_score",13.81
"12086980600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086980700","tract",2023,110.58,52.96,17.56,125.04,"safety_score",43.03
"12086980800","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086980900","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086981000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086981100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086981200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086981300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12086990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12087970400","tract",2023,109.17,109.22,101.08,99.61,"safety_score",103.93
"12087970500","tract",2023,109.17,109.15,118.94,95.17,"safety_score",112.04
"12087970600","tract",2023,109.17,108.79,112.59,87.5,"safety_score",115.31
"12087970700","tract",2023,109.17,109.05,94.25,96.05,"safety_score",103.87
"12087970800","tract",2023,109.17,109.25,118.51,86.59,"safety_score",117.95
"12087970900","tract",2023,109.17,108.93,93.22,91.41,"safety_score",103.43
"12087971001","tract",2023,109.17,108.52,95.43,120.46,"safety_score",87.48
"12087971002","tract",2023,109.17,108.72,113.57,94.88,"safety_score",109.88
"12087971100","tract",2023,109.17,109.2,98.05,117.12,"safety_score",92.59
"12087971200","tract",2023,109.17,109.09,96.92,103.59,"safety_score",97.69
"12087971300","tract",2023,109.17,108.84,88.15,119.92,"safety_score",85.02
"12087971401","tract",2023,109.17,109.1,106.44,91.19,"safety_score",110.74
"12087971402","tract",2023,109.17,108.77,118.47,108.03,"safety_score",107.57
"12087971501","tract",2023,109.17,109.02,116.75,99.46,"safety_score",110.51
"12087971502","tract",2023,109.17,109.11,112.41,104.57,"safety_score",105.55
"12087971600","tract",2023,109.17,108.92,110.34,104.15,"safety_score",107.45
"12087971700","tract",2023,109.17,109.19,108.45,113.07,"safety_score",98.95
"12087971800","tract",2023,109.17,109.31,92.46,122.1,"safety_score",85.85
"12087971900","tract",2023,109.17,109.36,106.64,104.3,"safety_score",100.69
"12087972000","tract",2023,109.17,109.23,90.95,119.16,"safety_score",83.98
"12087972100","tract",2023,109.17,109.26,100.47,140.72,"safety_score",77.91
"12087972200","tract",2023,109.17,109.14,83.64,108.35,"safety_score",90.53
"12087972400","tract",2023,109.17,109.08,89.16,117.94,"safety_score",83.47
"12087972500","tract",2023,109.17,108.12,113.52,122.25,"safety_score",90.17
"12087972700","tract",2023,109.17,109.26,107.93,83.69,"safety_score",114.52
"12087972800","tract",2023,109.17,109.09,96.28,103.32,"safety_score",97.55
"12087980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12087980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12087990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"12089050102","tract",2023,101.89,107.24,120.4,85.52,"safety_score",118.08
"12089050103","tract",2023,101.89,107.53,105.64,86.05,"safety_score",112.77
"12089050104","tract",2023,101.89,107.75,113.74,92.86,"safety_score",112.25
"12089050201","tract",2023,101.89,106.75,115.27,92.32,"safety_score",112.61
"12089050203","tract",2023,101.89,107.76,107.08,103.76,"safety_score",102.16
"12089050204","tract",2023,101.89,107.56,111.82,90.43,"safety_score",112.23
"12089050205","tract",2023,101.89,107.93,124.38,88.49,"safety_score",119.14
"12089050304","tract",2023,101.89,108.51,111.39,99.19,"safety_score",108.01
"12089050305","tract",2023,101.89,103.69,95.21,123.29,"safety_score",88
"12089050306","tract",2023,101.89,108.83,100.64,121.27,"safety_score",92.24
"12089050307","tract",2023,101.89,108.31,113.3,110.96,"safety_score",105.37
