"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"24033802600","tract",2023,103.73,105.72,101.91,75.78,"safety_score",118.26
"24033802700","tract",2023,103.73,104.54,79.85,91.35,"safety_score",100.96
"24033802803","tract",2023,103.73,107.45,88.36,102.36,"safety_score",96.78
"24033802804","tract",2023,103.73,107.12,79.06,92.26,"safety_score",98.27
"24033802805","tract",2023,103.73,107.21,90.28,89.77,"safety_score",107.49
"24033802901","tract",2023,103.73,106.51,101.51,81.77,"safety_score",112
"24033803001","tract",2023,103.73,105.68,91.38,104.13,"safety_score",94.28
"24033803002","tract",2023,103.73,104.81,97.84,97.01,"safety_score",103.73
"24033803100","tract",2023,103.73,105.99,79.54,103.17,"safety_score",90.3
"24033803200","tract",2023,103.73,105.1,86.03,121.23,"safety_score",80.79
"24033803300","tract",2023,103.73,106.84,91.08,81.52,"safety_score",110.3
"24033803403","tract",2023,103.73,107.34,89.07,103.09,"safety_score",94
"24033803508","tract",2023,103.73,106.35,79.69,102.47,"safety_score",90.36
"24033803509","tract",2023,103.73,106.36,65.01,130.32,"safety_score",66.05
"24033803512","tract",2023,103.73,107.44,97.81,98.08,"safety_score",102.68
"24033803513","tract",2023,103.73,107.47,93.37,123.64,"safety_score",84.73
"24033803514","tract",2023,103.73,107.06,88.28,133.72,"safety_score",73.58
"24033803516","tract",2023,103.73,106.82,100.01,85.9,"safety_score",112.96
"24033803519","tract",2023,103.73,107.6,102.87,116.58,"safety_score",90.03
"24033803520","tract",2023,103.73,106.85,122.6,66.81,"safety_score",130.64
"24033803521","tract",2023,103.73,108.09,104.55,95.97,"safety_score",109.81
"24033803524","tract",2023,103.73,107.35,71.55,112.13,"safety_score",86.5
"24033803525","tract",2023,103.73,103.63,61.71,134.9,"safety_score",62.11
"24033803526","tract",2023,103.73,106.03,97.92,85.99,"safety_score",112.37
"24033803527","tract",2023,103.73,106.04,105.52,83.61,"safety_score",115.69
"24033803528","tract",2023,103.73,107.88,106.3,77.4,"safety_score",118.53
"24033803601","tract",2023,103.73,106.34,88.08,63.7,"safety_score",122.26
"24033803602","tract",2023,103.73,103.97,75.95,99.94,"safety_score",91.35
"24033803605","tract",2023,103.73,107.91,80.59,83.65,"safety_score",106.57
"24033803606","tract",2023,103.73,107.14,91.06,78.03,"safety_score",114.47
"24033803607","tract",2023,103.73,106.22,103.48,75.82,"safety_score",118.96
"24033803608","tract",2023,103.73,107.77,65.37,93.1,"safety_score",98.21
"24033803610","tract",2023,103.73,106.51,73.79,96.49,"safety_score",92.45
"24033803612","tract",2023,103.73,106.43,68.36,134.73,"safety_score",65.82
"24033803613","tract",2023,103.73,107.79,66.97,124.41,"safety_score",69.47
"24033803700","tract",2023,103.73,105.61,80.24,82.35,"safety_score",108.41
"24033803801","tract",2023,103.73,104.64,59.14,77.46,"safety_score",105.62
"24033803803","tract",2023,103.73,107.58,62.21,85.1,"safety_score",101.17
"24033803900","tract",2023,103.73,106.62,30.62,109.61,"safety_score",73.08
"24033804001","tract",2023,103.73,107.28,63.95,133.96,"safety_score",63.02
"24033804002","tract",2023,103.73,106.98,42.72,107.85,"safety_score",75.43
"24033804101","tract",2023,103.73,105.4,74.3,108.66,"safety_score",84.31
"24033804102","tract",2023,103.73,107.71,70.9,110.37,"safety_score",84.98
"24033804200","tract",2023,103.73,105.16,119.12,83.59,"safety_score",119.83
"24033804300","tract",2023,103.73,106.1,72.95,125.11,"safety_score",74.79
"24033804400","tract",2023,103.73,105.07,83.14,82.93,"safety_score",107.25
"24033804600","tract",2023,103.73,106.16,67.48,99.94,"safety_score",91.74
"24033804700","tract",2023,103.73,105.91,95.47,96.91,"safety_score",101.74
"24033804801","tract",2023,103.73,104.94,61.25,130.91,"safety_score",60.77
"24033804802","tract",2023,103.73,105.48,48.39,145.53,"safety_score",50.45
"24033804900","tract",2023,103.73,106.28,68.39,133.61,"safety_score",68.24
"24033805000","tract",2023,103.73,107.47,62.7,104.53,"safety_score",84.25
"24033805101","tract",2023,103.73,106.31,17.77,130.63,"safety_score",54.62
"24033805201","tract",2023,102.65,107.04,27.51,116.76,"safety_score",65.28
"24033805202","tract",2023,102.65,106.41,46.55,125.83,"safety_score",65.34
"24033805500","tract",2023,102.65,106.48,11.64,107.58,"safety_score",64.77
"24033805601","tract",2023,102.65,107.77,-31.97,126.6,"safety_score",38.19
"24033805602","tract",2023,103.73,107.63,-24.69,129.36,"safety_score",38.69
"24033805700","tract",2023,102.65,107.76,36.16,110.02,"safety_score",71.3
"24033805801","tract",2023,103.73,106.45,74.12,81.57,"safety_score",106.13
"24033805802","tract",2023,103.73,106.89,40.46,79.19,"safety_score",96
"24033805904","tract",2023,103.73,106.52,68.91,92.56,"safety_score",100.32
"24033805906","tract",2023,102.65,106.25,21.34,122.8,"safety_score",56.02
"24033805907","tract",2023,102.65,106.24,42.88,126.43,"safety_score",59.37
"24033805908","tract",2023,103.73,105.11,68.33,136.68,"safety_score",60.72
"24033805909","tract",2023,103.73,107.06,74.73,134.36,"safety_score",66.6
"24033806000","tract",2023,103.73,107.63,55.43,118.38,"safety_score",74.6
"24033806100","tract",2023,103.73,106.73,98.42,101.25,"safety_score",100.81
"24033806400","tract",2023,103.73,106.35,109.15,103.49,"safety_score",102.05
"24033806501","tract",2023,103.73,107.27,43.39,102.03,"safety_score",78.21
"24033806601","tract",2023,103.73,107.39,31.7,103.97,"safety_score",74.35
"24033806602","tract",2023,103.73,107.07,49.76,103.07,"safety_score",82.85
"24033806706","tract",2023,103.73,106.36,89.53,95.6,"safety_score",100.34
"24033806708","tract",2023,103.73,106.42,100.71,111.08,"safety_score",90.83
"24033806710","tract",2023,103.73,106.8,100.24,109.33,"safety_score",96.4
"24033806711","tract",2023,103.73,107.08,64.28,119.94,"safety_score",76.38
"24033806712","tract",2023,103.73,106.25,72.2,118.73,"safety_score",75.12
"24033806713","tract",2023,103.73,105.99,43.01,141.35,"safety_score",51.81
"24033806714","tract",2023,103.73,107.67,42.62,137.59,"safety_score",56.4
"24033806800","tract",2023,103.73,106.49,88.53,88.64,"safety_score",108.1
"24033806900","tract",2023,103.73,107.02,82.08,97.92,"safety_score",100.05
"24033807000","tract",2023,103.73,108.06,83.28,146.78,"safety_score",66.37
"24033807102","tract",2023,103.73,105.57,98.8,113.66,"safety_score",95.02
"24033807301","tract",2023,103.73,106.31,84.42,136.17,"safety_score",70.7
"24033807304","tract",2023,103.73,103.65,80.68,77.63,"safety_score",110.46
"24033807305","tract",2023,102.65,106.37,50.62,102.58,"safety_score",85.18
"24033807404","tract",2023,102.65,107.51,82.4,94.26,"safety_score",99.88
"24033807405","tract",2023,102.65,107.77,75.51,115.27,"safety_score",84.59
"24033807407","tract",2023,101.57,107.74,84.18,105.37,"safety_score",92.75
"24033807408","tract",2023,102.87,107.43,95,84.21,"safety_score",110.1
"24033807409","tract",2023,102.65,106.48,49.28,112.42,"safety_score",73.32
"24033807410","tract",2023,101.57,107.03,66.92,115.4,"safety_score",74.87
"24033807500","tract",2023,103.73,107.83,95.3,105.07,"safety_score",95.29
"24033980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24035810100","tract",2023,106.86,109.45,106.81,79.18,"safety_score",120
"24035810200","tract",2023,106.86,109.45,107.15,86.33,"safety_score",116.38
"24035810300","tract",2023,106.86,109.49,112.09,88.3,"safety_score",116.86
"24035810400","tract",2023,106.86,109.5,114.92,88.49,"safety_score",116.05
"24035810500","tract",2023,106,109.49,111.88,92.29,"safety_score",113.21
"24035810600","tract",2023,106.86,109.49,119,80.31,"safety_score",122.24
"24035810700","tract",2023,106.86,109.47,107.8,91.72,"safety_score",111.78
"24035810800","tract",2023,106.86,109.5,116.74,91.57,"safety_score",114.66
"24035810901","tract",2023,106.86,109.5,114.19,89.41,"safety_score",116.22
"24035810902","tract",2023,106.86,109.45,120.01,64.99,"safety_score",132.74
"24035811000","tract",2023,106.86,109.48,110.67,92.98,"safety_score",111.32
"24035990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24035990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24035990200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24037875000","tract",2023,103.45,109.46,120.93,79.2,"safety_score",125.45
"24037875100","tract",2023,103.45,109.45,116.42,81.98,"safety_score",119.93
"24037875201","tract",2023,105.73,109.45,121.13,72.29,"safety_score",127.26
"24037875202","tract",2023,104.97,109.46,110.89,67.9,"safety_score",128.51
"24037875300","tract",2023,106.49,109.38,118.66,70.54,"safety_score",128.27
"24037875400","tract",2023,106.49,109.47,114.92,89.88,"safety_score",115.64
"24037875501","tract",2023,106.49,109.47,108.21,109.97,"safety_score",106.58
"24037875502","tract",2023,106.49,109.42,109.92,110.16,"safety_score",100.82
"24037875601","tract",2023,105.48,109.28,113.01,70.35,"safety_score",125.19
"24037875602","tract",2023,106.49,109.47,100.13,110.09,"safety_score",96.72
"24037875700","tract",2023,104.97,109.46,113.82,82.79,"safety_score",121.22
"24037875803","tract",2023,106.49,109.45,122.14,108.22,"safety_score",106.72
"24037875903","tract",2023,106.49,109.37,87.25,108.72,"safety_score",92.18
"24037875904","tract",2023,106.49,109.44,68.26,114.93,"safety_score",82.18
"24037875905","tract",2023,106.49,109.3,99.87,105.55,"safety_score",100.11
"24037875906","tract",2023,106.49,109.44,106.6,119.47,"safety_score",91.98
"24037876001","tract",2023,106.49,109.45,81.72,121.09,"safety_score",83.91
"24037876003","tract",2023,106.49,109.4,110.58,94.38,"safety_score",112.7
"24037876004","tract",2023,106.49,109.47,102.3,124.28,"safety_score",89.53
"24037876101","tract",2023,106.49,109.42,123.6,89.51,"safety_score",119.23
"24037876102","tract",2023,106.49,109.37,116.63,99.06,"safety_score",110.67
"24037876200","tract",2023,106.49,109.47,123.04,68.8,"safety_score",131.55
"24037990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24039930101","tract",2023,108.18,109.53,75.37,131.31,"safety_score",73.85
"24039930102","tract",2023,108.18,109.52,112.55,75.92,"safety_score",123.65
"24039930200","tract",2023,108.26,109.5,124.19,73.43,"safety_score",127.88
"24039930500","tract",2023,108.26,109.52,121.63,82.86,"safety_score",122.01
"24039930600","tract",2023,108.26,109.52,93.59,95.71,"safety_score",100.59
"24039930800","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24039990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24041960100","tract",2023,104.73,109.29,116.49,81.05,"safety_score",121.52
"24041960201","tract",2023,104.73,109.29,118.37,91.2,"safety_score",115.4
"24041960300","tract",2023,104.73,109.28,92.94,105.22,"safety_score",94.1
"24041960400","tract",2023,104.73,109.37,92.51,124.34,"safety_score",83.59
"24041960501","tract",2023,104.73,109.3,116.32,77,"safety_score",124.48
"24041960502","tract",2023,104.73,109.27,109.89,91.68,"safety_score",112.15
"24041960600","tract",2023,104.73,108.99,118.32,72.58,"safety_score",127.31
"24041960700","tract",2023,104.73,109.28,113.01,95.33,"safety_score",111.45
"24041960800","tract",2023,104.73,109.01,116.29,79.69,"safety_score",123.28
"24041960900","tract",2023,104.73,109.28,106.67,88.38,"safety_score",113.23
"24041990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24043000100","tract",2023,105.27,105.13,99.01,106.56,"safety_score",96.88
"24043000200","tract",2023,105.27,105.41,109.78,102.64,"safety_score",103.67
"24043000301","tract",2023,105.27,104.46,89.19,104.43,"safety_score",98.22
"24043000302","tract",2023,105.27,103.36,85.64,110.85,"safety_score",89.33
"24043000400","tract",2023,105.27,98.73,96.92,128.57,"safety_score",75.88
"24043000500","tract",2023,105.27,106.76,80.09,124.84,"safety_score",77.84
"24043000601","tract",2023,105.27,102.81,88.82,128.8,"safety_score",79.28
"24043000602","tract",2023,105.27,104.03,108.22,109.78,"safety_score",98.52
"24043000700","tract",2023,105.27,104.26,97.1,126.08,"safety_score",82.93
"24043000800","tract",2023,105.27,104.9,97.75,125.93,"safety_score",83.68
"24043000900","tract",2023,105.27,104.94,85.29,115.04,"safety_score",88.19
"24043001001","tract",2023,105.27,105.66,92.67,107.53,"safety_score",94.68
"24043001002","tract",2023,105.27,104.86,97.76,88.24,"safety_score",112.44
"24043010100","tract",2023,105.27,93.01,108.43,73.32,"safety_score",117.76
"24043010200","tract",2023,105.27,105.87,122.71,67.35,"safety_score",128.88
"24043010300","tract",2023,105.27,107.32,98.02,96.19,"safety_score",105.36
"24043010401","tract",2023,105.27,105.41,108.19,102.13,"safety_score",102.76
"24043010402","tract",2023,105.27,106.91,105.89,94.22,"safety_score",110.05
"24043010600","tract",2023,105.27,106.34,121.23,75.85,"safety_score",123.95
"24043010700","tract",2023,105.27,104.28,111.73,86.02,"safety_score",114.45
"24043010802","tract",2023,105.27,102.91,95.73,102.08,"safety_score",97.64
"24043010803","tract",2023,105.27,105.39,103.14,99.24,"safety_score",101.97
"24043010901","tract",2023,105.27,107.02,115.03,82.36,"safety_score",119.81
"24043010902","tract",2023,105.27,103.96,118.45,82.7,"safety_score",120.35
"24043011000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24043011100","tract",2023,105.27,106.61,107.76,98.94,"safety_score",103.94
"24043011202","tract",2023,105.27,106.05,91.06,117.3,"safety_score",86.12
"24043011203","tract",2023,105.27,106.28,100.84,111.33,"safety_score",93.54
"24043011204","tract",2023,105.27,105.92,105.98,104.29,"safety_score",101.22
"24043011301","tract",2023,105.27,106.28,103.13,86.05,"safety_score",112.45
"24043011302","tract",2023,105.27,104.91,114.38,76.11,"safety_score",121.62
"24043011400","tract",2023,105.27,106.86,106.32,107.98,"safety_score",101.12
"24043011501","tract",2023,105.27,105.68,119.61,76.19,"safety_score",125.48
"24043011502","tract",2023,105.27,104.42,111.84,89.99,"safety_score",113.08
"24043011600","tract",2023,105.27,103.12,118.76,63.53,"safety_score",129.02
"24043011700","tract",2023,105.27,106.53,110.86,97.66,"safety_score",107.45
"24045000100","tract",2023,110.27,109.34,76.46,127.76,"safety_score",80.43
"24045000200","tract",2023,110.27,108.94,107.13,125.75,"safety_score",89.54
"24045000300","tract",2023,110.27,108.69,30.32,130.8,"safety_score",58.31
"24045000400","tract",2023,110.27,109.23,106.91,144.99,"safety_score",77.59
"24045000500","tract",2023,110.27,109.14,88.23,149.86,"safety_score",72.74
"24045010101","tract",2023,110.27,109.38,92.66,116.02,"safety_score",89.96
"24045010102","tract",2023,110.27,109.19,90.46,105.67,"safety_score",93.58
"24045010200","tract",2023,110.27,109.35,93.05,118.64,"safety_score",89.68
"24045010300","tract",2023,110.27,109.41,105.38,84.42,"safety_score",113.02
"24045010400","tract",2023,109.55,109.4,109.32,105.21,"safety_score",104.01
"24045010501","tract",2023,109.55,109.34,109.63,93.93,"safety_score",111.6
"24045010503","tract",2023,110.27,109.29,88.34,170.33,"safety_score",52.59
"24045010504","tract",2023,110.27,109.31,72.51,133.99,"safety_score",71.12
"24045010603","tract",2023,110.27,109.42,96.32,114.33,"safety_score",91.65
"24045010604","tract",2023,108.89,109.33,102.42,87.43,"safety_score",112.7
"24045010605","tract",2023,109.19,109.29,116.61,72.08,"safety_score",127.86
"24045010606","tract",2023,108.89,109.27,115.84,75.58,"safety_score",124.8
"24045010701","tract",2023,110.27,109.29,110.13,85.18,"safety_score",117.28
"24045010703","tract",2023,110.27,109.3,104.4,87.46,"safety_score",111.5
"24045010704","tract",2023,110.27,109.31,109.2,78.43,"safety_score",121.66
"24045010800","tract",2023,110,109.35,116.41,77.72,"safety_score",124.37
"24047950000","tract",2023,110.84,109.24,85.32,113.09,"safety_score",83.43
"24047950100","tract",2023,110.84,109.26,93.72,99.64,"safety_score",97.01
"24047950300","tract",2023,110.84,109.35,110.97,93.89,"safety_score",108.64
"24047950400","tract",2023,110.84,109.37,111.32,81.91,"safety_score",119.79
"24047950600","tract",2023,110.84,109.34,121.14,77.74,"safety_score",125.04
"24047950700","tract",2023,110.84,109.32,118.66,85.75,"safety_score",119.6
"24047950800","tract",2023,110.84,109.43,120.87,82.24,"safety_score",121.68
"24047950900","tract",2023,110.84,109.29,113.21,86.46,"safety_score",114.89
"24047951000","tract",2023,110.84,109.43,97.84,105.57,"safety_score",100.32
"24047951101","tract",2023,110.84,109.37,104.2,85.1,"safety_score",116.29
"24047951102","tract",2023,110.84,109.37,115.09,74.85,"safety_score",125.21
"24047951200","tract",2023,110.84,109.36,118.68,95,"safety_score",114.03
"24047951300","tract",2023,110.84,109.35,100.77,92.89,"safety_score",107.68
"24047951400","tract",2023,109.86,109.37,119.72,75.09,"safety_score",125.61
"24047951500","tract",2023,108.26,109.42,104.09,102.82,"safety_score",103.2
"24047951700","tract",2023,110.84,109.38,116.1,94.7,"safety_score",112.32
"24047980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24047990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24510010100","tract",2023,86.41,105.63,118,111.72,"safety_score",101.08
"24510010200","tract",2023,86.41,105.88,117.3,120.54,"safety_score",98.54
"24510010300","tract",2023,86.41,103.86,123.66,123.33,"safety_score",96.43
"24510010400","tract",2023,86.41,105.98,109.35,137.15,"safety_score",81.57
"24510010500","tract",2023,86.41,103.05,110.49,119.1,"safety_score",91.29
"24510020100","tract",2023,86.41,103.29,119.87,144.17,"safety_score",81.69
"24510020200","tract",2023,86.41,101.64,108.04,132.51,"safety_score",82.8
"24510020300","tract",2023,86.41,106.66,103.78,146.16,"safety_score",69.81
"24510030100","tract",2023,86.41,102.74,84.95,135.73,"safety_score",68.93
"24510030200","tract",2023,86.41,106.02,86.53,122.65,"safety_score",76.75
"24510040100","tract",2023,86.41,107.81,93.74,161.81,"safety_score",55.26
"24510040200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24510060100","tract",2023,86.41,105.44,107.76,115.2,"safety_score",98.53
"24510060200","tract",2023,86.41,104.83,114.58,123.86,"safety_score",93.49
"24510060300","tract",2023,86.41,102.55,110.06,119.62,"safety_score",93.7
"24510060400","tract",2023,86.41,103.87,95.79,121.05,"safety_score",81.82
"24510070100","tract",2023,86.41,105.08,79.64,101.65,"safety_score",95.71
"24510070200","tract",2023,86.41,106.09,92.35,106.16,"safety_score",96.25
"24510070300","tract",2023,86.41,98.88,96.9,126.63,"safety_score",87.16
"24510070400","tract",2023,86.41,102.05,93.61,126.15,"safety_score",78.79
"24510080101","tract",2023,86.41,106.71,90.57,103.23,"safety_score",99.05
"24510080102","tract",2023,86.41,102.92,83.53,100.82,"safety_score",96.28
"24510080200","tract",2023,86.41,98.66,79.88,110.85,"safety_score",86.4
"24510080301","tract",2023,86.41,103.66,86.05,117.07,"safety_score",86.69
"24510080302","tract",2023,86.41,104.26,106.57,95.55,"safety_score",103.38
"24510080400","tract",2023,86.41,96.67,81.28,131.68,"safety_score",72.98
"24510080500","tract",2023,86.41,101.4,99.04,96.49,"safety_score",101.16
"24510080600","tract",2023,86.41,100.79,107.97,107.95,"safety_score",97.9
"24510080700","tract",2023,86.41,98.27,97.51,122.19,"safety_score",87.98
"24510080800","tract",2023,86.41,103.98,91.26,108.87,"safety_score",92.87
"24510090100","tract",2023,86.41,106.58,95.4,101.12,"safety_score",99.79
"24510090200","tract",2023,86.41,106.26,108.19,75.04,"safety_score",121.14
"24510090300","tract",2023,86.41,107.06,103.34,98.53,"safety_score",102.49
"24510090400","tract",2023,86.41,100.78,110.55,112.59,"safety_score",94.67
"24510090500","tract",2023,86.41,101.48,111.86,116.61,"safety_score",94.5
"24510090600","tract",2023,86.41,105.19,90.75,102.34,"safety_score",97.62
"24510090700","tract",2023,86.41,105.5,89.72,103.12,"safety_score",96.24
"24510090800","tract",2023,86.41,103.43,93.44,96.5,"safety_score",101.51
"24510090900","tract",2023,86.41,104.74,87.88,124.22,"safety_score",82.32
"24510100100","tract",2023,86.41,101.86,98.22,106.58,"safety_score",95.01
"24510100200","tract",2023,86.41,105.83,78.81,111.35,"safety_score",84.57
"24510100300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24510110100","tract",2023,86.41,105.3,95.86,159.04,"safety_score",57.54
"24510110200","tract",2023,86.41,107.61,95.7,140.13,"safety_score",67.61
"24510120100","tract",2023,86.41,106.88,97.28,126.97,"safety_score",79.71
"24510120201","tract",2023,86.41,103.59,110.65,115.68,"safety_score",92.58
"24510120202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24510120300","tract",2023,86.41,106.4,105.7,119.6,"safety_score",90.4
"24510120400","tract",2023,86.41,104.01,100.4,124.02,"safety_score",84.83
"24510120500","tract",2023,86.41,104.87,95,127.53,"safety_score",79.05
"24510120600","tract",2023,86.41,105.29,101.38,136.74,"safety_score",72.44
"24510120700","tract",2023,86.41,104.25,108.96,119.99,"safety_score",90.79
"24510130100","tract",2023,86.41,105.77,96.35,127.34,"safety_score",78.93
"24510130200","tract",2023,86.41,104.78,90.64,126.84,"safety_score",78.22
"24510130300","tract",2023,86.41,103.43,82.24,126.96,"safety_score",79.33
"24510130400","tract",2023,86.41,104.59,88.74,122.57,"safety_score",80.21
"24510130600","tract",2023,86.41,106.51,117.52,121.76,"safety_score",93.69
"24510130700","tract",2023,86.41,107.04,103.92,122.17,"safety_score",86.34
"24510130803","tract",2023,86.41,105.07,109.25,112.3,"safety_score",94.62
"24510130804","tract",2023,86.41,102.2,108.92,113.03,"safety_score",94.66
"24510130805","tract",2023,86.41,101.49,92.9,101.64,"safety_score",95.73
"24510130806","tract",2023,86.41,102.52,108.78,103.15,"safety_score",99.89
"24510140100","tract",2023,86.41,106.82,99.57,116.16,"safety_score",85.69
"24510140200","tract",2023,86.41,104.94,88.45,122.01,"safety_score",80.08
"24510140300","tract",2023,86.41,103.92,98.88,115.96,"safety_score",85.66
"24510150100","tract",2023,86.41,104.51,96.33,87.49,"safety_score",106.89
"24510150200","tract",2023,86.41,104.61,111.97,96.06,"safety_score",108.32
"24510150300","tract",2023,86.41,101.94,79.85,106.23,"safety_score",91.97
"24510150400","tract",2023,86.41,106.65,95.58,105.87,"safety_score",94.54
"24510150500","tract",2023,86.41,103.21,87.47,100.36,"safety_score",92.38
"24510150600","tract",2023,86.41,105.72,108.53,115.35,"safety_score",92.98
"24510150701","tract",2023,86.41,103.94,95.61,115.13,"safety_score",93.97
"24510150702","tract",2023,86.41,103.03,108.88,62.01,"safety_score",125.64
"24510150800","tract",2023,86.41,107.1,97.38,99.8,"safety_score",96.28
"24510150900","tract",2023,86.41,105.94,111.84,109.85,"safety_score",101.52
"24510151000","tract",2023,86.41,107.57,96.88,105.19,"safety_score",95.56
"24510151100","tract",2023,86.41,107.63,119.06,73.04,"safety_score",123.78
"24510151200","tract",2023,86.41,106.32,105.37,106.33,"safety_score",97.79
"24510151300","tract",2023,86.41,107.01,86.53,94.81,"safety_score",99.97
"24510160100","tract",2023,86.41,103,73.77,152.03,"safety_score",58.25
"24510160200","tract",2023,86.41,103.79,107.01,99.75,"safety_score",100.68
"24510160300","tract",2023,86.41,102.45,77.32,118.46,"safety_score",76.68
"24510160400","tract",2023,86.41,102,103.84,109.45,"safety_score",95.34
"24510160500","tract",2023,86.41,105.59,100.8,110.71,"safety_score",95.49
"24510160600","tract",2023,86.41,105.34,98.58,118.26,"safety_score",87.62
"24510160700","tract",2023,86.41,106.53,99.82,101.14,"safety_score",101.18
"24510160801","tract",2023,86.41,106.19,82.87,80.39,"safety_score",108.1
"24510160802","tract",2023,86.41,106.06,87.73,85.82,"safety_score",108.51
"24510170100","tract",2023,86.41,103.93,96.9,138.3,"safety_score",72.02
"24510170200","tract",2023,86.41,104.81,86.54,132.61,"safety_score",72.48
"24510170300","tract",2023,86.41,103.89,72.33,107.81,"safety_score",84.31
"24510180300","tract",2023,86.41,103.11,90.03,132.95,"safety_score",74.3
"24510190100","tract",2023,86.41,102.95,83.51,121.19,"safety_score",79.65
"24510190200","tract",2023,86.41,103.01,103.56,113.1,"safety_score",92.05
"24510190300","tract",2023,86.41,104.38,89.75,117.71,"safety_score",84.71
"24510200100","tract",2023,86.41,101.73,100.39,112.16,"safety_score",92.7
"24510200200","tract",2023,86.41,102.62,97.05,126.74,"safety_score",84.91
"24510200300","tract",2023,86.41,98.32,100.11,118.47,"safety_score",89.07
"24510200400","tract",2023,86.41,97.97,84.7,81.33,"safety_score",103.45
"24510200500","tract",2023,86.41,103.65,71.39,112.52,"safety_score",82.89
"24510200600","tract",2023,86.41,104.86,94.71,107.56,"safety_score",97.08
"24510200701","tract",2023,86.41,107.15,106.45,94.78,"safety_score",106.36
"24510200702","tract",2023,86.41,99.79,107.35,74.59,"safety_score",117.76
"24510200800","tract",2023,86.41,104.31,104.66,103.4,"safety_score",98.68
"24510210100","tract",2023,86.41,104.19,110.91,125.75,"safety_score",88.63
"24510210200","tract",2023,86.41,106.25,95.03,115.79,"safety_score",91.25
"24510220100","tract",2023,86.41,107.08,102.9,133.49,"safety_score",79.27
"24510230100","tract",2023,86.41,104.39,107.04,129.45,"safety_score",83.32
"24510230200","tract",2023,86.41,103.14,117.98,133.83,"safety_score",86.11
"24510230300","tract",2023,86.41,101.89,111.93,146.03,"safety_score",73.71
"24510240100","tract",2023,86.41,106.54,110.19,124.33,"safety_score",88.91
"24510240200","tract",2023,86.41,105.48,110.34,123,"safety_score",89.18
"24510240300","tract",2023,86.41,103.68,112.84,131.72,"safety_score",84.24
"24510240400","tract",2023,86.41,105.52,119.37,118.86,"safety_score",97.37
"24510250101","tract",2023,86.41,106.75,84.51,89.61,"safety_score",100.02
"24510250102","tract",2023,86.41,106.08,81.59,114.52,"safety_score",88.2
"24510250103","tract",2023,86.41,106.22,96.53,107.02,"safety_score",92.62
"24510250203","tract",2023,86.41,102.8,89.28,124.39,"safety_score",81.29
"24510250204","tract",2023,86.41,106.96,60.43,127.24,"safety_score",70.74
"24510250205","tract",2023,86.41,107.1,80.2,116.43,"safety_score",85.49
"24510250206","tract",2023,86.41,105.23,95.68,101.01,"safety_score",98.92
"24510250207","tract",2023,86.41,104.01,76.58,127.61,"safety_score",73.25
"24510250301","tract",2023,86.41,103.89,86.15,100.09,"safety_score",97.74
"24510250303","tract",2023,86.41,103.59,98.65,91.91,"safety_score",104.97
"24510250401","tract",2023,86.41,107.07,77.69,117.31,"safety_score",83.13
"24510250402","tract",2023,86.41,106.9,69.46,117.42,"safety_score",81.13
"24510250500","tract",2023,86.41,107.05,98.23,100.35,"safety_score",100.7
"24510250600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"24510260101","tract",2023,86.41,107.17,96.94,101.21,"safety_score",98.33
"24510260102","tract",2023,86.41,107.53,105.68,90.75,"safety_score",110.29
"24510260201","tract",2023,86.41,107.62,84.4,117.82,"safety_score",81.77
"24510260202","tract",2023,86.41,107.72,70.54,119.1,"safety_score",77.64
"24510260203","tract",2023,86.41,105.43,88.31,97.86,"safety_score",97.97
"24510260301","tract",2023,86.41,106.99,76.39,107.96,"safety_score",93
"24510260302","tract",2023,86.41,107.44,110.52,76.69,"safety_score",119.81
"24510260303","tract",2023,86.41,101.13,96.25,124.2,"safety_score",83.6
"24510260401","tract",2023,86.41,104.61,88.22,101.33,"safety_score",97.08
"24510260402","tract",2023,86.41,106.41,75.55,114.81,"safety_score",80.62
"24510260403","tract",2023,86.41,100.93,109.73,112.67,"safety_score",90.07
"24510260404","tract",2023,86.41,103.51,88,104.66,"safety_score",93.95
"24510260501","tract",2023,86.41,107.34,80.37,114.93,"safety_score",85.67
"24510260604","tract",2023,86.41,100.83,50.97,117.42,"safety_score",75.79
"24510260605","tract",2023,86.41,107.86,73.12,101.85,"safety_score",93.5
"24510260700","tract",2023,86.41,105.22,98.14,108.2,"safety_score",97.81
"24510260800","tract",2023,86.41,103.3,87.06,108.7,"safety_score",88.75
"24510260900","tract",2023,86.41,106.63,105.77,136.03,"safety_score",79.5
