"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"42073011000","tract",2023,108.39,109.29,123.25,64.05,"safety_score",132.51
"42073011100","tract",2023,108.39,109.21,113.55,73.09,"safety_score",124.53
"42073011200","tract",2023,108.39,108.95,115.92,73.75,"safety_score",124.16
"42073011300","tract",2023,108.39,109.22,119.02,66.57,"safety_score",129.74
"42073011400","tract",2023,108.39,108.85,116.49,86.17,"safety_score",117.84
"42073011500","tract",2023,108.39,109.18,122.86,69.17,"safety_score",130.49
"42073011600","tract",2023,108.39,109.21,117.5,83.38,"safety_score",120.73
"42073011700","tract",2023,108.39,108.89,118.41,92.04,"safety_score",115.73
"42073011800","tract",2023,108.39,109.06,96.04,108.18,"safety_score",95.81
"42075000100","tract",2023,109.88,108.27,84.24,120.51,"safety_score",84.52
"42075000200","tract",2023,109.88,108.27,87.92,108.35,"safety_score",92.96
"42075000300","tract",2023,109.88,108.17,65.48,127.95,"safety_score",73.9
"42075000401","tract",2023,109.88,108.07,70.98,127.87,"safety_score",74.53
"42075000402","tract",2023,109.88,107.98,75.64,92.77,"safety_score",100.4
"42075000500","tract",2023,109.88,107.93,97.1,106.78,"safety_score",97.13
"42075002000","tract",2023,109.88,107.4,112.14,81.62,"safety_score",117.3
"42075002100","tract",2023,109.83,108.35,119.18,70.58,"safety_score",128.49
"42075002200","tract",2023,109.83,108.65,114.62,87.22,"safety_score",116.48
"42075002300","tract",2023,107.98,107.2,122.38,88.32,"safety_score",117.03
"42075002400","tract",2023,109.88,106.34,123.39,60.91,"safety_score",135.12
"42075002500","tract",2023,109.88,108.25,110.72,107.79,"safety_score",98.93
"42075002600","tract",2023,109.88,106.08,115.14,89.69,"safety_score",113.8
"42075002701","tract",2023,109.88,108.54,110.45,80.37,"safety_score",119.73
"42075002702","tract",2023,109.83,108.47,101.42,88.32,"safety_score",113.32
"42075002801","tract",2023,109.75,108.24,118.66,81.69,"safety_score",120.46
"42075002802","tract",2023,109.79,108.13,117.72,84.65,"safety_score",118.13
"42075002900","tract",2023,109.75,107.52,108.5,96.42,"safety_score",106.38
"42075003000","tract",2023,109.62,108.49,110.96,80.92,"safety_score",117.63
"42075003100","tract",2023,109.77,108,115.5,88.71,"safety_score",116.99
"42075003200","tract",2023,109.88,108.39,115.64,96.2,"safety_score",110.47
"42075003300","tract",2023,109.88,106.97,112.61,87.32,"safety_score",114.81
"42075003400","tract",2023,109.88,107.13,122.86,72.74,"safety_score",126.06
"42075003500","tract",2023,109.88,108.46,109.98,95.66,"safety_score",108.03
"42075003600","tract",2023,109.88,107.97,98.92,98.12,"safety_score",102
"42075003700","tract",2023,108.3,107.72,121.54,95,"safety_score",114.36
"42075003801","tract",2023,107.51,107.63,124.83,71.81,"safety_score",132.33
"42075003802","tract",2023,107.51,108.43,109.48,82.58,"safety_score",117.25
"42075003901","tract",2023,105.14,107.62,100.76,108.7,"safety_score",95.69
"42075003902","tract",2023,105.14,108.15,102.49,105.07,"safety_score",99.61
"42075004000","tract",2023,108.64,108.82,110.27,93.35,"safety_score",111.38
"42075004100","tract",2023,109.75,106.71,118.64,79.79,"safety_score",123.03
"42075004200","tract",2023,109.75,108.18,122.82,85.37,"safety_score",119.29
"42077000101","tract",2023,109.6,105.29,67.87,116.14,"safety_score",79.85
"42077000102","tract",2023,109.6,105.13,62.05,92.49,"safety_score",96.15
"42077000400","tract",2023,109.94,104.92,55.07,113.99,"safety_score",78.48
"42077000500","tract",2023,109.94,101.68,39.75,120.34,"safety_score",68.77
"42077000600","tract",2023,109.94,106.36,62.09,100.22,"safety_score",91.56
"42077000700","tract",2023,109.94,104.77,55.49,99.31,"safety_score",87.14
"42077000800","tract",2023,109.94,105.05,37.89,121.31,"safety_score",68.54
"42077000900","tract",2023,109.94,100.07,68.31,128.31,"safety_score",69.67
"42077001000","tract",2023,109.94,105.36,44.35,133.43,"safety_score",62.92
"42077001200","tract",2023,109.94,102.3,34.05,122.12,"safety_score",58.25
"42077001401","tract",2023,109.94,106.92,65.16,127.19,"safety_score",73.22
"42077001402","tract",2023,109.94,102.37,111.52,84.17,"safety_score",116.23
"42077001501","tract",2023,109.94,106.72,57.98,134.57,"safety_score",66.45
"42077001502","tract",2023,109.94,106.77,66.89,109.33,"safety_score",83.72
"42077001600","tract",2023,109.94,104.4,47.8,110.53,"safety_score",77.86
"42077001700","tract",2023,109.94,105.4,47.18,103.12,"safety_score",84
"42077001800","tract",2023,109.94,104.86,39.01,114.61,"safety_score",72
"42077001900","tract",2023,109.94,105.03,77.77,127.15,"safety_score",77.84
"42077002000","tract",2023,109.94,106.24,50.41,130.48,"safety_score",67.09
"42077002100","tract",2023,109.94,106.77,64.68,101.99,"safety_score",85.95
"42077002201","tract",2023,109.94,105.23,82.2,97.65,"safety_score",98.25
"42077002202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42077002302","tract",2023,109.94,102.66,100.87,96.26,"safety_score",103.96
"42077002303","tract",2023,109.94,103.88,85.95,110.45,"safety_score",86.43
"42077002304","tract",2023,109.94,105.36,107.86,90.37,"safety_score",112.42
"42077005100","tract",2023,109.94,104.99,100.72,98.69,"safety_score",102.54
"42077005200","tract",2023,109.94,106.57,115.1,72.41,"safety_score",124.4
"42077005301","tract",2023,109.94,103.7,118.23,71.54,"safety_score",124.62
"42077005302","tract",2023,109.9,104.96,117.57,80.87,"safety_score",119.56
"42077005401","tract",2023,109.94,100.65,120.81,72.04,"safety_score",125.01
"42077005402","tract",2023,109.87,105.63,126.59,72.72,"safety_score",127.81
"42077005503","tract",2023,109.94,104.27,114.66,71.56,"safety_score",125.31
"42077005504","tract",2023,109.94,104.72,116.82,71.05,"safety_score",125.68
"42077005505","tract",2023,109.94,105.19,116.19,71.7,"safety_score",126.72
"42077005506","tract",2023,109.94,103.99,106.51,75.77,"safety_score",119.51
"42077005601","tract",2023,109.94,105.88,111.46,87.67,"safety_score",113.7
"42077005602","tract",2023,109.94,105.88,106.75,82.84,"safety_score",114.45
"42077005702","tract",2023,109.94,105,94.65,104.66,"safety_score",94.34
"42077005703","tract",2023,109.94,105.25,75.64,110.88,"safety_score",85.2
"42077005704","tract",2023,109.94,104.29,73.06,122.05,"safety_score",74.86
"42077005705","tract",2023,109.94,106.28,97.33,101.72,"safety_score",99.64
"42077005800","tract",2023,109.94,103.86,107.95,86.39,"safety_score",110.55
"42077005901","tract",2023,109.6,106.54,100.67,96.99,"safety_score",104.37
"42077005902","tract",2023,109.6,99.2,83.22,112.26,"safety_score",86.04
"42077006001","tract",2023,109.94,105.78,109.76,74,"safety_score",120.78
"42077006002","tract",2023,109.94,106.23,116.63,90.53,"safety_score",114.84
"42077006101","tract",2023,109.94,104.81,102.8,104.64,"safety_score",96.77
"42077006102","tract",2023,109.94,106.3,111.14,86.57,"safety_score",113.84
"42077006203","tract",2023,109.94,107.59,104.31,94.98,"safety_score",106.56
"42077006204","tract",2023,109.94,104.76,119.77,76.53,"safety_score",123.51
"42077006205","tract",2023,109.9,105.08,94.3,91.55,"safety_score",106.3
"42077006206","tract",2023,109.88,107.29,107.07,114.92,"safety_score",97.79
"42077006302","tract",2023,109.82,106.68,111.55,98.49,"safety_score",109.23
"42077006303","tract",2023,109.82,103.55,116.21,110.63,"safety_score",98.1
"42077006304","tract",2023,109.94,104.89,117.14,63.02,"safety_score",131.68
"42077006305","tract",2023,109.9,106.68,97.74,87.09,"safety_score",110.96
"42077006309","tract",2023,109.88,104.89,89.72,105.64,"safety_score",91.39
"42077006310","tract",2023,109.9,105.64,118.33,74.95,"safety_score",125.32
"42077006311","tract",2023,109.82,105.18,121.02,76.46,"safety_score",123.65
"42077006312","tract",2023,109.82,104.19,115.9,81.05,"safety_score",117.31
"42077006401","tract",2023,109.9,103.67,110.83,86,"safety_score",114.71
"42077006402","tract",2023,109.86,105.33,120.81,64.48,"safety_score",131.41
"42077006500","tract",2023,109.94,106.08,105.93,103.09,"safety_score",101.07
"42077006600","tract",2023,109.94,106.35,115.9,87.64,"safety_score",116.63
"42077006701","tract",2023,109.77,105.42,111.71,87.27,"safety_score",114.09
"42077006702","tract",2023,109.83,102.3,111.27,62.18,"safety_score",128.28
"42077006703","tract",2023,109.94,106.4,112.42,86.95,"safety_score",115.54
"42077006800","tract",2023,109.6,105.5,85.55,106.41,"safety_score",93.98
"42077006902","tract",2023,109.94,101.38,111.39,92.7,"safety_score",107.51
"42077006903","tract",2023,109.86,106.79,118.56,84.27,"safety_score",121
"42077006905","tract",2023,109.94,106.1,119.85,77.11,"safety_score",124.64
"42077006906","tract",2023,109.94,105.15,118.84,85.7,"safety_score",120.69
"42077007000","tract",2023,109.89,104.48,123.22,64.16,"safety_score",131.18
"42077009100","tract",2023,109.6,104.78,101.76,104.9,"safety_score",96.27
"42077009200","tract",2023,109.6,104.4,97.3,108.59,"safety_score",93.71
"42077009300","tract",2023,109.6,104,107.8,99.67,"safety_score",105.57
"42077009400","tract",2023,109.6,104.64,98.73,113.58,"safety_score",91.67
"42077009500","tract",2023,109.6,105.21,97.85,110.37,"safety_score",90.64
"42077009601","tract",2023,109.6,102,67.81,94.57,"safety_score",90.34
"42077009602","tract",2023,109.6,105.33,59.44,111.86,"safety_score",80.91
"42077009700","tract",2023,109.94,104.73,73.65,139.14,"safety_score",62.58
"42079200100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42079200200","tract",2023,109.53,99.24,95.87,112.27,"safety_score",91.49
"42079200300","tract",2023,109.53,89.2,86.06,97.72,"safety_score",95.31
"42079200400","tract",2023,109.53,95.71,75.72,128.98,"safety_score",74.53
"42079200500","tract",2023,109.53,96.6,73.73,129.13,"safety_score",71.09
"42079200600","tract",2023,109.53,92.9,86.97,88.2,"safety_score",102.82
"42079200700","tract",2023,109.53,98.63,78.1,95.7,"safety_score",96.2
"42079200800","tract",2023,109.53,99.16,81.8,116.02,"safety_score",82.9
"42079200900","tract",2023,109.53,99.06,92.01,96.42,"safety_score",98.68
"42079201000","tract",2023,109.53,91.77,78.22,120.2,"safety_score",76.03
"42079201100","tract",2023,109.53,83.4,72.44,127.5,"safety_score",72.27
"42079201200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42079201300","tract",2023,109.53,94.07,86.58,97.99,"safety_score",95.75
"42079201400","tract",2023,109.53,95.01,83.19,100.36,"safety_score",92.38
"42079201500","tract",2023,109.53,94.75,85.4,116.74,"safety_score",84.95
"42079201600","tract",2023,109.53,96.48,107.04,88.79,"safety_score",109.5
"42079210100","tract",2023,109.53,97.64,114.38,71.72,"safety_score",120.8
"42079210200","tract",2023,109.53,94.58,103.58,94.81,"safety_score",102.59
"42079210300","tract",2023,109.52,94.45,107.05,71.67,"safety_score",117.85
"42079210400","tract",2023,109.53,83.49,112.17,88.12,"safety_score",107.19
"42079210500","tract",2023,109.53,102.01,119.43,93.12,"safety_score",110.99
"42079210600","tract",2023,109.53,95.98,100.14,111.53,"safety_score",91.06
"42079210700","tract",2023,109.53,88.31,104.12,77.26,"safety_score",111.51
"42079210800","tract",2023,109.53,96.92,96.9,112.48,"safety_score",87.73
"42079211000","tract",2023,109.53,101.34,114.63,105.78,"safety_score",102.77
"42079211101","tract",2023,109.53,102.63,108.16,75.76,"safety_score",118.16
"42079211102","tract",2023,109.53,94.72,119.55,77.94,"safety_score",120.7
"42079211201","tract",2023,109.53,95.45,101.77,92.19,"safety_score",103.45
"42079211203","tract",2023,109.53,87.77,115.93,66.91,"safety_score",123.91
"42079211204","tract",2023,109.53,103.78,114.14,70.96,"safety_score",124.43
"42079211205","tract",2023,109.53,94.45,111.18,90.72,"safety_score",106.77
"42079211301","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42079211302","tract",2023,109.53,98.26,123.84,70.44,"safety_score",127.57
"42079211303","tract",2023,109.53,95.94,114.37,100.35,"safety_score",106.43
"42079211304","tract",2023,109.53,89.87,114.74,76.48,"safety_score",117.48
"42079211400","tract",2023,109.53,104.19,115.97,83.52,"safety_score",119.23
"42079211500","tract",2023,109.53,95.19,113.78,71.91,"safety_score",121.73
"42079211600","tract",2023,109.53,97.3,87.69,85.73,"safety_score",104.48
"42079211701","tract",2023,109.53,102.03,102.1,103.55,"safety_score",101.86
"42079211702","tract",2023,109.53,83.63,117.32,85.3,"safety_score",112.18
"42079211800","tract",2023,109.53,90.95,108.3,106.38,"safety_score",95.71
"42079211900","tract",2023,109.53,103.26,115.39,90.43,"safety_score",112.71
"42079212000","tract",2023,109.53,87.7,103.89,86.48,"safety_score",107.02
"42079212100","tract",2023,109.53,100.55,110.16,103.2,"safety_score",100.33
"42079212200","tract",2023,109.53,101.95,116.24,72.51,"safety_score",121.57
"42079212300","tract",2023,109.53,95.54,99.66,95.42,"safety_score",101.32
"42079212700","tract",2023,109.53,101.98,95.68,111.08,"safety_score",90.92
"42079212800","tract",2023,109.53,98.47,115.22,99.24,"safety_score",103.68
"42079212900","tract",2023,109.53,84.13,98.49,105.39,"safety_score",91.77
"42079213000","tract",2023,109.53,82.51,95.54,109,"safety_score",88.34
"42079213100","tract",2023,109.53,90.05,103.56,113.58,"safety_score",88.4
"42079213200","tract",2023,109.53,101.8,88.79,108.71,"safety_score",91.52
"42079213300","tract",2023,109.53,84.43,115.02,88.18,"safety_score",108.88
"42079213400","tract",2023,109.53,100.58,110.07,78.26,"safety_score",116.66
"42079213600","tract",2023,109.53,90.75,92.92,110.15,"safety_score",86.79
"42079213700","tract",2023,109.53,93,94.46,101.95,"safety_score",95.5
"42079213800","tract",2023,109.53,83,94.6,107.36,"safety_score",90.01
"42079213900","tract",2023,109.53,86.07,110.05,82.6,"safety_score",111.62
"42079214100","tract",2023,109.53,99.05,87.77,112.99,"safety_score",87.57
"42079214200","tract",2023,109.53,96.25,106.82,95.72,"safety_score",103.35
"42079214300","tract",2023,109.53,91.53,105.67,99.56,"safety_score",99.6
"42079214400","tract",2023,109.53,90.51,103.47,95.36,"safety_score",100.2
"42079214500","tract",2023,109.53,85.53,109.84,83.75,"safety_score",109.12
"42079214600","tract",2023,109.53,100.84,91.67,97.02,"safety_score",98.86
"42079214900","tract",2023,109.53,85.84,111.54,90.81,"safety_score",107.2
"42079215000","tract",2023,109.53,83.65,104.97,92.69,"safety_score",100.88
"42079215100","tract",2023,109.53,94.89,87.11,105.85,"safety_score",90.73
"42079215200","tract",2023,109.53,97.34,103.6,110.98,"safety_score",94.11
"42079215300","tract",2023,108.06,99.73,118.12,64.88,"safety_score",129.08
"42079215400","tract",2023,109.4,93.91,112.93,79.02,"safety_score",116.96
"42079215501","tract",2023,109.53,101.45,105.87,81.29,"safety_score",118.85
"42079215502","tract",2023,109.53,102.88,120.03,72.71,"safety_score",124.91
"42079215503","tract",2023,109.53,99.18,107.15,81.28,"safety_score",115.67
"42079215504","tract",2023,109.53,99.93,121.65,66.85,"safety_score",129.1
"42079215600","tract",2023,109.53,101,103.56,86.16,"safety_score",110.45
"42079215701","tract",2023,109.53,91.87,118.81,64.9,"safety_score",126.65
"42079215702","tract",2023,109.53,95.22,113.96,65.92,"safety_score",124.78
"42079215800","tract",2023,109.53,95.59,120.86,62.51,"safety_score",130.01
"42079215900","tract",2023,105.55,98.78,117.43,72.91,"safety_score",123.95
"42079216100","tract",2023,109.53,100.09,121.69,64.52,"safety_score",129.69
"42079216200","tract",2023,109.53,101.97,116.6,75.22,"safety_score",121
"42079216400","tract",2023,109.07,87.14,124.55,58.38,"safety_score",131.47
"42079216501","tract",2023,109.53,86.32,108.44,84.16,"safety_score",111.58
"42079216502","tract",2023,109.53,99.81,116.1,76.68,"safety_score",119.38
"42079216601","tract",2023,109.53,98.24,122.93,78.98,"safety_score",120.97
"42079216602","tract",2023,109.53,103.52,116.58,80.39,"safety_score",120.32
"42079216700","tract",2023,109.53,99.6,108.75,104.9,"safety_score",99.44
"42079216800","tract",2023,109.38,98.91,118.08,69.15,"safety_score",126.07
"42079216900","tract",2023,109.48,102.24,118.99,63.73,"safety_score",130.57
"42079217001","tract",2023,109.45,94.03,103.05,79.22,"safety_score",114.53
"42079217002","tract",2023,109.53,94.38,93.89,89.53,"safety_score",101.16
"42079217100","tract",2023,109.28,101.29,72.41,103.95,"safety_score",89.91
"42079217200","tract",2023,109.28,98.21,48.62,100.4,"safety_score",80.91
"42079217300","tract",2023,109.28,99.29,84.34,82.77,"safety_score",105.37
"42079217400","tract",2023,109.4,88.23,78.14,126.78,"safety_score",74.77
"42079217500","tract",2023,109.28,96.25,67.15,126.53,"safety_score",73.32
"42079217600","tract",2023,109.28,99.33,48.56,114.76,"safety_score",75.48
"42079217700","tract",2023,109.4,103.11,64.47,106.8,"safety_score",84.83
"42079217800","tract",2023,109.4,99.76,55.45,112.55,"safety_score",78.41
"42079217900","tract",2023,109.53,102.15,64.18,108.68,"safety_score",84.73
"42079218000","tract",2023,109.53,99.73,94.23,92.23,"safety_score",104.53
"42081000100","tract",2023,89.61,104.96,104.33,97.44,"safety_score",105.84
"42081000200","tract",2023,89.61,102.6,110.95,91.92,"safety_score",109.74
"42081000300","tract",2023,89.61,106.35,94.27,126.44,"safety_score",82.46
"42081000400","tract",2023,89.61,105.93,62.13,137.78,"safety_score",63.82
"42081000500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42081000600","tract",2023,89.61,103.09,103.92,148.01,"safety_score",71.98
"42081000800","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42081000900","tract",2023,89.61,102.25,99.33,94.47,"safety_score",103.41
"42081001000","tract",2023,89.61,104.43,102.87,98.95,"safety_score",101.8
"42081010100","tract",2023,107.86,102.09,120.56,72.82,"safety_score",125.63
"42081010200","tract",2023,108.71,94.25,122.93,59.53,"safety_score",132.27
"42081010300","tract",2023,109.13,104.56,113.08,65.15,"safety_score",128.05
"42081010400","tract",2023,104.59,106.47,118.92,73.94,"safety_score",125.25
"42081010501","tract",2023,99.6,100.55,116.44,69.07,"safety_score",126.24
"42081010502","tract",2023,103.98,105.22,118.75,68.78,"safety_score",129.07
"42081010600","tract",2023,101.79,105.91,116.76,72.67,"safety_score",125.75
"42081010700","tract",2023,103.98,107.11,113.39,92.41,"safety_score",111.27
"42081010800","tract",2023,107.14,107.42,109.28,95.78,"safety_score",108.15
"42081010900","tract",2023,108.37,104.02,116.19,90.44,"safety_score",112.83
"42081011000","tract",2023,109.59,106.24,106.18,97.8,"safety_score",104.5
"42081011100","tract",2023,99.6,106.84,111.53,94.44,"safety_score",110.44
"42081011200","tract",2023,99.6,106.82,109.33,88.38,"safety_score",113.96
"42081011301","tract",2023,99.6,101.9,113.52,75.63,"safety_score",120.76
"42081011302","tract",2023,99.6,106.4,117.74,99.07,"safety_score",107.16
"42081011400","tract",2023,109.59,100.06,120.36,68.52,"safety_score",126.07
"42081011601","tract",2023,109.59,98.46,111.78,90.69,"safety_score",110.73
"42081011603","tract",2023,109.59,102.99,122.25,91.23,"safety_score",115.69
"42081011604","tract",2023,109.59,105.49,110.39,104.15,"safety_score",102.98
"42081011701","tract",2023,108.37,105.71,102.17,90.97,"safety_score",108.18
"42081011702","tract",2023,108.25,105,116.22,61.21,"safety_score",131.6
"42081011800","tract",2023,109.13,104.37,121.12,71.84,"safety_score",125.96
"42081011900","tract",2023,108.21,106.7,117.65,91.61,"safety_score",114.22
"42083420100","tract",2023,105.6,107.21,116.65,59.49,"safety_score",134.25
"42083420200","tract",2023,105.6,107.11,95.12,121.67,"safety_score",87.22
"42083420300","tract",2023,105.6,106.35,96.79,98.74,"safety_score",100.68
"42083420400","tract",2023,105.6,106.51,116.11,91.54,"safety_score",114.31
"42083420500","tract",2023,105.6,106.86,117.2,70.46,"safety_score",126.46
"42083420600","tract",2023,95.35,108.09,118.53,67.17,"safety_score",129.26
"42083420700","tract",2023,85.1,107.84,109.12,81.39,"safety_score",118.41
"42083420800","tract",2023,101.89,107.55,113.88,76.69,"safety_score",122.54
"42083420900","tract",2023,98.97,105.43,116.87,69.26,"safety_score",128.12
"42083421000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42083421100","tract",2023,102.29,107.58,112.41,86.18,"safety_score",114.82
"42083421200","tract",2023,98.97,106.31,121.14,68.01,"safety_score",129.55
"42085030100","tract",2023,109.53,103.25,99.15,117.15,"safety_score",90.06
"42085030300","tract",2023,109.53,106.29,106.39,102.64,"safety_score",101.69
"42085030400","tract",2023,109.53,105.88,99.15,90.46,"safety_score",109.79
"42085030500","tract",2023,109.53,105.04,115.92,97.85,"safety_score",107.87
"42085030900","tract",2023,109.53,105.26,107.87,78.29,"safety_score",117.51
"42085031100","tract",2023,108.83,102.55,98.21,97.78,"safety_score",101.94
"42085031200","tract",2023,109.53,107.74,121.28,82.89,"safety_score",120.58
"42085031300","tract",2023,109.53,105.9,123.61,85.03,"safety_score",121.65
"42085031400","tract",2023,109.53,107.34,109.09,99.77,"safety_score",103.61
"42085031700","tract",2023,109.53,104.94,117.98,63.59,"safety_score",129.1
"42085031800","tract",2023,109.53,107.24,118.81,68.29,"safety_score",128.89
"42085031900","tract",2023,109.53,107.16,110.66,91.66,"safety_score",112.61
"42085032000","tract",2023,109.53,107.46,119.47,82.03,"safety_score",122.23
"42085032100","tract",2023,109.53,105.8,108.62,96.78,"safety_score",104.68
"42085032200","tract",2023,109.53,105.65,114.89,78.73,"safety_score",120.64
"42085032300","tract",2023,109.53,106.3,122.8,65.18,"safety_score",131.21
"42085032401","tract",2023,109.53,103.33,112.43,70.91,"safety_score",123.61
"42085032402","tract",2023,109.53,101.93,106.2,84.54,"safety_score",112.58
"42085032403","tract",2023,109.53,105.29,119.41,81.84,"safety_score",119.29
"42085032502","tract",2023,109.18,104.45,120.21,69.69,"safety_score",128.2
"42085032503","tract",2023,109.53,103.41,111.18,77.48,"safety_score",119.1
"42085032504","tract",2023,109.53,105.68,109.92,94.49,"safety_score",109.45
"42085032505","tract",2023,109.53,102.52,122.09,72.59,"safety_score",125.97
"42085032601","tract",2023,109.25,107.63,122.73,71.54,"safety_score",128.44
"42085032602","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42085032701","tract",2023,108.13,107.23,117.9,79.85,"safety_score",120.26
"42085032702","tract",2023,108.83,105.02,113.15,73.42,"safety_score",123.47
"42085032801","tract",2023,108.83,106.09,116.37,77.69,"safety_score",122.05
"42085032802","tract",2023,108.13,105.17,121.12,77.37,"safety_score",123.54
"42085032900","tract",2023,108.13,105.92,114.75,96.88,"safety_score",107.29
"42085033000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"42085033100","tract",2023,108.41,107.35,119.83,76.1,"safety_score",124.37
"42085033200","tract",2023,109.53,105.86,95.59,106.57,"safety_score",93.66
"42085033300","tract",2023,109.53,105.91,92.14,111.85,"safety_score",92.59
"42085033400","tract",2023,109.06,105.39,79.73,97.75,"safety_score",94.5
"42087960100","tract",2023,106.73,108.09,115.2,71.22,"safety_score",126.35
"42087960200","tract",2023,110.54,108.13,113.58,81.59,"safety_score",118.7
"42087960300","tract",2023,105.18,108.5,111.64,81.02,"safety_score",119.2
"42087960400","tract",2023,107.86,107.49,110.38,81.64,"safety_score",118.85
"42087960500","tract",2023,110.54,108.01,118.68,64.65,"safety_score",130.88
"42087960600","tract",2023,110.54,108.42,119.53,79.04,"safety_score",122.78
"42087960700","tract",2023,110.54,107.06,101.74,121.65,"safety_score",88.99
"42087960800","tract",2023,110.54,108.02,90.59,119.76,"safety_score",87.28
"42087960900","tract",2023,110.54,107.03,104.8,104.59,"safety_score",98.73
"42087961000","tract",2023,110.54,106.19,108.75,96.24,"safety_score",109.16
"42087961101","tract",2023,110.54,107.8,123.76,71.15,"safety_score",127.2
"42087961102","tract",2023,110.54,108.04,116.92,83.74,"safety_score",118.57
"42087961200","tract",2023,106.73,107.57,116.19,55.1,"safety_score",136.86
"42089300101","tract",2023,109.08,105.81,117.95,76.17,"safety_score",124.08
"42089300103","tract",2023,109.08,105.47,106.46,82.16,"safety_score",118.53
"42089300104","tract",2023,109.08,105.13,113.63,67.9,"safety_score",127.76
"42089300201","tract",2023,109.08,106.11,97.94,86.3,"safety_score",110.11
"42089300203","tract",2023,101.89,105.05,99.96,77.43,"safety_score",113.7
"42089300204","tract",2023,109.08,104.78,106.93,78.94,"safety_score",119.63
"42089300308","tract",2023,100.93,105.57,111.1,73.67,"safety_score",123.53
"42089300311","tract",2023,101.89,101.21,115.71,57.76,"safety_score",133.86
"42089300312","tract",2023,109.53,100.45,102.81,71.1,"safety_score",121.18
"42089300313","tract",2023,100.93,101.7,116.22,67.43,"safety_score",127.63
"42089300314","tract",2023,100.93,99.8,115.23,68.8,"safety_score",126.81
"42089300315","tract",2023,109.49,104.56,122.26,71.76,"safety_score",128.64
"42089300316","tract",2023,109.53,106.24,108.61,64.69,"safety_score",128.45
"42089300317","tract",2023,105.01,105.96,104.75,74.64,"safety_score",121.24
"42089300318","tract",2023,100.93,103.33,96.05,107.5,"safety_score",98.87
"42089300319","tract",2023,100.93,105.82,109.48,98.04,"safety_score",109.29
"42089300320","tract",2023,109.53,102.74,119.46,122.4,"safety_score",95.93
"42089300321","tract",2023,101.89,105.1,116.25,92.63,"safety_score",113.65
"42089300322","tract",2023,100.93,103.99,86,95.37,"safety_score",102.83
"42089300323","tract",2023,100.93,101.66,110.11,83.22,"safety_score",117.95
"42089300401","tract",2023,109.08,106.24,98.32,93.76,"safety_score",106.03
"42089300404","tract",2023,101.89,107.04,106.44,80.27,"safety_score",117.83
"42089300405","tract",2023,101.89,97.4,116.61,85.6,"safety_score",116.28
"42089300406","tract",2023,101.89,104.71,118.44,70.58,"safety_score",126.23
"42089300407","tract",2023,101.89,105.8,114.12,65.97,"safety_score",127.74
"42089300501","tract",2023,109.08,104.17,114,89.46,"safety_score",113.98
"42089300502","tract",2023,109.08,107.22,109.27,76.59,"safety_score",121.53
"42089300600","tract",2023,101.89,106.2,101.96,99.97,"safety_score",102.73
"42089300700","tract",2023,101.89,106.84,89.45,125.07,"safety_score",83.08
"42089300801","tract",2023,101.89,104.92,95.76,102.6,"safety_score",96.49
"42089300802","tract",2023,101.89,104.76,83.36,132.6,"safety_score",73.88
"42089300901","tract",2023,101.89,106.87,93.85,87.78,"safety_score",109.05
"42089300902","tract",2023,101.89,101.04,115.25,80.13,"safety_score",117.36
"42089301002","tract",2023,101.89,104.38,115.44,93.2,"safety_score",112.82
"42089301003","tract",2023,109.08,104.86,114.69,86.37,"safety_score",117.48
"42089301004","tract",2023,101.89,105.81,110.65,72.17,"safety_score",125.09
"42089301005","tract",2023,101.89,105.71,115.75,97.96,"safety_score",110.82
"42089301101","tract",2023,101.89,107.27,110.99,92.15,"safety_score",112.07
"42089301102","tract",2023,101.89,103.97,108.61,86.6,"safety_score",114.24
"42089301202","tract",2023,109.44,106.86,120.42,82.84,"safety_score",120.02
"42089301203","tract",2023,109.44,107.02,122.67,75.24,"safety_score",126.47
"42089301204","tract",2023,109.44,106.1,121.55,68.57,"safety_score",129.85
"42089301206","tract",2023,109.53,105.07,120.95,61.83,"safety_score",133.64
"42089301207","tract",2023,101.89,106.36,123.67,59.35,"safety_score",135.95
"42089301302","tract",2023,109.44,104.38,115.23,67.77,"safety_score",127.36
"42089301303","tract",2023,109.44,105.38,119.86,78.39,"safety_score",123.69
"42089301304","tract",2023,109.44,106.18,110.2,88.77,"safety_score",113.86
"42089301403","tract",2023,109.08,104.82,95.09,79.99,"safety_score",114.67
"42089301404","tract",2023,109.08,103.76,107.58,94.93,"safety_score",107.63
"42089301405","tract",2023,109.08,105.16,122.75,81.16,"safety_score",122.94
"42089301406","tract",2023,109.08,95.87,116.62,83.59,"safety_score",114.06
"42091200103","tract",2023,110.65,93,114.52,75.73,"safety_score",121.88
"42091200104","tract",2023,110.65,91.29,109.6,68.9,"safety_score",122.33
