"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"51620","county",2023,84.2,101.86,88.48,138.12,"safety_state_rnk",17.5573
"51630","county",2023,96.32,98.78,77.95,184.91,"safety_state_rnk",2.2901
"51640","county",2023,84.86,100.41,80.44,122.37,"safety_state_rnk",23.6641
"51650","county",2023,89.99,103.75,80.74,135.94,"safety_state_rnk",12.9771
"51660","county",2023,104.39,103.33,66.78,177.16,"safety_state_rnk",3.8168
"51670","county",2023,90.79,103.39,69.11,136.52,"safety_state_rnk",11.4504
"51678","county",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"51680","county",2023,99.22,102.73,81.31,155.35,"safety_state_rnk",9.1603
"51683","county",2023,99.23,102.04,72.58,127.24,"safety_state_rnk",18.3206
"51685","county",2023,96.25,104.78,73.58,120.18,"safety_state_rnk",20.6107
"51690","county",2023,86.71,101.06,81.91,127.08,"safety_state_rnk",21.374
"51700","county",2023,90.46,101.72,73.51,145.8,"safety_state_rnk",10.687
"51710","county",2023,89.42,101.06,70.94,158.77,"safety_state_rnk",6.8702
"51720","county",2023,97.02,91.54,84.84,126.13,"safety_state_rnk",19.8473
"51730","county",2023,58.34,103.35,70.99,175.9,"safety_state_rnk",0
"51735","county",2023,105.66,104.78,113.84,95.87,"safety_state_rnk",61.8321
"51740","county",2023,78.28,104.34,69.52,129.45,"safety_state_rnk",12.2137
"51750","county",2023,103.4,103.49,94.7,178.63,"safety_state_rnk",5.3435
"51760","county",2023,88.63,103.4,74.59,163.96,"safety_state_rnk",4.5802
"51770","county",2023,84.38,97.26,77.45,135.84,"safety_state_rnk",13.7405
"51775","county",2023,105.96,99.87,92.77,113.74,"safety_state_rnk",32.4427
"51790","county",2023,100.93,103.75,93.64,126.49,"safety_state_rnk",22.9008
"51800","county",2023,96.98,102.85,94.92,115.72,"safety_state_rnk",28.2443
"51810","county",2023,104.37,101.11,90.61,126.76,"safety_state_rnk",25.9542
"51820","county",2023,105.04,103.84,77.69,129.08,"safety_state_rnk",19.084
"51830","county",2023,106.18,103.24,92.82,166.05,"safety_state_rnk",6.1069
"51840","county",2023,99.56,96.98,75.29,152.97,"safety_state_rnk",9.9237
