"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"13121","county",2023,80.63,100.08,78.89,143.38,"safety_state_rnk",0.6369
"13123","county",2023,100.66,103.87,113.87,91.18,"safety_state_rnk",82.1656
"13125","county",2023,98.97,104.78,112.35,97.46,"safety_state_rnk",78.9809
"13127","county",2023,102.98,102.43,93.67,119.13,"safety_state_rnk",22.9299
"13129","county",2023,104.74,98.27,98.68,102.51,"safety_state_rnk",43.949
"13131","county",2023,99.45,104.07,82.33,106.7,"safety_state_rnk",44.586
"13133","county",2023,106.64,103.15,111.63,93.27,"safety_state_rnk",80.8917
"13135","county",2023,100.43,102.27,78.62,120.36,"safety_state_rnk",14.6497
"13137","county",2023,104.22,103.08,106.15,100.67,"safety_state_rnk",61.1465
"13139","county",2023,99.05,100.31,86.9,118.42,"safety_state_rnk",19.7452
"13141","county",2023,106,104.78,110.02,51.21,"safety_state_rnk",98.0892
"13143","county",2023,98.67,103.65,114.51,101.93,"safety_state_rnk",51.5924
"13145","county",2023,107.61,103.96,118.54,80.94,"safety_state_rnk",90.4459
"13147","county",2023,102.09,104.28,111.77,94.38,"safety_state_rnk",75.1592
"13149","county",2023,97.77,104.78,104.83,94.9,"safety_state_rnk",70.0637
"13151","county",2023,101.27,101.05,89.75,114.94,"safety_state_rnk",21.6561
"13153","county",2023,78.58,100.93,89.54,121.38,"safety_state_rnk",12.7389
"13155","county",2023,86.5,104.78,87.97,104.77,"safety_state_rnk",27.3885
"13157","county",2023,104.82,104.15,110.83,107.61,"safety_state_rnk",35.6688
"13159","county",2023,105.26,103.91,104.61,85.66,"safety_state_rnk",87.8981
"13161","county",2023,106.08,103.88,91.09,103.9,"safety_state_rnk",54.7771
"13163","county",2023,96.88,104.27,85.81,92.67,"safety_state_rnk",57.9618
"13165","county",2023,102.06,104.78,121.46,85.94,"safety_state_rnk",84.7134
"13167","county",2023,103.5,92.8,101.53,84.61,"safety_state_rnk",85.3503
"13169","county",2023,100.7,104.03,109.34,81.75,"safety_state_rnk",88.535
"13171","county",2023,107.31,104.36,105.63,84.67,"safety_state_rnk",81.5287
"13173","county",2023,101.94,104.78,93.26,104.5,"safety_state_rnk",55.414
"13175","county",2023,99.42,101.99,86.07,104.56,"safety_state_rnk",38.8535
"13177","county",2023,105.92,103.9,90.72,113.96,"safety_state_rnk",26.7516
"13179","county",2023,107.16,104.14,77.14,161.71,"safety_state_rnk",1.9108
"13181","county",2023,105.74,104.78,110.98,56.77,"safety_state_rnk",98.7261
"13183","county",2023,106.04,104.78,95.52,147.32,"safety_state_rnk",8.9172
"13185","county",2023,100.62,102.7,81.31,134.29,"safety_state_rnk",8.2803
"13187","county",2023,104.55,103.76,121.61,105.15,"safety_state_rnk",56.6879
"13189","county",2023,105.22,103.92,85.19,91.49,"safety_state_rnk",62.4204
"13191","county",2023,104.71,104.78,108.9,81.82,"safety_state_rnk",86.6242
"13193","county",2023,107.24,103.67,88.8,105.47,"safety_state_rnk",41.4013
"13195","county",2023,105.72,104.44,102.04,92.28,"safety_state_rnk",73.8854
"13197","county",2023,105.18,104.78,92.93,75.26,"safety_state_rnk",85.9873
"13199","county",2023,93.05,104.78,93.21,103.09,"safety_state_rnk",38.2166
"13201","county",2023,108.39,104.78,96.5,104.42,"safety_state_rnk",54.1401
"13205","county",2023,101.04,104.16,74.26,87.09,"safety_state_rnk",50.3185
"13207","county",2023,107.68,103.4,118.04,85.95,"safety_state_rnk",83.121
"13209","county",2023,49.18,104.78,93.21,87.67,"safety_state_rnk",52.8662
"13211","county",2023,108.39,104.14,111.37,91.83,"safety_state_rnk",69.4268
"13213","county",2023,107.03,103.99,99.21,92.58,"safety_state_rnk",63.0573
"13215","county",2023,100.25,100.3,73.14,146.74,"safety_state_rnk",2.5478
"13217","county",2023,95.22,103.77,91.88,111.41,"safety_state_rnk",19.1083
"13219","county",2023,107.91,101.05,118.56,101.39,"safety_state_rnk",32.4841
"13221","county",2023,108.39,104.26,102.09,74.24,"safety_state_rnk",91.7197
"13223","county",2023,98.83,104.12,102.62,107.3,"safety_state_rnk",34.3949
"13225","county",2023,-46.52,103.93,90.2,104.06,"safety_state_rnk",7.6433
"13227","county",2023,107.18,102.13,106.92,104.11,"safety_state_rnk",52.2293
"13229","county",2023,67.61,104.12,109.73,87.87,"safety_state_rnk",64.9682
"13231","county",2023,105.23,104.24,111.92,88.12,"safety_state_rnk",77.707
"13233","county",2023,103.17,103.74,87.85,108.4,"safety_state_rnk",42.6752
"13235","county",2023,107.69,103.71,81.02,112.83,"safety_state_rnk",26.1146
"13237","county",2023,100.78,103.01,106.76,95.61,"safety_state_rnk",71.9745
"13239","county",2023,103.5,52.13,123.69,78.8,"safety_state_rnk",95.5414
"13241","county",2023,101.37,102.91,110.4,92,"safety_state_rnk",79.6178
"13243","county",2023,95.29,104.78,51.59,100.62,"safety_state_rnk",14.0127
"13245","county",2023,108.12,100.95,71.62,140.13,"safety_state_rnk",6.3694
"13247","county",2023,100.76,96.85,81.01,127.7,"safety_state_rnk",11.465
"13249","county",2023,103.85,104.78,114.54,76.71,"safety_state_rnk",89.172
"13251","county",2023,107.41,104.78,99.17,91.96,"safety_state_rnk",78.3439
"13253","county",2023,106.13,102.15,88.57,81.04,"safety_state_rnk",80.2548
"13255","county",2023,97.04,103.3,88.18,122.69,"safety_state_rnk",13.3758
"13257","county",2023,105.83,103.99,99.26,111.7,"safety_state_rnk",42.0382
"13259","county",2023,107.01,104.78,77.37,119.54,"safety_state_rnk",24.2038
"13261","county",2023,96.88,103.6,85.54,126.36,"safety_state_rnk",10.828
"13263","county",2023,70.9,104.78,110.93,68.63,"safety_state_rnk",92.9936
"13265","county",2023,108.39,41.47,88.14,54.73,"safety_state_rnk",99.3631
"13267","county",2023,102.73,104.78,88.85,102.29,"safety_state_rnk",53.5032
"13269","county",2023,107.51,104.78,93.28,88.89,"safety_state_rnk",74.5223
"13271","county",2023,107.64,104.78,86.76,73.49,"safety_state_rnk",84.0764
"13273","county",2023,102.01,104.78,81.98,91.54,"safety_state_rnk",49.0446
"13275","county",2023,98.48,102.45,90.01,121.5,"safety_state_rnk",15.9236
"13277","county",2023,99.77,102.2,80.48,111.3,"safety_state_rnk",28.0255
"13279","county",2023,89.32,102.11,95.75,114.81,"safety_state_rnk",30.5732
"13281","county",2023,105.87,103.32,116.79,99.37,"safety_state_rnk",63.6943
"13283","county",2023,105.17,104.78,101.81,103.66,"safety_state_rnk",31.2102
"13285","county",2023,92.11,98.35,79.91,119.26,"safety_state_rnk",12.1019
"13287","county",2023,100.69,103.89,78.16,102.09,"safety_state_rnk",31.8471
"13289","county",2023,100.54,104.78,113.96,44.91,"safety_state_rnk",100
"13291","county",2023,105.98,102.39,121.39,101.08,"safety_state_rnk",67.5159
"13293","county",2023,100.03,102.97,96.63,102.11,"safety_state_rnk",36.9427
"13295","county",2023,105.73,104.66,104.8,103.29,"safety_state_rnk",47.7707
"13297","county",2023,101.25,103.4,107.39,103.85,"safety_state_rnk",37.5796
"13299","county",2023,86.29,100.49,87.53,102.39,"safety_state_rnk",33.758
"13301","county",2023,105.74,104.78,95.57,62.1,"safety_state_rnk",96.1783
"13303","county",2023,104.14,104.11,87.29,102.04,"safety_state_rnk",45.2229
"13305","county",2023,100.31,102.34,91.5,111.87,"safety_state_rnk",35.0318
"13307","county",2023,103.5,57.87,117.82,84.23,"safety_state_rnk",94.2675
"13309","county",2023,105.62,89.96,98.28,57.37,"safety_state_rnk",97.4522
"13311","county",2023,106.94,103.94,115.38,99.82,"safety_state_rnk",72.6115
"13313","county",2023,100.14,103.54,76.78,105.39,"safety_state_rnk",24.8408
"13315","county",2023,105.26,103.87,94.39,72.31,"safety_state_rnk",93.6306
"13317","county",2023,97.63,104.78,102.12,90.36,"safety_state_rnk",66.879
"13319","county",2023,99.83,104.78,99.83,72.21,"safety_state_rnk",91.0828
"13321","county",2023,100.39,104.78,99,97.86,"safety_state_rnk",60.5096
