"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"74084","zcta",2019,81.88,123.94,111.8,91.55,"safety_score",112.26
"74085","zcta",2019,93.71,110.77,109.35,102.05,"safety_score",104.13
"74103","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74104","zcta",2019,100.5,80.95,97.36,140.76,"safety_score",68.71
"74105","zcta",2019,100.5,80.95,91.8,131.25,"safety_score",71.69
"74106","zcta",2019,91.19,102.45,72.77,128.76,"safety_score",70.86
"74107","zcta",2019,100.5,80.95,86.35,129.65,"safety_score",72.04
"74108","zcta",2019,21.04,100.54,81.54,120.3,"safety_score",73.46
"74110","zcta",2019,100.5,80.95,63.23,129.95,"safety_score",65.65
"74112","zcta",2019,100.5,80.95,91.78,132.79,"safety_score",72.48
"74114","zcta",2019,100.5,80.95,108.33,112.01,"safety_score",91.97
"74115","zcta",2019,100.5,80.95,69.12,124.78,"safety_score",70.42
"74116","zcta",2019,53.09,99.09,51.15,128.49,"safety_score",58.09
"74117","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74119","zcta",2019,100.5,80.95,78.19,152.16,"safety_score",50.32
"74120","zcta",2019,100.5,80.95,88.4,144.33,"safety_score",61.22
"74126","zcta",2019,91.19,102.45,92.42,120.07,"safety_score",85.14
"74127","zcta",2019,91.19,102.45,97.31,119.21,"safety_score",85.54
"74128","zcta",2019,100.5,80.95,63.75,123.57,"safety_score",68.96
"74129","zcta",2019,100.5,80.95,61.81,136.97,"safety_score",58.6
"74130","zcta",2019,100.5,80.95,94.71,115.08,"safety_score",86.26
"74131","zcta",2019,94.69,99.89,114.02,98.51,"safety_score",105.34
"74132","zcta",2019,94.69,99.89,96.11,121.76,"safety_score",82.17
"74133","zcta",2019,100.5,80.95,81.45,134.38,"safety_score",65.5
"74134","zcta",2019,100.5,80.95,72.31,123.98,"safety_score",69.93
"74135","zcta",2019,100.5,80.95,83.18,131.91,"safety_score",67.54
"74136","zcta",2019,100.5,80.95,68.33,150.37,"safety_score",49.31
"74137","zcta",2019,100.5,80.95,90.31,117.42,"safety_score",80.13
"74145","zcta",2019,100.5,80.95,74.63,135.94,"safety_score",62.97
"74146","zcta",2019,100.5,80.95,28.48,147.87,"safety_score",39.3
"74301","zcta",2019,96.32,119.53,104.25,108.36,"safety_score",99.21
"74330","zcta",2019,100.04,117.22,101.13,100.32,"safety_score",102.81
"74331","zcta",2019,96.8,114.62,109.08,107.21,"safety_score",101.65
"74332","zcta",2019,64.8,116.38,109.13,93.37,"safety_score",107.32
"74333","zcta",2019,95.05,115.2,110.25,96.09,"safety_score",108.3
"74337","zcta",2019,20.81,118.67,113.46,93.48,"safety_score",104.28
"74338","zcta",2019,99.29,120.07,109.84,103.71,"safety_score",104.76
"74339","zcta",2019,101.41,115.71,87.63,114.98,"safety_score",89.32
"74340","zcta",2019,100.04,117.22,114.16,91.32,"safety_score",113.65
"74342","zcta",2019,100.3,113.46,109.11,88.14,"safety_score",113.75
"74343","zcta",2019,101.41,115.71,104.34,109.31,"safety_score",98.4
"74344","zcta",2019,100.85,114.58,108.76,105.03,"safety_score",102.42
"74346","zcta",2019,100.3,113.46,103.74,102.73,"safety_score",102.11
"74347","zcta",2019,99.33,118.43,109.92,102.95,"safety_score",104.79
"74349","zcta",2019,94.36,115.95,97.79,105.54,"safety_score",97.73
"74350","zcta",2019,100.04,117.22,96.38,94.59,"safety_score",104.11
"74352","zcta",2019,47,117.5,107.41,92.8,"safety_score",105.09
"74354","zcta",2019,95.05,115.2,98.64,117.79,"safety_score",90.07
"74358","zcta",2019,101.41,115.71,94.65,99.31,"safety_score",101.69
"74359","zcta",2019,100.3,113.46,87.77,117.32,"safety_score",87.75
"74360","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74361","zcta",2019,100.04,117.22,97.52,117.84,"safety_score",89.83
"74363","zcta",2019,101.41,115.71,106.67,99.62,"safety_score",105.19
"74364","zcta",2019,99.91,115.28,108.44,92.23,"safety_score",110.67
"74365","zcta",2019,100.17,115.34,106.69,95.76,"safety_score",107.42
"74366","zcta",2019,100.17,115.34,116.27,78.21,"safety_score",122.27
"74367","zcta",2019,100.04,117.22,112.21,98.67,"safety_score",108.61
"74368","zcta",2019,100.3,113.46,85.13,115.96,"safety_score",86.56
"74369","zcta",2019,88.69,114.69,112.74,95.64,"safety_score",108.73
"74370","zcta",2019,100.85,114.58,110.41,97.15,"safety_score",108.44
"74401","zcta",2019,91.4,89.64,94.34,120.52,"safety_score",80.15
"74403","zcta",2019,16.49,104.88,95.82,122,"safety_score",76.69
"74421","zcta",2019,75.23,107.75,108.24,102.33,"safety_score",100.42
"74422","zcta",2019,83.31,98.69,111.73,86.24,"safety_score",110.15
"74423","zcta",2019,91.4,89.64,109.38,93.3,"safety_score",104.09
"74425","zcta",2019,97.32,80.08,113.73,98.52,"safety_score",107.22
"74426","zcta",2019,97.67,117.93,107.8,93.43,"safety_score",109.34
"74427","zcta",2019,99.4,115.15,122.04,78.26,"safety_score",124.05
"74428","zcta",2019,94.54,103.78,115.89,86.45,"safety_score",114.16
"74429","zcta",2019,-58.42,120.12,102.16,100.19,"safety_score",88.94
"74430","zcta",2019,97.32,80.08,108.85,104.77,"safety_score",102.07
"74431","zcta",2019,75.23,107.75,106.2,103.14,"safety_score",99.77
"74432","zcta",2019,97.49,99,111.85,94.74,"safety_score",110.02
"74434","zcta",2019,44.13,108.31,105.19,101.15,"safety_score",96.95
"74435","zcta",2019,94.15,102.99,113.88,93.25,"safety_score",108.9
"74436","zcta",2019,36.07,105.84,110.59,107.7,"safety_score",93.8
"74437","zcta",2019,64.82,117.45,106.01,108.23,"safety_score",96.58
"74438","zcta",2019,97.67,117.93,92.61,69.26,"safety_score",119.8
"74441","zcta",2019,99.4,115.15,108.24,100.09,"safety_score",105.47
"74442","zcta",2019,97.32,80.08,109.72,88.85,"safety_score",112.26
"74445","zcta",2019,86.45,112.84,104.8,103.98,"safety_score",99.68
"74446","zcta",2019,-58.42,120.12,113.14,114.6,"safety_score",84.92
"74447","zcta",2019,75.23,107.75,94.71,119.85,"safety_score",83.15
"74450","zcta",2019,91.4,89.64,115.29,94.76,"safety_score",105.37
"74451","zcta",2019,99.4,115.15,105.91,106.38,"safety_score",101.55
"74452","zcta",2019,99.72,116.19,120.87,105.93,"safety_score",106.75
"74454","zcta",2019,-58.42,120.12,110.91,98.91,"safety_score",93.69
"74455","zcta",2019,94.54,103.78,109.45,91.11,"safety_score",108.88
"74456","zcta",2019,75.23,107.75,110.89,84.79,"safety_score",111.95
"74457","zcta",2019,98.84,120.92,102.7,60.04,"safety_score",129.75
"74458","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74459","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74460","zcta",2019,75.23,107.75,114.61,87.62,"safety_score",110.91
"74462","zcta",2019,101.93,98.28,103.48,103.1,"safety_score",102.45
"74463","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74464","zcta",2019,99.4,115.15,93.3,121.43,"safety_score",85.13
"74467","zcta",2019,-58.42,120.12,101.4,116.36,"safety_score",78.75
"74468","zcta",2019,91.4,89.64,114.21,108.67,"safety_score",97.04
"74469","zcta",2019,94.54,103.78,104.8,115.9,"safety_score",91.35
"74470","zcta",2019,91.4,89.64,104.18,104.18,"safety_score",95.45
"74471","zcta",2019,99.4,115.15,110.13,90.93,"safety_score",111.93
"74472","zcta",2019,106.54,116.48,112.87,108.35,"safety_score",103.21
"74477","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74501","zcta",2019,97.32,80.08,101,116.27,"safety_score",91.57
"74521","zcta",2019,110.6,126.68,109.42,115.49,"safety_score",100.15
"74522","zcta",2019,97.32,80.08,98.46,96.5,"safety_score",103.79
"74523","zcta",2019,105.77,122.31,106.57,102.85,"safety_score",104.68
"74525","zcta",2019,110.02,126.68,99.03,109.38,"safety_score",99.2
"74528","zcta",2019,97.32,80.08,108.48,88.82,"safety_score",112.78
"74530","zcta",2019,99.76,120.83,118.49,72.91,"safety_score",127.3
"74531","zcta",2019,99.8,126.68,107.92,90.58,"safety_score",113.21
"74533","zcta",2019,110.02,126.68,109.95,99.84,"safety_score",109.3
"74534","zcta",2019,109.65,126.68,114.59,94.43,"safety_score",114.18
"74535","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74536","zcta",2019,105.47,105.59,108.24,107.19,"safety_score",101.67
"74538","zcta",2019,109.65,126.68,101.37,106.34,"safety_score",102.09
"74540","zcta",2019,110.31,126.68,114.8,65.07,"safety_score",132.97
"74543","zcta",2019,110.6,126.68,118.18,100.47,"safety_score",113.39
"74546","zcta",2019,97.32,80.08,103.2,103.87,"safety_score",100.19
"74547","zcta",2019,102.9,95.04,105.52,108.54,"safety_score",98.68
"74549","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74552","zcta",2019,106.54,116.48,116.88,101.64,"safety_score",108.83
"74553","zcta",2019,103.67,103.38,104.45,105.03,"safety_score",102.41
"74554","zcta",2019,97.32,80.08,98.93,134.85,"safety_score",78.92
"74555","zcta",2019,110.02,126.68,117.32,90.22,"safety_score",118.14
"74556","zcta",2019,109.65,126.68,110.81,88.96,"safety_score",117
"74557","zcta",2019,110.6,126.68,111.89,83.08,"safety_score",121.36
"74558","zcta",2019,110.6,126.68,106.09,98.57,"safety_score",110.46
"74560","zcta",2019,103.67,103.38,116.93,93.23,"safety_score",113.91
"74561","zcta",2019,101.93,98.28,109.53,101,"safety_score",105.85
"74562","zcta",2019,110.6,126.68,107.16,81.76,"safety_score",120.26
"74563","zcta",2019,107.9,114.03,114.32,94.81,"safety_score",111.67
"74565","zcta",2019,97.32,80.08,114.68,96.51,"safety_score",109.01
"74567","zcta",2019,110.6,126.68,123.36,70.34,"safety_score",133.04
"74569","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74570","zcta",2019,98.56,103.38,116.38,87.49,"safety_score",116.51
"74571","zcta",2019,108.8,118.25,104.65,109.21,"safety_score",99.71
"74572","zcta",2019,110.61,110.93,106.24,88.51,"safety_score",111.98
"74574","zcta",2019,109.54,118.34,118.19,90.26,"safety_score",116.89
"74576","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74577","zcta",2019,107.31,118.06,101.1,121.23,"safety_score",91.4
"74578","zcta",2019,108.48,110,102.31,116.88,"safety_score",92.36
"74601","zcta",2019,96.33,115.02,95.77,129.11,"safety_score",81.87
"74604","zcta",2019,87.95,113.65,106.64,105.16,"safety_score",100.11
"74630","zcta",2019,95.5,112.74,110.23,131.36,"safety_score",86.13
"74631","zcta",2019,94.02,103.35,108.94,125.56,"safety_score",86.98
"74632","zcta",2019,94.02,103.35,117.71,77.71,"safety_score",119.39
"74633","zcta",2019,81.88,123.94,108.94,85.92,"safety_score",115.21
"74636","zcta",2019,109.14,126.68,87.26,99.17,"safety_score",102.64
"74637","zcta",2019,81.88,123.94,108.21,97.91,"safety_score",106.83
"74640","zcta",2019,92.37,98.79,123.36,98.74,"safety_score",107.44
"74641","zcta",2019,94.02,103.35,112.77,87.96,"safety_score",112.2
"74643","zcta",2019,109.14,126.68,108.64,95.62,"safety_score",111.68
"74644","zcta",2019,98.63,126.68,107.25,87.68,"safety_score",115.17
"74646","zcta",2019,101.58,115.02,123.36,83.33,"safety_score",120.51
"74647","zcta",2019,94.02,103.35,107.06,104.5,"safety_score",99.01
"74650","zcta",2019,90.38,120.05,117.27,81.67,"safety_score",119.91
"74651","zcta",2019,98.75,121.42,99.68,116.34,"safety_score",93.51
"74652","zcta",2019,87.95,113.65,112.01,98.08,"safety_score",106.84
"74653","zcta",2019,96.33,115.02,98.3,119.06,"safety_score",89.49
"74701","zcta",2019,107.9,104.39,96.66,132.41,"safety_score",78.23
"74720","zcta",2019,107.9,104.39,116.82,97.17,"safety_score",108.46
"74722","zcta",2019,98.82,113.61,108.94,82.8,"safety_score",116.6
"74723","zcta",2019,107.9,104.39,108.74,98.15,"safety_score",105.62
"74724","zcta",2019,98.82,113.61,101.39,68.24,"safety_score",122.61
"74726","zcta",2019,107.9,104.39,113.88,92.98,"safety_score",110.32
"74727","zcta",2019,106.29,116.34,102.19,103.88,"safety_score",101.85
"74728","zcta",2019,104.71,120.15,100.56,97.16,"safety_score",105.24
"74729","zcta",2019,108.96,115.54,112.28,97.37,"safety_score",109.28
"74730","zcta",2019,107.9,104.39,101.22,122.94,"safety_score",86.73
"74731","zcta",2019,107.9,104.39,111.05,92.23,"safety_score",110.87
"74733","zcta",2019,107.9,104.39,100.01,118.98,"safety_score",89.28
"74734","zcta",2019,98.82,113.61,111.35,81.88,"safety_score",117.61
"74735","zcta",2019,105.77,122.31,112.85,87.14,"safety_score",117.27
"74736","zcta",2019,98.82,113.61,108.38,86.21,"safety_score",113.45
"74738","zcta",2019,100.94,117.94,104.72,85.08,"safety_score",114.75
"74740","zcta",2019,98.82,113.61,106.14,82.82,"safety_score",114.84
"74741","zcta",2019,107.9,104.39,117.85,88.36,"safety_score",114.89
"74743","zcta",2019,100.94,117.94,94.63,118.24,"safety_score",89.18
"74745","zcta",2019,98.82,113.61,91.21,110.94,"safety_score",90.79
"74747","zcta",2019,107.9,104.39,116.31,124.87,"safety_score",93.77
"74748","zcta",2019,102.6,115.35,113.52,87.01,"safety_score",115.41
"74750","zcta",2019,98.82,113.61,107,86.05,"safety_score",112.82
"74753","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74754","zcta",2019,104.71,120.15,123.36,97.11,"safety_score",114.54
"74755","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74756","zcta",2019,100.94,117.94,108.05,93.36,"safety_score",110.15
"74759","zcta",2019,100.94,117.94,111.19,93.56,"safety_score",111.16
"74760","zcta",2019,105.77,122.31,110.24,105.9,"safety_score",104.95
"74761","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74764","zcta",2019,99.88,115.78,105.47,95.2,"safety_score",107.1
"74766","zcta",2019,98.82,113.61,105.91,86.75,"safety_score",112.02
"74801","zcta",2019,-90.63,118.91,100.18,125.44,"safety_score",68.93
"74804","zcta",2019,-90.63,118.91,99.71,117.57,"safety_score",73.22
"74820","zcta",2019,100.71,105.08,102.96,120.58,"safety_score",87.59
"74824","zcta",2019,91.24,108.29,119.1,95.25,"safety_score",111.92
"74825","zcta",2019,107.01,116.18,109.89,97.78,"safety_score",108.17
"74826","zcta",2019,-90.63,118.91,108.33,96.93,"safety_score",90.49
"74827","zcta",2019,99.8,126.68,118.05,73.68,"safety_score",127.65
"74829","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74830","zcta",2019,93.77,114.52,115.1,94.23,"safety_score",111.37
"74831","zcta",2019,103.81,105.65,116.5,96.1,"safety_score",108.35
"74832","zcta",2019,89.1,119.26,105.99,110.07,"safety_score",97.92
"74833","zcta",2019,21.55,126.68,113.24,96.76,"safety_score",103.85
"74834","zcta",2019,89.1,119.26,110.36,95.94,"safety_score",107.73
"74836","zcta",2019,89.87,114.98,123.36,153.85,"safety_score",73.59
"74837","zcta",2019,93.77,114.52,110.56,107.05,"safety_score",101.34
"74839","zcta",2019,73.01,123.77,96.73,90.59,"safety_score",106.27
"74840","zcta",2019,1.57,116.71,108.62,103.09,"safety_score",94.47
"74842","zcta",2019,111.56,95.18,111.53,90.61,"safety_score",107.72
"74843","zcta",2019,111.56,95.18,118.67,82.56,"safety_score",116.16
"74844","zcta",2019,111.56,95.18,110.25,98.07,"safety_score",103.79
"74845","zcta",2019,97.67,117.93,96.37,86.5,"safety_score",110.39
"74848","zcta",2019,96.79,120.6,106.16,103.87,"safety_score",102.61
"74849","zcta",2019,1.57,116.71,106.87,104.85,"safety_score",92.32
"74850","zcta",2019,99.8,126.68,117.2,79.99,"safety_score",123.34
"74851","zcta",2019,13.26,112.45,108.97,97.38,"safety_score",98.47
"74852","zcta",2019,-24.66,109.04,112.17,110.25,"safety_score",88.16
"74854","zcta",2019,1.57,116.71,104.12,100.2,"safety_score",94.72
"74855","zcta",2019,-0.77,119.09,111.31,92.52,"safety_score",101.99
"74856","zcta",2019,92.03,120.83,111.77,85.57,"safety_score",116.05
"74857","zcta",2019,12.52,97.13,113.01,92.48,"safety_score",100.16
"74859","zcta",2019,57.66,120.6,105.3,112.07,"safety_score",93.52
"74860","zcta",2019,21.55,126.68,112.18,90,"safety_score",108.45
"74864","zcta",2019,-0.77,119.09,106.57,97.31,"safety_score",97.36
"74865","zcta",2019,102.47,108.95,114.23,92.72,"safety_score",111.4
"74867","zcta",2019,96.79,120.6,116.78,94.28,"safety_score",112.43
"74868","zcta",2019,93.77,114.52,100.52,113.8,"safety_score",93.08
"74869","zcta",2019,89.1,119.26,108.88,107.78,"safety_score",100.92
"74871","zcta",2019,103.69,112.28,108.47,89.06,"safety_score",111.95
"74872","zcta",2019,103.81,105.65,106.92,100.96,"safety_score",101.81
"74873","zcta",2019,-90.63,118.91,105.96,105.71,"safety_score",83.7
"74875","zcta",2019,89.1,119.26,104.71,92.94,"safety_score",107.74
"74878","zcta",2019,-24.66,109.04,115.81,92.81,"safety_score",100.01
"74880","zcta",2019,48.39,117.22,112.06,95.83,"safety_score",104.9
"74881","zcta",2019,95.92,120.2,112.21,92.8,"safety_score",111.76
"74883","zcta",2019,60.68,126.68,103.94,98.67,"safety_score",102.32
"74884","zcta",2019,96.79,120.6,102.21,116.01,"safety_score",93.88
"74901","zcta",2019,107.31,118.06,93.24,121.65,"safety_score",87.27
"74902","zcta",2019,107.31,118.06,97.84,114,"safety_score",93.31
"74930","zcta",2019,107.31,118.06,110.02,95.9,"safety_score",110.29
"74931","zcta",2019,98.19,119.39,112.96,84.62,"safety_score",117.64
"74932","zcta",2019,107.31,118.06,112.27,99.41,"safety_score",108.53
"74935","zcta",2019,107.31,118.06,104.71,102.72,"safety_score",103.71
"74936","zcta",2019,96.9,116.34,111.93,103.05,"safety_score",105.12
"74937","zcta",2019,107.31,118.06,82.34,102.73,"safety_score",96.06
"74939","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"74940","zcta",2019,107.31,118.06,109.34,96.07,"safety_score",109.09
"74941","zcta",2019,106.93,117.27,109.74,96.01,"safety_score",109.61
"74942","zcta",2019,107.31,118.06,104.87,115.7,"safety_score",95.81
"74943","zcta",2019,106.54,116.48,104.18,112.63,"safety_score",98.55
"74944","zcta",2019,106.93,117.27,108.91,107.44,"safety_score",102.79
"74945","zcta",2019,96.9,116.34,101.26,102.46,"safety_score",101.44
"74946","zcta",2019,96.9,116.34,79.92,139.15,"safety_score",66.98
"74948","zcta",2019,97.59,121.51,107.01,102.81,"safety_score",104.81
"74949","zcta",2019,107.31,118.06,100.98,101.15,"safety_score",103.34
"74951","zcta",2019,107.31,118.06,102.97,119.94,"safety_score",92.12
"74953","zcta",2019,107.31,118.06,92.06,120.17,"safety_score",87.89
"74954","zcta",2019,96.9,116.34,99.56,125.93,"safety_score",85.12
"74955","zcta",2019,96.9,116.34,95.99,114.51,"safety_score",91.54
"74956","zcta",2019,107.31,118.06,104.8,110.05,"safety_score",98.9
"74957","zcta",2019,103.07,115.83,112.99,81.01,"safety_score",119.77
"74959","zcta",2019,107.31,118.06,107.53,110.97,"safety_score",99.43
"74960","zcta",2019,98.84,120.92,97.98,103.32,"safety_score",99.92
"74962","zcta",2019,98.15,115.74,105.19,97.86,"safety_score",105.91
"74963","zcta",2019,98.82,113.61,118.96,83.03,"safety_score",119.53
"74964","zcta",2019,99.29,120.07,99.65,95.87,"safety_score",106.02
"74965","zcta",2019,98.28,126.68,102.51,107.05,"safety_score",100.66
"74966","zcta",2019,107.9,114.03,110.71,92.46,"safety_score",111.6
"73002","zcta",2019,102.98,121.98,114.82,103.99,"safety_rnk",56.742
"73003","zcta",2019,86.9,73.32,94.04,128.09,"safety_rnk",10.0885
"73004","zcta",2019,102.98,121.98,112.76,96.85,"safety_rnk",66.6124
"73005","zcta",2019,105.39,117.83,95.26,104.52,"safety_rnk",37.9387
"73006","zcta",2019,107.56,113.22,107.82,101.76,"safety_rnk",52.1421
"73007","zcta",2019,94.82,97.23,105.17,90.61,"safety_rnk",57.5884
"73008","zcta",2019,86.9,73.32,87.03,127.08,"safety_rnk",8.9687
"73009","zcta",2019,105.39,117.83,108.37,96.34,"safety_rnk",62.2534
"73010","zcta",2019,100.6,119.38,108.78,99.81,"safety_rnk",56.8266
"73011","zcta",2019,102.98,121.98,115.89,76.84,"safety_rnk",92.7372
"73012","zcta",2019,86.9,73.32,107.52,111.79,"safety_rnk",23.3739
"73013","zcta",2019,86.9,73.32,103.35,117.2,"safety_rnk",17.8853
"73014","zcta",2019,6.69,111.93,107.72,101.71,"safety_rnk",31.2944
"73015","zcta",2019,103.47,123.73,95.87,106.66,"safety_rnk",40.3021
"73016","zcta",2019,95.99,119.78,116.21,93.09,"safety_rnk",74.7542
"73017","zcta",2019,106.04,116.14,109.43,99.88,"safety_rnk",56.6606
"73018","zcta",2019,102.98,121.98,101.42,117.72,"safety_rnk",28.9049
"73019","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"73020","zcta",2019,64.1,86.25,112.72,95.62,"safety_rnk",42.2228
"73021","zcta",2019,102.42,122.26,123.36,80.96,"safety_rnk",94.0458
"73024","zcta",2019,99.45,126.68,114.01,90.68,"safety_rnk",78.8072
"73025","zcta",2019,94.82,97.23,117.67,95.06,"safety_rnk",61.9799
"73026","zcta",2019,41.3,99.17,114.61,89.28,"safety_rnk",54.0823
"73027","zcta",2019,98.06,109.23,110.28,112.43,"safety_rnk",39.1269
"73028","zcta",2019,95.99,119.78,103.93,96.53,"safety_rnk",57.8586
"73029","zcta",2019,105.39,117.83,105.6,107.37,"safety_rnk",44.1826
"73030","zcta",2019,97.92,115.83,97.17,112.5,"safety_rnk",29.5006
"73032","zcta",2019,94.2,126.68,113.26,92.73,"safety_rnk",75.402
"73033","zcta",2019,105.39,117.83,89.29,123.95,"safety_rnk",19.7148
"73034","zcta",2019,94.82,97.23,102.18,119.99,"safety_rnk",20.4375
"73036","zcta",2019,6.69,111.93,95.72,120.04,"safety_rnk",13.6304
"73038","zcta",2019,105.39,117.83,113.72,92.84,"safety_rnk",74.2919
"73040","zcta",2019,53.57,119.31,103.2,110.58,"safety_rnk",29.6243
"73041","zcta",2019,102.52,126.68,109.23,90.28,"safety_rnk",77.3065
"73042","zcta",2019,105.39,117.83,110.84,90.78,"safety_rnk",72.9442
"73043","zcta",2019,100.45,126.68,86.65,101.66,"safety_rnk",41.3015
"73044","zcta",2019,102.73,121.14,106.47,104.82,"safety_rnk",48.4211
"73045","zcta",2019,28.46,103.83,108.67,100.1,"safety_rnk",34.3772
"73047","zcta",2019,56.04,114.88,107.13,110.27,"safety_rnk",32.8504
"73048","zcta",2019,100.43,95.82,110.95,105.19,"safety_rnk",48.8932
"73049","zcta",2019,86.9,73.32,106.07,96.46,"safety_rnk",35.3441
"73050","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"73051","zcta",2019,41.3,99.17,107.52,105.79,"safety_rnk",29.1588
"73052","zcta",2019,100.95,114.58,109.98,102.47,"safety_rnk",50.1921
"73053","zcta",2019,105.39,117.83,102.12,102.89,"safety_rnk",46.4321
"73054","zcta",2019,92.91,104.57,114.44,97.89,"safety_rnk",56.3481
"73055","zcta",2019,104.3,111.18,110.56,104.66,"safety_rnk",47.9035
"73056","zcta",2019,94.78,112.79,118.18,75.73,"safety_rnk",92.2488
"73057","zcta",2019,99.93,110.88,107.04,104.33,"safety_rnk",42.5321
"73058","zcta",2019,102.73,121.14,121.63,93.91,"safety_rnk",81.8022
"73059","zcta",2019,71.69,117.25,110.85,98.96,"safety_rnk",52.5685
"73061","zcta",2019,98.75,121.42,109.14,103.23,"safety_rnk",52.9755
"73062","zcta",2019,102.52,126.68,113.99,94.3,"safety_rnk",74.0445
"73063","zcta",2019,98.06,109.23,104.3,76.05,"safety_rnk",87.9745
"73064","zcta",2019,6.69,111.93,110.14,106.05,"safety_rnk",28.7649
"73065","zcta",2019,98.22,116.79,109.74,108.81,"safety_rnk",42.3563
"73066","zcta",2019,86.9,73.32,102.49,107.53,"safety_rnk",25.8969
"73067","zcta",2019,102.98,121.98,112.93,94.99,"safety_rnk",68.748
"73068","zcta",2019,41.3,99.17,108.07,106.31,"safety_rnk",28.537
"73069","zcta",2019,41.3,99.17,94.11,140.42,"safety_rnk",6.5955
"73071","zcta",2019,41.3,99.17,86.48,145.31,"safety_rnk",4.4371
"73072","zcta",2019,69.76,107.98,90.93,128.96,"safety_rnk",11.2768
"73073","zcta",2019,96.78,110.98,110.64,93.84,"safety_rnk",64.6364
"73074","zcta",2019,99.93,110.88,103.75,104.67,"safety_rnk",39.1009
"73075","zcta",2019,101.64,104.98,100.81,110.6,"safety_rnk",29.276
"73077","zcta",2019,98.63,126.68,105.39,106.02,"safety_rnk",46.9074
"73078","zcta",2019,46.8,92.63,109.96,93.87,"safety_rnk",42.5321
"73079","zcta",2019,104.18,119.9,118.76,109.96,"safety_rnk",51.2436
"73080","zcta",2019,98.22,116.79,104.16,113.32,"safety_rnk",33.4592
"73082","zcta",2019,106.36,115.29,112.7,99.17,"safety_rnk",59.4375
"73084","zcta",2019,86.9,73.32,102.5,96.98,"safety_rnk",32.6519
"73086","zcta",2019,94.2,126.68,104.31,108.15,"safety_rnk",43.3459
"73089","zcta",2019,102.98,121.98,114.38,97.97,"safety_rnk",67.8071
"73090","zcta",2019,6.69,111.93,115.24,96.79,"safety_rnk",40.9141
"73092","zcta",2019,104.18,119.9,103.2,104.48,"safety_rnk",46.367
"73093","zcta",2019,98.22,116.79,111.58,94.02,"safety_rnk",65.7432
"73095","zcta",2019,98.22,116.79,112.91,95.3,"safety_rnk",64.4476
"73096","zcta",2019,97.45,84.81,96.94,136.31,"safety_rnk",13.2072
"73097","zcta",2019,86.9,73.32,123.36,135.52,"safety_rnk",15.7009
"73098","zcta",2019,97.92,115.83,108.37,94.8,"safety_rnk",59.8314
"73099","zcta",2019,6.69,111.93,98.95,114.73,"safety_rnk",17.6639
"73102","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"73103","zcta",2019,86.9,73.32,90.36,150.87,"safety_rnk",3.2261
"73104","zcta",2019,86.9,73.32,66.37,150.97,"safety_rnk",1.4747
"73105","zcta",2019,86.9,73.32,86.16,139.41,"safety_rnk",4.8896
"73106","zcta",2019,86.9,73.32,74.14,134.37,"safety_rnk",5.1175
"73107","zcta",2019,86.9,73.32,83,130,"safety_rnk",8.0865
"73108","zcta",2019,86.9,73.32,48.05,131.61,"safety_rnk",3.4019
"73109","zcta",2019,86.9,73.32,44.11,128.05,"safety_rnk",3.9065
"73110","zcta",2019,86.9,73.32,87.58,139.14,"safety_rnk",5.5961
"73111","zcta",2019,86.9,73.32,86.36,123.47,"safety_rnk",10.4173
"73112","zcta",2019,86.9,73.32,77.63,137.23,"safety_rnk",4.8506
"73114","zcta",2019,86.9,73.32,78.73,145.99,"safety_rnk",3.6819
"73115","zcta",2019,86.9,73.32,97.32,127.6,"safety_rnk",11.3289
"73116","zcta",2019,86.9,73.32,100.62,114.99,"safety_rnk",16.7068
"73117","zcta",2019,86.9,73.32,90.17,134.37,"safety_rnk",7.6372
"73118","zcta",2019,86.9,73.32,98.1,134.16,"safety_rnk",8.7701
"73119","zcta",2019,86.9,73.32,39.17,133.42,"safety_rnk",2.7573
"73120","zcta",2019,86.9,73.32,90.05,136.25,"safety_rnk",6.2895
"73121","zcta",2019,86.9,73.32,110.92,85.25,"safety_rnk",55.4235
"73122","zcta",2019,86.9,73.32,79.24,124.79,"safety_rnk",8.2655
"73127","zcta",2019,46.8,92.63,57.6,136.4,"safety_rnk",3.0145
