"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"36109","zcta",2019,111.22,94.54,102.52,111.15,"safety_score",93.04
"36110","zcta",2019,111.22,94.54,87.86,133.28,"safety_score",73.75
"36111","zcta",2019,111.22,94.54,89.96,122.02,"safety_score",80.46
"36112","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36113","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36115","zcta",2019,111.22,94.54,93.49,195.74,"safety_score",37.47
"36116","zcta",2019,111.22,94.54,76.96,131.91,"safety_score",68.88
"36117","zcta",2019,111.22,94.54,86.09,133.03,"safety_score",71.3
"36201","zcta",2019,99.95,81.66,95.16,114.01,"safety_score",86.97
"36203","zcta",2019,98.07,86.03,93.79,111.58,"safety_score",90.62
"36205","zcta",2019,99.95,81.66,86.66,145.78,"safety_score",63.96
"36206","zcta",2019,99.95,81.66,99.33,105.76,"safety_score",94.84
"36207","zcta",2019,102.62,104.17,97.68,115.9,"safety_score",89.78
"36250","zcta",2019,99.95,81.66,109.8,97.08,"safety_score",104.5
"36251","zcta",2019,109.17,107.27,104.52,97.01,"safety_score",104.08
"36255","zcta",2019,102.49,106.33,107.98,102.43,"safety_score",102.48
"36256","zcta",2019,102.49,106.33,116.65,81.7,"safety_score",117.85
"36258","zcta",2019,103.89,115.76,114.32,72.02,"safety_score",126.37
"36260","zcta",2019,98.07,86.03,109.05,97.1,"safety_score",105.96
"36262","zcta",2019,105.29,126.68,110.52,110.32,"safety_score",103.87
"36263","zcta",2019,97.21,113.34,123.36,137.44,"safety_score",86.91
"36264","zcta",2019,101.25,120.01,111.26,101.87,"safety_score",105.59
"36265","zcta",2019,99.95,81.66,97.54,124,"safety_score",81.55
"36266","zcta",2019,103.19,110.31,99.74,93.65,"safety_score",104.6
"36267","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36268","zcta",2019,102.68,98.84,103.89,90.59,"safety_score",109.13
"36269","zcta",2019,105.29,126.68,113.38,103.62,"safety_score",108.1
"36271","zcta",2019,99.95,81.66,115.74,87.4,"safety_score",112.46
"36272","zcta",2019,103.51,87.87,108.77,91.07,"safety_score",107.05
"36273","zcta",2019,105.29,126.68,120.64,92.91,"safety_score",117.25
"36274","zcta",2019,97.71,111.68,103.87,95.97,"safety_score",104.46
"36276","zcta",2019,100.1,109,113.09,85.64,"safety_score",113.89
"36277","zcta",2019,99.95,81.66,109.39,112.97,"safety_score",95.14
"36278","zcta",2019,97.21,113.34,108.86,99.07,"safety_score",105.95
"36279","zcta",2019,99.95,81.66,109.07,88.49,"safety_score",109.97
"36280","zcta",2019,97.21,113.34,118.68,92.24,"safety_score",113.38
"36301","zcta",2019,99.16,94.22,99.14,113.84,"safety_score",87.54
"36303","zcta",2019,70.07,106.65,92.35,118.63,"safety_score",81.08
"36305","zcta",2019,99.16,94.22,100.66,114.31,"safety_score",87.72
"36310","zcta",2019,48.99,119.13,103.64,91.8,"safety_score",104.37
"36311","zcta",2019,93.5,111.67,101.13,87.17,"safety_score",109.22
"36312","zcta",2019,89.95,84.64,106.71,104.25,"safety_score",93.9
"36313","zcta",2019,108.38,103.81,98.93,112.48,"safety_score",90.92
"36314","zcta",2019,108.38,103.81,117.84,74.71,"safety_score",123.21
"36316","zcta",2019,104.89,105.64,119.47,95.14,"safety_score",111.3
"36317","zcta",2019,76.03,115.56,119.53,80.48,"safety_score",119.4
"36318","zcta",2019,104.89,105.64,109.95,85.89,"safety_score",113.31
"36319","zcta",2019,69.47,101.88,116.4,90.95,"safety_score",107.38
"36320","zcta",2019,89.95,84.64,109.26,91.03,"safety_score",103.14
"36321","zcta",2019,89.95,84.64,109.05,95.44,"safety_score",100.91
"36322","zcta",2019,93.69,109.15,92.14,122.55,"safety_score",82.23
"36323","zcta",2019,101.4,107.47,106.19,106.39,"safety_score",99.08
"36330","zcta",2019,86.34,111.82,94.48,127.52,"safety_score",80.46
"36340","zcta",2019,108.38,103.81,104.09,107.44,"safety_score",97.83
"36343","zcta",2019,89.95,84.64,115.98,76.98,"safety_score",114.49
"36344","zcta",2019,108.38,103.81,108.69,108.29,"safety_score",98.31
"36345","zcta",2019,70.07,106.65,111.41,93.25,"safety_score",105.23
"36346","zcta",2019,101.4,107.47,104.94,95.03,"safety_score",106.44
"36350","zcta",2019,80.61,100.41,99.78,122.22,"safety_score",82.94
"36351","zcta",2019,101.4,107.47,109.08,106.02,"safety_score",100.59
"36352","zcta",2019,89.87,101.54,113.24,95.63,"safety_score",106.08
"36353","zcta",2019,60.13,117.65,114.21,84.56,"safety_score",113.57
"36360","zcta",2019,86.34,111.82,103.19,109.09,"safety_score",94.78
"36362","zcta",2019,71.28,116.17,116.23,198.16,"safety_score",44.39
"36370","zcta",2019,89.95,84.64,109.95,85.51,"safety_score",107.78
"36371","zcta",2019,71.28,116.17,112.96,109.78,"safety_score",97.68
"36373","zcta",2019,48.99,119.13,123.36,72.37,"safety_score",123.37
"36374","zcta",2019,89.55,113.77,115.61,89.23,"safety_score",111.84
"36375","zcta",2019,99.16,94.22,113.61,107.53,"safety_score",97.95
"36376","zcta",2019,89.95,84.64,110.89,91.68,"safety_score",103.75
"36401","zcta",2019,99.52,115.66,94.93,86.84,"safety_score",107.12
"36420","zcta",2019,105.2,102.3,106.02,104.23,"safety_score",99.02
"36421","zcta",2019,103.76,101.16,102.82,95.12,"safety_score",103.5
"36425","zcta",2019,98.37,118.57,105.45,76.88,"safety_score",119.96
"36426","zcta",2019,102.11,113.9,101.79,95.74,"safety_score",103.82
"36432","zcta",2019,102.11,113.9,111.33,81.53,"safety_score",117.68
"36435","zcta",2019,111.56,114.56,109.24,72.15,"safety_score",125.07
"36436","zcta",2019,107.64,108.8,105.52,62.38,"safety_score",127.92
"36439","zcta",2019,98.37,118.57,98.52,113.97,"safety_score",93.69
"36441","zcta",2019,103.55,115.04,103.06,94.66,"safety_score",105.67
"36442","zcta",2019,107.62,96.68,114.82,94.41,"safety_score",107.58
"36444","zcta",2019,98.37,118.57,116.85,52.82,"safety_score",138.62
"36445","zcta",2019,98.37,118.57,113.56,93.03,"safety_score",110.8
"36446","zcta",2019,107.64,108.8,117.74,63.76,"safety_score",130.32
"36451","zcta",2019,107.64,108.8,106.45,95.62,"safety_score",106.89
"36453","zcta",2019,105.55,100.28,111.06,93.32,"safety_score",108.05
"36454","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36455","zcta",2019,106.86,89.56,123.36,91.03,"safety_score",110.17
"36456","zcta",2019,100.26,103.13,103.64,74.9,"safety_score",115.3
"36460","zcta",2019,99.52,115.66,97,99.7,"safety_score",100.38
"36467","zcta",2019,104.13,98.51,105.27,108.14,"safety_score",95.38
"36470","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36471","zcta",2019,99.52,115.66,103.3,82.53,"safety_score",114.51
"36473","zcta",2019,100.67,112.75,123.36,48.94,"safety_score",141.55
"36474","zcta",2019,100.26,103.13,114.49,81.19,"safety_score",116.62
"36475","zcta",2019,99.52,115.66,108.73,79.7,"safety_score",117.6
"36476","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36477","zcta",2019,104.89,105.64,103.48,93.74,"safety_score",105.24
"36480","zcta",2019,103.68,105.22,110.71,71.35,"safety_score",123.44
"36481","zcta",2019,104.97,116.56,106.43,104.67,"safety_score",100.98
"36482","zcta",2019,107.64,108.8,95.41,59.16,"safety_score",126.33
"36483","zcta",2019,105.2,102.3,117.18,67.09,"safety_score",126.65
"36502","zcta",2019,102.89,109.56,98.78,101.04,"safety_score",98.47
"36505","zcta",2019,95.62,102.78,120.27,119.9,"safety_score",95.55
"36507","zcta",2019,108.98,91.87,108.04,98.64,"safety_score",102.52
"36509","zcta",2019,95.62,102.78,60.75,109.83,"safety_score",79.75
"36511","zcta",2019,108.98,91.87,123.36,64.14,"safety_score",130.32
"36512","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36513","zcta",2019,102.47,110.82,60.56,106.45,"safety_score",83.12
"36518","zcta",2019,109.31,118.86,85.31,87.78,"safety_score",105.24
"36521","zcta",2019,95.62,102.78,113.4,88.28,"safety_score",112.83
"36522","zcta",2019,102.47,110.82,104.38,102.59,"safety_score",102.07
"36523","zcta",2019,95.62,102.78,104.71,105.07,"safety_score",99.53
"36524","zcta",2019,107.64,108.8,101.07,62.86,"safety_score",125.23
"36525","zcta",2019,95.62,102.78,108.33,100.39,"safety_score",103.35
"36526","zcta",2019,108.98,91.87,104.52,113.04,"safety_score",92.14
"36527","zcta",2019,108.98,91.87,101.55,104.55,"safety_score",96.31
"36528","zcta",2019,95.62,102.78,111.47,95.47,"safety_score",107.31
"36529","zcta",2019,109.31,118.86,113.47,60.67,"safety_score",133.75
"36530","zcta",2019,108.98,91.87,113.37,102.15,"safety_score",103.12
"36532","zcta",2019,108.98,91.87,107.76,104.19,"safety_score",99.55
"36535","zcta",2019,108.98,91.87,100.27,114.39,"safety_score",90.17
"36538","zcta",2019,109.31,118.86,116,77.17,"safety_score",124.85
"36539","zcta",2019,109.31,118.86,108.41,95.89,"safety_score",111.22
"36540","zcta",2019,107.64,108.8,120.64,69.94,"safety_score",127.98
"36541","zcta",2019,95.62,102.78,100.33,92.04,"safety_score",106.33
"36542","zcta",2019,108.98,91.87,87.91,122.17,"safety_score",77.48
"36543","zcta",2019,103.55,115.04,123.36,89.54,"safety_score",117.16
"36544","zcta",2019,95.62,102.78,100.19,98.18,"safety_score",101.96
"36545","zcta",2019,107.64,108.8,107.08,85.59,"safety_score",112.73
"36548","zcta",2019,109.31,118.86,119.6,76.08,"safety_score",126.06
"36549","zcta",2019,108.98,91.87,117.27,109.67,"safety_score",101.14
"36550","zcta",2019,108.98,91.87,95.6,110.77,"safety_score",85.38
"36551","zcta",2019,108.98,91.87,112.56,96.46,"safety_score",106.47
"36553","zcta",2019,109.31,118.86,118.64,69.7,"safety_score",129.87
"36555","zcta",2019,108.98,91.87,123.36,85.69,"safety_score",117.73
"36556","zcta",2019,109.31,118.86,72.99,105.96,"safety_score",92.55
"36558","zcta",2019,106.41,122.77,113.34,70.28,"safety_score",127.91
"36559","zcta",2019,108.98,91.87,123.36,98.28,"safety_score",107.88
"36560","zcta",2019,95.62,102.78,109.55,86.63,"safety_score",112.3
"36561","zcta",2019,108.98,91.87,103.11,108.11,"safety_score",92.93
"36562","zcta",2019,106.27,103.45,110.23,74.62,"safety_score",121.03
"36564","zcta",2019,108.98,91.87,123.36,111.36,"safety_score",106.82
"36567","zcta",2019,108.98,91.87,94.88,106,"safety_score",93.54
"36568","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36569","zcta",2019,109.31,118.86,108.37,70.82,"safety_score",124.54
"36571","zcta",2019,95.62,102.78,102.41,112.53,"safety_score",92.97
"36572","zcta",2019,95.62,102.78,112.48,91.54,"safety_score",109.79
"36574","zcta",2019,108.98,91.87,102.03,83.15,"safety_score",111.44
"36575","zcta",2019,95.62,102.78,108.18,97.95,"safety_score",104.57
"36576","zcta",2019,108.98,91.87,115.75,100.49,"safety_score",104.85
"36578","zcta",2019,108.98,91.87,113.51,87.93,"safety_score",112.33
"36579","zcta",2019,108.98,91.87,113.15,96.89,"safety_score",107.56
"36580","zcta",2019,108.98,91.87,112.66,103.22,"safety_score",102.21
"36581","zcta",2019,109.31,118.86,123.36,80.22,"safety_score",125.98
"36582","zcta",2019,95.62,102.78,95.88,100.98,"safety_score",97.84
"36583","zcta",2019,109.31,118.86,112.37,95.55,"safety_score",111.41
"36584","zcta",2019,109.31,118.86,123.36,105.25,"safety_score",109.97
"36585","zcta",2019,109.31,118.86,106.94,88.8,"safety_score",114.75
"36587","zcta",2019,95.62,102.78,108.92,89.71,"safety_score",110.25
"36590","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36602","zcta",2019,95.62,102.78,84.68,150.75,"safety_score",57.48
"36603","zcta",2019,95.62,102.78,73.16,119.11,"safety_score",75.57
"36604","zcta",2019,95.62,102.78,97.32,123.01,"safety_score",82.99
"36605","zcta",2019,95.62,102.78,96.01,108.49,"safety_score",92.75
"36606","zcta",2019,95.62,102.78,90.84,122.47,"safety_score",81.3
"36607","zcta",2019,95.62,102.78,100.52,122.66,"safety_score",85
"36608","zcta",2019,95.62,102.78,93.79,126.92,"safety_score",78.89
"36609","zcta",2019,95.62,102.78,83.45,131.53,"safety_score",71.21
"36610","zcta",2019,95.62,102.78,94.42,102.18,"safety_score",95.78
"36611","zcta",2019,95.62,102.78,89.95,133.83,"safety_score",75.38
"36612","zcta",2019,95.62,102.78,82.21,101.45,"safety_score",90.96
"36613","zcta",2019,95.62,102.78,104,95.2,"safety_score",105.12
"36615","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36616","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36617","zcta",2019,95.62,102.78,91.92,99.31,"safety_score",96.05
"36618","zcta",2019,95.62,102.78,107.92,93.18,"safety_score",107.32
"36619","zcta",2019,95.62,102.78,107.76,99.7,"safety_score",103.25
"36688","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36693","zcta",2019,95.62,102.78,96.53,109.1,"safety_score",91.91
"36695","zcta",2019,95.62,102.78,96.14,116.14,"safety_score",87.37
"36701","zcta",2019,100.2,115.66,92.04,107.9,"safety_score",92.45
"36703","zcta",2019,92.39,107.09,86.18,105.29,"safety_score",89.57
"36720","zcta",2019,111.56,114.56,96.95,79.78,"safety_score",115.34
"36722","zcta",2019,107.1,108.34,123.36,113.83,"safety_score",99.52
"36723","zcta",2019,111.56,114.56,86.52,59.89,"safety_score",124.36
"36726","zcta",2019,111.56,114.56,96.05,93.65,"safety_score",104.4
"36727","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36728","zcta",2019,107.1,108.34,108.76,90.55,"safety_score",111.55
"36732","zcta",2019,102.65,102.11,93.66,99.69,"safety_score",95.4
"36736","zcta",2019,102.65,102.11,112.22,93.6,"safety_score",108.46
"36738","zcta",2019,101.51,114.4,119.81,82.03,"safety_score",120.37
"36740","zcta",2019,111.56,126.68,117.2,72.27,"safety_score",129.79
"36742","zcta",2019,101.51,114.4,115.45,97.81,"safety_score",109.33
"36744","zcta",2019,105.96,126.68,99.8,90.46,"safety_score",109.9
"36748","zcta",2019,102.65,102.11,104.93,84.07,"safety_score",109.38
"36749","zcta",2019,92.39,107.09,120.91,108.78,"safety_score",101.65
"36750","zcta",2019,103.54,115.5,104.15,95.9,"safety_score",107.2
"36751","zcta",2019,105.86,113.97,98.92,67.43,"safety_score",123.5
"36752","zcta",2019,67.82,126.68,109.11,80.51,"safety_score",117.85
"36753","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36754","zcta",2019,102.65,102.11,121.57,98.95,"safety_score",109.59
"36756","zcta",2019,111.56,126.68,101.74,88.5,"safety_score",112.78
"36758","zcta",2019,96.41,108.72,113.44,71.34,"safety_score",123.75
"36759","zcta",2019,100.2,115.66,111.72,88.95,"safety_score",114.07
"36761","zcta",2019,89.41,115.29,104.45,82.28,"safety_score",113.31
"36763","zcta",2019,102.65,102.11,121.71,83.24,"safety_score",117.52
"36765","zcta",2019,105.96,126.68,113.78,54.83,"safety_score",138.54
"36766","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36767","zcta",2019,88.85,104.63,100.17,72.65,"safety_score",115.37
"36768","zcta",2019,104.97,116.56,116.4,80.06,"safety_score",121.52
"36769","zcta",2019,107.1,108.34,102.56,92.91,"safety_score",105.51
"36773","zcta",2019,95.75,103.37,81.02,96.26,"safety_score",93.07
"36775","zcta",2019,88.85,104.63,85.46,85.94,"safety_score",102.32
"36776","zcta",2019,100.37,126.68,100.78,79.43,"safety_score",118.17
"36782","zcta",2019,102.65,102.11,113.95,72.41,"safety_score",123.01
"36783","zcta",2019,107.1,108.34,116.28,76.4,"safety_score",122.24
"36784","zcta",2019,107.28,108.49,106.24,98.51,"safety_score",103.36
"36785","zcta",2019,78.34,115.66,98.42,61.61,"safety_score",124.04
"36786","zcta",2019,107.1,114.4,98.43,75.73,"safety_score",116.01
"36790","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36792","zcta",2019,103.54,115.5,110.75,78.44,"safety_score",120.74
"36793","zcta",2019,106.21,119.23,123.36,95.92,"safety_score",113.26
"36801","zcta",2019,96.51,109.64,92.79,112.2,"safety_score",88.92
"36804","zcta",2019,93.76,115.59,106.64,106.49,"safety_score",100.34
"36830","zcta",2019,101.51,114.52,88.62,133.78,"safety_score",75.4
"36832","zcta",2019,101.51,114.52,80.48,144.33,"safety_score",64.3
"36849","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36850","zcta",2019,96.27,108.23,96.52,77.45,"safety_score",112.03
"36852","zcta",2019,96.51,109.64,110.44,91.97,"safety_score",109.15
"36853","zcta",2019,95.8,105.39,109.97,85.01,"safety_score",112.4
"36854","zcta",2019,96.51,109.64,95.18,112.42,"safety_score",89.92
"36855","zcta",2019,98.21,110.01,111.74,82.99,"safety_score",115.7
"36856","zcta",2019,78.28,117.75,112.96,127.72,"safety_score",89.53
"36858","zcta",2019,78.28,117.75,123.36,80.35,"safety_score",120.34
"36859","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36860","zcta",2019,93.96,121.4,109.51,89.34,"safety_score",113.13
"36861","zcta",2019,95.8,105.39,117.85,87.82,"safety_score",114.48
"36862","zcta",2019,98.21,110.01,106.47,95.34,"safety_score",105.31
"36863","zcta",2019,98.21,110.01,94.35,98.19,"safety_score",98.57
"36865","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36866","zcta",2019,99.61,111.48,114.73,92.3,"safety_score",112.07
"36867","zcta",2019,86.54,113.51,83.82,134.31,"safety_score",70.34
"36869","zcta",2019,78.28,117.75,93.68,115.61,"safety_score",87.94
"36870","zcta",2019,86.54,113.51,110.39,113.65,"safety_score",95.82
"36871","zcta",2019,78.28,117.75,109.53,76.13,"safety_score",119.22
"36874","zcta",2019,86.54,113.51,113.84,84.46,"safety_score",115.59
"36875","zcta",2019,78.28,117.75,114.03,97.09,"safety_score",106.97
"36877","zcta",2019,94.8,109.28,97.6,109.96,"safety_score",93.37
"36879","zcta",2019,96.27,108.23,114.63,103.2,"safety_score",104.88
"36901","zcta",2019,107.49,126.68,123.36,103.41,"safety_score",110.16
"36904","zcta",2019,103.5,126.68,103.19,101.2,"safety_score",105.42
"36907","zcta",2019,107.49,126.68,111.09,86.25,"safety_score",117.8
"36908","zcta",2019,103.5,126.68,113.16,80.39,"safety_score",122.07
"36910","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36912","zcta",2019,103.5,126.68,106.82,105.86,"safety_score",104.65
"36913","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"36915","zcta",2019,103.5,126.68,86.34,52.74,"safety_score",130.12
"36916","zcta",2019,103.5,126.68,112.94,103.55,"safety_score",107.64
"36919","zcta",2019,106.41,122.77,109.19,77.98,"safety_score",121.6
"36921","zcta",2019,103.5,126.68,122.98,63.51,"safety_score",136.42
"36922","zcta",2019,105.5,126.68,116.26,75.56,"safety_score",126.15
"36925","zcta",2019,107.49,126.68,100.21,92.68,"safety_score",108.82
"35004","zcta",2019,92.16,116.38,108.93,110.93,"safety_rnk",37.5643
"35005","zcta",2019,12.37,85.09,107.13,98.79,"safety_rnk",25.8545
"35006","zcta",2019,76.12,95.05,117.38,76.37,"safety_rnk",83.0751
"35007","zcta",2019,-145.18,101,101.85,102.02,"safety_rnk",8.8254
"35010","zcta",2019,102.6,109.73,96.95,95.23,"safety_rnk",50.3548
"35013","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"35014","zcta",2019,96.2,90.41,100.69,80.43,"safety_rnk",76.7433
"35016","zcta",2019,106.32,107.22,103.3,104.91,"safety_rnk",38.6028
"35019","zcta",2019,106.31,91.05,96.02,84.62,"safety_rnk",61.9246
"35020","zcta",2019,12.37,85.09,86.45,124.29,"safety_rnk",7.1749
"35022","zcta",2019,-66.4,93.04,101.45,102.07,"safety_rnk",13.497
"35023","zcta",2019,12.37,85.09,105.09,103.1,"safety_rnk",21.4304
"35031","zcta",2019,104.97,118.45,106.68,95.63,"safety_rnk",59.5579
"35032","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"35033","zcta",2019,106.97,98.4,110.34,85.2,"safety_rnk",73.6799
"35034","zcta",2019,107.1,122.85,89.25,92.26,"safety_rnk",54.6129
"35035","zcta",2019,-21.27,110.01,123.36,73.23,"safety_rnk",71.4662
"35036","zcta",2019,12.37,85.09,38.49,137.38,"safety_rnk",0.6055
"35040","zcta",2019,-20.36,106.5,106.06,104.04,"safety_rnk",20.6361
"35042","zcta",2019,102.64,119.01,108.72,83.85,"safety_rnk",80.0182
"35043","zcta",2019,-145.18,101,115.99,99.59,"safety_rnk",13.038
"35044","zcta",2019,96.2,90.41,97.07,113.56,"safety_rnk",26.3787
"35045","zcta",2019,104.45,111.99,95.43,107.64,"safety_rnk",31.2292
"35046","zcta",2019,108,119.34,108.41,93.88,"safety_rnk",69.5976
"35049","zcta",2019,104.97,118.45,102.49,97.04,"safety_rnk",55.6351
"35051","zcta",2019,-145.18,101,99.96,95.37,"safety_rnk",10.3913
"35052","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"35053","zcta",2019,106.49,103.81,109.6,85.2,"safety_rnk",76.6619
"35054","zcta",2019,92.16,116.38,120.26,83.97,"safety_rnk",86.9848
"35055","zcta",2019,106.07,99.07,93.7,115.67,"safety_rnk",20.1478
"35057","zcta",2019,106.07,99.07,113.64,93.97,"safety_rnk",61.2052
"35058","zcta",2019,106.07,99.07,115.41,98.14,"safety_rnk",54.2841
"35060","zcta",2019,12.37,85.09,101.1,72.04,"safety_rnk",53.8967
"35061","zcta",2019,12.37,85.09,110.57,118.97,"safety_rnk",14.3108
"35062","zcta",2019,60.11,91.41,111.15,89.64,"safety_rnk",48.5383
"35063","zcta",2019,75.07,100.42,116.47,91.02,"safety_rnk",62.4097
"35064","zcta",2019,12.37,85.09,82.27,118.51,"safety_rnk",7.5363
"35068","zcta",2019,12.37,85.09,95.83,110.68,"safety_rnk",13.4026
"35070","zcta",2019,106.07,99.07,107.51,102.3,"safety_rnk",42.9715
"35071","zcta",2019,12.37,85.09,105.49,102.46,"safety_rnk",21.6844
"35072","zcta",2019,103.18,107.44,101.22,87.53,"safety_rnk",64.7633
"35073","zcta",2019,12.37,85.09,109.98,90.45,"safety_rnk",35.1813
"35074","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"35077","zcta",2019,106.07,99.07,107.48,99.98,"safety_rnk",45.6703
"35078","zcta",2019,-145.18,101,108.74,87.85,"safety_rnk",16.5831
"35079","zcta",2019,58.67,101.77,116.45,81.31,"safety_rnk",73.6799
"35080","zcta",2019,-66.4,93.04,113.08,93.83,"safety_rnk",22.801
"35082","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"35083","zcta",2019,106.07,99.07,106.81,103.56,"safety_rnk",39.612
"35085","zcta",2019,104.45,111.99,99.22,103.16,"safety_rnk",41.0899
"35087","zcta",2019,106.84,95.41,120.47,124.29,"safety_rnk",28.5468
"35089","zcta",2019,103.68,116.04,108.73,77.57,"safety_rnk",88.2414
"35091","zcta",2019,12.37,85.09,109.89,94.19,"safety_rnk",32.144
"35094","zcta",2019,-13.55,100.82,101.12,107.46,"safety_rnk",16.6808
"35096","zcta",2019,98.07,86.03,108.11,107.09,"safety_rnk",39.625
"35097","zcta",2019,104.97,118.45,106.68,80.38,"safety_rnk",84.7125
"35098","zcta",2019,106.49,103.81,110.89,82.46,"safety_rnk",79.8196
"35111","zcta",2019,74.38,102.14,113.1,97.79,"safety_rnk",49.0689
"35112","zcta",2019,92.16,116.38,110.2,80.51,"safety_rnk",84.2242
"35114","zcta",2019,-145.18,101,109.39,99.4,"safety_rnk",11.4721
"35115","zcta",2019,20.64,110.67,95.05,116.87,"safety_rnk",14.4703
"35116","zcta",2019,12.37,85.09,110.84,103.67,"safety_rnk",24.0641
"35117","zcta",2019,12.37,85.09,111.32,89.19,"safety_rnk",38.4433
"35118","zcta",2019,12.37,85.09,114.17,97.86,"safety_rnk",31.2097
"35119","zcta",2019,12.37,85.09,48.78,119.13,"safety_rnk",3.7568
"35120","zcta",2019,92.16,116.38,113.29,106.95,"safety_rnk",45.5271
"35121","zcta",2019,98.56,117.42,100.94,105.45,"safety_rnk",38.5702
"35124","zcta",2019,-145.18,101,105.6,101.61,"safety_rnk",9.9811
"35125","zcta",2019,92.16,116.38,101.84,118.56,"safety_rnk",23.9208
"35126","zcta",2019,58.67,101.77,110.45,97.07,"safety_rnk",43.9742
"35127","zcta",2019,12.37,85.09,110.18,89.31,"safety_rnk",36.5095
"35128","zcta",2019,92.16,116.38,104.57,108.81,"safety_rnk",34.5823
"35130","zcta",2019,60.11,91.41,109.27,92.66,"safety_rnk",44.1826
"35131","zcta",2019,92.16,116.38,107.88,99.56,"safety_rnk",51.9728
"35133","zcta",2019,98.56,117.42,109.73,98.08,"safety_rnk",59.7858
"35135","zcta",2019,92.16,116.38,85.92,123.28,"safety_rnk",16.6482
"35136","zcta",2019,111.56,126.68,116.55,93.42,"safety_rnk",81.1609
"35139","zcta",2019,12.37,85.09,123.36,109.34,"safety_rnk",26.1736
"35143","zcta",2019,-145.18,101,120.28,88.46,"safety_rnk",20.9128
"35146","zcta",2019,69.83,106.64,115.97,85.09,"safety_rnk",71.6811
"35147","zcta",2019,-145.18,101,113.53,98.81,"safety_rnk",12.9924
"35148","zcta",2019,60.11,91.41,106.98,122.39,"safety_rnk",17.3188
"35149","zcta",2019,96.2,90.41,123.36,101.71,"safety_rnk",64.135
"35150","zcta",2019,105.64,108.12,95.1,114.05,"safety_rnk",27.0916
"35151","zcta",2019,103.88,108.55,115.76,83.99,"safety_rnk",88.0428
"35160","zcta",2019,102.68,98.84,95.49,104.28,"safety_rnk",34.1103
"35171","zcta",2019,104.45,111.99,111.18,91.65,"safety_rnk",70.138
"35172","zcta",2019,58.67,101.77,107.08,95.8,"safety_rnk",40.6602
"35173","zcta",2019,52.26,100.73,110.96,96.49,"safety_rnk",42.8478
"35175","zcta",2019,107.23,93.58,98.44,90,"safety_rnk",55.7165
"35176","zcta",2019,-145.18,101,116.02,109.05,"safety_rnk",9.3496
"35178","zcta",2019,-26.51,108.69,98.54,90.48,"safety_rnk",26.6814
"35179","zcta",2019,106.51,96.88,107.38,92.25,"safety_rnk",58.7082
"35180","zcta",2019,58.67,101.77,111.68,82.41,"safety_rnk",66.3129
"35183","zcta",2019,111.56,126.68,112.62,87.13,"safety_rnk",86.0928
"35184","zcta",2019,102.64,119.01,111.2,101.41,"safety_rnk",54.04
"35186","zcta",2019,-145.18,101,116.4,93.71,"safety_rnk",16.0883
"35187","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"35188","zcta",2019,105.39,110.67,88.92,92.9,"safety_rnk",45.6084
"35203","zcta",2019,12.37,85.09,62.58,140.18,"safety_rnk",1.1231
"35204","zcta",2019,12.37,85.09,76.72,126.55,"safety_rnk",4.4664
"35205","zcta",2019,12.37,85.09,72.56,154.63,"safety_rnk",0.8497
"35206","zcta",2019,12.37,85.09,89.2,127.39,"safety_rnk",6.768
"35207","zcta",2019,12.37,85.09,80.5,106.2,"safety_rnk",10.6159
"35208","zcta",2019,12.37,85.09,89.94,129.28,"safety_rnk",6.6964
"35209","zcta",2019,12.37,85.09,74.63,138.78,"safety_rnk",2.5653
"35210","zcta",2019,12.37,85.09,93.97,111.97,"safety_rnk",12.6245
"35211","zcta",2019,12.37,85.09,79.54,133.7,"safety_rnk",3.7275
"35212","zcta",2019,12.37,85.09,69.59,123.71,"safety_rnk",4.3492
