"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"52210","zcta",2019,104.52,114.42,109.84,106.58,"safety_score",101.41
"52211","zcta",2019,101.74,98.52,107.9,107.01,"safety_score",97.14
"52212","zcta",2019,108.46,114.09,115.71,89.97,"safety_score",114.67
"52213","zcta",2019,105.7,112.25,113.71,87.99,"safety_score",115.31
"52214","zcta",2019,106.31,102.86,112.51,86.59,"safety_score",114.59
"52215","zcta",2019,104.78,112.6,108.08,85.69,"safety_score",114.55
"52216","zcta",2019,107.02,112.2,102.67,95.34,"safety_score",105.11
"52217","zcta",2019,107.82,126.68,111.64,95.29,"safety_score",113.11
"52218","zcta",2019,105.3,114.66,108.19,115.18,"safety_score",98.35
"52219","zcta",2019,106.31,102.86,105.23,88.19,"safety_score",111.09
"52220","zcta",2019,111.56,116.02,107.82,88.46,"safety_score",114.09
"52221","zcta",2019,106.65,107.27,104.39,81.47,"safety_score",114.87
"52222","zcta",2019,106.65,107.27,107.71,80.64,"safety_score",115.48
"52223","zcta",2019,105.07,126.68,112.4,75.35,"safety_score",126.09
"52224","zcta",2019,106.46,124.16,117.36,91.82,"safety_score",116.25
"52225","zcta",2019,106.46,124.16,120.73,56.84,"safety_score",139.01
"52227","zcta",2019,106.31,102.86,108.37,94.31,"safety_score",108.17
"52228","zcta",2019,104.64,111.25,115.69,85.3,"safety_score",117.59
"52229","zcta",2019,105.1,121.63,117.39,105.57,"safety_score",106.68
"52231","zcta",2019,109.47,113.97,120.06,102.89,"safety_score",108.8
"52232","zcta",2019,101.74,98.52,110.24,85.91,"safety_score",110.96
"52233","zcta",2019,106.31,102.86,80.71,120.11,"safety_score",79.46
"52235","zcta",2019,102.51,109.25,93.05,117.97,"safety_score",84.94
"52236","zcta",2019,111.56,116.02,123.36,75.42,"safety_score",126.98
"52237","zcta",2019,105.45,119.79,116.65,94.4,"safety_score",113.64
"52240","zcta",2019,102.51,109.25,79.57,145.83,"safety_score",62.43
"52241","zcta",2019,102.51,109.25,78.26,138.44,"safety_score",66.75
"52242","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52245","zcta",2019,102.51,109.25,96.63,127.73,"safety_score",81.25
"52246","zcta",2019,102.51,109.25,75.06,144.28,"safety_score",61.32
"52247","zcta",2019,104.15,114.06,102.09,102.96,"safety_score",101.33
"52248","zcta",2019,107.63,116.42,109.92,96.11,"safety_score",109.43
"52249","zcta",2019,105.1,121.63,116.26,93.33,"safety_score",114.51
"52251","zcta",2019,111.56,116.02,112.51,81.46,"safety_score",119.67
"52253","zcta",2019,105.71,109.13,108.01,92.02,"safety_score",109.91
"52254","zcta",2019,106.81,110.12,110.42,75.62,"safety_score",119.55
"52255","zcta",2019,105.57,110.31,106.41,90.59,"safety_score",108.87
"52257","zcta",2019,105.1,121.63,121,83.8,"safety_score",121.58
"52301","zcta",2019,108.33,118.83,105.11,93.34,"safety_score",109.23
"52302","zcta",2019,106.31,102.86,102.02,106.36,"safety_score",97.74
"52305","zcta",2019,107.39,108.47,111.14,98.55,"safety_score",107.03
"52306","zcta",2019,107.02,112.2,108.4,86.03,"safety_score",113.83
"52307","zcta",2019,111.56,116.02,69.68,161.79,"safety_score",50.3
"52308","zcta",2019,111.56,116.02,90.85,98.43,"safety_score",102.05
"52309","zcta",2019,107.3,114.82,116,56.64,"safety_score",136.39
"52310","zcta",2019,106.61,114.54,108.72,100.63,"safety_score",105.15
"52312","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52313","zcta",2019,105.1,121.63,120.75,84.38,"safety_score",119.94
"52314","zcta",2019,106.31,102.86,105.23,106.28,"safety_score",99.3
"52315","zcta",2019,105.1,121.63,104.07,92.62,"safety_score",108.68
"52316","zcta",2019,110.51,115,111.51,93.06,"safety_score",111.2
"52317","zcta",2019,102.51,109.25,96.03,128.81,"safety_score",81.15
"52318","zcta",2019,108.33,118.83,113.42,101.16,"safety_score",108.57
"52320","zcta",2019,107.02,112.2,111.28,102.47,"safety_score",103.96
"52321","zcta",2019,108.46,114.09,106.69,101.35,"safety_score",104.67
"52322","zcta",2019,102.51,109.25,110.73,88.49,"safety_score",112.42
"52323","zcta",2019,106.95,111.51,101.91,94.15,"safety_score",107.57
"52324","zcta",2019,105.7,112.25,111.65,96.84,"safety_score",109.91
"52325","zcta",2019,107.03,112.64,113.01,94.33,"safety_score",111.21
"52326","zcta",2019,104.52,114.42,115.5,101.67,"safety_score",107.05
"52327","zcta",2019,104.15,114.06,107.98,101.84,"safety_score",103.56
"52328","zcta",2019,106.31,102.86,119.03,94.63,"safety_score",112.77
"52329","zcta",2019,104.52,114.42,122.2,72.57,"safety_score",128.8
"52330","zcta",2019,105.07,126.68,114.89,81.41,"safety_score",121.53
"52332","zcta",2019,105.7,112.25,112.59,97.74,"safety_score",109.16
"52333","zcta",2019,104.04,109.78,110.34,91.69,"safety_score",110.63
"52334","zcta",2019,111.56,116.02,123.36,85.55,"safety_score",121
"52335","zcta",2019,109.47,113.97,111.17,90.74,"safety_score",112.95
"52336","zcta",2019,106.31,102.86,108.4,92.42,"safety_score",109.97
"52337","zcta",2019,105.57,110.31,102.41,93.79,"safety_score",105.26
"52338","zcta",2019,104.41,106.06,118.2,86.1,"safety_score",116.99
"52339","zcta",2019,104.78,112.6,79.93,110.18,"safety_score",87.94
"52340","zcta",2019,102.51,109.25,95.13,127.02,"safety_score",82.46
"52341","zcta",2019,106.31,102.86,117.32,109.78,"safety_score",104.2
"52342","zcta",2019,107.82,126.68,96.44,102.18,"safety_score",103.22
"52345","zcta",2019,105.1,121.63,108.61,102.67,"safety_score",105.78
"52346","zcta",2019,105.1,121.63,96.67,130.71,"safety_score",85.26
"52347","zcta",2019,106.65,107.27,108.8,91.54,"safety_score",108.44
"52348","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52349","zcta",2019,105.1,121.63,108.51,92.23,"safety_score",111.43
"52351","zcta",2019,105.7,112.25,117.94,82.31,"safety_score",120.37
"52352","zcta",2019,105.31,112.97,119.89,77,"safety_score",124.33
"52353","zcta",2019,105.79,118.87,90.03,114.54,"safety_score",90.24
"52354","zcta",2019,105.1,121.63,123.36,73.83,"safety_score",127.84
"52355","zcta",2019,110.51,115,117.33,91.91,"safety_score",115.16
"52356","zcta",2019,106.62,114.72,108.24,91.64,"safety_score",110.42
"52358","zcta",2019,104.04,109.78,113.18,93.64,"safety_score",109.78
"52359","zcta",2019,105.79,118.87,117.57,108.87,"safety_score",103.27
"52361","zcta",2019,111.56,116.02,103.97,113.14,"safety_score",95.65
"52362","zcta",2019,108.46,114.09,110.37,87.32,"safety_score",114.56
"52401","zcta",2019,106.31,102.86,80.76,142.51,"safety_score",63.28
"52402","zcta",2019,106.31,102.86,89.68,116.59,"safety_score",86.02
"52403","zcta",2019,106.31,102.86,101.01,105.5,"safety_score",98.07
"52404","zcta",2019,104.41,106.06,83.75,121.28,"safety_score",80.4
"52405","zcta",2019,106.31,102.86,97.09,112.32,"safety_score",92.14
"52411","zcta",2019,106.31,102.86,117.22,91.96,"safety_score",113.76
"52501","zcta",2019,96.57,110.72,90.23,109.23,"safety_score",91.61
"52530","zcta",2019,96.57,110.72,106.35,96.39,"safety_score",104.96
"52531","zcta",2019,103.4,126.68,108.99,102.08,"safety_score",107.11
"52533","zcta",2019,102.6,118.7,111.6,91.57,"safety_score",112.32
"52534","zcta",2019,93.84,118.89,114.66,105.63,"safety_score",105.25
"52535","zcta",2019,108.61,126.68,104.16,86.75,"safety_score",114.78
"52536","zcta",2019,99.99,118.7,117.29,91.81,"safety_score",113.87
"52537","zcta",2019,102.87,111.44,107.51,89.33,"safety_score",111.4
"52540","zcta",2019,107.21,122.78,117.27,112.06,"safety_score",102.98
"52542","zcta",2019,108.59,126.68,106.55,103.65,"safety_score",106.57
"52543","zcta",2019,93.84,118.89,123.36,118.65,"safety_score",99.61
"52544","zcta",2019,108.15,116.29,107.69,109.7,"safety_score",99.2
"52548","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52549","zcta",2019,108.15,116.29,113.63,84.65,"safety_score",118.47
"52550","zcta",2019,109.47,113.97,109.05,92.83,"safety_score",109.62
"52551","zcta",2019,108.59,126.68,119.72,77.07,"safety_score",126.39
"52552","zcta",2019,102.87,111.44,120.74,86.32,"safety_score",117.66
"52553","zcta",2019,97.94,118.77,104.09,92.65,"safety_score",108.52
"52554","zcta",2019,105.74,119.06,110.32,84.15,"safety_score",117.49
"52555","zcta",2019,108.15,116.29,111.91,88.9,"safety_score",114.35
"52556","zcta",2019,108.63,126.68,100.07,115.45,"safety_score",95.1
"52557","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52560","zcta",2019,109.18,112.17,111.74,71.86,"safety_score",125.02
"52561","zcta",2019,101.66,116.43,98.68,115.85,"safety_score",92.29
"52563","zcta",2019,104.89,117.13,115.57,101.31,"safety_score",107.63
"52565","zcta",2019,108.59,126.68,111.96,95.3,"safety_score",112.2
"52566","zcta",2019,96.57,110.72,114.88,92.39,"safety_score",110.9
"52567","zcta",2019,108.61,126.68,110.65,95.57,"safety_score",112.39
"52569","zcta",2019,107.7,123.22,119.26,71.95,"safety_score",130.07
"52570","zcta",2019,108.88,119.43,107.96,93.43,"safety_score",110.91
"52571","zcta",2019,105.77,121.48,114.52,92.85,"safety_score",114.44
"52572","zcta",2019,108.66,114.23,106.54,101.57,"safety_score",103.81
"52573","zcta",2019,108.59,126.68,123.36,47.8,"safety_score",147.29
"52574","zcta",2019,108.15,116.29,113.48,95.27,"safety_score",111.37
"52576","zcta",2019,109.47,113.97,117.98,82.33,"safety_score",119.74
"52577","zcta",2019,93.84,118.89,102.2,115.86,"safety_score",92.84
"52580","zcta",2019,108.63,126.68,109.69,86.96,"safety_score",116.88
"52581","zcta",2019,109.85,121.48,111.77,89.39,"safety_score",114.89
"52583","zcta",2019,111.56,126.68,119.31,80.09,"safety_score",124.82
"52584","zcta",2019,109.18,112.17,109.18,89.4,"safety_score",112.59
"52585","zcta",2019,107.97,119.84,118.79,100.72,"safety_score",109.73
"52586","zcta",2019,93.84,118.89,116.9,85.51,"safety_score",117.92
"52588","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52590","zcta",2019,109.85,121.48,104.24,93.12,"safety_score",110.21
"52591","zcta",2019,109.47,113.97,104.72,97.55,"safety_score",105.18
"52593","zcta",2019,108.15,116.29,121.5,74.67,"safety_score",125.89
"52594","zcta",2019,108.66,114.23,120.45,67.48,"safety_score",130.58
"52595","zcta",2019,93.84,118.89,94.5,122.26,"safety_score",87.6
"52601","zcta",2019,98.24,96,96.19,113.34,"safety_score",87.52
"52619","zcta",2019,102.3,65.44,108.25,114.63,"safety_score",97.56
"52620","zcta",2019,108.59,126.68,114.94,93.67,"safety_score",114.88
"52621","zcta",2019,104.88,122.78,110.22,107.12,"safety_score",103.23
"52623","zcta",2019,104.9,107.01,110.44,91.48,"safety_score",109.91
"52624","zcta",2019,102.3,65.44,99.71,89.58,"safety_score",109.84
"52625","zcta",2019,102.3,65.44,111.25,91.52,"safety_score",113.04
"52626","zcta",2019,106.61,106.27,114.56,87.15,"safety_score",118.3
"52627","zcta",2019,102.3,65.44,99.81,106.09,"safety_score",99.12
"52630","zcta",2019,107.48,103.38,113.3,104.53,"safety_score",107.16
"52632","zcta",2019,102.3,65.44,97.79,106.41,"safety_score",98.2
"52635","zcta",2019,110.09,122.35,111.19,105.53,"safety_score",105.65
"52637","zcta",2019,98.24,96,111.65,96.68,"safety_score",103.85
"52638","zcta",2019,98.24,96,97.84,100.29,"safety_score",97.62
"52639","zcta",2019,102.3,65.44,105.28,85.17,"safety_score",115.08
"52640","zcta",2019,101.1,111.34,112.83,86.22,"safety_score",114.43
"52641","zcta",2019,108.66,121.19,95.51,105.79,"safety_score",98.05
"52644","zcta",2019,104.9,107.01,106.18,82.55,"safety_score",113.57
"52645","zcta",2019,104.9,107.01,104.27,99.27,"safety_score",102.46
"52646","zcta",2019,101.1,111.34,103.49,82.57,"safety_score",113.39
"52647","zcta",2019,111.56,118.03,94.86,108.8,"safety_score",94.98
"52649","zcta",2019,106.93,91.74,116.62,84.59,"safety_score",119.04
"52650","zcta",2019,98.24,96,123.36,87.55,"safety_score",113.41
"52651","zcta",2019,108.61,126.68,112.59,118.76,"safety_score",99.19
"52653","zcta",2019,103.96,126.68,103.6,93.59,"safety_score",110.48
"52654","zcta",2019,108.67,118.45,99.12,104.16,"safety_score",100.09
"52655","zcta",2019,98.24,96,99.24,116.98,"safety_score",85.82
"52656","zcta",2019,106.93,91.74,118.12,83.45,"safety_score",120.59
"52657","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52658","zcta",2019,100.27,80.72,118.54,80.87,"safety_score",119.47
"52659","zcta",2019,107.76,122.35,98.39,93.87,"safety_score",107.77
"52660","zcta",2019,98.24,96,123.36,48.94,"safety_score",137.95
"52701","zcta",2019,106.81,110.12,104.84,103.7,"safety_score",102.09
"52720","zcta",2019,103.91,109.95,119.04,78.66,"safety_score",121.76
"52721","zcta",2019,105.57,110.31,112.58,95.63,"safety_score",107.93
"52722","zcta",2019,99.77,77.62,101.69,109.08,"safety_score",93.93
"52726","zcta",2019,101.01,93.6,116.4,79.68,"safety_score",119.79
"52727","zcta",2019,106.81,110.12,115.82,81.22,"safety_score",118.4
"52728","zcta",2019,99.77,77.62,105.61,86.12,"safety_score",110.06
"52729","zcta",2019,106.81,110.12,105.94,74.98,"safety_score",120.54
"52730","zcta",2019,106.81,110.12,107.67,83.99,"safety_score",113.84
"52731","zcta",2019,106.47,112.84,107.69,69.32,"safety_score",123.36
"52732","zcta",2019,106.81,110.12,97.82,116.29,"safety_score",89.72
"52737","zcta",2019,103.96,126.68,55.1,79.96,"safety_score",104.03
"52738","zcta",2019,103.96,126.68,66.29,103.63,"safety_score",90.55
"52739","zcta",2019,103.11,118.13,88.43,121.58,"safety_score",85.94
"52742","zcta",2019,106.81,110.12,102.57,104.51,"safety_score",98.87
"52745","zcta",2019,99.77,77.62,121.85,89.68,"safety_score",113.54
"52746","zcta",2019,99.77,77.62,115.65,68.42,"safety_score",125.52
"52747","zcta",2019,102.53,99.17,104.97,95.19,"safety_score",104.79
"52748","zcta",2019,99.77,77.62,98.26,103.89,"safety_score",94.91
"52749","zcta",2019,102.25,109.58,117.57,84.77,"safety_score",117.15
"52750","zcta",2019,106.81,110.12,121.28,69.06,"safety_score",129.63
"52751","zcta",2019,106.81,110.12,109.47,102.04,"safety_score",103.47
"52752","zcta",2019,103.96,126.68,103.69,87.17,"safety_score",114.85
"52753","zcta",2019,99.77,77.62,116.12,106.85,"safety_score",101.9
"52754","zcta",2019,103.11,118.13,112.68,78.82,"safety_score",120.85
"52755","zcta",2019,103.24,117.97,105.45,87.91,"safety_score",111.68
"52756","zcta",2019,99.77,77.62,122.14,75.34,"safety_score",123.55
"52757","zcta",2019,106.81,110.12,104.19,97.92,"safety_score",104.58
"52758","zcta",2019,99.77,77.62,100.05,95.44,"safety_score",101.96
"52760","zcta",2019,103.91,109.95,123.36,75.1,"safety_score",125.04
"52761","zcta",2019,103.11,118.13,94.13,98.71,"safety_score",100.79
"52765","zcta",2019,102.67,93.97,115.04,67.69,"safety_score",125.75
"52766","zcta",2019,102.25,109.58,114.61,76.2,"safety_score",121.31
"52767","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"52768","zcta",2019,99.77,77.62,115.53,84.39,"safety_score",115.15
"52769","zcta",2019,101.01,93.6,110.89,87.93,"safety_score",111.96
"52772","zcta",2019,105.57,110.31,112.97,100.82,"safety_score",105.34
"52773","zcta",2019,101.01,93.6,100.47,98.75,"safety_score",100.12
"52774","zcta",2019,106.81,110.12,121.05,82.57,"safety_score",121.42
"52776","zcta",2019,103.91,109.95,80.7,101.91,"safety_score",92.87
"52777","zcta",2019,106.19,110.22,110.34,96.14,"safety_score",108.25
"52778","zcta",2019,103.91,109.95,112.54,88.48,"safety_score",112.37
"52801","zcta",2019,99.77,77.62,70.71,174.02,"safety_score",34.71
"52802","zcta",2019,99.77,77.62,86.5,101.76,"safety_score",92.82
"52803","zcta",2019,99.77,77.62,95.66,111.28,"safety_score",88.93
"52804","zcta",2019,99.77,77.62,89.7,110.07,"safety_score",88.36
"52806","zcta",2019,99.77,77.62,95.04,109.26,"safety_score",90.21
"52807","zcta",2019,99.77,77.62,81.66,120.03,"safety_score",76.7
"68110","zcta",2019,107.65,97.62,69.51,118.31,"safety_score",77.07
"50001","zcta",2019,-90.4,123.24,92.27,76.59,"safety_rnk",35.7087
"50002","zcta",2019,111.56,120.62,113.06,96.13,"safety_rnk",69.1581
"50003","zcta",2019,99.92,105.38,111.15,97.05,"safety_rnk",55.8402
"50005","zcta",2019,104.65,109.4,114.17,96.45,"safety_rnk",62.6571
"50006","zcta",2019,105.93,121.62,115.33,96.76,"safety_rnk",68.9531
"50007","zcta",2019,87.67,99.03,122.06,76.14,"safety_rnk",91.3276
"50008","zcta",2019,111.56,126.68,110.49,85.35,"safety_rnk",86.0733
"50009","zcta",2019,87.67,99.03,96.88,116.64,"safety_rnk",21.1635
"50010","zcta",2019,99.77,116,85.3,138.82,"safety_rnk",9.2259
"50011","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50012","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50014","zcta",2019,105.06,117.25,83.61,166.32,"safety_rnk",2.9331
"50020","zcta",2019,104.47,126.68,114.72,94.47,"safety_rnk",76.0401
"50021","zcta",2019,87.67,99.03,95.99,121.63,"safety_rnk",17.4849
"50022","zcta",2019,104.47,126.68,102.6,111.14,"safety_rnk",37.1411
"50023","zcta",2019,87.67,99.03,101.19,119.99,"safety_rnk",20.4636
"50025","zcta",2019,103.94,126.68,111.63,104.08,"safety_rnk",57.94
"50026","zcta",2019,111.56,113.38,101.42,95.2,"safety_rnk",56.2146
"50027","zcta",2019,97.79,108.71,101.99,83.9,"safety_rnk",67.5337
"50028","zcta",2019,101.25,123.18,102,105.91,"safety_rnk",41.8777
"50029","zcta",2019,111.56,113.38,110.53,87.27,"safety_rnk",76.6814
"50032","zcta",2019,87.67,99.03,110.69,95.83,"safety_rnk",56.3285
"50033","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50034","zcta",2019,109.37,114.41,110.53,56.8,"safety_rnk",98.8932
"50035","zcta",2019,87.67,99.03,111,108.23,"safety_rnk",37.7954
"50036","zcta",2019,110.35,118.5,104.45,110.33,"safety_rnk",37.7173
"50038","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50039","zcta",2019,99.92,105.38,104.3,87.13,"safety_rnk",65.2647
"50041","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50042","zcta",2019,103.94,126.68,114.71,68.49,"safety_rnk",97.5422
"50044","zcta",2019,100.27,119.32,116.41,91.74,"safety_rnk",75.949
"50046","zcta",2019,93.72,107.51,112.35,93.17,"safety_rnk",63.2593
"50047","zcta",2019,-1.37,111.13,108.02,98.16,"safety_rnk",33.2378
"50048","zcta",2019,111.56,120.62,107.15,97.47,"safety_rnk",62.924
"50049","zcta",2019,110.94,126.68,102.53,100.9,"safety_rnk",54.4567
"50050","zcta",2019,111.56,112.22,112.08,93.73,"safety_rnk",66.6873
"50051","zcta",2019,104.65,109.4,106.96,98.1,"safety_rnk",56.0225
"50052","zcta",2019,111.56,126.68,123.36,72.18,"safety_rnk",97.9816
"50054","zcta",2019,101.25,123.18,113.45,88.4,"safety_rnk",81.366
"50055","zcta",2019,100.51,119.59,109,94.05,"safety_rnk",63.7932
"50056","zcta",2019,99.77,116,106.43,110.7,"safety_rnk",38.9641
"50057","zcta",2019,103.56,112.37,110.87,86.1,"safety_rnk",79.3509
"50058","zcta",2019,108.34,113.65,111.86,93.33,"safety_rnk",68.0871
"50060","zcta",2019,111.56,126.68,106.45,100.94,"safety_rnk",58.3664
"50061","zcta",2019,47.63,111.56,112.31,94.66,"safety_rnk",54.6455
"50062","zcta",2019,103.56,112.37,97.29,97.48,"safety_rnk",46.7902
"50063","zcta",2019,99.92,105.38,107.93,96.63,"safety_rnk",52.5522
"50064","zcta",2019,111.56,112.22,121.93,77.49,"safety_rnk",93.551
"50065","zcta",2019,111.56,126.68,115.23,114.55,"safety_rnk",47.0083
"50066","zcta",2019,99.92,105.38,111.55,129.03,"safety_rnk",22.4168
"50067","zcta",2019,111.56,126.68,117.07,79.99,"safety_rnk",94.1077
"50068","zcta",2019,110.94,126.68,121.14,78.25,"safety_rnk",95.6573
"50069","zcta",2019,99.92,105.38,103.01,99.06,"safety_rnk",42.2
"50070","zcta",2019,104.09,116.3,112.14,88.79,"safety_rnk",76.7563
"50071","zcta",2019,110.62,121.6,109.43,92.68,"safety_rnk",70.8412
"50072","zcta",2019,96.62,111.99,113.5,93.87,"safety_rnk",65.1963
"50073","zcta",2019,87.67,99.03,113.84,98.18,"safety_rnk",52.5913
"50074","zcta",2019,106.06,121.45,122.73,88.6,"safety_rnk",89.0813
"50075","zcta",2019,108.02,112.29,107.68,94.02,"safety_rnk",61.1596
"50076","zcta",2019,103.94,126.68,113.56,97.26,"safety_rnk",69.7083
"50078","zcta",2019,104.65,109.4,98.37,103.13,"safety_rnk",37.6424
"50101","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50102","zcta",2019,101.35,116.56,95.75,68.36,"safety_rnk",90.11
"50103","zcta",2019,111.56,126.68,103.08,96.99,"safety_rnk",63.7053
"50104","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50105","zcta",2019,99.77,116,102.3,110.86,"safety_rnk",34.2731
"50106","zcta",2019,103.87,114.45,108.98,96.09,"safety_rnk",58.2102
"50107","zcta",2019,110.95,115.36,107.5,104.27,"safety_rnk",49.4498
"50108","zcta",2019,107.02,119.77,114.47,88.88,"safety_rnk",82.0594
"50109","zcta",2019,93.79,102.2,114.41,96.93,"safety_rnk",56.742
"50111","zcta",2019,93.79,102.2,108.36,118.19,"safety_rnk",25.9294
"50112","zcta",2019,101.5,110.85,96.44,116.57,"safety_rnk",23.1981
"50115","zcta",2019,111.56,114.55,105.96,107.95,"safety_rnk",41.4968
"50116","zcta",2019,103.56,112.37,102.56,88.7,"safety_rnk",68.6275
"50117","zcta",2019,103.94,126.68,116.56,64.29,"safety_rnk",98.4016
"50118","zcta",2019,-90.4,123.24,107.19,84.83,"safety_rnk",36.9132
"50119","zcta",2019,103.56,112.37,122.58,66.38,"safety_rnk",97.5519
"50120","zcta",2019,104.65,109.4,120,75.99,"safety_rnk",92.1772
"50122","zcta",2019,101.35,116.56,116.44,87.81,"safety_rnk",80.1517
"50123","zcta",2019,111.14,126.68,112.86,95.3,"safety_rnk",72.9214
"50124","zcta",2019,93.72,107.51,114.18,108.85,"safety_rnk",41.2592
"50125","zcta",2019,-90.4,123.24,97.53,109.58,"safety_rnk",12.9436
"50126","zcta",2019,105.93,121.62,101.21,110.51,"safety_rnk",35.3441
"50127","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"50128","zcta",2019,107.68,110.71,105.86,108.47,"safety_rnk",39.9375
"50129","zcta",2019,111.56,112.22,109.44,112.91,"safety_rnk",37.255
"50130","zcta",2019,108.02,112.29,102.8,89.44,"safety_rnk",64.2099
"50131","zcta",2019,87.67,99.03,95.44,112.09,"safety_rnk",23.2763
"50132","zcta",2019,108.02,112.29,107.3,80.69,"safety_rnk",83.4462
"50133","zcta",2019,111.56,126.68,113.75,106.88,"safety_rnk",56.1104
"50134","zcta",2019,105.06,117.25,98.58,74.79,"safety_rnk",81.8022
"50135","zcta",2019,101.25,123.18,113.59,96.88,"safety_rnk",67.6444
"50136","zcta",2019,110.51,115,111.35,99.75,"safety_rnk",59.9583
"50138","zcta",2019,103.56,112.37,106.4,108.64,"safety_rnk",37.9582
"50139","zcta",2019,41.16,120.76,116.96,86.7,"safety_rnk",72.84
"50140","zcta",2019,111.56,126.68,101.27,130.4,"safety_rnk",21.1798
"50141","zcta",2019,102.95,116.29,116.23,92.05,"safety_rnk",74.5296
"50142","zcta",2019,104.65,109.4,95.78,98.01,"safety_rnk",43.1115
"50143","zcta",2019,93.84,118.89,120.97,88.75,"safety_rnk",83.5764
"50144","zcta",2019,111.56,126.68,103.36,107.74,"safety_rnk",42.48
"50146","zcta",2019,99.92,105.38,119.67,81.38,"safety_rnk",85.5101
"50147","zcta",2019,111.56,126.68,113.17,106,"safety_rnk",58.2102
"50148","zcta",2019,104.65,109.4,107.68,91.86,"safety_rnk",61.8042
"50149","zcta",2019,96.94,117.4,111.35,92.39,"safety_rnk",69.9785
"50150","zcta",2019,103.4,126.68,119.5,74.79,"safety_rnk",96.6827
"50151","zcta",2019,9.96,124.96,117.62,93.61,"safety_rnk",56.3481
"50153","zcta",2019,98.94,113.53,114.51,95.41,"safety_rnk",64.5648
"50154","zcta",2019,100.56,116.28,107.75,94.66,"safety_rnk",61.3061
"50155","zcta",2019,102.44,122.64,118.32,101.54,"safety_rnk",65.1703
"50156","zcta",2019,99.31,107.63,106.43,96.94,"safety_rnk",53.2684
"50157","zcta",2019,101.74,98.52,117.54,87.04,"safety_rnk",72.9702
"50158","zcta",2019,106.23,118.04,70.74,112.39,"safety_rnk",19.2851
"50160","zcta",2019,-90.4,123.24,92.15,110.69,"safety_rnk",11.3289
"50161","zcta",2019,93.72,107.51,110.66,93.58,"safety_rnk",61.8693
"50162","zcta",2019,104.65,109.4,110.41,93.69,"safety_rnk",61.8823
"50163","zcta",2019,103.56,112.37,100.34,110.08,"safety_rnk",33.3876
"50164","zcta",2019,111.56,120.62,105.06,108.49,"safety_rnk",42.1219
"50165","zcta",2019,111.56,126.68,117.63,96.19,"safety_rnk",75.7667
"50166","zcta",2019,-90.4,123.24,114.8,88.26,"safety_rnk",36.8839
"50167","zcta",2019,99.92,105.38,111.68,106.41,"safety_rnk",41.6791
"50168","zcta",2019,101.25,123.18,113.58,91.87,"safety_rnk",77.7459
"50169","zcta",2019,94.46,111.1,105.27,104.72,"safety_rnk",39.7682
"50170","zcta",2019,102.4,117.78,110.92,101.02,"safety_rnk",55.5147
"50171","zcta",2019,101.74,98.52,108.05,103.65,"safety_rnk",41.6043
"50173","zcta",2019,107.82,126.68,112.66,80.72,"safety_rnk",90.7025
"50174","zcta",2019,101.52,114.53,111.42,86.4,"safety_rnk",77.6743
"50201","zcta",2019,99.77,116,99.05,102.85,"safety_rnk",40.8913
"50206","zcta",2019,101.93,113.99,109.85,94.29,"safety_rnk",64.1481
"50207","zcta",2019,97.79,108.71,115.19,98.39,"safety_rnk",60.6387
"50208","zcta",2019,101.25,123.18,97.5,112.14,"safety_rnk",31.6394
"50210","zcta",2019,35.13,118.23,113.79,88.37,"safety_rnk",62.1818
"50211","zcta",2019,1.46,120.92,105.18,104.76,"safety_rnk",28.1626
"50212","zcta",2019,110.35,118.5,111.78,96.95,"safety_rnk",64.0146
"50213","zcta",2019,102.49,112.85,94.53,121.49,"safety_rnk",20.724
"50214","zcta",2019,103.56,112.37,87.65,115.55,"safety_rnk",24.9105
"50216","zcta",2019,111.56,114.55,111.77,88.14,"safety_rnk",78.1268
"50217","zcta",2019,110.95,115.36,114.57,97.01,"safety_rnk",65.6879
"50218","zcta",2019,93.32,118.6,108.46,98.38,"safety_rnk",55.7784
"50219","zcta",2019,98.7,115.63,107.29,121.04,"safety_rnk",26.5577
"50220","zcta",2019,107.27,112.03,76.46,115.99,"safety_rnk",18.5819
"50222","zcta",2019,93.32,118.6,115.36,91.6,"safety_rnk",75.7439
"50223","zcta",2019,110.35,118.5,90.62,101.53,"safety_rnk",40.9564
"50225","zcta",2019,6.58,117.8,104.37,108.29,"safety_rnk",24.8844
"50226","zcta",2019,93.72,107.51,106.17,101.08,"safety_rnk",45.5271
