"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"04926","zcta",2019,104.73,103.29,123.36,73.15,"safety_score",125.11
"04927","zcta",2019,104.73,103.29,119.27,96.02,"safety_score",109.56
"04928","zcta",2019,109.19,96.95,113.34,81.34,"safety_score",118.17
"04929","zcta",2019,102.44,118.99,91.16,105.95,"safety_score",95.33
"04930","zcta",2019,105.81,107.97,96.53,105.58,"safety_score",96.94
"04932","zcta",2019,109.19,96.95,117.82,84.72,"safety_score",118.13
"04933","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"04936","zcta",2019,103.67,109.41,111.63,84.16,"safety_score",117.23
"04937","zcta",2019,102.44,118.99,94.21,107.14,"safety_score",94.93
"04938","zcta",2019,103.67,109.41,97.52,111.51,"safety_score",90.99
"04939","zcta",2019,109.19,96.95,119.14,75.45,"safety_score",124.76
"04940","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"04941","zcta",2019,110.21,81.19,111.63,86.17,"safety_score",117.04
"04942","zcta",2019,104.79,117.71,118.56,77.23,"safety_score",125.38
"04943","zcta",2019,102.44,118.99,105.55,85.36,"safety_score",113.98
"04944","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"04945","zcta",2019,102.44,118.99,110.65,78.27,"safety_score",121.29
"04947","zcta",2019,103.67,109.41,110.34,74.8,"safety_score",120.86
"04949","zcta",2019,110.21,81.19,110.86,82.7,"safety_score",119.29
"04950","zcta",2019,102.44,118.99,101,106.86,"safety_score",99.35
"04951","zcta",2019,110.21,81.19,109.74,88.93,"safety_score",114.47
"04952","zcta",2019,110.21,81.19,110.93,93.75,"safety_score",111.96
"04953","zcta",2019,109.19,96.95,105.43,95.33,"safety_score",105.99
"04955","zcta",2019,103.67,109.41,108.03,78.19,"safety_score",118.5
"04956","zcta",2019,103.67,109.41,115.77,73.59,"safety_score",124.4
"04957","zcta",2019,102.44,118.99,111.63,92.36,"safety_score",113.05
"04958","zcta",2019,102.44,118.99,114.07,81.99,"safety_score",120.24
"04961","zcta",2019,102.44,118.99,118.21,74.77,"safety_score",127.09
"04962","zcta",2019,104.73,103.29,40.59,121.06,"safety_score",59.08
"04963","zcta",2019,104.73,103.29,108.27,81.99,"safety_score",114.98
"04964","zcta",2019,103.76,101.34,123.36,69.57,"safety_score",131.42
"04965","zcta",2019,102.44,118.99,113.55,93.46,"safety_score",112.96
"04966","zcta",2019,103.67,109.41,107.42,83.82,"safety_score",114.73
"04967","zcta",2019,102.44,118.99,103.01,102.25,"safety_score",102.24
"04969","zcta",2019,109.19,96.95,115.2,81.38,"safety_score",119.3
"04970","zcta",2019,103.67,109.41,107.48,91.77,"safety_score",108.91
"04971","zcta",2019,102.44,118.99,110.89,73.82,"safety_score",124.24
"04973","zcta",2019,110.21,81.19,113.14,84.61,"safety_score",118.71
"04974","zcta",2019,110.21,81.19,106.1,105.05,"safety_score",101.52
"04975","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"04976","zcta",2019,102.44,118.99,95.47,95.57,"safety_score",103.43
"04978","zcta",2019,102.44,118.99,114.25,78.95,"safety_score",122.2
"04979","zcta",2019,102.44,118.99,112.34,91.72,"safety_score",113.02
"04981","zcta",2019,110.21,81.19,111.57,85.36,"safety_score",117.51
"04982","zcta",2019,103.67,109.41,106.96,86.22,"safety_score",110.68
"04983","zcta",2019,103.67,109.41,110.65,77.74,"safety_score",119.41
"04984","zcta",2019,103.67,109.41,118.01,56.16,"safety_score",135.91
"04985","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"04986","zcta",2019,110.21,81.19,100.59,93.12,"safety_score",108.71
"04987","zcta",2019,110.21,81.19,103.4,86.01,"safety_score",114.59
"04988","zcta",2019,107.47,92.24,100.85,106.88,"safety_score",97.13
"04989","zcta",2019,104.73,103.29,108.63,86.28,"safety_score",112.05
"04992","zcta",2019,103.67,109.41,123.36,68.17,"safety_score",129.97
"03579","zcta",2019,102.69,105.89,119.77,70.97,"safety_rnk",97.7407
"03901","zcta",2019,103.57,93.47,102.68,86.37,"safety_rnk",63.3309
"03902","zcta",2019,103.57,93.47,113,82.87,"safety_rnk",84.1884
"03903","zcta",2019,103.57,93.47,103.79,85.01,"safety_rnk",71.2514
"03904","zcta",2019,103.57,93.47,90.3,118.82,"safety_rnk",17.7551
"03905","zcta",2019,103.57,93.47,117.21,83.09,"safety_rnk",85.3832
"03906","zcta",2019,103.57,93.47,107.97,80.71,"safety_rnk",81.1348
"03907","zcta",2019,103.57,93.47,111.64,93.22,"safety_rnk",64.2294
"03908","zcta",2019,103.57,93.47,96.58,95.99,"safety_rnk",43.2059
"03909","zcta",2019,103.57,93.47,111.75,86.46,"safety_rnk",76.7726
"03910","zcta",2019,103.57,93.47,102.07,89.26,"safety_rnk",58.412
"03911","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04001","zcta",2019,103.57,93.47,113.31,79.49,"safety_rnk",87.8898
"04002","zcta",2019,103.57,93.47,111.07,79.34,"safety_rnk",86.4184
"04003","zcta",2019,106.21,93.08,116.06,68.23,"safety_rnk",93.9905
"04005","zcta",2019,103.57,93.47,75.68,122.86,"safety_rnk",11.3647
"04006","zcta",2019,103.57,93.47,85.04,153.56,"safety_rnk",4.5446
"04008","zcta",2019,110.39,119.38,111.11,95.04,"safety_rnk",70.2617
"04009","zcta",2019,106.21,93.08,106.43,93.82,"safety_rnk",55.8207
"04010","zcta",2019,103.85,93.26,114.74,84.58,"safety_rnk",88.5474
"04011","zcta",2019,106.21,93.08,103.1,108.74,"safety_rnk",30.7474
"04015","zcta",2019,106.21,93.08,112.61,95.59,"safety_rnk",58.2948
"04017","zcta",2019,106.21,93.08,117.41,82.08,"safety_rnk",83.6708
"04019","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04020","zcta",2019,103.57,93.47,110.19,93.17,"safety_rnk",63.1714
"04021","zcta",2019,106.21,93.08,108.21,97.61,"safety_rnk",47.7082
"04022","zcta",2019,103.85,93.26,111.51,73.64,"safety_rnk",95.9503
"04024","zcta",2019,106.21,93.08,108.57,83.44,"safety_rnk",74.1096
"04027","zcta",2019,103.57,93.47,104.84,81.12,"safety_rnk",77.9055
"04029","zcta",2019,106.21,93.08,117.43,93.21,"safety_rnk",67.7062
"04030","zcta",2019,103.57,93.47,101.83,107.69,"safety_rnk",40.6797
"04032","zcta",2019,106.21,93.08,107.2,91.53,"safety_rnk",55.8988
"04037","zcta",2019,103.85,93.26,91.53,94.49,"safety_rnk",54.232
"04038","zcta",2019,106.21,93.08,105.03,103.07,"safety_rnk",38.8176
"04039","zcta",2019,106.21,93.08,96.11,92.22,"safety_rnk",44.8043
"04040","zcta",2019,105.03,93.17,112.92,80.9,"safety_rnk",88.6907
"04041","zcta",2019,103.85,93.26,110.5,88.17,"safety_rnk",82.0594
"04042","zcta",2019,103.57,93.47,116.66,82.59,"safety_rnk",85.5752
"04043","zcta",2019,103.57,93.47,101.49,97.89,"safety_rnk",46.7902
"04046","zcta",2019,103.57,93.47,110.28,81.39,"safety_rnk",83.3029
"04047","zcta",2019,103.57,93.47,110.02,91.57,"safety_rnk",67.3677
"04048","zcta",2019,103.57,93.47,107.67,85.11,"safety_rnk",75.5485
"04049","zcta",2019,103.57,93.47,115.7,75.02,"safety_rnk",92.7567
"04050","zcta",2019,106.21,93.08,121.27,83.57,"safety_rnk",84.2861
"04051","zcta",2019,103.85,93.26,115.11,81.48,"safety_rnk",92.6297
"04055","zcta",2019,106.21,93.08,106.85,78.47,"safety_rnk",81.9389
"04056","zcta",2019,103.57,93.47,123.36,83.52,"safety_rnk",90.5332
"04057","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04061","zcta",2019,103.57,93.47,111.93,82,"safety_rnk",83.4625
"04062","zcta",2019,106.21,93.08,107.48,95.88,"safety_rnk",52.4188
"04063","zcta",2019,103.57,93.47,91.13,109.86,"safety_rnk",25.6918
"04064","zcta",2019,103.57,93.47,87.95,105.85,"safety_rnk",26.3266
"04066","zcta",2019,106.21,93.08,113.48,134.87,"safety_rnk",17.3188
"04068","zcta",2019,103.85,93.26,113.99,82.44,"safety_rnk",90.6472
"04069","zcta",2019,106.21,93.08,110.86,88.93,"safety_rnk",64.835
"04071","zcta",2019,106.21,93.08,115.83,82.51,"safety_rnk",82.6844
"04072","zcta",2019,103.57,93.47,86.58,114.77,"safety_rnk",19.5162
"04073","zcta",2019,103.57,93.47,82.21,122.88,"safety_rnk",13.7476
"04074","zcta",2019,106.21,93.08,105.75,90.37,"safety_rnk",59.0566
"04076","zcta",2019,103.57,93.47,111.42,71.97,"safety_rnk",93.6747
"04079","zcta",2019,106.21,93.08,110.38,86.22,"safety_rnk",70.9421
"04083","zcta",2019,103.57,93.47,93.86,105.93,"safety_rnk",28.8658
"04084","zcta",2019,106.21,93.08,114.82,79.89,"safety_rnk",84.5302
"04085","zcta",2019,106.21,93.08,110.47,80.91,"safety_rnk",81.8641
"04086","zcta",2019,110.39,119.38,106.19,106.04,"safety_rnk",45.348
"04087","zcta",2019,103.57,93.47,116.82,76.74,"safety_rnk",91.8712
"04088","zcta",2019,103.85,93.26,111.58,88.41,"safety_rnk",82.6519
"04090","zcta",2019,103.57,93.47,103.62,88.76,"safety_rnk",64.9912
"04091","zcta",2019,106.21,93.08,115.76,75.68,"safety_rnk",89.0943
"04092","zcta",2019,106.21,93.08,85.36,118.31,"safety_rnk",14.4606
"04093","zcta",2019,103.57,93.47,113.03,87.62,"safety_rnk",75.5909
"04095","zcta",2019,103.57,93.47,118.16,74.03,"safety_rnk",93.9286
"04096","zcta",2019,106.21,93.08,104.65,100.06,"safety_rnk",41.2071
"04097","zcta",2019,106.21,93.08,114.83,89.68,"safety_rnk",68.9531
"04101","zcta",2019,106.21,93.08,54.69,158.37,"safety_rnk",1.0645
"04102","zcta",2019,106.21,93.08,77.02,128.21,"safety_rnk",8.3599
"04103","zcta",2019,106.21,93.08,82.54,120.04,"safety_rnk",12.9761
"04105","zcta",2019,106.21,93.08,111.56,91.81,"safety_rnk",63.65
"04106","zcta",2019,106.21,93.08,81.7,109.93,"safety_rnk",18.2336
"04107","zcta",2019,106.21,93.08,115,88.12,"safety_rnk",72.8921
"04108","zcta",2019,106.21,93.08,114.61,82.9,"safety_rnk",81.7078
"04109","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04110","zcta",2019,106.21,93.08,121.7,89.32,"safety_rnk",79.1165
"04210","zcta",2019,99.46,103.55,82.2,118.78,"safety_rnk",16.1046
"04216","zcta",2019,103.85,93.26,115.93,72.96,"safety_rnk",96.8976
"04217","zcta",2019,103.85,93.26,108.29,93.32,"safety_rnk",73.0549
"04219","zcta",2019,103.85,93.26,114.28,79.59,"safety_rnk",92.8023
"04220","zcta",2019,103.85,93.26,114.86,86.06,"safety_rnk",88.4563
"04221","zcta",2019,103.85,93.26,103.75,85.29,"safety_rnk",78.8267
"04222","zcta",2019,99.46,103.55,112.24,92.59,"safety_rnk",70.8672
"04224","zcta",2019,103.76,101.34,102.47,87.45,"safety_rnk",69.0084
"04226","zcta",2019,103.85,93.26,123.36,74.58,"safety_rnk",97.8905
"04227","zcta",2019,103.85,93.26,123.36,105.47,"safety_rnk",61.6153
"04228","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04231","zcta",2019,103.85,93.26,117.48,74.95,"safety_rnk",96.9204
"04234","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04236","zcta",2019,99.46,103.55,114.16,80.83,"safety_rnk",88.6093
"04237","zcta",2019,103.85,93.26,118.04,83.19,"safety_rnk",92.2326
"04238","zcta",2019,103.85,93.26,110,75.3,"safety_rnk",93.9905
"04239","zcta",2019,103.67,109.41,102.43,94,"safety_rnk",55.391
"04240","zcta",2019,99.46,103.55,76.27,127.1,"safety_rnk",10.4662
"04250","zcta",2019,99.46,103.55,100.01,108.56,"safety_rnk",34.7223
"04252","zcta",2019,99.46,103.55,102.25,101.36,"safety_rnk",44.9606
"04253","zcta",2019,99.46,103.55,109.42,85.02,"safety_rnk",81.8022
"04254","zcta",2019,99.46,103.55,94.72,130.28,"safety_rnk",15.6846
"04255","zcta",2019,103.85,93.26,114.98,81.12,"safety_rnk",92.4474
"04256","zcta",2019,99.46,103.55,87.98,99.8,"safety_rnk",35.1618
"04257","zcta",2019,103.85,93.26,106.43,72.33,"safety_rnk",92.9781
"04258","zcta",2019,99.46,103.55,109.99,82.11,"safety_rnk",82.004
"04259","zcta",2019,104.73,103.29,95.14,83.75,"safety_rnk",62.0809
"04260","zcta",2019,106.21,93.08,113.27,84.94,"safety_rnk",75.8773
"04261","zcta",2019,103.85,93.26,116.61,70.79,"safety_rnk",97.4966
"04263","zcta",2019,99.46,103.55,112.13,78.23,"safety_rnk",89.6445
"04265","zcta",2019,104.73,103.29,117.92,93.06,"safety_rnk",68.8749
"04267","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04268","zcta",2019,103.85,93.26,90.37,104.85,"safety_rnk",38.5442
"04270","zcta",2019,103.85,93.26,103.99,100.34,"safety_rnk",61.4526
"04271","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04274","zcta",2019,99.46,103.55,112.24,86.76,"safety_rnk",80.627
"04275","zcta",2019,103.85,93.26,116.68,61.03,"safety_rnk",99.2252
"04276","zcta",2019,103.85,93.26,97.57,95.5,"safety_rnk",52.1974
"04280","zcta",2019,99.46,103.55,107.24,82.69,"safety_rnk",82.004
"04281","zcta",2019,103.85,93.26,97.1,92.62,"safety_rnk",59.2161
"04282","zcta",2019,99.46,103.55,108.23,90.89,"safety_rnk",71.6518
"04284","zcta",2019,104.73,103.29,115.9,76.89,"safety_rnk",89.7845
"04285","zcta",2019,103.67,109.41,117.43,89.36,"safety_rnk",79.9857
"04286","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04287","zcta",2019,110.39,119.38,116.7,77.21,"safety_rnk",93.6031
"04289","zcta",2019,103.85,93.26,96.54,94.24,"safety_rnk",57.9595
"04290","zcta",2019,103.85,93.26,117.77,74.36,"safety_rnk",96.7153
"04292","zcta",2019,103.85,93.26,117.32,85.52,"safety_rnk",90.4649
"04294","zcta",2019,103.67,109.41,107.28,86.39,"safety_rnk",69.0084
"04330","zcta",2019,104.73,103.29,91.43,112.29,"safety_rnk",21.7592
"04342","zcta",2019,104.03,107.75,108.28,82.25,"safety_rnk",79.3509
"04343","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04344","zcta",2019,104.73,103.29,90.59,109.25,"safety_rnk",22.8921
"04345","zcta",2019,107.56,111.33,99.51,102.23,"safety_rnk",41.0899
"04346","zcta",2019,104.73,103.29,95.76,110.03,"safety_rnk",27.0656
"04347","zcta",2019,104.73,103.29,89.52,118.5,"safety_rnk",16.1957
"04348","zcta",2019,104.03,107.75,112.07,87.68,"safety_rnk",76.7433
"04349","zcta",2019,104.73,103.29,117.57,72.44,"safety_rnk",93.8082
"04350","zcta",2019,104.73,103.29,115.7,80.57,"safety_rnk",85.9464
"04351","zcta",2019,104.73,103.29,109.06,89.88,"safety_rnk",64.2946
"04352","zcta",2019,104.73,103.29,116.83,81.11,"safety_rnk",86.4542
"04353","zcta",2019,104.03,107.75,111.24,81.43,"safety_rnk",84.1298
"04354","zcta",2019,110.21,81.19,117.04,82.82,"safety_rnk",90.6016
"04355","zcta",2019,104.73,103.29,110.98,94.54,"safety_rnk",61.4786
"04357","zcta",2019,110.39,119.38,105.33,107.39,"safety_rnk",42.6948
"04358","zcta",2019,104.73,103.29,110.77,87.66,"safety_rnk",72.1369
"04359","zcta",2019,104.73,103.29,99.01,66.55,"safety_rnk",82.9904
"04360","zcta",2019,104.73,103.29,120.8,69.9,"safety_rnk",96.0968
"04363","zcta",2019,104.73,103.29,104.19,86.65,"safety_rnk",65.5674
"04364","zcta",2019,104.73,103.29,103.19,93.79,"safety_rnk",51.1427
"04401","zcta",2019,109.19,96.95,90.38,122.74,"safety_rnk",15.9809
"04406","zcta",2019,107.14,116.43,108.88,79.41,"safety_rnk",88.58
"04408","zcta",2019,108.25,77.23,120.79,75.44,"safety_rnk",95.4652
"04410","zcta",2019,109.19,96.95,113.27,78.64,"safety_rnk",88.7981
"04411","zcta",2019,109.19,96.95,102.77,89.77,"safety_rnk",62.8329
"04412","zcta",2019,109.19,96.95,86.41,111.84,"safety_rnk",21.2384
"04413","zcta",2019,109.2,35.75,123.36,68.9,"safety_rnk",98.8606
"04414","zcta",2019,107.14,116.43,107.94,81.22,"safety_rnk",85.279
"04415","zcta",2019,107.14,116.43,102.34,117.49,"safety_rnk",25.0081
"04416","zcta",2019,108.25,77.23,95.67,89.16,"safety_rnk",56.8917
"04417","zcta",2019,109.19,96.95,120.25,70.68,"safety_rnk",96.7674
"04418","zcta",2019,109.19,96.95,108.02,102.73,"safety_rnk",50.5827
"04419","zcta",2019,109.19,96.95,109.76,100.76,"safety_rnk",53.8381
"04421","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04422","zcta",2019,109.19,96.95,116.51,75.27,"safety_rnk",93.0074
"04424","zcta",2019,108.81,65.73,104.82,82.15,"safety_rnk",85.0511
"04426","zcta",2019,107.14,116.43,104.17,100.35,"safety_rnk",50.6283
"04427","zcta",2019,109.19,96.95,106.76,88.72,"safety_rnk",67.117
"04428","zcta",2019,109.19,96.95,110.29,83.88,"safety_rnk",80.3275
"04429","zcta",2019,108.72,87.09,104.49,92.68,"safety_rnk",63.1486
"04430","zcta",2019,109.19,96.95,92.88,93.83,"safety_rnk",44.163
"04431","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04434","zcta",2019,109.19,96.95,116.06,80.31,"safety_rnk",88.7265
"04435","zcta",2019,109.19,96.95,106.58,75.95,"safety_rnk",89.2766
"04438","zcta",2019,110.21,81.19,106.14,98.1,"safety_rnk",60.5899
"04441","zcta",2019,107.14,116.43,111.02,83.05,"safety_rnk",84.7256
"04442","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04443","zcta",2019,107.14,116.43,98.49,83.04,"safety_rnk",73.6116
"04444","zcta",2019,109.19,96.95,106.75,89.86,"safety_rnk",67.1593
"04448","zcta",2019,109.19,96.95,101.39,97.5,"safety_rnk",49.4922
"04449","zcta",2019,109.19,96.95,110.35,90.53,"safety_rnk",72.6577
"04450","zcta",2019,109.19,96.95,106.59,83.47,"safety_rnk",76.9256
"04451","zcta",2019,108.81,96.33,113.04,58.34,"safety_rnk",98.8736
"04453","zcta",2019,109.19,96.95,108.83,104.18,"safety_rnk",49.3261
"04454","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04455","zcta",2019,109.19,96.95,111.74,73.54,"safety_rnk",92.7144
"04456","zcta",2019,109.19,96.95,104.16,95.43,"safety_rnk",54.2548
"04457","zcta",2019,109.19,96.95,102.82,112.97,"safety_rnk",32.5314
"04459","zcta",2019,108.81,96.33,106.08,91.04,"safety_rnk",67.8918
"04460","zcta",2019,108.81,96.33,111.35,73.77,"safety_rnk",92.0503
"04461","zcta",2019,109.19,96.95,112.38,115.48,"safety_rnk",34.5205
"04462","zcta",2019,108.17,106.69,97.02,87.21,"safety_rnk",61.6153
"04463","zcta",2019,107.14,116.43,105.37,94.11,"safety_rnk",65.486
"04464","zcta",2019,107.14,116.43,101.27,90.03,"safety_rnk",65.3102
"04468","zcta",2019,109.19,96.95,90.84,111.79,"safety_rnk",24.2692
"04469","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04471","zcta",2019,108.43,95.7,119.49,79.84,"safety_rnk",93.5054
"04472","zcta",2019,108.25,77.23,111.58,73.34,"safety_rnk",93.3785
"04473","zcta",2019,109.19,96.95,90.51,143.47,"safety_rnk",8.2557
"04474","zcta",2019,109.19,96.95,110.87,78.06,"safety_rnk",87.115
"04475","zcta",2019,109.19,96.95,116.29,72.19,"safety_rnk",94.8109
"04476","zcta",2019,108.25,77.23,111.93,83.3,"safety_rnk",85.0934
"04478","zcta",2019,102.44,118.99,108.78,86.42,"safety_rnk",78.3222
"04479","zcta",2019,107.14,116.43,105.68,83.73,"safety_rnk",80.3275
"04481","zcta",2019,107.14,116.43,114.83,86.96,"safety_rnk",83.9703
"04485","zcta",2019,107.14,116.43,122.02,78.04,"safety_rnk",94.8402
"04487","zcta",2019,109.19,96.95,113.63,69.53,"safety_rnk",95.8624
"04488","zcta",2019,109.19,96.95,114.4,89.51,"safety_rnk",77.8469
"04489","zcta",2019,109.19,96.95,88.84,148.46,"safety_rnk",5.8825
"04490","zcta",2019,109.2,35.75,120.45,69.91,"safety_rnk",98.5253
"04491","zcta",2019,109.2,35.75,123.36,67.76,"safety_rnk",99.1178
"04492","zcta",2019,109.2,35.75,119.01,67.24,"safety_rnk",98.7076
"04493","zcta",2019,109.19,96.95,105.25,83.63,"safety_rnk",78.3482
"04495","zcta",2019,109.19,96.95,107.01,84.52,"safety_rnk",76.7563
"04496","zcta",2019,110.21,81.19,107.76,100.7,"safety_rnk",57.1522
"04497","zcta",2019,108.81,96.33,119.25,79.36,"safety_rnk",92.672
"04530","zcta",2019,110.39,119.38,90.59,112.22,"safety_rnk",26.3005
"04535","zcta",2019,104.03,107.75,106.97,90.99,"safety_rnk",66.6873
"04537","zcta",2019,104.03,107.75,118.63,76.35,"safety_rnk",92.7144
"04538","zcta",2019,104.03,107.75,98.41,97.87,"safety_rnk",42.467
"04539","zcta",2019,104.03,107.75,109.73,77.04,"safety_rnk",88.5474
"04541","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04543","zcta",2019,104.03,107.75,89.53,114.25,"safety_rnk",20.3985
"04544","zcta",2019,104.03,107.75,118.76,57.49,"safety_rnk",98.8085
"04547","zcta",2019,111.11,74.93,113.68,88.67,"safety_rnk",80.347
"04548","zcta",2019,110.39,119.38,113.29,84.41,"safety_rnk",85.725
"04551","zcta",2019,104.03,107.75,109.23,75.93,"safety_rnk",89.4557
"04553","zcta",2019,104.03,107.75,105.8,91.76,"safety_rnk",59.2682
"04554","zcta",2019,104.03,107.75,112.41,90.93,"safety_rnk",71.6811
"04555","zcta",2019,104.03,107.75,106.68,84.77,"safety_rnk",75.0244
"04556","zcta",2019,104.03,107.75,104.64,89.86,"safety_rnk",62.8329
"04558","zcta",2019,104.03,107.75,123.36,79.54,"safety_rnk",92.5451
"04562","zcta",2019,110.39,119.38,114.99,77.88,"safety_rnk",93.4826
"04563","zcta",2019,111.11,74.93,112.09,90.31,"safety_rnk",74.344
"04564","zcta",2019,104.03,107.75,120.22,75.19,"safety_rnk",93.2613
"04568","zcta",2019,104.03,107.75,114.33,103.1,"safety_rnk",54.9971
"04570","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04571","zcta",2019,104.03,107.75,99.25,99.88,"safety_rnk",47.2166
"04572","zcta",2019,104.03,107.75,106.79,92.42,"safety_rnk",59.5872
"04573","zcta",2019,104.03,107.75,114.42,77.16,"safety_rnk",89.4199
"04574","zcta",2019,111.11,74.93,113.32,87.46,"safety_rnk",79.8782
"04575","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04576","zcta",2019,104.03,107.75,118.29,65.43,"safety_rnk",97.3273
"04578","zcta",2019,104.03,107.75,95.38,102.62,"safety_rnk",34.8623
"04579","zcta",2019,110.39,119.38,115.2,87.23,"safety_rnk",83.6252
"04605","zcta",2019,108.25,77.23,99.71,99.64,"safety_rnk",46.0023
"04606","zcta",2019,109.2,35.75,115.83,95.25,"safety_rnk",79.1002
"04607","zcta",2019,108.25,77.23,112.01,72.97,"safety_rnk",93.2971
"04609","zcta",2019,108.25,77.23,93.86,95.54,"safety_rnk",43.9189
"04611","zcta",2019,109.2,35.75,119.04,81.46,"safety_rnk",93.9059
"04612","zcta",2019,108.25,77.23,118.71,71.56,"safety_rnk",96.4939
"04613","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04614","zcta",2019,108.25,77.23,108.65,84.34,"safety_rnk",75.5192
"04616","zcta",2019,108.25,77.23,104.84,69.78,"safety_rnk",92.8804
"04617","zcta",2019,108.25,77.23,113.13,77.65,"safety_rnk",91.435
"04619","zcta",2019,109.2,35.75,96.95,104.43,"safety_rnk",44.1402
"04622","zcta",2019,108.72,56.49,101.26,81.09,"safety_rnk",81.366
"04623","zcta",2019,109.2,35.75,104.97,102.31,"safety_rnk",59.9583
"04624","zcta",2019,108.25,77.23,123.36,59.19,"safety_rnk",99.2513
"04625","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04626","zcta",2019,109.2,35.75,111.18,97.21,"safety_rnk",70.3594
"04627","zcta",2019,108.25,77.23,109.35,82.57,"safety_rnk",82.2645
"04628","zcta",2019,109.2,35.75,115.3,81.4,"safety_rnk",93.0464
"04629","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04630","zcta",2019,109.2,35.75,107.23,89.38,"safety_rnk",80.3666
"04631","zcta",2019,109.2,35.75,100.86,98.22,"safety_rnk",56.2472
"04634","zcta",2019,108.25,77.23,115.76,90.77,"safety_rnk",78.3482
"04635","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04637","zcta",2019,109.2,35.75,113.69,75.45,"safety_rnk",96.2693
"04640","zcta",2019,108.25,77.23,111.29,94.37,"safety_rnk",67.41
"04642","zcta",2019,108.25,77.23,123.36,76.51,"safety_rnk",95.9503
"04643","zcta",2019,109.2,35.75,119.04,100.21,"safety_rnk",73.898
"04644","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04645","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04646","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"04648","zcta",2019,109.2,35.75,96.81,99.62,"safety_rnk",53.7437
"04649","zcta",2019,109.2,35.75,105.06,96.69,"safety_rnk",65.5804
"04650","zcta",2019,108.25,77.23,123.36,67.31,"safety_rnk",98.3104
"04652","zcta",2019,109.2,35.75,102.33,93.07,"safety_rnk",68.5982
"04653","zcta",2019,108.25,77.23,104.39,111.54,"safety_rnk",33.3095
"04654","zcta",2019,109.2,35.75,93.75,97.12,"safety_rnk",51.4942
"04655","zcta",2019,109.2,35.75,113.92,94.53,"safety_rnk",78.9635
"04657","zcta",2019,109.2,35.75,116.02,78.86,"safety_rnk",94.9574
"04658","zcta",2019,109.2,35.75,92.93,100.98,"safety_rnk",47.6333
"04660","zcta",2019,108.25,77.23,115.6,68.14,"safety_rnk",96.7674
"04662","zcta",2019,108.25,77.23,112.48,84.87,"safety_rnk",77.2837
"04664","zcta",2019,108.25,77.23,107.81,85.32,"safety_rnk",78.8267
"04666","zcta",2019,109.2,35.75,108.75,93.21,"safety_rnk",77.5441
"04667","zcta",2019,109.2,35.75,97.39,97.03,"safety_rnk",56.8689
"04668","zcta",2019,109.2,35.75,94.6,96.22,"safety_rnk",56.8266
"04669","zcta",2019,108.25,77.23,115.8,64.46,"safety_rnk",98.2323
"04671","zcta",2019,109.2,35.75,118.31,80.02,"safety_rnk",94.8174
"04673","zcta",2019,108.25,77.23,116.45,72.55,"safety_rnk",95.5368
"04674","zcta",2019,108.25,77.23,100.5,70.65,"safety_rnk",89.1171
"04675","zcta",2019,108.25,77.23,108.55,97.91,"safety_rnk",56.4327
"04676","zcta",2019,108.25,77.23,118.38,74.05,"safety_rnk",95.4164
"04677","zcta",2019,108.25,77.23,117.69,83.69,"safety_rnk",88.1893
"04679","zcta",2019,108.25,77.23,100.5,96.4,"safety_rnk",49.694
"04680","zcta",2019,109.2,35.75,110.61,84.25,"safety_rnk",88.4953
"04681","zcta",2019,108.25,77.23,107.03,83.67,"safety_rnk",77.7622
"04683","zcta",2019,108.25,77.23,123.36,69.82,"safety_rnk",97.1613
"04684","zcta",2019,108.25,77.23,113.43,84.02,"safety_rnk",85.8585
