"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"95472","zcta",2019,106.47,102.84,105.42,99.5,"safety_rnk",48.4846
"95476","zcta",2019,106.47,102.9,87.52,110.42,"safety_rnk",24.3605
"95482","zcta",2019,108.98,103.1,80.64,114.76,"safety_rnk",17.6187
"95485","zcta",2019,92.15,103.09,104.12,96.63,"safety_rnk",51.3017
"95486","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95488","zcta",2019,108.98,77.55,98.06,105.52,"safety_rnk",32.8962
"95490","zcta",2019,108.98,102.89,93.52,113.29,"safety_rnk",24.2309
"95492","zcta",2019,106.47,102.81,93.55,99.65,"safety_rnk",40.577
"95493","zcta",2019,92.15,102.2,123.5,102.56,"safety_rnk",54.514
"95494","zcta",2019,108.98,76.35,123.5,102.79,"safety_rnk",64.8339
"95497","zcta",2019,106.47,92.19,94.71,91.31,"safety_rnk",57.2048
"95501","zcta",2019,103.84,102.98,86.71,136.49,"safety_rnk",8.105
"95503","zcta",2019,103.84,103,94.45,112.66,"safety_rnk",26.1997
"95511","zcta",2019,103.84,79.64,123.5,53.17,"safety_rnk",99.715
"95514","zcta",2019,103.84,59.08,123.5,84.13,"safety_rnk",90.2986
"95519","zcta",2019,103.84,102.93,103.58,113.55,"safety_rnk",28.8906
"95521","zcta",2019,103.84,102.95,90.26,147.21,"safety_rnk",5.4368
"95524","zcta",2019,103.84,99.54,116.05,81.81,"safety_rnk",88.1938
"95525","zcta",2019,103.84,98.83,107.82,121.67,"safety_rnk",23.1267
"95526","zcta",2019,103.84,71.7,123.5,81.6,"safety_rnk",92.2965
"95527","zcta",2019,101.49,103.16,113.54,89.17,"safety_rnk",77.754
"95528","zcta",2019,103.84,98.94,114.35,88.22,"safety_rnk",78.3239
"95531","zcta",2019,108.83,103.24,97.69,119.73,"safety_rnk",21.213
"95536","zcta",2019,103.84,101.11,105,118.95,"safety_rnk",25.5812
"95537","zcta",2019,103.84,78.61,123.5,73.14,"safety_rnk",96.3668
"95540","zcta",2019,103.84,102.81,87.73,118.57,"safety_rnk",16.8124
"95542","zcta",2019,103.84,99.94,110.25,119.16,"safety_rnk",27.3072
"95543","zcta",2019,108.83,103,101.18,90.44,"safety_rnk",59.8666
"95545","zcta",2019,103.84,50.85,54.81,106.54,"safety_rnk",9.954
"95546","zcta",2019,103.84,101.46,95.72,100.89,"safety_rnk",40.1949
"95547","zcta",2019,103.84,97.43,111.53,86.89,"safety_rnk",77.0481
"95548","zcta",2019,108.83,103.11,104.62,109.68,"safety_rnk",35.9044
"95549","zcta",2019,103.84,96.59,120.79,87.2,"safety_rnk",85.0301
"95550","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95551","zcta",2019,103.84,98.88,100.48,117.94,"safety_rnk",23.2822
"95552","zcta",2019,101.49,103.19,103.67,101.61,"safety_rnk",46.8817
"95553","zcta",2019,103.84,95.18,102.03,135.87,"safety_rnk",11.9779
"95554","zcta",2019,103.84,91.07,98.4,106.62,"safety_rnk",37.3357
"95555","zcta",2019,103.84,89.09,102.08,126.04,"safety_rnk",18.4379
"95556","zcta",2019,103.84,92.9,116.47,94.08,"safety_rnk",70.5589
"95558","zcta",2019,103.84,88.38,109.05,84.65,"safety_rnk",80.2247
"95559","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95560","zcta",2019,103.84,99.41,70.26,116,"safety_rnk",13.0885
"95562","zcta",2019,103.84,101.42,102.59,108.38,"safety_rnk",31.792
"95563","zcta",2019,101.49,103.18,113.08,92.27,"safety_rnk",71.294
"95564","zcta",2019,103.84,87.35,106.34,141.54,"safety_rnk",11.2655
"95565","zcta",2019,103.84,95.13,91.3,148.29,"safety_rnk",6.6349
"95567","zcta",2019,108.83,103.15,107.86,101.65,"safety_rnk",47.7786
"95568","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95569","zcta",2019,103.84,86.58,123.5,80.74,"safety_rnk",91.6424
"95570","zcta",2019,103.84,100.6,105.61,94.74,"safety_rnk",59.3226
"95571","zcta",2019,103.84,82.9,123.5,107.27,"safety_rnk",50.6444
"95573","zcta",2019,103.84,99.3,119.54,111.49,"safety_rnk",42.7563
"95585","zcta",2019,108.98,93.18,107.42,93.6,"safety_rnk",65.1642
"95587","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95589","zcta",2019,106.41,97.65,122.07,91.57,"safety_rnk",83.6507
"95595","zcta",2019,101.49,102.94,120.74,66.71,"safety_rnk",97.9729
"95601","zcta",2019,106.45,100.36,93.8,139.27,"safety_rnk",8.3997
"95602","zcta",2019,105.65,102.97,98.41,105.9,"safety_rnk",33.3949
"95603","zcta",2019,107.33,102.95,94.49,115.19,"safety_rnk",21.6404
"95604","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95605","zcta",2019,108.32,102.91,58.56,129.68,"safety_rnk",6.473
"95606","zcta",2019,108.32,83.82,122.99,136.29,"safety_rnk",19.1179
"95607","zcta",2019,108.32,90.81,117.65,82.6,"safety_rnk",88.6601
"95608","zcta",2019,110.72,102.77,82.23,124.85,"safety_rnk",11.5504
"95610","zcta",2019,110.72,102.6,79.07,131.8,"safety_rnk",8.3511
"95612","zcta",2019,104.91,100.73,100.96,96.38,"safety_rnk",52.6876
"95614","zcta",2019,96.8,102.93,119.57,102.04,"safety_rnk",61.3205
"95615","zcta",2019,109.52,78.72,87.39,119.69,"safety_rnk",17.1589
"95616","zcta",2019,108.32,103.15,83.39,162.87,"safety_rnk",2.257
"95618","zcta",2019,104.91,103.12,86.26,131.01,"safety_rnk",10.1515
"95619","zcta",2019,96.8,103.01,108.87,123.08,"safety_rnk",21.1741
"95620","zcta",2019,104.91,103.09,76.43,107.85,"safety_rnk",21.8347
"95621","zcta",2019,110.72,102.53,89.19,117.21,"safety_rnk",18.7164
"95623","zcta",2019,96.8,102.88,110.68,93.95,"safety_rnk",60.9773
"95624","zcta",2019,110.72,102.79,90.15,103.09,"safety_rnk",34.4408
"95625","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95626","zcta",2019,106.05,101.09,102.36,96.62,"safety_rnk",54.4881
"95627","zcta",2019,108.32,101.97,87.83,117.63,"safety_rnk",18.3311
"95628","zcta",2019,110.72,102.52,99.26,108.94,"safety_rnk",31.2933
"95629","zcta",2019,101.62,102.3,123.5,88.35,"safety_rnk",84.0231
"95630","zcta",2019,110.72,102.86,98.64,114.65,"safety_rnk",24.8138
"95631","zcta",2019,107.33,101.98,110.07,101.96,"safety_rnk",50.761
"95632","zcta",2019,105.4,102.57,87.21,109.81,"safety_rnk",25.523
"95633","zcta",2019,96.8,102.92,115.51,90.19,"safety_rnk",75.51
"95634","zcta",2019,96.8,102.86,114.57,102.26,"safety_rnk",53.413
"95635","zcta",2019,96.8,101.97,107.13,76.96,"safety_rnk",88.537
"95636","zcta",2019,96.8,102.12,111.31,85.32,"safety_rnk",80.351
"95637","zcta",2019,108.32,85.19,116.02,106.48,"safety_rnk",42.2155
"95638","zcta",2019,110.72,89.28,113.03,76.19,"safety_rnk",92.1119
"95639","zcta",2019,110.72,14.6,112.8,121.18,"safety_rnk",27.5695
"95640","zcta",2019,106.45,103.21,108.12,104.25,"safety_rnk",45.7386
"95641","zcta",2019,105.4,88.87,100.52,114.66,"safety_rnk",27.7864
"95642","zcta",2019,106.45,103.18,101.08,105.32,"safety_rnk",34.6804
"95645","zcta",2019,104.37,102.23,74.65,111.99,"safety_rnk",20.1153
"95646","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95648","zcta",2019,107.33,103.08,104.39,107.16,"safety_rnk",38.7151
"95650","zcta",2019,107.33,102.66,115.03,99.5,"safety_rnk",59.6011
"95651","zcta",2019,96.8,101.09,120.65,86.19,"safety_rnk",84.6772
"95652","zcta",2019,110.72,65.61,42.85,147.7,"safety_rnk",1.2402
"95653","zcta",2019,108.32,94.92,55.89,88.16,"safety_rnk",33.0354
"95655","zcta",2019,110.72,96.1,99.68,105.44,"safety_rnk",39.6639
"95658","zcta",2019,107.33,101.98,116.25,89.53,"safety_rnk",76.1317
"95659","zcta",2019,100.09,102.39,102.4,119.56,"safety_rnk",23.4344
"95660","zcta",2019,110.72,102.41,67.23,123.03,"safety_rnk",10.2843
"95661","zcta",2019,107.33,102.97,93.01,123.13,"safety_rnk",15.6726
"95662","zcta",2019,110.72,102.32,102.34,111.82,"safety_rnk",30.0045
"95663","zcta",2019,107.33,99.77,114.51,84.74,"safety_rnk",82.0025
"95664","zcta",2019,96.8,102.4,117.16,89.95,"safety_rnk",76.4426
"95665","zcta",2019,106.45,103.14,113.18,96.48,"safety_rnk",64.4906
"95666","zcta",2019,106.45,103.16,114.97,94.15,"safety_rnk",71.0608
"95667","zcta",2019,96.8,103.21,107.08,104.21,"safety_rnk",41.9565
"95668","zcta",2019,103.71,96.12,105.46,97.72,"safety_rnk",49.5499
"95669","zcta",2019,106.45,103.06,92.82,96.62,"safety_rnk",45.8617
"95670","zcta",2019,110.72,102.71,71.98,126.59,"safety_rnk",9.3452
"95672","zcta",2019,96.8,102.99,107.7,94.67,"safety_rnk",61.939
"95673","zcta",2019,110.72,101.46,87.11,108.15,"safety_rnk",27.4302
"95674","zcta",2019,100.09,102.2,101.17,85.13,"safety_rnk",71.9869
"95675","zcta",2019,106.45,102.47,123.5,92.11,"safety_rnk",79.4281
"95677","zcta",2019,107.33,102.9,98.72,117.45,"safety_rnk",22.1229
"95678","zcta",2019,107.33,103.04,89.77,127.5,"safety_rnk",12.2855
"95679","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95680","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95681","zcta",2019,107.33,96.29,67.5,82.01,"safety_rnk",55.2587
"95682","zcta",2019,96.8,103.2,102.56,102.81,"safety_rnk",37.0799
"95683","zcta",2019,110.72,98.55,116.49,95.61,"safety_rnk",68.6711
"95684","zcta",2019,96.8,102.81,116.18,83.73,"safety_rnk",85.7619
"95685","zcta",2019,106.45,103.15,97.13,110.42,"safety_rnk",27.7864
"95686","zcta",2019,100.08,92.86,51.09,130.51,"safety_rnk",6.405
"95687","zcta",2019,101.51,103.22,92.74,119.99,"safety_rnk",17.5992
"95688","zcta",2019,101.51,103.19,87.83,112.33,"safety_rnk",21.281
"95689","zcta",2019,106.45,102.99,111.19,70.53,"safety_rnk",94.7704
"95690","zcta",2019,106.12,96.13,76.08,115.04,"safety_rnk",17.1265
"95691","zcta",2019,108.32,103.12,84.32,114.27,"safety_rnk",18.8006
"95692","zcta",2019,104.37,103.15,104.2,115.12,"safety_rnk",28.4405
"95693","zcta",2019,110.72,99.02,114.46,92.04,"safety_rnk",73.7161
"95694","zcta",2019,104.91,102.93,90.19,99.29,"safety_rnk",38.7151
"95695","zcta",2019,108.32,103.13,76.43,120.54,"safety_rnk",12.7939
"95697","zcta",2019,108.32,76.81,105.22,84.2,"safety_rnk",78.2527
"95698","zcta",2019,108.32,70.56,123.5,106.65,"safety_rnk",55.602
"95699","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95701","zcta",2019,107.33,93.77,116.02,77.89,"safety_rnk",92.303
"95703","zcta",2019,107.33,92.82,120.21,87.28,"safety_rnk",84.7257
"95709","zcta",2019,96.8,103,113.53,102.31,"safety_rnk",53.7498
"95713","zcta",2019,107.33,102.42,112.11,101.66,"safety_rnk",52.2052
"95714","zcta",2019,107.33,86.64,104.04,90.13,"safety_rnk",69.0596
"95715","zcta",2019,105.65,56.67,94.86,51.3,"safety_rnk",98.5105
"95717","zcta",2019,107.33,54.01,123.5,114.19,"safety_rnk",41.6521
"95720","zcta",2019,96.8,90.18,123.5,71.85,"safety_rnk",96.8655
"95721","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95722","zcta",2019,107.33,101.55,118.98,88.97,"safety_rnk",82.1708
"95724","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95726","zcta",2019,96.8,103.08,107.33,107.04,"safety_rnk",40.6256
"95728","zcta",2019,105.65,82.27,99.78,76.68,"safety_rnk",86.5391
"95735","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95736","zcta",2019,107.33,73.26,107.89,199.83,"safety_rnk",0.6314
"95742","zcta",2019,110.72,100.86,105.06,103.66,"safety_rnk",47.7268
"95746","zcta",2019,107.33,102.88,114.98,93.62,"safety_rnk",70.6852
"95747","zcta",2019,107.33,103.11,100.11,109.93,"safety_rnk",31.3645
"95757","zcta",2019,110.72,102.66,91.13,108.82,"safety_rnk",29.1108
"95758","zcta",2019,110.72,102.79,88.3,109.43,"safety_rnk",26.9898
"95762","zcta",2019,96.8,103.21,106.86,104.85,"safety_rnk",40.3245
"95765","zcta",2019,107.33,103.02,99.01,121.77,"safety_rnk",18.6873
"95776","zcta",2019,108.32,103.04,78.72,111.87,"safety_rnk",19.6198
"95811","zcta",2019,110.72,98.53,68.95,158.31,"safety_rnk",1.5608
"95814","zcta",2019,110.72,100.75,68.61,168,"safety_rnk",0.6865
"95815","zcta",2019,110.72,102.09,63.84,143.78,"safety_rnk",4.1934
"95816","zcta",2019,110.72,101.52,84.03,154.2,"safety_rnk",3.1863
"95817","zcta",2019,110.72,101.08,88.8,135.08,"safety_rnk",9.0992
"95818","zcta",2019,110.72,101.87,84.62,121.97,"safety_rnk",13.1177
"95819","zcta",2019,110.72,101.75,108.99,116.92,"safety_rnk",29.3958
"95820","zcta",2019,110.72,102.43,85.57,124.88,"safety_rnk",14.6493
"95821","zcta",2019,110.72,102.41,65.96,136.07,"safety_rnk",4.8896
"95822","zcta",2019,110.72,102.58,79.75,118.22,"safety_rnk",16.0385
"95823","zcta",2019,110.72,102.87,49.59,124.34,"safety_rnk",6.7968
"95824","zcta",2019,110.72,102.26,40.11,127.67,"safety_rnk",4.9382
"95825","zcta",2019,110.72,102.45,57.75,155.11,"safety_rnk",1.3956
"95826","zcta",2019,110.72,102.48,81.57,136.79,"safety_rnk",7.4898
"95827","zcta",2019,110.72,101.81,81.23,124.85,"safety_rnk",12.4992
"95828","zcta",2019,110.72,102.74,62.87,114.05,"safety_rnk",14.74
"95829","zcta",2019,110.72,102.19,86.41,106.7,"safety_rnk",29.7261
"95830","zcta",2019,110.72,62.79,118.1,74.54,"safety_rnk",94.8999
"95831","zcta",2019,110.72,102.55,86.61,121.07,"safety_rnk",14.8598
"95832","zcta",2019,110.72,100.79,53.72,118.51,"safety_rnk",10.8639
"95833","zcta",2019,110.72,102.5,72.99,138.52,"safety_rnk",5.7121
"95834","zcta",2019,110.72,102.26,70.22,135.41,"safety_rnk",5.6279
"95835","zcta",2019,110.72,102.5,90.05,120.85,"safety_rnk",17.1427
"95837","zcta",2019,105.41,52.42,123.5,96.07,"safety_rnk",71.294
"95838","zcta",2019,110.72,102.48,71.19,123.02,"safety_rnk",11.6508
"95841","zcta",2019,110.72,101.84,70.29,142.23,"safety_rnk",4.3618
"95842","zcta",2019,110.72,102.36,63.06,135.89,"safety_rnk",5.1842
"95843","zcta",2019,110.72,102.62,83.07,111.54,"safety_rnk",21.0932
"95864","zcta",2019,110.72,101.97,102.57,103.58,"safety_rnk",38.9936
"95901","zcta",2019,106.38,103.21,83.57,125.68,"safety_rnk",12.2531
"95903","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95910","zcta",2019,104.04,103.24,123.5,70.12,"safety_rnk",97.2023
"95912","zcta",2019,106.51,102.79,69.17,113.27,"safety_rnk",16.4756
"95914","zcta",2019,106.38,101.66,80.61,85.02,"safety_rnk",48.5137
"95915","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95916","zcta",2019,104.11,101.62,110.88,91.33,"safety_rnk",72.5244
"95917","zcta",2019,104.11,102.65,85.62,106.94,"safety_rnk",28.5279
"95918","zcta",2019,108.64,103.18,120.36,104.65,"safety_rnk",61.7382
"95919","zcta",2019,108.64,103.06,104.77,127.48,"safety_rnk",20.9507
"95920","zcta",2019,108.5,102.89,87.49,92.45,"safety_rnk",49.1257
"95922","zcta",2019,108.64,103.13,123.41,97.99,"safety_rnk",69.9663
"95923","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95925","zcta",2019,108.64,102.58,102.28,145.08,"safety_rnk",7.1692
"95926","zcta",2019,104.11,103.19,84.3,140.22,"safety_rnk",6.1298
"95928","zcta",2019,104.11,103.18,90.01,140.58,"safety_rnk",7.3149
"95930","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95932","zcta",2019,104.7,103.23,71.98,119.5,"safety_rnk",13.2213
"95934","zcta",2019,104.04,103.24,123.5,75.91,"safety_rnk",95.6544
"95935","zcta",2019,108.64,102.54,123.5,177.11,"safety_rnk",4.6823
"95936","zcta",2019,104.04,103.24,123.5,80.62,"safety_rnk",90.6807
"95937","zcta",2019,108.32,100.1,83.43,113.4,"safety_rnk",21.8898
"95938","zcta",2019,104.11,102.75,112.53,122.76,"safety_rnk",24.5256
"95939","zcta",2019,108.5,103.06,103.71,104.58,"safety_rnk",41.4708
"95941","zcta",2019,106.38,101.71,100.97,106.29,"safety_rnk",41.1534
"95942","zcta",2019,104.11,100.89,115.88,109.38,"safety_rnk",45.4569
"95943","zcta",2019,108.5,103.11,108.69,111.54,"safety_rnk",33.9648
"95944","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95945","zcta",2019,103.97,103.2,93.41,118.04,"safety_rnk",18.7164
"95946","zcta",2019,103.97,103.13,117.69,98.47,"safety_rnk",63.1015
"95947","zcta",2019,104.04,103.24,101.78,84.62,"safety_rnk",70.7143
"95948","zcta",2019,102.1,103.12,89.69,118.58,"safety_rnk",19.513
"95949","zcta",2019,103.97,103.19,115.05,94.18,"safety_rnk",68.3408
"95950","zcta",2019,104.7,103.04,84.32,132.74,"safety_rnk",10.4527
"95951","zcta",2019,108.5,103.2,51.42,97.34,"safety_rnk",22.2265
"95953","zcta",2019,100.09,103.17,75.23,112.61,"safety_rnk",18.0817
"95954","zcta",2019,104.11,103.06,108.94,108.31,"safety_rnk",39.0454
"95955","zcta",2019,104.7,103.19,88.43,106.92,"safety_rnk",29.4087
"95956","zcta",2019,104.04,103.24,116.03,73.2,"safety_rnk",95.1784
"95957","zcta",2019,100.09,102.33,101.64,103.5,"safety_rnk",42.902
"95959","zcta",2019,103.97,103.19,110.37,93.11,"safety_rnk",64.3967
"95960","zcta",2019,106.31,102.66,111.65,103.54,"safety_rnk",50.4922
"95961","zcta",2019,108.64,103.24,83.79,117.9,"safety_rnk",18.0623
"95962","zcta",2019,108.64,103.11,85.99,79.99,"safety_rnk",74.4803
"95963","zcta",2019,103.74,103.23,86.24,108.69,"safety_rnk",25.8047
"95965","zcta",2019,104.11,103.14,81.48,121.67,"safety_rnk",13.6843
"95966","zcta",2019,106.38,103.2,101.84,111.71,"safety_rnk",31.6495
"95968","zcta",2019,104.11,101.45,77.39,81.23,"safety_rnk",59.9054
"95969","zcta",2019,104.11,103.15,104.64,113.94,"safety_rnk",28.0325
"95970","zcta",2019,106.6,103.09,112.44,91.41,"safety_rnk",67.5863
"95971","zcta",2019,104.04,103.24,106.59,112.55,"safety_rnk",33.9939
"95973","zcta",2019,101.54,103.21,94.11,125.64,"safety_rnk",14.5133
"95974","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95975","zcta",2019,103.97,102.7,100.33,76.08,"safety_rnk",82.5206
"95977","zcta",2019,106.31,102.84,113.23,114.93,"safety_rnk",35.5515
"95978","zcta",2019,104.11,94.26,55.61,129.13,"safety_rnk",6.1201
"95979","zcta",2019,104.7,103.07,119.31,102.49,"safety_rnk",57.6485
"95981","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95982","zcta",2019,100.09,103,98.88,103.22,"safety_rnk",38.7572
"95983","zcta",2019,104.04,103.24,115.81,89.61,"safety_rnk",78.4891
"95984","zcta",2019,104.04,103.24,76.59,150.24,"safety_rnk",5.1422
"95986","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"95987","zcta",2019,104.7,103.23,60.63,104.58,"safety_rnk",19.3219
"95988","zcta",2019,108.5,103.23,80.03,120.04,"safety_rnk",14.3676
"95991","zcta",2019,100.09,103.22,65.94,129.13,"safety_rnk",7.1012
"95993","zcta",2019,100.09,103.22,82.78,115.72,"safety_rnk",17.8065
"96001","zcta",2019,109.64,103.01,102.41,121.56,"safety_rnk",21.8606
"96002","zcta",2019,109.64,103.01,91.81,122.36,"safety_rnk",16.3493
"96003","zcta",2019,109.64,103.06,97.65,120.82,"safety_rnk",18.5577
"96006","zcta",2019,97.33,103.1,119.83,59.13,"safety_rnk",98.8213
"96007","zcta",2019,109.64,102.89,98.52,112.25,"safety_rnk",27.8479
"96008","zcta",2019,109.64,96.43,116.64,80.12,"safety_rnk",89.2818
"96009","zcta",2019,87.3,102.89,120.69,73.72,"safety_rnk",92.4616
"96010","zcta",2019,101.49,102.9,123.5,73.7,"safety_rnk",95.648
"96011","zcta",2019,109.64,62.45,110.45,92.48,"safety_rnk",71.5401
"96013","zcta",2019,109.64,101.56,100.15,110.82,"safety_rnk",30.1956
"96014","zcta",2019,108.85,70.95,123.5,172.64,"safety_rnk",5.7606
"96015","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96016","zcta",2019,109.64,84.1,116.83,115.4,"safety_rnk",36.8694
"96017","zcta",2019,109.64,45.26,122.01,82.84,"safety_rnk",90.6191
"96019","zcta",2019,109.64,102.45,100.09,121.64,"safety_rnk",21.4073
"96020","zcta",2019,104.04,103.24,107.28,100.59,"safety_rnk",50.3756
"96021","zcta",2019,98.97,103.23,81.61,109.91,"safety_rnk",21.2551
"96022","zcta",2019,104.31,102.98,109.23,101.29,"safety_rnk",48.3129
"96023","zcta",2019,108.85,99.56,72.02,102.27,"safety_rnk",28.298
"96024","zcta",2019,101.49,103.19,119.98,95.94,"safety_rnk",72.314
"96025","zcta",2019,109.25,100.31,99.04,118.32,"safety_rnk",22.2945
"96027","zcta",2019,108.85,101.37,115.46,84.66,"safety_rnk",84.4019
"96028","zcta",2019,109.64,97.31,107.45,69.57,"safety_rnk",93.0153
"96029","zcta",2019,98.97,101.65,115.99,87.5,"safety_rnk",77.346
"96031","zcta",2019,108.85,70.46,119.68,90.74,"safety_rnk",83.2038
"96032","zcta",2019,108.85,101.6,109.97,112.05,"safety_rnk",34.4796
"96033","zcta",2019,109.64,86.68,113.86,100.52,"safety_rnk",56.1298
"96034","zcta",2019,108.85,87.61,123.5,100.38,"safety_rnk",65.951
"96035","zcta",2019,98.97,103.17,75.22,95.99,"safety_rnk",34.6318
"96037","zcta",2019,108.85,87.61,114.03,76.68,"safety_rnk",90.5382
"96038","zcta",2019,108.85,97.29,98.45,126.97,"safety_rnk",15.679
"96039","zcta",2019,108.85,98.42,104.31,112.77,"safety_rnk",33.2589
"96040","zcta",2019,109.64,37.78,123.5,55.61,"safety_rnk",99.6406
"96041","zcta",2019,101.49,103.23,90.01,105.83,"safety_rnk",31.996
"96044","zcta",2019,108.85,98.72,113.11,120.25,"safety_rnk",30.3024
"96046","zcta",2019,101.49,102.88,123.5,66.03,"safety_rnk",98.2546
"96047","zcta",2019,109.64,93.68,115.55,78.36,"safety_rnk",92.018
"96048","zcta",2019,101.49,103.19,123.5,88.31,"safety_rnk",84.8844
"96049","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96050","zcta",2019,108.85,91.8,119.16,84.3,"safety_rnk",88.7475
"96051","zcta",2019,109.64,97.27,106.8,111.33,"safety_rnk",39.0713
"96052","zcta",2019,101.49,103.22,106.86,89.14,"safety_rnk",68.8006
"96054","zcta",2019,107.36,103.24,115.54,87.37,"safety_rnk",79.2695
"96055","zcta",2019,98.97,103.17,106.72,97.72,"safety_rnk",52.1307
"96056","zcta",2019,101.43,101.45,102.93,93.2,"safety_rnk",59.1833
"96057","zcta",2019,108.85,99.71,114.02,89.26,"safety_rnk",76.3811
"96058","zcta",2019,108.85,95.36,65.59,93.2,"safety_rnk",36.7625
"96059","zcta",2019,104.31,95.51,81.16,132.36,"safety_rnk",10.8801
"96061","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96062","zcta",2019,109.64,95.45,120.07,85.24,"safety_rnk",86.0857
"96063","zcta",2019,98.97,102.5,115.14,175.3,"safety_rnk",4.5269
"96064","zcta",2019,108.85,102.28,108.65,104.17,"safety_rnk",47.6394
"96065","zcta",2019,109.64,83.1,109.26,93.72,"safety_rnk",69.6717
"96067","zcta",2019,108.85,102.63,104.23,124.61,"safety_rnk",19.9242
"96068","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96069","zcta",2019,109.64,93.1,110.67,82.09,"safety_rnk",86.7884
"96071","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96073","zcta",2019,109.64,101.2,117.33,84.88,"safety_rnk",85.6907
"96074","zcta",2019,98.97,101.62,123.5,126.08,"safety_rnk",27.1129
"96075","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96076","zcta",2019,103.37,93.35,106.83,97.94,"safety_rnk",42.6851
"96080","zcta",2019,98.97,103.23,93.58,118.32,"safety_rnk",18.4638
"96084","zcta",2019,109.64,88.1,108.35,122.97,"safety_rnk",26.0734
"96085","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96086","zcta",2019,108.85,87.56,119.54,89.13,"safety_rnk",81.5135
"96087","zcta",2019,109.64,88.32,123.5,74.68,"safety_rnk",95.92
"96088","zcta",2019,109.64,101.51,114.23,98.32,"safety_rnk",61.9196
"96090","zcta",2019,98.97,102.69,108.31,109.84,"safety_rnk",38.0092
"96091","zcta",2019,101.49,103.17,115.24,86.02,"safety_rnk",81.8988
"96092","zcta",2019,98.97,102.47,96.17,87.57,"safety_rnk",60.9514
"96093","zcta",2019,101.49,103.23,95.76,108.62,"safety_rnk",27.4173
"96094","zcta",2019,108.85,102.58,95.39,120.37,"safety_rnk",20.2383
"96096","zcta",2019,109.64,91.7,110.65,74.53,"safety_rnk",93.4072
"96097","zcta",2019,108.85,102.8,96.63,119.1,"safety_rnk",21.0479
"96101","zcta",2019,107.36,103.24,108.59,120.87,"safety_rnk",26.1609
"96103","zcta",2019,104.04,103.24,115.32,90.63,"safety_rnk",76.1738
"96104","zcta",2019,107.36,103.24,93.31,106.56,"safety_rnk",32.8217
"96105","zcta",2019,87.3,103.14,94.3,74.23,"safety_rnk",80.5874
"96106","zcta",2019,104.04,103.24,117.7,129.9,"safety_rnk",22.042
"96107","zcta",2019,110.06,103.08,117.11,98.29,"safety_rnk",60.362
"96108","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96109","zcta",2019,87.3,103.1,111.85,112.84,"safety_rnk",34.5476
"96110","zcta",2019,97.33,102.8,123.5,96.07,"safety_rnk",71.8282
"96111","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96112","zcta",2019,107.36,103.24,105.76,111.98,"safety_rnk",31.643
"96113","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96114","zcta",2019,87.3,103.21,110.05,90.8,"safety_rnk",68.1627
"96115","zcta",2019,107.36,103.24,123.5,56.39,"safety_rnk",99.4754
"96116","zcta",2019,107.36,103.24,123.5,44.69,"safety_rnk",99.9158
"96117","zcta",2019,87.3,102.93,102.68,87.79,"safety_rnk",67.3726
"96118","zcta",2019,104.04,103.24,100.45,103.39,"safety_rnk",38.9742
"96119","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"96120","zcta",2019,104.04,103.24,109.07,82.98,"safety_rnk",82.9383
"96121","zcta",2019,87.3,102.93,123.5,42.5,"safety_rnk",99.9482
"96122","zcta",2019,104.04,103.24,103.92,109.44,"safety_rnk",34.389
"96123","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
