"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"84101","zcta",2019,92.71,92.89,60.9,159.34,"safety_rnk",1.0775
"84102","zcta",2019,92.71,92.89,73.5,161.34,"safety_rnk",1.5821
"84103","zcta",2019,92.71,92.89,83.34,138.38,"safety_rnk",6.2211
"84104","zcta",2019,92.71,92.89,49.65,126.2,"safety_rnk",5.5733
"84105","zcta",2019,92.71,92.89,99,120.66,"safety_rnk",17.5011
"84106","zcta",2019,92.71,92.89,92.51,127.39,"safety_rnk",11.8628
"84107","zcta",2019,92.71,92.89,76.32,134.3,"safety_rnk",6.2472
"84108","zcta",2019,92.71,92.89,100.42,109.91,"safety_rnk",25.8057
"84109","zcta",2019,92.71,92.89,105.31,101.83,"safety_rnk",37.5838
"84111","zcta",2019,92.71,92.89,66.53,153.04,"safety_rnk",1.9598
"84112","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84113","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84115","zcta",2019,92.71,92.89,55.57,137.4,"safety_rnk",3.4963
"84116","zcta",2019,92.71,92.89,53.35,129.52,"safety_rnk",5.4333
"84117","zcta",2019,92.71,92.89,89.46,121.94,"safety_rnk",13.3765
"84118","zcta",2019,92.71,92.89,82.98,101.92,"safety_rnk",27.2055
"84119","zcta",2019,92.71,92.89,57.8,129.15,"safety_rnk",6.0486
"84120","zcta",2019,92.71,92.89,72.84,115.19,"safety_rnk",14.1936
"84121","zcta",2019,92.71,92.89,99.99,104.03,"safety_rnk",31.1999
"84123","zcta",2019,92.71,92.89,74.41,128.71,"safety_rnk",7.8846
"84124","zcta",2019,92.71,92.89,98.22,111.79,"safety_rnk",23.859
"84128","zcta",2019,92.71,92.89,84.78,96.74,"safety_rnk",33.6903
"84144","zcta",2019,92.71,92.89,55.49,146.87,"safety_rnk",1.3803
"84180","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84301","zcta",2019,102.86,107.48,116.49,82.94,"safety_rnk",84.5628
"84302","zcta",2019,102.86,107.48,100.25,110.81,"safety_rnk",29.7545
"84304","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84305","zcta",2019,97.28,84.28,118.57,81.8,"safety_rnk",75.9034
"84306","zcta",2019,102.86,107.48,123.36,80.71,"safety_rnk",89.7259
"84307","zcta",2019,102.86,107.48,109.2,87.96,"safety_rnk",72.5308
"84308","zcta",2019,97.28,84.28,112.15,92.51,"safety_rnk",54.805
"84309","zcta",2019,102.86,107.48,116.23,87.28,"safety_rnk",77.8827
"84310","zcta",2019,92.24,92.45,117.99,81.13,"safety_rnk",85.2562
"84311","zcta",2019,102.86,107.48,107.67,102.41,"safety_rnk",44.2998
"84312","zcta",2019,102.86,107.48,114.75,96.22,"safety_rnk",61.9799
"84313","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84314","zcta",2019,102.86,107.48,112.43,95.08,"safety_rnk",63.0477
"84315","zcta",2019,96.43,97.4,118.01,94.28,"safety_rnk",65.6521
"84316","zcta",2019,102.86,107.48,120.92,91.22,"safety_rnk",76.6814
"84317","zcta",2019,92.24,92.45,108.82,73.03,"safety_rnk",88.8176
"84318","zcta",2019,97.28,84.28,107.11,95.86,"safety_rnk",43.4468
"84319","zcta",2019,97.28,84.28,99.28,99.57,"safety_rnk",32.9481
"84320","zcta",2019,97.28,84.28,107.65,103.55,"safety_rnk",35.3148
"84321","zcta",2019,97.28,84.28,86.57,138.15,"safety_rnk",6.5206
"84324","zcta",2019,102.86,107.48,121.7,74.83,"safety_rnk",94.9053
"84325","zcta",2019,97.28,84.28,116.84,97.27,"safety_rnk",49.427
"84326","zcta",2019,97.28,84.28,112.28,88.78,"safety_rnk",56.9145
"84327","zcta",2019,97.28,84.28,118.5,76.6,"safety_rnk",83.3615
"84328","zcta",2019,97.28,84.28,119.56,78.18,"safety_rnk",82.3947
"84329","zcta",2019,102.86,107.48,123.36,79.93,"safety_rnk",93.0204
"84330","zcta",2019,102.86,107.48,118.95,85.55,"safety_rnk",83.8108
"84331","zcta",2019,102.86,107.48,121.18,80.83,"safety_rnk",88.9185
"84332","zcta",2019,97.28,84.28,111.16,106.97,"safety_rnk",33.1206
"84333","zcta",2019,97.28,84.28,111.77,106.57,"safety_rnk",33.5341
"84334","zcta",2019,102.86,107.48,123.36,75.68,"safety_rnk",94.3388
"84335","zcta",2019,97.28,84.28,107.54,103.54,"safety_rnk",33.7131
"84336","zcta",2019,102.86,107.48,118.18,94.34,"safety_rnk",72.3387
"84337","zcta",2019,102.86,107.48,96.97,105.59,"safety_rnk",32.5802
"84338","zcta",2019,97.28,84.28,114.8,86.71,"safety_rnk",64.3238
"84339","zcta",2019,97.28,84.28,112.04,85.35,"safety_rnk",61.2638
"84340","zcta",2019,102.86,107.48,115.71,98.1,"safety_rnk",61.56
"84341","zcta",2019,97.28,84.28,83,150.11,"safety_rnk",3.5549
"84401","zcta",2019,92.24,92.45,81.23,128.03,"safety_rnk",10.528
"84403","zcta",2019,92.24,92.45,91.99,118.66,"safety_rnk",17.9406
"84404","zcta",2019,92.24,92.45,89.09,112.86,"safety_rnk",21.2872
"84405","zcta",2019,96.43,97.4,96.54,111.49,"safety_rnk",25.0439
"84414","zcta",2019,92.24,92.45,105.23,102.73,"safety_rnk",39.5729
"84501","zcta",2019,99.01,82.05,99.67,113.95,"safety_rnk",20.1478
"84511","zcta",2019,107.12,126.68,92.38,101.75,"safety_rnk",43.2613
"84512","zcta",2019,107.12,126.68,87.04,69.7,"safety_rnk",89.2506
"84513","zcta",2019,104,126.68,107.04,80.67,"safety_rnk",86.3826
"84515","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84516","zcta",2019,104,126.68,121.58,60.38,"safety_rnk",99.4629
"84518","zcta",2019,104,126.68,123,103.87,"safety_rnk",67.117
"84520","zcta",2019,99.01,82.05,98.46,103.46,"safety_rnk",30.168
"84521","zcta",2019,104,126.68,115.8,81.45,"safety_rnk",91.1811
"84522","zcta",2019,104,126.68,119.18,80.7,"safety_rnk",94.2802
"84523","zcta",2019,104,126.68,109.41,88.17,"safety_rnk",79.1002
"84525","zcta",2019,89.54,126.68,87.19,97.83,"safety_rnk",42.7632
"84526","zcta",2019,96.08,91.77,111.79,91.45,"safety_rnk",59.1249
"84528","zcta",2019,104,126.68,105.77,102.89,"safety_rnk",51.2143
"84529","zcta",2019,99.01,82.05,123.36,98.98,"safety_rnk",54.9482
"84530","zcta",2019,107.12,126.68,123.36,122.18,"safety_rnk",35.9659
"84531","zcta",2019,109.34,106.06,102.39,64.5,"safety_rnk",96.9822
"84532","zcta",2019,98.33,126.68,87.29,105.31,"safety_rnk",32.9481
"84533","zcta",2019,102.09,126.68,78.3,197.7,"safety_rnk",0.4525
"84534","zcta",2019,107.12,126.68,75.63,69.59,"safety_rnk",81.9389
"84535","zcta",2019,107.12,126.68,111.54,102.45,"safety_rnk",60.8796
"84536","zcta",2019,105.87,85.91,87.74,64.79,"safety_rnk",89.9049
"84537","zcta",2019,104,126.68,109.64,90.7,"safety_rnk",76.3071
"84539","zcta",2019,99.01,82.05,117.32,71.35,"safety_rnk",89.013
"84540","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84542","zcta",2019,99.01,82.05,104.08,105.23,"safety_rnk",29.0025
"84601","zcta",2019,98.12,98.71,73.49,143.95,"safety_rnk",4.9873
"84604","zcta",2019,98.76,100.45,89.1,145.22,"safety_rnk",6.5564
"84606","zcta",2019,98.12,98.71,79.03,187.07,"safety_rnk",0.5567
"84620","zcta",2019,106.57,106.4,117.06,73.77,"safety_rnk",93.0236
"84621","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84622","zcta",2019,101.6,109.33,115.12,102.19,"safety_rnk",55.2022
"84623","zcta",2019,101.6,109.33,123.36,102.3,"safety_rnk",58.6041
"84624","zcta",2019,96.85,113.25,101.72,108.35,"safety_rnk",36.0766
"84626","zcta",2019,98.12,98.71,28.19,131.87,"safety_rnk",3.4573
"84627","zcta",2019,101.6,109.33,93.5,143.07,"safety_rnk",9.5807
"84628","zcta",2019,78.81,108.49,107.12,83.24,"safety_rnk",73.6799
"84629","zcta",2019,99.86,104.02,121.25,79.29,"safety_rnk",90.9402
"84630","zcta",2019,101.6,109.33,87.49,94.65,"safety_rnk",44.9183
"84631","zcta",2019,96.85,113.25,94.34,95.37,"safety_rnk",47.8286
"84632","zcta",2019,101.6,109.33,109.38,94.13,"safety_rnk",63.2268
"84633","zcta",2019,98.12,98.71,98.42,88.92,"safety_rnk",56.2472
"84634","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84635","zcta",2019,96.85,113.25,85.26,98.45,"safety_rnk",38.6223
"84636","zcta",2019,96.85,113.25,119.11,95.91,"safety_rnk",68.6633
"84637","zcta",2019,96.85,113.25,109.72,76.16,"safety_rnk",90.0579
"84638","zcta",2019,96.85,113.25,119.73,97.99,"safety_rnk",64.5648
"84639","zcta",2019,72.67,107.59,110.3,106.13,"safety_rnk",40.8034
"84640","zcta",2019,96.85,113.25,117.43,84.51,"safety_rnk",84.7744
"84642","zcta",2019,101.6,109.33,118.43,100.23,"safety_rnk",61.6153
"84643","zcta",2019,101.6,109.33,120,81.34,"safety_rnk",88.2903
"84645","zcta",2019,72.67,107.59,102.4,85.73,"safety_rnk",60.0365
"84646","zcta",2019,101.6,109.33,95.23,88.71,"safety_rnk",59.5579
"84647","zcta",2019,101.6,109.33,105.85,98.98,"safety_rnk",51.2143
"84648","zcta",2019,72.67,107.59,102.68,111.87,"safety_rnk",27.5832
"84649","zcta",2019,96.85,113.25,115.25,88.65,"safety_rnk",76.9712
"84651","zcta",2019,98.12,98.71,104.15,106.37,"safety_rnk",35.6892
"84652","zcta",2019,106.57,106.4,109.94,74.88,"safety_rnk",90.1231
"84653","zcta",2019,98.12,98.71,116.19,96.24,"safety_rnk",60.7396
"84654","zcta",2019,106.57,106.4,105.7,100.65,"safety_rnk",49.694
"84655","zcta",2019,98.12,98.71,104.18,107.13,"safety_rnk",35.3441
"84656","zcta",2019,84.76,110.42,121.9,79.5,"safety_rnk",89.8398
"84657","zcta",2019,106.57,106.4,112.9,98.68,"safety_rnk",56.5825
"84660","zcta",2019,98.12,98.71,103.67,112.3,"safety_rnk",29.2565
"84662","zcta",2019,101.6,109.33,118.61,90.54,"safety_rnk",76.7237
"84663","zcta",2019,98.12,98.71,95.08,120.72,"safety_rnk",18.9075
"84664","zcta",2019,98.12,98.71,115.27,94.19,"safety_rnk",63.4351
"84665","zcta",2019,101.6,109.33,116.83,86.62,"safety_rnk",83.1011
"84667","zcta",2019,101.6,109.33,118.67,93.18,"safety_rnk",73.9566
"84701","zcta",2019,106.57,106.4,102.47,114.65,"safety_rnk",30.0508
"84710","zcta",2019,101.63,126.68,117.86,130.68,"safety_rnk",29.3509
"84711","zcta",2019,106.57,106.4,122.15,90.33,"safety_rnk",81.5353
"84712","zcta",2019,97.54,126.68,123.36,87.12,"safety_rnk",91.601
"84713","zcta",2019,94.59,93.48,103.24,100.44,"safety_rnk",38.2544
"84714","zcta",2019,89.55,87.07,111.65,91.36,"safety_rnk",51.8947
"84715","zcta",2019,107.61,126.68,118.82,69.89,"safety_rnk",97.9784
"84716","zcta",2019,97.54,126.68,110.02,101.18,"safety_rnk",59.0956
"84718","zcta",2019,99.58,126.68,100.35,92.52,"safety_rnk",62.2892
"84719","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84720","zcta",2019,89.55,87.07,95,131.27,"safety_rnk",10.2806
"84721","zcta",2019,89.55,87.07,100.21,117.88,"safety_rnk",18.2043
"84722","zcta",2019,98.6,82.17,111.69,86.2,"safety_rnk",62.6017
"84723","zcta",2019,104,126.68,120.51,75.96,"safety_rnk",96.2563
"84724","zcta",2019,106.57,106.4,98.45,102.95,"safety_rnk",38.4172
"84725","zcta",2019,98.6,82.17,116.19,90.27,"safety_rnk",58.3404
"84726","zcta",2019,97.54,126.68,113.4,87.17,"safety_rnk",82.4403
"84728","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84729","zcta",2019,101.63,126.68,118.47,51.93,"safety_rnk",99.8405
"84730","zcta",2019,106.57,106.4,119.04,92.55,"safety_rnk",77.7459
"84731","zcta",2019,92.33,73.7,123.36,81.8,"safety_rnk",72.1922
"84732","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84733","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84734","zcta",2019,107.61,126.68,109.63,98.51,"safety_rnk",63.7053
"84735","zcta",2019,97.54,126.68,117.57,107.45,"safety_rnk",61.2052
"84736","zcta",2019,97.54,126.68,85.54,85.2,"safety_rnk",62.9826
"84737","zcta",2019,98.6,82.17,103.64,109.34,"safety_rnk",25.8057
"84738","zcta",2019,98.6,82.17,110.49,101.24,"safety_rnk",40.0384
"84739","zcta",2019,106.57,106.4,107.03,108.48,"safety_rnk",37.8703
"84740","zcta",2019,104,126.68,120.21,66.37,"safety_rnk",98.6327
"84741","zcta",2019,101.63,126.68,113.92,101.3,"safety_rnk",65.7432
"84742","zcta",2019,89.55,87.07,116.09,119.39,"safety_rnk",25.2197
"84743","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84744","zcta",2019,106.57,116.54,118.88,76.66,"safety_rnk",93.9189
"84745","zcta",2019,98.6,82.17,100.62,104.91,"safety_rnk",29.6243
"84746","zcta",2019,98.6,82.17,120.52,90.35,"safety_rnk",62.7971
"84747","zcta",2019,107.61,126.68,98.97,101.99,"safety_rnk",49.8795
"84749","zcta",2019,107.61,126.68,119.3,89.84,"safety_rnk",86.0928
"84750","zcta",2019,104,126.68,120.78,75.99,"safety_rnk",96.2237
"84751","zcta",2019,94.59,93.48,102.09,94.64,"safety_rnk",44.2867
"84752","zcta",2019,92.33,73.7,106.82,91.94,"safety_rnk",41.7019
"84753","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84754","zcta",2019,106.57,106.4,112.85,85.93,"safety_rnk",78.9635
"84755","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84756","zcta",2019,94.07,84.62,123.36,94.84,"safety_rnk",54.5153
"84757","zcta",2019,94.07,84.62,107.71,127.02,"safety_rnk",17.856
"84758","zcta",2019,101.63,126.68,122.21,98.16,"safety_rnk",80.9786
"84759","zcta",2019,97.54,126.68,109.69,80.87,"safety_rnk",88.0852
"84760","zcta",2019,89.55,87.07,117.34,95.56,"safety_rnk",51.8947
"84761","zcta",2019,89.55,87.07,113.87,85.08,"safety_rnk",65.2191
"84762","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"84763","zcta",2019,98.6,82.17,121.38,92.3,"safety_rnk",57.2694
"84764","zcta",2019,97.54,126.68,100.05,122.84,"safety_rnk",25.0439
"84765","zcta",2019,98.6,82.17,113.9,103.45,"safety_rnk",39.5729
"84766","zcta",2019,106.57,106.4,107.82,89.19,"safety_rnk",68.3378
"84767","zcta",2019,98.6,82.17,104.94,95.77,"safety_rnk",35.6892
"84770","zcta",2019,98.6,82.17,88.26,127.38,"safety_rnk",10.2481
"84772","zcta",2019,89.55,87.07,104.62,87.05,"safety_rnk",49.1536
"84773","zcta",2019,107.61,126.68,110.99,86.02,"safety_rnk",85.6631
"84774","zcta",2019,98.6,82.17,121.28,80.3,"safety_rnk",80.7149
"84775","zcta",2019,102.57,126.68,107.18,91.77,"safety_rnk",74.9886
"84776","zcta",2019,97.54,126.68,115.17,73.61,"safety_rnk",95.2015
"84779","zcta",2019,98.6,82.17,111.78,89.09,"safety_rnk",58.9589
"84780","zcta",2019,98.6,82.17,107.29,117.3,"safety_rnk",22.1629
"84781","zcta",2019,98.6,82.17,123.36,122.19,"safety_rnk",24.764
"84782","zcta",2019,98.6,82.17,123.36,92.27,"safety_rnk",65.0531
"84783","zcta",2019,98.6,82.17,123.36,84.55,"safety_rnk",73.6799
"84784","zcta",2019,98.6,82.17,86.78,141.05,"safety_rnk",5.6872
"84790","zcta",2019,98.6,82.17,101.05,112.53,"safety_rnk",22.1238
"83312","zcta",2019,106.31,100.69,123.36,65.53,"safety_state_rnk",97.037
"84001","zcta",2019,91.11,94.55,119.84,89.98,"safety_state_rnk",70.3704
"84002","zcta",2019,91.11,94.55,116.25,91.21,"safety_state_rnk",57.4074
"84003","zcta",2019,98.12,98.71,105.65,103.62,"safety_state_rnk",40.7407
"84004","zcta",2019,98.12,98.71,117.82,94.73,"safety_state_rnk",69.6296
"84005","zcta",2019,98.12,98.71,99.37,115.99,"safety_state_rnk",20.7407
"84006","zcta",2019,92.71,92.89,95.96,100,"safety_state_rnk",28.5185
"84007","zcta",2019,91.11,94.55,120.61,81.2,"safety_state_rnk",82.963
"84010","zcta",2019,100.61,102.34,95.44,113.44,"safety_state_rnk",18.1481
"84013","zcta",2019,98.12,98.71,120.39,84.66,"safety_state_rnk",82.2222
"84014","zcta",2019,100.61,102.34,108.61,98.96,"safety_state_rnk",46.6667
"84015","zcta",2019,100.61,102.34,94.85,114.98,"safety_state_rnk",17.7778
"84017","zcta",2019,96.24,79.43,112.01,87.42,"safety_state_rnk",60
"84018","zcta",2019,109.74,78.58,103.83,100.32,"safety_state_rnk",39.2593
"84020","zcta",2019,95.42,95.8,104.06,112.49,"safety_state_rnk",24.0741
"84021","zcta",2019,91.11,94.55,103.89,107.89,"safety_state_rnk",30
"84022","zcta",2019,78.81,108.49,112.85,156.55,"safety_state_rnk",8.1481
"84023","zcta",2019,111.56,126.68,123.36,114.84,"safety_state_rnk",51.4815
"84024","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"84025","zcta",2019,100.61,102.34,109.31,105.18,"safety_state_rnk",41.1111
"84026","zcta",2019,97.14,111.13,94.77,86.67,"safety_state_rnk",61.8519
"84027","zcta",2019,91.11,94.55,113.32,93.8,"safety_state_rnk",58.5185
"84028","zcta",2019,104,126.68,96.86,107.19,"safety_state_rnk",35.1852
"84029","zcta",2019,84.95,109.39,102.29,108.49,"safety_state_rnk",34.2593
"84031","zcta",2019,91.11,94.55,123.36,104.1,"safety_state_rnk",50
"84032","zcta",2019,99.4,102.18,100.74,112.54,"safety_state_rnk",24.8148
"84033","zcta",2019,96.24,79.43,113.88,87.05,"safety_state_rnk",55.9259
"84034","zcta",2019,83.24,114.56,106.96,111.84,"safety_state_rnk",34.8148
"84035","zcta",2019,97.14,111.13,123.36,63.77,"safety_state_rnk",98.1481
"84036","zcta",2019,97.82,90.81,91.64,101.02,"safety_state_rnk",26.6667
"84037","zcta",2019,100.61,102.34,108.06,98.8,"safety_state_rnk",47.4074
"84038","zcta",2019,104,126.68,123.36,59.3,"safety_state_rnk",99.6296
"84039","zcta",2019,97.14,111.13,106.24,77.74,"safety_state_rnk",84.4444
"84040","zcta",2019,100.61,102.34,111.19,100.4,"safety_state_rnk",48.8889
"84041","zcta",2019,100.61,102.34,87.58,123.5,"safety_state_rnk",12.5926
"84042","zcta",2019,98.12,98.71,108.39,99.21,"safety_state_rnk",49.2593
"84043","zcta",2019,98.12,98.71,107.02,114.71,"safety_state_rnk",25.5556
"84044","zcta",2019,92.71,92.89,83.67,109.99,"safety_state_rnk",16.2963
"84045","zcta",2019,98.12,98.71,107.99,119.34,"safety_state_rnk",22.2222
"84046","zcta",2019,111.56,126.68,119.89,68.18,"safety_state_rnk",98.8889
"84047","zcta",2019,92.71,92.89,68.36,137.76,"safety_state_rnk",4.0741
"84049","zcta",2019,99.4,102.18,112.16,110.17,"safety_state_rnk",37.7778
"84050","zcta",2019,109.74,78.58,110.14,94.73,"safety_state_rnk",47.037
"84051","zcta",2019,91.11,94.55,118.15,79.6,"safety_state_rnk",83.3333
"84052","zcta",2019,94.13,102.84,101.48,98.87,"safety_state_rnk",44.4444
"84053","zcta",2019,94.13,102.84,115.89,89.19,"safety_state_rnk",72.5926
"84054","zcta",2019,100.61,102.34,91.24,122.25,"safety_state_rnk",12.963
"84055","zcta",2019,96.24,79.43,119.56,95.85,"safety_state_rnk",53.3333
"84056","zcta",2019,100.61,102.34,97.55,164.19,"safety_state_rnk",3.7037
"84057","zcta",2019,98.12,98.71,78.77,130.54,"safety_state_rnk",9.2593
"84058","zcta",2019,98.12,98.71,83.3,147.11,"safety_state_rnk",5.1852
"84060","zcta",2019,97.82,90.81,77.37,130.9,"safety_state_rnk",8.5185
"84061","zcta",2019,96.24,79.43,123.36,112.75,"safety_state_rnk",32.2222
"84062","zcta",2019,98.12,98.71,97.58,117.51,"safety_state_rnk",15.9259
"84063","zcta",2019,97.14,111.13,106.31,79.99,"safety_state_rnk",78.8889
"84064","zcta",2019,104,126.68,112.87,81.94,"safety_state_rnk",89.2593
"84065","zcta",2019,92.71,92.89,108.09,100.89,"safety_state_rnk",43.7037
"84066","zcta",2019,94.13,102.84,98.73,109.53,"safety_state_rnk",24.4444
"84067","zcta",2019,92.24,92.45,97.52,103.33,"safety_state_rnk",33.7037
"84069","zcta",2019,84.95,109.39,122.74,90.46,"safety_state_rnk",77.7778
"84070","zcta",2019,92.71,92.89,83.54,122.66,"safety_state_rnk",11.4815
"84071","zcta",2019,84.95,109.39,118.11,88.82,"safety_state_rnk",74.0741
"84072","zcta",2019,91.11,94.55,110.15,68.92,"safety_state_rnk",88.8889
"84073","zcta",2019,91.11,94.55,117.18,102.36,"safety_state_rnk",48.1481
"84074","zcta",2019,84.95,109.39,107.28,109.92,"safety_state_rnk",35.7407
"84075","zcta",2019,100.61,102.34,111.62,101.98,"safety_state_rnk",48.5185
"84076","zcta",2019,97.14,111.13,105.68,71.22,"safety_state_rnk",92.2222
"84078","zcta",2019,104.35,118.91,100.88,112.89,"safety_state_rnk",30.7407
"84080","zcta",2019,84.95,109.39,121.12,73.79,"safety_state_rnk",92.5926
"84081","zcta",2019,92.71,92.89,94.07,109.28,"safety_state_rnk",21.1111
"84082","zcta",2019,99.4,102.18,119.82,68.78,"safety_state_rnk",95.5556
"84083","zcta",2019,86.83,108.15,13.83,134.34,"safety_state_rnk",1.8519
"84084","zcta",2019,92.71,92.89,94.32,106.64,"safety_state_rnk",22.5926
"84085","zcta",2019,97.14,111.13,88.35,97.21,"safety_state_rnk",42.963
"84086","zcta",2019,104,126.68,98.32,64.63,"safety_state_rnk",95.9259
"84087","zcta",2019,100.61,102.34,113.02,98.1,"safety_state_rnk",53.7037
"84088","zcta",2019,92.71,92.89,86.79,115.18,"safety_state_rnk",13.7037
"84092","zcta",2019,92.71,92.89,113.7,83.16,"safety_state_rnk",76.6667
"84093","zcta",2019,92.71,92.89,117.21,92.35,"safety_state_rnk",67.037
"84094","zcta",2019,92.71,92.89,104.97,105.11,"safety_state_rnk",34.2593
"84095","zcta",2019,92.71,92.89,106.1,110,"safety_state_rnk",29.2593
"84096","zcta",2019,92.71,92.89,103.3,112.49,"safety_state_rnk",22.963
"84097","zcta",2019,98.12,98.71,104.86,111.35,"safety_state_rnk",27.963
"84098","zcta",2019,96.24,79.43,96.9,107.05,"safety_state_rnk",18.8889
"84101","zcta",2019,92.71,92.89,60.9,159.34,"safety_state_rnk",0.7407
"84102","zcta",2019,92.71,92.89,73.5,161.34,"safety_state_rnk",1.4815
"84103","zcta",2019,92.71,92.89,83.34,138.38,"safety_state_rnk",6.6667
"84104","zcta",2019,92.71,92.89,49.65,126.2,"safety_state_rnk",5.5556
"84105","zcta",2019,92.71,92.89,99,120.66,"safety_state_rnk",13.3333
"84106","zcta",2019,92.71,92.89,92.51,127.39,"safety_state_rnk",11.1111
"84107","zcta",2019,92.71,92.89,76.32,134.3,"safety_state_rnk",7.037
"84108","zcta",2019,92.71,92.89,100.42,109.91,"safety_state_rnk",21.6667
"84109","zcta",2019,92.71,92.89,105.31,101.83,"safety_state_rnk",38.5185
"84111","zcta",2019,92.71,92.89,66.53,153.04,"safety_state_rnk",2.2222
"84112","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"84113","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"84115","zcta",2019,92.71,92.89,55.57,137.4,"safety_state_rnk",2.963
"84116","zcta",2019,92.71,92.89,53.35,129.52,"safety_state_rnk",4.8148
"84117","zcta",2019,92.71,92.89,89.46,121.94,"safety_state_rnk",11.8519
"84118","zcta",2019,92.71,92.89,82.98,101.92,"safety_state_rnk",23.3333
"84119","zcta",2019,92.71,92.89,57.8,129.15,"safety_state_rnk",6.2963
"84120","zcta",2019,92.71,92.89,72.84,115.19,"safety_state_rnk",12.2222
"84121","zcta",2019,92.71,92.89,99.99,104.03,"safety_state_rnk",29.6296
"84123","zcta",2019,92.71,92.89,74.41,128.71,"safety_state_rnk",8.8889
"84124","zcta",2019,92.71,92.89,98.22,111.79,"safety_state_rnk",18.5185
"84128","zcta",2019,92.71,92.89,84.78,96.74,"safety_state_rnk",32.963
"84144","zcta",2019,92.71,92.89,55.49,146.87,"safety_state_rnk",1.1111
"84180","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"84301","zcta",2019,102.86,107.48,116.49,82.94,"safety_state_rnk",83.7037
"84302","zcta",2019,102.86,107.48,100.25,110.81,"safety_state_rnk",27.4074
"84304","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"84305","zcta",2019,97.28,84.28,118.57,81.8,"safety_state_rnk",74.8148
"84306","zcta",2019,102.86,107.48,123.36,80.71,"safety_state_rnk",88.5185
"84307","zcta",2019,102.86,107.48,109.2,87.96,"safety_state_rnk",72.2222
"84308","zcta",2019,97.28,84.28,112.15,92.51,"safety_state_rnk",54.4444
"84309","zcta",2019,102.86,107.48,116.23,87.28,"safety_state_rnk",77.4074
"84310","zcta",2019,92.24,92.45,117.99,81.13,"safety_state_rnk",84.8148
"84311","zcta",2019,102.86,107.48,107.67,102.41,"safety_state_rnk",45.9259
"84312","zcta",2019,102.86,107.48,114.75,96.22,"safety_state_rnk",63.7037
"84313","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"84314","zcta",2019,102.86,107.48,112.43,95.08,"safety_state_rnk",65.5556
"84315","zcta",2019,96.43,97.4,118.01,94.28,"safety_state_rnk",68.8889
"84316","zcta",2019,102.86,107.48,120.92,91.22,"safety_state_rnk",75.5556
"84317","zcta",2019,92.24,92.45,108.82,73.03,"safety_state_rnk",87.037
"84318","zcta",2019,97.28,84.28,107.11,95.86,"safety_state_rnk",45.1852
"84319","zcta",2019,97.28,84.28,99.28,99.57,"safety_state_rnk",31.2963
"84320","zcta",2019,97.28,84.28,107.65,103.55,"safety_state_rnk",35.7407
"84321","zcta",2019,97.28,84.28,86.57,138.15,"safety_state_rnk",7.4074
"84324","zcta",2019,102.86,107.48,121.7,74.83,"safety_state_rnk",94.8148
"84325","zcta",2019,97.28,84.28,116.84,97.27,"safety_state_rnk",50.3704
"84326","zcta",2019,97.28,84.28,112.28,88.78,"safety_state_rnk",56.6667
"84327","zcta",2019,97.28,84.28,118.5,76.6,"safety_state_rnk",81.8519
"84328","zcta",2019,97.28,84.28,119.56,78.18,"safety_state_rnk",80.7407
"84329","zcta",2019,102.86,107.48,123.36,79.93,"safety_state_rnk",92.963
"84330","zcta",2019,102.86,107.48,118.95,85.55,"safety_state_rnk",82.5926
"84331","zcta",2019,102.86,107.48,121.18,80.83,"safety_state_rnk",87.4074
"84332","zcta",2019,97.28,84.28,111.16,106.97,"safety_state_rnk",31.8519
"84333","zcta",2019,97.28,84.28,111.77,106.57,"safety_state_rnk",32.5926
"84334","zcta",2019,102.86,107.48,123.36,75.68,"safety_state_rnk",94.4444
"84335","zcta",2019,97.28,84.28,107.54,103.54,"safety_state_rnk",33.3333
"84336","zcta",2019,102.86,107.48,118.18,94.34,"safety_state_rnk",71.8519
"84337","zcta",2019,102.86,107.48,96.97,105.59,"safety_state_rnk",30.3704
