"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"16132","zcta",2019,107.57,100.26,99.96,96.11,"safety_rnk",51.972
"16133","zcta",2019,109.27,98.97,111.37,77.54,"safety_rnk",89.8614
"16134","zcta",2019,110.3,101.69,110.43,81.91,"safety_rnk",85.9336
"16136","zcta",2019,110.09,96.99,108.48,94.33,"safety_rnk",57.4736
"16137","zcta",2019,109.27,102.68,111.19,93.7,"safety_rnk",65.5107
"16140","zcta",2019,107.57,96.4,123.5,75.4,"safety_rnk",95.1784
"16141","zcta",2019,108.83,101.44,109.02,96.75,"safety_rnk",59.9896
"16142","zcta",2019,108.42,102.65,103.55,95.29,"safety_rnk",54.0671
"16143","zcta",2019,108.42,101.58,118.75,81.31,"safety_rnk",89.9067
"16145","zcta",2019,109.27,100.72,107.65,92.04,"safety_rnk",65.951
"16146","zcta",2019,109.27,102.72,86.96,120.31,"safety_rnk",15.2322
"16148","zcta",2019,109.27,102.81,105.21,97.89,"safety_rnk",49.5888
"16150","zcta",2019,109.27,102.25,104.59,90.05,"safety_rnk",63.1015
"16151","zcta",2019,109.27,51.56,101.47,99.2,"safety_rnk",44.9064
"16153","zcta",2019,109.27,100.77,110.37,84.7,"safety_rnk",80.5874
"16154","zcta",2019,109.27,100.35,119.3,74.88,"safety_rnk",93.9641
"16155","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16156","zcta",2019,108.42,101.85,112.96,79.3,"safety_rnk",88.8932
"16157","zcta",2019,108.83,102.3,113.03,81.71,"safety_rnk",84.6124
"16159","zcta",2019,108.42,102.38,105.45,91.13,"safety_rnk",62.7777
"16160","zcta",2019,107.57,101.68,104.49,81.87,"safety_rnk",68.7196
"16161","zcta",2019,109.27,91.81,107.81,85.53,"safety_rnk",74.1047
"16201","zcta",2019,107.86,102.92,104.28,91.45,"safety_rnk",57.914
"16210","zcta",2019,107.86,97.42,102.64,61.71,"safety_rnk",95.5379
"16211","zcta",2019,104.33,95.85,113.75,76.06,"safety_rnk",91.0692
"16212","zcta",2019,107.86,85.85,117.61,88.88,"safety_rnk",79.5836
"16213","zcta",2019,105,55.89,86.24,104.17,"safety_rnk",26.2224
"16214","zcta",2019,105,102.71,91.76,137.83,"safety_rnk",8.2443
"16217","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16218","zcta",2019,107.86,98.46,120.24,66.91,"safety_rnk",98.1057
"16222","zcta",2019,106.1,102.42,114.54,74.69,"safety_rnk",92.9312
"16223","zcta",2019,107.86,73.59,112.87,74.51,"safety_rnk",93.9641
"16224","zcta",2019,106.43,98.81,114.07,87.5,"safety_rnk",76.9834
"16226","zcta",2019,107.86,102.53,107.48,81.76,"safety_rnk",78.2041
"16228","zcta",2019,107.86,90.45,116.25,75,"safety_rnk",93.5367
"16229","zcta",2019,110.04,101.07,108.56,86.55,"safety_rnk",72.8062
"16230","zcta",2019,105,90.36,116.59,98.64,"safety_rnk",59.5493
"16232","zcta",2019,105,102.05,105.31,94.65,"safety_rnk",56.4989
"16233","zcta",2019,105,98.26,113.4,64.85,"safety_rnk",97.8078
"16235","zcta",2019,105,98.58,114.85,75.68,"safety_rnk",92.8016
"16236","zcta",2019,107.86,84.4,123.5,71.88,"safety_rnk",97.008
"16238","zcta",2019,107.86,90.74,95.23,83.18,"safety_rnk",65.4556
"16239","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16240","zcta",2019,106.43,100.82,113.89,80.76,"safety_rnk",87.5656
"16242","zcta",2019,106.43,101.96,111.71,86.11,"safety_rnk",76.4912
"16244","zcta",2019,107.86,88.81,93.73,74.97,"safety_rnk",83.0192
"16245","zcta",2019,107.86,77.77,123.5,131.87,"safety_rnk",24.2309
"16246","zcta",2019,104.33,100.08,98.99,81.82,"safety_rnk",71.7764
"16248","zcta",2019,105,101.47,106.47,90.64,"safety_rnk",65.6531
"16249","zcta",2019,107.86,100.54,103.43,92.22,"safety_rnk",57.5384
"16250","zcta",2019,107.86,93.27,91.32,95.24,"safety_rnk",47.4548
"16253","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16254","zcta",2019,105,101.59,110.99,82.21,"safety_rnk",82.9545
"16255","zcta",2019,105,99.81,114.72,82.53,"safety_rnk",84.3631
"16256","zcta",2019,104.33,102.86,97.48,87.31,"safety_rnk",66.5112
"16258","zcta",2019,105,100.37,103.62,96.24,"safety_rnk",54.7698
"16259","zcta",2019,107.86,100.52,115.3,72.67,"safety_rnk",94.751
"16260","zcta",2019,105,88.93,117.04,76.04,"safety_rnk",92.5782
"16262","zcta",2019,107.86,101.36,112.38,83.6,"safety_rnk",82.0996
"16263","zcta",2019,107.86,82.45,111.35,92.35,"safety_rnk",66.0514
"16301","zcta",2019,100.11,102.94,102.51,95.16,"safety_rnk",50.353
"16311","zcta",2019,109.27,92.02,121.35,79.84,"safety_rnk",93.3489
"16312","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16313","zcta",2019,101.74,103.01,111.6,80.41,"safety_rnk",86.6071
"16314","zcta",2019,110.3,102.23,108.64,83.03,"safety_rnk",81.6042
"16316","zcta",2019,111.34,102.32,108.46,95.14,"safety_rnk",61.2039
"16317","zcta",2019,111.34,99.67,115.71,71.69,"safety_rnk",95.6965
"16319","zcta",2019,105,99.58,120.6,57.48,"safety_rnk",99.375
"16321","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16322","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16323","zcta",2019,100.11,102.94,104.31,97.6,"safety_rnk",47.552
"16326","zcta",2019,105,89.04,99.98,56.33,"safety_rnk",97.8369
"16327","zcta",2019,111.34,101.6,113.32,74.44,"safety_rnk",93.9771
"16328","zcta",2019,111.34,89.43,38.65,119.79,"safety_rnk",5.2782
"16329","zcta",2019,101.74,102.42,102.65,85.02,"safety_rnk",69.0596
"16331","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16332","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16333","zcta",2019,100.11,102.24,116.24,78.29,"safety_rnk",91.1016
"16334","zcta",2019,105,86.74,120.19,69.9,"safety_rnk",96.8655
"16335","zcta",2019,111.34,103.07,96.18,114.33,"safety_rnk",23.5186
"16340","zcta",2019,101.74,103,116.49,74.21,"safety_rnk",94.5664
"16341","zcta",2019,95.54,101.97,110.47,76.55,"safety_rnk",89.1879
"16342","zcta",2019,109.27,100.54,111.35,85.13,"safety_rnk",81.9345
"16343","zcta",2019,100.11,95.09,91.35,91.62,"safety_rnk",46.3215
"16344","zcta",2019,100.11,93.08,98.77,118.06,"safety_rnk",22.0776
"16345","zcta",2019,101.74,103.12,118.5,67.18,"safety_rnk",97.3868
"16346","zcta",2019,100.11,101.79,103.84,101.49,"safety_rnk",41.0207
"16347","zcta",2019,98.64,103.14,114.7,69.74,"safety_rnk",95.2788
"16350","zcta",2019,101.74,103.08,97.68,91.14,"safety_rnk",57.37
"16351","zcta",2019,98.64,103.1,111.07,81.8,"safety_rnk",82.7926
"16352","zcta",2019,101.74,101.2,109.53,72.78,"safety_rnk",92.426
"16353","zcta",2019,100.27,102.03,116.19,72.19,"safety_rnk",94.9194
"16354","zcta",2019,106.54,102.93,98.6,95.41,"safety_rnk",47.4322
"16360","zcta",2019,111.34,99.58,107.97,79.15,"safety_rnk",85.9756
"16361","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16362","zcta",2019,109.27,97.26,110.95,75.24,"safety_rnk",91.9273
"16364","zcta",2019,105,99.26,115.42,73.6,"safety_rnk",94.0613
"16365","zcta",2019,101.74,103.22,104.1,94.66,"safety_rnk",52.2505
"16370","zcta",2019,95.54,103.24,119.89,88.91,"safety_rnk",82.4364
"16371","zcta",2019,101.74,103.11,106.95,100.68,"safety_rnk",45.7062
"16372","zcta",2019,100.11,92.85,102.57,105.5,"safety_rnk",37.3357
"16373","zcta",2019,107.99,101.12,111.99,78.23,"safety_rnk",89.7869
"16374","zcta",2019,100.11,100.72,116.46,80.9,"safety_rnk",88.7248
"16401","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16402","zcta",2019,101.74,102.75,116.07,63.48,"safety_rnk",98.2093
"16403","zcta",2019,109.66,102.25,106.05,84.89,"safety_rnk",75.8824
"16404","zcta",2019,111.34,101.85,110.44,86.77,"safety_rnk",79.4022
"16405","zcta",2019,101.74,102.72,111.95,87.24,"safety_rnk",75.9277
"16406","zcta",2019,111.34,101.69,111.16,85.43,"safety_rnk",79.9042
"16407","zcta",2019,107.02,102.82,98.61,96.85,"safety_rnk",44.5794
"16410","zcta",2019,107.98,98.23,113.29,73.33,"safety_rnk",93.255
"16411","zcta",2019,107.98,97.8,108.31,104.18,"safety_rnk",49.8251
"16412","zcta",2019,109.66,102.61,97.55,125.06,"safety_rnk",16.8804
"16415","zcta",2019,107.98,102.34,110.64,88.99,"safety_rnk",72.6086
"16416","zcta",2019,101.74,101.2,90.29,87.27,"safety_rnk",58.3382
"16417","zcta",2019,107.98,102.14,102.37,95.35,"safety_rnk",52.312
"16420","zcta",2019,101.74,102.58,114.62,70.82,"safety_rnk",95.554
"16421","zcta",2019,107.98,99.94,110.99,86.64,"safety_rnk",76.5915
"16422","zcta",2019,111.34,91.58,75.57,78.81,"safety_rnk",56.0747
"16423","zcta",2019,107.98,101.19,96.77,90.93,"safety_rnk",53.2738
"16424","zcta",2019,111.34,102.22,112.25,80.1,"safety_rnk",88.8414
"16426","zcta",2019,107.98,100.8,107.47,98.27,"safety_rnk",50.0712
"16427","zcta",2019,107.98,54.09,115.99,111.47,"safety_rnk",43.4072
"16428","zcta",2019,107.98,102.54,98.66,89.72,"safety_rnk",57.8816
"16433","zcta",2019,111.34,102.31,106.01,90.27,"safety_rnk",67.3078
"16434","zcta",2019,106.54,102.43,100.02,85.12,"safety_rnk",73.3858
"16435","zcta",2019,109.66,99.48,101.39,87.55,"safety_rnk",68.1433
"16436","zcta",2019,101.74,102.76,109.04,103.18,"safety_rnk",48.8828
"16438","zcta",2019,109.66,102.36,104.4,84.2,"safety_rnk",75.4614
"16440","zcta",2019,111.34,97.86,112.23,67.07,"safety_rnk",96.8687
"16441","zcta",2019,109.66,102.61,109.76,85.56,"safety_rnk",78.1394
"16442","zcta",2019,107.98,100.42,105.86,83.64,"safety_rnk",78.8615
"16443","zcta",2019,107.98,96.31,115.51,72.58,"safety_rnk",94.8222
"16444","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16501","zcta",2019,107.98,98.51,69.02,167.08,"safety_rnk",0.6671
"16502","zcta",2019,107.98,102.69,69.92,142.14,"safety_rnk",4.038
"16503","zcta",2019,107.98,102.71,57.52,143.29,"safety_rnk",3.06
"16504","zcta",2019,107.98,102.69,96.22,107.93,"safety_rnk",29.8782
"16505","zcta",2019,107.98,102.7,102.19,100.3,"safety_rnk",43.8152
"16506","zcta",2019,107.98,102.89,97.97,103.08,"safety_rnk",35.0852
"16507","zcta",2019,107.98,102.34,76.32,148.45,"safety_rnk",3.8016
"16508","zcta",2019,107.98,102.71,93.85,106.23,"safety_rnk",27.8868
"16509","zcta",2019,107.98,102.92,100.95,110.2,"safety_rnk",29.25
"16510","zcta",2019,107.98,102.91,91.93,100.73,"safety_rnk",35.817
"16511","zcta",2019,107.98,102.47,89.43,107.43,"safety_rnk",25.727
"16546","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16563","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16601","zcta",2019,110.16,103.03,99.87,100.88,"safety_rnk",41.3607
"16602","zcta",2019,110.16,103.01,95.61,106.53,"safety_rnk",30.9663
"16611","zcta",2019,98.22,103.15,112.62,83.51,"safety_rnk",82.6307
"16613","zcta",2019,109.86,95.35,118.83,71.33,"safety_rnk",96.0171
"16616","zcta",2019,103.58,47.38,121.31,73.04,"safety_rnk",95.6253
"16617","zcta",2019,110.16,100.89,108.95,98.41,"safety_rnk",54.9284
"16619","zcta",2019,109.56,55.58,95.89,77.5,"safety_rnk",78.2041
"16620","zcta",2019,103.58,83.43,116.45,86.26,"safety_rnk",80.8562
"16621","zcta",2019,98.22,102.93,112.53,89.5,"safety_rnk",74.5062
"16622","zcta",2019,98.22,102.03,99.63,55.42,"safety_rnk",97.9988
"16623","zcta",2019,98.22,102.84,114.31,74.78,"safety_rnk",93.3651
"16624","zcta",2019,109.56,34.82,111.82,83.25,"safety_rnk",84.797
"16625","zcta",2019,105.61,101.75,97.23,97.94,"safety_rnk",42.2414
"16627","zcta",2019,106.57,97.91,110.97,77.32,"safety_rnk",88.822
"16630","zcta",2019,109.56,100.18,104.44,90.73,"safety_rnk",60.8639
"16631","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16633","zcta",2019,101.06,83.83,64.8,106.92,"safety_rnk",16.1809
"16634","zcta",2019,98.22,102.6,108.15,69.81,"safety_rnk",92.6818
"16635","zcta",2019,110.16,102.71,105.62,89.53,"safety_rnk",68.2825
"16636","zcta",2019,109.86,92.24,120.43,79.71,"safety_rnk",93.1319
"16637","zcta",2019,110.16,100.14,93.61,105.47,"safety_rnk",34.0295
"16638","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16639","zcta",2019,106.57,96.07,111.2,74.41,"safety_rnk",92.7433
"16640","zcta",2019,109.56,80.98,106.8,91.97,"safety_rnk",69.5065
"16641","zcta",2019,109.86,98.86,104.23,88.9,"safety_rnk",67.936
"16645","zcta",2019,103.58,51.84,121.62,58.12,"safety_rnk",99.3945
"16646","zcta",2019,106.57,98.4,111.17,77.81,"safety_rnk",87.6951
"16647","zcta",2019,98.22,102.91,114.04,77.34,"safety_rnk",90.5187
"16648","zcta",2019,110.16,102.79,108.79,90.25,"safety_rnk",67.2787
"16650","zcta",2019,101.06,100.16,112.48,79.89,"safety_rnk",87.1349
"16651","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16652","zcta",2019,98.22,103.23,100.02,93.6,"safety_rnk",51.0589
"16655","zcta",2019,105.61,99.07,116.07,61.84,"safety_rnk",98.2255
"16656","zcta",2019,103.58,97.76,113.28,74.7,"safety_rnk",91.8334
"16657","zcta",2019,99.64,101.21,110.84,83.84,"safety_rnk",81.8308
"16659","zcta",2019,101.06,82.4,113.72,111.42,"safety_rnk",30.2603
"16661","zcta",2019,103.58,95.12,115.84,83.49,"safety_rnk",85.1661
"16662","zcta",2019,105.61,102.16,110.07,100.51,"safety_rnk",50.0842
"16664","zcta",2019,101.06,100.66,110.46,71.53,"safety_rnk",93.2776
"16665","zcta",2019,110.16,82.81,100.36,97.57,"safety_rnk",46.9562
"16666","zcta",2019,106.43,100.5,110.39,76.63,"safety_rnk",89.2105
"16667","zcta",2019,101.06,99.53,114.53,101.29,"safety_rnk",55.1162
"16668","zcta",2019,109.56,98.73,107.12,79.71,"safety_rnk",82.8217
"16669","zcta",2019,98.22,103.14,107.26,85.36,"safety_rnk",74.3119
"16670","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16671","zcta",2019,103.58,89.17,116.99,81.51,"safety_rnk",87.2385
"16672","zcta",2019,101.06,78.02,79.82,105.75,"safety_rnk",28.8388
"16673","zcta",2019,105.61,102.14,106.74,89,"safety_rnk",65.0832
"16674","zcta",2019,102.31,103.08,106.22,70.67,"safety_rnk",92.9312
"16677","zcta",2019,109.29,74.33,123.5,89.29,"safety_rnk",83.479
"16678","zcta",2019,99.64,102.11,110.99,84.58,"safety_rnk",77.7799
"16679","zcta",2019,101.06,96.21,115.51,56.45,"safety_rnk",98.9832
"16680","zcta",2019,103.58,78.95,113.58,67.24,"safety_rnk",96.192
"16682","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16683","zcta",2019,98.22,102.58,117.43,78.23,"safety_rnk",90.9688
"16685","zcta",2019,98.22,101.73,115.2,74.7,"safety_rnk",93.7051
"16686","zcta",2019,105.89,102.82,102.08,92.24,"safety_rnk",55.9323
"16689","zcta",2019,106.41,103.24,121.69,65.48,"safety_rnk",98.3
"16691","zcta",2019,106.41,103.24,117.91,65.05,"safety_rnk",98.0118
"16692","zcta",2019,103.58,92.41,114.19,83.65,"safety_rnk",83.2394
"16693","zcta",2019,110.16,101.66,107.36,86.46,"safety_rnk",73.538
"16694","zcta",2019,101.9,85.56,97.37,43.27,"safety_rnk",99.4625
"16695","zcta",2019,101.06,98.72,109.44,88.04,"safety_rnk",70.2901
"16699","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16701","zcta",2019,101.74,103.22,99.69,103.77,"safety_rnk",36.008
"16720","zcta",2019,89.81,103.14,114.44,78.76,"safety_rnk",88.129
"16724","zcta",2019,100.11,100.63,98.3,92.53,"safety_rnk",54.3618
"16725","zcta",2019,100.11,102.09,84.44,96.47,"safety_rnk",31.7402
"16726","zcta",2019,100.11,102.82,116.52,79.46,"safety_rnk",89.9521
"16727","zcta",2019,100.11,102.01,83.87,200.2,"safety_rnk",0.1198
"16728","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16729","zcta",2019,100.11,102.91,103.34,104.75,"safety_rnk",38.9191
"16730","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16731","zcta",2019,100.11,103.11,110.7,80.68,"safety_rnk",84.6286
"16732","zcta",2019,100.11,101.95,117.96,104.65,"safety_rnk",48.2546
"16733","zcta",2019,100.11,101.33,120.77,64.25,"safety_rnk",98.3647
"16734","zcta",2019,92.11,86.83,111.75,79.45,"safety_rnk",86.9536
"16735","zcta",2019,92.11,102.85,100.61,90.57,"safety_rnk",55.2296
"16738","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16740","zcta",2019,100.11,102.94,105.97,108.39,"safety_rnk",37.2903
"16743","zcta",2019,70.39,103.19,105.87,93.72,"safety_rnk",52.6876
"16744","zcta",2019,100.11,101.45,107.94,56.04,"safety_rnk",98.4133
"16745","zcta",2019,100.11,102.68,117.95,69.75,"safety_rnk",96.4413
"16746","zcta",2019,70.39,103.16,109.94,94.81,"safety_rnk",57.6485
"16748","zcta",2019,70.39,103.17,111,83.59,"safety_rnk",75.4388
"16749","zcta",2019,100.11,103.17,106.85,81.05,"safety_rnk",80.6651
"16750","zcta",2019,100.11,102.63,93.59,97.67,"safety_rnk",45.5735
"16801","zcta",2019,109.29,103.03,82.3,151.38,"safety_rnk",3.7789
"16802","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16803","zcta",2019,109.29,102.86,86.3,143.07,"safety_rnk",5.9938
"16820","zcta",2019,109.29,95.9,114.04,76.69,"safety_rnk",92.6592
"16821","zcta",2019,103.58,81.14,123.5,79.61,"safety_rnk",93.4428
"16822","zcta",2019,108.37,100.98,105.08,69.74,"safety_rnk",92.5652
"16823","zcta",2019,109.29,102.92,103.77,98.54,"safety_rnk",47.8758
"16825","zcta",2019,103.58,75.64,123.5,84.74,"safety_rnk",90.2694
"16826","zcta",2019,109.29,82.11,110.55,68.13,"safety_rnk",95.2205
"16827","zcta",2019,109.29,101.17,110.79,97.94,"safety_rnk",59.9896
"16828","zcta",2019,109.29,101.04,114.83,87.71,"safety_rnk",81.0958
"16829","zcta",2019,109.29,89.9,109.75,53.53,"safety_rnk",99.1581
"16830","zcta",2019,103.58,102.71,100,98.89,"safety_rnk",40.3536
"16832","zcta",2019,109.29,84.72,115.46,57.73,"safety_rnk",99.1451
"16833","zcta",2019,103.58,101.91,106.1,89.21,"safety_rnk",66.2716
"16834","zcta",2019,103.58,77.91,123.5,38.98,"safety_rnk",99.9903
"16835","zcta",2019,109.29,55.24,113.94,75.67,"safety_rnk",93.663
"16836","zcta",2019,103.58,96.78,113.34,73.89,"safety_rnk",94.2394
"16837","zcta",2019,103.58,67.23,123.5,63.08,"safety_rnk",98.7922
"16838","zcta",2019,103.58,99.28,112.35,76.06,"safety_rnk",90.6191
"16839","zcta",2019,103.58,94.38,106.99,86.41,"safety_rnk",74.6649
"16840","zcta",2019,103.58,89.17,103.21,92.95,"safety_rnk",60.4462
"16841","zcta",2019,108.37,102.45,109.07,72.55,"safety_rnk",92.9765
"16843","zcta",2019,103.58,90.97,114.92,82.74,"safety_rnk",84.7711
"16844","zcta",2019,109.29,99.63,119.19,80.78,"safety_rnk",90.7325
"16845","zcta",2019,106.43,94.56,113.55,56.42,"safety_rnk",99.1128
"16847","zcta",2019,103.58,76.27,123.5,58.9,"safety_rnk",99.1775
"16848","zcta",2019,107.44,102.64,102.33,114.14,"safety_rnk",26.4199
"16849","zcta",2019,103.58,73.18,102.17,68.67,"safety_rnk",93.7051
"16851","zcta",2019,109.29,86.81,96.94,80.87,"safety_rnk",70.0538
"16852","zcta",2019,109.29,72.89,108.07,66.41,"safety_rnk",96.4899
"16853","zcta",2019,109.29,42.72,87.11,122.97,"safety_rnk",10.8639
"16854","zcta",2019,109.29,87.37,107.59,87.46,"safety_rnk",71.2648
"16855","zcta",2019,103.58,54.65,123.5,75.4,"safety_rnk",95.6059
"16858","zcta",2019,103.58,101.34,113.73,76.83,"safety_rnk",90.2338
"16859","zcta",2019,109.29,86.03,119.2,72.65,"safety_rnk",96.4089
"16860","zcta",2019,106.43,59.85,114.13,68.36,"safety_rnk",96.6842
"16861","zcta",2019,103.58,79.83,113.78,58.89,"safety_rnk",98.8407
"16863","zcta",2019,103.58,92.3,95.85,87.05,"safety_rnk",61.3302
"16865","zcta",2019,103.75,100.69,122.72,77.08,"safety_rnk",95.3598
"16866","zcta",2019,106.43,102.41,101.35,98.97,"safety_rnk",44.1066
"16868","zcta",2019,109.29,78.88,123.5,54.28,"safety_rnk",99.2844
"16870","zcta",2019,109.29,101.91,113.8,84.98,"safety_rnk",82.4072
"16871","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16872","zcta",2019,108.37,100.61,102.94,74.15,"safety_rnk",88.2618
"16874","zcta",2019,109.29,95.9,115.55,73.37,"safety_rnk",94.5405
"16875","zcta",2019,109.29,100.86,110.14,78.78,"safety_rnk",88.21
"16876","zcta",2019,103.58,76.67,110.32,80.2,"safety_rnk",85.8558
"16877","zcta",2019,103.75,100.86,113,76.52,"safety_rnk",87.9898
"16878","zcta",2019,103.58,99.2,115.14,75.3,"safety_rnk",92.766
"16879","zcta",2019,103.58,85.98,114.33,88.35,"safety_rnk",77.5727
"16881","zcta",2019,103.58,100.26,110.94,78.81,"safety_rnk",86.8888
"16882","zcta",2019,109.29,78.06,118.74,89.11,"safety_rnk",81.4714
"16901","zcta",2019,105.96,103.22,104.5,100.59,"safety_rnk",46.8817
"16911","zcta",2019,105.96,102.66,119.55,76.69,"safety_rnk",94.6182
"16912","zcta",2019,105.96,103.12,101.52,101.44,"safety_rnk",42.8049
"16914","zcta",2019,105.8,102.46,110.34,70.62,"safety_rnk",93.7213
"16915","zcta",2019,70.39,103.23,105.59,94.58,"safety_rnk",48.4651
"16917","zcta",2019,105.96,102.99,110.53,88.5,"safety_rnk",75.4064
"16920","zcta",2019,105.96,103.1,94.79,93.67,"safety_rnk",43.4914
"16921","zcta",2019,105.96,102.56,113.51,93.91,"safety_rnk",71.294
"16922","zcta",2019,70.39,103.19,108.27,86.62,"safety_rnk",67.2787
"16923","zcta",2019,70.39,103.18,110.84,79.9,"safety_rnk",81.3969
"16925","zcta",2019,105.64,102.33,107.12,84.42,"safety_rnk",79.0396
"16926","zcta",2019,105.64,99.65,117.28,74.43,"safety_rnk",94.1616
"16927","zcta",2019,70.39,103.04,118.19,79.94,"safety_rnk",84.5768
"16928","zcta",2019,105.96,103.05,100.34,100.07,"safety_rnk",42.8049
"16929","zcta",2019,105.96,103.13,104.66,87.23,"safety_rnk",69.1082
"16930","zcta",2019,107.04,99.95,107.63,77.71,"safety_rnk",85.7393
"16932","zcta",2019,105.96,102.92,112.32,91.43,"safety_rnk",70.5136
"16933","zcta",2019,105.96,103.2,99.66,107.45,"safety_rnk",32.2712
"16935","zcta",2019,105.96,103,109.61,85.66,"safety_rnk",77.4982
"16936","zcta",2019,105.8,102.38,111.64,78.71,"safety_rnk",87.5915
"16937","zcta",2019,70.39,102.59,113.82,78.03,"safety_rnk",86.3837
"16938","zcta",2019,107.04,97.39,117.47,70.58,"safety_rnk",96.6842
"16939","zcta",2019,105.96,102.24,112.82,104.29,"safety_rnk",49.0091
"16940","zcta",2019,105.96,101.98,99.1,82.28,"safety_rnk",70.86
"16941","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"16942","zcta",2019,105.96,102.91,101.35,71.14,"safety_rnk",87.7566
"16943","zcta",2019,88.17,102.87,111.02,85.53,"safety_rnk",76.2969
"16946","zcta",2019,105.96,103.13,106.83,101.63,"safety_rnk",49.1419
"16947","zcta",2019,105.8,102.87,103.63,91.89,"safety_rnk",59.7241
"16948","zcta",2019,70.39,103.18,102.99,92.62,"safety_rnk",51.4086
"16950","zcta",2019,88.17,103.18,108.06,83.41,"safety_rnk",74.014
"17002","zcta",2019,104.54,101.09,89.9,94.73,"safety_rnk",50.761
"17003","zcta",2019,109.7,102.92,107.69,103.62,"safety_rnk",43.5917
"17004","zcta",2019,110.85,102.58,104.11,90.29,"safety_rnk",66.9678
"17005","zcta",2019,105.11,77.31,102.78,76.32,"safety_rnk",81.5815
"17006","zcta",2019,102.53,98.62,112.68,79.59,"safety_rnk",89.0681
"17007","zcta",2019,109.99,101.75,112.72,85.06,"safety_rnk",76.7373
"17009","zcta",2019,110.85,101.57,105.77,96.82,"safety_rnk",55.2296
"17010","zcta",2019,109.7,92.91,86.56,157.75,"safety_rnk",2.5063
"17011","zcta",2019,110.16,102.89,94.64,108.82,"safety_rnk",27.6148
"17013","zcta",2019,109.99,102.99,95.07,126.28,"safety_rnk",15.3552
"17015","zcta",2019,109.99,102.8,112.26,86.8,"safety_rnk",75.8144
"17016","zcta",2019,109.7,99.24,103.89,92.43,"safety_rnk",53.0536
"17017","zcta",2019,106.54,100.32,111.2,74.73,"safety_rnk",91.1372
"17018","zcta",2019,105.11,101.17,117.75,81.25,"safety_rnk",85.8332
"17019","zcta",2019,109.89,102.76,107.71,95.49,"safety_rnk",58.4515
"17020","zcta",2019,103.82,102.48,106.09,90.5,"safety_rnk",62.8942
"17021","zcta",2019,103.69,99.6,114.83,81.49,"safety_rnk",86.4614
"17022","zcta",2019,107.35,102.73,100.59,104.03,"safety_rnk",35.2115
"17023","zcta",2019,105.11,100.73,98.8,92.62,"safety_rnk",50.8678
"17024","zcta",2019,102.53,100.61,117.46,76.33,"safety_rnk",93.2776
"17025","zcta",2019,109.99,102.68,99.06,102.85,"safety_rnk",36.9341
"17026","zcta",2019,110.07,100.75,105.88,98.51,"safety_rnk",51.7907
"17027","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"17028","zcta",2019,107.4,101.54,107.69,91.46,"safety_rnk",67.936
"17029","zcta",2019,110.85,86.16,123.5,70.12,"safety_rnk",97.6588
"17030","zcta",2019,105.11,93.01,93.83,99.76,"safety_rnk",40.1464
"17032","zcta",2019,105.11,102.16,110.7,82.8,"safety_rnk",81.4973
"17033","zcta",2019,107.4,102.89,86.63,124.58,"safety_rnk",13.8722
"17034","zcta",2019,105.11,99.72,79.84,118.56,"safety_rnk",13.3767
"17035","zcta",2019,101.33,98.88,104.96,87.03,"safety_rnk",73.402
"17036","zcta",2019,105.11,102.85,103.15,109.69,"safety_rnk",32.1838
"17037","zcta",2019,102.53,98.17,105.63,82.59,"safety_rnk",81.0245
"17038","zcta",2019,109.7,102.78,108.78,88.62,"safety_rnk",71.6437
"17039","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"17040","zcta",2019,102.53,101.1,110.27,85.68,"safety_rnk",78.7125
"17041","zcta",2019,109.7,93.25,123.5,78.92,"safety_rnk",93.7795
"17042","zcta",2019,109.7,103.14,95.45,110.47,"safety_rnk",27.3946
