"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"33903","zcta",2019,111.44,97.89,101.22,111.09,"safety_score",92.58
"33904","zcta",2019,111.44,97.89,93.7,105.3,"safety_score",92.42
"33905","zcta",2019,111.44,97.89,78.79,115.98,"safety_score",81.84
"33907","zcta",2019,111.44,97.89,59.92,134.74,"safety_score",58.89
"33908","zcta",2019,111.44,97.89,88.17,105.96,"safety_score",88.3
"33909","zcta",2019,111.44,97.89,88.9,112.06,"safety_score",87.86
"33912","zcta",2019,111.44,97.89,93.1,105.17,"safety_score",91.45
"33913","zcta",2019,111.44,97.89,100.75,112.68,"safety_score",91.64
"33914","zcta",2019,111.44,97.89,93.96,106.88,"safety_score",92.63
"33916","zcta",2019,111.44,97.89,40.5,138.89,"safety_score",50.09
"33917","zcta",2019,110.35,87.26,105.15,107.76,"safety_score",94.7
"33919","zcta",2019,111.44,97.89,82.6,109.24,"safety_score",84.01
"33920","zcta",2019,111.44,97.89,109.72,92.19,"safety_score",108.94
"33921","zcta",2019,110.35,87.26,79.54,96.06,"safety_score",88.61
"33922","zcta",2019,111.44,97.89,90.56,101.36,"safety_score",96.48
"33924","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"33928","zcta",2019,111.44,97.89,98.12,103.29,"safety_score",95.64
"33930","zcta",2019,111.56,119.27,71.54,88.42,"safety_score",102.6
"33931","zcta",2019,111.44,97.89,85.86,96.8,"safety_score",92.33
"33935","zcta",2019,111.56,122.98,55.55,110.09,"safety_score",84.74
"33936","zcta",2019,111.5,108.58,74.94,117.04,"safety_score",82.9
"33944","zcta",2019,104,126.68,123.36,63.18,"safety_score",137.17
"33945","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"33946","zcta",2019,109.26,76.63,104.5,108.44,"safety_score",89.85
"33947","zcta",2019,109.26,76.63,105.1,102.66,"safety_score",94.56
"33948","zcta",2019,109.26,76.63,101.97,99.81,"safety_score",95.45
"33950","zcta",2019,109.26,76.63,94.6,112.58,"safety_score",82.87
"33952","zcta",2019,109.26,76.63,103.44,114.93,"safety_score",86.71
"33953","zcta",2019,109.26,76.63,113.44,107.31,"safety_score",96.52
"33954","zcta",2019,109.26,76.63,107.69,109.02,"safety_score",91.2
"33955","zcta",2019,110.35,87.26,104.12,97.59,"safety_score",99.93
"33956","zcta",2019,111.44,97.89,117.65,101.52,"safety_score",106.26
"33957","zcta",2019,111.44,97.89,97.26,94.27,"safety_score",99.81
"33960","zcta",2019,100.08,103.94,118.5,76.17,"safety_score",122.63
"33965","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"33966","zcta",2019,111.44,97.89,66.78,114.78,"safety_score",74.34
"33967","zcta",2019,111.44,97.89,92.85,112.77,"safety_score",88.7
"33971","zcta",2019,111.44,97.89,70.47,114.4,"safety_score",82.14
"33972","zcta",2019,111.44,97.89,87.29,108.09,"safety_score",91.24
"33973","zcta",2019,111.44,97.89,35.82,141.98,"safety_score",49.85
"33974","zcta",2019,111.44,97.89,75.39,131.62,"safety_score",72.68
"33976","zcta",2019,111.44,97.89,62.1,115.82,"safety_score",78.09
"33980","zcta",2019,109.26,76.63,95.88,104.62,"safety_score",88.66
"33981","zcta",2019,109.26,76.63,112.45,103.91,"safety_score",97.22
"33982","zcta",2019,109.26,76.63,110.75,99.11,"safety_score",99.72
"33983","zcta",2019,109.26,76.63,97.71,105.73,"safety_score",90.29
"33990","zcta",2019,111.44,97.89,89.45,108.27,"safety_score",89.59
"33991","zcta",2019,111.44,97.89,98.52,106.66,"safety_score",95.82
"33993","zcta",2019,111.44,97.89,96.5,111.84,"safety_score",92.51
"34101","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"34102","zcta",2019,108.1,80.32,76.34,109.87,"safety_score",76.77
"34103","zcta",2019,108.1,80.32,72.98,112.01,"safety_score",73.84
"34104","zcta",2019,108.1,80.32,47.65,115.82,"safety_score",63.56
"34105","zcta",2019,108.1,80.32,75.16,126.36,"safety_score",65.86
"34108","zcta",2019,108.1,80.32,74.19,110.95,"safety_score",74.81
"34109","zcta",2019,108.1,80.32,60.82,117.8,"safety_score",66.62
"34110","zcta",2019,109.77,89.11,83.21,109.61,"safety_score",82.37
"34112","zcta",2019,108.1,80.32,62.65,107.31,"safety_score",73.62
"34113","zcta",2019,108.1,80.32,47.15,109.84,"safety_score",68.31
"34114","zcta",2019,108.1,80.32,59.69,106.47,"safety_score",75.77
"34116","zcta",2019,108.1,80.32,13.92,125.51,"safety_score",47.43
"34117","zcta",2019,108.1,80.32,83.52,89.19,"safety_score",97.92
"34119","zcta",2019,109.77,89.11,87.9,117.65,"safety_score",80.89
"34120","zcta",2019,108.1,80.32,85.52,111.39,"safety_score",85.3
"34134","zcta",2019,109.77,89.11,87.14,99.16,"safety_score",89.03
"34135","zcta",2019,111.44,97.89,73.73,110.4,"safety_score",83.14
"34137","zcta",2019,108.1,80.32,121.78,99.5,"safety_score",101.84
"34138","zcta",2019,108.1,80.32,90.37,100.94,"safety_score",92.94
"34139","zcta",2019,108.1,80.32,108.23,87.22,"safety_score",105.26
"34140","zcta",2019,108.1,80.32,123.36,100.46,"safety_score",102.64
"34141","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"34142","zcta",2019,109.83,99.79,19.47,133.09,"safety_score",50.75
"34145","zcta",2019,108.1,80.32,75.96,91.55,"safety_score",88.88
"34201","zcta",2019,110.08,91.45,107.48,92.67,"safety_score",106.48
"34202","zcta",2019,110.08,91.45,101.16,113.91,"safety_score",90.05
"34203","zcta",2019,110.08,91.45,84.69,114.22,"safety_score",84.4
"34205","zcta",2019,110.08,91.45,75.52,119.43,"safety_score",75.98
"34207","zcta",2019,110.08,91.45,67.99,122.83,"safety_score",70.75
"34208","zcta",2019,110.08,91.45,70.92,118.1,"safety_score",76.13
"34209","zcta",2019,110.08,91.45,95.74,111.33,"safety_score",88.72
"34210","zcta",2019,110.08,91.45,64.45,133.24,"safety_score",60.61
"34211","zcta",2019,110.08,91.45,107.84,123.06,"safety_score",87.83
"34212","zcta",2019,110.08,91.45,100.12,113.33,"safety_score",90.62
"34215","zcta",2019,110.08,91.45,88,113.8,"safety_score",80.1
"34216","zcta",2019,110.08,91.45,111.66,78.44,"safety_score",116.01
"34217","zcta",2019,110.08,91.45,90.31,111.25,"safety_score",84.19
"34219","zcta",2019,110.08,91.45,114.51,104.83,"safety_score",102.64
"34221","zcta",2019,110.08,91.45,92.99,109.26,"safety_score",90.9
"34222","zcta",2019,110.08,91.45,109.51,105.92,"safety_score",98.92
"34223","zcta",2019,109.4,73.38,104.53,108.31,"safety_score",90.54
"34224","zcta",2019,109.4,73.38,88.48,106.1,"safety_score",85.6
"34228","zcta",2019,109.82,80.79,77.2,90.42,"safety_score",88.58
"34229","zcta",2019,109.55,70.13,97.35,103.41,"safety_score",90.31
"34231","zcta",2019,109.55,70.13,92.57,116.88,"safety_score",79.32
"34232","zcta",2019,109.55,70.13,88.27,112.54,"safety_score",82.18
"34233","zcta",2019,109.55,70.13,100.08,112.8,"safety_score",85.69
"34234","zcta",2019,109.55,70.13,87.16,121.83,"safety_score",74.38
"34235","zcta",2019,109.55,70.13,82.77,109.02,"safety_score",81.6
"34236","zcta",2019,109.55,70.13,64.34,127.08,"safety_score",58.36
"34237","zcta",2019,109.55,70.13,62.24,128.57,"safety_score",60.74
"34238","zcta",2019,109.55,70.13,90.96,113.3,"safety_score",80.35
"34239","zcta",2019,109.55,70.13,102.35,113.06,"safety_score",86.59
"34240","zcta",2019,109.55,70.13,112.58,85.38,"safety_score",109.07
"34241","zcta",2019,109.55,70.13,109.76,96.98,"safety_score",100.24
"34242","zcta",2019,109.55,70.13,90.44,98.36,"safety_score",88.25
"34243","zcta",2019,109.82,80.79,98.13,113.21,"safety_score",86.84
"34251","zcta",2019,109.82,80.79,114.22,79.08,"safety_score",115.62
"34266","zcta",2019,107.82,93.73,65.19,114.79,"safety_score",77.72
"34268","zcta",2019,106.09,117.33,64.01,73.15,"safety_score",108.51
"34269","zcta",2019,106.09,117.33,105.71,99.95,"safety_score",104.9
"34275","zcta",2019,109.55,70.13,112.03,106.43,"safety_score",94.88
"34285","zcta",2019,109.55,70.13,90.48,110.38,"safety_score",82.73
"34286","zcta",2019,109.55,70.13,104.11,98.64,"safety_score",97.84
"34287","zcta",2019,109.55,70.13,102.57,115.51,"safety_score",85.89
"34288","zcta",2019,109.55,70.13,98.23,94.17,"safety_score",98.15
"34289","zcta",2019,109.55,70.13,63.09,144.45,"safety_score",47.49
"34291","zcta",2019,109.55,70.13,89.18,109.3,"safety_score",84.58
"34292","zcta",2019,109.55,70.13,95.02,107.47,"safety_score",85.51
"34293","zcta",2019,109.55,70.13,109.9,106.44,"safety_score",94.21
"34420","zcta",2019,107.34,84.97,101.26,112.06,"safety_score",90.26
"34428","zcta",2019,102.36,82.09,105.37,108.65,"safety_score",92.07
"34429","zcta",2019,102.36,82.09,109.2,100.44,"safety_score",98.7
"34431","zcta",2019,107.34,101.55,109.54,101.71,"safety_score",103.09
"34432","zcta",2019,107.34,84.97,112.48,99.12,"safety_score",103.31
"34433","zcta",2019,102.36,82.09,113.57,90.3,"safety_score",106.95
"34434","zcta",2019,102.36,82.09,106.88,103.91,"safety_score",96.42
"34436","zcta",2019,102.36,82.09,107.34,96.1,"safety_score",100.92
"34442","zcta",2019,102.36,82.09,111.4,92.91,"safety_score",104.48
"34445","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"34446","zcta",2019,102.36,82.09,115.72,98.82,"safety_score",102.74
"34448","zcta",2019,102.36,82.09,109.35,109.31,"safety_score",93.36
"34449","zcta",2019,100.08,100.11,110.8,100.37,"safety_score",102.69
"34450","zcta",2019,102.36,82.09,102.85,116.22,"safety_score",86.25
"34452","zcta",2019,102.36,82.09,109.1,111.39,"safety_score",92.58
"34453","zcta",2019,102.36,82.09,89.8,108.05,"safety_score",86.83
"34461","zcta",2019,102.36,82.09,110.94,100.27,"safety_score",99
"34465","zcta",2019,102.36,82.09,107.68,114.6,"safety_score",89.94
"34470","zcta",2019,107.34,84.97,89.06,126.94,"safety_score",74.79
"34471","zcta",2019,107.34,84.97,92.88,116.47,"safety_score",82.61
"34472","zcta",2019,107.34,84.97,93.92,111.37,"safety_score",88.46
"34473","zcta",2019,107.34,84.97,94.08,112.48,"safety_score",88.43
"34474","zcta",2019,107.34,84.97,80.01,142.96,"safety_score",60.57
"34475","zcta",2019,107.34,84.97,86.79,118.26,"safety_score",79.37
"34476","zcta",2019,107.34,84.97,107.62,101.02,"safety_score",100.19
"34479","zcta",2019,107.34,84.97,101.42,113.58,"safety_score",89.27
"34480","zcta",2019,107.34,84.97,102.45,110.65,"safety_score",91.03
"34481","zcta",2019,107.34,84.97,115.95,98.57,"safety_score",104.47
"34482","zcta",2019,107.34,84.97,100.87,105.77,"safety_score",94.8
"34484","zcta",2019,110.81,73.52,113.92,115.63,"safety_score",96.66
"34488","zcta",2019,107.34,84.97,99.67,112.63,"safety_score",89.04
"34491","zcta",2019,107.34,84.97,105.39,104.18,"safety_score",97.69
"34498","zcta",2019,100.08,118.14,109.36,112.24,"safety_score",101.26
"34601","zcta",2019,104.57,71.86,100.21,108.73,"safety_score",88.55
"34602","zcta",2019,104.57,71.86,112.27,101.69,"safety_score",99.29
"34604","zcta",2019,104.57,71.86,109.48,104.53,"safety_score",96.85
"34606","zcta",2019,104.57,71.86,105.23,111.99,"safety_score",89.73
"34607","zcta",2019,104.57,71.86,106.5,109.1,"safety_score",91.94
"34608","zcta",2019,104.57,71.86,103.72,112.67,"safety_score",88.22
"34609","zcta",2019,104.57,71.86,102.89,110.88,"safety_score",89.81
"34610","zcta",2019,98.34,85.83,110.38,102.53,"safety_score",98.87
"34613","zcta",2019,104.57,71.86,110.38,98.89,"safety_score",100.12
"34614","zcta",2019,104.57,71.86,113.58,95.28,"safety_score",103.55
"34637","zcta",2019,100.08,85.83,109.65,104.53,"safety_score",98.94
"34638","zcta",2019,98.34,85.83,96.98,111.43,"safety_score",89.02
"34639","zcta",2019,98.34,85.83,104.45,103.39,"safety_score",96.38
"34652","zcta",2019,98.34,85.83,92.22,114.36,"safety_score",83.66
"34653","zcta",2019,98.34,85.83,89.23,120.78,"safety_score",78.04
"34654","zcta",2019,98.34,85.83,108.19,104.39,"safety_score",96.78
"34655","zcta",2019,98.34,85.83,102.06,105.83,"safety_score",93.32
"34661","zcta",2019,104.57,71.86,123.36,95.9,"safety_score",109.82
"34667","zcta",2019,98.34,85.83,102.77,112.81,"safety_score",88.88
"34668","zcta",2019,98.34,85.83,93.25,123.38,"safety_score",79.04
"34669","zcta",2019,98.34,85.83,107.54,108.31,"safety_score",94.8
"34677","zcta",2019,110.1,74.22,89.01,110.51,"safety_score",82.94
"34679","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"34681","zcta",2019,110.1,74.22,123.36,63.68,"safety_score",127.55
"34683","zcta",2019,110.1,74.22,96.68,107.44,"safety_score",89.09
"34684","zcta",2019,110.1,74.22,89.59,114.89,"safety_score",80.35
"34685","zcta",2019,110.1,74.22,95.97,108.7,"safety_score",86.89
"34688","zcta",2019,110.1,74.22,92.63,100.04,"safety_score",91.71
"34689","zcta",2019,110.1,74.22,92.8,108.61,"safety_score",86.61
"34690","zcta",2019,98.34,85.83,94.93,108.17,"safety_score",89.38
"34691","zcta",2019,98.34,85.83,98.43,112.29,"safety_score",87.92
"34695","zcta",2019,110.1,74.22,100.42,98.28,"safety_score",96.43
"34698","zcta",2019,110.1,74.22,94.5,114.62,"safety_score",82.57
"34705","zcta",2019,100.08,80.05,89.47,101.88,"safety_score",92.2
"34711","zcta",2019,98.34,80.05,102.83,109.57,"safety_score",90.94
"34714","zcta",2019,98.34,92.41,72.61,134.29,"safety_score",63.89
"34715","zcta",2019,98.34,80.05,105.45,119.46,"safety_score",86.3
"34731","zcta",2019,98.34,80.05,111.46,113.16,"safety_score",92.63
"34734","zcta",2019,100.08,86.22,92.05,101.58,"safety_score",94.53
"34736","zcta",2019,98.34,80.05,99.54,108.08,"safety_score",90.78
"34737","zcta",2019,100.08,80.05,103.53,104.11,"safety_score",96.26
"34739","zcta",2019,108.86,94.06,116.83,83.61,"safety_score",115.29
"34741","zcta",2019,108.86,94.06,33.66,140.34,"safety_score",46.07
"34743","zcta",2019,108.86,94.06,59.82,113.83,"safety_score",76.71
"34744","zcta",2019,108.86,94.06,72.33,119.63,"safety_score",76.21
"34746","zcta",2019,108.86,94.06,76.18,112.84,"safety_score",83.12
"34747","zcta",2019,108.86,90.14,71.06,136.23,"safety_score",62.04
"34748","zcta",2019,98.34,80.05,84.8,120.33,"safety_score",75.86
"34753","zcta",2019,100.08,80.05,65.48,102.71,"safety_score",82.72
"34756","zcta",2019,100.08,80.05,117.48,89.86,"safety_score",108.96
"34758","zcta",2019,108.86,94.06,67.32,107.14,"safety_score",84.34
"34759","zcta",2019,108.86,99.42,85.99,111.96,"safety_score",89.3
"34760","zcta",2019,100.08,86.22,108.33,116.67,"safety_score",90.76
"34761","zcta",2019,98.34,86.22,84.87,115.98,"safety_score",81.52
"34762","zcta",2019,100.08,80.05,117.68,75.91,"safety_score",117.38
"34769","zcta",2019,108.86,94.06,82.36,112.04,"safety_score",83.96
"34771","zcta",2019,108.86,94.06,102.44,98.99,"safety_score",101.59
"34772","zcta",2019,108.86,94.06,101.45,99.8,"safety_score",99.78
"34773","zcta",2019,108.86,94.06,106.23,123.01,"safety_score",86.87
"34785","zcta",2019,110.81,73.52,111.2,113.15,"safety_score",98.71
"34786","zcta",2019,98.34,86.22,96.95,120.6,"safety_score",82.55
"34787","zcta",2019,98.34,83.14,90.68,117.12,"safety_score",82.17
"34788","zcta",2019,98.34,80.05,110.58,109.84,"safety_score",93.55
"34797","zcta",2019,100.08,80.05,95.48,72.63,"safety_score",110.4
"34945","zcta",2019,100.08,86.06,111.23,87.23,"safety_score",109.85
"34946","zcta",2019,100.08,86.06,106.03,96.95,"safety_score",101.12
"34947","zcta",2019,98.34,86.06,63.27,127.1,"safety_score",64.41
"34949","zcta",2019,100.08,86.06,61.21,105.63,"safety_score",70.94
"34950","zcta",2019,98.34,86.06,46.74,129.14,"safety_score",57.57
"34951","zcta",2019,98.34,86.06,107.67,101.01,"safety_score",99.12
"34952","zcta",2019,98.34,86.06,94.8,121.88,"safety_score",80.13
"34953","zcta",2019,98.34,86.06,97.19,104.61,"safety_score",94.39
"34956","zcta",2019,102.36,68.74,27.68,109.09,"safety_score",64.13
"34957","zcta",2019,98.34,77.4,95.09,107.44,"safety_score",87.06
"34972","zcta",2019,108.86,85.83,76.1,102.94,"safety_score",87.16
"34974","zcta",2019,98.34,88.5,101.97,98.35,"safety_score",98.83
"34981","zcta",2019,100.08,86.06,68.58,102.66,"safety_score",82
"34982","zcta",2019,98.34,86.06,81.81,113.06,"safety_score",81.03
"34983","zcta",2019,98.34,86.06,100.13,112.13,"safety_score",90.72
"34984","zcta",2019,98.34,86.06,94.45,98.89,"safety_score",96.94
"34986","zcta",2019,98.34,86.06,96.67,110.05,"safety_score",89.57
"34987","zcta",2019,98.34,86.06,104.79,130.47,"safety_score",80.62
"34990","zcta",2019,98.34,77.4,109.29,94.6,"safety_score",102.26
"34994","zcta",2019,98.34,77.4,74.88,125.86,"safety_score",66.39
"34996","zcta",2019,102.36,68.74,81.99,105.75,"safety_score",80.49
"34997","zcta",2019,102.36,68.74,89.56,110.42,"safety_score",84.22
"32003","zcta",2019,111.31,91.57,105.91,107.34,"safety_rnk",34.0257
"32008","zcta",2019,100.08,124.48,106.52,85.24,"safety_rnk",81.8022
"32009","zcta",2019,100.08,95.52,118.5,82.78,"safety_rnk",80.1159
"32011","zcta",2019,100.08,95.52,107.64,98,"safety_rnk",46.4874
"32024","zcta",2019,104.21,82.72,110.98,101.48,"safety_rnk",51.4942
"32025","zcta",2019,104.21,47.58,93.98,132.52,"safety_rnk",11.407
"32026","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32033","zcta",2019,110.95,80.47,107.3,100.89,"safety_rnk",38.9088
"32034","zcta",2019,98.34,95.52,103.36,103.23,"safety_rnk",35.7999
"32038","zcta",2019,104.21,47.58,114.66,99.22,"safety_rnk",52.9136
"32040","zcta",2019,100.08,119.03,108.01,96.54,"safety_rnk",62.898
"32043","zcta",2019,110.76,95.57,106.39,111.53,"safety_rnk",30.7084
"32044","zcta",2019,100.08,117.2,111.15,86.34,"safety_rnk",79.1458
"32046","zcta",2019,100.08,95.52,110.29,103.7,"safety_rnk",39.8398
"32052","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32053","zcta",2019,110.07,114.63,96.8,96.81,"safety_rnk",51.5626
"32054","zcta",2019,100.08,121.94,99.12,103.14,"safety_rnk",42.773
"32055","zcta",2019,104.21,47.58,99.89,113.87,"safety_rnk",24.1162
"32058","zcta",2019,111.31,111.82,105.98,91.37,"safety_rnk",64.9652
"32059","zcta",2019,105.34,112.66,102.74,103.02,"safety_rnk",45.8266
"32060","zcta",2019,98.34,117.86,102.26,97.77,"safety_rnk",52.8778
"32061","zcta",2019,104.21,47.58,123.36,98.86,"safety_rnk",66.4073
"32062","zcta",2019,100.08,117.86,112.43,85.74,"safety_rnk",82.1408
"32063","zcta",2019,98.34,119.03,105.98,112.13,"safety_rnk",35.738
"32064","zcta",2019,100.08,117.86,77.65,123.86,"safety_rnk",14.4834
"32065","zcta",2019,111.31,91.57,91.95,117.49,"safety_rnk",18.9693
"32066","zcta",2019,104,126.68,108.12,88.96,"safety_rnk",77.8827
"32068","zcta",2019,111.31,91.57,105.01,106.22,"safety_rnk",35.2041
"32071","zcta",2019,100.08,117.86,110.47,94.75,"safety_rnk",65.8506
"32072","zcta",2019,100.08,119.03,113.3,96.55,"safety_rnk",74.0087
"32073","zcta",2019,102.58,84.97,88.42,126.09,"safety_rnk",11.6414
"32079","zcta",2019,111.31,91.57,94.39,134.99,"safety_rnk",7.8293
"32080","zcta",2019,110.95,80.47,100.13,107.3,"safety_rnk",25.1839
"32081","zcta",2019,110.95,80.47,114.07,121.42,"safety_rnk",22.4982
"32082","zcta",2019,110.95,80.47,103.33,105.5,"safety_rnk",29.0416
"32083","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32084","zcta",2019,110.95,80.47,96.04,119.05,"safety_rnk",16.4301
"32086","zcta",2019,110.95,80.47,102.55,109.58,"safety_rnk",25.4151
"32087","zcta",2019,100.08,119.03,108.15,112.63,"safety_rnk",40.6407
"32091","zcta",2019,111.31,104.39,99.85,105.9,"safety_rnk",34.1689
"32092","zcta",2019,110.95,80.47,105.9,108.35,"safety_rnk",30.7312
"32094","zcta",2019,104.21,82.72,116.44,87.71,"safety_rnk",76.88
"32095","zcta",2019,110.95,80.47,101.25,124.36,"safety_rnk",16.1567
"32096","zcta",2019,107.14,93.36,110.18,95.43,"safety_rnk",59.5579
"32097","zcta",2019,98.34,95.52,102.5,112.92,"safety_rnk",26.9646
"32102","zcta",2019,100.08,85.91,107.92,90.86,"safety_rnk",54.1669
"32110","zcta",2019,100.08,104.28,94.63,104.64,"safety_rnk",33.1825
"32112","zcta",2019,110.21,99.58,63.86,109.17,"safety_rnk",17.3774
"32113","zcta",2019,107.34,84.97,98.2,84.36,"safety_rnk",59.3724
"32114","zcta",2019,98.34,91.77,77.92,145.16,"safety_rnk",4.0367
"32117","zcta",2019,98.34,91.77,82.4,119.56,"safety_rnk",12.4357
"32118","zcta",2019,98.34,91.77,73.99,125.86,"safety_rnk",7.2205
"32119","zcta",2019,98.34,91.77,89.34,124.05,"safety_rnk",11.9213
"32124","zcta",2019,100.08,91.77,104.76,105.3,"safety_rnk",34.0061
"32127","zcta",2019,98.34,91.77,101.7,102.51,"safety_rnk",33.0067
"32128","zcta",2019,98.34,91.77,103.7,103.96,"safety_rnk",32.0431
"32129","zcta",2019,98.34,91.77,97.68,119.9,"safety_rnk",16.9965
"32130","zcta",2019,100.08,91.77,106.52,97.06,"safety_rnk",45.5629
"32131","zcta",2019,110.21,99.58,104.74,96.81,"safety_rnk",49.1536
"32132","zcta",2019,100.08,91.77,108.27,105.19,"safety_rnk",34.413
"32133","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32134","zcta",2019,108.77,88.2,114.68,88.29,"safety_rnk",69.1061
"32136","zcta",2019,100.08,98.02,109.41,105.03,"safety_rnk",39.1757
"32137","zcta",2019,98.34,104.28,97.33,104.91,"safety_rnk",33.9085
"32139","zcta",2019,110.21,99.58,111.92,91.33,"safety_rnk",64.9652
"32140","zcta",2019,110.21,99.58,109.27,95.92,"safety_rnk",58.259
"32141","zcta",2019,98.34,91.77,108.43,107.98,"safety_rnk",33.0555
"32145","zcta",2019,110.95,80.47,106.11,102.85,"safety_rnk",35.7771
"32147","zcta",2019,110.21,99.58,74.55,134.84,"safety_rnk",10.7527
"32148","zcta",2019,110.21,99.58,96.16,103.34,"safety_rnk",36.4802
"32157","zcta",2019,110.21,99.58,101.32,97.7,"safety_rnk",44.8336
"32159","zcta",2019,110.81,76.79,106.16,109.85,"safety_rnk",31.8641
"32162","zcta",2019,109.07,79.25,120.04,86.44,"safety_rnk",80.3926
"32164","zcta",2019,98.34,104.28,96.75,111.52,"safety_rnk",27.9087
"32168","zcta",2019,98.34,91.77,106.27,109.06,"safety_rnk",30.0736
"32169","zcta",2019,100.08,91.77,88.53,112.07,"safety_rnk",16.6092
"32174","zcta",2019,98.34,98.02,104.63,107,"safety_rnk",32.2254
"32176","zcta",2019,98.34,91.77,98.46,103.83,"safety_rnk",28.97
"32177","zcta",2019,110.21,99.58,97.78,112.62,"safety_rnk",25.2621
"32179","zcta",2019,107.34,84.97,114.32,105.46,"safety_rnk",40.4877
"32180","zcta",2019,100.08,98.02,94.12,86.45,"safety_rnk",54.232
"32181","zcta",2019,110.21,99.58,108.65,98.27,"safety_rnk",50.8366
"32187","zcta",2019,110.21,99.58,109.23,80.83,"safety_rnk",78.0292
"32189","zcta",2019,110.21,99.58,114.53,106.04,"safety_rnk",45.8558
"32190","zcta",2019,100.08,91.77,90.53,99.1,"safety_rnk",31.1999
"32193","zcta",2019,110.21,99.58,104.52,104.26,"safety_rnk",38.6842
"32195","zcta",2019,107.34,82.51,106.82,101.25,"safety_rnk",40.2565
"32202","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32204","zcta",2019,93.86,78.37,77.12,153.02,"safety_rnk",2.2528
"32205","zcta",2019,93.86,78.37,87.25,136.75,"safety_rnk",6.5304
"32206","zcta",2019,93.86,78.37,84.92,139.75,"safety_rnk",5.6644
"32207","zcta",2019,93.86,78.37,71.97,128.69,"safety_rnk",6.3709
"32208","zcta",2019,93.86,78.37,96.88,122.47,"safety_rnk",14.4117
"32209","zcta",2019,93.86,78.37,80.9,135.92,"safety_rnk",6.3383
"32210","zcta",2019,93.86,78.37,81.98,126.17,"safety_rnk",8.8027
"32211","zcta",2019,93.86,78.37,72.67,142.77,"safety_rnk",3.7861
"32212","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32216","zcta",2019,93.86,78.37,71.58,136.81,"safety_rnk",4.525
"32217","zcta",2019,93.86,78.37,72.48,129.04,"safety_rnk",5.8435
"32218","zcta",2019,93.86,78.37,92.6,123.26,"safety_rnk",12.3641
"32219","zcta",2019,93.86,78.37,113.59,100.45,"safety_rnk",40.7611
"32220","zcta",2019,93.86,78.37,105.14,98.13,"safety_rnk",38.4433
"32221","zcta",2019,93.86,78.37,97.01,115.57,"safety_rnk",19.3046
"32222","zcta",2019,93.86,78.37,98.33,125.9,"safety_rnk",13.9951
"32223","zcta",2019,93.86,78.37,103.88,95.22,"safety_rnk",38.1503
"32224","zcta",2019,102.41,79.42,81.93,128.85,"safety_rnk",7.6665
"32225","zcta",2019,93.86,78.37,94.07,115.69,"safety_rnk",16.3422
"32226","zcta",2019,93.86,78.37,114.95,103.41,"safety_rnk",38.9088
"32227","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32228","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"32233","zcta",2019,93.86,78.37,94.39,124.33,"safety_rnk",12.0092
"32234","zcta",2019,102.58,96.12,111.38,109.59,"safety_rnk",36.1449
"32244","zcta",2019,93.86,78.37,82.16,123.4,"safety_rnk",10.1862
"32246","zcta",2019,93.86,78.37,76.31,134.45,"safety_rnk",5.6644
"32250","zcta",2019,93.86,78.37,90.77,117.13,"safety_rnk",13.689
"32254","zcta",2019,93.86,78.37,89.14,131.54,"safety_rnk",9.47
"32256","zcta",2019,93.86,78.37,66.74,154.3,"safety_rnk",1.517
"32257","zcta",2019,93.86,78.37,79.53,117.58,"safety_rnk",10.9252
"32258","zcta",2019,93.86,78.37,92.44,122.82,"safety_rnk",12.8264
"32259","zcta",2019,110.95,80.47,109.49,107.35,"safety_rnk",33.202
"32266","zcta",2019,93.86,78.37,97.62,110.9,"safety_rnk",18.9628
"32277","zcta",2019,93.86,78.37,77.88,130.86,"safety_rnk",6.5206
"32301","zcta",2019,111.26,98.09,74.47,156.72,"safety_rnk",2.676
"32303","zcta",2019,111.26,98.09,91.92,136.48,"safety_rnk",9.5905
"32304","zcta",2019,111.26,98.09,76.07,190.83,"safety_rnk",0.319
"32305","zcta",2019,111.26,98.09,88.61,114.61,"safety_rnk",20.6166
"32308","zcta",2019,111.26,98.09,90.51,128.88,"safety_rnk",11.7976
"32309","zcta",2019,111.26,98.09,103.67,101.24,"safety_rnk",40.4258
"32310","zcta",2019,111.26,98.09,91.44,136.32,"safety_rnk",10.4955
"32311","zcta",2019,111.26,98.09,94.55,120.6,"safety_rnk",17.5467
"32312","zcta",2019,111.26,98.09,105.16,103.31,"safety_rnk",39.4036
