"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"45065","zcta",2019,96.13,103.89,99.63,120.23,"safety_score",87.1
"45066","zcta",2019,94.5,94.91,112.39,98.81,"safety_score",103.35
"45067","zcta",2019,100.84,110.67,97.31,116.86,"safety_score",89.18
"45068","zcta",2019,102.26,101.36,113.24,93.72,"safety_score",108.05
"45069","zcta",2019,100.84,110.67,96.99,105,"safety_score",95.8
"45070","zcta",2019,110.01,115.13,102.96,128.56,"safety_score",87.39
"45101","zcta",2019,110.34,77.59,104.09,116.28,"safety_score",94.66
"45102","zcta",2019,102.45,118.87,104.37,111.54,"safety_score",96.72
"45103","zcta",2019,102.45,118.87,96.72,109.34,"safety_score",94.28
"45106","zcta",2019,106.39,98.23,98.45,100.08,"safety_score",103.13
"45107","zcta",2019,103.85,100.07,107.39,103.79,"safety_score",101.77
"45111","zcta",2019,98.87,98.51,119.68,64.82,"safety_score",128.53
"45112","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45113","zcta",2019,101.31,101.91,100.51,88.33,"safety_score",106.68
"45115","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45118","zcta",2019,102.26,101.69,115.13,98.62,"safety_score",109.96
"45120","zcta",2019,106.39,98.23,113.5,101.87,"safety_score",107.68
"45121","zcta",2019,106.39,98.23,100.64,103.52,"safety_score",101.13
"45122","zcta",2019,99.29,111.38,104.15,94.08,"safety_score",106.75
"45123","zcta",2019,96.01,104.54,98.96,113.68,"safety_score",90.97
"45130","zcta",2019,106.39,98.23,110.28,79.95,"safety_score",119.9
"45131","zcta",2019,110.34,77.59,97.18,119.8,"safety_score",91.77
"45132","zcta",2019,93.98,108.62,99.82,111.12,"safety_score",93.41
"45133","zcta",2019,100.31,100.19,104.33,109.62,"safety_score",97.6
"45135","zcta",2019,98.94,106.22,111.95,91.5,"safety_score",109.47
"45140","zcta",2019,99.15,107.09,105.78,105.12,"safety_score",98.74
"45142","zcta",2019,103.61,95.38,105.12,98.53,"safety_score",104.89
"45144","zcta",2019,109.61,96.7,104.05,106.19,"safety_score",101.84
"45145","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45146","zcta",2019,106.5,99.94,102.18,103.76,"safety_score",98.68
"45147","zcta",2019,100.66,108.69,123.36,84.82,"safety_score",118.56
"45148","zcta",2019,108.42,88.76,107.56,99.28,"safety_score",105.55
"45150","zcta",2019,100.66,108.69,97.54,103.3,"safety_score",96.72
"45152","zcta",2019,96.13,103.89,114.03,100.42,"safety_score",104.68
"45153","zcta",2019,102.45,118.87,112.71,92.44,"safety_score",113.75
"45154","zcta",2019,102.16,93.11,109.51,108.25,"safety_score",100.22
"45155","zcta",2019,93.98,108.62,117.65,102.33,"safety_score",104.29
"45156","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45157","zcta",2019,102.45,118.87,109.79,98,"safety_score",108.3
"45158","zcta",2019,102.45,118.87,99.12,115.75,"safety_score",91.82
"45159","zcta",2019,100.24,104.28,107.43,103.51,"safety_score",100.5
"45160","zcta",2019,102.45,118.87,78.13,119.11,"safety_score",78.97
"45162","zcta",2019,99.29,111.38,110.52,87.11,"safety_score",113.98
"45164","zcta",2019,106.5,99.94,95.41,104.78,"safety_score",96.03
"45166","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45167","zcta",2019,110.34,77.59,104.97,105.54,"safety_score",102.63
"45168","zcta",2019,110.34,77.59,109.6,94.61,"safety_score",111.93
"45169","zcta",2019,102.34,103.43,104.9,105.69,"safety_score",98.54
"45171","zcta",2019,102.16,93.11,101,96.4,"safety_score",105.83
"45172","zcta",2019,93.98,108.62,112.1,99.64,"safety_score",103.81
"45174","zcta",2019,98.87,98.51,119.93,86.26,"safety_score",116.33
"45176","zcta",2019,106.39,98.23,106.11,103.33,"safety_score",103.44
"45177","zcta",2019,106.5,99.94,102.01,117.5,"safety_score",88.43
"45202","zcta",2019,98.87,98.51,66.39,157.38,"safety_score",44.74
"45203","zcta",2019,98.87,98.51,64.32,130.9,"safety_score",60.98
"45204","zcta",2019,98.87,98.51,71.1,137.21,"safety_score",62.11
"45205","zcta",2019,98.87,98.51,62.25,138.96,"safety_score",58.6
"45206","zcta",2019,98.87,98.51,67.55,140.47,"safety_score",56.65
"45207","zcta",2019,98.87,98.51,72.63,131.05,"safety_score",66.79
"45208","zcta",2019,98.87,98.51,93.76,122.4,"safety_score",79.92
"45209","zcta",2019,98.87,98.51,89.55,150.73,"safety_score",59.77
"45211","zcta",2019,98.87,98.51,77.71,133.13,"safety_score",68.06
"45212","zcta",2019,98.87,98.51,87.43,135.23,"safety_score",69.77
"45213","zcta",2019,98.87,98.51,90.01,116.3,"safety_score",82.78
"45214","zcta",2019,98.87,98.51,63.23,146.83,"safety_score",52.18
"45215","zcta",2019,98.87,98.51,86.27,119.1,"safety_score",80.15
"45216","zcta",2019,98.87,98.51,78.35,127.69,"safety_score",72.25
"45217","zcta",2019,98.87,98.51,88.48,113.38,"safety_score",84.38
"45218","zcta",2019,98.87,98.51,101.47,110.82,"safety_score",92.82
"45219","zcta",2019,98.87,98.51,81.81,191.22,"safety_score",32.55
"45220","zcta",2019,98.87,98.51,72.44,162.08,"safety_score",46.46
"45223","zcta",2019,98.87,98.51,79.65,138.73,"safety_score",64.9
"45224","zcta",2019,98.87,98.51,91.56,115.11,"safety_score",85.51
"45225","zcta",2019,98.87,98.51,41.45,153.02,"safety_score",40.52
"45226","zcta",2019,98.87,98.51,98.17,134.24,"safety_score",75.22
"45227","zcta",2019,98.87,98.51,90.51,131.51,"safety_score",74.22
"45229","zcta",2019,98.87,98.51,67.49,144.27,"safety_score",55.44
"45230","zcta",2019,98.87,98.51,97.6,114.14,"safety_score",88.55
"45231","zcta",2019,98.87,98.51,93.54,107.37,"safety_score",91.93
"45232","zcta",2019,98.87,98.51,42.96,141.21,"safety_score",49.85
"45233","zcta",2019,98.87,98.51,109.86,91.78,"safety_score",107.68
"45236","zcta",2019,98.87,98.51,94.49,116.87,"safety_score",84.96
"45237","zcta",2019,98.87,98.51,76.87,126.11,"safety_score",71.3
"45238","zcta",2019,98.87,98.51,79.98,119.2,"safety_score",78.01
"45239","zcta",2019,98.87,98.51,84.53,111.45,"safety_score",85.13
"45240","zcta",2019,98.87,98.51,78.55,111.62,"safety_score",83.45
"45241","zcta",2019,98.62,104.36,98.57,105.84,"safety_score",94.6
"45242","zcta",2019,98.87,98.51,103.76,105.69,"safety_score",96.84
"45243","zcta",2019,98.87,98.51,112.06,95.39,"safety_score",107.58
"45244","zcta",2019,100.66,108.69,102.32,96.48,"safety_score",103.36
"45245","zcta",2019,102.45,118.87,96.6,117.65,"safety_score",88.96
"45246","zcta",2019,99.86,104.59,72.09,124.38,"safety_score",72.43
"45247","zcta",2019,98.87,98.51,96.51,100.85,"safety_score",95.77
"45248","zcta",2019,98.87,98.51,100.65,94.98,"safety_score",101.93
"45249","zcta",2019,97.5,101.2,93.81,119.49,"safety_score",83.2
"45251","zcta",2019,98.87,98.51,95.39,101.72,"safety_score",95.94
"45252","zcta",2019,98.87,98.51,103.52,83.39,"safety_score",109.47
"45255","zcta",2019,100.66,108.69,98.53,112.11,"safety_score",91.2
"45301","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45302","zcta",2019,101.37,79.16,114.17,95.69,"safety_score",108.55
"45303","zcta",2019,111.56,83.48,112.02,117,"safety_score",99
"45304","zcta",2019,106.1,102.15,110.77,95.29,"safety_score",109.5
"45305","zcta",2019,104.16,100.24,104.94,108.06,"safety_score",95.11
"45306","zcta",2019,105.3,74.34,115.66,84.87,"safety_score",116.34
"45307","zcta",2019,104.16,100.24,107.86,98.51,"safety_score",102.42
"45308","zcta",2019,104.15,95.66,110.56,93.93,"safety_score",110.6
"45309","zcta",2019,104.81,94.85,107.05,94.17,"safety_score",106.95
"45310","zcta",2019,110.91,96.64,112.69,77.48,"safety_score",122.62
"45311","zcta",2019,110.01,115.13,113.4,78.08,"safety_score",121.55
"45312","zcta",2019,101.01,113.37,116.1,81.99,"safety_score",119.55
"45314","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45315","zcta",2019,92.87,85.93,110.2,93.32,"safety_score",103.98
"45316","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45317","zcta",2019,101.13,101.97,117.09,84.4,"safety_score",116.94
"45318","zcta",2019,104.15,95.66,112.43,92.15,"safety_score",111.47
"45319","zcta",2019,111.32,104.58,115.35,126.42,"safety_score",91.58
"45320","zcta",2019,110.01,115.13,108.16,100.76,"safety_score",105.16
"45321","zcta",2019,110.01,115.13,116.27,94.25,"safety_score",112.17
"45322","zcta",2019,94.81,96.89,102.07,98.85,"safety_score",99.85
"45323","zcta",2019,111.32,104.58,102.16,87.07,"safety_score",108.52
"45324","zcta",2019,107.74,102.41,89.71,139.51,"safety_score",69.54
"45325","zcta",2019,92.87,85.93,119.45,86.12,"safety_score",112.79
"45326","zcta",2019,96.75,107.84,112.85,96.77,"safety_score",107.36
"45327","zcta",2019,101.24,103.91,104.58,92.08,"safety_score",107.25
"45328","zcta",2019,111.56,83.48,97.23,123.6,"safety_score",87.3
"45330","zcta",2019,110.01,115.13,110.1,103.17,"safety_score",104.19
"45331","zcta",2019,111.56,83.48,104.88,113.23,"safety_score",96.97
"45332","zcta",2019,111.56,83.48,117.66,88.89,"safety_score",118.25
"45333","zcta",2019,101.37,79.16,115.5,104.63,"safety_score",103.53
"45334","zcta",2019,105.75,83.85,104.2,108.16,"safety_score",96.92
"45335","zcta",2019,102.34,103.43,111.24,95.77,"safety_score",106.33
"45336","zcta",2019,101.37,79.16,119.79,72.58,"safety_score",124.97
"45337","zcta",2019,104.15,95.66,114.81,86.82,"safety_score",116.45
"45338","zcta",2019,110.01,115.13,112.93,92.69,"safety_score",112.51
"45339","zcta",2019,96.75,107.84,120.09,85.14,"safety_score",116.55
"45340","zcta",2019,101.37,79.16,123.36,74.82,"safety_score",124.95
"45341","zcta",2019,111.32,104.58,96.12,113.3,"safety_score",90.56
"45342","zcta",2019,94.5,94.91,91.56,117.99,"safety_score",82.13
"45344","zcta",2019,101.55,104.31,100.27,109.86,"safety_score",94.59
"45345","zcta",2019,92.87,85.93,99.19,127.73,"safety_score",80.07
"45346","zcta",2019,111.56,83.48,111.76,102.84,"safety_score",106.91
"45347","zcta",2019,110.78,99.31,112.86,97.65,"safety_score",109.3
"45348","zcta",2019,111.56,83.48,119.63,68.98,"safety_score",130.78
"45349","zcta",2019,111.32,104.58,107.52,116.94,"safety_score",92.81
"45350","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45351","zcta",2019,111.56,83.48,117.08,85.36,"safety_score",119
"45352","zcta",2019,111.56,83.48,110.59,123.44,"safety_score",93.26
"45353","zcta",2019,101.37,79.16,114.86,61.29,"safety_score",130.63
"45354","zcta",2019,92.87,85.93,107.21,114.89,"safety_score",90.29
"45356","zcta",2019,99.06,93.5,102.38,123.02,"safety_score",86.48
"45358","zcta",2019,111.56,83.48,102.97,94.57,"safety_score",108.98
"45359","zcta",2019,96.75,107.84,112.35,90.32,"safety_score",110.35
"45360","zcta",2019,101.37,79.16,103.65,93.84,"safety_score",104.96
"45361","zcta",2019,96.75,107.84,115.52,93.63,"safety_score",109.76
"45362","zcta",2019,111.56,83.48,112.99,89.65,"safety_score",115.31
"45363","zcta",2019,101.37,79.16,110.79,84,"safety_score",114.32
"45365","zcta",2019,103.32,99.03,92.55,115.07,"safety_score",88.81
"45368","zcta",2019,107.74,102.41,100.02,105.57,"safety_score",96.58
"45369","zcta",2019,107.37,109.76,111.85,102.34,"safety_score",104.99
"45370","zcta",2019,104.16,100.24,113.88,91.87,"safety_score",109.22
"45371","zcta",2019,94.81,96.89,110.44,105.82,"safety_score",98.47
"45372","zcta",2019,111.32,104.58,105.15,112.52,"safety_score",95.46
"45373","zcta",2019,96.75,107.84,99.26,113.5,"safety_score",90.62
"45377","zcta",2019,92.87,85.93,93.82,114.58,"safety_score",83.53
"45378","zcta",2019,110.01,115.13,113.24,76.91,"safety_score",122.21
"45380","zcta",2019,111.56,83.48,109.91,88.72,"safety_score",114.99
"45381","zcta",2019,101.44,100.53,108.07,92.07,"safety_score",107.63
"45382","zcta",2019,110.78,99.31,104.36,113.73,"safety_score",98.09
"45383","zcta",2019,96.75,107.84,109.89,93.57,"safety_score",106.45
"45384","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45385","zcta",2019,104.16,100.24,102.38,106.95,"safety_score",95.35
"45387","zcta",2019,107.74,102.41,107.02,104.82,"safety_score",99
"45388","zcta",2019,111.56,83.48,118.43,77.82,"safety_score",124.52
"45389","zcta",2019,105.27,118.91,116.84,97.68,"safety_score",111.19
"45390","zcta",2019,111.56,83.48,99.18,119.66,"safety_score",91.82
"45402","zcta",2019,92.87,85.93,86.57,141.47,"safety_score",63.46
"45403","zcta",2019,92.87,85.93,73.55,137.49,"safety_score",63.52
"45404","zcta",2019,92.87,85.93,77.14,130.31,"safety_score",69.7
"45405","zcta",2019,92.87,85.93,80.88,144.34,"safety_score",60.08
"45406","zcta",2019,92.87,85.93,87.73,132.52,"safety_score",70.49
"45409","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45410","zcta",2019,92.87,85.93,85.8,137.69,"safety_score",67.85
"45414","zcta",2019,92.87,85.93,92,114.97,"safety_score",83.03
"45415","zcta",2019,92.87,85.93,90.23,119.74,"safety_score",79.34
"45416","zcta",2019,92.87,85.93,109.08,97.39,"safety_score",102.5
"45417","zcta",2019,92.87,85.93,88.54,117.79,"safety_score",81.25
"45418","zcta",2019,92.87,85.93,94.51,104.4,"safety_score",92.15
"45419","zcta",2019,92.87,85.93,101.35,115.54,"safety_score",86.57
"45420","zcta",2019,92.87,85.93,96.38,121.43,"safety_score",80.78
"45424","zcta",2019,97.93,98.01,98.63,105.88,"safety_score",94.39
"45426","zcta",2019,92.87,85.93,77.01,132.49,"safety_score",65.36
"45428","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45429","zcta",2019,92.87,85.93,103.8,112.43,"safety_score",89.45
"45430","zcta",2019,104.16,100.24,108.38,88.72,"safety_score",109.46
"45431","zcta",2019,98.51,93.09,91.45,132.09,"safety_score",72.77
"45432","zcta",2019,98.51,93.09,107.12,105.78,"safety_score",95.9
"45433","zcta",2019,98.51,93.09,99.2,185.49,"safety_score",42.81
"45434","zcta",2019,104.16,100.24,107.35,90.71,"safety_score",108.02
"45439","zcta",2019,92.87,85.93,92.74,126.2,"safety_score",77.08
"45440","zcta",2019,98.51,93.09,93.06,115.58,"safety_score",83.5
"45449","zcta",2019,92.87,85.93,79.61,128.15,"safety_score",69.25
"45458","zcta",2019,97.72,96.69,98.46,107.46,"safety_score",91.83
"45459","zcta",2019,98.51,93.09,93.17,115.14,"safety_score",84.29
"45502","zcta",2019,108.3,111.74,116.45,89.56,"safety_score",114.75
"45503","zcta",2019,111.32,104.58,95.39,119.64,"safety_score",85.66
"45504","zcta",2019,111.32,104.58,96.93,123.68,"safety_score",84.44
"45505","zcta",2019,111.32,104.58,88.42,136.08,"safety_score",73.92
"45506","zcta",2019,111.32,104.58,90.07,131.11,"safety_score",77.98
"45601","zcta",2019,99.22,108.87,101.6,107.61,"safety_score",97.25
"45612","zcta",2019,96.09,105.96,104.74,84.32,"safety_score",113
"45613","zcta",2019,102.04,101.6,104.35,96.11,"safety_score",105.19
"45614","zcta",2019,98.64,115.21,105.1,95.9,"safety_score",105.89
"45616","zcta",2019,107.5,94.44,106.32,96.59,"safety_score",107.2
"45617","zcta",2019,97.68,94.9,14.55,123.77,"safety_score",56.11
"45618","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45619","zcta",2019,105.24,118.8,113.19,105.77,"safety_score",104.64
"45620","zcta",2019,102.61,120.95,118.34,95.27,"safety_score",113.64
"45621","zcta",2019,103.38,117.37,98.49,96.18,"safety_score",102.54
"45622","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45623","zcta",2019,101.94,117,114.81,87.66,"safety_score",116.24
"45624","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45628","zcta",2019,97.68,94.9,105.16,97.07,"safety_score",106.06
"45629","zcta",2019,106.11,73.07,112.19,82.72,"safety_score",116.14
"45630","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45631","zcta",2019,98.64,115.21,107.81,101.23,"safety_score",103.48
"45634","zcta",2019,105.44,122.03,116.16,103.26,"safety_score",108.65
"45636","zcta",2019,106.11,73.07,123.36,48.94,"safety_score",140.74
"45638","zcta",2019,105.68,95.93,102.93,101.66,"safety_score",101.58
"45640","zcta",2019,103.38,117.37,99.06,109.14,"safety_score",96.15
"45642","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45644","zcta",2019,99.23,95.22,107.76,92.38,"safety_score",110.28
"45645","zcta",2019,105.24,118.8,108.81,92.8,"safety_score",111.11
"45646","zcta",2019,96.61,114.35,123.36,76.56,"safety_score",126.47
"45647","zcta",2019,102.59,110.79,113.17,88.64,"safety_score",116.48
"45648","zcta",2019,101.36,93.71,106.53,95.55,"safety_score",106.27
"45650","zcta",2019,108.88,115.81,119.55,79.73,"safety_score",123.04
"45651","zcta",2019,107.5,126.68,104.98,98.47,"safety_score",108.64
"45652","zcta",2019,106.11,73.07,111.46,94.38,"safety_score",108.77
"45653","zcta",2019,106.11,73.07,112.94,100.55,"safety_score",105.65
"45654","zcta",2019,105.42,119.84,94.03,90.71,"safety_score",109.01
"45656","zcta",2019,102.42,117.13,107.49,93.52,"safety_score",109.98
"45657","zcta",2019,107.5,94.44,114.9,101.54,"safety_score",106.48
"45658","zcta",2019,98.64,115.21,96.05,95.6,"safety_score",105.02
"45659","zcta",2019,105.24,118.8,114.01,78.84,"safety_score",122.02
"45660","zcta",2019,101.4,102.96,99.79,101.25,"safety_score",100.68
"45661","zcta",2019,101.36,93.71,94.98,103.41,"safety_score",95.86
"45662","zcta",2019,106.11,73.07,94.56,127.65,"safety_score",80.38
"45663","zcta",2019,106.11,73.07,109.84,88.92,"safety_score",110.82
"45669","zcta",2019,105.24,118.8,104.49,95.88,"safety_score",106.87
"45671","zcta",2019,101.36,93.71,106.82,97.49,"safety_score",104.56
"45672","zcta",2019,105.44,122.03,107.37,76.68,"safety_score",122.07
"45673","zcta",2019,97.68,94.9,46.34,176.69,"safety_score",37.97
"45674","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45678","zcta",2019,101.94,117,117.62,102.76,"safety_score",107.33
"45679","zcta",2019,101.43,112.22,94.75,93.47,"safety_score",103.21
"45680","zcta",2019,105.24,118.8,92.25,109.19,"safety_score",93.58
"45681","zcta",2019,97.68,94.9,111.55,77.86,"safety_score",120.29
"45682","zcta",2019,105.68,95.93,111.05,104.71,"safety_score",104.51
"45684","zcta",2019,107.5,94.44,118.57,91.36,"safety_score",114.23
"45685","zcta",2019,101.01,116.29,99.54,106.77,"safety_score",96.98
"45686","zcta",2019,104.24,122.86,113.45,106.21,"safety_score",105.8
"45688","zcta",2019,101.94,117,116.66,116.12,"safety_score",99.06
"45690","zcta",2019,97.15,104.62,106.88,106.6,"safety_score",99.51
"45692","zcta",2019,103.38,117.37,101.69,98.55,"safety_score",104.31
"45693","zcta",2019,108.88,115.81,101.15,102.27,"safety_score",101.89
"45694","zcta",2019,106.11,73.07,104.66,95.67,"safety_score",103.93
"45695","zcta",2019,107.5,126.68,107.76,73.81,"safety_score",125.36
"45696","zcta",2019,105.24,118.8,118.22,79.56,"safety_score",122.89
"45697","zcta",2019,104.4,100.67,113.82,78.51,"safety_score",121.15
"45698","zcta",2019,107.5,126.68,111.8,89.38,"safety_score",117.21
"45701","zcta",2019,104.76,104.42,92.5,149,"safety_score",64.84
"45710","zcta",2019,106.28,119.26,105.57,101.84,"safety_score",104.53
"45711","zcta",2019,105.73,105.53,119.59,89.63,"safety_score",115.97
"45714","zcta",2019,103.77,85.49,106.11,98.09,"safety_score",103.85
"45715","zcta",2019,107.01,112.95,101.48,101.37,"safety_score",103.95
"45716","zcta",2019,104.76,104.42,114.01,73.89,"safety_score",121.63
"45719","zcta",2019,104.76,104.42,93.57,115.39,"safety_score",86.37
"45721","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45723","zcta",2019,105.04,105.53,120.19,88.14,"safety_score",117.35
"45724","zcta",2019,103.77,85.49,109.87,92.88,"safety_score",110.15
"45727","zcta",2019,108.61,126.68,115.99,73.25,"safety_score",128.86
"45729","zcta",2019,103.77,85.49,116.66,80.99,"safety_score",119.77
"45732","zcta",2019,103.9,116.87,109.37,90.57,"safety_score",112.27
"45734","zcta",2019,104.71,126.68,121.58,78.22,"safety_score",127.18
"45735","zcta",2019,104.76,104.42,116.18,81.9,"safety_score",116.87
"45740","zcta",2019,104.76,104.42,106.59,100.93,"safety_score",101.54
"45741","zcta",2019,106.59,126.68,99.18,96.08,"safety_score",108.29
"45742","zcta",2019,104.27,94.96,118.34,96.04,"safety_score",110.46
"45743","zcta",2019,106.59,126.68,114.09,82.75,"safety_score",121.65
"45744","zcta",2019,106.19,106.09,103.47,87.3,"safety_score",112.8
"45745","zcta",2019,105.7,112.95,100.17,102.65,"safety_score",104.73
"45746","zcta",2019,106.19,106.09,117.63,83.2,"safety_score",119.63
"45750","zcta",2019,103.77,85.49,97.22,112.65,"safety_score",90.8
"45760","zcta",2019,106.59,126.68,98.93,99.87,"safety_score",104.45
"45761","zcta",2019,104.76,104.42,104.59,88.45,"safety_score",108.91
"45764","zcta",2019,104.05,108.71,100.28,115.28,"safety_score",91.13
"45766","zcta",2019,106.13,115.55,102.76,96.26,"safety_score",104.91
"45767","zcta",2019,104.24,106.09,109.54,74.52,"safety_score",122.29
"45768","zcta",2019,103.77,85.49,117.5,96.03,"safety_score",109.43
"45769","zcta",2019,106.59,126.68,111.09,99.98,"safety_score",109.05
"45770","zcta",2019,106.59,126.68,123.36,78.76,"safety_score",127.14
"45771","zcta",2019,106.59,126.68,110.66,92.08,"safety_score",114.31
"45772","zcta",2019,106.59,126.68,108.49,77.16,"safety_score",122.57
"45773","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45775","zcta",2019,106.59,126.68,118.5,98.05,"safety_score",114.37
"45776","zcta",2019,105.67,115.55,121.93,78.64,"safety_score",123.36
"45778","zcta",2019,104.76,104.42,68.84,89.85,"safety_score",96.07
"45779","zcta",2019,106.59,126.68,110.34,107.33,"safety_score",104.68
"45780","zcta",2019,104.76,104.42,98.31,122.59,"safety_score",83.45
"45782","zcta",2019,104.76,104.42,95.13,98.36,"safety_score",100.46
"45784","zcta",2019,103.77,85.49,114.3,87.88,"safety_score",113.09
"45786","zcta",2019,106.22,106.09,110.22,69.8,"safety_score",126.4
"45787","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45788","zcta",2019,103.77,85.49,105.64,66.55,"safety_score",126.57
"45789","zcta",2019,104.24,106.09,123.36,43.09,"safety_score",147.62
"45801","zcta",2019,104.98,99.49,89.47,118.94,"safety_score",82.29
"45804","zcta",2019,104.98,99.49,90.12,129.26,"safety_score",76.64
"45805","zcta",2019,104.98,99.49,94.7,124.3,"safety_score",80.85
"45806","zcta",2019,107.11,84.51,107.08,95.46,"safety_score",105.66
"45807","zcta",2019,104.98,99.49,110.13,96.06,"safety_score",105.23
"45808","zcta",2019,104.98,99.49,112.49,108.48,"safety_score",99.07
"45809","zcta",2019,104.98,99.49,123.36,67.49,"safety_score",127.7
"45810","zcta",2019,104.66,107.02,98.19,128.17,"safety_score",81.44
"45812","zcta",2019,106.83,117.07,102.95,118.8,"safety_score",92.39
"45813","zcta",2019,102.07,118.2,110.15,85.05,"safety_score",115.65
"45814","zcta",2019,102.18,104.49,110.12,107.02,"safety_score",99.47
"45816","zcta",2019,102.18,104.49,113.18,80.52,"safety_score",117.63
"45817","zcta",2019,103.76,110.22,117.26,96.43,"safety_score",110.23
"45819","zcta",2019,109.24,69.52,102.42,126.46,"safety_score",87.49
"45820","zcta",2019,104.98,99.49,110.89,99.94,"safety_score",103.71
"45821","zcta",2019,102.07,118.2,117.95,69.48,"safety_score",128.81
"45822","zcta",2019,110.26,109.79,103.1,101.34,"safety_score",101.8
"45826","zcta",2019,110.26,109.79,103.7,102.36,"safety_score",100.94
"45827","zcta",2019,103.88,126.68,112.11,72.62,"safety_score",126.81
"45828","zcta",2019,110.26,109.79,113.67,90.77,"safety_score",111.99
"45830","zcta",2019,104.54,113.09,113.04,92.83,"safety_score",111.61
"45831","zcta",2019,102.3,118.2,107.47,88.51,"safety_score",113.25
"45832","zcta",2019,99.59,117.52,111,94.71,"safety_score",110.58
"45833","zcta",2019,101.54,111.51,106.3,93.22,"safety_score",107.94
"45835","zcta",2019,106.83,117.07,117.77,88.91,"safety_score",116.86
"45836","zcta",2019,106.83,117.07,110.2,90.25,"safety_score",113.01
"45838","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"45840","zcta",2019,102.18,104.49,95.88,120.64,"safety_score",84.19
"45841","zcta",2019,102.18,104.49,118.4,104.32,"safety_score",104.37
"45843","zcta",2019,104.6,114.12,110.43,94.06,"safety_score",109.86
"45844","zcta",2019,101.54,111.51,119.56,76.34,"safety_score",123.23
"45845","zcta",2019,105.3,74.34,114.59,73.09,"safety_score",123.33
"45846","zcta",2019,110.91,96.64,114.83,80.37,"safety_score",120.63
"45849","zcta",2019,101.09,120.57,113.61,86.35,"safety_score",117.21
"45850","zcta",2019,107.01,95.36,111.97,81.22,"safety_score",117.68
"45851","zcta",2019,103.66,126.68,102.31,106.37,"safety_score",102.21
"45853","zcta",2019,104.11,126.68,105.16,105.72,"safety_score",102.38
"45854","zcta",2019,104.98,99.49,98.45,104.02,"safety_score",96.8
"45855","zcta",2019,103.66,126.68,105.19,105.73,"safety_score",104.61
"45856","zcta",2019,103.87,116.64,107.09,93.11,"safety_score",109.75
"45858","zcta",2019,102.18,104.49,104.9,105.51,"safety_score",98.49
"45859","zcta",2019,106.83,117.07,107.51,101.91,"safety_score",105.11
"45860","zcta",2019,110.26,109.79,112.67,92.86,"safety_score",110.77
"45861","zcta",2019,103.66,126.68,96.47,77.09,"safety_score",117.31
"45862","zcta",2019,109.75,89.66,108.49,94.14,"safety_score",109
"45863","zcta",2019,95.52,108.36,107.78,85.93,"safety_score",112.24
"45864","zcta",2019,104.11,126.68,116.01,76.75,"safety_score",125.36
"45865","zcta",2019,105.3,74.34,112.5,92.34,"safety_score",111.31
"45866","zcta",2019,110.26,109.79,111.97,94.34,"safety_score",109.12
"45867","zcta",2019,103.49,112.64,114.47,107.37,"safety_score",103.55
"45868","zcta",2019,102.18,104.49,114.38,84.96,"safety_score",114.93
"45869","zcta",2019,106.95,86.16,112.31,87.2,"safety_score",113.7
"45870","zcta",2019,109.24,69.52,123.36,81.69,"safety_score",123.25
"45871","zcta",2019,105.3,74.34,109.35,102.77,"safety_score",102.48
"45872","zcta",2019,104.06,99.56,88.95,108.03,"safety_score",90.58
"45873","zcta",2019,103.66,126.68,112.41,79.3,"safety_score",122.38
"45874","zcta",2019,95.52,108.36,112.85,87.83,"safety_score",112.98
"45875","zcta",2019,104.11,126.68,103.49,92.61,"safety_score",109.8
"45876","zcta",2019,104.11,126.68,115.46,89.9,"safety_score",116.16
"45877","zcta",2019,103.76,110.22,109.35,97.64,"safety_score",106.7
"45879","zcta",2019,103.66,126.68,101.32,103.78,"safety_score",103.41
"45880","zcta",2019,103.66,126.68,109.93,104.01,"safety_score",106.2
"45881","zcta",2019,102.18,104.49,108.1,88.89,"safety_score",110.16
"45882","zcta",2019,102.89,109.08,109.3,104.81,"safety_score",101.9
"45883","zcta",2019,110.26,109.79,109.89,83.13,"safety_score",116.11
"45884","zcta",2019,NA,NA,NA,NA,"safety_score",NA
