"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"58781","zcta",2019,100.13,103.1,116.93,89.32,"safety_rnk",78.4697
"58782","zcta",2019,106.09,103.24,114.9,93.18,"safety_rnk",65.5689
"58783","zcta",2019,105,103.24,117.43,82.56,"safety_rnk",87.1835
"58784","zcta",2019,105.97,103.24,104.68,111.61,"safety_rnk",30.704
"58785","zcta",2019,100.13,103.15,109.94,100.09,"safety_rnk",51.496
"58787","zcta",2019,107.19,103.24,115.65,75.38,"safety_rnk",93.0995
"58788","zcta",2019,101.09,103.24,112.07,87.15,"safety_rnk",74.2763
"58789","zcta",2019,105.55,103.24,118.91,91.2,"safety_rnk",74.9757
"58790","zcta",2019,103.12,103.21,107.85,102.35,"safety_rnk",46.9983
"58792","zcta",2019,106.11,103.24,109.97,70.1,"safety_rnk",94.4077
"58793","zcta",2019,105,103.24,118.01,74.03,"safety_rnk",94.0936
"58794","zcta",2019,100.4,103.24,104.97,88.97,"safety_rnk",66.3008
"58795","zcta",2019,92.06,85.42,112.85,116.03,"safety_rnk",30.3672
"58801","zcta",2019,82.77,103.16,86.37,137.14,"safety_rnk",6.6641
"58830","zcta",2019,92.06,94.14,120.27,62.93,"safety_rnk",98.0668
"58831","zcta",2019,88.4,103.24,103.48,115.94,"safety_rnk",27.5695
"58833","zcta",2019,106.99,103.24,123.5,86.2,"safety_rnk",84.9718
"58835","zcta",2019,88.4,103.24,72.13,72.42,"safety_rnk",72.8774
"58838","zcta",2019,88.4,103.24,120.42,103.8,"safety_rnk",50.7318
"58843","zcta",2019,77.14,95.13,119.23,92.68,"safety_rnk",69.2442
"58844","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"58845","zcta",2019,92.06,96.6,113.57,91.68,"safety_rnk",64.4485
"58847","zcta",2019,88.4,103.24,123.5,93.19,"safety_rnk",77.7799
"58849","zcta",2019,77.14,96.84,119.76,90.52,"safety_rnk",70.86
"58852","zcta",2019,88.77,101.48,108.35,114.43,"safety_rnk",26.3487
"58853","zcta",2019,77.14,78.79,104.5,104.92,"safety_rnk",32.5886
"58854","zcta",2019,97.55,103.24,92.07,141.32,"safety_rnk",7.8266
"58856","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"57645","zcta",2019,107.67,103.24,117.96,87.03,"safety_state_rnk",68.6391
"58001","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58002","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58004","zcta",2019,94.74,87.05,122.9,79.58,"safety_state_rnk",81.3609
"58005","zcta",2019,94.74,98.51,118.82,85.31,"safety_state_rnk",67.1598
"58006","zcta",2019,94.74,92.4,102.53,96.84,"safety_state_rnk",24.5562
"58007","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58008","zcta",2019,92.16,103.24,122.33,97.88,"safety_state_rnk",42.6036
"58009","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58011","zcta",2019,94.74,91.5,110.32,76.72,"safety_state_rnk",72.4852
"58012","zcta",2019,94.74,101.67,109.79,100.8,"safety_state_rnk",23.0769
"58013","zcta",2019,106.05,103.24,123.5,90.23,"safety_state_rnk",62.7219
"58015","zcta",2019,92.16,103.24,110.16,107.71,"safety_state_rnk",19.5266
"58016","zcta",2019,108.22,103.24,123.5,84.92,"safety_state_rnk",75.1479
"58017","zcta",2019,106.05,103.24,121.06,88.79,"safety_state_rnk",63.4615
"58018","zcta",2019,92.16,103.24,116.83,92.17,"safety_state_rnk",48.5207
"58021","zcta",2019,94.74,93.96,114.74,101.82,"safety_state_rnk",21.8935
"58027","zcta",2019,100.96,102.05,110.33,94.08,"safety_state_rnk",33.7278
"58029","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58030","zcta",2019,92.16,103.24,114.15,81.77,"safety_state_rnk",63.9053
"58031","zcta",2019,97.68,98.1,122.49,77.81,"safety_state_rnk",82.8402
"58032","zcta",2019,106.05,103.24,104.5,101.85,"safety_state_rnk",19.8225
"58033","zcta",2019,107.54,103.15,116.85,75.94,"safety_state_rnk",84.0237
"58035","zcta",2019,103.73,96.9,109.44,87.53,"safety_state_rnk",50.5917
"58036","zcta",2019,94.74,83.43,123.5,82.86,"safety_state_rnk",77.8107
"58038","zcta",2019,99.82,95.93,119.63,88.79,"safety_state_rnk",60.0592
"58040","zcta",2019,106.05,103.24,98.47,119.86,"safety_state_rnk",6.213
"58041","zcta",2019,92.16,103.24,112.46,85.05,"safety_state_rnk",55.6213
"58042","zcta",2019,94.74,99.8,123.03,89.82,"safety_state_rnk",62.1302
"58043","zcta",2019,106.05,103.24,106.65,75.92,"safety_state_rnk",75.7396
"58045","zcta",2019,104.9,103.24,108.44,107.74,"safety_state_rnk",17.6036
"58046","zcta",2019,102.3,100.11,118.69,78.04,"safety_state_rnk",78.6982
"58047","zcta",2019,93.45,102.68,118.65,80.87,"safety_state_rnk",75.4438
"58048","zcta",2019,99.82,98.3,118.27,90.86,"safety_state_rnk",53.2544
"58049","zcta",2019,106.56,103.2,121.06,67.68,"safety_state_rnk",93.1953
"58051","zcta",2019,93.45,101.99,110.84,94.6,"safety_state_rnk",33.1361
"58052","zcta",2019,98.15,100.48,111.47,101.48,"safety_state_rnk",25.4438
"58053","zcta",2019,99.1,103.24,115.38,83.19,"safety_state_rnk",65.9763
"58054","zcta",2019,107.54,103.23,107.44,101.77,"safety_state_rnk",23.6686
"58056","zcta",2019,106.43,103.24,123.5,59.28,"safety_state_rnk",98.2249
"58057","zcta",2019,99.85,103.06,102.4,78.84,"safety_state_rnk",71.8935
"58058","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58059","zcta",2019,94.74,100.05,109.96,88.16,"safety_state_rnk",41.4201
"58060","zcta",2019,106.79,103.23,112.62,98.05,"safety_state_rnk",31.3609
"58061","zcta",2019,92.16,103.24,120.68,87.76,"safety_state_rnk",54.142
"58062","zcta",2019,104.07,103.11,120.6,61.77,"safety_state_rnk",95.5621
"58063","zcta",2019,100.61,103.24,116.39,93.36,"safety_state_rnk",47.929
"58064","zcta",2019,102.3,100.24,111.67,112.13,"safety_state_rnk",17.1598
"58065","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58067","zcta",2019,106.05,103.24,112,86.09,"safety_state_rnk",57.1006
"58068","zcta",2019,107.54,103.13,94.1,107.49,"safety_state_rnk",14.497
"58069","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58071","zcta",2019,97.68,98.14,111.75,100.32,"safety_state_rnk",26.0355
"58072","zcta",2019,100.61,103.24,102.84,113,"safety_state_rnk",11.2426
"58075","zcta",2019,92.16,103.24,87.54,123.19,"safety_state_rnk",3.2544
"58076","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58077","zcta",2019,92.16,103.24,114.14,88.94,"safety_state_rnk",50.8876
"58078","zcta",2019,94.74,103.11,97.06,122.37,"safety_state_rnk",4.7337
"58079","zcta",2019,94.74,93.54,112.25,73.64,"safety_state_rnk",80.9172
"58081","zcta",2019,92.16,103.24,115.9,93.52,"safety_state_rnk",41.716
"58102","zcta",2019,94.74,103.08,88.35,140.07,"safety_state_rnk",1.1834
"58103","zcta",2019,94.74,103.15,70.77,147.91,"safety_state_rnk",0.5917
"58104","zcta",2019,94.74,103.13,85.64,137.09,"safety_state_rnk",1.4793
"58105","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58201","zcta",2019,98.21,103.24,80.82,131.89,"safety_state_rnk",2.071
"58202","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58203","zcta",2019,98.21,103.23,85.41,148.52,"safety_state_rnk",0.8876
"58204","zcta",2019,98.21,103.18,101.06,180.05,"safety_state_rnk",0
"58205","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58210","zcta",2019,92.93,103.11,115.78,85.11,"safety_state_rnk",59.7633
"58212","zcta",2019,107.1,101.68,110.12,98.34,"safety_state_rnk",27.5148
"58214","zcta",2019,98.21,102.76,108.47,91.73,"safety_state_rnk",36.9822
"58216","zcta",2019,106.44,78.04,123.5,94.02,"safety_state_rnk",55.9172
"58218","zcta",2019,104.9,103.24,114.48,91.59,"safety_state_rnk",43.787
"58219","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58220","zcta",2019,106.44,101.23,115.54,99.63,"safety_state_rnk",32.2485
"58222","zcta",2019,106.44,89.12,119.05,80.05,"safety_state_rnk",78.1065
"58223","zcta",2019,104.9,103.24,123.5,48.14,"safety_state_rnk",100
"58224","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58225","zcta",2019,102.81,101.84,110.51,91.47,"safety_state_rnk",40.2367
"58227","zcta",2019,101.77,100.57,118.08,84.4,"safety_state_rnk",68.0473
"58228","zcta",2019,98.21,103.07,109.39,113.22,"safety_state_rnk",15.3846
"58229","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58230","zcta",2019,111.54,103.24,117.4,100.83,"safety_state_rnk",36.3905
"58231","zcta",2019,95.57,102.94,112.24,93.3,"safety_state_rnk",39.645
"58233","zcta",2019,95.57,102.87,108.29,97.09,"safety_state_rnk",27.9586
"58235","zcta",2019,98.21,102.9,112.74,84.67,"safety_state_rnk",57.3964
"58237","zcta",2019,92.93,103.23,100.06,111.42,"safety_state_rnk",11.5385
"58238","zcta",2019,106.44,82.93,123.5,93.37,"safety_state_rnk",59.4675
"58239","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58240","zcta",2019,104.88,103.2,104.01,96.97,"safety_state_rnk",28.9941
"58241","zcta",2019,106.44,78.04,123.5,84.2,"safety_state_rnk",69.0828
"58243","zcta",2019,99.68,100.22,105.82,90.58,"safety_state_rnk",39.9408
"58244","zcta",2019,98.21,101.72,123.5,71.62,"safety_state_rnk",90.8284
"58249","zcta",2019,105.95,103.24,100.17,97,"safety_state_rnk",23.9645
"58250","zcta",2019,92.93,103.02,123.5,66.42,"safety_state_rnk",92.3077
"58251","zcta",2019,98.21,103.16,97.23,104.43,"safety_state_rnk",16.2722
"58254","zcta",2019,111.54,97.58,107.37,90.1,"safety_state_rnk",46.4497
"58256","zcta",2019,98.21,103.05,120.5,85.15,"safety_state_rnk",71.0059
"58257","zcta",2019,104.9,103.24,100.01,119.62,"safety_state_rnk",7.3964
"58258","zcta",2019,98.21,102.78,121.64,89.22,"safety_state_rnk",64.497
"58259","zcta",2019,111.54,94.85,117.56,96.74,"safety_state_rnk",43.1953
"58260","zcta",2019,105.95,103.24,122.21,50.99,"safety_state_rnk",99.4083
"58261","zcta",2019,95.57,103.16,112.05,96.42,"safety_state_rnk",35.7988
"58262","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58265","zcta",2019,106.44,94.95,120.45,81.11,"safety_state_rnk",78.4024
"58266","zcta",2019,104.88,95.59,122.23,99.2,"safety_state_rnk",39.0533
"58267","zcta",2019,104.88,103.18,106.86,103.43,"safety_state_rnk",21.3018
"58269","zcta",2019,105.95,103.24,121.74,66.22,"safety_state_rnk",92.8994
"58270","zcta",2019,92.93,103.22,110.37,93.25,"safety_state_rnk",32.8402
"58271","zcta",2019,106.44,96.09,113.64,83.74,"safety_state_rnk",63.4615
"58272","zcta",2019,111.54,92.27,113.78,95.53,"safety_state_rnk",45.2663
"58273","zcta",2019,92.93,103.06,115.48,52.46,"safety_state_rnk",97.3373
"58274","zcta",2019,108.22,103.24,110.61,89.65,"safety_state_rnk",49.1124
"58275","zcta",2019,101.55,103.14,118.04,85.99,"safety_state_rnk",65.3846
"58276","zcta",2019,106.44,95.79,119.11,101.92,"safety_state_rnk",35.503
"58277","zcta",2019,111.54,103.24,123.5,78.18,"safety_state_rnk",83.7278
"58278","zcta",2019,98.21,103.17,114.43,89.62,"safety_state_rnk",52.3669
"58281","zcta",2019,105.95,103.24,123.5,59.96,"safety_state_rnk",97.6331
"58282","zcta",2019,106.19,101.9,98.09,101.55,"safety_state_rnk",18.0473
"58301","zcta",2019,101.9,103.1,93.35,119.83,"safety_state_rnk",5.3254
"58311","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58316","zcta",2019,110.08,103.23,78.79,101.85,"safety_state_rnk",12.7219
"58317","zcta",2019,97.19,103.24,113.17,54.93,"safety_state_rnk",96.7456
"58318","zcta",2019,105,103.24,107.53,98.16,"safety_state_rnk",30.1775
"58321","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58323","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58324","zcta",2019,97.19,103.24,96.17,116.88,"safety_state_rnk",7.9882
"58325","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58327","zcta",2019,92.25,95.26,118.55,81.64,"safety_state_rnk",74.5562
"58329","zcta",2019,107.54,103.23,92.5,84.36,"safety_state_rnk",44.0828
"58330","zcta",2019,92.25,92.22,113.87,76.28,"safety_state_rnk",78.9941
"58331","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58332","zcta",2019,103.81,103.24,114.18,80.3,"safety_state_rnk",73.6686
"58335","zcta",2019,111.54,103.24,43.56,113.18,"safety_state_rnk",2.6627
"58338","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58339","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58341","zcta",2019,106.34,103.24,104.29,91.26,"safety_state_rnk",36.0947
"58343","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58344","zcta",2019,101.9,99.92,105.99,108.97,"safety_state_rnk",14.7929
"58345","zcta",2019,92.59,92.23,123.5,92.58,"safety_state_rnk",56.5089
"58346","zcta",2019,104.37,103.24,109.18,88.93,"safety_state_rnk",48.2249
"58348","zcta",2019,108.87,103.21,108.53,82.29,"safety_state_rnk",61.5385
"58351","zcta",2019,101.9,99.87,108.25,95.29,"safety_state_rnk",34.6154
"58352","zcta",2019,101.57,103.24,118.76,83.83,"safety_state_rnk",71.3018
"58353","zcta",2019,110.08,102.84,123.5,72.38,"safety_state_rnk",87.8698
"58355","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58356","zcta",2019,107.13,103.23,98.37,115.46,"safety_state_rnk",9.1716
"58357","zcta",2019,111.54,103.24,101,61.97,"safety_state_rnk",90.2367
"58361","zcta",2019,111.54,90.57,112.35,111.13,"safety_state_rnk",22.4852
"58362","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58363","zcta",2019,103.63,103.02,123.5,57.02,"safety_state_rnk",98.5207
"58365","zcta",2019,97.19,103.24,114.29,105.76,"safety_state_rnk",21.5976
"58366","zcta",2019,110.08,103.2,81.71,110.86,"safety_state_rnk",7.6923
"58367","zcta",2019,103.63,103.23,81.89,104.48,"safety_state_rnk",8.284
"58368","zcta",2019,104.57,103.24,108.54,100.7,"safety_state_rnk",26.6272
"58369","zcta",2019,110.08,103.2,113.34,61.87,"safety_state_rnk",94.9704
"58370","zcta",2019,111.54,103.24,84.93,86.54,"safety_state_rnk",30.9172
"58372","zcta",2019,101.57,103.24,123.5,50.53,"safety_state_rnk",99.1124
"58374","zcta",2019,108.22,103.21,114.22,83.81,"safety_state_rnk",66.2722
"58377","zcta",2019,98.46,99.91,113.72,87.03,"safety_state_rnk",55.3254
"58379","zcta",2019,111.54,103.24,88.17,111.3,"safety_state_rnk",10.0592
"58380","zcta",2019,110,100.57,110.38,78.33,"safety_state_rnk",76.0355
"58381","zcta",2019,109.23,103.24,96.48,88.39,"safety_state_rnk",42.0118
"58382","zcta",2019,92.25,83.86,123.5,65.5,"safety_state_rnk",93.4911
"58384","zcta",2019,104.31,103.21,120.78,67.27,"safety_state_rnk",92.6036
"58385","zcta",2019,103.07,103.09,119.99,68.95,"safety_state_rnk",89.9408
"58386","zcta",2019,103.81,103.24,112.41,97.86,"safety_state_rnk",37.574
"58401","zcta",2019,102.41,103.24,100.14,121.77,"safety_state_rnk",5.6213
"58402","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58405","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58413","zcta",2019,106.37,103.24,115.41,84.43,"safety_state_rnk",67.7515
"58415","zcta",2019,111.54,103.24,123.5,78.55,"safety_state_rnk",85.2071
"58416","zcta",2019,107.13,103.24,108.67,82,"safety_state_rnk",65.6805
"58418","zcta",2019,108.87,103.16,118.32,78.7,"safety_state_rnk",79.5858
"58420","zcta",2019,102.41,103.02,122.43,73.6,"safety_state_rnk",87.574
"58421","zcta",2019,105.95,103.23,111.47,102.24,"safety_state_rnk",25.7396
"58422","zcta",2019,106.19,102.9,123.5,80.49,"safety_state_rnk",79.8817
"58423","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58424","zcta",2019,102.41,102.98,123.5,50.92,"safety_state_rnk",98.8166
"58425","zcta",2019,107.13,103.24,100.93,100.27,"safety_state_rnk",20.4142
"58426","zcta",2019,102.41,102.98,119.04,68.84,"safety_state_rnk",90.5325
"58428","zcta",2019,111.54,103.24,102.24,113,"safety_state_rnk",15.9763
"58429","zcta",2019,103.87,103.24,108.05,103.58,"safety_state_rnk",21.0059
"58430","zcta",2019,111.54,103.24,123.5,77.88,"safety_state_rnk",86.6864
"58431","zcta",2019,111.54,103.24,121.42,69.43,"safety_state_rnk",92.0118
"58433","zcta",2019,110.47,103.24,101.32,88.65,"safety_state_rnk",35.2071
"58436","zcta",2019,109.39,103.24,114.42,102.43,"safety_state_rnk",28.4024
"58438","zcta",2019,106.19,103.16,115.02,111.83,"safety_state_rnk",18.9349
"58439","zcta",2019,108.15,103.24,123.5,59.51,"safety_state_rnk",97.929
"58440","zcta",2019,101.76,103.24,123.5,79.12,"safety_state_rnk",83.1361
"58441","zcta",2019,109.39,103.24,90.67,90.63,"safety_state_rnk",22.1893
"58442","zcta",2019,101.29,103.16,115.3,81.6,"safety_state_rnk",73.0769
"58443","zcta",2019,108.28,103.24,115.22,88.38,"safety_state_rnk",55.0296
"58444","zcta",2019,111.54,103.24,115.67,100.08,"safety_state_rnk",34.0237
"58445","zcta",2019,107.6,103.24,108.34,109.41,"safety_state_rnk",19.2308
"58448","zcta",2019,107.13,103.24,111.83,111.77,"safety_state_rnk",16.8639
"58451","zcta",2019,106.19,102.82,123.5,65.19,"safety_state_rnk",95.2663
"58452","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58454","zcta",2019,106.97,103.13,108.16,71.2,"safety_state_rnk",82.5444
"58455","zcta",2019,105.34,103.14,112.26,103.06,"safety_state_rnk",27.9586
"58456","zcta",2019,108.09,103.24,115.18,89.12,"safety_state_rnk",56.213
"58458","zcta",2019,110.47,103.24,111.66,91.69,"safety_state_rnk",40.5325
"58460","zcta",2019,101.76,103.24,116.75,68.42,"safety_state_rnk",88.7574
"58461","zcta",2019,106.08,103.24,112.48,78.17,"safety_state_rnk",73.3728
"58463","zcta",2019,111.54,103.24,109.44,96.1,"safety_state_rnk",38.1657
"58464","zcta",2019,107.44,103.24,115.23,62.69,"safety_state_rnk",94.3787
"58466","zcta",2019,104.85,103.17,118.89,92.49,"safety_state_rnk",51.4793
"58467","zcta",2019,106.97,103.2,116.62,125.24,"safety_state_rnk",12.426
"58472","zcta",2019,106.97,103.17,114.68,84.07,"safety_state_rnk",69.8225
"58474","zcta",2019,107.72,103.24,102.3,111.94,"safety_state_rnk",13.6095
"58475","zcta",2019,106.97,103.03,121.01,66.93,"safety_state_rnk",94.6746
"58476","zcta",2019,102.41,102.94,119.33,78.54,"safety_state_rnk",81.9527
"58477","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58478","zcta",2019,111.54,103.24,119.66,75.61,"safety_state_rnk",86.0947
"58479","zcta",2019,100.61,103.24,92.12,66.72,"safety_state_rnk",63.0178
"58480","zcta",2019,100.61,103.24,103.83,66.62,"safety_state_rnk",84.6154
"58481","zcta",2019,101.51,103.09,114.15,91.97,"safety_state_rnk",49.7041
"58482","zcta",2019,111.54,103.24,109.42,97.72,"safety_state_rnk",31.6568
"58483","zcta",2019,104.71,103.17,115.96,82.03,"safety_state_rnk",72.7811
"58484","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58486","zcta",2019,104.3,102.98,121.96,113.02,"safety_state_rnk",24.2604
"58487","zcta",2019,111.54,103.24,117.33,78.42,"safety_state_rnk",80.4734
"58488","zcta",2019,111.54,103.24,119.77,65.94,"safety_state_rnk",94.0828
"58490","zcta",2019,109.54,103.15,115,65.38,"safety_state_rnk",91.716
"58492","zcta",2019,103.38,103.19,115.97,82.81,"safety_state_rnk",68.3432
"58494","zcta",2019,100.34,82.59,117.16,84.83,"safety_state_rnk",66.8639
"58495","zcta",2019,101.76,103.24,104.46,104.09,"safety_state_rnk",20.1183
"58496","zcta",2019,102.41,102.75,121.9,80.15,"safety_state_rnk",77.5148
"58497","zcta",2019,101.51,103.04,123.5,87.62,"safety_state_rnk",58.284
"58501","zcta",2019,100.34,103.06,91.31,120.99,"safety_state_rnk",4.4379
"58503","zcta",2019,100.34,103.08,97.95,110.7,"safety_state_rnk",10.9467
"58504","zcta",2019,100.34,103.04,96.64,112.13,"safety_state_rnk",8.8757
"58505","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58520","zcta",2019,98.44,103.03,116.7,84.26,"safety_state_rnk",61.8343
"58521","zcta",2019,100.34,94.34,123.03,94.41,"safety_state_rnk",53.8462
"58523","zcta",2019,106.77,103.24,111.38,93.68,"safety_state_rnk",40.8284
"58524","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58528","zcta",2019,111.54,103.24,78.64,111.57,"safety_state_rnk",6.8047
"58529","zcta",2019,102.5,103.24,115.19,93.78,"safety_state_rnk",47.3373
"58530","zcta",2019,105.77,103.24,107.09,97.91,"safety_state_rnk",30.9172
"58531","zcta",2019,105.62,96.1,121.87,71.07,"safety_state_rnk",91.4201
"58532","zcta",2019,105.94,94.13,114.45,90.73,"safety_state_rnk",54.4379
"58533","zcta",2019,102.5,103.24,115.62,97.47,"safety_state_rnk",39.3491
"58535","zcta",2019,98.44,103.18,117.84,86.43,"safety_state_rnk",60.9467
"58538","zcta",2019,111.54,103.24,70.85,117,"safety_state_rnk",3.5503
"58540","zcta",2019,105.62,102.27,99.42,91.48,"safety_state_rnk",34.3195
"58541","zcta",2019,107.77,103.24,118.94,85.27,"safety_state_rnk",69.0828
"58542","zcta",2019,101.9,103.24,122.21,62.06,"safety_state_rnk",96.4497
"58544","zcta",2019,101.9,103.24,117.98,72.5,"safety_state_rnk",86.3905
"58545","zcta",2019,106.77,103.24,106.78,90.83,"safety_state_rnk",44.9704
"58549","zcta",2019,104.54,103.24,114.69,67.34,"safety_state_rnk",91.1243
"58552","zcta",2019,101.9,103.24,113.19,93.17,"safety_state_rnk",45.858
"58554","zcta",2019,100.07,103.24,100.82,112.87,"safety_state_rnk",9.7633
"58558","zcta",2019,100.34,97.69,120.73,82.96,"safety_state_rnk",72.1893
"58559","zcta",2019,108.58,97.12,123.5,74.7,"safety_state_rnk",89.0533
"58560","zcta",2019,100.34,70.64,111.53,81.4,"safety_state_rnk",69.5266
"58561","zcta",2019,100.17,103.24,115.87,90.86,"safety_state_rnk",52.9586
"58562","zcta",2019,105.46,103.24,117.93,90.13,"safety_state_rnk",60.355
"58563","zcta",2019,100.07,103.23,114.14,93.35,"safety_state_rnk",44.3787
"58564","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58565","zcta",2019,105.62,89.02,123.5,82.73,"safety_state_rnk",81.6568
"58566","zcta",2019,94.37,102.75,123.5,69.49,"safety_state_rnk",89.3491
"58568","zcta",2019,111.54,103.24,103.1,120.29,"safety_state_rnk",8.5799
"58569","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58570","zcta",2019,102.96,103.18,120.8,81.27,"safety_state_rnk",76.6272
"58571","zcta",2019,106.77,103.24,98.56,80.8,"safety_state_rnk",51.1834
"58572","zcta",2019,100.34,82.67,115.65,68.85,"safety_state_rnk",89.645
"58573","zcta",2019,101.9,103.24,113.23,76.31,"safety_state_rnk",77.2189
"58575","zcta",2019,105.62,99.61,109.35,95.01,"safety_state_rnk",37.2781
"58576","zcta",2019,105.62,100.13,111.52,102.1,"safety_state_rnk",28.6982
"58577","zcta",2019,105.62,101.58,110.35,96.72,"safety_state_rnk",34.9112
"58579","zcta",2019,102.98,100.1,115.58,90.24,"safety_state_rnk",51.7751
"58580","zcta",2019,107.77,103.24,120.06,72.04,"safety_state_rnk",88.4615
"58581","zcta",2019,103.35,103.24,108.39,79.72,"safety_state_rnk",71.5976
"58601","zcta",2019,104.67,103.13,97.7,126.17,"safety_state_rnk",4.142
"58620","zcta",2019,111.54,103.24,121.52,91.19,"safety_state_rnk",59.1716
"58621","zcta",2019,105.78,103.24,111.67,110.32,"safety_state_rnk",18.6391
"58622","zcta",2019,107.09,101.69,110.02,99.34,"safety_state_rnk",29.5858
"58623","zcta",2019,106.57,103.24,111.85,106.83,"safety_state_rnk",22.7811
"58625","zcta",2019,107.24,103.24,116.6,88.06,"safety_state_rnk",65.0888
"58626","zcta",2019,106.7,103.24,106.06,109.23,"safety_state_rnk",18.3432
"58627","zcta",2019,111.54,103.24,123.5,82.22,"safety_state_rnk",79.2899
"58630","zcta",2019,104.67,99.57,104.22,84.29,"safety_state_rnk",46.7456
"58631","zcta",2019,101.55,103.23,111.13,95.72,"safety_state_rnk",37.8698
"58632","zcta",2019,105.78,103.24,119.46,90.05,"safety_state_rnk",58.5799
"58634","zcta",2019,99.97,103.24,123.5,107.15,"safety_state_rnk",29.2899
"58636","zcta",2019,107.24,103.24,111.25,101.99,"safety_state_rnk",29.8817
"58638","zcta",2019,102.8,102.16,115.06,89.89,"safety_state_rnk",52.071
"58639","zcta",2019,102.33,103.24,102.38,94.38,"safety_state_rnk",26.9231
"58640","zcta",2019,106.7,103.24,107.21,95.98,"safety_state_rnk",33.432
"58641","zcta",2019,102.64,63.69,123.5,79.79,"safety_state_rnk",86.9822
"58642","zcta",2019,109.12,103.24,111.19,134.94,"safety_state_rnk",5.0296
"58643","zcta",2019,108.16,103.24,122.01,92.23,"safety_state_rnk",54.7337
"58645","zcta",2019,108.66,103.24,120.69,100.52,"safety_state_rnk",36.6864
"58646","zcta",2019,106.94,103.24,109.45,92.42,"safety_state_rnk",42.8994
"58647","zcta",2019,108.58,100.99,113.48,93.38,"safety_state_rnk",49.4083
"58649","zcta",2019,105.51,103.24,122.44,104.46,"safety_state_rnk",30.4734
"58650","zcta",2019,106.94,103.24,118.87,75.53,"safety_state_rnk",84.9112
"58651","zcta",2019,108.16,103.24,119.22,76.53,"safety_state_rnk",82.2485
"58652","zcta",2019,104.67,100.87,107.37,77.13,"safety_state_rnk",74.8521
"58653","zcta",2019,106.57,103.24,114.96,84.13,"safety_state_rnk",70.4142
"58654","zcta",2019,108.66,103.24,109.45,84.07,"safety_state_rnk",57.9882
"58655","zcta",2019,102.64,92.6,112.06,97.1,"safety_state_rnk",32.5444
"58656","zcta",2019,104.67,97.25,111.17,99.35,"safety_state_rnk",31.9527
"58701","zcta",2019,100.13,103.24,94.57,123.93,"safety_state_rnk",3.8462
"58702","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58703","zcta",2019,100.13,103.24,94.37,128.83,"safety_state_rnk",2.9586
"58704","zcta",2019,100.13,103.22,107.31,178.9,"safety_state_rnk",0.2959
"58705","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58707","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58710","zcta",2019,104.57,103.24,114.51,75.4,"safety_state_rnk",80.1775
