"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"29841","zcta",2019,93.15,112.84,92.21,114.46,"safety_score",88.44
"29842","zcta",2019,93.15,112.84,92.36,102.98,"safety_score",96.13
"29843","zcta",2019,83.81,114.61,101.01,82.11,"safety_score",111.65
"29844","zcta",2019,106.37,126.68,118.63,100.83,"safety_score",111.91
"29845","zcta",2019,103.64,126.68,110.13,53.75,"safety_score",137.16
"29847","zcta",2019,97.03,119.76,105.59,93.44,"safety_score",108.81
"29848","zcta",2019,96.95,117.42,114.03,72.03,"safety_score",126.01
"29849","zcta",2019,93.71,120.62,108.7,83.71,"safety_score",115.16
"29850","zcta",2019,93.15,112.84,83.15,75.42,"safety_score",111.24
"29851","zcta",2019,93.15,112.84,107.14,111.82,"safety_score",96.85
"29853","zcta",2019,90.86,113.69,96.19,102.99,"safety_score",96.52
"29856","zcta",2019,93.15,112.84,96.34,79.03,"safety_score",113.45
"29860","zcta",2019,97.03,119.76,108.05,94.47,"safety_score",109.02
"29899","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"29902","zcta",2019,99.83,96.3,98,121.49,"safety_score",82.98
"29904","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"29905","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"29906","zcta",2019,99.83,96.3,87.9,138.17,"safety_score",69.52
"29907","zcta",2019,99.83,96.3,108.54,114.63,"safety_score",92.99
"29909","zcta",2019,94.18,108.48,117.24,93.87,"safety_score",110.43
"29910","zcta",2019,99.83,96.3,93.91,115.1,"safety_score",85.99
"29911","zcta",2019,99.04,117.86,116.3,84.35,"safety_score",118.08
"29912","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"29915","zcta",2019,99.83,96.3,123.36,91.65,"safety_score",113.58
"29916","zcta",2019,93.78,119.26,113.6,83.52,"safety_score",117.91
"29918","zcta",2019,99.04,117.86,85.81,86.7,"safety_score",105.2
"29920","zcta",2019,99.83,96.3,104,101.11,"safety_score",100.71
"29921","zcta",2019,99.04,117.86,118.6,73.79,"safety_score",124.93
"29922","zcta",2019,93.78,119.26,116,79.68,"safety_score",120.88
"29923","zcta",2019,99.04,117.86,105.23,58.95,"safety_score",130.22
"29924","zcta",2019,99.04,117.86,109.39,99.82,"safety_score",106.11
"29926","zcta",2019,99.83,96.3,91.17,104.73,"safety_score",91.18
"29927","zcta",2019,94.18,108.48,84.24,119.86,"safety_score",82.18
"29928","zcta",2019,99.83,96.3,94.1,103.59,"safety_score",91.83
"29929","zcta",2019,82.87,95.68,120.3,74.54,"safety_score",119.13
"29932","zcta",2019,98.94,122.27,38.3,51.9,"safety_score",114.08
"29934","zcta",2019,93.78,119.26,98.61,95.18,"safety_score",104.48
"29935","zcta",2019,99.83,96.3,88.85,137.72,"safety_score",65.8
"29936","zcta",2019,88.52,120.66,96.1,115.34,"safety_score",90.59
"29939","zcta",2019,99.04,117.86,105.77,58.26,"safety_score",131.62
"29940","zcta",2019,99.83,96.3,106.39,82.44,"safety_score",111.65
"29941","zcta",2019,99.83,96.3,113.61,111.05,"safety_score",98.59
"29943","zcta",2019,88.52,120.66,105.41,72.01,"safety_score",122.9
"29944","zcta",2019,93.78,119.26,105.85,97.62,"safety_score",105.95
"29945","zcta",2019,92.56,107.62,97.16,86.12,"safety_score",107.99
"29001","zcta",2019,96.04,110.03,107.7,80.07,"safety_rnk",83.1011
"29003","zcta",2019,79.05,114.67,100.49,97.09,"safety_rnk",43.5933
"29006","zcta",2019,65.17,110.68,100.14,103.84,"safety_rnk",34.094
"29009","zcta",2019,99.68,117.72,115.56,71.86,"safety_rnk",95.0843
"29010","zcta",2019,101.25,118.4,106.16,92.63,"safety_rnk",62.2534
"29014","zcta",2019,92.04,120.85,117.96,76.13,"safety_rnk",93.1539
"29015","zcta",2019,96.78,119.03,107.93,74.27,"safety_rnk",90.8913
"29016","zcta",2019,70.76,111.44,112.45,105.71,"safety_rnk",40.9141
"29018","zcta",2019,69.23,110.33,111.95,79.97,"safety_rnk",77.3911
"29020","zcta",2019,101.25,118.4,106.32,95.07,"safety_rnk",60.2871
"29030","zcta",2019,99.6,119.05,108.29,82.12,"safety_rnk",83.5341
"29031","zcta",2019,94.32,122.8,104.47,73.8,"safety_rnk",90.6472
"29032","zcta",2019,101.25,118.4,93.46,102.41,"safety_rnk",40.8685
"29033","zcta",2019,18.53,103.16,93.03,130.15,"safety_rnk",9.1445
"29036","zcta",2019,53.38,106.34,113.16,92.67,"safety_rnk",58.0246
"29037","zcta",2019,90.36,114.02,111.05,91.57,"safety_rnk",68.3801
"29038","zcta",2019,91.26,111.43,107.11,72.91,"safety_rnk",88.873
"29039","zcta",2019,91.26,111.43,108.28,87.08,"safety_rnk",67.8592
"29040","zcta",2019,102.32,113.21,104.64,112.33,"safety_rnk",37.9191
"29042","zcta",2019,79.05,114.67,100.41,101.97,"safety_rnk",36.3305
"29044","zcta",2019,44.75,103.86,108.16,89.12,"safety_rnk",50.7422
"29045","zcta",2019,71.76,106.98,98.11,105.66,"safety_rnk",30.5326
"29046","zcta",2019,103.73,126.68,123.36,132.08,"safety_rnk",34.7451
"29047","zcta",2019,99.6,119.05,104.89,82.29,"safety_rnk",80.8646
"29048","zcta",2019,91.26,111.43,105.58,90.44,"safety_rnk",57.647
"29051","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29052","zcta",2019,44.75,103.86,103,67.28,"safety_rnk",81.0372
"29053","zcta",2019,63.23,114.92,98.21,105.75,"safety_rnk",33.6317
"29054","zcta",2019,18.53,103.16,108.37,93.65,"safety_rnk",45.5271
"29055","zcta",2019,92.04,120.85,103.59,75.19,"safety_rnk",85.725
"29056","zcta",2019,94.5,123.51,112.19,83.34,"safety_rnk",85.6892
"29058","zcta",2019,99.7,108.35,105.64,85.84,"safety_rnk",68.9726
"29059","zcta",2019,81.92,110.06,111.01,83.61,"safety_rnk",74.9528
"29061","zcta",2019,44.75,103.86,97.6,106.92,"safety_rnk",25.7829
"29062","zcta",2019,100.91,99.73,109.26,100.05,"safety_rnk",51.2957
"29063","zcta",2019,31.64,103.51,105.75,101.42,"safety_rnk",33.1011
"29065","zcta",2019,96.78,119.03,120.8,76.4,"safety_rnk",93.3427
"29067","zcta",2019,99.7,108.35,106.79,104.29,"safety_rnk",42.2488
"29069","zcta",2019,95.89,117.67,110.02,81.2,"safety_rnk",84.055
"29070","zcta",2019,51.19,109.61,104.57,92.54,"safety_rnk",51.2143
"29072","zcta",2019,18.53,103.16,104.68,107.96,"safety_rnk",25.8057
"29073","zcta",2019,18.53,103.16,105.42,101.77,"safety_rnk",32.6193
"29074","zcta",2019,98.77,110.11,123.36,112.81,"safety_rnk",48.2616
"29075","zcta",2019,53.38,106.34,114.71,81.78,"safety_rnk",75.2686
"29078","zcta",2019,71.76,106.98,106.29,93.07,"safety_rnk",51.53
"29079","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29080","zcta",2019,102.32,113.21,100.4,82.22,"safety_rnk",77.8827
"29081","zcta",2019,80.96,105.18,106.62,77.13,"safety_rnk",77.4757
"29082","zcta",2019,80.96,105.18,111.24,100.84,"safety_rnk",45.4554
"29101","zcta",2019,92.29,112.5,106.14,83.69,"safety_rnk",74.9105
"29102","zcta",2019,91.17,120.33,96.36,93.9,"safety_rnk",52.5522
"29104","zcta",2019,102.32,113.21,98.37,87.75,"safety_rnk",70.1152
"29105","zcta",2019,88.5,114.45,90.41,101.44,"safety_rnk",34.2731
"29107","zcta",2019,91.26,111.43,107.96,84.56,"safety_rnk",72.9214
"29108","zcta",2019,96.87,111.99,91.48,105.54,"safety_rnk",30.5554
"29111","zcta",2019,94.5,123.51,118.93,81.82,"safety_rnk",90.1393
"29112","zcta",2019,72.57,113.76,113.62,80.46,"safety_rnk",81.8641
"29113","zcta",2019,91.26,111.43,104.35,67.97,"safety_rnk",90.5886
"29114","zcta",2019,93.58,97.2,114.2,77.33,"safety_rnk",89.0716
"29115","zcta",2019,91.26,111.43,94.46,113.13,"safety_rnk",23.1981
"29117","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29118","zcta",2019,99.6,119.05,102.45,98.3,"safety_rnk",49.0331
"29122","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29123","zcta",2019,18.53,103.16,102.04,91.84,"safety_rnk",40.9988
"29125","zcta",2019,96.04,110.03,108.81,103.11,"safety_rnk",49.2578
"29126","zcta",2019,96.87,111.99,111.16,78.85,"safety_rnk",85.725
"29127","zcta",2019,90.36,114.02,110.3,82.77,"safety_rnk",79.2044
"29128","zcta",2019,101.14,112.17,112.61,78.73,"safety_rnk",88.7721
"29129","zcta",2019,92.63,118.52,96.93,93.01,"safety_rnk",53.8707
"29130","zcta",2019,80.1,111,117.03,84.34,"safety_rnk",79.569
"29133","zcta",2019,91.26,111.43,115.33,90.6,"safety_rnk",72.0522
"29135","zcta",2019,99.6,119.05,106.62,91.79,"safety_rnk",66.1794
"29137","zcta",2019,92.2,112.13,109.4,78.66,"safety_rnk",82.9156
"29138","zcta",2019,95.13,117.42,74.21,99.8,"safety_rnk",30.5912
"29142","zcta",2019,91.26,111.43,103.39,89.77,"safety_rnk",60.2253
"29145","zcta",2019,96.87,111.99,91.25,92.24,"safety_rnk",46.0414
"29146","zcta",2019,92.2,112.13,99.84,74.13,"safety_rnk",83.1011
"29147","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29148","zcta",2019,91.17,120.33,105.47,88.82,"safety_rnk",69.386
"29150","zcta",2019,100.91,99.73,90.41,120.36,"safety_rnk",19.1191
"29152","zcta",2019,100.91,99.73,105.27,173.94,"safety_rnk",3.7991
"29153","zcta",2019,102.32,113.21,97.67,107.49,"safety_rnk",36.2849
"29154","zcta",2019,100.91,99.73,103.46,107.82,"safety_rnk",38.0559
"29160","zcta",2019,63.23,114.92,110.45,99.86,"safety_rnk",47.9816
"29161","zcta",2019,88.35,90.1,98.39,93.19,"safety_rnk",47.425
"29162","zcta",2019,96.04,110.03,97.74,87.97,"safety_rnk",62.7287
"29163","zcta",2019,91.26,111.43,104.21,106.25,"safety_rnk",39.9603
"29164","zcta",2019,93.15,112.84,106.99,94.26,"safety_rnk",56.9829
"29166","zcta",2019,83.84,116.05,111.74,71.83,"safety_rnk",92.1251
"29168","zcta",2019,100.91,99.73,104.66,84.75,"safety_rnk",73.5041
"29169","zcta",2019,18.53,103.16,83.09,129.68,"safety_rnk",7.4679
"29170","zcta",2019,18.53,103.16,104.54,103.69,"safety_rnk",29.455
"29172","zcta",2019,18.53,103.16,98.39,112.6,"safety_rnk",20.3106
"29175","zcta",2019,98.77,110.11,115.26,62.57,"safety_rnk",97.4087
"29178","zcta",2019,94.17,119.42,104.84,96.56,"safety_rnk",54.4078
"29180","zcta",2019,70.76,111.44,97.57,95.75,"safety_rnk",40.6602
"29201","zcta",2019,44.75,103.86,78.37,170.4,"safety_rnk",0.9245
"29202","zcta",2019,44.75,103.86,33.45,145.57,"safety_rnk",0.5209
"29203","zcta",2019,44.75,103.86,81.92,128.58,"safety_rnk",8.5064
"29204","zcta",2019,44.75,103.86,92.42,122.4,"safety_rnk",12.5008
"29205","zcta",2019,44.75,103.86,91.35,135.68,"safety_rnk",7.8065
"29206","zcta",2019,44.75,103.86,97.46,116.34,"safety_rnk",16.4464
"29207","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29208","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29209","zcta",2019,44.75,103.86,90.22,119.28,"safety_rnk",13.3472
"29210","zcta",2019,31.64,103.51,68.87,154.04,"safety_rnk",1.6993
"29212","zcta",2019,31.64,103.51,92.32,114.47,"safety_rnk",15.8669
"29223","zcta",2019,44.75,103.86,78.81,129.03,"safety_rnk",7.4875
"29225","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29229","zcta",2019,44.75,103.86,91.18,116.75,"safety_rnk",16.2999
"29301","zcta",2019,98.42,109.89,82.13,132.31,"safety_rnk",11.14
"29302","zcta",2019,98.42,109.89,99.43,100.93,"safety_rnk",41.6205
"29303","zcta",2019,98.42,109.89,83.39,128.62,"safety_rnk",12.5366
"29306","zcta",2019,98.42,109.89,78.03,133.64,"safety_rnk",9.3724
"29307","zcta",2019,99.4,103.62,94.22,116.74,"safety_rnk",22.9865
"29316","zcta",2019,98.42,109.89,99.46,111.81,"safety_rnk",29.8327
"29320","zcta",2019,98.42,109.89,93.27,79.65,"safety_rnk",70.3236
"29321","zcta",2019,98.89,126.68,96.57,104.44,"safety_rnk",42.8837
"29322","zcta",2019,97.28,105.39,112.14,85.9,"safety_rnk",78.3808
"29323","zcta",2019,99.4,103.62,111.18,89.92,"safety_rnk",74.2919
"29324","zcta",2019,98.42,109.89,92.82,158,"safety_rnk",5.5114
"29325","zcta",2019,86.74,119.58,103.49,109.13,"safety_rnk",35.1423
"29329","zcta",2019,98.42,109.89,75.96,95.91,"safety_rnk",30.601
"29330","zcta",2019,99.4,103.62,100.08,98.6,"safety_rnk",49.3391
"29331","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29332","zcta",2019,91.81,115.79,85.39,85.16,"safety_rnk",59.5254
"29333","zcta",2019,98.42,109.89,100.51,97.16,"safety_rnk",44.1826
"29334","zcta",2019,98.42,109.89,95.1,113.09,"safety_rnk",26.9777
"29335","zcta",2019,94.69,118.72,101.65,89.07,"safety_rnk",69.22
"29338","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29340","zcta",2019,100.38,97.35,103.68,97.14,"safety_rnk",56.0225
"29341","zcta",2019,100.38,97.35,101.44,111.43,"safety_rnk",34.6605
"29346","zcta",2019,98.42,109.89,107.01,97.39,"safety_rnk",54.1995
"29349","zcta",2019,98.42,109.89,105.92,98.66,"safety_rnk",53.8251
"29351","zcta",2019,86.74,119.58,99.28,101.16,"safety_rnk",42.0372
"29353","zcta",2019,98.89,126.68,107.71,82.6,"safety_rnk",85.3832
"29355","zcta",2019,91.81,115.79,104.18,77.67,"safety_rnk",82.1863
"29356","zcta",2019,97.28,105.39,113.73,91.93,"safety_rnk",69.0084
"29360","zcta",2019,86.74,119.58,93.45,114.63,"safety_rnk",25.0439
"29364","zcta",2019,98.89,126.68,98.29,107.92,"safety_rnk",38.8339
"29365","zcta",2019,98.42,109.89,111.35,104.9,"safety_rnk",47.9621
"29368","zcta",2019,98.42,109.89,123.36,73.15,"safety_rnk",95.7028
"29369","zcta",2019,98.42,109.89,106.58,100.86,"safety_rnk",50.2539
"29370","zcta",2019,86.74,119.58,106.33,73.47,"safety_rnk",88.873
"29372","zcta",2019,99.23,111.31,106.25,89.45,"safety_rnk",71.7234
"29373","zcta",2019,98.42,109.89,104.51,107.98,"safety_rnk",40.9988
"29374","zcta",2019,98.66,118.29,114.13,95.56,"safety_rnk",69.6855
"29375","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29376","zcta",2019,98.42,109.89,104.19,94.77,"safety_rnk",56.4327
"29377","zcta",2019,98.42,109.89,120.27,157.64,"safety_rnk",10.6355
"29378","zcta",2019,98.42,109.89,63.51,227.72,"safety_rnk",0.0326
"29379","zcta",2019,98.89,126.68,98.11,108.67,"safety_rnk",37.0174
"29384","zcta",2019,86.74,119.58,114.89,80.92,"safety_rnk",87.8736
"29385","zcta",2019,98.42,109.89,90.83,109.51,"safety_rnk",29.276
"29388","zcta",2019,92.58,114.74,108.84,107.42,"safety_rnk",42.4507
"29401","zcta",2019,70.87,76.59,81.82,131.93,"safety_rnk",5.4593
"29403","zcta",2019,70.87,76.59,77.41,139.44,"safety_rnk",3.4507
"29404","zcta",2019,70.87,76.59,106.34,177.33,"safety_rnk",1.7416
"29405","zcta",2019,70.87,76.59,88.54,128.78,"safety_rnk",7.673
"29406","zcta",2019,71.72,92.64,63.75,139.41,"safety_rnk",3.76
"29407","zcta",2019,70.87,76.59,89.25,124.1,"safety_rnk",8.8515
"29409","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29410","zcta",2019,72.58,108.69,87.25,120.37,"safety_rnk",15.7237
"29412","zcta",2019,70.87,76.59,103.39,112.25,"safety_rnk",18.2824
"29414","zcta",2019,59.04,92.91,95.59,123.41,"safety_rnk",11.3809
"29418","zcta",2019,59.04,92.91,80.85,126.85,"safety_rnk",7.5363
"29420","zcta",2019,59.04,92.91,90.65,117.03,"safety_rnk",13.7183
"29423","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29424","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29426","zcta",2019,59.04,92.91,96.57,78.4,"safety_rnk",55.4724
"29429","zcta",2019,70.87,76.59,112.17,86.65,"safety_rnk",52.7476
"29431","zcta",2019,72.58,108.69,109.51,86.6,"safety_rnk",70.6849
"29432","zcta",2019,72.51,111.78,105.02,89.07,"safety_rnk",58.1744
"29434","zcta",2019,72.58,108.69,111.12,89.54,"safety_rnk",72.5308
"29435","zcta",2019,82.87,95.68,111.4,83.79,"safety_rnk",67.0519
"29436","zcta",2019,81.92,110.06,110.13,87.36,"safety_rnk",71.4662
"29437","zcta",2019,47.21,109.23,113.22,77.44,"safety_rnk",77.7036
"29438","zcta",2019,76.87,86.14,113.35,90.99,"safety_rnk",51.2143
"29439","zcta",2019,70.87,76.59,110.12,100.69,"safety_rnk",28.8658
"29440","zcta",2019,99.75,54.23,97.62,91.31,"safety_rnk",30.1094
"29445","zcta",2019,72.58,108.69,92.2,119.66,"safety_rnk",18.4289
"29446","zcta",2019,82.87,95.68,116.56,68.71,"safety_rnk",91.2364
"29448","zcta",2019,47.21,109.23,96.3,105.72,"safety_rnk",27.1209
"29449","zcta",2019,70.87,76.59,108.25,80.86,"safety_rnk",59.5579
"29450","zcta",2019,71.72,92.64,102.98,87.76,"safety_rnk",51.6928
"29451","zcta",2019,70.87,76.59,112.7,96.64,"safety_rnk",38.0917
"29452","zcta",2019,82.87,95.68,123.36,56.21,"safety_rnk",98.1444
"29453","zcta",2019,72.58,108.69,93.15,92.93,"safety_rnk",43.4892
"29455","zcta",2019,70.87,76.59,110.71,106.68,"safety_rnk",27.9803
"29456","zcta",2019,63.55,98.17,93.04,125.08,"safety_rnk",12.5562
"29458","zcta",2019,70.87,76.59,113.86,66.53,"safety_rnk",85.8585
"29461","zcta",2019,72.58,108.69,104.55,110.36,"safety_rnk",31.7534
"29464","zcta",2019,70.87,76.59,97.94,121.2,"safety_rnk",12.3185
"29466","zcta",2019,70.87,76.59,110.77,106.1,"safety_rnk",28.244
"29468","zcta",2019,72.58,108.69,94.08,118.82,"safety_rnk",21.9969
"29469","zcta",2019,72.58,108.69,123.36,81.45,"safety_rnk",87.4862
"29470","zcta",2019,59.04,92.91,104.12,110.58,"safety_rnk",23.4716
"29471","zcta",2019,47.21,109.23,116.99,86.97,"safety_rnk",66.3813
"29472","zcta",2019,67.55,104.53,110.06,96.24,"safety_rnk",49.3782
"29474","zcta",2019,82.87,95.68,95.48,89.09,"safety_rnk",44.4267
"29475","zcta",2019,82.87,95.68,115.77,85.32,"safety_rnk",65.6032
"29477","zcta",2019,47.21,109.23,104.55,103.92,"safety_rnk",31.965
"29479","zcta",2019,72.58,108.69,102.46,88.36,"safety_rnk",57.5884
"29481","zcta",2019,80.96,105.18,107.58,91.09,"safety_rnk",55.5147
"29482","zcta",2019,70.87,76.59,112.38,109.97,"safety_rnk",25.5225
"29483","zcta",2019,63.55,98.17,97.33,118.6,"safety_rnk",17.4035
"29485","zcta",2019,59.04,92.91,95.11,119.57,"safety_rnk",13.689
"29487","zcta",2019,70.87,76.59,117.31,84.46,"safety_rnk",60.9838
"29488","zcta",2019,82.87,95.68,101.63,98.64,"safety_rnk",34.6995
"29492","zcta",2019,72.58,108.69,100.18,127.98,"safety_rnk",15.3591
"29493","zcta",2019,82.87,95.68,117.83,83.85,"safety_rnk",70.2064
"29501","zcta",2019,88.35,90.1,93.14,115.75,"safety_rnk",19.5879
"29505","zcta",2019,88.66,71.54,98.34,105.93,"safety_rnk",30.4349
"29506","zcta",2019,88.35,90.1,92.86,106.93,"safety_rnk",26.7823
"29510","zcta",2019,98.79,90.46,100.59,87.82,"safety_rnk",51.2957
"29511","zcta",2019,100.56,87.96,103.82,99.11,"safety_rnk",38.3456
"29512","zcta",2019,92.5,115.39,99.76,103.9,"safety_rnk",37.2648
"29516","zcta",2019,92.5,115.39,73.72,79.87,"safety_rnk",54.3753
"29518","zcta",2019,97.84,126.68,106.64,85.51,"safety_rnk",78.4979
"29519","zcta",2019,95.14,67.86,97.14,73.65,"safety_rnk",83.4039
"29520","zcta",2019,96.54,116.35,92.61,98.22,"safety_rnk",39.0748
"29525","zcta",2019,92.5,115.39,93.33,84.7,"safety_rnk",57.52
"29526","zcta",2019,100.56,87.96,99.48,116.47,"safety_rnk",20.1055
"29527","zcta",2019,100.56,87.96,94.87,107.47,"safety_rnk",24.7444
"29530","zcta",2019,88.66,71.54,108.82,86.47,"safety_rnk",68.9726
"29532","zcta",2019,88.05,108.65,99.59,101.13,"safety_rnk",37.6001
"29536","zcta",2019,89.13,112.62,93.29,105.47,"safety_rnk",30.0736
"29540","zcta",2019,88.05,108.65,107.59,89.23,"safety_rnk",62.8557
"29541","zcta",2019,88.66,71.54,114.07,86.81,"safety_rnk",72.4559
"29543","zcta",2019,89.13,112.62,115.44,103.11,"safety_rnk",47.5356
"29544","zcta",2019,100.56,87.96,109.88,99.97,"safety_rnk",42.2944
"29545","zcta",2019,100.56,87.96,106.58,116.61,"safety_rnk",23.0061
"29546","zcta",2019,95.14,67.86,103.32,94.02,"safety_rnk",56.8689
"29547","zcta",2019,89.13,112.62,107.34,99.02,"safety_rnk",47.7082
"29550","zcta",2019,96.1,117.23,99.79,95.34,"safety_rnk",50.4525
"29554","zcta",2019,95.41,84.15,101.02,87.97,"safety_rnk",54.04
"29555","zcta",2019,93.25,99.11,90.6,93.82,"safety_rnk",43.092
"29556","zcta",2019,97.84,126.68,96.27,97.94,"safety_rnk",48.5025
"29560","zcta",2019,92.56,106.19,90.73,111.46,"safety_rnk",25.3011
"29563","zcta",2019,89.13,112.62,108.12,92.96,"safety_rnk",56.8527
"29564","zcta",2019,97.84,126.68,119.61,86.31,"safety_rnk",86.8448
"29565","zcta",2019,92.26,98.62,105.86,95.39,"safety_rnk",55.0492
"29566","zcta",2019,100.56,87.96,98.4,102.69,"safety_rnk",28.4947
"29567","zcta",2019,89.13,112.62,109.05,67.26,"safety_rnk",92.9878
"29568","zcta",2019,100.56,87.96,105.3,98.01,"safety_rnk",41.3959
"29569","zcta",2019,100.56,87.96,104.18,100.8,"safety_rnk",36.4379
"29570","zcta",2019,92.5,115.39,97.78,89.54,"safety_rnk",55.8012
"29571","zcta",2019,95.14,67.86,88.97,100.32,"safety_rnk",33.202
"29572","zcta",2019,100.56,87.96,82.8,110.81,"safety_rnk",14.6754
"29574","zcta",2019,92.14,90.24,92.67,89.79,"safety_rnk",51.6635
"29575","zcta",2019,100.56,87.96,91.95,111.68,"safety_rnk",19.1549
"29576","zcta",2019,100.15,71.1,107.24,104.7,"safety_rnk",28.4621
"29577","zcta",2019,100.56,87.96,78.63,122.51,"safety_rnk",9.8802
"29579","zcta",2019,100.56,87.96,93.27,122.1,"safety_rnk",13.8193
"29580","zcta",2019,97.84,126.68,111.04,70.68,"safety_rnk",95.82
"29581","zcta",2019,94.94,89.48,116.55,85.14,"safety_rnk",77.619
"29582","zcta",2019,100.56,87.96,87.5,114.86,"safety_rnk",15.4535
"29583","zcta",2019,88.66,71.54,99.97,80.26,"safety_rnk",70.1608
"29584","zcta",2019,96.54,116.35,104.15,98.25,"safety_rnk",53.7698
"29585","zcta",2019,99.75,54.23,102.85,98.63,"safety_rnk",26.5024
"29588","zcta",2019,100.56,87.96,94.44,108.46,"safety_rnk",23.5725
"29590","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29591","zcta",2019,88.66,71.54,102.19,94.42,"safety_rnk",49.0689
"29592","zcta",2019,92.14,90.24,105.65,85.9,"safety_rnk",70.2259
"29593","zcta",2019,92.29,112.5,110.24,82.87,"safety_rnk",76.9484
"29594","zcta",2019,92.5,115.39,114.99,61.88,"safety_rnk",97.4836
"29596","zcta",2019,92.5,115.39,104.57,84.38,"safety_rnk",72.6219
"29601","zcta",2019,96.15,100.89,81.73,152.82,"safety_rnk",4.0563
"29605","zcta",2019,96.15,100.89,94.26,111.53,"safety_rnk",26.001
"29607","zcta",2019,96.15,100.89,86.5,137.44,"safety_rnk",8.7213
"29609","zcta",2019,96.15,100.89,85.37,118.52,"safety_rnk",16.7687
"29611","zcta",2019,93.47,101.22,81.65,127.4,"safety_rnk",12.8557
"29613","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29614","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29615","zcta",2019,96.15,100.89,81.94,135.53,"safety_rnk",8.1971
"29617","zcta",2019,96.15,100.89,70.65,125.24,"safety_rnk",10.9219
"29620","zcta",2019,98.83,120.55,104.94,90.32,"safety_rnk",66.1143
"29621","zcta",2019,92.75,85.49,99.71,110.16,"safety_rnk",28.1757
"29624","zcta",2019,92.75,85.49,89.61,123.72,"safety_rnk",15.2256
"29625","zcta",2019,92.75,85.49,100.12,113.7,"safety_rnk",25.9131
"29626","zcta",2019,92.75,85.49,101.68,93.02,"safety_rnk",53.8251
"29627","zcta",2019,93.4,100.27,104.3,98.63,"safety_rnk",47.6333
"29628","zcta",2019,98.83,120.55,99.57,110.62,"safety_rnk",33.9085
"29630","zcta",2019,92.13,101.39,90.54,140.94,"safety_rnk",8.7701
"29631","zcta",2019,92.13,101.39,85.77,163.46,"safety_rnk",3.314
"29634","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29635","zcta",2019,93.83,109.09,117.36,69.02,"safety_rnk",96.3018
"29638","zcta",2019,95.96,111.97,105.82,102.72,"safety_rnk",45.934
"29639","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29640","zcta",2019,91.51,117.29,103.64,112.67,"safety_rnk",32.424
"29642","zcta",2019,92.13,101.39,106.89,104.31,"safety_rnk",43.1669
"29643","zcta",2019,95.12,97.74,115.77,94.81,"safety_rnk",67.8592
"29644","zcta",2019,91.45,110.23,104.39,113.34,"safety_rnk",32.3296
"29645","zcta",2019,86.74,119.58,107.36,105.7,"safety_rnk",43.8407
"29646","zcta",2019,95.96,111.97,84.15,108.24,"safety_rnk",23.4097
"29649","zcta",2019,95.96,111.97,92.3,113.36,"safety_rnk",22.6284
"29650","zcta",2019,97.28,105.39,92.14,118.84,"safety_rnk",20.265
"29651","zcta",2019,97.28,105.39,102.1,105.78,"safety_rnk",38.0298
"29653","zcta",2019,95.96,111.97,106.28,79.57,"safety_rnk",81.3399
"29654","zcta",2019,91.73,105.09,110.17,94.85,"safety_rnk",58.2395
"29655","zcta",2019,92.02,99.96,113.11,86.25,"safety_rnk",75.9587
"29657","zcta",2019,92.13,101.39,109.84,96.65,"safety_rnk",57.1522
"29658","zcta",2019,97.48,109.98,101.95,53.09,"safety_rnk",98.3072
"29659","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"29661","zcta",2019,93.83,109.09,107.16,94.21,"safety_rnk",61.394
"29662","zcta",2019,96.15,100.89,85.38,117.36,"safety_rnk",17.5304
"29664","zcta",2019,97.48,109.98,116.06,98.82,"safety_rnk",60.0788
"29665","zcta",2019,97.48,109.98,48.76,129.93,"safety_rnk",4.5771
"29666","zcta",2019,92.24,112.79,109.56,89.63,"safety_rnk",67.7551
"29667","zcta",2019,91.51,117.29,120.21,105.44,"safety_rnk",53.8707
"29669","zcta",2019,94.45,93.19,100.26,102.43,"safety_rnk",40.4584
