"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"71220","zcta",2019,69.01,103.09,100.81,100.57,"safety_score",94.82
"71222","zcta",2019,111.56,118.77,105.03,90.09,"safety_score",111.33
"71223","zcta",2019,69.01,103.09,120.94,79.56,"safety_score",115.67
"71225","zcta",2019,94.77,62.1,118.02,89.96,"safety_score",104.63
"71226","zcta",2019,108.88,115.81,110.38,96.88,"safety_score",108.39
"71227","zcta",2019,102.4,78.25,111.22,104.62,"safety_score",100.58
"71229","zcta",2019,81.89,82.6,115.07,87.93,"safety_score",106.93
"71232","zcta",2019,99.02,111.1,99.75,100.98,"safety_score",99.97
"71233","zcta",2019,93.15,126.68,87.17,128.89,"safety_score",81
"71234","zcta",2019,103.3,79.3,113.78,83.81,"safety_score",114.64
"71235","zcta",2019,107.56,87.71,112.12,96.68,"safety_score",108.42
"71237","zcta",2019,92.71,117.49,108.26,96.72,"safety_score",106.34
"71238","zcta",2019,101.83,88.96,108.35,87.68,"safety_score",109.15
"71241","zcta",2019,111.56,118.96,107.71,84.16,"safety_score",116.66
"71243","zcta",2019,101.03,107.49,115.86,88.91,"safety_score",113.4
"71245","zcta",2019,103.56,56.84,66.92,145.98,"safety_score",57.51
"71247","zcta",2019,108.88,115.81,97.71,92.7,"safety_score",105.02
"71250","zcta",2019,69.01,103.09,117.08,77.92,"safety_score",116.99
"71251","zcta",2019,103.93,116.47,96.52,108.49,"safety_score",95.62
"71253","zcta",2019,100.21,126.68,121.95,101.09,"safety_score",110.12
"71254","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71256","zcta",2019,111.56,118.77,93.25,79,"safety_score",112.39
"71259","zcta",2019,102.89,99.11,101.12,81.65,"safety_score",110.09
"71260","zcta",2019,111.56,118.96,114.14,90.89,"safety_score",115.06
"71261","zcta",2019,69.01,103.09,105.35,91.05,"safety_score",101.72
"71263","zcta",2019,100.21,126.68,104.36,89.59,"safety_score",112.55
"71264","zcta",2019,85.95,101.1,113.07,79.53,"safety_score",115.67
"71266","zcta",2019,100.21,126.68,107.43,81.41,"safety_score",118.92
"71268","zcta",2019,103.93,116.47,115.63,78.93,"safety_score",121.32
"71269","zcta",2019,102.89,99.11,95.44,104.35,"safety_score",94.2
"71270","zcta",2019,106.22,86.33,87.35,136.88,"safety_score",72.81
"71272","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71275","zcta",2019,101.27,86.99,99.16,107.95,"safety_score",97
"71276","zcta",2019,75.03,126.68,123.36,99.91,"safety_score",108.03
"71277","zcta",2019,111.56,118.96,118.08,79.93,"safety_score",123.4
"71279","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71280","zcta",2019,91.78,94.72,90.71,115.31,"safety_score",83.34
"71282","zcta",2019,93.15,126.68,85.42,109.4,"safety_score",91.11
"71286","zcta",2019,75.03,126.68,119.18,60.7,"safety_score",132.7
"71291","zcta",2019,94.77,62.1,100.68,117.66,"safety_score",80.02
"71292","zcta",2019,94.77,62.1,107.78,108.75,"safety_score",89.58
"71295","zcta",2019,101.03,107.49,98.72,100.72,"safety_score",99.61
"71301","zcta",2019,84.35,69.01,86.43,127.04,"safety_score",67.9
"71302","zcta",2019,84.35,69.01,95.7,110.22,"safety_score",81.71
"71303","zcta",2019,84.35,69.01,85.85,128.87,"safety_score",65.25
"71316","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71322","zcta",2019,103.68,68.64,103.23,104.21,"safety_score",97.55
"71323","zcta",2019,107.69,107.58,95.53,103.89,"safety_score",98.72
"71325","zcta",2019,97.64,79.86,83.01,109.09,"safety_score",81.85
"71326","zcta",2019,102.23,119.05,104.69,84.18,"safety_score",114.83
"71327","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71328","zcta",2019,96.02,97.24,108.43,91.53,"safety_score",106.82
"71331","zcta",2019,107.69,107.58,113.07,80.31,"safety_score",119.5
"71333","zcta",2019,107.69,107.58,107.97,103.55,"safety_score",100.84
"71334","zcta",2019,99.32,111.41,100.77,108.46,"safety_score",94.91
"71336","zcta",2019,101.03,107.49,115.09,97.93,"safety_score",106.81
"71339","zcta",2019,107.69,107.58,23.4,91.31,"safety_score",81.61
"71340","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71341","zcta",2019,107.69,107.58,107.56,96.22,"safety_score",105.98
"71342","zcta",2019,100.08,115.13,95.44,94.55,"safety_score",104.08
"71343","zcta",2019,102.23,117.74,107.96,87.09,"safety_score",114.19
"71345","zcta",2019,99.67,29.69,-36.98,227.72,"safety_score",-33.22
"71346","zcta",2019,84.35,69.01,106.62,104.83,"safety_score",89.54
"71350","zcta",2019,107.69,107.58,93.07,111.19,"safety_score",90.25
"71351","zcta",2019,96.02,88.3,99.64,102.71,"safety_score",94.7
"71353","zcta",2019,99.67,29.69,90.65,95.41,"safety_score",96.91
"71354","zcta",2019,99.32,111.41,115.09,79.58,"safety_score",119.83
"71355","zcta",2019,107.69,107.58,110.22,88.89,"safety_score",111.56
"71356","zcta",2019,103.68,68.64,113.5,75.8,"safety_score",119.57
"71357","zcta",2019,109.23,126.68,111.68,94.56,"safety_score",112.71
"71358","zcta",2019,99.67,29.69,109.06,81.68,"safety_score",110.34
"71360","zcta",2019,93.59,99.16,92.72,112.34,"safety_score",86.69
"71362","zcta",2019,103.68,68.64,117.97,90.68,"safety_score",110.79
"71366","zcta",2019,109.23,126.68,110.86,91.82,"safety_score",114.38
"71367","zcta",2019,97.64,79.86,115.07,74.14,"safety_score",116.12
"71368","zcta",2019,105.14,126.68,81.27,95.58,"safety_score",100.34
"71369","zcta",2019,107.69,107.58,83.51,96.51,"safety_score",95.51
"71371","zcta",2019,100.08,115.13,107.98,97.92,"safety_score",106.8
"71373","zcta",2019,99.32,111.41,103.7,94.98,"safety_score",106.64
"71375","zcta",2019,109.23,126.68,102.9,99.17,"safety_score",106.59
"71377","zcta",2019,99.32,111.41,123.36,73.65,"safety_score",125.99
"71378","zcta",2019,101.03,107.49,99.08,91.58,"safety_score",105.3
"71401","zcta",2019,105.14,126.68,123.36,63.68,"safety_score",136.93
"71403","zcta",2019,107.73,111.32,115.25,98.36,"safety_score",109.1
"71404","zcta",2019,94.71,114.74,107.59,82.29,"safety_score",115.32
"71405","zcta",2019,84.35,69.01,103.07,115.84,"safety_score",80.92
"71406","zcta",2019,100.08,117.69,61.98,98.21,"safety_score",93.45
"71407","zcta",2019,88.74,120.89,121.35,58.42,"safety_score",135.7
"71409","zcta",2019,84.35,69.01,104.51,99.93,"safety_score",91.57
"71410","zcta",2019,100.67,108.59,91.21,133.52,"safety_score",78.59
"71411","zcta",2019,100.08,99.97,114,110.4,"safety_score",96.77
"71414","zcta",2019,100.08,99.97,120.01,105.51,"safety_score",99.74
"71416","zcta",2019,100.08,99.97,96.73,99.37,"safety_score",96.31
"71417","zcta",2019,88.74,120.89,106.66,98.9,"safety_score",104.83
"71418","zcta",2019,102.46,100.41,99.88,87.26,"safety_score",107.65
"71419","zcta",2019,106.19,116.65,114.54,91.46,"safety_score",114.35
"71422","zcta",2019,100.67,108.59,112.38,99.89,"safety_score",105.99
"71423","zcta",2019,86.54,94.95,110.22,100.79,"safety_score",99.95
"71424","zcta",2019,84.35,69.01,117.79,73.44,"safety_score",113.07
"71425","zcta",2019,105.14,126.68,97.89,91.83,"safety_score",110.89
"71426","zcta",2019,100.08,117.69,108.07,97.67,"safety_score",107.36
"71427","zcta",2019,84.35,84.49,93.4,77.13,"safety_score",106.2
"71429","zcta",2019,100.08,117.69,94.04,97.5,"safety_score",102.91
"71430","zcta",2019,84.35,69.01,82.42,92.63,"safety_score",89.74
"71432","zcta",2019,88.74,120.89,104.25,88.42,"safety_score",110.17
"71433","zcta",2019,84.35,69.01,91.06,93.52,"safety_score",92.36
"71435","zcta",2019,106.08,120.2,105.46,87.49,"safety_score",113.9
"71438","zcta",2019,96.04,86.98,106.61,100.97,"safety_score",97.94
"71439","zcta",2019,107.73,111.32,113.69,122.96,"safety_score",93.57
"71441","zcta",2019,107.02,114.43,119.05,79.88,"safety_score",122.2
"71446","zcta",2019,107.73,104.95,98.77,117.21,"safety_score",88.66
"71447","zcta",2019,96.04,91.31,112.42,79.19,"safety_score",114.1
"71449","zcta",2019,98.34,117.69,105.6,98.58,"safety_score",104.57
"71450","zcta",2019,100.08,108.83,111.39,94.09,"safety_score",108.92
"71452","zcta",2019,100.08,99.97,75.02,92.79,"safety_score",96.38
"71454","zcta",2019,94.71,114.74,112.56,100.65,"safety_score",105.03
"71455","zcta",2019,84.35,84.49,123.36,48.94,"safety_score",133.98
"71456","zcta",2019,100.08,99.97,108.85,102.52,"safety_score",98.71
"71457","zcta",2019,100.67,104.28,99.77,123.36,"safety_score",82.97
"71459","zcta",2019,107.73,104.95,84.8,180.01,"safety_score",40.79
"71461","zcta",2019,107.73,104.95,92.8,139.24,"safety_score",72.7
"71462","zcta",2019,100.08,117.69,109.71,87.43,"safety_score",114.84
"71463","zcta",2019,100.29,90.97,102.43,107.52,"safety_score",92.16
"71465","zcta",2019,104.28,116.03,117.4,83.93,"safety_score",119.15
"71466","zcta",2019,84.35,69.01,60.67,164.17,"safety_score",40.91
"71467","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71468","zcta",2019,100.08,99.97,112.85,98.78,"safety_score",103.72
"71469","zcta",2019,100.08,108.83,116.97,92.15,"safety_score",111.32
"71472","zcta",2019,84.35,69.01,123.36,73.38,"safety_score",115.91
"71473","zcta",2019,100.67,108.59,118.43,76.52,"safety_score",122.63
"71474","zcta",2019,107.73,104.95,116.48,90.03,"safety_score",112.98
"71479","zcta",2019,100.67,111.86,113.08,94.85,"safety_score",108.02
"71480","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"71483","zcta",2019,100.67,108.59,105.97,101.87,"safety_score",101.14
"71485","zcta",2019,84.35,69.01,111.08,105.91,"safety_score",91.09
"71486","zcta",2019,100.08,117.69,99.32,93.48,"safety_score",106.19
"70001","zcta",2019,98.99,85.49,70.68,125.71,"safety_rnk",6.8396
"70002","zcta",2019,98.99,85.49,62.4,132.87,"safety_rnk",4.3102
"70003","zcta",2019,98.99,85.49,93.5,96.79,"safety_rnk",30.9037
"70005","zcta",2019,98.99,85.49,84.73,110.99,"safety_rnk",15.6065
"70006","zcta",2019,98.99,85.49,63.19,114.7,"safety_rnk",8.9133
"70030","zcta",2019,99.36,107.32,106.26,79.31,"safety_rnk",80.0671
"70031","zcta",2019,101.35,115.23,113.02,76.06,"safety_rnk",90.7904
"70032","zcta",2019,100.93,114.56,99.26,108.32,"safety_rnk",32.9221
"70036","zcta",2019,98.99,85.49,119.08,68.94,"safety_rnk",92.0991
"70037","zcta",2019,109.28,126.68,92.24,115.14,"safety_rnk",28.2961
"70038","zcta",2019,109.28,126.68,116.96,100.87,"safety_rnk",71.9187
"70039","zcta",2019,101.35,115.23,74.45,118.13,"safety_rnk",14.1122
"70040","zcta",2019,109.28,126.68,105.86,90.64,"safety_rnk",75.0244
"70041","zcta",2019,109.28,126.68,83.75,87.16,"safety_rnk",62.8329
"70043","zcta",2019,100.93,114.56,77.48,119.71,"safety_rnk",15.1507
"70047","zcta",2019,101.35,115.23,95.37,85.31,"safety_rnk",60.5052
"70049","zcta",2019,92.84,111.71,102.56,85.61,"safety_rnk",65.0921
"70050","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70051","zcta",2019,92.84,111.71,114.15,78.47,"safety_rnk",86.1612
"70052","zcta",2019,95.61,110.48,95.77,86.73,"safety_rnk",57.3507
"70053","zcta",2019,98.99,85.49,74.69,126.84,"safety_rnk",7.7935
"70056","zcta",2019,98.99,85.49,70.21,112.61,"safety_rnk",11.4005
"70057","zcta",2019,101.35,115.23,87.73,91.92,"safety_rnk",43.2873
"70058","zcta",2019,98.99,85.49,85.8,106.44,"safety_rnk",19.1679
"70062","zcta",2019,98.99,85.49,60.89,120.29,"safety_rnk",7.061
"70065","zcta",2019,98.99,85.49,69.75,109.34,"safety_rnk",12.4715
"70067","zcta",2019,98.99,85.49,111.54,85.43,"safety_rnk",64.3499
"70068","zcta",2019,97.09,113.47,97.61,101.9,"safety_rnk",39.7552
"70070","zcta",2019,101.35,115.23,99.15,93.29,"safety_rnk",55.1631
"70071","zcta",2019,95.61,110.48,97.26,101.45,"safety_rnk",36.3565
"70072","zcta",2019,98.99,85.49,94.25,92.8,"safety_rnk",36.7016
"70075","zcta",2019,100.93,114.56,102.42,93.73,"safety_rnk",57.826
"70076","zcta",2019,92.84,111.71,123.36,71.84,"safety_rnk",95.4164
"70079","zcta",2019,101.35,115.23,107.7,97.27,"safety_rnk",54.4078
"70080","zcta",2019,101.35,115.23,97.09,84.93,"safety_rnk",67.5077
"70082","zcta",2019,109.28,126.68,123.36,70.75,"safety_rnk",98.5351
"70083","zcta",2019,109.28,126.68,103.12,87.3,"safety_rnk",81.2455
"70084","zcta",2019,92.84,111.71,92.21,93.48,"safety_rnk",42.7306
"70085","zcta",2019,100.93,114.56,108.26,89.6,"safety_rnk",71.1016
"70086","zcta",2019,95.61,110.48,87.44,76.37,"safety_rnk",63.3309
"70087","zcta",2019,101.35,115.23,89.45,100.68,"safety_rnk",34.5107
"70090","zcta",2019,94.22,111.1,97.22,81.36,"safety_rnk",66.6873
"70091","zcta",2019,109.28,126.68,72.38,84.37,"safety_rnk",57.94
"70092","zcta",2019,100.93,114.56,99.71,91.66,"safety_rnk",59.4961
"70094","zcta",2019,98.99,85.49,77.77,108.81,"safety_rnk",16.1274
"70112","zcta",2019,111.56,98.68,57.43,161.98,"safety_rnk",1.0775
"70113","zcta",2019,111.56,98.68,61.19,144.1,"safety_rnk",3.2782
"70114","zcta",2019,111.56,98.68,85.78,125.14,"safety_rnk",13.0607
"70115","zcta",2019,111.56,98.68,83.54,130.99,"safety_rnk",9.5188
"70116","zcta",2019,111.56,98.68,75.77,131.5,"safety_rnk",7.4126
"70117","zcta",2019,111.56,98.68,91.47,128.04,"safety_rnk",13.4026
"70118","zcta",2019,111.56,98.68,76.61,126.92,"safety_rnk",9.5905
"70119","zcta",2019,111.56,98.68,77.02,131.03,"safety_rnk",7.8944
"70121","zcta",2019,98.99,85.49,87.19,118.53,"safety_rnk",12.7124
"70122","zcta",2019,111.56,98.68,92.95,113.22,"safety_rnk",23.3935
"70123","zcta",2019,98.99,85.49,92.2,114.32,"safety_rnk",15.4632
"70124","zcta",2019,111.56,98.68,98.45,114.44,"safety_rnk",23.719
"70125","zcta",2019,111.56,98.68,76.12,134.28,"safety_rnk",7.1619
"70126","zcta",2019,111.56,98.68,81.9,121.15,"safety_rnk",13.9951
"70127","zcta",2019,111.56,98.68,81.07,115.97,"safety_rnk",15.626
"70128","zcta",2019,111.56,98.68,89.13,102.47,"safety_rnk",30.5684
"70129","zcta",2019,111.56,98.68,58.95,91.97,"safety_rnk",26.6228
"70130","zcta",2019,111.56,98.68,70.52,139.83,"safety_rnk",4.626
"70131","zcta",2019,111.56,98.68,84.78,114.04,"safety_rnk",18.1066
"70139","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70163","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70301","zcta",2019,100.58,107.45,95.61,106.43,"safety_rnk",30.207
"70339","zcta",2019,102.46,121.06,112.35,68.24,"safety_rnk",96.3442
"70340","zcta",2019,93.68,105.51,123.36,73.15,"safety_rnk",93.6747
"70341","zcta",2019,104,126.68,100.29,89.26,"safety_rnk",70.6426
"70342","zcta",2019,93.68,105.51,93.25,106.39,"safety_rnk",29.3899
"70343","zcta",2019,100.58,97.83,119.04,76.96,"safety_rnk",88.0917
"70344","zcta",2019,103.77,96.26,113.87,74.9,"safety_rnk",87.0792
"70345","zcta",2019,97.38,99.41,98.27,100.15,"safety_rnk",37.7726
"70346","zcta",2019,103.35,115.11,85.51,95.8,"safety_rnk",38.8827
"70352","zcta",2019,103.77,96.26,92.04,90.84,"safety_rnk",42.9064
"70353","zcta",2019,103.77,96.26,108.95,77.88,"safety_rnk",81.6297
"70354","zcta",2019,97.38,99.41,107.36,88.49,"safety_rnk",63.5002
"70355","zcta",2019,97.38,99.41,108.69,90.53,"safety_rnk",61.9995
"70356","zcta",2019,103.77,96.26,110.15,86.94,"safety_rnk",66.4659
"70357","zcta",2019,97.38,99.41,97.77,103.93,"safety_rnk",33.0555
"70358","zcta",2019,98.99,85.49,105.47,113.93,"safety_rnk",26.001
"70359","zcta",2019,100.58,97.83,99.01,107.96,"safety_rnk",29.3378
"70360","zcta",2019,103.77,96.26,96.19,107.85,"safety_rnk",26.4828
"70363","zcta",2019,103.77,96.26,81.89,106.76,"safety_rnk",22.2182
"70364","zcta",2019,100.58,97.83,98.91,103.02,"safety_rnk",31.8836
"70372","zcta",2019,104,126.68,107.4,89.91,"safety_rnk",76.4666
"70373","zcta",2019,97.38,99.41,107.81,92.65,"safety_rnk",56.2146
"70374","zcta",2019,97.38,99.41,100.56,97.37,"safety_rnk",41.7019
"70375","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70377","zcta",2019,100.58,97.83,109.05,84.63,"safety_rnk",71.6127
"70380","zcta",2019,98.07,115.88,91.24,110.79,"safety_rnk",27.4627
"70390","zcta",2019,104,126.68,98.55,102.93,"safety_rnk",48.636
"70391","zcta",2019,104,126.68,110.76,84.62,"safety_rnk",85.4125
"70392","zcta",2019,98.07,110.48,102.54,98.82,"safety_rnk",44.7262
"70393","zcta",2019,104,126.68,118.33,83.8,"safety_rnk",91.0248
"70394","zcta",2019,97.38,99.41,107.78,91.4,"safety_rnk",56.5304
"70395","zcta",2019,103.77,96.26,102.99,106.75,"safety_rnk",32.6681
"70397","zcta",2019,103.77,96.26,99.66,77.56,"safety_rnk",73.0191
"70401","zcta",2019,92.35,105.44,86.36,134.58,"safety_rnk",9.1477
"70402","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70403","zcta",2019,93.94,113.42,89.91,121.22,"safety_rnk",18.2336
"70420","zcta",2019,107.06,78.64,106.15,97.41,"safety_rnk",38.0298
"70422","zcta",2019,93.39,116.06,99.69,99.15,"safety_rnk",46.7023
"70426","zcta",2019,92.17,113.67,107.69,84.01,"safety_rnk",75.7048
"70427","zcta",2019,99.61,96.16,93.52,120.09,"safety_rnk",18.0057
"70431","zcta",2019,99.61,96.16,107.85,87.97,"safety_rnk",65.5218
"70433","zcta",2019,99.71,92.04,96.07,111.52,"safety_rnk",22.3419
"70435","zcta",2019,99.71,92.04,111.64,91.17,"safety_rnk",59.0045
"70436","zcta",2019,92.35,105.44,74.27,92.38,"safety_rnk",31.8282
"70437","zcta",2019,99.71,92.04,101.15,87.22,"safety_rnk",55.8012
"70438","zcta",2019,92.17,113.67,94.92,103.59,"safety_rnk",36.8839
"70441","zcta",2019,94.43,126.68,92.52,97.32,"safety_rnk",48.929
"70442","zcta",2019,92.35,105.44,123.36,90.13,"safety_rnk",77.1372
"70443","zcta",2019,94.1,117.84,101.59,101.69,"safety_rnk",44.3779
"70444","zcta",2019,93.39,116.06,99.82,92.87,"safety_rnk",56.6801
"70445","zcta",2019,107.06,78.64,107.18,85.19,"safety_rnk",59.1705
"70446","zcta",2019,92.35,105.44,118.21,88.67,"safety_rnk",74.1585
"70447","zcta",2019,107.06,78.64,113.54,100.61,"safety_rnk",41.155
"70448","zcta",2019,107.06,78.64,104.86,102.91,"safety_rnk",32.3589
"70449","zcta",2019,95.53,121.4,114.55,82.42,"safety_rnk",87.6978
"70450","zcta",2019,92.17,113.67,106.96,90.73,"safety_rnk",65.5218
"70451","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70452","zcta",2019,107.06,78.64,108.23,92.34,"safety_rnk",47.5194
"70453","zcta",2019,94.98,124.04,118.37,65.51,"safety_rnk",98.4993
"70454","zcta",2019,92.35,105.44,105.47,103.32,"safety_rnk",38.3293
"70455","zcta",2019,92.35,105.44,123.36,112.91,"safety_rnk",45.0387
"70456","zcta",2019,92.35,105.44,101.17,104.74,"safety_rnk",37.0011
"70458","zcta",2019,107.06,78.64,95.59,111.43,"safety_rnk",20.1543
"70460","zcta",2019,107.06,78.64,96.65,103.84,"safety_rnk",27.1437
"70461","zcta",2019,107.06,78.64,94.96,102.3,"safety_rnk",26.8344
"70462","zcta",2019,93.94,113.42,114.26,79.37,"safety_rnk",87.6978
"70463","zcta",2019,107.06,78.64,106.8,126.83,"safety_rnk",15.6455
"70464","zcta",2019,107.06,78.64,83.92,80.47,"safety_rnk",47.8937
"70465","zcta",2019,92.35,105.44,89.16,97.53,"safety_rnk",35.5622
"70466","zcta",2019,93.94,113.42,102.12,111.66,"safety_rnk",32.0203
"70471","zcta",2019,107.06,78.64,99.62,105.95,"safety_rnk",25.7015
"70501","zcta",2019,107.87,36.01,89.99,123.37,"safety_rnk",8.4446
"70503","zcta",2019,107.87,36.01,97.73,116.34,"safety_rnk",12.3283
"70506","zcta",2019,107.87,36.01,83.68,131.37,"safety_rnk",5.0557
"70507","zcta",2019,107.87,36.01,92.09,114.39,"safety_rnk",12.0483
"70508","zcta",2019,107.87,36.01,95.3,119.82,"safety_rnk",10.3425
"70510","zcta",2019,104,112.26,99.4,99.34,"safety_rnk",45.768
"70512","zcta",2019,101.06,72.56,104.36,83.84,"safety_rnk",68.4224
"70513","zcta",2019,100.08,92.46,99.09,113.7,"safety_rnk",21.896
"70514","zcta",2019,93.68,105.51,110.39,95.08,"safety_rnk",55.2803
"70515","zcta",2019,108.88,97.64,100.32,99.66,"safety_rnk",38.9641
"70516","zcta",2019,106.83,104.57,123.36,69.4,"safety_rnk",96.9041
"70517","zcta",2019,105.16,75.72,98.36,93.98,"safety_rnk",39.8952
"70518","zcta",2019,105.16,81.3,103.9,107.61,"safety_rnk",29.7155
"70519","zcta",2019,102.46,115.44,123.36,73.15,"safety_rnk",96.1033
"70520","zcta",2019,103.77,32.85,103.57,104.95,"safety_rnk",26.4015
"70523","zcta",2019,93.68,105.51,114.78,96.25,"safety_rnk",60.5313
"70524","zcta",2019,110.92,90.71,102.83,94.69,"safety_rnk",43.8114
"70525","zcta",2019,103.25,67.13,107.27,103.52,"safety_rnk",38.2642
"70526","zcta",2019,105.42,108.42,88.21,107.78,"safety_rnk",27.7004
"70528","zcta",2019,104,102.36,103.89,102.46,"safety_rnk",40.3574
"70529","zcta",2019,107.35,70.29,90,114.04,"safety_rnk",16.492
"70531","zcta",2019,106.83,104.57,110.69,96.74,"safety_rnk",57.074
"70532","zcta",2019,102.38,109.65,97.04,95.18,"safety_rnk",48.0533
"70533","zcta",2019,104,102.36,102.57,92.1,"safety_rnk",55.3617
"70534","zcta",2019,106.83,104.57,97.12,119.01,"safety_rnk",22.5275
"70535","zcta",2019,105.81,74.99,102.37,111.99,"safety_rnk",26.9744
"70537","zcta",2019,106.83,104.57,123.36,105.6,"safety_rnk",49.9349
"70538","zcta",2019,93.68,105.51,107.32,96.78,"safety_rnk",50.2539
"70541","zcta",2019,99.67,29.69,91.63,88.31,"safety_rnk",41.1355
"70542","zcta",2019,104.72,119.47,111.79,85.86,"safety_rnk",82.756
"70543","zcta",2019,106.83,104.57,111.2,95.69,"safety_rnk",56.4555
"70544","zcta",2019,93.68,98.99,93.63,96.62,"safety_rnk",37.1085
"70546","zcta",2019,103,105.33,102.13,104.61,"safety_rnk",37.9191
"70548","zcta",2019,104,112.26,105.32,95.48,"safety_rnk",60.4792
"70549","zcta",2019,102.3,116.39,97.47,107.3,"safety_rnk",36.7016
"70550","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70552","zcta",2019,100.08,92.46,102.45,96.26,"safety_rnk",41.9363
"70554","zcta",2019,110.92,90.71,103.17,117.96,"safety_rnk",22.0099
"70555","zcta",2019,105.93,74.14,104.45,102.97,"safety_rnk",32.9709
"70556","zcta",2019,106.83,104.57,84.22,111.68,"safety_rnk",18.6536
"70558","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70559","zcta",2019,106.83,104.57,97.81,99.45,"safety_rnk",43.7333
"70560","zcta",2019,104,102.36,82.31,112.86,"safety_rnk",19.6074
"70563","zcta",2019,98.34,92.46,106.43,99.93,"safety_rnk",40.9141
"70570","zcta",2019,99.67,29.69,97.4,99.11,"safety_rnk",32.6681
"70575","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70576","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70577","zcta",2019,99.67,29.69,104.06,94.73,"safety_rnk",43.2059
"70578","zcta",2019,106.23,84.28,105.04,101.33,"safety_rnk",37.3852
"70580","zcta",2019,110.92,90.71,123.36,173.8,"safety_rnk",5.3324
"70581","zcta",2019,99.16,106.09,121.83,70.92,"safety_rnk",95.3252
"70582","zcta",2019,102.46,103.95,103.37,92.12,"safety_rnk",54.4078
"70583","zcta",2019,107.35,70.29,94.38,102.31,"safety_rnk",27.0525
"70584","zcta",2019,99.67,29.69,100.52,99.01,"safety_rnk",34.6605
"70585","zcta",2019,110.92,90.71,117.92,82.66,"safety_rnk",80.0443
"70586","zcta",2019,105.3,60.2,95.85,102.03,"safety_rnk",30.7312
"70589","zcta",2019,99.67,29.69,104.81,83.59,"safety_rnk",58.8385
"70591","zcta",2019,99.16,106.09,103.27,86.98,"safety_rnk",64.2946
"70592","zcta",2019,105.93,80.25,102.45,117.62,"safety_rnk",21.5606
"70601","zcta",2019,95.65,88.46,92,121.89,"safety_rnk",14.9521
"70605","zcta",2019,95.65,88.46,95.13,109.86,"safety_rnk",24.2594
"70607","zcta",2019,100.54,107.57,84.56,124.17,"safety_rnk",14.9554
"70611","zcta",2019,95.65,88.46,108.44,99.3,"safety_rnk",43.997
"70615","zcta",2019,95.65,88.46,91.73,113.35,"safety_rnk",20.724
"70630","zcta",2019,100.54,107.57,104.79,100.3,"safety_rnk",50.1335
"70631","zcta",2019,105.43,126.68,102.65,87.02,"safety_rnk",80.0443
"70632","zcta",2019,105.43,126.68,123.36,65.45,"safety_rnk",99.1373
"70633","zcta",2019,101.13,100.58,101.97,94.77,"safety_rnk",49.4726
"70634","zcta",2019,107.17,108.83,103.32,107.37,"safety_rnk",37.8345
"70637","zcta",2019,106.1,112.95,104.77,107.2,"safety_rnk",43.4696
"70638","zcta",2019,105.59,113.21,111.63,136.73,"safety_rnk",18.6991
"70639","zcta",2019,107.73,104.95,123.36,63.2,"safety_rnk",98.509
"70640","zcta",2019,99.16,106.09,102.02,99.7,"safety_rnk",46.2628
"70643","zcta",2019,105.43,126.68,123.36,148.2,"safety_rnk",21.2384
"70644","zcta",2019,105.59,113.21,123.36,52.47,"safety_rnk",99.6582
"70645","zcta",2019,105.43,126.68,95.7,81.34,"safety_rnk",81.6101
"70646","zcta",2019,95.65,88.46,91.9,93.94,"safety_rnk",38.4172
"70647","zcta",2019,97.41,97.28,95.85,106.26,"safety_rnk",30.321
"70648","zcta",2019,102.38,109.65,104.48,102.55,"safety_rnk",43.2352
"70650","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"70651","zcta",2019,105.59,113.21,77.32,164.34,"safety_rnk",3.6526
"70652","zcta",2019,106.61,112.7,119.71,97.55,"safety_rnk",67.7225
"70653","zcta",2019,106.61,112.7,101.86,91.54,"safety_rnk",59.4798
"70654","zcta",2019,105.59,113.21,123.36,84.63,"safety_rnk",88.8567
"70655","zcta",2019,105.59,113.21,96.23,102.71,"safety_rnk",39.3255
"70656","zcta",2019,99.22,95.72,115.13,80.43,"safety_rnk",78.9635
"70657","zcta",2019,101.75,105.11,118.52,94.66,"safety_rnk",69.7311
"70658","zcta",2019,105.59,113.21,100.45,89.17,"safety_rnk",66.4334
"70659","zcta",2019,107.73,104.95,105.73,135.13,"safety_rnk",15.8799
