"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"77451","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77453","zcta",2019,104.92,109.04,77.03,162.56,"safety_score",51.46
"77454","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77455","zcta",2019,101.03,113.49,97.97,81.09,"safety_score",114.11
"77456","zcta",2019,104.63,99.69,103.66,75.43,"safety_score",116.5
"77457","zcta",2019,104.63,99.69,105.16,78.92,"safety_score",113.85
"77458","zcta",2019,104.63,99.69,123.36,115.51,"safety_score",98.43
"77459","zcta",2019,-9.16,85.59,101.77,104.29,"safety_score",84.66
"77460","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77461","zcta",2019,-9.16,85.59,93.42,96.46,"safety_score",86.82
"77464","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77465","zcta",2019,101.51,112.78,92.54,98.9,"safety_score",100.68
"77466","zcta",2019,96.3,120.85,58.3,119.38,"safety_score",76.92
"77467","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77468","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77469","zcta",2019,-9.16,85.59,87.56,114.85,"safety_score",72.3
"77470","zcta",2019,101.72,102.28,106.44,131.01,"safety_score",83.74
"77471","zcta",2019,-9.16,85.59,70.9,120.76,"safety_score",61.97
"77473","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77474","zcta",2019,106.06,113.63,85.08,101.19,"safety_score",96.25
"77475","zcta",2019,101.72,102.28,113.88,93.09,"safety_score",110.83
"77476","zcta",2019,-9.16,85.59,93.91,99.5,"safety_score",84.23
"77477","zcta",2019,38.44,83.38,57.48,131.57,"safety_score",53.48
"77478","zcta",2019,-9.16,85.59,92.95,98.43,"safety_score",84.29
"77479","zcta",2019,-9.16,85.59,96.93,103.97,"safety_score",82.92
"77480","zcta",2019,104.05,96.88,94.42,91.11,"safety_score",102.93
"77481","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77482","zcta",2019,104.63,99.69,92.14,91.96,"safety_score",99.71
"77483","zcta",2019,104.63,99.69,123.36,98.24,"safety_score",108.09
"77484","zcta",2019,93.26,107,84.42,114.15,"safety_score",85.66
"77485","zcta",2019,67.27,102.75,89.77,106,"safety_score",89.76
"77486","zcta",2019,103.46,94.07,96.33,99.72,"safety_score",98.05
"77488","zcta",2019,104.92,109.04,83.72,109.8,"safety_score",88.7
"77489","zcta",2019,38.44,83.38,86.73,100.75,"safety_score",86.33
"77493","zcta",2019,57.72,95.87,89.8,111.26,"safety_score",85.47
"77494","zcta",2019,57.72,95.87,93.25,117.51,"safety_score",81.42
"77498","zcta",2019,-9.16,85.59,78.81,105.22,"safety_score",76.06
"77502","zcta",2019,86.04,81.16,47.01,117.96,"safety_score",65.98
"77503","zcta",2019,86.04,81.16,61.19,127.26,"safety_score",63.68
"77504","zcta",2019,86.04,81.16,41.87,139.43,"safety_score",47.48
"77505","zcta",2019,86.04,81.16,77.11,122.25,"safety_score",72.05
"77506","zcta",2019,86.04,81.16,26.74,137,"safety_score",44.93
"77507","zcta",2019,86.04,81.16,71.83,171.75,"safety_score",32.14
"77510","zcta",2019,85.76,100.8,109.29,102.01,"safety_score",101.26
"77511","zcta",2019,94.61,97.43,87.11,109.22,"safety_score",87.87
"77514","zcta",2019,100.53,118.32,76.03,98.52,"safety_score",95.7
"77515","zcta",2019,103.46,94.07,87.89,108.79,"safety_score",88.64
"77517","zcta",2019,85.76,100.8,109.07,79.34,"safety_score",115.52
"77518","zcta",2019,85.76,100.8,78.75,121.7,"safety_score",78.92
"77519","zcta",2019,102.41,119.08,105.32,82.93,"safety_score",116.9
"77520","zcta",2019,86.04,81.16,64.42,123.04,"safety_score",67.58
"77521","zcta",2019,93.28,99.74,74.88,121.55,"safety_score",75.38
"77523","zcta",2019,100.53,118.32,98.09,100.62,"safety_score",101.59
"77530","zcta",2019,86.04,81.16,61.87,112.23,"safety_score",75.95
"77531","zcta",2019,103.46,94.07,72.65,125.3,"safety_score",71.4
"77532","zcta",2019,86.04,81.16,99.13,105.22,"safety_score",92.45
"77533","zcta",2019,103.66,109.67,109.79,113.93,"safety_score",96.25
"77534","zcta",2019,103.46,94.07,104.02,79.09,"safety_score",112.86
"77535","zcta",2019,102.09,114,101.15,100.28,"safety_score",102.54
"77536","zcta",2019,86.04,81.16,91.36,102.52,"safety_score",90.84
"77538","zcta",2019,103.66,109.67,90.45,87.33,"safety_score",106.71
"77539","zcta",2019,85.76,100.8,92.24,113.21,"safety_score",87.81
"77541","zcta",2019,103.46,94.07,75.69,126.12,"safety_score",74.04
"77545","zcta",2019,-9.16,85.59,90.33,104.1,"safety_score",81.91
"77546","zcta",2019,85.9,90.98,103.51,105.54,"safety_score",94.81
"77547","zcta",2019,86.04,81.16,44.55,113.74,"safety_score",67.96
"77550","zcta",2019,85.76,100.8,73.77,137.78,"safety_score",63.07
"77551","zcta",2019,85.76,100.8,63.23,139.2,"safety_score",58.57
"77554","zcta",2019,85.76,100.8,97.25,111.07,"safety_score",88.26
"77560","zcta",2019,102.09,114,123.36,77.44,"safety_score",126.14
"77561","zcta",2019,103.66,109.67,123.36,68.13,"safety_score",129.17
"77562","zcta",2019,86.04,81.16,93.68,107.18,"safety_score",89.93
"77563","zcta",2019,85.76,100.8,96.37,118.39,"safety_score",86.28
"77564","zcta",2019,103.03,114.37,120.31,115.67,"safety_score",101.81
"77565","zcta",2019,85.76,100.8,80.29,131.71,"safety_score",69.89
"77566","zcta",2019,103.46,94.07,93.02,120.79,"safety_score",82.52
"77568","zcta",2019,85.76,100.8,88.83,112.8,"safety_score",86.91
"77571","zcta",2019,86.04,81.16,96.03,105.31,"safety_score",90.61
"77573","zcta",2019,85.76,100.8,100.35,111.77,"safety_score",90.91
"77575","zcta",2019,102.09,114,95.6,109.29,"safety_score",94.75
"77577","zcta",2019,103.46,94.07,102.8,82.8,"safety_score",111.86
"77578","zcta",2019,103.46,94.07,105.77,101.48,"safety_score",100.94
"77580","zcta",2019,100.53,118.32,103.64,116.02,"safety_score",95.76
"77581","zcta",2019,94.75,87.61,101.23,104.29,"safety_score",94.39
"77583","zcta",2019,47.15,89.83,89.73,103.78,"safety_score",87.83
"77584","zcta",2019,47.15,89.83,95.61,111.92,"safety_score",82.81
"77585","zcta",2019,102.41,119.08,105.32,70.57,"safety_score",124.44
"77586","zcta",2019,86.04,81.16,92.8,123.7,"safety_score",77
"77587","zcta",2019,86.04,81.16,35.38,120.09,"safety_score",59.9
"77590","zcta",2019,85.76,100.8,77.69,126.55,"safety_score",73.19
"77591","zcta",2019,85.76,100.8,75.3,133.84,"safety_score",66.19
"77597","zcta",2019,100.53,118.32,101.84,102.45,"safety_score",103.05
"77598","zcta",2019,86.04,81.16,44.17,167.82,"safety_score",28.2
"77611","zcta",2019,96.87,114.88,112.64,116.08,"safety_score",96.27
"77612","zcta",2019,103.09,110.48,116.25,91.54,"safety_score",112.75
"77613","zcta",2019,87.06,61.09,111.14,91.07,"safety_score",100.07
"77614","zcta",2019,102.55,117.38,100.04,48.94,"safety_score",135.09
"77615","zcta",2019,103.63,103.59,110.62,93.74,"safety_score",108.39
"77616","zcta",2019,101.85,112.64,97.53,66.46,"safety_score",123.58
"77617","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77619","zcta",2019,87.06,61.09,91.04,118.28,"safety_score",76.4
"77622","zcta",2019,87.06,61.09,98.76,94.37,"safety_score",94.74
"77623","zcta",2019,85.76,100.8,114.59,92.11,"safety_score",108.76
"77624","zcta",2019,101.85,112.64,121.05,67.66,"safety_score",130.24
"77625","zcta",2019,102.41,119.08,112.98,102.19,"safety_score",106.79
"77627","zcta",2019,87.06,61.09,101.41,110.01,"safety_score",84.13
"77629","zcta",2019,87.06,61.09,93.69,87.42,"safety_score",97.39
"77630","zcta",2019,96.87,114.88,91.34,122.79,"safety_score",84.01
"77632","zcta",2019,99.71,116.13,104.31,104.4,"safety_score",101.43
"77640","zcta",2019,87.06,61.09,90.58,112.32,"safety_score",78.53
"77642","zcta",2019,87.06,61.09,52.34,117.15,"safety_score",61.78
"77650","zcta",2019,85.76,100.8,64.34,124.76,"safety_score",72.61
"77651","zcta",2019,87.06,61.09,102.39,115.77,"safety_score",81.77
"77655","zcta",2019,87.06,61.09,111.88,86.77,"safety_score",104.29
"77656","zcta",2019,102.13,115.86,109.03,96.26,"safety_score",107.77
"77657","zcta",2019,102.41,119.08,103.63,107.57,"safety_score",99.5
"77659","zcta",2019,102.41,119.08,109.04,95.27,"safety_score",110.18
"77660","zcta",2019,101.85,112.64,118.63,100.44,"safety_score",108.96
"77661","zcta",2019,100.53,118.32,98.48,106.6,"safety_score",97.02
"77662","zcta",2019,100.25,109.23,108.17,98.63,"safety_score",104.39
"77663","zcta",2019,102.13,115.86,123.36,92.54,"safety_score",116.51
"77664","zcta",2019,101.85,112.64,111.63,95.96,"safety_score",109.94
"77665","zcta",2019,93.79,89.71,106.58,101.06,"safety_score",98.88
"77701","zcta",2019,87.06,61.09,66.47,112.59,"safety_score",70.77
"77702","zcta",2019,87.06,61.09,72.84,131.04,"safety_score",60.84
"77703","zcta",2019,87.06,61.09,65.71,119.46,"safety_score",65.08
"77705","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77706","zcta",2019,87.06,61.09,86.26,120.9,"safety_score",69.46
"77707","zcta",2019,87.06,61.09,85.04,113.3,"safety_score",76.95
"77708","zcta",2019,87.06,61.09,76.66,129.6,"safety_score",61.12
"77713","zcta",2019,87.06,61.09,89.46,119.26,"safety_score",72.29
"77801","zcta",2019,104.3,97.84,46.5,180.77,"safety_score",26.68
"77802","zcta",2019,104.3,97.84,85.41,131.67,"safety_score",71.37
"77803","zcta",2019,104.3,97.84,44.93,118.7,"safety_score",68.63
"77807","zcta",2019,105.18,62.01,83.43,122.96,"safety_score",82.79
"77808","zcta",2019,105.18,62.01,105.97,95.98,"safety_score",109.22
"77830","zcta",2019,97.44,118.97,98.38,84.07,"safety_score",112.57
"77831","zcta",2019,98.46,113.88,110.72,107.58,"safety_score",102.36
"77833","zcta",2019,103.71,111.57,97.07,100.08,"safety_score",100.63
"77835","zcta",2019,103.71,111.57,110.17,89.45,"safety_score",111.99
"77836","zcta",2019,104.1,123.1,105.23,96.44,"safety_score",108.2
"77837","zcta",2019,106.06,26.18,92.88,128.39,"safety_score",88.67
"77840","zcta",2019,104.3,97.84,68.59,185.15,"safety_score",30.24
"77845","zcta",2019,104.3,97.84,100.16,127.14,"safety_score",81.73
"77853","zcta",2019,98.61,114.03,89.91,87.66,"safety_score",107.2
"77855","zcta",2019,103.67,52.33,123.36,120.6,"safety_score",99.89
"77856","zcta",2019,106.06,26.18,102.57,103.04,"safety_score",107.35
"77857","zcta",2019,105.64,126.68,117.73,91.43,"safety_score",117.06
"77859","zcta",2019,105.18,62.01,82.73,94.57,"safety_score",101.18
"77861","zcta",2019,97.44,118.97,115.1,101.92,"safety_score",108.39
"77864","zcta",2019,108.57,117.56,82.54,100.91,"safety_score",97.14
"77865","zcta",2019,103.67,52.33,97.79,96.78,"safety_score",109.75
"77867","zcta",2019,106.06,26.18,81.93,55.51,"safety_score",130.42
"77868","zcta",2019,99.85,111.79,81.44,109.06,"safety_score",89.82
"77871","zcta",2019,106.12,84.95,114.88,94.55,"safety_score",114.03
"77872","zcta",2019,108.57,117.56,113.22,101.52,"safety_score",108.58
"77873","zcta",2019,50.52,104.03,111.29,97.09,"safety_score",101.35
"77876","zcta",2019,97.44,118.97,67.31,167.73,"safety_score",53.49
"77878","zcta",2019,102.56,119.51,69.24,105.3,"safety_score",87.74
"77879","zcta",2019,102.56,119.51,95.69,94,"safety_score",106.73
"77880","zcta",2019,101.35,109.5,118.58,101.07,"safety_score",107.2
"77901","zcta",2019,94.91,77.01,77.86,124.4,"safety_score",69.32
"77904","zcta",2019,94.91,77.01,94.66,120.19,"safety_score",77.38
"77905","zcta",2019,94.95,101.85,113.09,85.36,"safety_score",113.1
"77950","zcta",2019,96.75,119.63,123.36,93.56,"safety_score",114.39
"77951","zcta",2019,94.91,77.01,81.86,114.92,"safety_score",79.07
"77954","zcta",2019,101.01,113.01,105.95,99.85,"safety_score",104.44
"77957","zcta",2019,97.15,117.94,103.37,111.49,"safety_score",96.55
"77960","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77961","zcta",2019,97.15,117.94,123.36,87.62,"safety_score",117.22
"77962","zcta",2019,97.15,117.94,83.41,108.76,"safety_score",91.34
"77963","zcta",2019,94.99,126.68,107.74,89.3,"safety_score",113.74
"77964","zcta",2019,99.45,110.17,104.94,102.71,"safety_score",101.32
"77968","zcta",2019,94.91,77.01,118.47,93.25,"safety_score",105.03
"77969","zcta",2019,97.15,117.94,101.57,82.55,"safety_score",114.89
"77970","zcta",2019,97.15,117.94,107,100.82,"safety_score",104.53
"77971","zcta",2019,97.15,117.94,69.53,102.32,"safety_score",90.73
"77973","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77974","zcta",2019,96.63,94.42,112.11,77.78,"safety_score",116.34
"77975","zcta",2019,97.18,118.06,100.5,95.59,"safety_score",105.37
"77976","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77977","zcta",2019,94.91,77.01,107.07,116.54,"safety_score",83.96
"77978","zcta",2019,102.74,120.71,107.71,127.67,"safety_score",89.17
"77979","zcta",2019,98.27,105.22,81.98,99.48,"safety_score",94.24
"77982","zcta",2019,102.74,120.71,88.75,105.15,"safety_score",95.09
"77983","zcta",2019,102.74,120.71,79.19,99.74,"safety_score",98.31
"77984","zcta",2019,100.43,116.13,113.85,99.76,"safety_score",108.37
"77987","zcta",2019,97.18,118.06,123.36,68.9,"safety_score",130.35
"77988","zcta",2019,94.91,77.01,120.57,82.48,"safety_score",111.75
"77990","zcta",2019,104.58,123.7,115.31,101.66,"safety_score",108.9
"77991","zcta",2019,97.15,117.94,97.31,111.51,"safety_score",94.64
"77993","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"77994","zcta",2019,98.35,111.83,90.07,100.92,"safety_score",97.81
"77995","zcta",2019,96.82,102.3,95.68,97.46,"safety_score",99.66
"78001","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78002","zcta",2019,95.64,85.92,87.64,102.23,"safety_score",91.88
"78003","zcta",2019,-167.07,115.36,104.35,97.45,"safety_score",82.21
"78004","zcta",2019,108.48,73.43,116.03,75.44,"safety_score",115.41
"78005","zcta",2019,106.77,77.92,106.53,68.18,"safety_score",125.48
"78006","zcta",2019,100.43,83.97,98.19,113.92,"safety_score",86.68
"78007","zcta",2019,104,126.68,104.69,84.87,"safety_score",116.33
"78008","zcta",2019,105.02,116.66,123.36,63.35,"safety_score",133.48
"78009","zcta",2019,-443.31,113.75,97.33,103.53,"safety_score",48.58
"78010","zcta",2019,102.38,59.52,88.09,103.39,"safety_score",90.68
"78011","zcta",2019,101.97,106.64,86.3,79.34,"safety_score",109.94
"78012","zcta",2019,101.97,106.64,107.49,67.12,"safety_score",124.37
"78013","zcta",2019,105.43,66.48,89.68,90.47,"safety_score",97.57
"78014","zcta",2019,111.56,114.28,88.57,111.65,"safety_score",92.25
"78015","zcta",2019,102.06,79.68,104.56,107.47,"safety_score",92.83
"78016","zcta",2019,-443.31,113.75,98.58,108.24,"safety_score",46.03
"78017","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78019","zcta",2019,106.52,99.86,91.6,92.92,"safety_score",106.02
"78021","zcta",2019,111.56,126.68,85.46,77.86,"safety_score",114.92
"78022","zcta",2019,108.06,126.68,104.82,92.25,"safety_score",111.58
"78023","zcta",2019,-79.5,105.55,106.73,99.77,"safety_score",87.14
"78024","zcta",2019,106.97,93.1,105.26,106.03,"safety_score",98.82
"78025","zcta",2019,102.38,59.52,105.57,114.88,"safety_score",90.73
"78026","zcta",2019,101.97,106.64,80.74,118.89,"safety_score",82.49
"78027","zcta",2019,108.48,73.43,123.36,67.19,"safety_score",123.45
"78028","zcta",2019,103.64,59.66,95.67,116.68,"safety_score",81.05
"78029","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78039","zcta",2019,-173.83,99.83,105.21,74.74,"safety_score",92.51
"78040","zcta",2019,101.49,73.03,12.78,117.03,"safety_score",58.75
"78041","zcta",2019,101.49,73.03,40.11,113.71,"safety_score",68.44
"78043","zcta",2019,101.49,73.03,32.19,115.2,"safety_score",66.47
"78044","zcta",2019,101.49,73.03,59.93,108.72,"safety_score",82.05
"78045","zcta",2019,101.49,73.03,59.6,105.09,"safety_score",83.08
"78046","zcta",2019,101.49,73.03,28.54,98.04,"safety_score",77.63
"78050","zcta",2019,101.97,106.64,64.33,74.4,"safety_score",104.53
"78052","zcta",2019,-81.9,102.1,94.12,101.48,"safety_score",80.81
"78055","zcta",2019,105.78,88.25,95.78,114.12,"safety_score",91.11
"78056","zcta",2019,-443.31,113.75,123.36,99.72,"safety_score",62.07
"78057","zcta",2019,-165.88,81.48,109.72,98.38,"safety_score",84.71
"78058","zcta",2019,106.28,82,111.42,97.71,"safety_score",104.75
"78059","zcta",2019,-443.31,113.75,92.91,86.83,"safety_score",58.13
"78060","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78061","zcta",2019,111.56,49.2,78.61,94.7,"safety_score",100.72
"78063","zcta",2019,109.17,116.97,114.36,91.55,"safety_score",115.37
"78064","zcta",2019,103.22,93.59,87.21,113.88,"safety_score",88.86
"78065","zcta",2019,101.97,106.64,87.01,100.6,"safety_score",95.57
"78066","zcta",2019,-443.31,113.75,112.67,105.24,"safety_score",52.75
"78067","zcta",2019,111.56,126.68,71.41,50.66,"safety_score",128.2
"78069","zcta",2019,98.81,96.28,77.77,94.58,"safety_score",95.17
"78070","zcta",2019,105.12,97.56,113.72,93.25,"safety_score",108.82
"78071","zcta",2019,108.06,126.68,95.7,99.37,"safety_score",104.81
"78072","zcta",2019,104,126.68,108.41,91.64,"safety_score",113.92
"78073","zcta",2019,98.81,96.28,79.82,99.3,"safety_score",93.14
"78075","zcta",2019,108.06,126.68,123.36,149.32,"safety_score",83.59
"78076","zcta",2019,111.56,126.68,47.82,98.38,"safety_score",90.23
"78101","zcta",2019,100.06,83.23,110.43,92.39,"safety_score",109.54
"78102","zcta",2019,107.38,117.42,90.38,117.28,"safety_score",88.32
"78104","zcta",2019,106.71,108.15,104.92,89.43,"safety_score",109.34
"78107","zcta",2019,94.99,126.68,123.36,131.06,"safety_score",93.07
"78108","zcta",2019,96.23,93.42,104.45,117.39,"safety_score",90.26
"78109","zcta",2019,95.64,85.92,91.49,118.73,"safety_score",81.95
"78112","zcta",2019,100.06,83.23,100.07,100.26,"safety_score",101.15
"78113","zcta",2019,104.71,104.62,110.82,95.54,"safety_score",110.17
"78114","zcta",2019,103.22,93.59,96.9,99.6,"safety_score",101.55
"78116","zcta",2019,107.69,126.68,123.36,76.8,"safety_score",129.72
"78117","zcta",2019,107.69,126.68,123.36,89.98,"safety_score",118.95
"78118","zcta",2019,107.87,126.68,89.14,97.17,"safety_score",103.5
"78119","zcta",2019,107.48,120.51,86.72,94.31,"safety_score",102.65
"78121","zcta",2019,100.17,91.17,109.12,92.99,"safety_score",110.48
"78122","zcta",2019,103.67,114.19,112.48,81.68,"safety_score",118.23
"78123","zcta",2019,95.87,101.79,106.31,89.46,"safety_score",109.47
"78124","zcta",2019,95.76,93.85,105.6,102.45,"safety_score",99.56
"78125","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78130","zcta",2019,96.52,97.17,91.63,120.67,"safety_score",82.23
"78132","zcta",2019,97.16,92.56,108.2,101.07,"safety_score",100.14
"78133","zcta",2019,97.16,92.56,111.5,102.97,"safety_score",100.61
"78140","zcta",2019,101.34,98.84,56.28,108.02,"safety_score",82.35
"78141","zcta",2019,103.02,119.26,117.51,89.26,"safety_score",116.92
"78142","zcta",2019,106.71,108.15,119.25,109.64,"safety_score",101.22
"78143","zcta",2019,104.48,80.55,118.73,149.14,"safety_score",83.22
"78144","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78145","zcta",2019,106.71,108.15,123.36,55.05,"safety_score",137.34
"78146","zcta",2019,106.71,108.15,111.09,104.92,"safety_score",102.01
"78147","zcta",2019,104.48,80.55,102.31,107.6,"safety_score",100.76
"78148","zcta",2019,95.64,85.92,81.4,130.28,"safety_score",68.78
"78150","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78151","zcta",2019,107.69,126.68,95.3,91.89,"safety_score",107.59
"78152","zcta",2019,95.64,85.92,117.72,93.91,"safety_score",107.66
"78154","zcta",2019,96.23,93.42,92.78,118.27,"safety_score",83.85
"78155","zcta",2019,95.87,101.79,87.35,105.48,"safety_score",92.46
"78159","zcta",2019,103.67,114.19,98.32,80.59,"safety_score",114.71
"78160","zcta",2019,104.48,80.55,111.73,91.41,"safety_score",113.51
"78161","zcta",2019,104.48,80.55,106.26,81.42,"safety_score",117.82
"78162","zcta",2019,106.71,108.15,120.37,98.39,"safety_score",110.14
"78163","zcta",2019,97.16,92.56,110.86,94.66,"safety_score",105.37
"78164","zcta",2019,96.67,119.26,111.81,80.56,"safety_score",119.62
"78201","zcta",2019,95.64,85.92,60.24,116.37,"safety_score",70.32
"78202","zcta",2019,95.64,85.92,73.71,121.94,"safety_score",73.02
"78203","zcta",2019,95.64,85.92,55.94,113.51,"safety_score",73.05
"78204","zcta",2019,95.64,85.92,80.14,115.03,"safety_score",79.44
"78205","zcta",2019,95.64,85.92,71.14,158.41,"safety_score",42.23
"78207","zcta",2019,95.64,85.92,44.17,114.23,"safety_score",66.7
"78208","zcta",2019,95.64,85.92,49.23,131.01,"safety_score",56.13
"78209","zcta",2019,95.64,85.92,83.96,130.3,"safety_score",68.72
"78210","zcta",2019,95.64,85.92,75,110.83,"safety_score",80.15
"78211","zcta",2019,95.64,85.92,55.42,99.89,"safety_score",81.36
"78212","zcta",2019,95.64,85.92,77.12,126.18,"safety_score",69.35
"78213","zcta",2019,95.64,85.92,63.35,128.39,"safety_score",63.1
"78214","zcta",2019,95.64,85.92,61.08,114.7,"safety_score",73.46
"78215","zcta",2019,95.64,85.92,69.44,190.34,"safety_score",23.63
"78216","zcta",2019,95.64,85.92,60.78,144.42,"safety_score",50.23
"78217","zcta",2019,95.64,85.92,65.27,138.98,"safety_score",55.73
"78218","zcta",2019,95.64,85.92,59.34,128.13,"safety_score",62.83
"78219","zcta",2019,95.64,85.92,68.12,126.97,"safety_score",66.54
"78220","zcta",2019,95.64,85.92,82.95,113.77,"safety_score",81.38
"78221","zcta",2019,95.64,85.92,68.27,104.13,"safety_score",82.19
"78222","zcta",2019,95.64,85.92,80.35,111.67,"safety_score",82.41
"78223","zcta",2019,100.06,83.23,70.95,119.49,"safety_score",76.42
"78224","zcta",2019,95.64,85.92,64.11,117.06,"safety_score",73.11
"78225","zcta",2019,95.64,85.92,64.36,95.76,"safety_score",87.22
"78226","zcta",2019,95.64,85.92,64.72,140.07,"safety_score",57.82
"78227","zcta",2019,95.64,85.92,67.53,114.17,"safety_score",75.4
"78228","zcta",2019,95.64,85.92,67.53,109.88,"safety_score",77.91
"78229","zcta",2019,95.64,85.92,47.14,170.38,"safety_score",27.47
"78230","zcta",2019,95.64,85.92,72.55,135.2,"safety_score",61.37
"78231","zcta",2019,95.64,85.92,89.37,117.47,"safety_score",80.9
"78232","zcta",2019,95.64,85.92,85.49,128.56,"safety_score",70.79
"78233","zcta",2019,95.64,85.92,87.88,117.75,"safety_score",80.09
"78234","zcta",2019,95.64,85.92,105.84,186.29,"safety_score",45.44
"78235","zcta",2019,95.64,85.92,88.79,184.86,"safety_score",35.5
"78236","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78237","zcta",2019,95.64,85.92,58.86,98.34,"safety_score",83.27
"78238","zcta",2019,95.64,85.92,66.74,126.81,"safety_score",65.62
"78239","zcta",2019,95.64,85.92,83.79,112.66,"safety_score",83.74
"78240","zcta",2019,95.64,85.92,68.28,149.65,"safety_score",50.65
"78242","zcta",2019,95.64,85.92,52.47,118.69,"safety_score",68.3
"78243","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78244","zcta",2019,95.64,85.92,84.08,117.63,"safety_score",80.84
"78245","zcta",2019,95.64,85.92,85.56,118.59,"safety_score",80.04
"78247","zcta",2019,95.64,85.92,95.96,105.85,"safety_score",91.09
"78248","zcta",2019,95.64,85.92,106.04,104.27,"safety_score",95.22
"78249","zcta",2019,95.64,85.92,80.66,139.1,"safety_score",62.86
"78250","zcta",2019,95.64,85.92,94.35,103.91,"safety_score",92.59
"78251","zcta",2019,95.64,85.92,80.55,124.86,"safety_score",71.95
"78252","zcta",2019,95.64,85.92,86.6,111.53,"safety_score",85.66
"78253","zcta",2019,-173.83,99.83,101.15,120.65,"safety_score",62.15
"78254","zcta",2019,95.64,85.92,94.99,115.12,"safety_score",86.12
"78255","zcta",2019,95.64,85.92,109.79,109.42,"safety_score",95.13
"78256","zcta",2019,95.64,85.92,63.06,161.31,"safety_score",41.06
"78257","zcta",2019,95.64,85.92,85.38,139.41,"safety_score",63.51
"78258","zcta",2019,95.64,85.92,94.54,118.56,"safety_score",81.83
"78259","zcta",2019,95.64,85.92,96.03,119.72,"safety_score",81.48
"78260","zcta",2019,95.64,85.92,110.63,102.72,"safety_score",99.46
"78261","zcta",2019,95.64,85.92,101.12,113.94,"safety_score",87.93
"78263","zcta",2019,95.64,85.92,107.72,84.01,"safety_score",110.21
"78264","zcta",2019,98.81,96.28,78.6,104.77,"safety_score",89.94
"78266","zcta",2019,96.4,89.24,114.93,94.14,"safety_score",106.19
"78330","zcta",2019,59.8,73.61,96.34,94.18,"safety_score",94.07
"78332","zcta",2019,101.42,115.62,87.69,99.04,"safety_score",98.05
"78335","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78336","zcta",2019,-7.24,99.14,88.77,123.01,"safety_score",71.19
"78338","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"78339","zcta",2019,59.8,73.61,68.31,98.98,"safety_score",83.25
"78340","zcta",2019,106.43,126.68,118.78,91.03,"safety_score",118.85
"78341","zcta",2019,105.43,126.68,88.93,89.53,"safety_score",108.36
"78342","zcta",2019,97.41,104.56,62.13,101.41,"safety_score",86.78
"78343","zcta",2019,59.8,73.61,85.79,101.03,"safety_score",86.1
"78344","zcta",2019,101.49,73.03,106.56,72.7,"safety_score",119.85
"78349","zcta",2019,105.43,126.68,81.71,50.48,"safety_score",131.31
"78351","zcta",2019,59.8,73.61,77.09,109.57,"safety_score",76.4
"78352","zcta",2019,-168.59,111.23,72.03,73.65,"safety_score",84.18
"78353","zcta",2019,110.07,102.51,66.14,85.79,"safety_score",99.22
"78355","zcta",2019,100.84,90.04,78.76,111.19,"safety_score",86.08
"78357","zcta",2019,105.43,126.68,86.42,110.79,"safety_score",95.3
"78358","zcta",2019,87.08,112.57,92.86,131.95,"safety_score",74.02
"78359","zcta",2019,-168.59,111.23,90.15,99.23,"safety_score",73.59
"78361","zcta",2019,109.52,126.68,65.74,93.91,"safety_score",97.38
"78362","zcta",2019,-168.59,111.23,86.81,120.95,"safety_score",58.85
"78363","zcta",2019,95.03,63.04,80,129.34,"safety_score",73.63
"78368","zcta",2019,-30.27,118.95,97.1,99.1,"safety_score",91.42
"78369","zcta",2019,101.49,73.03,79.14,82.33,"safety_score",105.61
"78370","zcta",2019,-168.59,111.23,94.45,94.95,"safety_score",77.67
"78371","zcta",2019,101.49,73.03,81.91,115.72,"safety_score",85.99
"78372","zcta",2019,102.73,115.62,93.21,89.82,"safety_score",107.04
"78373","zcta",2019,59.8,73.61,97.22,124.34,"safety_score",73.31
"78374","zcta",2019,-168.59,111.23,93.43,123.92,"safety_score",58.57
