"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"03458","zcta",2019,98.9,107.25,96.03,109.73,"safety_rnk",28.8658
"03461","zcta",2019,99.07,120.44,106.67,88.24,"safety_rnk",73.2893
"03462","zcta",2019,99.07,120.44,104.2,95.78,"safety_rnk",58.0246
"03464","zcta",2019,99.07,120.44,118.68,83.72,"safety_rnk",89.9245
"03465","zcta",2019,99.07,120.44,95,101.52,"safety_rnk",40.6016
"03466","zcta",2019,99.07,120.44,115.74,95.59,"safety_rnk",70.6849
"03467","zcta",2019,99.07,120.44,115.37,75.58,"safety_rnk",93.9124
"03470","zcta",2019,99.07,120.44,96.98,105.17,"safety_rnk",37.3266
"03561","zcta",2019,94.82,90.89,84.8,120.5,"safety_rnk",16.3162
"03570","zcta",2019,101.53,118.53,79.43,117.65,"safety_rnk",15.5804
"03574","zcta",2019,94.82,90.89,105.72,87.14,"safety_rnk",70.9812
"03575","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"03576","zcta",2019,101.53,118.53,101.45,83.47,"safety_rnk",73.4911
"03580","zcta",2019,94.82,90.89,110.99,95.2,"safety_rnk",63.1063
"03581","zcta",2019,101.53,118.53,105.6,87.37,"safety_rnk",70.0241
"03582","zcta",2019,101.53,118.53,97.87,92.36,"safety_rnk",55.9997
"03583","zcta",2019,101.53,118.53,112.71,81.74,"safety_rnk",87.3299
"03584","zcta",2019,101.53,118.53,98.36,99.48,"safety_rnk",45.7321
"03585","zcta",2019,94.82,90.89,101.96,90.38,"safety_rnk",60.7754
"03586","zcta",2019,94.82,90.89,115.37,90.18,"safety_rnk",78.3808
"03588","zcta",2019,101.53,118.53,110.89,84.69,"safety_rnk",83.7945
"03590","zcta",2019,101.53,118.53,104.1,79.4,"safety_rnk",84.8688
"03592","zcta",2019,101.53,118.53,113.83,83.22,"safety_rnk",86.7049
"03593","zcta",2019,101.53,118.53,121.82,84.83,"safety_rnk",90.0417
"03595","zcta",2019,101.53,118.53,120.45,102.58,"safety_rnk",63.1063
"03597","zcta",2019,101.53,118.53,90.78,97.26,"safety_rnk",44.4723
"03598","zcta",2019,101.53,118.53,107.88,106.32,"safety_rnk",45.934
"03601","zcta",2019,106.39,90.96,119.22,75.78,"safety_rnk",96.5525
"03602","zcta",2019,102.73,105.7,105.46,99.07,"safety_rnk",57.0382
"03603","zcta",2019,106.39,90.96,93.82,107.32,"safety_rnk",37.255
"03604","zcta",2019,99.07,120.44,98.55,96.47,"safety_rnk",40.8685
"03605","zcta",2019,106.39,90.96,113.51,72.07,"safety_rnk",96.3149
"03607","zcta",2019,106.39,90.96,120.62,56.83,"safety_rnk",99.6321
"03608","zcta",2019,99.07,120.44,105.15,99.29,"safety_rnk",52.1649
"03609","zcta",2019,99.07,120.44,94.93,100.66,"safety_rnk",36.3728
"03740","zcta",2019,94.82,90.89,102.51,79.57,"safety_rnk",77.6418
"03741","zcta",2019,94.82,90.89,111.16,100.09,"safety_rnk",58.0539
"03743","zcta",2019,106.39,90.96,82,116.1,"safety_rnk",19.5521
"03745","zcta",2019,106.39,90.96,117.37,70,"safety_rnk",97.7245
"03746","zcta",2019,106.39,90.96,119.95,70.82,"safety_rnk",97.5259
"03748","zcta",2019,100.6,90.93,98.27,104.12,"safety_rnk",38.6842
"03750","zcta",2019,94.82,90.89,93.87,96.18,"safety_rnk",51.3477
"03751","zcta",2019,106.39,90.96,95,121.41,"safety_rnk",22.7912
"03752","zcta",2019,106.39,90.96,103.93,96.73,"safety_rnk",62.6799
"03753","zcta",2019,106.39,90.96,108.03,92.4,"safety_rnk",74.7835
"03754","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"03755","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"03765","zcta",2019,94.82,90.89,117.22,87.55,"safety_rnk",81.1348
"03766","zcta",2019,94.82,90.89,85.62,123.97,"safety_rnk",13.9169
"03768","zcta",2019,94.82,90.89,118.56,90.55,"safety_rnk",80.5098
"03770","zcta",2019,106.39,90.96,106.95,78.02,"safety_rnk",90.6146
"03771","zcta",2019,94.82,90.89,119.01,76.52,"safety_rnk",93.3655
"03773","zcta",2019,106.39,90.96,98.34,92.17,"safety_rnk",60.3425
"03774","zcta",2019,94.82,90.89,112.71,91.41,"safety_rnk",71.7885
"03777","zcta",2019,94.82,90.89,73.2,104.61,"safety_rnk",30.0736
"03779","zcta",2019,94.82,90.89,116.75,79.57,"safety_rnk",90.4519
"03780","zcta",2019,94.82,90.89,123.36,67.77,"safety_rnk",98.1835
"03781","zcta",2019,106.39,90.96,106.8,76.9,"safety_rnk",91.3862
"03782","zcta",2019,106.39,90.96,107.96,88.3,"safety_rnk",78.1431
"03784","zcta",2019,94.82,90.89,82.86,133.56,"safety_rnk",10.0592
"03785","zcta",2019,94.82,90.89,91.84,98.72,"safety_rnk",41.3666
"03801","zcta",2019,102.47,91.93,86.75,127.37,"safety_rnk",10.3229
"03809","zcta",2019,90.92,113.92,116.27,84.05,"safety_rnk",85.0055
"03810","zcta",2019,90.92,113.92,107.26,80.78,"safety_rnk",84.514
"03811","zcta",2019,102.47,91.93,113.11,85.57,"safety_rnk",72.7684
"03812","zcta",2019,93.52,113.23,100.48,70.31,"safety_rnk",82.1115
"03813","zcta",2019,93.52,113.23,107.06,93.3,"safety_rnk",57.647
"03814","zcta",2019,93.52,113.23,107.01,94.64,"safety_rnk",58.7082
"03816","zcta",2019,93.52,113.23,116.99,82.44,"safety_rnk",87.854
"03817","zcta",2019,93.52,113.23,100.28,103.86,"safety_rnk",41.3666
"03818","zcta",2019,93.52,113.23,87.44,104.72,"safety_rnk",29.3899
"03819","zcta",2019,102.47,91.93,109.13,85.03,"safety_rnk",70.2064
"03820","zcta",2019,100.05,93.03,82.51,130.9,"safety_rnk",9.2617
"03823","zcta",2019,100.05,93.03,110.5,92.5,"safety_rnk",60.9252
"03824","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"03825","zcta",2019,100.05,93.03,111.35,83.07,"safety_rnk",78.6933
"03826","zcta",2019,102.47,91.93,88.96,111.22,"safety_rnk",20.2487
"03827","zcta",2019,102.47,91.93,116.56,83.17,"safety_rnk",80.653
"03830","zcta",2019,93.52,113.23,123.36,111.14,"safety_rnk",53.9814
"03832","zcta",2019,93.52,113.23,119.28,96.73,"safety_rnk",68.748
"03833","zcta",2019,102.47,91.93,100.14,105.39,"safety_rnk",29.6569
"03835","zcta",2019,100.05,93.03,101.56,105.32,"safety_rnk",34.1819
"03836","zcta",2019,93.52,113.23,120.28,91.26,"safety_rnk",79.6927
"03837","zcta",2019,90.92,113.92,88.75,78.83,"safety_rnk",65.9385
"03838","zcta",2019,93.52,113.23,117.1,75.73,"safety_rnk",91.9754
"03839","zcta",2019,100.05,93.03,89.16,111.89,"safety_rnk",20.4375
"03840","zcta",2019,102.47,91.93,105.62,102.54,"safety_rnk",37.6945
"03841","zcta",2019,102.47,91.93,105.32,91.37,"safety_rnk",55.0492
"03842","zcta",2019,102.47,91.93,96.99,93.89,"safety_rnk",39.3776
"03844","zcta",2019,102.47,91.93,114.56,97.14,"safety_rnk",53.8381
"03845","zcta",2019,93.52,113.23,111.23,99.64,"safety_rnk",51.4747
"03846","zcta",2019,93.52,113.23,120.88,90.93,"safety_rnk",76.6456
"03847","zcta",2019,93.52,113.23,91.03,157.06,"safety_rnk",4.7562
"03848","zcta",2019,102.47,91.93,106.54,94.77,"safety_rnk",50.9538
"03849","zcta",2019,93.52,113.23,109.63,100.51,"safety_rnk",52.4416
"03850","zcta",2019,93.52,113.23,123.36,82.1,"safety_rnk",89.5696
"03851","zcta",2019,100.05,93.03,113.19,84.12,"safety_rnk",77.4497
"03852","zcta",2019,100.05,93.03,123.36,64.07,"safety_rnk",98.05
"03853","zcta",2019,93.52,113.23,123.36,77.97,"safety_rnk",94.3518
"03854","zcta",2019,102.47,91.93,115.49,80.81,"safety_rnk",81.8934
"03855","zcta",2019,100.05,93.03,112.85,72.13,"safety_rnk",92.2488
"03856","zcta",2019,102.47,91.93,111.13,87.55,"safety_rnk",65.3591
"03857","zcta",2019,102.47,91.93,84.92,131.41,"safety_rnk",8.6334
"03858","zcta",2019,102.47,91.93,105.55,88.33,"safety_rnk",58.0539
"03860","zcta",2019,93.52,113.23,85.16,110.63,"safety_rnk",22.4982
"03861","zcta",2019,100.05,93.03,105.72,93.13,"safety_rnk",55.2022
"03862","zcta",2019,102.47,91.93,110.03,87.67,"safety_rnk",66.7784
"03864","zcta",2019,93.52,113.23,99.35,78.24,"safety_rnk",75.2067
"03865","zcta",2019,102.47,91.93,97.16,99.3,"safety_rnk",34.5433
"03867","zcta",2019,100.05,93.03,87.9,114.73,"safety_rnk",18.5689
"03868","zcta",2019,100.05,93.03,94.77,106.7,"safety_rnk",27.9087
"03869","zcta",2019,100.05,93.03,102.25,91.01,"safety_rnk",51.6928
"03870","zcta",2019,102.47,91.93,111.48,86.86,"safety_rnk",67.7062
"03871","zcta",2019,102.47,91.93,123.36,70.12,"safety_rnk",94.6416
"03872","zcta",2019,93.52,113.23,115.37,83.39,"safety_rnk",83.8108
"03873","zcta",2019,102.47,91.93,110.86,90.52,"safety_rnk",61.7032
"03874","zcta",2019,102.47,91.93,99.6,99.66,"safety_rnk",35.7282
"03875","zcta",2019,93.52,113.23,115.53,99.1,"safety_rnk",62.2339
"03878","zcta",2019,100.05,93.03,78.34,125.42,"safety_rnk",10.3229
"03882","zcta",2019,93.52,113.23,102.53,106.5,"safety_rnk",41.9363
"03883","zcta",2019,93.52,113.23,103.97,113.86,"safety_rnk",29.1393
"03884","zcta",2019,100.05,93.03,113.38,75.3,"safety_rnk",89.3776
"03885","zcta",2019,102.47,91.93,110.43,85.68,"safety_rnk",68.9531
"03886","zcta",2019,93.52,113.23,109.53,86.46,"safety_rnk",73.3218
"03887","zcta",2019,96.78,103.13,115.3,82.7,"safety_rnk",85.0251
"03890","zcta",2019,93.52,113.23,123.36,68.85,"safety_rnk",97.0766
"03894","zcta",2019,93.52,113.23,105.77,86.64,"safety_rnk",68.7349
"03031","zcta",2019,98.73,94.06,112.56,85.2,"safety_state_rnk",62.8099
"03032","zcta",2019,102.47,91.93,111.91,80.74,"safety_state_rnk",65.2893
"03033","zcta",2019,98.73,94.06,115.92,85.51,"safety_state_rnk",70.2479
"03034","zcta",2019,102.47,91.93,116.36,78.87,"safety_state_rnk",78.9256
"03036","zcta",2019,102.47,91.93,111.4,87.37,"safety_state_rnk",52.4793
"03037","zcta",2019,102.47,91.93,107.86,85.52,"safety_state_rnk",50.8264
"03038","zcta",2019,102.47,91.93,86.28,107.79,"safety_state_rnk",9.0909
"03042","zcta",2019,102.47,91.93,110.86,90.87,"safety_state_rnk",44.8347
"03043","zcta",2019,98.73,94.06,112.05,83.09,"safety_state_rnk",67.7686
"03044","zcta",2019,102.47,91.93,111.48,90.9,"safety_state_rnk",44.2149
"03045","zcta",2019,98.73,94.06,96.78,100.58,"safety_state_rnk",19.4215
"03046","zcta",2019,99.56,101.19,116.03,73.24,"safety_state_rnk",94.6281
"03047","zcta",2019,98.73,94.06,102.84,84,"safety_state_rnk",50
"03048","zcta",2019,98.73,94.06,102.12,89,"safety_state_rnk",38.0165
"03049","zcta",2019,98.73,94.06,115.88,77.81,"safety_state_rnk",85.7438
"03051","zcta",2019,98.73,94.06,99.38,90.77,"safety_state_rnk",31.405
"03052","zcta",2019,98.73,94.06,110.18,85.34,"safety_state_rnk",55.7851
"03053","zcta",2019,102.47,91.93,104.08,91.43,"safety_state_rnk",33.8843
"03054","zcta",2019,98.73,94.06,102.89,93.02,"safety_state_rnk",32.6446
"03055","zcta",2019,98.73,94.06,86.5,115.32,"safety_state_rnk",7.438
"03057","zcta",2019,98.73,94.06,114.14,89.61,"safety_state_rnk",54.9587
"03060","zcta",2019,98.73,94.06,57.74,138.48,"safety_state_rnk",0.8264
"03062","zcta",2019,98.73,94.06,92.14,106.67,"safety_state_rnk",13.6364
"03063","zcta",2019,98.73,94.06,80.32,119.03,"safety_state_rnk",4.9587
"03064","zcta",2019,98.73,94.06,77,120.86,"safety_state_rnk",4.5455
"03070","zcta",2019,98.73,94.06,110.3,88.32,"safety_state_rnk",52.0661
"03071","zcta",2019,98.73,94.06,115.2,87.64,"safety_state_rnk",62.3967
"03076","zcta",2019,98.73,94.06,109.93,82.18,"safety_state_rnk",64.0496
"03077","zcta",2019,102.47,91.93,102.31,102.36,"safety_state_rnk",21.0744
"03079","zcta",2019,102.47,91.93,95.66,96.89,"safety_state_rnk",20.6612
"03082","zcta",2019,98.73,94.06,112.08,75.19,"safety_state_rnk",81.8182
"03084","zcta",2019,98.73,94.06,118.8,82.39,"safety_state_rnk",77.2727
"03086","zcta",2019,98.73,94.06,115.04,86.09,"safety_state_rnk",60.5372
"03087","zcta",2019,102.47,91.93,107.98,83.74,"safety_state_rnk",57.8512
"03101","zcta",2019,98.73,94.06,52.88,167.76,"safety_state_rnk",0
"03102","zcta",2019,98.73,94.06,59.45,145.92,"safety_state_rnk",0.4132
"03103","zcta",2019,100.6,92.99,56.52,136.86,"safety_state_rnk",1.2397
"03104","zcta",2019,99.14,97.62,72.92,132.19,"safety_state_rnk",2.0661
"03106","zcta",2019,99.56,101.19,102.22,104.84,"safety_state_rnk",22.314
"03109","zcta",2019,98.73,94.06,92.65,110.33,"safety_state_rnk",13.2231
"03110","zcta",2019,98.73,94.06,105.46,93.37,"safety_state_rnk",37.1901
"03215","zcta",2019,94.82,90.89,73.49,100.56,"safety_state_rnk",11.157
"03216","zcta",2019,99.56,101.19,106.1,104.81,"safety_state_rnk",30.5785
"03217","zcta",2019,94.82,90.89,93.65,122.21,"safety_state_rnk",8.6777
"03218","zcta",2019,90.92,113.92,98.45,96.36,"safety_state_rnk",29.7521
"03220","zcta",2019,95.24,107.56,102.05,96.02,"safety_state_rnk",33.0579
"03221","zcta",2019,99.56,101.19,109.92,81.8,"safety_state_rnk",75.2066
"03222","zcta",2019,94.82,90.89,106.49,88.04,"safety_state_rnk",55.3719
"03223","zcta",2019,94.82,90.89,105.33,96.68,"safety_state_rnk",39.2562
"03224","zcta",2019,99.56,101.19,113.9,81.59,"safety_state_rnk",80.9917
"03225","zcta",2019,95.48,103.48,108.12,79.28,"safety_state_rnk",74.7934
"03226","zcta",2019,90.92,113.92,119.08,79.64,"safety_state_rnk",90.9091
"03227","zcta",2019,93.52,113.23,117.33,85.34,"safety_state_rnk",79.3388
"03229","zcta",2019,99.56,101.19,109.16,84.42,"safety_state_rnk",66.1157
"03230","zcta",2019,99.56,101.19,115.86,94.28,"safety_state_rnk",59.5041
"03231","zcta",2019,99.56,101.19,119.65,77.85,"safety_state_rnk",92.1488
"03233","zcta",2019,99.56,101.19,123.36,64.2,"safety_state_rnk",99.1736
"03234","zcta",2019,99.56,101.19,106.84,93.87,"safety_state_rnk",46.281
"03235","zcta",2019,99.56,101.19,87.11,112.35,"safety_state_rnk",10.3306
"03237","zcta",2019,90.92,113.92,108.28,79.53,"safety_state_rnk",75.6198
"03238","zcta",2019,94.82,90.89,109.41,55.08,"safety_state_rnk",99.5868
"03240","zcta",2019,94.82,90.89,110.76,81.15,"safety_state_rnk",83.8843
"03241","zcta",2019,94.82,90.89,118.08,84.9,"safety_state_rnk",81.405
"03242","zcta",2019,99.56,101.19,99.88,93.6,"safety_state_rnk",34.9174
"03243","zcta",2019,99.56,101.19,113.63,78.44,"safety_state_rnk",88.843
"03244","zcta",2019,98.73,94.06,108.85,93.24,"safety_state_rnk",43.3884
"03245","zcta",2019,94.82,90.89,99.81,83.92,"safety_state_rnk",56.1983
"03246","zcta",2019,90.92,113.92,89.2,109.63,"safety_state_rnk",12.3967
"03249","zcta",2019,90.92,113.92,108.91,87.84,"safety_state_rnk",59.9174
"03251","zcta",2019,94.82,90.89,95.4,93.16,"safety_state_rnk",32.2314
"03253","zcta",2019,90.92,113.92,95.53,96.43,"safety_state_rnk",28.9256
"03254","zcta",2019,92.22,113.58,113.96,85.86,"safety_state_rnk",73.1405
"03255","zcta",2019,99.56,101.19,115.71,82.71,"safety_state_rnk",84.2975
"03256","zcta",2019,90.92,113.92,116.3,79.57,"safety_state_rnk",85.7438
"03257","zcta",2019,99.56,101.19,108.91,99.03,"safety_state_rnk",37.6033
"03258","zcta",2019,99.56,101.19,107.76,75.36,"safety_state_rnk",88.0165
"03259","zcta",2019,93.52,113.23,123.36,101.17,"safety_state_rnk",51.6529
"03260","zcta",2019,99.56,101.19,110.9,84.65,"safety_state_rnk",69.4215
"03261","zcta",2019,102.47,91.93,106,83.08,"safety_state_rnk",52.8926
"03262","zcta",2019,94.82,90.89,96.83,100.04,"safety_state_rnk",25.2066
"03263","zcta",2019,99.56,101.19,97.88,102.89,"safety_state_rnk",21.9008
"03264","zcta",2019,94.82,90.89,90.86,102.28,"safety_state_rnk",19.8347
"03266","zcta",2019,94.82,90.89,110.03,85.61,"safety_state_rnk",69.0083
"03268","zcta",2019,99.56,101.19,117.52,68.8,"safety_state_rnk",96.6942
"03269","zcta",2019,90.92,113.92,118.71,80.59,"safety_state_rnk",87.1901
"03273","zcta",2019,99.56,101.19,123.36,85.45,"safety_state_rnk",86.7769
"03275","zcta",2019,99.56,101.19,92.96,95.76,"safety_state_rnk",27.2727
"03276","zcta",2019,95.24,107.56,90.54,102.46,"safety_state_rnk",16.9421
"03278","zcta",2019,99.56,101.19,102.41,108.56,"safety_state_rnk",18.1818
"03279","zcta",2019,94.82,90.89,119.04,96.69,"safety_state_rnk",58.6777
"03280","zcta",2019,106.39,90.96,119.1,93.8,"safety_state_rnk",73.5537
"03281","zcta",2019,98.73,94.06,107.1,79.81,"safety_state_rnk",65.7025
"03282","zcta",2019,94.82,90.89,115.92,83.24,"safety_state_rnk",82.6446
"03284","zcta",2019,106.39,90.96,116.14,76.53,"safety_state_rnk",95.0413
"03285","zcta",2019,94.82,90.89,101.17,96.11,"safety_state_rnk",35.9504
"03287","zcta",2019,99.56,101.19,113.2,96.6,"safety_state_rnk",47.1074
"03290","zcta",2019,102.47,91.93,112.23,74.3,"safety_state_rnk",83.0579
"03291","zcta",2019,102.47,91.93,49.84,73.15,"safety_state_rnk",24.7934
"03293","zcta",2019,94.82,90.89,96.93,90.62,"safety_state_rnk",31.8182
"03301","zcta",2019,99.56,101.19,78.17,118.15,"safety_state_rnk",6.1983
"03303","zcta",2019,99.56,101.19,89.12,110.74,"safety_state_rnk",12.8099
"03304","zcta",2019,99.56,101.19,116.43,86.58,"safety_state_rnk",71.4876
"03307","zcta",2019,99.56,101.19,115.28,86.52,"safety_state_rnk",71.9008
"03431","zcta",2019,99.07,120.44,86.94,128.34,"safety_state_rnk",5.3719
"03440","zcta",2019,98.73,94.06,103.57,106.45,"safety_state_rnk",17.3554
"03441","zcta",2019,99.07,120.44,94.08,119.33,"safety_state_rnk",10.7438
"03442","zcta",2019,98.73,94.06,102.66,103.54,"safety_state_rnk",18.595
"03443","zcta",2019,99.07,120.44,89.5,105.23,"safety_state_rnk",14.0496
"03444","zcta",2019,99.07,120.44,114.08,81,"safety_state_rnk",85.124
"03445","zcta",2019,99.07,120.44,113.55,88.17,"safety_state_rnk",72.314
"03446","zcta",2019,99.07,120.44,100.49,102.45,"safety_state_rnk",28.5124
"03447","zcta",2019,99.07,120.44,115.28,90.25,"safety_state_rnk",64.876
"03448","zcta",2019,99.07,120.44,111.36,79.24,"safety_state_rnk",86.3636
"03449","zcta",2019,98.73,94.06,118.05,81.37,"safety_state_rnk",77.686
"03450","zcta",2019,99.07,120.44,110.53,74.81,"safety_state_rnk",93.3884
"03451","zcta",2019,99.07,120.44,104.67,92.18,"safety_state_rnk",47.9339
"03452","zcta",2019,99.07,120.44,101.09,92.5,"safety_state_rnk",41.3223
"03455","zcta",2019,99.07,120.44,95.1,100.46,"safety_state_rnk",25.6198
"03456","zcta",2019,99.07,120.44,113.64,86.76,"safety_state_rnk",76.0331
"03457","zcta",2019,99.07,120.44,109.12,82.77,"safety_state_rnk",78.0992
"03458","zcta",2019,98.9,107.25,96.03,109.73,"safety_state_rnk",14.876
"03461","zcta",2019,99.07,120.44,106.67,88.24,"safety_state_rnk",61.157
"03462","zcta",2019,99.07,120.44,104.2,95.78,"safety_state_rnk",42.1488
"03464","zcta",2019,99.07,120.44,118.68,83.72,"safety_state_rnk",89.2562
"03465","zcta",2019,99.07,120.44,95,101.52,"safety_state_rnk",26.0331
"03466","zcta",2019,99.07,120.44,115.74,95.59,"safety_state_rnk",57.438
"03467","zcta",2019,99.07,120.44,115.37,75.58,"safety_state_rnk",93.8017
"03470","zcta",2019,99.07,120.44,96.98,105.17,"safety_state_rnk",23.1405
"03561","zcta",2019,94.82,90.89,84.8,120.5,"safety_state_rnk",7.0248
"03570","zcta",2019,101.53,118.53,79.43,117.65,"safety_state_rnk",6.6116
"03574","zcta",2019,94.82,90.89,105.72,87.14,"safety_state_rnk",58.2645
"03575","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"03576","zcta",2019,101.53,118.53,101.45,83.47,"safety_state_rnk",61.9835
"03580","zcta",2019,94.82,90.89,110.99,95.2,"safety_state_rnk",48.9669
"03581","zcta",2019,101.53,118.53,105.6,87.37,"safety_state_rnk",56.6116
"03582","zcta",2019,101.53,118.53,97.87,92.36,"safety_state_rnk",40.4959
"03583","zcta",2019,101.53,118.53,112.71,81.74,"safety_state_rnk",83.4711
"03584","zcta",2019,101.53,118.53,98.36,99.48,"safety_state_rnk",30.1653
"03585","zcta",2019,94.82,90.89,101.96,90.38,"safety_state_rnk",45.4545
"03586","zcta",2019,94.82,90.89,115.37,90.18,"safety_state_rnk",68.1818
"03588","zcta",2019,101.53,118.53,110.89,84.69,"safety_state_rnk",76.4463
"03590","zcta",2019,101.53,118.53,104.1,79.4,"safety_state_rnk",79.7521
"03592","zcta",2019,101.53,118.53,113.83,83.22,"safety_state_rnk",82.2314
"03593","zcta",2019,101.53,118.53,121.82,84.83,"safety_state_rnk",89.6694
"03595","zcta",2019,101.53,118.53,120.45,102.58,"safety_state_rnk",48.9669
"03597","zcta",2019,101.53,118.53,90.78,97.26,"safety_state_rnk",29.3388
"03598","zcta",2019,101.53,118.53,107.88,106.32,"safety_state_rnk",30.9917
"03601","zcta",2019,106.39,90.96,119.22,75.78,"safety_state_rnk",96.281
"03602","zcta",2019,102.73,105.7,105.46,99.07,"safety_state_rnk",40.9091
"03603","zcta",2019,106.39,90.96,93.82,107.32,"safety_state_rnk",22.7273
"03604","zcta",2019,99.07,120.44,98.55,96.47,"safety_state_rnk",26.4463
"03605","zcta",2019,106.39,90.96,113.51,72.07,"safety_state_rnk",95.8678
"03607","zcta",2019,106.39,90.96,120.62,56.83,"safety_state_rnk",100
"03608","zcta",2019,99.07,120.44,105.15,99.29,"safety_state_rnk",36.3636
"03609","zcta",2019,99.07,120.44,94.93,100.66,"safety_state_rnk",21.4876
"03740","zcta",2019,94.82,90.89,102.51,79.57,"safety_state_rnk",66.9421
"03741","zcta",2019,94.82,90.89,111.16,100.09,"safety_state_rnk",42.7686
"03743","zcta",2019,106.39,90.96,82,116.1,"safety_state_rnk",8.2645
"03745","zcta",2019,106.39,90.96,117.37,70,"safety_state_rnk",97.9339
"03746","zcta",2019,106.39,90.96,119.95,70.82,"safety_state_rnk",97.5207
"03748","zcta",2019,100.6,90.93,98.27,104.12,"safety_state_rnk",23.9669
"03750","zcta",2019,94.82,90.89,93.87,96.18,"safety_state_rnk",34.2975
"03751","zcta",2019,106.39,90.96,95,121.41,"safety_state_rnk",11.9835
"03752","zcta",2019,106.39,90.96,103.93,96.73,"safety_state_rnk",48.3471
"03753","zcta",2019,106.39,90.96,108.03,92.4,"safety_state_rnk",63.2231
"03754","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"03755","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"03765","zcta",2019,94.82,90.89,117.22,87.55,"safety_state_rnk",72.7273
"03766","zcta",2019,94.82,90.89,85.62,123.97,"safety_state_rnk",5.7851
"03768","zcta",2019,94.82,90.89,118.56,90.55,"safety_state_rnk",70.6612
"03770","zcta",2019,106.39,90.96,106.95,78.02,"safety_state_rnk",90.4959
"03771","zcta",2019,94.82,90.89,119.01,76.52,"safety_state_rnk",92.9752
"03773","zcta",2019,106.39,90.96,98.34,92.17,"safety_state_rnk",44.8347
"03774","zcta",2019,94.82,90.89,112.71,91.41,"safety_state_rnk",59.0909
"03777","zcta",2019,94.82,90.89,73.2,104.61,"safety_state_rnk",16.5289
"03779","zcta",2019,94.82,90.89,116.75,79.57,"safety_state_rnk",90.0826
"03780","zcta",2019,94.82,90.89,123.36,67.77,"safety_state_rnk",98.7603
"03781","zcta",2019,106.39,90.96,106.8,76.9,"safety_state_rnk",91.3223
"03782","zcta",2019,106.39,90.96,107.96,88.3,"safety_state_rnk",67.3554
"03784","zcta",2019,94.82,90.89,82.86,133.56,"safety_state_rnk",3.3058
"03785","zcta",2019,94.82,90.89,91.84,98.72,"safety_state_rnk",27.2727
"03801","zcta",2019,102.47,91.93,86.75,127.37,"safety_state_rnk",3.9256
"03809","zcta",2019,90.92,113.92,116.27,84.05,"safety_state_rnk",80.1653
"03810","zcta",2019,90.92,113.92,107.26,80.78,"safety_state_rnk",78.5124
"03811","zcta",2019,102.47,91.93,113.11,85.57,"safety_state_rnk",60.5372
"03812","zcta",2019,93.52,113.23,100.48,70.31,"safety_state_rnk",74.3802
"03813","zcta",2019,93.52,113.23,107.06,93.3,"safety_state_rnk",41.7355
"03814","zcta",2019,93.52,113.23,107.01,94.64,"safety_state_rnk",43.8017
"03816","zcta",2019,93.52,113.23,116.99,82.44,"safety_state_rnk",84.7107
"03817","zcta",2019,93.52,113.23,100.28,103.86,"safety_state_rnk",27.2727
"03818","zcta",2019,93.52,113.23,87.44,104.72,"safety_state_rnk",15.7025
"03819","zcta",2019,102.47,91.93,109.13,85.03,"safety_state_rnk",57.0248
"03820","zcta",2019,100.05,93.03,82.51,130.9,"safety_state_rnk",2.8926
"03823","zcta",2019,100.05,93.03,110.5,92.5,"safety_state_rnk",45.8678
"03824","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"03825","zcta",2019,100.05,93.03,111.35,83.07,"safety_state_rnk",68.595
"03826","zcta",2019,102.47,91.93,88.96,111.22,"safety_state_rnk",9.5041
"03827","zcta",2019,102.47,91.93,116.56,83.17,"safety_state_rnk",71.0744
"03830","zcta",2019,93.52,113.23,123.36,111.14,"safety_state_rnk",38.843
"03832","zcta",2019,93.52,113.23,119.28,96.73,"safety_state_rnk",54.1322
"03833","zcta",2019,102.47,91.93,100.14,105.39,"safety_state_rnk",16.1157
"03835","zcta",2019,100.05,93.03,101.56,105.32,"safety_state_rnk",17.7686
"03836","zcta",2019,93.52,113.23,120.28,91.26,"safety_state_rnk",69.8347
"03837","zcta",2019,90.92,113.92,88.75,78.83,"safety_state_rnk",50.4132
"03838","zcta",2019,93.52,113.23,117.1,75.73,"safety_state_rnk",91.7355
"03839","zcta",2019,100.05,93.03,89.16,111.89,"safety_state_rnk",9.9174
"03840","zcta",2019,102.47,91.93,105.62,102.54,"safety_state_rnk",23.5537
"03841","zcta",2019,102.47,91.93,105.32,91.37,"safety_state_rnk",39.6694
"03842","zcta",2019,102.47,91.93,96.99,93.89,"safety_state_rnk",24.3802
"03844","zcta",2019,102.47,91.93,114.56,97.14,"safety_state_rnk",38.4298
"03845","zcta",2019,93.52,113.23,111.23,99.64,"safety_state_rnk",34.9174
"03846","zcta",2019,93.52,113.23,120.88,90.93,"safety_state_rnk",64.4628
"03847","zcta",2019,93.52,113.23,91.03,157.06,"safety_state_rnk",1.6529
