"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"46992","zcta",2019,98.34,110.18,103.59,107.04,"safety_score",96.83
"46994","zcta",2019,104.13,120.99,113.6,86.09,"safety_score",117.97
"46996","zcta",2019,105.14,113.56,108.74,97.18,"safety_score",107.55
"46998","zcta",2019,104.13,120.99,113.66,65.58,"safety_score",130.23
"47001","zcta",2019,111.02,98.04,105.01,106.26,"safety_score",100.53
"47003","zcta",2019,104,126.68,102.3,109.19,"safety_score",97.7
"47006","zcta",2019,109.89,108.72,103.28,96,"safety_score",104.69
"47010","zcta",2019,107.48,115.31,76.28,173.45,"safety_score",52.94
"47011","zcta",2019,111.56,126.68,118.43,79.88,"safety_score",125.98
"47012","zcta",2019,109.25,86.67,109.99,86.92,"safety_score",112
"47016","zcta",2019,107.48,103.94,110.42,86.8,"safety_score",111.93
"47017","zcta",2019,110.62,116.8,104.93,65.18,"safety_score",127.97
"47018","zcta",2019,110.82,101,104.67,105.45,"safety_score",100.14
"47020","zcta",2019,111.56,126.68,91.02,123.11,"safety_score",89.07
"47022","zcta",2019,111.02,69.4,117.93,72.91,"safety_score",123.51
"47023","zcta",2019,110.62,106.92,110.94,88.52,"safety_score",112.46
"47024","zcta",2019,107.48,103.94,99.82,94.18,"safety_score",104.39
"47025","zcta",2019,111.02,69.4,101.31,99.83,"safety_score",99.7
"47030","zcta",2019,107.48,103.94,116.25,79.4,"safety_score",120.18
"47031","zcta",2019,110.82,88.16,102.03,97.82,"safety_score",103.17
"47032","zcta",2019,111.02,69.4,111.8,91.46,"safety_score",109.73
"47034","zcta",2019,110.62,106.92,83.43,103.2,"safety_score",90.76
"47035","zcta",2019,107.48,103.94,123.36,48.94,"safety_score",140.61
"47036","zcta",2019,107.48,103.94,104.89,74.47,"safety_score",118.15
"47037","zcta",2019,110.62,106.92,111.23,106.31,"safety_score",101.33
"47038","zcta",2019,111.56,126.68,98.7,91.19,"safety_score",111.65
"47040","zcta",2019,111.56,126.68,107.88,97.44,"safety_score",110.02
"47041","zcta",2019,110.82,88.16,112.86,90.73,"safety_score",111.53
"47042","zcta",2019,110.62,106.92,102.18,94.65,"safety_score",104.04
"47043","zcta",2019,111.56,116.63,101.58,101.66,"safety_score",102.03
"47060","zcta",2019,109.25,86.67,111.74,90.09,"safety_score",110.2
"47102","zcta",2019,107.89,108.36,112.59,103.35,"safety_score",103.68
"47104","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47106","zcta",2019,105.2,104.26,116.35,94.96,"safety_score",109.61
"47108","zcta",2019,110.54,104.14,116.91,93.89,"safety_score",110.52
"47110","zcta",2019,105.28,118.04,76.05,87.77,"safety_score",103.3
"47111","zcta",2019,102.6,109.27,99.15,99.25,"safety_score",101.06
"47112","zcta",2019,105.28,118.04,104.46,98.07,"safety_score",105.65
"47114","zcta",2019,105.28,118.04,87.8,116.87,"safety_score",88.16
"47115","zcta",2019,105.28,118.04,117.81,77.38,"safety_score",123.97
"47116","zcta",2019,111.56,126.68,118.02,82.83,"safety_score",124.37
"47117","zcta",2019,103.87,106.73,116.79,73.99,"safety_score",123.23
"47118","zcta",2019,104.94,113.33,108.22,82.47,"safety_score",116.56
"47119","zcta",2019,102.53,102.35,118.02,82.85,"safety_score",117.28
"47120","zcta",2019,110.54,108.09,123.36,107.94,"safety_score",106.45
"47122","zcta",2019,103.87,106.73,113.68,87.13,"safety_score",113.58
"47123","zcta",2019,111.56,126.68,110.41,64.26,"safety_score",130.94
"47124","zcta",2019,103.87,106.73,115.37,87.59,"safety_score",114.43
"47125","zcta",2019,110.54,104.14,114.47,98.06,"safety_score",107.64
"47126","zcta",2019,106.57,108.68,110.12,93.65,"safety_score",108.81
"47129","zcta",2019,102.6,109.27,85.09,117.25,"safety_score",82.34
"47130","zcta",2019,102.6,109.27,96.32,110.86,"safety_score",91.75
"47135","zcta",2019,105.28,118.04,113.05,80.9,"safety_score",120.17
"47136","zcta",2019,103.87,106.73,115.25,84.51,"safety_score",116.42
"47137","zcta",2019,104.94,119.91,110.36,72.17,"safety_score",125.12
"47138","zcta",2019,111.11,106.64,115.28,83.39,"safety_score",117.37
"47140","zcta",2019,111.56,113.43,111.87,104.42,"safety_score",103.33
"47141","zcta",2019,102.6,109.27,116.03,65.27,"safety_score",128.93
"47142","zcta",2019,105.28,118.04,122.33,76.17,"safety_score",126.41
"47143","zcta",2019,102.6,109.27,118.73,97.8,"safety_score",110.13
"47145","zcta",2019,111.56,126.68,118.88,79.02,"safety_score",126.3
"47147","zcta",2019,106.85,107.52,107.73,85.43,"safety_score",111.32
"47150","zcta",2019,102.53,102.35,93.99,114.78,"safety_score",86.8
"47160","zcta",2019,105.28,118.04,116.34,90.99,"safety_score",115.21
"47161","zcta",2019,105.28,118.04,120.06,86.05,"safety_score",118.15
"47162","zcta",2019,102.6,109.27,112.58,97.06,"safety_score",106.75
"47163","zcta",2019,102.6,109.27,114.9,75.86,"safety_score",121.91
"47164","zcta",2019,107.91,113.06,107.28,85.99,"safety_score",113.85
"47165","zcta",2019,106.5,101.75,111.12,92.89,"safety_score",108.27
"47166","zcta",2019,105.28,118.04,111.01,66.82,"safety_score",128.55
"47167","zcta",2019,110.54,108.09,106.15,99.77,"safety_score",103.89
"47170","zcta",2019,110.82,107.39,107.79,108.6,"safety_score",99.02
"47172","zcta",2019,102.53,102.35,108.59,97.18,"safety_score",104.71
"47175","zcta",2019,111.56,113.43,97.99,78.46,"safety_score",117.8
"47177","zcta",2019,106.85,107.99,105.3,101.08,"safety_score",103.36
"47201","zcta",2019,109.88,108.52,94.96,121.76,"safety_score",85.07
"47203","zcta",2019,109.88,98.95,101.04,107.68,"safety_score",94.8
"47220","zcta",2019,104.68,110.02,107.86,99.17,"safety_score",104.17
"47223","zcta",2019,108.11,114.22,107.61,99.86,"safety_score",106.24
"47224","zcta",2019,111.09,113.39,123.36,59.31,"safety_score",138.28
"47226","zcta",2019,109.88,98.95,101.4,100.93,"safety_score",99.45
"47227","zcta",2019,108.11,110.4,105.99,80.52,"safety_score",116.71
"47229","zcta",2019,106.39,112.12,106,109.42,"safety_score",98.63
"47230","zcta",2019,109.61,109.17,119.61,83.5,"safety_score",119.48
"47231","zcta",2019,108.11,110.4,113.92,91.41,"safety_score",112.77
"47232","zcta",2019,109,106.59,113.98,96.32,"safety_score",108.87
"47234","zcta",2019,97.32,111.14,120.55,75.24,"safety_score",123.86
"47235","zcta",2019,104.68,114.05,111.3,94.34,"safety_score",109.91
"47240","zcta",2019,106.74,110.73,104.66,105.21,"safety_score",99.31
"47243","zcta",2019,100.08,106.58,104.01,118.23,"safety_score",91.16
"47244","zcta",2019,110.72,107.13,117.63,79.02,"safety_score",121.3
"47246","zcta",2019,109.88,98.95,104.19,100.08,"safety_score",101.95
"47247","zcta",2019,109.88,98.95,113.07,112.97,"safety_score",97.51
"47250","zcta",2019,111.09,113.39,101.78,111.9,"safety_score",95.47
"47260","zcta",2019,104.68,110.02,102.47,90.86,"safety_score",108.52
"47263","zcta",2019,111.56,115.31,101.46,104.89,"safety_score",99.8
"47264","zcta",2019,102.78,91.89,113.05,78.92,"safety_score",116.22
"47265","zcta",2019,108.11,114.22,104.93,103.31,"safety_score",102.59
"47270","zcta",2019,108.11,110.4,123.36,78.84,"safety_score",123.19
"47272","zcta",2019,104.44,113.23,107.79,92.62,"safety_score",109.56
"47273","zcta",2019,108.11,114.22,121.46,86.98,"safety_score",119.9
"47274","zcta",2019,107.56,110.32,92.13,110.87,"safety_score",91.65
"47280","zcta",2019,109.88,98.95,100.88,91.31,"safety_score",105.8
"47281","zcta",2019,107.61,109.05,119.29,90.12,"safety_score",115.22
"47282","zcta",2019,108.11,114.22,98.22,85.14,"safety_score",110.68
"47283","zcta",2019,109.85,109.49,107.46,100.24,"safety_score",104.23
"47302","zcta",2019,101.15,86.97,99.1,122.25,"safety_score",83.29
"47303","zcta",2019,94.51,58.89,91.61,146.64,"safety_score",58.71
"47304","zcta",2019,94.51,58.89,97.39,127.18,"safety_score",72.63
"47305","zcta",2019,94.51,58.89,77.23,148.23,"safety_score",50.66
"47306","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47320","zcta",2019,103.03,78.41,111.62,93.14,"safety_score",103.39
"47324","zcta",2019,111.56,65.74,104.73,101.66,"safety_score",97.07
"47325","zcta",2019,100.08,121.1,123.36,109.94,"safety_score",107.01
"47326","zcta",2019,111.56,94.64,113.19,89.76,"safety_score",109.88
"47327","zcta",2019,109.67,90.4,101.29,102.41,"safety_score",98.71
"47330","zcta",2019,111.56,65.74,108.19,106.86,"safety_score",96.25
"47331","zcta",2019,107.48,115.38,101.21,110.29,"safety_score",96.49
"47334","zcta",2019,101.15,86.97,108.57,93.64,"safety_score",104.98
"47335","zcta",2019,111.56,65.74,106.01,112.73,"safety_score",91.54
"47336","zcta",2019,103.58,69.19,104.74,97.12,"safety_score",96.58
"47337","zcta",2019,107.78,115.06,95.76,122.12,"safety_score",87.35
"47338","zcta",2019,94.51,58.89,110.69,95.77,"safety_score",98.57
"47339","zcta",2019,111.56,65.74,115.86,77.73,"safety_score",117.04
"47340","zcta",2019,100.08,107.64,113.77,97.32,"safety_score",107.39
"47341","zcta",2019,111.56,65.74,103.82,99.55,"safety_score",98.99
"47342","zcta",2019,94.51,58.89,108.3,108.59,"safety_score",90.79
"47344","zcta",2019,107.78,115.06,107.04,80.87,"safety_score",117.5
"47345","zcta",2019,111.56,65.74,104.68,94.85,"safety_score",102.79
"47346","zcta",2019,109.67,90.4,107.42,90.54,"safety_score",109.06
"47348","zcta",2019,104.66,79.98,104.73,103.3,"safety_score",93.74
"47351","zcta",2019,107.78,115.06,102.05,95.89,"safety_score",106.28
"47352","zcta",2019,107.78,115.68,116.72,96.95,"safety_score",111.86
"47353","zcta",2019,107.48,115.31,104.39,111.4,"safety_score",97.08
"47354","zcta",2019,104.62,86.83,114.27,89.18,"safety_score",110.88
"47355","zcta",2019,100.08,107.64,111.61,102.08,"safety_score",103.81
"47356","zcta",2019,101.2,88.37,103.84,97.09,"safety_score",101.67
"47357","zcta",2019,111.56,90.63,110.6,83.02,"safety_score",115.11
"47358","zcta",2019,111.56,86.69,101.79,74.8,"safety_score",116.43
"47359","zcta",2019,105.83,72.77,103.18,101.62,"safety_score",98.44
"47360","zcta",2019,109.67,96.15,113.83,81.21,"safety_score",116.9
"47361","zcta",2019,107.78,115.06,104.4,108.15,"safety_score",99.44
"47362","zcta",2019,107.78,115.06,103.74,107.49,"safety_score",98.68
"47367","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47368","zcta",2019,94.51,83.26,112.97,90.35,"safety_score",106.99
"47369","zcta",2019,111.56,68.69,98.47,107.73,"safety_score",86.65
"47371","zcta",2019,111.56,88.17,99.83,106.16,"safety_score",92.89
"47373","zcta",2019,111.56,88.17,107.19,91.09,"safety_score",105.5
"47374","zcta",2019,111.56,96.21,93.21,118.79,"safety_score",85.83
"47380","zcta",2019,111.56,88.17,116.16,83.89,"safety_score",113.17
"47381","zcta",2019,111.56,68.69,106.48,121.06,"safety_score",82.72
"47382","zcta",2019,100.08,107.64,97.06,123.22,"safety_score",84.93
"47383","zcta",2019,94.51,58.89,110.65,91.6,"safety_score",101.17
"47384","zcta",2019,104.05,112.83,111.91,97.55,"safety_score",108.35
"47385","zcta",2019,107.78,115.06,115.96,84.5,"safety_score",117.99
"47386","zcta",2019,107.78,115.06,116.56,84.72,"safety_score",118.87
"47387","zcta",2019,107.78,115.06,99.96,122.26,"safety_score",90.33
"47388","zcta",2019,107.78,115.06,94.4,120.15,"safety_score",89.77
"47390","zcta",2019,111.56,88.17,87.25,103.33,"safety_score",91.13
"47393","zcta",2019,111.56,86.69,97.25,86.84,"safety_score",107.2
"47394","zcta",2019,100.08,107.64,101.22,102.67,"safety_score",98.46
"47396","zcta",2019,94.51,58.89,106.87,102.02,"safety_score",93.76
"47401","zcta",2019,100.21,97.48,91.83,137.28,"safety_score",70.43
"47403","zcta",2019,102.83,98.43,98.32,132.56,"safety_score",76.55
"47404","zcta",2019,100.21,91.42,88.16,146.49,"safety_score",61.67
"47405","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47406","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47408","zcta",2019,100.21,76.88,88.55,164.77,"safety_score",47.93
"47420","zcta",2019,103.45,88.78,98.47,128.44,"safety_score",77.12
"47421","zcta",2019,103.45,88.78,101.32,99.66,"safety_score",96.9
"47424","zcta",2019,105.45,119.97,107.26,90.88,"safety_score",112.2
"47427","zcta",2019,111.56,109.75,123.36,96.38,"safety_score",111.74
"47429","zcta",2019,100.21,76.88,104.51,95.52,"safety_score",98.94
"47431","zcta",2019,100.08,105.97,118.59,107.89,"safety_score",103.39
"47432","zcta",2019,107.84,110.75,100.59,98.73,"safety_score",102.16
"47433","zcta",2019,100.21,96.39,113.87,106.42,"safety_score",99.47
"47434","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47436","zcta",2019,101.83,82.83,118.08,83.89,"safety_score",111.99
"47437","zcta",2019,103.45,88.78,123.36,48.94,"safety_score",136.99
"47438","zcta",2019,108.76,115.9,113.24,100.11,"safety_score",108.12
"47441","zcta",2019,105.45,119.97,103.95,100.34,"safety_score",104.7
"47443","zcta",2019,105.45,119.97,104.94,109.37,"safety_score",100.21
"47446","zcta",2019,107.5,107.73,110.21,97.88,"safety_score",106.16
"47448","zcta",2019,100.21,97.48,105.11,99.6,"safety_score",100.44
"47449","zcta",2019,105.45,119.97,119.36,74.28,"safety_score",126.61
"47451","zcta",2019,103.45,88.78,101.59,114.97,"safety_score",86.42
"47452","zcta",2019,103.45,94.48,106.07,94.52,"safety_score",103.42
"47453","zcta",2019,105.45,119.97,118.47,98.67,"safety_score",111.45
"47454","zcta",2019,100.08,100.18,105.06,96.59,"safety_score",103.05
"47455","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47456","zcta",2019,111.13,109.53,110.46,95.35,"safety_score",109.08
"47457","zcta",2019,105.45,119.97,123.36,76.78,"safety_score",126.1
"47458","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47459","zcta",2019,105.45,112.97,115.56,92.89,"safety_score",113.3
"47460","zcta",2019,102.83,100.94,110.22,97.24,"safety_score",105.36
"47462","zcta",2019,103.03,95.21,112.39,96.85,"safety_score",105.11
"47464","zcta",2019,100.21,76.88,90.08,99.58,"safety_score",89.66
"47465","zcta",2019,105.45,119.97,101.2,82.35,"safety_score",115.3
"47467","zcta",2019,103.45,88.78,123.36,73.15,"safety_score",121.88
"47468","zcta",2019,100.21,97.48,120.15,71.24,"safety_score",125.14
"47469","zcta",2019,100.08,100.18,105.41,97.67,"safety_score",102.17
"47470","zcta",2019,107.5,107.73,109.39,96.75,"safety_score",106.61
"47471","zcta",2019,105.45,112.97,103.81,92.83,"safety_score",108.61
"47501","zcta",2019,110.27,104.53,96.9,111.16,"safety_score",92.41
"47512","zcta",2019,111.27,104.56,102.15,129.33,"safety_score",83.03
"47513","zcta",2019,104.67,115.06,114.14,73.1,"safety_score",125.34
"47514","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47515","zcta",2019,98.33,113.13,123.36,65.18,"safety_score",132.69
"47516","zcta",2019,111.27,104.56,111.76,94.7,"safety_score",108.05
"47519","zcta",2019,110.27,104.53,122.88,56.51,"safety_score",136.83
"47520","zcta",2019,98.33,113.13,105.88,95.49,"safety_score",105.68
"47521","zcta",2019,104.12,105.38,113.72,78.95,"safety_score",118.24
"47522","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47523","zcta",2019,107.05,106.24,103.28,93.13,"safety_score",105.25
"47524","zcta",2019,111.27,104.56,115.06,107.19,"safety_score",102.2
"47525","zcta",2019,98.33,113.13,118.81,65.7,"safety_score",130.71
"47527","zcta",2019,104.12,102.78,120.15,90.02,"safety_score",112.59
"47528","zcta",2019,111.27,104.56,113.52,110.45,"safety_score",98.56
"47529","zcta",2019,107.86,112.25,113.79,104.05,"safety_score",104.5
"47531","zcta",2019,111.3,126.68,120.67,72.05,"safety_score",130.49
"47532","zcta",2019,104.58,115.06,109.34,80.25,"safety_score",117.62
"47535","zcta",2019,111.27,104.56,111.12,79.74,"safety_score",117.58
"47536","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47537","zcta",2019,107.05,106.24,110.87,75.11,"safety_score",120.52
"47541","zcta",2019,106.07,105.95,108.82,97.6,"safety_score",104.32
"47542","zcta",2019,104.12,116.03,96.55,95.19,"safety_score",103.27
"47546","zcta",2019,104.12,105.38,98.37,95.84,"safety_score",101.17
"47550","zcta",2019,111.3,126.68,123.36,79.65,"safety_score",127.02
"47551","zcta",2019,98.33,113.13,106.34,88.42,"safety_score",111.98
"47552","zcta",2019,111.3,126.68,123.36,65.56,"safety_score",135.82
"47553","zcta",2019,110.92,115.61,109.13,91.15,"safety_score",111.6
"47557","zcta",2019,111.27,104.56,105.8,99.23,"safety_score",103.24
"47558","zcta",2019,110.27,104.53,108.24,87.48,"safety_score",111.52
"47561","zcta",2019,110.27,109.38,113.82,100.39,"safety_score",106.71
"47562","zcta",2019,110.92,115.61,108.89,95.76,"safety_score",108.36
"47564","zcta",2019,104.12,116.03,113.9,76.74,"safety_score",122.22
"47567","zcta",2019,104,126.68,114.01,95.9,"safety_score",112.66
"47568","zcta",2019,110.27,104.53,90.66,78.69,"safety_score",110.8
"47574","zcta",2019,98.33,113.13,123.36,67.15,"safety_score",130.64
"47575","zcta",2019,104.12,105.38,123.36,63.02,"safety_score",132.64
"47576","zcta",2019,98.33,113.13,103.01,82.88,"safety_score",113.5
"47577","zcta",2019,104.81,119.91,121.66,47.47,"safety_score",144.87
"47578","zcta",2019,108.36,112.27,117.85,85.64,"safety_score",117.93
"47579","zcta",2019,111.3,126.68,109.08,105.08,"safety_score",106.46
"47580","zcta",2019,104.12,105.38,105.05,64.82,"safety_score",124.64
"47581","zcta",2019,111.56,126.68,111.2,87.73,"safety_score",117.45
"47584","zcta",2019,104,126.68,114.77,121.71,"safety_score",99.27
"47585","zcta",2019,104,126.68,118.73,100.02,"safety_score",111.43
"47586","zcta",2019,98.33,113.13,105.03,96.37,"safety_score",104.97
"47588","zcta",2019,104.81,119.91,104.65,95.85,"safety_score",108.54
"47590","zcta",2019,104.12,116.03,116.33,77.2,"safety_score",122.37
"47591","zcta",2019,111.27,104.56,95.99,120.08,"safety_score",85.51
"47596","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47597","zcta",2019,111.27,104.56,108.73,96.09,"safety_score",106.42
"47598","zcta",2019,104,126.68,103.12,103.67,"safety_score",103.5
"47601","zcta",2019,107.05,106.24,104.21,103.87,"safety_score",99.84
"47610","zcta",2019,102.79,85.8,102.79,109.45,"safety_score",90.7
"47611","zcta",2019,111.3,126.68,114.91,92.24,"safety_score",115.77
"47612","zcta",2019,105.1,113.28,108.14,96.91,"safety_score",107.09
"47613","zcta",2019,105.25,97.9,116.12,86.17,"safety_score",113.33
"47615","zcta",2019,111.3,126.68,111.68,95.68,"safety_score",112.17
"47616","zcta",2019,105.1,113.28,111.97,98.19,"safety_score",107.28
"47619","zcta",2019,105.25,107.5,111.49,88.33,"safety_score",112.7
"47620","zcta",2019,102.5,116.55,105.63,100.1,"safety_score",104.32
"47630","zcta",2019,102.79,85.8,105.97,114.03,"safety_score",88.62
"47631","zcta",2019,102.5,116.55,115.6,92.58,"safety_score",113.31
"47633","zcta",2019,102.03,100.18,116.42,89.86,"safety_score",112.54
"47634","zcta",2019,111.3,126.68,115.92,98.34,"safety_score",112.84
"47635","zcta",2019,111.3,126.68,108.96,97.71,"safety_score",109.99
"47637","zcta",2019,107.05,106.24,112.57,87.29,"safety_score",113.24
"47638","zcta",2019,102.5,116.55,120.08,75.28,"safety_score",125.79
"47639","zcta",2019,101.8,92,116.28,93.81,"safety_score",108.57
"47640","zcta",2019,107.71,118.35,116.11,78.27,"safety_score",123.4
"47648","zcta",2019,107.71,110.01,104.32,101.73,"safety_score",101.37
"47649","zcta",2019,107.71,110.01,117.69,84.82,"safety_score",117.97
"47654","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47660","zcta",2019,105.25,107.5,111.85,104.05,"safety_score",102.57
"47665","zcta",2019,107.71,110.01,108.44,97.9,"safety_score",106.69
"47666","zcta",2019,107.71,110.01,100.7,92.91,"safety_score",107.5
"47670","zcta",2019,107.71,110.01,96.55,113.38,"safety_score",90.48
"47683","zcta",2019,107.71,110.01,117.25,109.23,"safety_score",103.17
"47708","zcta",2019,95.89,73.99,64.97,123.38,"safety_score",58.97
"47710","zcta",2019,95.89,73.99,85.78,123.68,"safety_score",74.03
"47711","zcta",2019,95.89,73.99,106.22,109.75,"safety_score",92.31
"47712","zcta",2019,99.19,95.27,98.86,123.94,"safety_score",82.45
"47713","zcta",2019,95.89,73.99,87.27,133.32,"safety_score",69.12
"47714","zcta",2019,95.89,73.99,87.04,126.31,"safety_score",73.62
"47715","zcta",2019,95.89,73.99,86.82,128.54,"safety_score",69.9
"47720","zcta",2019,95.89,73.99,109.24,91.23,"safety_score",104.94
"47725","zcta",2019,102.13,89.93,113.21,98.68,"safety_score",105
"47802","zcta",2019,100.71,104.04,94.36,122.61,"safety_score",82.34
"47803","zcta",2019,89.86,94.55,102.27,120.61,"safety_score",83.92
"47804","zcta",2019,89.86,94.55,94.48,129.87,"safety_score",76.04
"47805","zcta",2019,89.86,94.55,103.79,104.51,"safety_score",95.09
"47807","zcta",2019,89.86,94.55,83.05,162.63,"safety_score",49.84
"47809","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47832","zcta",2019,100.08,119.04,116.44,80.04,"safety_score",121.58
"47833","zcta",2019,111.56,109.75,100.27,98.61,"safety_score",104.46
"47834","zcta",2019,100.71,109.04,102.9,99.94,"safety_score",101.42
"47836","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47837","zcta",2019,111.56,116.28,108.51,120.26,"safety_score",95.14
"47838","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47840","zcta",2019,111.34,114.91,114.28,83,"safety_score",118.46
"47841","zcta",2019,111.56,109.75,107.07,100.66,"safety_score",103.78
"47842","zcta",2019,89.86,106.45,100.47,107.26,"safety_score",94.4
"47846","zcta",2019,111.56,113.52,123.36,79.83,"safety_score",123.08
"47847","zcta",2019,100.08,118.35,116.77,90.07,"safety_score",115.45
"47848","zcta",2019,107.36,117.08,116.18,79.32,"safety_score",122.69
"47849","zcta",2019,109.28,114.19,123.36,89.55,"safety_score",118.32
"47850","zcta",2019,99.57,104.37,113.82,83.27,"safety_score",115.32
"47853","zcta",2019,111.56,113.52,104.24,133.46,"safety_score",78.95
"47854","zcta",2019,100.08,118.35,116.51,72.67,"safety_score",127.09
"47855","zcta",2019,109.28,114.19,100.15,107.86,"safety_score",97.81
"47857","zcta",2019,111.56,113.52,111.94,84.81,"safety_score",116.94
"47858","zcta",2019,103.56,107.42,97.02,105.08,"safety_score",98.32
"47859","zcta",2019,100.08,119.04,113.76,80.87,"safety_score",120.92
"47860","zcta",2019,100.08,119.04,117.73,77.88,"safety_score",124.19
"47861","zcta",2019,109.28,114.19,115.46,84.04,"safety_score",118.27
"47862","zcta",2019,100.08,119.04,80.95,107.48,"safety_score",91.79
"47863","zcta",2019,89.86,94.55,75.41,118.32,"safety_score",72.89
"47865","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47866","zcta",2019,89.86,94.55,118.22,68.36,"safety_score",123.32
"47868","zcta",2019,111.34,111.93,114.34,94.91,"safety_score",111.96
"47869","zcta",2019,89.86,94.55,123.36,107.41,"safety_score",99.77
"47871","zcta",2019,89.86,94.55,102.84,116.15,"safety_score",89.49
"47872","zcta",2019,111.13,117.67,110.77,97.15,"safety_score",110.08
"47874","zcta",2019,100.71,109.04,105.73,90.23,"safety_score",109.36
"47876","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47879","zcta",2019,109.28,114.19,98.55,104.8,"safety_score",100.26
"47880","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47881","zcta",2019,111.56,113.52,112.24,91.38,"safety_score",113.75
"47882","zcta",2019,109.28,114.19,100.5,113.61,"safety_score",93.73
"47884","zcta",2019,100.08,118.35,101.48,92.66,"safety_score",109.42
"47885","zcta",2019,89.86,94.55,105.37,95.21,"safety_score",102.2
"47901","zcta",2019,103.37,76.29,64.47,187,"safety_score",23.28
"47904","zcta",2019,103.37,76.29,86.77,141.35,"safety_score",64.19
"47905","zcta",2019,103.37,76.29,89.75,118.55,"safety_score",79.03
"47906","zcta",2019,103.37,103.33,83.63,148.95,"safety_score",61.56
"47907","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47909","zcta",2019,103.37,76.29,93.14,124.94,"safety_score",76.81
"47916","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"47917","zcta",2019,104,126.68,105.52,98.26,"safety_score",109.51
"47918","zcta",2019,103.37,109.88,107.46,101.76,"safety_score",103.44
"47920","zcta",2019,107.46,98.31,114.75,86.57,"safety_score",113.77
"47921","zcta",2019,104,126.68,90.68,114.92,"safety_score",92.95
"47922","zcta",2019,111.4,113.42,92.77,109.6,"safety_score",94.68
"47923","zcta",2019,111.56,109.33,113.05,107.21,"safety_score",102.65
"47924","zcta",2019,103.37,76.29,123.36,59.53,"safety_score",129.34
"47925","zcta",2019,100.08,107.02,86.33,62.8,"safety_score",121.44
"47926","zcta",2019,111.56,109.33,116.42,90.91,"safety_score",114.55
"47928","zcta",2019,100.08,118.35,105.81,93.61,"safety_score",109.72
"47929","zcta",2019,100.08,107.02,107.71,88.32,"safety_score",111.18
"47930","zcta",2019,103.86,90.21,109.36,96.37,"safety_score",103.73
"47932","zcta",2019,100.08,123.91,108.22,102.03,"safety_score",105.72
"47933","zcta",2019,107.06,106.19,95.59,120.43,"safety_score",85.65
"47940","zcta",2019,104.35,104.14,112.03,85.98,"safety_score",113.49
"47941","zcta",2019,103.37,76.29,101.05,104.16,"safety_score",92.68
"47942","zcta",2019,104,126.68,116.38,90.93,"safety_score",117.41
"47943","zcta",2019,111.4,113.42,60.96,133.29,"safety_score",70.66
"47944","zcta",2019,104,126.68,98.94,106.39,"safety_score",99.52
"47946","zcta",2019,109.36,114.43,103,96.92,"safety_score",105.14
"47948","zcta",2019,111.4,117.84,89.49,103.11,"safety_score",98.49
"47949","zcta",2019,104,126.68,106.26,104.02,"safety_score",105.73
"47950","zcta",2019,111.56,109.33,111.21,120.6,"safety_score",94.45
"47951","zcta",2019,100.08,114.35,95.02,120.5,"safety_score",87.23
"47952","zcta",2019,100.08,122.86,110.77,87.19,"safety_score",116.39
"47954","zcta",2019,107.74,110.22,109.64,99.34,"safety_score",105.27
"47955","zcta",2019,103.86,90.21,104.56,99,"safety_score",100.53
"47957","zcta",2019,109.36,114.43,107.63,96.69,"safety_score",108.36
"47958","zcta",2019,104,126.68,116.11,102.5,"safety_score",110.41
"47959","zcta",2019,111.4,109.76,62.88,97.24,"safety_score",92.72
"47960","zcta",2019,111.56,109.33,106.02,98.4,"safety_score",105.5
"47963","zcta",2019,100.08,114.35,103.86,112.03,"safety_score",95.48
"47964","zcta",2019,100.08,114.35,106.8,138.21,"safety_score",83.11
"47965","zcta",2019,104.35,104.14,103.38,96.23,"safety_score",102.8
"47966","zcta",2019,100.08,118.35,114.07,75.6,"safety_score",123.66
"47967","zcta",2019,103.86,90.21,111.83,91.97,"safety_score",107.86
"47968","zcta",2019,107.06,106.19,115.28,92.93,"safety_score",111.54
"47969","zcta",2019,104,126.68,106.62,109.91,"safety_score",103.02
"47970","zcta",2019,103.37,109.88,105.1,92.41,"safety_score",108.56
"47971","zcta",2019,104,126.68,112.95,91.66,"safety_score",115.35
