"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"41314","zcta",2019,104.35,108.39,99.94,93.99,"safety_score",103.98
"41317","zcta",2019,97.15,90.1,114.29,92.27,"safety_score",106.5
"41332","zcta",2019,110.76,112.83,123.36,73.97,"safety_score",127
"41339","zcta",2019,106.24,109.77,104.91,98.96,"safety_score",103.38
"41348","zcta",2019,97.15,90.1,107.44,95.32,"safety_score",101.97
"41352","zcta",2019,109.96,116.94,116.11,69.01,"safety_score",128.84
"41360","zcta",2019,111.13,117.7,113.2,76.12,"safety_score",124.14
"41365","zcta",2019,111.56,108.72,114.99,86.35,"safety_score",116.94
"41366","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41367","zcta",2019,102.54,81.29,112.48,48.94,"safety_score",131.51
"41385","zcta",2019,97.15,90.1,111.27,91.64,"safety_score",106.16
"41390","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41397","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41408","zcta",2019,109.96,116.94,100.28,96.58,"safety_score",106.26
"41421","zcta",2019,109.96,116.94,102.22,140.83,"safety_score",82.51
"41425","zcta",2019,109.96,116.94,119.44,77.24,"safety_score",125.01
"41464","zcta",2019,110.71,102.5,100.74,90.35,"safety_score",106.54
"41465","zcta",2019,110.71,102.5,107.18,93.1,"safety_score",107.37
"41472","zcta",2019,109.17,121.81,105.61,96.62,"safety_score",108.47
"41501","zcta",2019,109.59,83.16,98.85,118.01,"safety_score",83.72
"41503","zcta",2019,109.59,83.16,115.34,126,"safety_score",85.32
"41512","zcta",2019,109.59,83.16,116.58,80.23,"safety_score",115.05
"41513","zcta",2019,109.59,83.16,105.47,141.02,"safety_score",75.68
"41514","zcta",2019,109.59,83.16,108.51,105.53,"safety_score",94.62
"41517","zcta",2019,111.56,80.22,123.36,75.42,"safety_score",119.33
"41519","zcta",2019,109.59,83.16,113.7,85.84,"safety_score",110.18
"41522","zcta",2019,109.59,83.16,105.32,94.9,"safety_score",101.42
"41524","zcta",2019,109.59,83.16,89.88,85.23,"safety_score",103.37
"41526","zcta",2019,109.59,83.16,123.36,94.84,"safety_score",107.7
"41527","zcta",2019,109.59,83.16,116.33,94.42,"safety_score",105
"41528","zcta",2019,109.59,83.16,100.73,88.87,"safety_score",103.48
"41531","zcta",2019,109.59,83.16,99.08,107.14,"safety_score",92.34
"41534","zcta",2019,109.59,83.16,123.36,63.06,"safety_score",127.52
"41535","zcta",2019,109.59,83.16,118.45,73.65,"safety_score",118.38
"41537","zcta",2019,110.58,81.69,96.36,86.76,"safety_score",101.78
"41538","zcta",2019,109.59,83.16,123.36,68.36,"safety_score",124.22
"41539","zcta",2019,109.59,83.16,102.45,75.03,"safety_score",112.47
"41540","zcta",2019,109.59,83.16,123.36,45.45,"safety_score",138.87
"41543","zcta",2019,109.59,83.16,108.33,78.07,"safety_score",109.34
"41544","zcta",2019,109.59,83.16,119.17,77.35,"safety_score",117.33
"41547","zcta",2019,109.59,83.16,123.36,131.49,"safety_score",84.25
"41548","zcta",2019,109.59,83.16,112.2,81.6,"safety_score",112.13
"41553","zcta",2019,109.59,83.16,116.67,77.27,"safety_score",116.22
"41554","zcta",2019,109.59,83.16,116.5,78.65,"safety_score",115.41
"41555","zcta",2019,109.59,83.16,106.96,68.36,"safety_score",118.76
"41557","zcta",2019,109.59,83.16,112.27,99.05,"safety_score",101.64
"41558","zcta",2019,109.59,83.16,112.75,103.03,"safety_score",99.43
"41559","zcta",2019,109.59,83.16,68.95,110.71,"safety_score",78.36
"41560","zcta",2019,109.59,83.16,95.91,82.48,"safety_score",106.27
"41562","zcta",2019,109.59,83.16,109.54,94.68,"safety_score",103.38
"41563","zcta",2019,109.59,83.16,98.77,101.11,"safety_score",95.25
"41564","zcta",2019,109.59,83.16,123.36,77.77,"safety_score",119.34
"41566","zcta",2019,109.59,83.16,118.42,110.91,"safety_score",95.42
"41567","zcta",2019,109.59,83.16,93.49,75.11,"safety_score",111.94
"41568","zcta",2019,109.59,83.16,117.74,68.9,"safety_score",122.17
"41571","zcta",2019,109.59,83.16,105.48,78.37,"safety_score",112.23
"41572","zcta",2019,109.59,83.16,111.04,88.04,"safety_score",107.99
"41601","zcta",2019,110.39,64.32,113.2,111.21,"safety_score",98.51
"41602","zcta",2019,110.39,64.32,102.63,90.9,"safety_score",108.24
"41603","zcta",2019,110.39,64.32,118.8,101.58,"safety_score",105.88
"41604","zcta",2019,110.39,64.32,119.66,71.5,"safety_score",125.29
"41605","zcta",2019,110.39,64.32,123.36,90.12,"safety_score",114.96
"41606","zcta",2019,110.39,64.32,114.68,83.15,"safety_score",117.07
"41607","zcta",2019,110.39,64.32,123.36,73.65,"safety_score",125.49
"41612","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41615","zcta",2019,110.39,64.32,97.41,72.48,"safety_score",118
"41616","zcta",2019,110.39,64.32,116.2,71.84,"safety_score",123.89
"41619","zcta",2019,110.39,64.32,106.8,48.94,"safety_score",135.4
"41621","zcta",2019,110.39,64.32,123.36,111.16,"safety_score",104.27
"41622","zcta",2019,110.39,64.32,123.36,92.82,"safety_score",113.96
"41630","zcta",2019,110.97,88.43,110.61,101.18,"safety_score",104.74
"41631","zcta",2019,110.39,64.32,106.1,90.12,"safety_score",109.51
"41632","zcta",2019,110.71,102.5,123.36,75.66,"safety_score",125.09
"41635","zcta",2019,110.39,64.32,109.44,102.55,"safety_score",101.39
"41636","zcta",2019,110.39,64.32,104.65,113.74,"safety_score",92.67
"41640","zcta",2019,110.88,93.12,114.04,108.64,"safety_score",100.48
"41642","zcta",2019,110.39,64.32,85.8,87.85,"safety_score",99.69
"41643","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41645","zcta",2019,110.39,64.32,116.63,83.82,"safety_score",115.79
"41647","zcta",2019,110.39,64.32,99.74,87.78,"safety_score",107.45
"41649","zcta",2019,110.39,64.32,109.73,102.08,"safety_score",102.51
"41650","zcta",2019,110.39,64.32,110.52,73.65,"safety_score",121.21
"41653","zcta",2019,110.39,64.32,94.6,114.51,"safety_score",88.41
"41655","zcta",2019,110.39,64.32,114.46,68.21,"safety_score",125.26
"41659","zcta",2019,110.39,64.32,123.36,73.65,"safety_score",125.49
"41660","zcta",2019,110.39,64.32,104.52,90.85,"safety_score",110.01
"41663","zcta",2019,110.39,64.32,97.28,67.82,"safety_score",118.74
"41666","zcta",2019,110.39,64.32,108.36,105.14,"safety_score",100.41
"41667","zcta",2019,110.39,64.32,101.65,102.18,"safety_score",100.16
"41669","zcta",2019,110.39,64.32,93.16,104.81,"safety_score",93.54
"41701","zcta",2019,107.05,96.92,95.87,104.13,"safety_score",94.7
"41712","zcta",2019,102.54,81.29,123.36,80.72,"safety_score",115.48
"41713","zcta",2019,102.54,81.29,14.55,73.15,"safety_score",83.81
"41714","zcta",2019,109.26,108.75,123.36,89.5,"safety_score",117.52
"41719","zcta",2019,102.54,81.29,111.11,92.02,"safety_score",104.68
"41721","zcta",2019,107.05,103.99,103.18,92.42,"safety_score",106.72
"41722","zcta",2019,107.05,96.92,119.1,91.89,"safety_score",110.69
"41723","zcta",2019,107.05,95.59,113.99,105.26,"safety_score",100.12
"41725","zcta",2019,111.56,112.54,72.58,108.23,"safety_score",87.46
"41727","zcta",2019,102.54,81.29,114.97,106.45,"safety_score",97.61
"41729","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41731","zcta",2019,107.05,80.76,112.69,64.02,"safety_score",122.07
"41735","zcta",2019,102.54,81.29,111.1,69.51,"safety_score",119.69
"41739","zcta",2019,107.05,96.92,56.74,113.48,"safety_score",78.83
"41740","zcta",2019,111.56,112.54,111.54,91.73,"safety_score",111.99
"41745","zcta",2019,102.54,81.29,117.89,71.89,"safety_score",118.99
"41746","zcta",2019,102.54,81.29,102.1,104.03,"safety_score",92.43
"41749","zcta",2019,111.56,109.89,115.77,66.13,"safety_score",128.79
"41751","zcta",2019,102.54,81.29,103.49,76.3,"safety_score",111.45
"41754","zcta",2019,102.54,81.29,96.47,96.31,"safety_score",96.86
"41759","zcta",2019,107.05,96.92,82.42,104.15,"safety_score",89.32
"41760","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41762","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41763","zcta",2019,102.54,81.29,80.36,109.29,"safety_score",82.83
"41764","zcta",2019,111.56,109.89,116.63,98.17,"safety_score",111.48
"41766","zcta",2019,111.56,109.89,102.58,48.94,"safety_score",135.27
"41772","zcta",2019,111.56,112.54,121.43,71.78,"safety_score",127.29
"41773","zcta",2019,107.05,96.92,112.61,108.95,"safety_score",98.09
"41774","zcta",2019,102.54,81.29,114.58,96.43,"safety_score",102.75
"41775","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41776","zcta",2019,111.56,109.89,119.61,103.26,"safety_score",107.62
"41777","zcta",2019,111.56,109.89,119.01,71.59,"safety_score",126.29
"41804","zcta",2019,111.56,80.22,120.77,72.67,"safety_score",120.37
"41810","zcta",2019,111.56,80.22,123.36,58.56,"safety_score",130.13
"41812","zcta",2019,111.56,80.22,104.21,86.37,"safety_score",105.54
"41815","zcta",2019,111.56,80.22,110.32,83.81,"safety_score",109.01
"41817","zcta",2019,111.56,112.54,109.32,71.09,"safety_score",122.87
"41819","zcta",2019,111.56,80.22,95.01,63.06,"safety_score",117.73
"41821","zcta",2019,111.56,80.22,110.37,70.12,"safety_score",118.31
"41822","zcta",2019,111.56,112.54,102.39,93.8,"safety_score",105.84
"41824","zcta",2019,111.56,80.22,104.19,100.66,"safety_score",96.17
"41825","zcta",2019,111.56,80.22,102.03,114.81,"safety_score",86.32
"41826","zcta",2019,111.56,80.22,123.36,77.03,"safety_score",118.76
"41828","zcta",2019,111.56,112.54,100.31,94.9,"safety_score",106.11
"41831","zcta",2019,111.56,112.54,112.81,97.87,"safety_score",107.91
"41832","zcta",2019,111.56,80.22,82.65,67.21,"safety_score",111.92
"41833","zcta",2019,111.56,80.22,123.36,81.6,"safety_score",116.17
"41834","zcta",2019,111.56,112.54,123.36,86.25,"safety_score",117.98
"41835","zcta",2019,111.56,80.22,92.92,74.22,"safety_score",109.85
"41836","zcta",2019,111.56,112.54,119.86,86.83,"safety_score",116.95
"41837","zcta",2019,111.56,80.22,103.66,104.84,"safety_score",94.4
"41838","zcta",2019,111.56,80.22,123.36,59.86,"safety_score",129.44
"41839","zcta",2019,111.56,112.54,112.52,109.22,"safety_score",101.67
"41840","zcta",2019,111.56,80.22,77.88,99.29,"safety_score",85.62
"41843","zcta",2019,111.56,112.54,123.36,75.11,"safety_score",126.92
"41844","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41845","zcta",2019,111.56,80.22,123.36,103.12,"safety_score",100.42
"41847","zcta",2019,111.56,112.54,111.91,76.24,"safety_score",122.97
"41848","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"41849","zcta",2019,111.56,80.22,123.36,59.53,"safety_score",129.24
"41855","zcta",2019,111.56,80.22,102.66,75.1,"safety_score",112.98
"41858","zcta",2019,111.56,80.22,101.73,100.06,"safety_score",95.55
"41859","zcta",2019,111.56,112.54,123.36,60.13,"safety_score",135.29
"41861","zcta",2019,111.56,112.54,123.36,91.31,"safety_score",116.32
"41862","zcta",2019,111.56,112.54,122.01,69.38,"safety_score",130.17
"42001","zcta",2019,102.97,71.14,89.96,119.14,"safety_score",74.78
"42003","zcta",2019,102.97,71.14,102.26,110.91,"safety_score",85.7
"42020","zcta",2019,102.64,104.46,109.26,79.62,"safety_score",116.51
"42021","zcta",2019,110.45,126.68,117.04,98.34,"safety_score",112.01
"42022","zcta",2019,108.91,126.68,123.36,74.25,"safety_score",130.27
"42023","zcta",2019,109.34,126.68,109.28,87.85,"safety_score",116.2
"42024","zcta",2019,108.91,126.68,108.24,95.94,"safety_score",110.54
"42025","zcta",2019,104.52,110.41,111.06,92.66,"safety_score",110.33
"42027","zcta",2019,104.05,92.54,123.36,70.44,"safety_score",124.59
"42028","zcta",2019,105.81,112.66,108.35,92.56,"safety_score",111.32
"42029","zcta",2019,105.77,112.85,109.09,102.36,"safety_score",103.67
"42031","zcta",2019,111.56,126.68,110.77,92.92,"safety_score",113.6
"42032","zcta",2019,111.56,126.68,99.34,76.74,"safety_score",120.18
"42035","zcta",2019,107.24,120.31,116.13,86.81,"safety_score",117.8
"42036","zcta",2019,102.64,104.46,110.78,87.58,"safety_score",112.26
"42037","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42038","zcta",2019,110.3,106.96,106.25,107.77,"safety_score",98.16
"42039","zcta",2019,108.68,122.44,116.84,90.2,"safety_score",116.32
"42040","zcta",2019,103.89,109.2,114.22,82.53,"safety_score",116.78
"42041","zcta",2019,107.11,122.44,93.87,108.22,"safety_score",95.21
"42044","zcta",2019,105.77,112.85,116.06,89.45,"safety_score",115.19
"42045","zcta",2019,105.81,112.66,115.49,93.55,"safety_score",111.29
"42047","zcta",2019,105.81,112.66,87.6,114.3,"safety_score",88.23
"42048","zcta",2019,104.21,108.65,108.2,95.71,"safety_score",106.53
"42049","zcta",2019,103.89,109.2,115.51,88.54,"safety_score",114.07
"42050","zcta",2019,104.63,126.68,98.37,113.62,"safety_score",95.29
"42051","zcta",2019,105.13,113.94,106.3,99.31,"safety_score",106.23
"42053","zcta",2019,105.94,98.91,111.57,92.33,"safety_score",108.07
"42054","zcta",2019,104.52,110.41,113.84,81.93,"safety_score",118.5
"42055","zcta",2019,111.56,111.03,116.61,80.91,"safety_score",120.27
"42056","zcta",2019,108.91,126.68,102.21,86.51,"safety_score",113.41
"42058","zcta",2019,105.81,112.66,108.66,74.65,"safety_score",121.48
"42060","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42061","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42064","zcta",2019,108.53,107.6,106.86,90.1,"safety_score",110.12
"42066","zcta",2019,105.45,113.39,103.22,101.38,"safety_score",102.06
"42069","zcta",2019,104.05,92.54,123.36,104.59,"safety_score",104.76
"42071","zcta",2019,103.89,109.2,96.29,125.81,"safety_score",81.88
"42076","zcta",2019,102.64,104.46,113.79,90.63,"safety_score",111.89
"42078","zcta",2019,106.91,112.48,109,87.95,"safety_score",112.7
"42079","zcta",2019,105.13,113.94,119.48,67.01,"safety_score",130.52
"42081","zcta",2019,105.81,112.66,121.44,102.66,"safety_score",108.52
"42082","zcta",2019,104.63,99.31,120.96,102.37,"safety_score",105.56
"42083","zcta",2019,105.81,112.66,123.36,102.79,"safety_score",109.51
"42084","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42085","zcta",2019,108.35,120.31,105.84,87.3,"safety_score",114.17
"42086","zcta",2019,102.97,71.14,111.93,99.86,"safety_score",96.94
"42087","zcta",2019,108.91,126.68,96.79,95.78,"safety_score",106.65
"42088","zcta",2019,108.35,120.31,114.99,81.53,"safety_score",120.5
"42101","zcta",2019,105.83,110.58,77.16,136.87,"safety_score",68.94
"42102","zcta",2019,96.89,99.17,39.22,135.72,"safety_score",56.96
"42103","zcta",2019,96.89,99.17,93.88,122.77,"safety_score",80.12
"42104","zcta",2019,97.27,108.18,90,123.22,"safety_score",80.76
"42120","zcta",2019,104.05,126.68,107.9,104.67,"safety_score",105.43
"42122","zcta",2019,100.47,112.93,114.8,89.34,"safety_score",114.15
"42123","zcta",2019,103.14,103.08,102.03,84.83,"safety_score",111.76
"42124","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42127","zcta",2019,106.21,109.12,102.85,111.05,"safety_score",94.43
"42129","zcta",2019,111.19,119.95,105.49,95.03,"safety_score",108.7
"42130","zcta",2019,103.14,103.08,95.89,89.85,"safety_score",105.33
"42133","zcta",2019,104.18,110.69,114.61,91.13,"safety_score",112.36
"42134","zcta",2019,100.74,117.1,96.35,106.51,"safety_score",96.05
"42140","zcta",2019,105.36,102.32,115.75,93.06,"safety_score",108.83
"42141","zcta",2019,103.14,103.08,99.46,112.1,"safety_score",91.39
"42151","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42153","zcta",2019,104.05,126.68,112.55,106.08,"safety_score",106.04
"42154","zcta",2019,107.35,114.88,99.82,80.51,"safety_score",115.6
"42156","zcta",2019,103.14,103.08,121.59,105.8,"safety_score",104.35
"42157","zcta",2019,105.36,102.32,101.98,73.63,"safety_score",117.94
"42159","zcta",2019,96.89,99.17,107.76,102.41,"safety_score",101.67
"42160","zcta",2019,107.35,109.55,109.2,109.35,"safety_score",100
"42163","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42164","zcta",2019,104.05,126.68,101.87,99.06,"safety_score",106.25
"42166","zcta",2019,106.69,110.69,112.7,87.84,"safety_score",113.5
"42167","zcta",2019,108.46,114.5,104.55,103.56,"safety_score",101.87
"42170","zcta",2019,97.27,108.18,119.88,71.12,"safety_score",125.55
"42171","zcta",2019,103.86,106.09,111.44,108.95,"safety_score",100.04
"42202","zcta",2019,99.09,112.31,110.8,94.78,"safety_score",108.25
"42204","zcta",2019,105.17,110.05,123.36,96.2,"safety_score",112.67
"42206","zcta",2019,98.35,107.93,104.5,115.69,"safety_score",92.37
"42207","zcta",2019,110.95,105.73,112.66,87.88,"safety_score",114.51
"42210","zcta",2019,111.56,116.02,110.03,97.32,"safety_score",108.61
"42211","zcta",2019,110.09,117.72,105.62,102.26,"safety_score",104.92
"42214","zcta",2019,110.11,114.89,109.66,92.19,"safety_score",112.15
"42215","zcta",2019,105.81,108,108.31,75.14,"safety_score",119.7
"42217","zcta",2019,101.54,98.28,104.25,97.91,"safety_score",101.81
"42220","zcta",2019,109.83,112.67,106.54,96.01,"safety_score",107.47
"42232","zcta",2019,105.81,108,104.55,72.79,"safety_score",121.24
"42234","zcta",2019,109.83,112.67,88.54,120.24,"safety_score",84.05
"42236","zcta",2019,105.81,108,108.09,74.18,"safety_score",119.96
"42240","zcta",2019,101.54,98.28,93.65,123.54,"safety_score",80.48
"42254","zcta",2019,101.54,98.28,111.82,135.98,"safety_score",80.4
"42256","zcta",2019,106.97,111.3,112.38,85.24,"safety_score",115.72
"42259","zcta",2019,111.56,116.02,115.72,77.75,"safety_score",124.43
"42261","zcta",2019,109.06,116.54,103.33,102.25,"safety_score",102.97
"42262","zcta",2019,101.54,98.28,98.66,171.57,"safety_score",53.66
"42265","zcta",2019,105.17,110.05,109.51,99.74,"safety_score",107.07
"42266","zcta",2019,105.68,105.47,115.55,99.35,"safety_score",105.69
"42273","zcta",2019,109.06,116.54,100.51,88.83,"safety_score",111.12
"42274","zcta",2019,98.7,103.3,114.57,103.42,"safety_score",102.95
"42275","zcta",2019,110.31,116.28,106.32,117.38,"safety_score",95.54
"42276","zcta",2019,100.51,107.43,104.49,105.56,"safety_score",98.23
"42280","zcta",2019,109.83,112.67,99.1,112.55,"safety_score",95.42
"42285","zcta",2019,111.56,116.02,112.27,65.69,"safety_score",130.64
"42286","zcta",2019,109.83,112.67,98.6,107.26,"safety_score",98.02
"42301","zcta",2019,100.18,91.9,93.3,120.56,"safety_score",80.97
"42303","zcta",2019,101.41,91.03,92.77,118.42,"safety_score",81.92
"42320","zcta",2019,107,117.13,101.75,107.25,"safety_score",99.04
"42321","zcta",2019,108.47,108.56,123.36,69.58,"safety_score",129.51
"42322","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42323","zcta",2019,108.47,108.56,123.36,106.47,"safety_score",106.39
"42324","zcta",2019,108.47,108.56,119.26,83.21,"safety_score",119.47
"42325","zcta",2019,108.47,108.56,115.26,96.37,"safety_score",109.68
"42326","zcta",2019,108.47,108.56,105.61,81.61,"safety_score",115.82
"42327","zcta",2019,106.48,108.86,114.2,98.09,"safety_score",107.84
"42328","zcta",2019,104.94,117.72,106.41,94.87,"safety_score",109.85
"42330","zcta",2019,108.47,108.56,111.73,114.26,"safety_score",97.16
"42332","zcta",2019,108.47,108.56,123.36,139.26,"safety_score",86.75
"42333","zcta",2019,107,117.13,113.8,111.4,"safety_score",101.26
"42337","zcta",2019,108.47,108.56,110.01,81.74,"safety_score",116.56
"42338","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42339","zcta",2019,108.77,112.55,117.6,82.94,"safety_score",120.7
"42343","zcta",2019,106.42,122.2,109.41,111.63,"safety_score",101.64
"42344","zcta",2019,108.47,108.56,87.76,87.69,"safety_score",105.92
"42345","zcta",2019,109.15,110.61,109.23,94.1,"safety_score",108.44
"42347","zcta",2019,104.94,117.72,105.51,101.07,"safety_score",104.46
"42348","zcta",2019,104.66,108.86,113.26,90.62,"safety_score",112.18
"42349","zcta",2019,107.64,106.58,120.54,93.23,"safety_score",112.95
"42350","zcta",2019,111.56,126.68,106.98,99.05,"safety_score",108.92
"42351","zcta",2019,104.66,108.86,106.11,96.83,"safety_score",105.09
"42352","zcta",2019,108.25,122.2,100.83,102.22,"safety_score",102.24
"42354","zcta",2019,104.94,117.72,105.76,78.71,"safety_score",119.08
"42355","zcta",2019,101.41,91.03,116.15,89.42,"safety_score",109.34
"42356","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42361","zcta",2019,107.64,106.58,114.82,95.76,"safety_score",110.24
"42366","zcta",2019,104.75,111.81,119.15,79.84,"safety_score",121.64
"42367","zcta",2019,108.47,108.56,118.11,86.97,"safety_score",116.11
"42368","zcta",2019,106.42,122.2,111.24,90.58,"safety_score",114.94
"42369","zcta",2019,104.94,117.72,119.09,85.25,"safety_score",119.25
"42370","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42371","zcta",2019,111.56,126.68,123.36,38.97,"safety_score",153.02
"42372","zcta",2019,110.01,117.62,106.42,95.37,"safety_score",108.81
"42374","zcta",2019,108.47,108.56,117.1,78.86,"safety_score",120.6
"42376","zcta",2019,105.97,111.81,110.24,88.1,"safety_score",113.35
"42378","zcta",2019,103.18,104.37,116.73,86.7,"safety_score",114.87
"42404","zcta",2019,110.38,115.66,107.06,105.34,"safety_score",102.87
"42406","zcta",2019,104.44,103.13,110.43,90.7,"safety_score",109.98
"42408","zcta",2019,105.76,99.77,107.11,96.53,"safety_score",103.82
"42409","zcta",2019,109.93,113.47,115.08,100.86,"safety_score",107.93
"42410","zcta",2019,106.69,98.12,99.44,121.34,"safety_score",85.24
"42411","zcta",2019,109.54,108.74,118.78,99.5,"safety_score",109.16
"42413","zcta",2019,106.69,98.12,115.49,92.13,"safety_score",110.14
"42420","zcta",2019,98.95,92.78,91.33,117.61,"safety_score",80.96
"42431","zcta",2019,106.69,98.12,99.95,117.71,"safety_score",87.41
"42436","zcta",2019,106.69,98.12,118.65,117.31,"safety_score",95.72
"42437","zcta",2019,110.38,115.66,100.88,114.36,"safety_score",93.98
"42440","zcta",2019,106.69,98.12,111.67,110.32,"safety_score",96.22
"42441","zcta",2019,108.31,105.8,120.31,93.24,"safety_score",112.17
"42442","zcta",2019,104.11,98.2,111.92,96.66,"safety_score",105.47
"42445","zcta",2019,109.1,104.02,106.07,101.18,"safety_score",101.52
"42450","zcta",2019,108.21,107.96,103.7,109.27,"safety_score",96.58
"42451","zcta",2019,98.95,92.78,100.99,66.65,"safety_score",118.41
"42452","zcta",2019,104.44,103.13,116.35,78.22,"safety_score",120.22
"42453","zcta",2019,104.11,98.2,114.45,79.25,"safety_score",117.71
"42455","zcta",2019,109.93,113.47,88.52,105.91,"safety_score",94.19
"42456","zcta",2019,108.31,105.8,119.9,83.47,"safety_score",118.57
"42458","zcta",2019,98.95,92.78,119.22,88.62,"safety_score",110.61
"42459","zcta",2019,109.42,115.07,107.27,99.93,"safety_score",105.27
"42461","zcta",2019,110.83,117.84,100.05,101.02,"safety_score",102.77
"42462","zcta",2019,104.89,105.31,114.59,87.7,"safety_score",113.63
"42463","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42464","zcta",2019,105.56,101.65,118.28,93.69,"safety_score",111.13
"42501","zcta",2019,106.48,90.47,98.98,118.66,"safety_score",84.14
"42503","zcta",2019,106.48,90.47,101.35,105.99,"safety_score",93.6
"42516","zcta",2019,111.56,107.66,115.24,121.34,"safety_score",96.75
"42518","zcta",2019,107.72,104.37,108.81,103.11,"safety_score",103.15
"42519","zcta",2019,106.48,90.47,106.88,97.46,"safety_score",101.75
"42528","zcta",2019,110.59,107.94,104.7,91.83,"safety_score",109.24
"42533","zcta",2019,106.48,90.47,110.17,123.17,"safety_score",86.64
"42539","zcta",2019,111,107.07,109.91,98.35,"safety_score",105.82
"42541","zcta",2019,111.56,107.66,105.38,73.44,"safety_score",120.68
"42544","zcta",2019,108.4,106.15,106.6,84.59,"safety_score",114.33
"42553","zcta",2019,106.48,90.47,108.29,100.05,"safety_score",100.41
"42565","zcta",2019,111.56,107.66,113.11,101.57,"safety_score",106.22
"42566","zcta",2019,111.56,107.66,120.04,99.62,"safety_score",108.82
"42567","zcta",2019,106.89,101.52,105.65,102.07,"safety_score",100.36
"42602","zcta",2019,104.3,117.16,102.7,91.38,"safety_score",108.8
"42603","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42629","zcta",2019,109.77,109.69,101.62,83.82,"safety_score",112.55
"42631","zcta",2019,111.56,111.86,72.36,158.37,"safety_score",53.38
"42633","zcta",2019,110.26,116.13,104.92,92.13,"safety_score",109.62
"42634","zcta",2019,111.56,111.86,109.37,80.94,"safety_score",118.01
"42635","zcta",2019,111.56,111.86,102.64,100.23,"safety_score",102.68
"42638","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42642","zcta",2019,109.56,103.57,103.18,94.81,"safety_score",104.78
"42647","zcta",2019,111.56,111.86,114.4,109.67,"safety_score",100.4
"42649","zcta",2019,111.56,111.86,107.95,83.95,"safety_score",115.35
"42653","zcta",2019,111.56,111.86,104.42,101.17,"safety_score",102.06
"42701","zcta",2019,102.46,101.23,95.41,119.79,"safety_score",83.85
"42712","zcta",2019,106.4,98.34,113.55,111.66,"safety_score",96.81
"42713","zcta",2019,109.29,115.16,115.89,104.31,"safety_score",105.79
"42715","zcta",2019,110.45,106.48,123.36,71.89,"safety_score",127.06
"42716","zcta",2019,107.1,101.38,102.81,102.61,"safety_score",99.13
"42717","zcta",2019,111.56,120.33,108.11,99.18,"safety_score",107.88
"42718","zcta",2019,107.25,103.22,101.63,115.78,"safety_score",90.87
"42721","zcta",2019,110.32,109.33,110.28,93.73,"safety_score",109.58
"42722","zcta",2019,109.29,115.16,94.39,90.88,"safety_score",106.9
"42724","zcta",2019,102.46,101.23,110.89,106.4,"safety_score",99.81
"42726","zcta",2019,110.34,95.44,112.35,87.89,"safety_score",111.06
"42728","zcta",2019,106.89,98.01,107.5,95.46,"safety_score",104
"42729","zcta",2019,110.42,115.59,113.05,91.72,"safety_score",113.81
"42731","zcta",2019,111.56,126.68,123.36,72.96,"safety_score",132.6
"42732","zcta",2019,102.46,101.23,98.25,101.75,"safety_score",97.89
"42733","zcta",2019,108.45,101.23,119.11,82.44,"safety_score",118.09
"42740","zcta",2019,102.46,101.23,102.83,91.79,"safety_score",104.31
"42741","zcta",2019,110.45,106.48,120.6,95.37,"safety_score",112.7
"42743","zcta",2019,109.55,104.79,109,102.8,"safety_score",102.33
"42746","zcta",2019,109.83,114.98,112.29,92.62,"safety_score",112.2
"42748","zcta",2019,109.31,111.49,103.34,99.29,"safety_score",102.97
"42749","zcta",2019,107.99,114.97,99.1,107.66,"safety_score",96.9
"42753","zcta",2019,110.45,106.48,116.82,89.09,"safety_score",114.94
"42754","zcta",2019,109.61,89.42,102.35,100.15,"safety_score",102.93
"42757","zcta",2019,109.09,109.92,107.65,96.63,"safety_score",107.06
"42758","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"42762","zcta",2019,110.34,95.44,-15.51,111.9,"safety_score",56.78
"42764","zcta",2019,108.99,107.29,119.87,85.72,"safety_score",116.8
