"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"54150","zcta",2019,110.13,121.94,89.12,122.76,"safety_score",86.7
"54151","zcta",2019,105.32,88.56,110.74,76.51,"safety_score",124.05
"54153","zcta",2019,101.01,75.47,100.96,101.38,"safety_score",100.93
"54154","zcta",2019,104.85,96.33,96.95,98.07,"safety_score",101.3
"54155","zcta",2019,100.54,100.31,100.8,105.89,"safety_score",94.69
"54156","zcta",2019,101.54,50.45,116.29,84.38,"safety_score",120.31
"54157","zcta",2019,101.27,62.96,94.03,105.85,"safety_score",95
"54159","zcta",2019,101.54,50.45,120.65,82.25,"safety_score",123.44
"54160","zcta",2019,69.74,113.72,99.87,82.56,"safety_score",108.1
"54161","zcta",2019,101.27,62.96,109.35,87.1,"safety_score",115.31
"54162","zcta",2019,103.58,98.16,102.17,100.69,"safety_score",101.24
"54165","zcta",2019,103.26,105.93,102.88,96.25,"safety_score",102.33
"54166","zcta",2019,108.7,117.19,101.88,96.91,"safety_score",104.94
"54169","zcta",2019,69.74,113.72,116.17,94.4,"safety_score",109.3
"54170","zcta",2019,103.37,111.41,114.23,76,"safety_score",121.86
"54171","zcta",2019,101.01,75.47,117.56,91.44,"safety_score",113.84
"54173","zcta",2019,101.02,101.82,107.16,91.02,"safety_score",110.32
"54174","zcta",2019,106.28,101.08,111.16,82.08,"safety_score",119.55
"54175","zcta",2019,101.94,92.06,120.91,79.12,"safety_score",123.48
"54180","zcta",2019,100.54,100.31,110.69,91.6,"safety_score",108.62
"54201","zcta",2019,104.86,113.54,108.71,87.2,"safety_score",112.66
"54202","zcta",2019,107.96,110.97,114.74,81.6,"safety_score",118.94
"54204","zcta",2019,107.96,110.97,115.86,75.65,"safety_score",123.25
"54205","zcta",2019,104.86,113.54,116.25,79.64,"safety_score",120.67
"54207","zcta",2019,106.98,115.24,107.04,80.19,"safety_score",118.29
"54208","zcta",2019,103.26,111.05,108.86,83.11,"safety_score",115.28
"54209","zcta",2019,107.96,110.97,115.72,89.81,"safety_score",113.67
"54210","zcta",2019,107.96,110.97,117.06,78.04,"safety_score",122.22
"54211","zcta",2019,107.96,110.97,123.36,71.6,"safety_score",128.63
"54212","zcta",2019,107.96,110.97,100.97,80.42,"safety_score",114.31
"54213","zcta",2019,104.86,113.54,101.52,82.93,"safety_score",113.48
"54214","zcta",2019,106.98,115.24,96.15,93.08,"safety_score",102.94
"54216","zcta",2019,101.77,116.1,106.11,90.11,"safety_score",110.77
"54217","zcta",2019,103.58,109.63,104.56,86,"safety_score",111.78
"54220","zcta",2019,106.98,115.24,95.42,100.88,"safety_score",98.4
"54227","zcta",2019,106.98,115.24,110.6,77.12,"safety_score",120.44
"54228","zcta",2019,106.98,115.24,101.26,81.1,"safety_score",114.45
"54229","zcta",2019,101.02,101.82,111.9,90.66,"safety_score",110.89
"54230","zcta",2019,106.98,115.24,112.96,78.52,"safety_score",120.72
"54232","zcta",2019,106.98,115.24,100.37,96.17,"safety_score",102.84
"54234","zcta",2019,107.96,110.97,107.51,94.13,"safety_score",107.6
"54235","zcta",2019,107.96,110.97,102.86,96.27,"safety_score",105.16
"54241","zcta",2019,106.98,115.24,91.04,94.82,"safety_score",101.4
"54245","zcta",2019,106.98,115.24,103.82,81.49,"safety_score",115.47
"54246","zcta",2019,107.96,110.97,117.92,83.48,"safety_score",119.68
"54247","zcta",2019,106.98,115.24,110.62,71.6,"safety_score",124.26
"54301","zcta",2019,101.02,101.82,94.63,112.29,"safety_score",89.49
"54302","zcta",2019,101.02,101.82,55.64,129.81,"safety_score",64.33
"54303","zcta",2019,101.02,101.82,73.09,131.8,"safety_score",68.09
"54304","zcta",2019,101.02,101.82,88.13,116.06,"safety_score",84.47
"54307","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54311","zcta",2019,101.02,101.82,87.3,111.3,"safety_score",86.98
"54313","zcta",2019,100.54,100.31,107.67,94.35,"safety_score",105.89
"54401","zcta",2019,99.32,103.73,95.01,109.22,"safety_score",90.27
"54403","zcta",2019,99.32,103.73,97.81,109.53,"safety_score",91.58
"54405","zcta",2019,102.21,110.22,66.54,111.53,"safety_score",82.52
"54406","zcta",2019,102.18,91.24,110.82,90.56,"safety_score",106.87
"54407","zcta",2019,102.18,91.24,115.71,79.94,"safety_score",115.72
"54408","zcta",2019,103.63,109.86,112.65,88.38,"safety_score",113.83
"54409","zcta",2019,103.63,109.86,101.08,98.49,"safety_score",101.95
"54410","zcta",2019,105.36,99.72,114.26,82.66,"safety_score",120.16
"54411","zcta",2019,99.17,109.9,115.16,80.14,"safety_score",119
"54412","zcta",2019,102.34,101.73,107.76,79.56,"safety_score",117.32
"54413","zcta",2019,105.36,99.72,120.16,84.67,"safety_score",122
"54414","zcta",2019,104.01,110.46,109.42,83.65,"safety_score",115.81
"54416","zcta",2019,108.7,117.19,103.3,88.18,"safety_score",111.59
"54417","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54418","zcta",2019,102.87,108.65,115.53,74.26,"safety_score",123.82
"54420","zcta",2019,105.23,108.21,103.89,86.54,"safety_score",113.5
"54421","zcta",2019,102.21,110.22,95.3,96.74,"safety_score",101.6
"54422","zcta",2019,102.06,116.38,85.55,100.03,"safety_score",98.65
"54423","zcta",2019,102.18,91.24,117.34,69.25,"safety_score",123.1
"54424","zcta",2019,102.87,108.65,117.58,68.22,"safety_score",128.35
"54425","zcta",2019,101.15,112.17,97.09,93.01,"safety_score",104.02
"54426","zcta",2019,99.32,103.73,109.91,85.89,"safety_score",112.35
"54427","zcta",2019,104.01,110.46,77.42,105.32,"safety_score",90.29
"54428","zcta",2019,102.44,90.22,112.35,89.34,"safety_score",108.33
"54430","zcta",2019,102.87,108.65,123.36,105.12,"safety_score",108.62
"54433","zcta",2019,80.53,116.65,111.83,86.67,"safety_score",114.8
"54435","zcta",2019,103.58,107.55,111.65,81.53,"safety_score",117.87
"54436","zcta",2019,105.11,116.7,102.21,86.55,"safety_score",113.22
"54437","zcta",2019,105.11,116.7,110.87,91.81,"safety_score",113.07
"54440","zcta",2019,99.32,103.73,114.64,75.45,"safety_score",120.93
"54441","zcta",2019,105.36,99.72,118.6,84.44,"safety_score",120.09
"54442","zcta",2019,104.29,106.46,113,81.61,"safety_score",118.24
"54443","zcta",2019,102.28,98.23,112.3,87.61,"safety_score",113.47
"54446","zcta",2019,105.11,116.7,105.59,105.01,"safety_score",101.95
"54447","zcta",2019,99.02,116.07,102.41,85.01,"safety_score",112.22
"54448","zcta",2019,99.32,103.73,109.36,82.55,"safety_score",113.55
"54449","zcta",2019,103.26,106.72,100.7,109.27,"safety_score",95.04
"54450","zcta",2019,108.7,117.19,87.24,95.75,"safety_score",102.77
"54451","zcta",2019,99.17,109.9,105.46,90.94,"safety_score",108.1
"54452","zcta",2019,101.8,105.1,103.33,93.67,"safety_score",104.85
"54454","zcta",2019,102.28,98.23,114.79,81.36,"safety_score",117.31
"54455","zcta",2019,100.75,97.49,107.27,91.81,"safety_score",105.98
"54456","zcta",2019,105.11,116.7,108.87,93.06,"safety_score",110.91
"54457","zcta",2019,100.52,112.83,106.07,83.07,"safety_score",116.72
"54458","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54459","zcta",2019,104.04,126.68,113,86.82,"safety_score",119.59
"54460","zcta",2019,102.06,116.38,103.73,91.22,"safety_score",109.36
"54462","zcta",2019,102.87,108.65,121.67,82.21,"safety_score",120.77
"54463","zcta",2019,102.02,71.79,122.29,76.6,"safety_score",116.93
"54465","zcta",2019,102.87,108.07,122.24,76.96,"safety_score",124.66
"54466","zcta",2019,102.24,114.37,111.94,77.86,"safety_score",122.1
"54467","zcta",2019,102.18,91.24,90.87,125,"safety_score",75.93
"54469","zcta",2019,105.36,99.72,101.61,106.64,"safety_score",100.43
"54470","zcta",2019,101.53,121.38,101.17,89.35,"safety_score",110.76
"54471","zcta",2019,99.32,103.73,117.57,74,"safety_score",122.58
"54473","zcta",2019,100.75,97.49,116.07,79.79,"safety_score",117.63
"54474","zcta",2019,99.32,103.73,103.93,111.35,"safety_score",92.32
"54475","zcta",2019,103.77,95.48,115.86,73.15,"safety_score",123.1
"54476","zcta",2019,99.32,103.73,95.5,117.97,"safety_score",84.67
"54479","zcta",2019,102.21,110.22,111.85,85.11,"safety_score",115.37
"54480","zcta",2019,99.17,109.9,105.31,113.39,"safety_score",94.96
"54481","zcta",2019,102.18,91.24,92.75,130.41,"safety_score",73.54
"54482","zcta",2019,102.18,91.24,104.13,97.21,"safety_score",99.59
"54484","zcta",2019,99.32,103.73,103.8,86.7,"safety_score",109.77
"54485","zcta",2019,102.87,108.65,118.74,88.67,"safety_score",116.92
"54486","zcta",2019,105.02,117.72,114.75,83.22,"safety_score",119.33
"54487","zcta",2019,103.15,89.12,113.64,84.16,"safety_score",112.5
"54488","zcta",2019,102.21,110.22,101.26,96.49,"safety_score",103.95
"54489","zcta",2019,105.36,99.72,111.06,82.07,"safety_score",118.7
"54490","zcta",2019,101.53,121.38,93.47,83.42,"safety_score",111.68
"54491","zcta",2019,101.94,92.06,111.53,87.05,"safety_score",113.93
"54493","zcta",2019,105.11,116.7,115.13,85.76,"safety_score",119.2
"54494","zcta",2019,102.24,103.73,105.93,99.1,"safety_score",103.55
"54495","zcta",2019,105.36,99.72,98.05,106.85,"safety_score",96.94
"54498","zcta",2019,102.06,116.38,101.72,87.63,"safety_score",111.39
"54499","zcta",2019,103.4,104.05,105.52,89.13,"safety_score",108.31
"54501","zcta",2019,103.15,89.12,107.15,88.29,"safety_score",106.35
"54511","zcta",2019,100.08,107.49,114.48,77.06,"safety_score",121.5
"54512","zcta",2019,108.63,98.9,117.69,89.84,"safety_score",112.53
"54513","zcta",2019,104.04,126.68,120.01,79.04,"safety_score",126.51
"54514","zcta",2019,101.45,118.39,113.85,80.31,"safety_score",120.86
"54515","zcta",2019,104.04,126.68,115.8,73.03,"safety_score",128.8
"54517","zcta",2019,91.83,118.39,123.36,68.61,"safety_score",131.69
"54519","zcta",2019,108.63,98.9,117.82,76.41,"safety_score",121.91
"54520","zcta",2019,100.08,107.49,101.19,92.85,"safety_score",105.16
"54521","zcta",2019,105.32,92.73,106.3,98.91,"safety_score",100.88
"54524","zcta",2019,104.04,126.68,103.11,91.56,"safety_score",111.98
"54525","zcta",2019,109.69,126.68,102.88,104.66,"safety_score",103.07
"54526","zcta",2019,104.8,126.68,113.92,82.66,"safety_score",122.08
"54527","zcta",2019,90.62,101.81,105.92,79.5,"safety_score",113.52
"54529","zcta",2019,102.02,71.79,119.62,70.46,"safety_score",119.75
"54530","zcta",2019,100.63,126.68,110.36,80.47,"safety_score",121.89
"54531","zcta",2019,102.02,71.79,118.75,70.14,"safety_score",119.41
"54534","zcta",2019,109.69,126.68,102.74,98.12,"safety_score",107.28
"54536","zcta",2019,109.69,126.68,110.05,103.51,"safety_score",108.2
"54537","zcta",2019,104.04,126.68,105.52,72.02,"safety_score",126.2
"54538","zcta",2019,106.09,106.02,105.52,86.96,"safety_score",110.13
"54539","zcta",2019,102.02,71.79,121.54,77.42,"safety_score",115.76
"54540","zcta",2019,107.98,107.06,110.18,82.55,"safety_score",115.83
"54541","zcta",2019,100.08,107.49,106.15,88.93,"safety_score",110.45
"54542","zcta",2019,109.1,117.09,117.64,74.58,"safety_score",126.64
"54545","zcta",2019,109.16,112.79,110.53,92.57,"safety_score",110.48
"54546","zcta",2019,90.62,101.81,106.38,84.44,"safety_score",110.42
"54547","zcta",2019,109.69,126.68,114.32,94.75,"safety_score",114.93
"54548","zcta",2019,105.32,85.35,109.99,92.31,"safety_score",104.54
"54550","zcta",2019,109.69,126.68,104.6,87.21,"safety_score",116.5
"54552","zcta",2019,102.26,126.68,103.09,95.66,"safety_score",108.66
"54554","zcta",2019,102.57,101.18,111.25,96.21,"safety_score",106.92
"54555","zcta",2019,104.04,126.68,104.46,96.73,"safety_score",108.74
"54556","zcta",2019,104.04,126.68,115.18,82.64,"safety_score",121.69
"54557","zcta",2019,108.63,98.9,119.54,78.11,"safety_score",121.3
"54558","zcta",2019,105.32,85.35,106.68,96.89,"safety_score",101.49
"54559","zcta",2019,100.16,114.25,103.2,92.37,"safety_score",108.59
"54560","zcta",2019,108.63,98.9,117.24,92.69,"safety_score",111.12
"54561","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54562","zcta",2019,102.02,89.64,117.5,79.81,"safety_score",116.85
"54563","zcta",2019,104.8,126.68,116.23,91.21,"safety_score",117.35
"54564","zcta",2019,103.15,89.12,118.46,73.41,"safety_score",120.82
"54565","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54566","zcta",2019,100.08,107.49,105.91,85.74,"safety_score",111.52
"54568","zcta",2019,105.32,85.35,101.29,102.09,"safety_score",94.79
"54601","zcta",2019,105.47,98.41,92.44,134.64,"safety_score",78.46
"54603","zcta",2019,105.47,98.41,86.05,122.09,"safety_score",83.63
"54610","zcta",2019,104.36,126.68,108.66,83.43,"safety_score",117.92
"54611","zcta",2019,96.24,126.68,101.01,100.87,"safety_score",104.84
"54612","zcta",2019,104.75,124.49,75.56,98.61,"safety_score",94.84
"54613","zcta",2019,99.2,120.24,116.01,93.2,"safety_score",113.83
"54614","zcta",2019,105.47,98.41,112.74,91.08,"safety_score",115.14
"54615","zcta",2019,97.65,126.68,98.51,97.22,"safety_score",104.92
"54616","zcta",2019,100.7,124.49,103.14,98.66,"safety_score",105.72
"54618","zcta",2019,98.03,122.61,114.52,89.32,"safety_score",116.03
"54619","zcta",2019,104.17,114.44,108.79,82.86,"safety_score",118.97
"54621","zcta",2019,107.98,118.23,114.13,86.58,"safety_score",117.06
"54622","zcta",2019,104.36,126.68,115.34,83.66,"safety_score",121.03
"54623","zcta",2019,106.72,108.32,113.26,85.78,"safety_score",118
"54624","zcta",2019,100.16,122.46,117.65,80.44,"safety_score",122.73
"54625","zcta",2019,105.15,122.29,101.6,96.66,"safety_score",105.6
"54626","zcta",2019,92.34,126.68,117.64,77.49,"safety_score",125.14
"54627","zcta",2019,100.7,124.49,113.62,79.38,"safety_score",122.03
"54628","zcta",2019,100.16,122.46,116.82,72.55,"safety_score",127.69
"54629","zcta",2019,104.36,126.68,110.98,90.65,"safety_score",114.31
"54630","zcta",2019,105.15,122.29,103.08,97.46,"safety_score",105.97
"54631","zcta",2019,92.34,126.68,112.46,84.03,"safety_score",119.28
"54632","zcta",2019,107.98,118.23,117.85,79.15,"safety_score",123.38
"54634","zcta",2019,104.24,121.15,107.57,89.51,"safety_score",113.3
"54635","zcta",2019,96.24,126.68,110.2,96.43,"safety_score",109.72
"54636","zcta",2019,105.47,98.41,106.67,105.69,"safety_score",103.37
"54637","zcta",2019,97,118.53,109.17,107.79,"safety_score",100.02
"54638","zcta",2019,101.35,121.15,96.18,86.55,"safety_score",110.54
"54639","zcta",2019,107.86,122.46,109.39,86.61,"safety_score",116.53
"54641","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54642","zcta",2019,102.29,115.8,113.9,88.02,"safety_score",117.22
"54643","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54644","zcta",2019,100.86,112.55,113.26,77.39,"safety_score",124.75
"54645","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54646","zcta",2019,97,118.53,112.89,91.49,"safety_score",112.75
"54648","zcta",2019,99.06,126.68,94.78,93.16,"safety_score",107.41
"54650","zcta",2019,105.47,98.41,98.32,102.41,"safety_score",101.82
"54651","zcta",2019,103.52,122.46,106.19,83.22,"safety_score",117.6
"54652","zcta",2019,107.98,118.23,106.39,89.51,"safety_score",113.49
"54653","zcta",2019,102.27,112.55,103.35,104.93,"safety_score",101.83
"54654","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54655","zcta",2019,102.69,123.87,111.43,92.66,"safety_score",113.03
"54656","zcta",2019,102.27,112.55,99.13,101.83,"safety_score",102.48
"54657","zcta",2019,92.34,126.68,117.44,89.65,"safety_score",117.04
"54658","zcta",2019,106.72,108.32,112.82,87.77,"safety_score",116.97
"54659","zcta",2019,100.7,124.49,106.45,94.59,"safety_score",110.16
"54660","zcta",2019,99.06,126.68,95.56,117.76,"safety_score",90.64
"54661","zcta",2019,105.31,110.35,111.59,96.64,"safety_score",110.97
"54664","zcta",2019,107.86,122.46,105.95,93.97,"safety_score",110.9
"54665","zcta",2019,107.98,118.23,108.72,98.03,"safety_score",107.56
"54666","zcta",2019,97.44,123.97,109.28,93.54,"safety_score",111.86
"54667","zcta",2019,106.72,108.32,108.52,88.03,"safety_score",115.19
"54669","zcta",2019,105.47,98.41,104.33,103.8,"safety_score",103.65
"54670","zcta",2019,99.06,126.68,105.17,84.63,"safety_score",116.24
"54701","zcta",2019,95.8,114.47,92.5,124.78,"safety_score",81.22
"54703","zcta",2019,84.55,115.39,95.66,124.97,"safety_score",82.43
"54720","zcta",2019,86.69,107.09,99.84,125.16,"safety_score",82.69
"54721","zcta",2019,106.41,112.39,108.09,86.8,"safety_score",113.64
"54722","zcta",2019,86.69,107.09,109.49,88.08,"safety_score",110.54
"54723","zcta",2019,110.54,90.01,112.28,92.3,"safety_score",114.59
"54724","zcta",2019,83.48,119.54,109.88,94.45,"safety_score",109.07
"54725","zcta",2019,104.92,121.86,112.4,91.28,"safety_score",114.15
"54726","zcta",2019,74.37,112.16,108.39,85.33,"safety_score",112.57
"54727","zcta",2019,74.37,112.16,108.27,91.16,"safety_score",107.88
"54728","zcta",2019,103.15,103.99,111.63,90.11,"safety_score",115.46
"54729","zcta",2019,74.37,112.16,96.54,111.13,"safety_score",89.86
"54730","zcta",2019,83.48,119.54,107.93,86.61,"safety_score",113.4
"54731","zcta",2019,104.8,126.68,110.46,77.64,"safety_score",123.79
"54732","zcta",2019,62.04,117.23,100.79,101.45,"safety_score",99.92
"54733","zcta",2019,101.51,81.3,112.19,86.24,"safety_score",117.54
"54734","zcta",2019,104.93,119.41,113.32,74.85,"safety_score",124.17
"54736","zcta",2019,105.73,117.16,102.02,91.78,"safety_score",108.15
"54737","zcta",2019,106.41,112.39,117.96,70.51,"safety_score",127.92
"54738","zcta",2019,95.92,114.69,111.78,88.83,"safety_score",113.08
"54739","zcta",2019,84.55,115.39,104.74,100.52,"safety_score",102.13
"54740","zcta",2019,107.73,105.93,113.97,93.51,"safety_score",113.21
"54741","zcta",2019,96.02,116.82,106.37,94.58,"safety_score",109.19
"54742","zcta",2019,86.69,107.09,110.99,91.67,"safety_score",108.85
"54745","zcta",2019,83.42,121.96,115.77,82.96,"safety_score",119.52
"54746","zcta",2019,100.68,121.69,105.38,92.81,"safety_score",111.76
"54747","zcta",2019,104.75,124.49,86.1,101.61,"safety_score",97.55
"54748","zcta",2019,62.04,117.23,117.25,74,"safety_score",122.92
"54749","zcta",2019,104.93,119.41,108.98,94.61,"safety_score",110.05
"54750","zcta",2019,110.54,90.01,118.06,81.84,"safety_score",123.69
"54751","zcta",2019,104.92,121.86,96.55,127.58,"safety_score",83.4
"54754","zcta",2019,100.68,121.69,81.93,110.89,"safety_score",90.65
"54755","zcta",2019,100.97,114.64,107.27,100.57,"safety_score",104.29
"54756","zcta",2019,104.36,126.68,107.55,86.42,"safety_score",116.54
"54757","zcta",2019,93.32,111.77,114.81,88.15,"safety_score",117.24
"54758","zcta",2019,96.03,118.69,106.71,95.96,"safety_score",107.29
"54759","zcta",2019,107.9,102.92,105.77,91.32,"safety_score",107.25
"54760","zcta",2019,105.15,122.29,92.85,114.14,"safety_score",87.43
"54761","zcta",2019,110.54,90.01,106.38,88.83,"safety_score",113.8
"54762","zcta",2019,103.21,101.58,111.01,79.02,"safety_score",121.21
"54763","zcta",2019,103.21,101.58,106.37,90.97,"safety_score",112.7
"54765","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54766","zcta",2019,88.62,119.99,109.91,82.34,"safety_score",117.78
"54767","zcta",2019,106.8,109.61,109.5,89.94,"safety_score",113.98
"54768","zcta",2019,88.21,114.27,107.5,99.2,"safety_score",104.39
"54769","zcta",2019,109.22,96.46,120.17,71.95,"safety_score",128.43
"54770","zcta",2019,95.92,114.69,110.12,92.33,"safety_score",110.25
"54771","zcta",2019,102.06,116.38,103.12,86.8,"safety_score",112.28
"54772","zcta",2019,104.92,121.86,107.74,96.39,"safety_score",109.21
"54773","zcta",2019,105.15,122.29,98.87,102.13,"safety_score",101.92
"54801","zcta",2019,98.22,121.18,107.94,97.9,"safety_score",107.51
"54805","zcta",2019,101.51,81.3,105.37,99.14,"safety_score",106.18
"54806","zcta",2019,90.62,114.25,101.5,106.24,"safety_score",97.13
"54810","zcta",2019,105.94,91.24,110.32,94.09,"safety_score",113.54
"54812","zcta",2019,101.51,81.3,77.3,107.98,"safety_score",90.34
"54813","zcta",2019,99.32,107.89,119.48,80.23,"safety_score",124.06
"54814","zcta",2019,104,126.68,101.41,99.6,"safety_score",105.82
"54817","zcta",2019,100.05,112.59,115.37,80.46,"safety_score",122.59
"54819","zcta",2019,104.8,126.68,109.92,85.82,"safety_score",117.74
"54820","zcta",2019,98.61,125.19,115.31,86.57,"safety_score",118.86
"54821","zcta",2019,93.04,126.68,121.21,81.57,"safety_score",123.83
"54822","zcta",2019,101.51,81.3,102.34,97.44,"safety_score",106.32
"54824","zcta",2019,105.94,91.24,105.61,88.49,"safety_score",114
"54826","zcta",2019,103.72,86.27,119.44,70.81,"safety_score",131.04
"54827","zcta",2019,104,126.68,121.39,84.52,"safety_score",124.05
"54828","zcta",2019,93.04,126.68,104.91,87.4,"safety_score",114.82
"54829","zcta",2019,103.72,86.27,103.08,85.78,"safety_score",114.89
"54830","zcta",2019,98.35,122.02,116.29,86.95,"safety_score",118.66
"54832","zcta",2019,104,126.68,111.31,87.63,"safety_score",115.66
"54835","zcta",2019,98.92,126.68,115.19,81.56,"safety_score",121.97
"54836","zcta",2019,98.61,123.69,116.96,71.32,"safety_score",129.16
"54837","zcta",2019,100.76,108.96,110.97,83.65,"safety_score",118.74
"54838","zcta",2019,98.61,125.19,115.64,90.25,"safety_score",117.41
"54839","zcta",2019,104,126.68,108.81,76.26,"safety_score",121.81
"54840","zcta",2019,100.76,108.96,103.62,88.75,"safety_score",113.07
"54841","zcta",2019,101.51,81.3,105.61,81.52,"safety_score",117.44
"54842","zcta",2019,98.61,123.69,123.36,81.29,"safety_score",125.44
"54843","zcta",2019,96.95,121.18,99.96,99.24,"safety_score",103.65
"54844","zcta",2019,104,126.68,114.56,89.65,"safety_score",117.4
"54845","zcta",2019,95.58,126.68,123.36,74.34,"safety_score",129.62
"54846","zcta",2019,90.62,101.81,118.48,69.83,"safety_score",123.67
"54847","zcta",2019,104,126.68,112.21,79.24,"safety_score",123.01
"54848","zcta",2019,104.8,126.68,105.69,107.81,"safety_score",102.77
"54849","zcta",2019,98.61,123.69,115.27,85.4,"safety_score",119.51
"54850","zcta",2019,90.62,101.81,101.04,86.44,"safety_score",106.95
"54853","zcta",2019,100.76,108.96,109.16,88.03,"safety_score",115.77
"54854","zcta",2019,98.61,123.69,118.32,72.32,"safety_score",128.87
"54855","zcta",2019,90.62,101.81,119.26,72.78,"safety_score",123.49
"54856","zcta",2019,90.62,114.25,112.78,77.81,"safety_score",120.63
"54857","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54858","zcta",2019,105.94,91.24,103.01,101.22,"safety_score",104.67
"54859","zcta",2019,99.74,119.69,108.05,89.56,"safety_score",113.33
"54861","zcta",2019,90.62,101.81,76.42,116.75,"safety_score",77.01
"54862","zcta",2019,93.04,126.68,120.47,76.57,"safety_score",127.23
"54864","zcta",2019,98.61,123.69,112.56,81.73,"safety_score",120.4
"54865","zcta",2019,104,126.68,99.68,71.51,"safety_score",123.39
"54867","zcta",2019,93.04,126.68,66.5,125.91,"safety_score",75.2
"54868","zcta",2019,102.39,107.89,100.17,98.61,"safety_score",103.54
"54870","zcta",2019,101.19,98.49,117.3,78.15,"safety_score",124.37
"54871","zcta",2019,98.22,121.18,110.96,87.38,"safety_score",115.35
"54872","zcta",2019,100.76,108.96,111.73,92.35,"safety_score",113.99
"54873","zcta",2019,98.61,125.19,111.26,90,"safety_score",115.31
"54874","zcta",2019,98.61,123.69,116.14,81.89,"safety_score",122.36
"54875","zcta",2019,100.86,115.68,112.43,85.23,"safety_score",117.23
"54876","zcta",2019,96.95,121.18,105.2,87.53,"safety_score",113.22
"54880","zcta",2019,98.61,123.69,90.66,116.96,"safety_score",88.29
"54888","zcta",2019,100.86,115.68,116.64,77.82,"safety_score",123.72
"54889","zcta",2019,103.72,86.27,102.72,92.13,"safety_score",110.43
"54891","zcta",2019,104,126.68,113.64,84.68,"safety_score",119.47
"54893","zcta",2019,95.58,126.68,100.85,95,"safety_score",108.26
"54895","zcta",2019,104.8,126.68,112.28,91.22,"safety_score",116.15
"54896","zcta",2019,98.92,126.68,111.58,82.39,"safety_score",119.94
"54901","zcta",2019,90.36,92.83,90.01,133.5,"safety_score",71.77
"54902","zcta",2019,90.36,92.83,93.97,112.91,"safety_score",86.15
"54904","zcta",2019,90.36,92.83,100.54,100.29,"safety_score",97.4
"54909","zcta",2019,105.99,108.96,109.49,82.17,"safety_score",116.95
"54911","zcta",2019,100.05,98.79,88.06,111.64,"safety_score",84.51
"54913","zcta",2019,100.05,98.79,101.69,110.59,"safety_score",90.59
"54914","zcta",2019,95.21,95.81,91.31,112.66,"safety_score",85.21
"54915","zcta",2019,86.72,101.78,93.39,102.71,"safety_score",92.86
"54921","zcta",2019,100.69,105.74,114.66,81.6,"safety_score",117.87
"54922","zcta",2019,100.7,108.53,98.95,80.59,"safety_score",112.21
"54923","zcta",2019,100.77,112.33,98.22,95.77,"safety_score",103.15
"54927","zcta",2019,90.36,92.83,110.3,90.17,"safety_score",105.61
"54928","zcta",2019,108.7,117.19,114.74,77.77,"safety_score",122.41
"54929","zcta",2019,103.37,111.41,99.27,99.15,"safety_score",101.06
"54930","zcta",2019,104.82,124.54,106.21,84.3,"safety_score",117.48
"54931","zcta",2019,100.05,98.79,123.36,74.94,"safety_score",122.32
"54932","zcta",2019,95.64,96.53,120.95,70.35,"safety_score",126.84
"54933","zcta",2019,101.35,118.26,91.09,98.82,"safety_score",100.08
"54934","zcta",2019,90.36,92.83,73.89,100.86,"safety_score",88.88
"54935","zcta",2019,95.64,96.53,89.27,118.38,"safety_score",83.26
"54937","zcta",2019,95.64,96.53,104.1,103.61,"safety_score",99.42
"54940","zcta",2019,100.39,109.14,116.99,84.9,"safety_score",117.65
"54941","zcta",2019,102.16,117.48,111.18,92.28,"safety_score",111.94
"54942","zcta",2019,100.05,98.79,110.12,87.55,"safety_score",110.37
"54943","zcta",2019,104.5,123.46,111.56,86.92,"safety_score",117.83
"54944","zcta",2019,100.05,98.79,109.73,86.3,"safety_score",110.52
"54945","zcta",2019,101.76,104.75,107.36,91.41,"safety_score",108.02
"54946","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"54947","zcta",2019,90.36,92.83,118.37,78.03,"safety_score",119.79
"54948","zcta",2019,108.7,117.19,110.91,72.55,"safety_score",125.96
"54949","zcta",2019,101.35,118.26,103.78,96.05,"safety_score",106.49
"54950","zcta",2019,105.02,117.72,108.36,80.26,"safety_score",118.36
"54952","zcta",2019,80.05,103.27,94.38,112.08,"safety_score",87.76
"54956","zcta",2019,95.21,95.81,94.92,111.1,"safety_score",88.22
"54960","zcta",2019,105.8,123.62,117.81,81.13,"safety_score",123.5
"54961","zcta",2019,100.7,108.53,96.94,99.12,"safety_score",98.94
"54962","zcta",2019,101.35,118.26,115.75,73.61,"safety_score",125.79
"54963","zcta",2019,90.36,92.83,107.04,97.09,"safety_score",101.66
"54964","zcta",2019,93,94.68,118.03,78.33,"safety_score",119.74
"54965","zcta",2019,105.57,122.47,118.04,70.79,"safety_score",129.98
