"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"99723","zcta",2019,104,126.68,67.6,128.52,"safety_rnk",10.8275
"99724","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99726","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99727","zcta",2019,104,126.68,84.86,82.8,"safety_rnk",67.5337
"99729","zcta",2019,100.08,111.73,112.83,96.07,"safety_rnk",65.9385
"99730","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99732","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99733","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99734","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99736","zcta",2019,104,126.68,87.62,109.97,"safety_rnk",32.8309
"99737","zcta",2019,100.08,117.34,90.69,114.1,"safety_rnk",27.2837
"99738","zcta",2019,104,126.68,121.71,86.44,"safety_rnk",89.8008
"99739","zcta",2019,104,126.68,80.05,89.45,"safety_rnk",53.4768
"99740","zcta",2019,104,126.68,98.78,87.82,"safety_rnk",70.9096
"99741","zcta",2019,104,126.68,96.4,122.17,"safety_rnk",26.0792
"99742","zcta",2019,104,126.68,67.99,76.83,"safety_rnk",64.9391
"99743","zcta",2019,104,126.68,117.09,107.47,"safety_rnk",59.7988
"99744","zcta",2019,104,126.68,107.49,84.84,"safety_rnk",80.9786
"99745","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99746","zcta",2019,104,126.68,96.16,77.56,"safety_rnk",86.2849
"99747","zcta",2019,104,126.68,76.35,71.93,"safety_rnk",78.2408
"99748","zcta",2019,104,126.68,116.78,88.2,"safety_rnk",84.361
"99749","zcta",2019,104,126.68,72.93,91.58,"safety_rnk",43.9742
"99750","zcta",2019,104,126.68,90.41,83.68,"safety_rnk",71.1733
"99751","zcta",2019,104,126.68,41.2,78.8,"safety_rnk",36.4184
"99752","zcta",2019,104,126.68,60.08,124.51,"safety_rnk",9.9453
"99753","zcta",2019,104,126.68,85.84,118.59,"safety_rnk",24.1617
"99754","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99755","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99756","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99757","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99758","zcta",2019,104,126.68,109.54,101.53,"safety_rnk",60.7071
"99759","zcta",2019,104,126.68,47.38,110.61,"safety_rnk",14.4671
"99760","zcta",2019,100.08,118.12,106.31,87.99,"safety_rnk",72.0913
"99761","zcta",2019,104,126.68,93.27,79.12,"safety_rnk",81.7241
"99762","zcta",2019,104,126.68,78.49,130.52,"safety_rnk",12.4487
"99763","zcta",2019,104,126.68,95.03,97.14,"safety_rnk",53.5614
"99764","zcta",2019,104,126.68,106.87,77.11,"safety_rnk",90.4226
"99765","zcta",2019,104,126.68,104.25,61.35,"safety_rnk",98.2486
"99766","zcta",2019,104,126.68,84.69,88.36,"safety_rnk",60.8503
"99767","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99768","zcta",2019,104,126.68,95.7,97.97,"safety_rnk",57.9595
"99769","zcta",2019,104,126.68,58.69,64.99,"safety_rnk",74.6012
"99770","zcta",2019,104,126.68,71.12,77.1,"safety_rnk",62.771
"99771","zcta",2019,104,126.68,88.04,98.56,"safety_rnk",47.1385
"99772","zcta",2019,104,126.68,85.9,80.12,"safety_rnk",74.4384
"99773","zcta",2019,104,126.68,74.74,70.02,"safety_rnk",79.9629
"99774","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99775","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99776","zcta",2019,104,126.68,96.12,108.62,"safety_rnk",37.0532
"99777","zcta",2019,104,126.68,101.87,112.3,"safety_rnk",38.6483
"99778","zcta",2019,104,126.68,82.55,101.28,"safety_rnk",39.0748
"99780","zcta",2019,100.08,117.34,102.18,107.43,"safety_rnk",39.4036
"99781","zcta",2019,104,126.68,112.03,70.08,"safety_rnk",96.5688
"99782","zcta",2019,104,126.68,78.73,80.85,"safety_rnk",65.3753
"99783","zcta",2019,104,126.68,79.84,111.36,"safety_rnk",27.7915
"99784","zcta",2019,104,126.68,92.45,104.02,"safety_rnk",41.6043
"99785","zcta",2019,104,126.68,79.76,101.24,"safety_rnk",36.3956
"99786","zcta",2019,104,126.68,86.19,81.94,"safety_rnk",75.402
"99788","zcta",2019,104,126.68,102.96,85.44,"safety_rnk",80.907
"99789","zcta",2019,104,126.68,68.73,103.01,"safety_rnk",29.8555
"99790","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99791","zcta",2019,104,126.68,57.47,80.43,"safety_rnk",48.0077
"99801","zcta",2019,98.34,101.24,90.01,120.11,"safety_rnk",16.0427
"99820","zcta",2019,104,126.68,81.1,94.72,"safety_rnk",43.8114
"99824","zcta",2019,100.08,101.24,71.3,134.15,"safety_rnk",5.6742
"99825","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99826","zcta",2019,104,126.68,103.34,110.93,"safety_rnk",37.255
"99827","zcta",2019,104,126.68,111.97,112.11,"safety_rnk",44.5374
"99829","zcta",2019,104,126.68,97.38,102.29,"safety_rnk",45.6898
"99830","zcta",2019,104,126.68,110.11,98.34,"safety_rnk",63.9104
"99832","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99833","zcta",2019,104,126.68,100.33,105.12,"safety_rnk",44.1175
"99835","zcta",2019,102.26,126.68,83.96,122.26,"safety_rnk",17.1561
"99836","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99840","zcta",2019,104,126.68,98.54,127.47,"safety_rnk",20.8217
"99841","zcta",2019,104,126.68,123.36,83.66,"safety_rnk",93.1962
"99901","zcta",2019,98.34,121.99,78.26,114.81,"safety_rnk",18.442
"99903","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99918","zcta",2019,104,126.68,116.96,91.13,"safety_rnk",83.5015
"99919","zcta",2019,104,126.68,109.04,95.76,"safety_rnk",64.4834
"99921","zcta",2019,104,126.68,96.7,121.9,"safety_rnk",24.8291
"99922","zcta",2019,104,126.68,84.86,95.36,"safety_rnk",46.3311
"99923","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99925","zcta",2019,104,126.68,99.62,105.97,"safety_rnk",43.7333
"99926","zcta",2019,104,126.68,97.63,89.12,"safety_rnk",66.518
"99927","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"99929","zcta",2019,104,126.68,103.26,93.74,"safety_rnk",63.5881
"99501","zcta",2019,98.34,80.71,65.6,148.88,"safety_state_rnk",2.3256
"99502","zcta",2019,98.34,80.71,85.35,118.22,"safety_state_rnk",12.7907
"99503","zcta",2019,98.34,103.7,68.72,147.49,"safety_state_rnk",5.2326
"99504","zcta",2019,98.34,80.71,81.32,126.45,"safety_state_rnk",9.8837
"99505","zcta",2019,98.34,80.71,82.2,158.37,"safety_state_rnk",3.4884
"99506","zcta",2019,98.34,80.71,97.48,174.85,"safety_state_rnk",1.1628
"99507","zcta",2019,98.34,80.71,86.98,112.5,"safety_state_rnk",15.6977
"99508","zcta",2019,98.34,80.71,62.65,132.7,"safety_state_rnk",5.814
"99510","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99513","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99515","zcta",2019,98.34,80.71,87.53,114.5,"safety_state_rnk",15.1163
"99516","zcta",2019,100.08,80.71,112.15,90.92,"safety_state_rnk",63.3721
"99517","zcta",2019,98.34,80.71,78.5,129.34,"safety_state_rnk",7.5581
"99518","zcta",2019,98.34,80.71,76.95,131.38,"safety_state_rnk",6.9767
"99519","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99540","zcta",2019,100.08,80.71,110.22,108.52,"safety_state_rnk",29.6512
"99546","zcta",2019,104,126.68,34.1,139.48,"safety_state_rnk",2.907
"99547","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99548","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99549","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99550","zcta",2019,100.08,104.22,120.28,65.16,"safety_state_rnk",99.4186
"99551","zcta",2019,104,126.68,97.37,85.84,"safety_state_rnk",84.8837
"99552","zcta",2019,104,126.68,96.01,90.14,"safety_state_rnk",76.1628
"99553","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99554","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99555","zcta",2019,104,126.68,83.46,89.51,"safety_state_rnk",63.9535
"99556","zcta",2019,100.08,67.87,113.33,92.25,"safety_state_rnk",68.6047
"99557","zcta",2019,104,126.68,90.8,100.2,"safety_state_rnk",49.4186
"99558","zcta",2019,104,126.68,84.35,92.77,"safety_state_rnk",57.5581
"99559","zcta",2019,102.26,126.68,79.87,128.5,"safety_state_rnk",13.9535
"99561","zcta",2019,104,126.68,77.79,64.11,"safety_state_rnk",94.7674
"99563","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99564","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99565","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99566","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99567","zcta",2019,100.08,80.71,104.62,103.03,"safety_state_rnk",33.1395
"99568","zcta",2019,100.08,67.87,113.29,91.14,"safety_state_rnk",71.5116
"99569","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99571","zcta",2019,104,126.68,121.35,114.79,"safety_state_rnk",53.4884
"99572","zcta",2019,100.08,67.87,110.3,90.75,"safety_state_rnk",66.8605
"99573","zcta",2019,100.08,108.01,109.6,80.73,"safety_state_rnk",90.1163
"99574","zcta",2019,100.08,108.01,93.61,103.3,"safety_state_rnk",34.8837
"99575","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99576","zcta",2019,104,126.68,81.26,121.11,"safety_state_rnk",19.7674
"99577","zcta",2019,98.34,80.71,105.65,120.62,"safety_state_rnk",19.186
"99578","zcta",2019,104,126.68,81.08,90.91,"safety_state_rnk",59.8837
"99579","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99580","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99581","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99583","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99585","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99586","zcta",2019,100.08,108.01,108.72,85.39,"safety_state_rnk",87.7907
"99587","zcta",2019,100.08,80.71,102.03,118.64,"safety_state_rnk",16.2791
"99588","zcta",2019,100.08,102.39,110.64,113.74,"safety_state_rnk",31.3953
"99589","zcta",2019,104,126.68,69.28,92.65,"safety_state_rnk",42.4419
"99590","zcta",2019,104,126.68,98.16,110.06,"safety_state_rnk",40.1163
"99591","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99602","zcta",2019,104,126.68,104.97,71.51,"safety_state_rnk",98.2558
"99603","zcta",2019,98.34,67.87,101.34,109.76,"safety_state_rnk",26.1628
"99604","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99605","zcta",2019,100.08,67.87,123.36,77.77,"safety_state_rnk",95.9302
"99606","zcta",2019,104,126.68,81.58,94.81,"safety_state_rnk",51.1628
"99607","zcta",2019,104,126.68,86.05,83.76,"safety_state_rnk",80.2326
"99609","zcta",2019,104,126.68,70.47,78.77,"safety_state_rnk",74.4186
"99610","zcta",2019,100.08,67.87,119.66,93.99,"safety_state_rnk",72.6744
"99611","zcta",2019,98.34,67.87,95.55,109.16,"safety_state_rnk",23.8372
"99612","zcta",2019,104,126.68,47.34,102.62,"safety_state_rnk",20.3488
"99613","zcta",2019,104,126.68,93.43,128.98,"safety_state_rnk",18.0233
"99614","zcta",2019,104,126.68,73.35,89.79,"safety_state_rnk",50.5814
"99615","zcta",2019,98.34,104.22,62.38,127.98,"safety_state_rnk",8.7209
"99620","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99621","zcta",2019,104,126.68,77.06,87.18,"safety_state_rnk",62.2093
"99622","zcta",2019,104,126.68,100.18,90.56,"safety_state_rnk",81.3953
"99624","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99625","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99626","zcta",2019,104,126.68,69.72,79.32,"safety_state_rnk",70.9302
"99627","zcta",2019,104,126.68,103.06,105.12,"safety_state_rnk",54.0698
"99628","zcta",2019,104,126.68,71.48,83.94,"safety_state_rnk",54.6512
"99630","zcta",2019,104,126.68,96.48,90.4,"safety_state_rnk",80.814
"99631","zcta",2019,100.08,67.87,85.49,129.88,"safety_state_rnk",9.3023
"99632","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99633","zcta",2019,104,126.68,110.1,103.35,"safety_state_rnk",64.5349
"99634","zcta",2019,104,126.68,97.53,84.64,"safety_state_rnk",86.6279
"99636","zcta",2019,104,126.68,89.3,101.58,"safety_state_rnk",43.6047
"99637","zcta",2019,104,126.68,71.17,85.92,"safety_state_rnk",55.2326
"99638","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99639","zcta",2019,100.08,67.87,115.9,104.49,"safety_state_rnk",44.186
"99640","zcta",2019,104,126.68,84.4,109.74,"safety_state_rnk",30.814
"99641","zcta",2019,104,126.68,36.43,79.52,"safety_state_rnk",38.3721
"99643","zcta",2019,100.08,104.22,101.1,109.16,"safety_state_rnk",34.3023
"99644","zcta",2019,100.08,104.22,92.85,87.03,"safety_state_rnk",65.1163
"99645","zcta",2019,98.34,96.78,103.75,106.88,"safety_state_rnk",32.5581
"99647","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99648","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99649","zcta",2019,104,126.68,108.19,88.91,"safety_state_rnk",88.9535
"99650","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99651","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99652","zcta",2019,100.08,96.78,106.43,94.92,"safety_state_rnk",56.9767
"99653","zcta",2019,104,126.68,99.88,125.62,"safety_state_rnk",20.9302
"99654","zcta",2019,98.34,96.78,99.41,108.14,"safety_state_rnk",27.907
"99655","zcta",2019,104,126.68,76.69,81.59,"safety_state_rnk",73.2558
"99656","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99657","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99658","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99659","zcta",2019,104,126.68,71.64,113.68,"safety_state_rnk",22.6744
"99660","zcta",2019,104,126.68,96.33,95.52,"safety_state_rnk",61.6279
"99661","zcta",2019,104,126.68,68.46,86.69,"safety_state_rnk",48.2558
"99662","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99663","zcta",2019,100.08,67.87,105.19,91.4,"safety_state_rnk",56.3953
"99664","zcta",2019,100.08,67.87,78.58,125.24,"safety_state_rnk",11.0465
"99665","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99666","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99667","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99668","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99669","zcta",2019,98.34,67.87,102.28,108.05,"safety_state_rnk",29.0698
"99670","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99671","zcta",2019,104,126.68,76.02,81.98,"safety_state_rnk",70.3488
"99672","zcta",2019,100.08,67.87,113.17,92.18,"safety_state_rnk",67.4419
"99674","zcta",2019,100.08,96.78,106.58,94.96,"safety_state_rnk",58.7209
"99676","zcta",2019,100.08,96.78,104.54,95.35,"safety_state_rnk",58.1395
"99677","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99678","zcta",2019,104,126.68,73.37,88.18,"safety_state_rnk",52.3256
"99679","zcta",2019,104,126.68,69.1,104.39,"safety_state_rnk",28.4884
"99680","zcta",2019,104,126.68,72.91,89.99,"safety_state_rnk",47.093
"99681","zcta",2019,104,126.68,69.67,84.04,"safety_state_rnk",59.3023
"99682","zcta",2019,100.08,67.87,101.6,87.38,"safety_state_rnk",66.2791
"99683","zcta",2019,100.08,96.78,117.57,69.63,"safety_state_rnk",97.6744
"99684","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99685","zcta",2019,102.26,126.68,43.15,145.24,"safety_state_rnk",4.0698
"99686","zcta",2019,100.08,108.01,95.04,103.31,"safety_state_rnk",31.9767
"99688","zcta",2019,100.08,96.78,114.02,92.06,"safety_state_rnk",73.8372
"99689","zcta",2019,104,126.68,96.09,109.56,"safety_state_rnk",35.4651
"99690","zcta",2019,104,126.68,70.11,65.11,"safety_state_rnk",93.6047
"99691","zcta",2019,104,126.68,98.76,88.68,"safety_state_rnk",83.7209
"99692","zcta",2019,104,126.68,48.4,169.16,"safety_state_rnk",0
"99693","zcta",2019,100.08,102.39,47.03,133.68,"safety_state_rnk",4.6512
"99694","zcta",2019,100.08,96.78,109.31,94.09,"safety_state_rnk",62.7907
"99695","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99701","zcta",2019,98.34,113.83,79.2,138.47,"safety_state_rnk",8.1395
"99702","zcta",2019,98.34,100.98,101.78,186.27,"safety_state_rnk",0.5814
"99703","zcta",2019,98.34,100.98,82.76,166.42,"safety_state_rnk",1.7442
"99704","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99705","zcta",2019,98.34,100.98,99.14,116.55,"safety_state_rnk",22.093
"99706","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99709","zcta",2019,98.34,100.98,92.34,118.18,"safety_state_rnk",17.4419
"99712","zcta",2019,100.08,100.98,106.55,96.35,"safety_state_rnk",55.814
"99714","zcta",2019,100.08,100.98,118.27,88.72,"safety_state_rnk",84.3023
"99720","zcta",2019,104,126.68,77.92,116.7,"safety_state_rnk",23.2558
"99721","zcta",2019,104,126.68,76.83,99.27,"safety_state_rnk",41.2791
"99722","zcta",2019,104,126.68,75,100.37,"safety_state_rnk",36.0465
"99723","zcta",2019,104,126.68,67.6,128.52,"safety_state_rnk",11.6279
"99724","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99726","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99727","zcta",2019,104,126.68,84.86,82.8,"safety_state_rnk",79.6512
"99729","zcta",2019,100.08,111.73,112.83,96.07,"safety_state_rnk",78.4884
"99730","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99732","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99733","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99734","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99736","zcta",2019,104,126.68,87.62,109.97,"safety_state_rnk",33.7209
"99737","zcta",2019,100.08,117.34,90.69,114.1,"safety_state_rnk",26.7442
"99738","zcta",2019,104,126.68,121.71,86.44,"safety_state_rnk",95.3488
"99739","zcta",2019,104,126.68,80.05,89.45,"safety_state_rnk",60.4651
"99740","zcta",2019,104,126.68,98.78,87.82,"safety_state_rnk",81.9767
"99741","zcta",2019,104,126.68,96.4,122.17,"safety_state_rnk",25.5814
"99742","zcta",2019,104,126.68,67.99,76.83,"safety_state_rnk",77.3256
"99743","zcta",2019,104,126.68,117.09,107.47,"safety_state_rnk",68.0233
"99744","zcta",2019,104,126.68,107.49,84.84,"safety_state_rnk",91.2791
"99745","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99746","zcta",2019,104,126.68,96.16,77.56,"safety_state_rnk",94.186
"99747","zcta",2019,104,126.68,76.35,71.93,"safety_state_rnk",88.3721
"99748","zcta",2019,104,126.68,116.78,88.2,"safety_state_rnk",93.0233
"99749","zcta",2019,104,126.68,72.93,91.58,"safety_state_rnk",45.9302
"99750","zcta",2019,104,126.68,90.41,83.68,"safety_state_rnk",82.5581
"99751","zcta",2019,104,126.68,41.2,78.8,"safety_state_rnk",37.2093
"99752","zcta",2019,104,126.68,60.08,124.51,"safety_state_rnk",10.4651
"99753","zcta",2019,104,126.68,85.84,118.59,"safety_state_rnk",24.4186
"99754","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99755","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99756","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99757","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99758","zcta",2019,104,126.68,109.54,101.53,"safety_state_rnk",69.186
"99759","zcta",2019,104,126.68,47.38,110.61,"safety_state_rnk",13.3721
"99760","zcta",2019,100.08,118.12,106.31,87.99,"safety_state_rnk",83.1395
"99761","zcta",2019,104,126.68,93.27,79.12,"safety_state_rnk",91.8605
"99762","zcta",2019,104,126.68,78.49,130.52,"safety_state_rnk",12.2093
"99763","zcta",2019,104,126.68,95.03,97.14,"safety_state_rnk",61.0465
"99764","zcta",2019,104,126.68,106.87,77.11,"safety_state_rnk",96.5116
"99765","zcta",2019,104,126.68,104.25,61.35,"safety_state_rnk",100
"99766","zcta",2019,104,126.68,84.69,88.36,"safety_state_rnk",69.7674
"99767","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99768","zcta",2019,104,126.68,95.7,97.97,"safety_state_rnk",65.6977
"99769","zcta",2019,104,126.68,58.69,64.99,"safety_state_rnk",86.0465
"99770","zcta",2019,104,126.68,71.12,77.1,"safety_state_rnk",72.093
"99771","zcta",2019,104,126.68,88.04,98.56,"safety_state_rnk",51.7442
"99772","zcta",2019,104,126.68,85.9,80.12,"safety_state_rnk",85.4651
"99773","zcta",2019,104,126.68,74.74,70.02,"safety_state_rnk",89.5349
"99774","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99775","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99776","zcta",2019,104,126.68,96.12,108.62,"safety_state_rnk",37.7907
"99777","zcta",2019,104,126.68,101.87,112.3,"safety_state_rnk",39.5349
"99778","zcta",2019,104,126.68,82.55,101.28,"safety_state_rnk",40.6977
"99780","zcta",2019,100.08,117.34,102.18,107.43,"safety_state_rnk",41.8605
"99781","zcta",2019,104,126.68,112.03,70.08,"safety_state_rnk",98.8372
"99782","zcta",2019,104,126.68,78.73,80.85,"safety_state_rnk",77.907
"99783","zcta",2019,104,126.68,79.84,111.36,"safety_state_rnk",27.3256
"99784","zcta",2019,104,126.68,92.45,104.02,"safety_state_rnk",43.0233
"99785","zcta",2019,104,126.68,79.76,101.24,"safety_state_rnk",36.6279
"99786","zcta",2019,104,126.68,86.19,81.94,"safety_state_rnk",87.2093
"99788","zcta",2019,104,126.68,102.96,85.44,"safety_state_rnk",90.6977
"99789","zcta",2019,104,126.68,68.73,103.01,"safety_state_rnk",30.2326
"99790","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99791","zcta",2019,104,126.68,57.47,80.43,"safety_state_rnk",52.907
"99801","zcta",2019,98.34,101.24,90.01,120.11,"safety_state_rnk",14.5349
"99820","zcta",2019,104,126.68,81.1,94.72,"safety_state_rnk",45.3488
"99824","zcta",2019,100.08,101.24,71.3,134.15,"safety_state_rnk",6.3953
"99825","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99826","zcta",2019,104,126.68,103.34,110.93,"safety_state_rnk",38.9535
"99827","zcta",2019,104,126.68,111.97,112.11,"safety_state_rnk",47.6744
"99829","zcta",2019,104,126.68,97.38,102.29,"safety_state_rnk",48.8372
"99830","zcta",2019,104,126.68,110.11,98.34,"safety_state_rnk",75.5814
"99832","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99833","zcta",2019,104,126.68,100.33,105.12,"safety_state_rnk",46.5116
"99835","zcta",2019,102.26,126.68,83.96,122.26,"safety_state_rnk",16.8605
"99836","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99840","zcta",2019,104,126.68,98.54,127.47,"safety_state_rnk",21.5116
"99841","zcta",2019,104,126.68,123.36,83.66,"safety_state_rnk",97.093
"99901","zcta",2019,98.34,121.99,78.26,114.81,"safety_state_rnk",18.6047
"99903","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99918","zcta",2019,104,126.68,116.96,91.13,"safety_state_rnk",92.4419
"99919","zcta",2019,104,126.68,109.04,95.76,"safety_state_rnk",76.7442
"99921","zcta",2019,104,126.68,96.7,121.9,"safety_state_rnk",25
"99922","zcta",2019,104,126.68,84.86,95.36,"safety_state_rnk",50
"99923","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99925","zcta",2019,104,126.68,99.62,105.97,"safety_state_rnk",44.7674
"99926","zcta",2019,104,126.68,97.63,89.12,"safety_state_rnk",79.0698
"99927","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99929","zcta",2019,104,126.68,103.26,93.74,"safety_state_rnk",75
