"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"89030","zcta",2019,95.11,85.92,19.46,136.35,"safety_state_rnk",5.8442
"89031","zcta",2019,95.11,85.92,89.11,118.32,"safety_state_rnk",40.2597
"89032","zcta",2019,95.11,85.92,69.66,124.43,"safety_state_rnk",26.6234
"89039","zcta",2019,95.11,85.92,123.36,88.66,"safety_state_rnk",88.3117
"89040","zcta",2019,95.11,85.92,109.36,105.6,"safety_state_rnk",67.5325
"89042","zcta",2019,104,126.68,111.32,96.83,"safety_state_rnk",87.6623
"89043","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89044","zcta",2019,95.11,85.92,115.18,108.28,"safety_state_rnk",70.7792
"89045","zcta",2019,98.85,119.88,102.06,95.69,"safety_state_rnk",83.7662
"89046","zcta",2019,95.11,85.92,101.41,87.25,"safety_state_rnk",75.974
"89047","zcta",2019,104,126.68,111.62,126.7,"safety_state_rnk",59.0909
"89048","zcta",2019,98.85,119.88,105.75,118.37,"safety_state_rnk",64.2857
"89049","zcta",2019,98.85,123.28,89.54,131.07,"safety_state_rnk",29.2208
"89052","zcta",2019,95.11,85.92,98.9,118.53,"safety_state_rnk",44.4805
"89054","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89060","zcta",2019,104.91,61.38,107.58,104.44,"safety_state_rnk",75.3247
"89061","zcta",2019,104.91,61.38,115.82,104.38,"safety_state_rnk",82.4675
"89074","zcta",2019,95.11,85.92,95.47,120.56,"safety_state_rnk",37.013
"89081","zcta",2019,95.11,85.92,75.1,131.09,"safety_state_rnk",25.974
"89084","zcta",2019,95.11,85.92,94.83,120.75,"safety_state_rnk",38.961
"89085","zcta",2019,95.11,85.92,115.6,95.71,"safety_state_rnk",81.1688
"89086","zcta",2019,95.11,85.92,63.82,138.18,"safety_state_rnk",11.6883
"89101","zcta",2019,95.11,85.92,17.32,152.64,"safety_state_rnk",2.5974
"89102","zcta",2019,95.11,85.92,18.92,153.87,"safety_state_rnk",1.2987
"89103","zcta",2019,95.11,85.92,36.11,145.12,"safety_state_rnk",4.5455
"89104","zcta",2019,95.11,85.92,42.25,129.39,"safety_state_rnk",10.3896
"89106","zcta",2019,95.11,85.92,43.67,137.87,"safety_state_rnk",7.7922
"89107","zcta",2019,95.11,85.92,58.47,127.39,"safety_state_rnk",16.8831
"89108","zcta",2019,95.11,85.92,56.72,137.09,"safety_state_rnk",9.0909
"89109","zcta",2019,95.11,85.92,32.11,146.24,"safety_state_rnk",3.2468
"89110","zcta",2019,95.11,85.92,44.85,127.47,"safety_state_rnk",12.987
"89113","zcta",2019,95.11,85.92,73.22,127.5,"safety_state_rnk",24.026
"89115","zcta",2019,95.11,85.92,32.54,147.4,"safety_state_rnk",5.1948
"89117","zcta",2019,95.11,85.92,73.99,129.6,"safety_state_rnk",18.8312
"89118","zcta",2019,95.11,85.92,58.46,141,"safety_state_rnk",8.4416
"89119","zcta",2019,95.11,85.92,28.26,158.4,"safety_state_rnk",0.6494
"89120","zcta",2019,95.11,85.92,66.62,125.73,"safety_state_rnk",20.7792
"89121","zcta",2019,95.11,85.92,55.15,131.82,"safety_state_rnk",12.3377
"89122","zcta",2019,95.11,85.92,65.55,126.56,"safety_state_rnk",21.4286
"89123","zcta",2019,95.11,85.92,85.04,124.49,"safety_state_rnk",28.5714
"89124","zcta",2019,96.98,102.9,102.07,91.98,"safety_state_rnk",84.4156
"89128","zcta",2019,95.11,85.92,76.41,128.09,"safety_state_rnk",25.3247
"89129","zcta",2019,95.11,85.92,95.84,118.64,"safety_state_rnk",43.5065
"89130","zcta",2019,95.11,85.92,93.87,116.48,"safety_state_rnk",45.4545
"89131","zcta",2019,95.11,85.92,108.43,112,"safety_state_rnk",61.6883
"89134","zcta",2019,95.11,85.92,112.06,108.01,"safety_state_rnk",66.2338
"89135","zcta",2019,95.11,85.92,101.05,118.94,"safety_state_rnk",47.4026
"89138","zcta",2019,95.11,85.92,98.38,126.6,"safety_state_rnk",38.3117
"89139","zcta",2019,95.11,85.92,84.52,122.45,"safety_state_rnk",30.5195
"89141","zcta",2019,95.11,85.92,97.48,121.25,"safety_state_rnk",44.4805
"89142","zcta",2019,95.11,85.92,48.82,124.31,"safety_state_rnk",15.9091
"89143","zcta",2019,95.11,85.92,109.53,111.76,"safety_state_rnk",64.9351
"89144","zcta",2019,95.11,85.92,92.24,116.19,"safety_state_rnk",41.5584
"89145","zcta",2019,95.11,85.92,84.01,119.88,"safety_state_rnk",29.8701
"89146","zcta",2019,95.11,85.92,64.4,130,"safety_state_rnk",14.2857
"89147","zcta",2019,95.11,85.92,67.42,128.38,"safety_state_rnk",18.1818
"89148","zcta",2019,95.11,85.92,80.55,132.76,"safety_state_rnk",24.6753
"89149","zcta",2019,95.11,85.92,93.17,124.21,"safety_state_rnk",33.7662
"89156","zcta",2019,95.11,85.92,56.77,128.65,"safety_state_rnk",15.9091
"89161","zcta",2019,95.11,85.92,115.17,81.93,"safety_state_rnk",90.9091
"89166","zcta",2019,95.11,85.92,101.31,128.34,"safety_state_rnk",35.0649
"89169","zcta",2019,95.11,85.92,28.22,156.64,"safety_state_rnk",1.9481
"89178","zcta",2019,95.11,85.92,100.67,114.29,"safety_state_rnk",53.2468
"89179","zcta",2019,95.11,85.92,101.33,112.83,"safety_state_rnk",58.4416
"89183","zcta",2019,95.11,85.92,77.51,134.25,"safety_state_rnk",20.1299
"89191","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89301","zcta",2019,92.1,126.68,100.66,112.21,"safety_state_rnk",68.1818
"89310","zcta",2019,94.29,123.28,121.89,87.13,"safety_state_rnk",93.5065
"89311","zcta",2019,92.1,126.68,123.36,64.59,"safety_state_rnk",98.0519
"89314","zcta",2019,98.85,119.88,112.27,107.88,"safety_state_rnk",73.3766
"89316","zcta",2019,83.89,124.41,114.68,103.01,"safety_state_rnk",79.8701
"89317","zcta",2019,95.47,123.28,109.64,55.37,"safety_state_rnk",99.3506
"89318","zcta",2019,92.1,126.68,116.02,91.36,"safety_state_rnk",90.2597
"89319","zcta",2019,92.1,126.68,123.36,42.66,"safety_state_rnk",100
"89402","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89403","zcta",2019,100.09,124.3,100.83,119.14,"safety_state_rnk",61.039
"89404","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89405","zcta",2019,98.67,106,49.17,209.67,"safety_state_rnk",0
"89406","zcta",2019,106.08,118.97,99.26,122.16,"safety_state_rnk",52.5974
"89408","zcta",2019,106.08,118.97,100,120.44,"safety_state_rnk",57.1429
"89409","zcta",2019,104.8,123.28,123.36,77.18,"safety_state_rnk",95.4545
"89410","zcta",2019,99.07,96.2,97.25,114,"safety_state_rnk",50
"89411","zcta",2019,99.07,96.2,113.82,101.7,"safety_state_rnk",74.026
"89412","zcta",2019,86.15,97.02,123.36,61.29,"safety_state_rnk",96.7532
"89413","zcta",2019,99.07,96.2,76.45,111.21,"safety_state_rnk",46.1039
"89414","zcta",2019,90.48,89,110.64,127.36,"safety_state_rnk",56.4935
"89415","zcta",2019,110.76,126.68,107.08,102.23,"safety_state_rnk",80.5195
"89418","zcta",2019,108.35,126.68,123.36,79.02,"safety_state_rnk",94.8052
"89419","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89420","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89422","zcta",2019,110.76,126.68,123.36,75.39,"safety_state_rnk",96.1039
"89423","zcta",2019,99.07,96.2,109.88,107.85,"safety_state_rnk",66.8831
"89424","zcta",2019,88.99,85.31,109.93,75.87,"safety_state_rnk",91.5584
"89425","zcta",2019,83.3,108.73,69.15,113.45,"safety_state_rnk",39.6104
"89426","zcta",2019,83.3,108.73,92.05,106.97,"safety_state_rnk",59.7403
"89427","zcta",2019,110.76,126.68,94,89.84,"safety_state_rnk",85.0649
"89428","zcta",2019,101.93,121.92,112.3,128.97,"safety_state_rnk",54.5455
"89429","zcta",2019,101.93,121.92,114.08,106.73,"safety_state_rnk",77.9221
"89430","zcta",2019,101.93,121.92,123.36,88.45,"safety_state_rnk",94.1558
"89431","zcta",2019,88.99,85.31,61.14,138.18,"safety_state_rnk",11.039
"89433","zcta",2019,88.99,85.31,75.02,109.18,"safety_state_rnk",42.2078
"89434","zcta",2019,93.62,106,84.98,124.44,"safety_state_rnk",32.4675
"89436","zcta",2019,88.99,85.31,101.08,112.31,"safety_state_rnk",55.1948
"89438","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89440","zcta",2019,98.25,126.68,111.12,98.23,"safety_state_rnk",85.7143
"89441","zcta",2019,88.99,85.31,108.81,105.6,"safety_state_rnk",68.8312
"89442","zcta",2019,93.62,106,104.71,109.89,"safety_state_rnk",65.5844
"89444","zcta",2019,100.5,109.06,106.36,105.43,"safety_state_rnk",71.4286
"89445","zcta",2019,95.82,117.71,95.27,118.74,"safety_state_rnk",53.8961
"89446","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89447","zcta",2019,101.93,121.92,88.33,111.17,"safety_state_rnk",62.6623
"89448","zcta",2019,99.07,96.2,107.35,96.82,"safety_state_rnk",72.7273
"89449","zcta",2019,99.07,96.2,82.74,115.46,"safety_state_rnk",33.1169
"89450","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89451","zcta",2019,88.99,85.31,80.45,113.35,"safety_state_rnk",34.4156
"89460","zcta",2019,99.07,96.2,105.5,115.01,"safety_state_rnk",57.7922
"89501","zcta",2019,88.99,85.31,59.3,156.08,"safety_state_rnk",3.8961
"89502","zcta",2019,88.99,85.31,52.8,144.17,"safety_state_rnk",7.1429
"89503","zcta",2019,88.99,85.31,90.59,140.96,"safety_state_rnk",17.5325
"89506","zcta",2019,88.99,85.31,85.88,119.97,"safety_state_rnk",35.7143
"89508","zcta",2019,88.99,85.31,113.13,108.63,"safety_state_rnk",70.1299
"89509","zcta",2019,88.99,85.31,80.41,130.63,"safety_state_rnk",22.0779
"89510","zcta",2019,88.99,85.31,116.46,84.43,"safety_state_rnk",89.6104
"89511","zcta",2019,88.99,85.31,97.17,115.44,"safety_state_rnk",46.7532
"89512","zcta",2019,88.99,85.31,55.42,151.86,"safety_state_rnk",6.4935
"89519","zcta",2019,88.99,85.31,106.41,108.5,"safety_state_rnk",62.6623
"89521","zcta",2019,93.62,106,97.42,120.47,"safety_state_rnk",49.3506
"89523","zcta",2019,88.99,85.31,89.35,127.74,"safety_state_rnk",27.9221
"89701","zcta",2019,93.67,82.56,79.59,128.32,"safety_state_rnk",23.3766
"89702","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89703","zcta",2019,93.67,82.56,99.36,111.42,"safety_state_rnk",48.0519
"89704","zcta",2019,88.99,85.31,118.74,86.7,"safety_state_rnk",88.961
"89705","zcta",2019,96.37,89.38,94.94,108.25,"safety_state_rnk",55.8442
"89706","zcta",2019,97.8,102.24,75.01,125.7,"safety_state_rnk",27.2727
"89801","zcta",2019,97.67,69.27,90.27,121.52,"safety_state_rnk",40.9091
"89815","zcta",2019,97.67,69.27,116.31,103.4,"safety_state_rnk",78.5714
"89820","zcta",2019,75.23,126.68,96.23,106.47,"safety_state_rnk",69.4805
"89821","zcta",2019,60.73,126.68,120.24,108.86,"safety_state_rnk",76.6234
"89822","zcta",2019,79.2,97.98,108.14,100.31,"safety_state_rnk",77.2727
"89823","zcta",2019,97.67,69.27,123.36,64.15,"safety_state_rnk",97.4026
"89825","zcta",2019,97.67,69.27,4.91,114.09,"safety_state_rnk",9.7403
"89826","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89828","zcta",2019,97.67,69.27,123.36,56.56,"safety_state_rnk",98.7013
"89830","zcta",2019,97.67,69.27,110.97,75.89,"safety_state_rnk",92.2078
"89831","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"89832","zcta",2019,100.71,97.98,89.62,96.22,"safety_state_rnk",72.0779
"89833","zcta",2019,97.67,69.27,121.2,134.91,"safety_state_rnk",48.7013
"89834","zcta",2019,97.67,69.27,106.6,162.69,"safety_state_rnk",19.4805
"89835","zcta",2019,97.67,69.27,116.42,97.75,"safety_state_rnk",83.1169
"89883","zcta",2019,97.67,69.27,76.14,110.97,"safety_state_rnk",42.8571
