"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"49434","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49435","zcta",2019,89.26,114.48,109.33,94.06,"safety_score",109.05
"49436","zcta",2019,98.3,118.51,104.74,73.08,"safety_score",121.95
"49437","zcta",2019,96.08,115,107.64,88.26,"safety_score",111.68
"49440","zcta",2019,93.86,111.49,79.27,147.95,"safety_score",57.35
"49441","zcta",2019,93.86,111.49,97.25,111.75,"safety_score",91.58
"49442","zcta",2019,93.86,111.49,91.18,117.56,"safety_score",86.58
"49444","zcta",2019,93.86,111.49,90.96,114.43,"safety_score",88.43
"49445","zcta",2019,93.86,111.49,113.21,90.75,"safety_score",112.28
"49446","zcta",2019,98.3,118.51,103.9,82.97,"safety_score",116.41
"49448","zcta",2019,91.56,112.99,112.67,99.11,"safety_score",106.6
"49449","zcta",2019,93.27,109.93,109.31,90.17,"safety_score",111.23
"49450","zcta",2019,82.4,118.51,70.51,95.98,"safety_score",94.16
"49451","zcta",2019,91.56,112.99,108.08,87.99,"safety_score",111.23
"49452","zcta",2019,98.3,118.51,107.14,95.55,"safety_score",109.36
"49453","zcta",2019,82.4,118.51,104.02,96.54,"safety_score",104.42
"49454","zcta",2019,88.24,101.34,101.25,87.46,"safety_score",106.39
"49455","zcta",2019,98.3,118.51,86.25,108.11,"safety_score",94.36
"49456","zcta",2019,91.56,112.99,103.71,104.71,"safety_score",98.83
"49457","zcta",2019,91.56,115.07,112.78,86.19,"safety_score",115.64
"49458","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49459","zcta",2019,93.78,118.58,98.62,95.01,"safety_score",106.78
"49460","zcta",2019,89.26,114.48,106.87,84.58,"safety_score",114.71
"49461","zcta",2019,93.86,111.49,105.96,93.23,"safety_score",107.3
"49464","zcta",2019,85.83,116.5,106.64,92.62,"safety_score",108.36
"49503","zcta",2019,99.05,96.6,76.23,146.36,"safety_score",59.69
"49504","zcta",2019,99.05,96.6,87.35,129.07,"safety_score",75.71
"49505","zcta",2019,99.05,96.6,93.44,117.48,"safety_score",85.72
"49506","zcta",2019,99.05,96.6,100.79,117.78,"safety_score",88.64
"49507","zcta",2019,99.05,96.6,57.89,124.88,"safety_score",69.94
"49508","zcta",2019,99.05,96.6,74.74,124.36,"safety_score",74.14
"49509","zcta",2019,99.05,96.6,70.19,112.62,"safety_score",80.81
"49512","zcta",2019,99.05,96.6,64.34,140.9,"safety_score",58.26
"49519","zcta",2019,99.05,96.6,75.07,132.41,"safety_score",68.4
"49525","zcta",2019,99.05,96.6,101,104.66,"safety_score",96.76
"49534","zcta",2019,94.15,105.54,99.34,109.11,"safety_score",93.1
"49544","zcta",2019,94.15,105.54,92.4,125.31,"safety_score",79.52
"49546","zcta",2019,99.05,96.6,91.82,113.33,"safety_score",87.1
"49548","zcta",2019,99.05,96.6,76.27,119.18,"safety_score",79.8
"49601","zcta",2019,94.89,111.99,103.23,102.31,"safety_score",101.11
"49611","zcta",2019,92.44,115.52,104.86,82.7,"safety_score",115.18
"49612","zcta",2019,96.26,121.1,117.94,76.67,"safety_score",125.25
"49613","zcta",2019,92.31,112.08,115.21,76.29,"safety_score",122.4
"49614","zcta",2019,79.09,107.27,114.62,79.56,"safety_score",118.42
"49615","zcta",2019,92.44,115.52,114.73,83.92,"safety_score",117.44
"49616","zcta",2019,105.53,116.88,105.89,87.52,"safety_score",112.69
"49617","zcta",2019,105.53,116.88,119.22,77.12,"safety_score",125.56
"49618","zcta",2019,90.24,105.92,115.88,79.82,"safety_score",119.17
"49619","zcta",2019,79.09,107.27,120.16,68.76,"safety_score",126.57
"49620","zcta",2019,88.51,93.83,110.52,99.64,"safety_score",102.18
"49621","zcta",2019,58.94,106.75,116.9,81.56,"safety_score",114.95
"49622","zcta",2019,92.44,115.52,116.26,96.82,"safety_score",110.82
"49623","zcta",2019,90.07,126.68,115.76,65.32,"safety_score",132.61
"49625","zcta",2019,84.67,106.6,114.75,77.93,"safety_score",119.72
"49626","zcta",2019,79.09,107.27,110.39,64.84,"safety_score",125.63
"49627","zcta",2019,92.44,115.52,105.19,92.29,"safety_score",108.58
"49628","zcta",2019,105.53,116.88,106.01,63.98,"safety_score",128.57
"49629","zcta",2019,92.44,115.52,97.36,97.2,"safety_score",101.75
"49630","zcta",2019,82.24,111.82,111.63,81.56,"safety_score",116.36
"49631","zcta",2019,97.29,109.58,105.63,92.56,"safety_score",107.82
"49632","zcta",2019,99.55,118.07,106.86,88.89,"safety_score",113.9
"49633","zcta",2019,94.17,108.1,115.33,86.11,"safety_score",115.33
"49634","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49635","zcta",2019,105.53,116.88,113.35,81.02,"safety_score",119.99
"49636","zcta",2019,58.94,106.75,117.73,69.22,"safety_score",122.34
"49637","zcta",2019,86.79,81.74,94.04,97.15,"safety_score",94.91
"49638","zcta",2019,84.67,106.6,116.02,90.57,"safety_score",112.45
"49639","zcta",2019,97.29,109.58,107.68,82.57,"safety_score",115.49
"49640","zcta",2019,105.53,116.88,113.36,78.86,"safety_score",122.55
"49642","zcta",2019,90.07,126.68,100.67,98.87,"safety_score",105.91
"49643","zcta",2019,96.16,99.31,112.67,85.6,"safety_score",113.47
"49644","zcta",2019,85.8,111.77,118.67,80.75,"safety_score",120.46
"49645","zcta",2019,79.09,107.27,112.44,81.63,"safety_score",115.26
"49646","zcta",2019,100.09,126.68,102.56,97.18,"safety_score",107.88
"49648","zcta",2019,92.44,115.52,112.86,81.42,"safety_score",119.11
"49649","zcta",2019,88.51,93.83,109.03,87.23,"safety_score",109.63
"49650","zcta",2019,105.53,116.88,113,77.01,"safety_score",123.45
"49651","zcta",2019,99.55,118.07,110.81,96.24,"safety_score",110.27
"49653","zcta",2019,58.94,106.75,113.72,87.21,"safety_score",111.39
"49654","zcta",2019,58.94,106.75,117.99,70.23,"safety_score",121.13
"49655","zcta",2019,92.65,115.56,107.28,84.65,"safety_score",115.67
"49656","zcta",2019,90.07,126.68,115.76,84.54,"safety_score",120.41
"49657","zcta",2019,99.55,118.07,104.85,91.86,"safety_score",110.76
"49659","zcta",2019,96.26,121.1,107.73,90.13,"safety_score",113.41
"49660","zcta",2019,83.67,104.31,106.01,93.09,"safety_score",104.73
"49663","zcta",2019,94.89,111.99,108.51,98.64,"safety_score",106.33
"49664","zcta",2019,58.94,106.75,120.31,78.63,"safety_score",117.96
"49665","zcta",2019,96.83,107.48,109.39,85.57,"safety_score",113.91
"49666","zcta",2019,86.79,81.74,14.55,89.11,"safety_score",73.91
"49667","zcta",2019,99.55,118.07,110.9,100.95,"safety_score",107.79
"49668","zcta",2019,84.67,106.6,109.44,91.52,"safety_score",109.23
"49670","zcta",2019,58.94,106.75,117.3,84.03,"safety_score",113.77
"49674","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49675","zcta",2019,79.09,107.27,114.19,82.31,"safety_score",115.45
"49676","zcta",2019,96.26,121.1,112.82,86.96,"safety_score",117.7
"49677","zcta",2019,91.52,116.59,102.16,96.87,"safety_score",104.77
"49679","zcta",2019,97.29,109.58,110,79.39,"safety_score",118.54
"49680","zcta",2019,93.44,104.21,110.24,91.12,"safety_score",109.81
"49682","zcta",2019,58.94,106.75,106.26,86.94,"safety_score",106.89
"49683","zcta",2019,90.47,101.96,112.41,89.92,"safety_score",110.5
"49684","zcta",2019,83.75,101.79,99.11,101.61,"safety_score",95.38
"49686","zcta",2019,86.79,81.74,102.4,108.03,"safety_score",89.12
"49688","zcta",2019,91.85,112.35,113.99,79.97,"safety_score",119.6
"49689","zcta",2019,84.67,106.6,117.2,84.2,"safety_score",117.03
"49690","zcta",2019,93.1,107.98,117.4,92.21,"safety_score",111.83
"49701","zcta",2019,96.59,76.22,104.94,94.29,"safety_score",98.34
"49705","zcta",2019,96.73,113.1,104.82,97.13,"safety_score",106.25
"49706","zcta",2019,96.59,76.22,105.03,97.74,"safety_score",97.72
"49707","zcta",2019,97.8,107.6,102.43,97.84,"safety_score",102.47
"49709","zcta",2019,97.81,126.68,114.32,87.35,"safety_score",119.21
"49710","zcta",2019,96.94,102.6,114.61,116.01,"safety_score",95.45
"49712","zcta",2019,92.51,114.51,108.99,91.78,"safety_score",110.09
"49713","zcta",2019,93.83,89.45,111.36,84.85,"safety_score",110.54
"49715","zcta",2019,96.94,102.6,107.4,87.92,"safety_score",110.39
"49716","zcta",2019,96.59,76.22,119.92,82.57,"safety_score",113.44
"49717","zcta",2019,96.73,113.1,114.99,63.66,"safety_score",131.44
"49718","zcta",2019,96.59,76.22,116.54,73.91,"safety_score",117.01
"49719","zcta",2019,103.68,102.66,103.04,93.16,"safety_score",106.09
"49720","zcta",2019,92.51,114.51,105.26,91.94,"safety_score",108.33
"49721","zcta",2019,96.73,113.1,109.59,89.32,"safety_score",112.23
"49722","zcta",2019,96.45,39.33,104.57,90.91,"safety_score",96.18
"49724","zcta",2019,96.94,102.6,119.35,90.02,"safety_score",113.21
"49725","zcta",2019,96.94,102.6,120,80.37,"safety_score",120.14
"49726","zcta",2019,96.94,102.6,116.8,82.61,"safety_score",116.83
"49727","zcta",2019,92.51,114.51,108.59,85.35,"safety_score",114.32
"49728","zcta",2019,96.94,102.6,117.97,87.53,"safety_score",114.46
"49729","zcta",2019,92.51,114.51,115.17,80.63,"safety_score",120.12
"49730","zcta",2019,95.54,109.76,111.24,87.96,"safety_score",113.47
"49733","zcta",2019,99.7,105.7,113.2,92.61,"safety_score",110.95
"49735","zcta",2019,101.59,100.25,102.6,96.94,"safety_score",102.44
"49736","zcta",2019,96.94,102.6,119.38,79.24,"safety_score",120.39
"49738","zcta",2019,99.83,112.69,104.29,97.37,"safety_score",105.47
"49740","zcta",2019,96.45,39.33,110.34,86.41,"safety_score",98.02
"49743","zcta",2019,104.88,109.71,119.01,55.22,"safety_score",137.28
"49744","zcta",2019,90.72,105.5,117.03,75.62,"safety_score",121.49
"49745","zcta",2019,103.68,102.66,109.81,86.51,"safety_score",112.3
"49746","zcta",2019,94.26,116.09,114.71,93.26,"safety_score",112.63
"49747","zcta",2019,98.57,116.09,109.09,84.3,"safety_score",116.29
"49748","zcta",2019,95.88,114.64,113.41,84.24,"safety_score",118.63
"49749","zcta",2019,96.73,113.1,113.07,91.68,"safety_score",111.4
"49751","zcta",2019,99.7,113.47,115.42,89.6,"safety_score",115.95
"49752","zcta",2019,96.94,102.6,114.03,100.08,"safety_score",104.34
"49753","zcta",2019,90.72,105.5,119.88,73.9,"safety_score",123.99
"49755","zcta",2019,96.59,76.22,116.29,84.86,"safety_score",110.07
"49756","zcta",2019,98.01,112.27,113.12,88.19,"safety_score",114.88
"49757","zcta",2019,103.68,102.66,75.71,140.79,"safety_score",61.32
"49759","zcta",2019,104.88,109.71,116.06,77.17,"safety_score",122.89
"49760","zcta",2019,103.68,102.66,108.38,82.37,"safety_score",115.78
"49762","zcta",2019,103.68,102.66,116.99,92.84,"safety_score",112.3
"49764","zcta",2019,96.45,39.33,76.73,154.88,"safety_score",40.74
"49765","zcta",2019,100.81,111.4,111.77,86.78,"safety_score",115
"49766","zcta",2019,90.72,105.5,110.15,89.1,"safety_score",110.59
"49768","zcta",2019,96.94,102.6,122.83,72.16,"safety_score",125.01
"49769","zcta",2019,96.59,76.22,102.55,96.7,"safety_score",97.13
"49770","zcta",2019,94.52,76.41,96.82,107.26,"safety_score",86.32
"49774","zcta",2019,100.31,102.63,111.43,70.72,"safety_score",123.16
"49775","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49776","zcta",2019,97.8,107.6,118.16,69.86,"safety_score",126.58
"49777","zcta",2019,104.88,109.71,118.91,79.13,"safety_score",122.86
"49779","zcta",2019,104.88,109.71,108.31,78.49,"safety_score",118.08
"49780","zcta",2019,100.31,102.63,115.15,84.17,"safety_score",116.14
"49781","zcta",2019,103.68,102.66,103.04,105.2,"safety_score",97.09
"49782","zcta",2019,92.59,113.5,115.28,82.61,"safety_score",118.27
"49783","zcta",2019,96.94,102.6,97.87,118.13,"safety_score",86.22
"49788","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49791","zcta",2019,96.73,113.1,116.91,102.34,"safety_score",108.24
"49793","zcta",2019,100.31,102.63,105.78,52.01,"safety_score",130.99
"49795","zcta",2019,96.97,108.95,111.67,96.67,"safety_score",108.16
"49796","zcta",2019,92.59,113.5,107.85,133.22,"safety_score",83.46
"49799","zcta",2019,96.73,113.1,114.26,82.57,"safety_score",118.58
"49801","zcta",2019,99.96,17.14,107.52,94.23,"safety_score",103.93
"49802","zcta",2019,99.96,17.14,96.53,103.16,"safety_score",93.32
"49805","zcta",2019,100.34,119.5,102.01,76.14,"safety_score",120.29
"49806","zcta",2019,94.38,126.68,117.27,79.69,"safety_score",124.71
"49807","zcta",2019,97.86,75.13,111.49,81.99,"safety_score",117.94
"49808","zcta",2019,99.62,107.91,123.36,81.07,"safety_score",122.28
"49812","zcta",2019,91.5,126.68,117.58,75.4,"safety_score",126.25
"49814","zcta",2019,99.62,107.91,119.36,70.83,"safety_score",126.9
"49815","zcta",2019,99.96,17.14,112.26,79.52,"safety_score",115.25
"49816","zcta",2019,94.38,126.68,113.48,63.13,"safety_score",132.45
"49817","zcta",2019,94.44,104.12,102.11,82.29,"safety_score",115.24
"49818","zcta",2019,100.87,94.73,116.24,68.98,"safety_score",128.44
"49819","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49820","zcta",2019,103.68,102.66,93.99,89.75,"safety_score",100.24
"49821","zcta",2019,91.5,126.68,118.54,72.65,"safety_score",128.1
"49822","zcta",2019,97,117.3,123.36,96.64,"safety_score",114.33
"49825","zcta",2019,94.38,126.68,123.36,102.9,"safety_score",111.72
"49826","zcta",2019,94.38,126.68,103.58,66.41,"safety_score",127.73
"49827","zcta",2019,103.68,102.66,96.14,94.9,"safety_score",102.75
"49829","zcta",2019,102.13,81.55,93.56,107.23,"safety_score",95.68
"49831","zcta",2019,99.79,62.53,119.69,66.96,"safety_score",128.12
"49833","zcta",2019,99.62,107.91,123.36,106.81,"safety_score",103.73
"49834","zcta",2019,99.96,17.14,121.62,68.79,"safety_score",125.78
"49835","zcta",2019,102.13,81.55,115.49,74.39,"safety_score",126.6
"49836","zcta",2019,95.22,114.67,112.45,78.47,"safety_score",120.59
"49837","zcta",2019,102.13,81.55,108.9,88.88,"safety_score",114.55
"49838","zcta",2019,103.68,102.66,109.46,100.17,"safety_score",106
"49839","zcta",2019,94.38,126.68,118.85,86.92,"safety_score",118.05
"49840","zcta",2019,86.76,126.68,114.16,66.21,"safety_score",130.55
"49841","zcta",2019,99.62,107.91,92,110.27,"safety_score",89.91
"49847","zcta",2019,91.5,126.68,102.59,85.5,"safety_score",112.79
"49848","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49849","zcta",2019,99.62,107.91,104.35,90.2,"safety_score",108.18
"49852","zcta",2019,99.96,17.14,105.89,60.55,"safety_score",125.25
"49853","zcta",2019,99.25,114.67,121.55,70.53,"safety_score",129.41
"49854","zcta",2019,94.44,104.12,112.21,84.94,"safety_score",118.38
"49855","zcta",2019,97,117.3,98.02,121.28,"safety_score",86.77
"49858","zcta",2019,91.5,126.68,103.9,97.75,"safety_score",106.11
"49861","zcta",2019,102.44,117.3,119.55,76.44,"safety_score",126.01
"49862","zcta",2019,94.38,126.68,108.46,89.42,"safety_score",113.72
"49863","zcta",2019,91.5,126.68,111.46,93.38,"safety_score",113.31
"49864","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49866","zcta",2019,99.62,107.91,107.93,85.92,"safety_score",112.7
"49868","zcta",2019,94.81,126.68,112.89,102.44,"safety_score",108.44
"49870","zcta",2019,99.96,17.14,103.76,86.76,"safety_score",105.71
"49871","zcta",2019,99.62,107.91,98.47,86.94,"safety_score",107.78
"49872","zcta",2019,102.13,81.55,99.71,101.32,"safety_score",104.57
"49873","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49874","zcta",2019,91.5,126.68,102.99,84.22,"safety_score",114.48
"49876","zcta",2019,99.96,17.14,122.38,75.19,"safety_score",120.74
"49877","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49878","zcta",2019,98.26,104.12,115.33,82.9,"safety_score",120.98
"49879","zcta",2019,98.07,105.69,109.13,77.99,"safety_score",117.16
"49880","zcta",2019,100.87,94.73,114.88,75.08,"safety_score",124.63
"49881","zcta",2019,99.96,17.14,96.93,90.21,"safety_score",103.43
"49883","zcta",2019,90.57,126.68,123.36,65.48,"safety_score",134.4
"49884","zcta",2019,90.57,126.68,123.36,68.35,"safety_score",132.5
"49885","zcta",2019,97,117.3,121.42,79.16,"safety_score",124.42
"49886","zcta",2019,91.5,126.68,100.14,105.73,"safety_score",100.94
"49887","zcta",2019,91.5,126.68,106.78,90.85,"safety_score",112.85
"49891","zcta",2019,94.38,126.68,116.96,76.61,"safety_score",125.79
"49892","zcta",2019,95.73,71.91,115.28,78.9,"safety_score",120.31
"49893","zcta",2019,91.5,126.68,118.09,69.37,"safety_score",129.91
"49894","zcta",2019,102.13,81.55,123.36,85.57,"safety_score",120.58
"49895","zcta",2019,94.42,111.64,118.79,78.09,"safety_score",124.61
"49896","zcta",2019,91.5,126.68,105.67,86.87,"safety_score",114.43
"49901","zcta",2019,96.47,126.68,120.21,65.57,"safety_score",133.93
"49902","zcta",2019,96.51,103.46,121.78,84.87,"safety_score",116.58
"49903","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49905","zcta",2019,104.2,112.32,116.23,77.21,"safety_score",122.9
"49908","zcta",2019,105.25,126.68,101.91,91.85,"safety_score",111.08
"49910","zcta",2019,92.04,126.68,122.17,52.25,"safety_score",141.6
"49911","zcta",2019,107.33,115.22,103.77,85.43,"safety_score",113.36
"49912","zcta",2019,92.04,126.68,114.58,68.27,"safety_score",129.53
"49913","zcta",2019,100.34,119.5,104.79,91.58,"safety_score",109.46
"49915","zcta",2019,96.51,103.46,107.38,95.83,"safety_score",104.6
"49916","zcta",2019,104.2,112.32,115.96,86.12,"safety_score",117.15
"49917","zcta",2019,104.2,112.32,96.49,98.12,"safety_score",102.82
"49918","zcta",2019,96.47,126.68,119.03,82.27,"safety_score",121.87
"49919","zcta",2019,105.25,126.68,113.36,57.15,"safety_score",137.64
"49920","zcta",2019,96.51,103.46,113.71,76.96,"safety_score",119.13
"49921","zcta",2019,104.2,112.32,110.13,190.03,"safety_score",52.3
"49922","zcta",2019,104.2,112.32,112.63,97.53,"safety_score",108.02
"49925","zcta",2019,92.04,126.68,115.83,65.65,"safety_score",130.99
"49927","zcta",2019,96.51,103.46,120.32,78.05,"safety_score",120.92
"49929","zcta",2019,92.04,126.68,109.35,58.35,"safety_score",134.27
"49930","zcta",2019,104.2,112.32,99.79,115.19,"safety_score",91.1
"49931","zcta",2019,104.2,112.32,89.5,147.05,"safety_score",66.86
"49934","zcta",2019,104.2,112.32,122.08,82.52,"safety_score",121.14
"49935","zcta",2019,96.51,103.46,105.09,87.53,"safety_score",108.4
"49938","zcta",2019,107.33,115.22,106.97,91.75,"safety_score",109.8
"49942","zcta",2019,104.2,112.32,99.46,122.96,"safety_score",91.52
"49945","zcta",2019,100.34,119.5,109.09,81.36,"safety_score",118.34
"49946","zcta",2019,105.25,126.68,106.72,87.49,"safety_score",116.04
"49947","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"49948","zcta",2019,92.04,126.68,117.88,69.79,"safety_score",129.57
"49950","zcta",2019,96.47,126.68,110.08,91.2,"safety_score",114.28
"49952","zcta",2019,98.12,119.5,114.99,81.11,"safety_score",121.22
"49953","zcta",2019,92.04,126.68,112.95,77.81,"safety_score",121.95
"49955","zcta",2019,104.2,112.32,120.44,77.24,"safety_score",124.08
"49958","zcta",2019,104.73,119.5,120.2,73.18,"safety_score",128.79
"49959","zcta",2019,107.33,115.22,103.87,92.77,"safety_score",107.26
"49960","zcta",2019,92.04,126.68,118.56,71.46,"safety_score",129.5
"49961","zcta",2019,104.2,112.32,106.67,59.36,"safety_score",129.58
"49962","zcta",2019,105.25,126.68,119.47,63.67,"safety_score",136.32
"49963","zcta",2019,104.2,112.32,102.45,100.02,"safety_score",101.45
"49965","zcta",2019,98.12,119.5,115.52,67.59,"safety_score",129.74
"49967","zcta",2019,97.59,114.16,114.12,70.6,"safety_score",125.65
"49968","zcta",2019,107.33,115.22,112.55,75.62,"safety_score",122.85
"49969","zcta",2019,107.33,115.22,112.67,84.84,"safety_score",116.91
"49970","zcta",2019,105.25,126.68,123.36,67.16,"safety_score",135.13
"49971","zcta",2019,92.04,126.68,111.25,63.58,"safety_score",131.21
"54177","zcta",2019,101.54,50.45,109.21,90.59,"safety_score",113.93
"48001","zcta",2019,99.96,87.38,112.52,94.14,"safety_rnk",52.2788
"48002","zcta",2019,99.96,87.38,112.47,83.79,"safety_rnk",68.8521
"48003","zcta",2019,94.24,101.68,105.08,92.83,"safety_rnk",53.5321
"48005","zcta",2019,102.45,85.8,112.2,75.18,"safety_rnk",83.3322
"48006","zcta",2019,99.96,87.38,111.63,84.05,"safety_rnk",67.9146
"48009","zcta",2019,107.53,68.07,103.4,110.8,"safety_rnk",21.5248
"48014","zcta",2019,97.1,94.53,107.81,105.3,"safety_rnk",35.4841
"48015","zcta",2019,102.45,85.8,92.22,126.41,"safety_rnk",12.5008
"48017","zcta",2019,107.53,68.07,101.79,107.06,"safety_rnk",23.5106
"48021","zcta",2019,102.45,85.8,99.08,118.67,"safety_rnk",19.4902
"48022","zcta",2019,99.96,87.38,117.76,78.12,"safety_rnk",81.9389
"48023","zcta",2019,99.96,87.38,111.84,88.71,"safety_rnk",60.7396
"48025","zcta",2019,107.53,68.07,112.97,83.49,"safety_rnk",62.924
"48026","zcta",2019,102.45,85.8,99.3,98.07,"safety_rnk",34.7679
"48027","zcta",2019,99.96,87.38,119.02,81.13,"safety_rnk",79.0221
"48028","zcta",2019,99.96,87.38,122.57,67.24,"safety_rnk",95.0192
"48030","zcta",2019,107.53,68.07,102.61,126.35,"safety_rnk",13.2072
"48032","zcta",2019,99.97,95.54,117.05,82.86,"safety_rnk",79.2695
"48033","zcta",2019,107.53,68.07,85.14,124.48,"safety_rnk",8.6204
"48034","zcta",2019,107.53,68.07,65.81,154.91,"safety_rnk",1.2338
"48035","zcta",2019,102.45,85.8,89.67,118.76,"safety_rnk",15.0368
"48036","zcta",2019,102.45,85.8,94.33,109.68,"safety_rnk",21.8569
"48038","zcta",2019,102.45,85.8,84.03,119.69,"safety_rnk",12.1134
"48039","zcta",2019,99.96,87.38,106.64,98.96,"safety_rnk",39.039
"48040","zcta",2019,99.96,87.38,99.78,99.94,"safety_rnk",33.6513
"48041","zcta",2019,101.2,86.59,112.58,90,"safety_rnk",58.3664
"48042","zcta",2019,102.45,85.8,112.67,86.57,"safety_rnk",67.0063
"48043","zcta",2019,102.45,85.8,94.77,121.19,"safety_rnk",14.9066
"48044","zcta",2019,102.45,85.8,107.18,91.49,"safety_rnk",52.5164
"48045","zcta",2019,102.45,85.8,93.67,114.59,"safety_rnk",18.2173
"48047","zcta",2019,102.45,85.8,101.57,97.65,"safety_rnk",37.229
"48048","zcta",2019,102.45,85.8,105.67,101.46,"safety_rnk",37.1411
"48049","zcta",2019,99.96,87.38,116.91,92.97,"safety_rnk",59.5254
"48050","zcta",2019,102.45,85.8,123.36,78.32,"safety_rnk",86.1124
"48051","zcta",2019,102.45,85.8,100.57,107.21,"safety_rnk",28.8105
"48054","zcta",2019,99.96,87.38,111.22,80.5,"safety_rnk",72.062
"48059","zcta",2019,99.96,87.38,106.83,106.78,"safety_rnk",31.5515
"48060","zcta",2019,99.96,87.38,90.19,127.52,"safety_rnk",11.2442
"48062","zcta",2019,102.45,85.8,101.24,100.6,"safety_rnk",35.0902
"48063","zcta",2019,99.96,87.38,111.17,85.23,"safety_rnk",64.6364
"48064","zcta",2019,99.96,87.38,113.07,83.36,"safety_rnk",70.1152
"48065","zcta",2019,102.45,85.8,105.5,90.76,"safety_rnk",51.377
"48066","zcta",2019,102.45,85.8,96.51,116.29,"safety_rnk",18.9986
"48067","zcta",2019,107.53,68.07,106.62,118.69,"safety_rnk",17.5174
"48069","zcta",2019,107.53,68.07,118.64,84.51,"safety_rnk",66.2413
"48070","zcta",2019,107.53,68.07,116.27,78.02,"safety_rnk",75.3109
"48071","zcta",2019,107.53,68.07,87.81,123.53,"safety_rnk",10.5964
"48072","zcta",2019,107.53,68.07,111.36,101.36,"safety_rnk",34.9339
"48073","zcta",2019,107.53,68.07,99.2,119.4,"safety_rnk",14.1643
"48074","zcta",2019,99.96,87.38,112.96,96.16,"safety_rnk",51.3087
"48075","zcta",2019,107.53,68.07,89.88,117.1,"safety_rnk",12.4097
"48076","zcta",2019,107.53,68.07,100.43,101.45,"safety_rnk",27.7655
"48079","zcta",2019,99.96,87.38,111.27,97.28,"safety_rnk",45.768
"48080","zcta",2019,102.45,85.8,102.75,104.12,"safety_rnk",30.8777
"48081","zcta",2019,102.45,85.8,108.66,91.26,"safety_rnk",53.1024
"48082","zcta",2019,102.45,85.8,110,92.29,"safety_rnk",52.2495
"48083","zcta",2019,107.53,68.07,90.56,114.19,"safety_rnk",14.6624
"48084","zcta",2019,107.53,68.07,75.73,131.7,"safety_rnk",5.2152
"48085","zcta",2019,107.53,68.07,109.25,85.46,"safety_rnk",56.0225
"48088","zcta",2019,102.45,85.8,96.87,97.64,"safety_rnk",34.5107
"48089","zcta",2019,102.45,85.8,91.72,126.1,"safety_rnk",13.0412
"48091","zcta",2019,102.45,85.8,85.14,115.48,"safety_rnk",16.5571
"48092","zcta",2019,102.45,85.8,87.35,103.61,"safety_rnk",25.2197
"48093","zcta",2019,102.45,85.8,89.66,101.05,"safety_rnk",26.7823
"48094","zcta",2019,102.45,85.8,101.85,98.82,"safety_rnk",37.8019
"48095","zcta",2019,102.45,85.8,107.97,84.85,"safety_rnk",64.1806
"48096","zcta",2019,102.45,85.8,111.62,79.67,"safety_rnk",76.0629
"48097","zcta",2019,99.97,95.54,108.04,97.27,"safety_rnk",45.0387
"48098","zcta",2019,107.53,68.07,102.53,81.66,"safety_rnk",55.8207
"48101","zcta",2019,83.47,99.82,107.95,92.14,"safety_rnk",52.7248
"48103","zcta",2019,100.32,101.27,98.31,116.51,"safety_rnk",23.9664
"48104","zcta",2019,100.32,101.27,87.71,165.24,"safety_rnk",3.1903
"48105","zcta",2019,100.32,101.27,78.1,139.01,"safety_rnk",7.1163
"48108","zcta",2019,100.32,101.27,82.46,125.55,"safety_rnk",12.3673
"48109","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"48111","zcta",2019,96.83,92.74,96.91,111.82,"safety_rnk",25.3239
"48114","zcta",2019,105.09,107.35,116.22,86.44,"safety_rnk",80.1908
"48116","zcta",2019,105.09,107.35,108.26,94.97,"safety_rnk",57.0382
"48117","zcta",2019,106.71,77.13,113.63,87.31,"safety_rnk",77.8013
"48118","zcta",2019,100.32,101.27,111.06,90.04,"safety_rnk",70.0957
"48120","zcta",2019,83.47,99.82,49.49,136.42,"safety_rnk",3.4312
"48122","zcta",2019,83.47,99.82,76.13,122.15,"safety_rnk",11.3289
"48124","zcta",2019,83.47,99.82,106.25,100.56,"safety_rnk",40.6016
"48125","zcta",2019,83.47,99.82,99.11,109.16,"safety_rnk",28.4621
"48126","zcta",2019,83.47,99.82,56.18,120.19,"safety_rnk",8.5878
"48127","zcta",2019,83.47,99.82,88,103.43,"safety_rnk",26.7042
"48128","zcta",2019,83.47,99.82,107.55,89.74,"safety_rnk",58.1516
"48130","zcta",2019,100.32,101.27,111.36,89.34,"safety_rnk",71.6811
"48131","zcta",2019,106.71,77.13,104.22,99,"safety_rnk",46.6079
