"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"21738","zcta",2019,106.77,90.81,116.39,87.35,"safety_score",111.74
"21740","zcta",2019,106.84,71.76,87.91,120.53,"safety_score",81.1
"21742","zcta",2019,106.84,71.76,92.63,113.16,"safety_score",87.39
"21746","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21750","zcta",2019,106.84,71.76,106.99,91.37,"safety_score",106.64
"21754","zcta",2019,110.93,99.9,99.09,87.57,"safety_score",107.36
"21755","zcta",2019,110.93,99.9,111.39,84.32,"safety_score",113.88
"21756","zcta",2019,106.84,71.76,111.38,76.13,"safety_score",119.26
"21757","zcta",2019,111.02,99.01,115.41,84.53,"safety_score",114.76
"21758","zcta",2019,108.88,85.83,114.79,97.95,"safety_score",107.18
"21762","zcta",2019,110.93,99.9,123.36,77.18,"safety_score",122.37
"21766","zcta",2019,102.51,88.02,117.16,67.06,"safety_score",123.91
"21767","zcta",2019,106.84,71.76,107.02,80.44,"safety_score",112.1
"21769","zcta",2019,108.88,85.83,111.97,91.5,"safety_score",109.46
"21770","zcta",2019,110.93,99.9,119.05,79.45,"safety_score",119.79
"21771","zcta",2019,107.65,93.66,114,86.38,"safety_score",112.22
"21773","zcta",2019,110.93,99.9,115.2,80.03,"safety_score",118.09
"21774","zcta",2019,110.93,99.9,116.44,96.19,"safety_score",108.75
"21776","zcta",2019,111.02,99.01,102.53,90.8,"safety_score",106.03
"21777","zcta",2019,110.93,99.9,114.74,95.09,"safety_score",108.88
"21778","zcta",2019,110.93,99.9,105.7,69.51,"safety_score",120.65
"21779","zcta",2019,106.84,71.76,118.56,95.5,"safety_score",108.86
"21780","zcta",2019,108.88,85.83,109.25,82.53,"safety_score",114.03
"21781","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21782","zcta",2019,106.84,71.76,117.52,73.57,"safety_score",123.03
"21783","zcta",2019,108.88,85.83,111.37,88.38,"safety_score",111.12
"21784","zcta",2019,108.94,94.46,110.39,88.72,"safety_score",108.83
"21787","zcta",2019,111.02,99.01,108.15,94.33,"safety_score",105.96
"21788","zcta",2019,110.93,99.9,107.42,91.93,"safety_score",107.1
"21790","zcta",2019,110.93,99.9,123.36,65.45,"safety_score",130.72
"21791","zcta",2019,111.02,99.01,111.81,91.1,"safety_score",108.96
"21793","zcta",2019,110.93,99.9,105.91,95.04,"safety_score",104.96
"21794","zcta",2019,106.77,90.81,112.36,83.65,"safety_score",112.67
"21795","zcta",2019,106.84,71.76,100.17,92.37,"safety_score",102.87
"21797","zcta",2019,108.94,94.46,114.74,82.26,"safety_score",114.84
"21798","zcta",2019,110.93,99.9,111.46,93.35,"safety_score",108.03
"21801","zcta",2019,110.42,91.33,87.83,120.44,"safety_score",80.05
"21802","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21804","zcta",2019,110.38,91.08,79.28,134.36,"safety_score",67.34
"21810","zcta",2019,110.42,91.33,123.36,58,"safety_score",132.63
"21811","zcta",2019,110.35,90.83,107.85,96.77,"safety_score",103.19
"21813","zcta",2019,110.35,90.83,117.87,84.67,"safety_score",115.32
"21814","zcta",2019,110.42,91.33,74.82,73.65,"safety_score",107.09
"21817","zcta",2019,109.12,119.97,88.68,104.88,"safety_score",95.11
"21821","zcta",2019,109.12,119.97,121.8,79.58,"safety_score",124.99
"21822","zcta",2019,109.96,100.71,98.81,92.13,"safety_score",105.03
"21824","zcta",2019,109.12,119.97,123.36,88.97,"safety_score",119.46
"21826","zcta",2019,110.42,91.33,97.16,124.43,"safety_score",82.12
"21829","zcta",2019,110.35,90.83,123.36,95.65,"safety_score",109.97
"21830","zcta",2019,110.42,91.33,108.57,99.11,"safety_score",102.54
"21835","zcta",2019,106.93,110.57,100.68,90.83,"safety_score",108.35
"21837","zcta",2019,110.42,91.33,110.74,100.07,"safety_score",102.34
"21838","zcta",2019,109.12,119.97,115.79,83.15,"safety_score",120.84
"21840","zcta",2019,110.42,91.33,123.36,107.65,"safety_score",102.68
"21841","zcta",2019,110.35,90.83,99.45,129.69,"safety_score",79.78
"21842","zcta",2019,110.35,90.83,88.48,113.93,"safety_score",82.32
"21849","zcta",2019,110.42,91.33,110.29,95.5,"safety_score",103.55
"21850","zcta",2019,110.42,91.33,102.49,93.03,"safety_score",103.34
"21851","zcta",2019,109.73,105.4,102.96,104.57,"safety_score",98.45
"21853","zcta",2019,109.12,119.97,75.43,109.16,"safety_score",87.03
"21856","zcta",2019,110.42,91.33,104.82,78.97,"safety_score",112.88
"21861","zcta",2019,110.42,91.33,104.53,90.4,"safety_score",105.88
"21862","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21863","zcta",2019,110.35,90.83,107.57,87.7,"safety_score",107.73
"21864","zcta",2019,110.35,90.83,117.61,85.83,"safety_score",113.12
"21865","zcta",2019,110.42,91.33,114.7,73.84,"safety_score",120.58
"21866","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21867","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21869","zcta",2019,106.93,110.57,104.56,71.72,"safety_score",121.45
"21871","zcta",2019,109.12,119.97,116.06,81.89,"safety_score",121.73
"21872","zcta",2019,110.35,90.83,102.79,116.56,"safety_score",86.85
"21874","zcta",2019,110.42,91.33,80.53,111.77,"safety_score",84.58
"21875","zcta",2019,110.42,91.33,86.7,113.23,"safety_score",84.67
"21890","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21901","zcta",2019,105.12,101.01,98.24,100.32,"safety_score",97.45
"21902","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21903","zcta",2019,105.12,101.01,92.23,107.94,"safety_score",90.18
"21904","zcta",2019,105.12,101.01,108.99,87.28,"safety_score",110.72
"21911","zcta",2019,105.12,101.01,105.65,96.49,"safety_score",103.59
"21912","zcta",2019,103.4,97.81,111.06,101,"safety_score",102.75
"21913","zcta",2019,105.12,101.01,93.78,113.57,"safety_score",85.82
"21914","zcta",2019,105.12,101.01,100.03,104.53,"safety_score",95.91
"21915","zcta",2019,105.12,101.01,97.19,82.88,"safety_score",108.43
"21916","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"21917","zcta",2019,105.12,101.01,113.3,89.91,"safety_score",109.49
"21918","zcta",2019,105.12,101.01,119.39,78.3,"safety_score",120.25
"21919","zcta",2019,105.12,101.01,120.51,78.76,"safety_score",121.39
"21920","zcta",2019,105.12,101.01,87.79,83.09,"safety_score",105.72
"21921","zcta",2019,105.12,101.01,95.67,106.18,"safety_score",92.93
"21930","zcta",2019,105.12,101.01,123.36,117.03,"safety_score",94.72
"20601","zcta",2019,99.81,103.86,101.83,105.96,"safety_rnk",34.5986
"20602","zcta",2019,100.02,103.4,84.49,114.23,"safety_rnk",18.481
"20603","zcta",2019,100.02,103.4,98.75,107.55,"safety_rnk",31.0795
"20606","zcta",2019,104.42,113.23,112.24,94.82,"safety_rnk",70.7793
"20607","zcta",2019,99.81,103.86,106.76,86.39,"safety_rnk",69.22
"20608","zcta",2019,99.6,104.31,104.82,71.63,"safety_rnk",87.9549
"20609","zcta",2019,104.42,113.23,104.52,71.67,"safety_rnk",91.1322
"20611","zcta",2019,100.02,103.4,101.75,96.17,"safety_rnk",47.5617
"20612","zcta",2019,100.02,103.4,123.36,48.94,"safety_rnk",99.6061
"20613","zcta",2019,99.81,103.86,109.62,91.31,"safety_rnk",62.7287
"20615","zcta",2019,111.27,102.63,123.36,127.32,"safety_rnk",31.965
"20616","zcta",2019,100.02,103.4,107.28,95.86,"safety_rnk",51.9272
"20617","zcta",2019,100.02,103.4,104.61,70.51,"safety_rnk",88.0852
"20618","zcta",2019,104.42,113.23,119.94,111,"safety_rnk",47.8091
"20619","zcta",2019,104.42,113.23,91.62,129.49,"safety_rnk",14.4671
"20620","zcta",2019,104.42,113.23,114.52,100.59,"safety_rnk",56.4848
"20621","zcta",2019,104.42,113.23,110.19,74.57,"safety_rnk",91.2559
"20622","zcta",2019,102.22,108.32,110.81,86.97,"safety_rnk",73.2567
"20623","zcta",2019,99.6,104.31,118.47,75.77,"safety_rnk",90.3281
"20624","zcta",2019,104.42,113.23,116.44,91.33,"safety_rnk",74.8844
"20625","zcta",2019,100.02,103.4,123.36,70.25,"safety_rnk",95.6963
"20626","zcta",2019,104.42,113.23,119.81,88.9,"safety_rnk",82.9514
"20628","zcta",2019,104.42,113.23,123.36,62.49,"safety_rnk",98.9452
"20629","zcta",2019,111.27,102.63,114.5,130.47,"safety_rnk",21.0463
"20630","zcta",2019,104.42,113.23,123.36,85.28,"safety_rnk",86.7537
"20632","zcta",2019,100.02,103.4,114.38,119.84,"safety_rnk",29.3281
"20634","zcta",2019,104.42,113.23,99.24,126.02,"safety_rnk",19.0898
"20636","zcta",2019,104.42,113.23,116.69,93.33,"safety_rnk",73.0191
"20637","zcta",2019,100.02,103.4,114.22,99.99,"safety_rnk",53.3108
"20639","zcta",2019,111.27,102.63,115.68,87.02,"safety_rnk",77.046
"20640","zcta",2019,100.02,103.4,100.97,108.34,"safety_rnk",32.5477
"20645","zcta",2019,100.02,103.4,120.1,94.14,"safety_rnk",69.9134
"20646","zcta",2019,100.02,103.4,101.47,100.25,"safety_rnk",40.5788
"20650","zcta",2019,104.42,113.23,103.66,98.46,"safety_rnk",51.2436
"20653","zcta",2019,104.42,113.23,84.38,126.85,"safety_rnk",13.7932
"20657","zcta",2019,111.27,102.63,109.96,95.83,"safety_rnk",59.3496
"20658","zcta",2019,100.02,103.4,118.67,109.89,"safety_rnk",42.8478
"20659","zcta",2019,102.22,108.32,113.96,83.61,"safety_rnk",81.8934
"20660","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"20662","zcta",2019,100.02,103.4,115.91,65.83,"safety_rnk",95.6801
"20664","zcta",2019,100.02,103.4,102.06,100.51,"safety_rnk",42.314
"20667","zcta",2019,104.42,113.23,102.75,65.18,"safety_rnk",92.3628
"20670","zcta",2019,104.42,113.23,108.24,161.74,"safety_rnk",6.6834
"20674","zcta",2019,104.42,113.23,103.02,109.28,"safety_rnk",36.6658
"20675","zcta",2019,100.02,103.4,115.29,80.33,"safety_rnk",83.7034
"20676","zcta",2019,111.27,102.63,109.83,89.93,"safety_rnk",69.7311
"20677","zcta",2019,100.02,103.4,121.76,83.27,"safety_rnk",83.6708
"20678","zcta",2019,111.27,102.63,104.08,97.85,"safety_rnk",49.3977
"20680","zcta",2019,104.42,113.23,113.61,116.5,"safety_rnk",36.9425
"20684","zcta",2019,104.42,113.23,120.01,94.21,"safety_rnk",71.2514
"20685","zcta",2019,111.27,102.63,108.89,90.01,"safety_rnk",68.5526
"20686","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"20687","zcta",2019,104.42,113.23,110.44,90.42,"safety_rnk",69.4186
"20688","zcta",2019,111.27,102.63,89.78,109.72,"safety_rnk",20.8412
"20689","zcta",2019,111.27,102.63,113.53,76.52,"safety_rnk",88.7525
"20690","zcta",2019,104.42,113.23,119.12,107.06,"safety_rnk",56.2146
"20692","zcta",2019,104.42,113.23,123.36,82.65,"safety_rnk",90.3867
"20693","zcta",2019,100.02,103.4,123.36,93.16,"safety_rnk",71.8601
"20695","zcta",2019,100.02,103.4,104,99.12,"safety_rnk",43.0301
"20701","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"20705","zcta",2019,100.7,95.07,52.69,120.86,"safety_rnk",6.8787
"20706","zcta",2019,99.6,104.31,60.74,115,"safety_rnk",11.6609
"20707","zcta",2019,100.7,95.07,71.97,122.86,"safety_rnk",9.5058
"20708","zcta",2019,99.6,104.31,58.69,137.02,"safety_rnk",4.0953
"20710","zcta",2019,99.6,104.31,42.1,135.89,"safety_rnk",2.6206
"20711","zcta",2019,111.3,95.91,104.72,86.98,"safety_rnk",67.0258
"20712","zcta",2019,99.6,104.31,37.91,144.26,"safety_rnk",1.6147
"20714","zcta",2019,111.28,99.27,101.07,121.1,"safety_rnk",23.5595
"20715","zcta",2019,99.6,104.31,108.63,90.43,"safety_rnk",64.0439
"20716","zcta",2019,99.6,104.31,92.31,107.07,"safety_rnk",26.2843
"20720","zcta",2019,99.6,104.31,107.43,92.51,"safety_rnk",59.1705
"20721","zcta",2019,99.6,104.31,107.78,89.66,"safety_rnk",63.8388
"20722","zcta",2019,99.6,104.31,57.97,107.09,"safety_rnk",15.307
"20723","zcta",2019,106.77,90.81,88.78,118.08,"safety_rnk",15.9678
"20724","zcta",2019,111.3,95.91,79.57,124.24,"safety_rnk",12.2925
"20732","zcta",2019,111.27,102.63,107.5,98.16,"safety_rnk",51.3087
"20733","zcta",2019,111.3,95.91,113.79,74.32,"safety_rnk",90.6732
"20735","zcta",2019,99.6,104.31,103.69,84.23,"safety_rnk",68.6633
"20736","zcta",2019,111.28,99.27,115.34,84.43,"safety_rnk",81.1023
"20737","zcta",2019,99.6,104.31,17.55,117.93,"safety_rnk",3.9293
"20740","zcta",2019,99.6,104.31,76.87,147.76,"safety_rnk",4.8017
"20742","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"20743","zcta",2019,99.6,104.31,79.13,110.85,"safety_rnk",19.0051
"20744","zcta",2019,99.6,104.31,91.45,98.22,"safety_rnk",36.0505
"20745","zcta",2019,99.6,104.31,53.08,136.56,"safety_rnk",3.9
"20746","zcta",2019,99.6,104.31,59.44,142.75,"safety_rnk",3.2359
"20747","zcta",2019,99.6,104.31,68.85,123.51,"safety_rnk",9.2096
"20748","zcta",2019,99.6,104.31,78.23,119.05,"safety_rnk",12.771
"20751","zcta",2019,111.3,95.91,114.86,80.5,"safety_rnk",87.0076
"20754","zcta",2019,111.28,99.27,113.45,82.61,"safety_rnk",81.4181
"20755","zcta",2019,111.3,95.91,106.42,162.28,"safety_rnk",5.8988
"20758","zcta",2019,111.3,95.91,123.36,88.94,"safety_rnk",80.627
"20759","zcta",2019,106.77,90.81,102.4,105.24,"safety_rnk",33.1565
"20762","zcta",2019,99.6,104.31,104.99,179.64,"safety_rnk",2.7118
"20763","zcta",2019,106.77,90.81,76.78,117.1,"safety_rnk",11.7228
"20764","zcta",2019,111.3,95.91,115.74,95.94,"safety_rnk",65.0531
"20765","zcta",2019,111.3,95.91,76.73,132.86,"safety_rnk",10.8894
"20769","zcta",2019,99.6,104.31,111.58,81.22,"safety_rnk",80.1517
"20770","zcta",2019,99.6,104.31,47.66,139.02,"safety_rnk",2.728
"20772","zcta",2019,99.6,104.31,104.97,93.38,"safety_rnk",53.9293
"20774","zcta",2019,99.6,104.31,93.83,97.8,"safety_rnk",36.7244
"20776","zcta",2019,111.3,95.91,105.57,103.17,"safety_rnk",44.6025
"20777","zcta",2019,104.28,88.32,111.86,84.47,"safety_rnk",69.6269
"20778","zcta",2019,111.3,95.91,115.97,92.19,"safety_rnk",68.6275
"20779","zcta",2019,111.3,95.91,119.58,63.53,"safety_rnk",97.8482
"20781","zcta",2019,99.6,104.31,46.54,119.17,"safety_rnk",7.0545
"20782","zcta",2019,99.6,104.31,29.98,133.88,"safety_rnk",2.5392
"20783","zcta",2019,99.6,104.31,-12.99,127.87,"safety_rnk",1.0287
"20784","zcta",2019,99.6,104.31,50.43,111.93,"safety_rnk",10.196
"20785","zcta",2019,99.6,104.31,69.76,130.11,"safety_rnk",7.7902
"20794","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"20812","zcta",2019,101.79,85.82,116.45,83.46,"safety_rnk",71.7657
"20814","zcta",2019,101.79,85.82,79.36,127.72,"safety_rnk",7.4061
"20815","zcta",2019,101.79,85.82,89.69,117.26,"safety_rnk",13.5588
"20816","zcta",2019,101.79,85.82,100.57,101.78,"safety_rnk",30.959
"20817","zcta",2019,101.79,85.82,104.47,95.97,"safety_rnk",41.155
"20818","zcta",2019,101.79,85.82,112.97,87.85,"safety_rnk",61.5144
"20832","zcta",2019,101.79,85.82,99.47,93.03,"safety_rnk",41.6205
"20833","zcta",2019,104.28,88.32,111.78,79.04,"safety_rnk",77.5376
"20837","zcta",2019,101.79,85.82,109.87,93.02,"safety_rnk",51.3998
"20838","zcta",2019,101.79,85.82,117.75,46.29,"safety_rnk",99.2871
"20839","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"20841","zcta",2019,101.79,85.82,99.43,95.54,"safety_rnk",40.7611
"20842","zcta",2019,106.36,92.86,115.39,85.04,"safety_rnk",74.6012
"20850","zcta",2019,101.79,85.82,75.33,130.09,"safety_rnk",6.9145
"20851","zcta",2019,101.79,85.82,41.97,122.1,"safety_rnk",4.9547
"20852","zcta",2019,101.79,85.82,62.62,138.02,"safety_rnk",3.2815
"20853","zcta",2019,101.79,85.82,86.53,90.68,"safety_rnk",36.1384
"20854","zcta",2019,101.79,85.82,107.25,84.72,"safety_rnk",62.7971
"20855","zcta",2019,101.79,85.82,95.98,96.93,"safety_rnk",34.6995
"20860","zcta",2019,101.79,85.82,104.48,95.32,"safety_rnk",42.1349
"20861","zcta",2019,101.79,85.82,111.55,81.33,"safety_rnk",72.7684
"20862","zcta",2019,101.79,85.82,107.16,71.54,"safety_rnk",82.5249
"20866","zcta",2019,101.79,85.82,77.96,109.1,"safety_rnk",16.2836
"20868","zcta",2019,101.79,85.82,92.28,79.74,"safety_rnk",57.1522
"20871","zcta",2019,106.36,92.86,86.56,107.09,"safety_rnk",23.9208
"20872","zcta",2019,101.79,85.82,104.73,90.44,"safety_rnk",49.7103
"20874","zcta",2019,101.79,85.82,67.45,122.45,"safety_rnk",8.3664
"20876","zcta",2019,101.79,85.82,69.11,115.59,"safety_rnk",11.1498
"20877","zcta",2019,101.79,85.82,32.13,131.9,"safety_rnk",2.4155
"20878","zcta",2019,101.79,85.82,80.38,112.64,"safety_rnk",14.8284
"20879","zcta",2019,101.79,85.82,69.65,114.57,"safety_rnk",11.853
"20880","zcta",2019,101.79,85.82,113.91,76.52,"safety_rnk",79.8945
"20882","zcta",2019,101.79,85.82,112.83,80.4,"safety_rnk",74.8389
"20886","zcta",2019,101.79,85.82,60.09,114.35,"safety_rnk",9.7988
"20895","zcta",2019,101.79,85.82,103.23,97.1,"safety_rnk",38.8014
"20896","zcta",2019,101.79,85.82,115.97,69.62,"safety_rnk",89.8008
"20899","zcta",2019,101.79,85.82,15.49,149.8,"safety_rnk",0.1856
"20901","zcta",2019,101.79,85.82,69.48,107.45,"safety_rnk",14.1122
"20902","zcta",2019,101.79,85.82,63.8,113.9,"safety_rnk",10.3457
"20903","zcta",2019,100.7,95.07,4.21,135.92,"safety_rnk",0.8366
"20904","zcta",2019,100.7,95.07,61.17,117,"safety_rnk",8.9687
"20905","zcta",2019,101.79,85.82,104.95,83.53,"safety_rnk",62.6017
"20906","zcta",2019,101.79,85.82,51.24,117.18,"safety_rnk",6.6606
"20910","zcta",2019,101.79,85.82,67.19,142.26,"safety_rnk",3.021
"20912","zcta",2019,100.7,95.07,45.63,130.97,"safety_rnk",3.4182
"21001","zcta",2019,109.04,98.68,89.96,115,"safety_rnk",20.7859
"21005","zcta",2019,109.04,98.68,85.54,168.68,"safety_rnk",2.4285
"21009","zcta",2019,109.04,98.68,102.73,104.52,"safety_rnk",37.5838
"21010","zcta",2019,109.04,98.68,92.86,181.48,"safety_rnk",1.5919
"21012","zcta",2019,111.3,95.91,108.71,93.84,"safety_rnk",58.0246
"21013","zcta",2019,106.05,93.87,117.84,77.91,"safety_rnk",86.6691
"21014","zcta",2019,109.04,98.68,99.57,98.55,"safety_rnk",40.5397
"21015","zcta",2019,109.04,98.68,104.42,91.49,"safety_rnk",57.6763
"21017","zcta",2019,109.04,98.68,93.51,128.08,"safety_rnk",14.4834
"21028","zcta",2019,109.04,98.68,121.24,82.38,"safety_rnk",87.854
"21029","zcta",2019,106.77,90.81,103.93,82.38,"safety_rnk",66.0199
"21030","zcta",2019,103.07,89.06,75.07,126.54,"safety_rnk",8.0116
"21031","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"21032","zcta",2019,111.3,95.91,119.02,84.6,"safety_rnk",83.2346
"21034","zcta",2019,109.04,98.68,111.27,87.97,"safety_rnk",72.8107
"21035","zcta",2019,111.3,95.91,118.96,78.77,"safety_rnk",88.6907
"21036","zcta",2019,106.77,90.81,119.54,78.27,"safety_rnk",85.1065
"21037","zcta",2019,111.3,95.91,107.11,93.97,"safety_rnk",57.7739
"21040","zcta",2019,109.04,98.68,90.49,110.96,"safety_rnk",25.2197
"21042","zcta",2019,106.77,90.81,101.82,90.48,"safety_rnk",49.3033
"21043","zcta",2019,104.92,89.94,84.99,111.15,"safety_rnk",17.9732
"21044","zcta",2019,106.77,90.81,79.33,122.49,"safety_rnk",10.7852
"21045","zcta",2019,106.77,90.81,84.37,106.79,"safety_rnk",20.6426
"21046","zcta",2019,106.77,90.81,89.31,114.79,"safety_rnk",16.7198
"21047","zcta",2019,109.04,98.68,118.8,79.65,"safety_rnk",88.3912
"21048","zcta",2019,111.11,98.12,116.81,74.34,"safety_rnk",90.976
"21050","zcta",2019,109.04,98.68,109.09,88.16,"safety_rnk",67.8592
"21051","zcta",2019,103.07,89.06,114.21,61.29,"safety_rnk",96.2693
"21052","zcta",2019,103.07,89.06,114.77,52.51,"safety_rnk",98.5448
"21053","zcta",2019,103.07,89.06,121.5,84.64,"safety_rnk",79.608
"21054","zcta",2019,111.3,95.91,102.66,103.6,"safety_rnk",37.076
"21056","zcta",2019,111.3,95.91,123.36,68.98,"safety_rnk",96.8488
"21057","zcta",2019,103.07,89.06,113.06,74.58,"safety_rnk",84.7451
"21060","zcta",2019,111.3,95.91,87.94,117.21,"safety_rnk",18.341
"21061","zcta",2019,111.3,95.91,78.6,124.51,"safety_rnk",11.4526
"21071","zcta",2019,103.07,89.06,123.36,87.01,"safety_rnk",76.8409
"21074","zcta",2019,107.09,93.59,108.92,90.48,"safety_rnk",59.2161
"21075","zcta",2019,106.77,90.81,81.12,119.94,"safety_rnk",12.5041
"21076","zcta",2019,109.03,93.36,92.92,130.13,"safety_rnk",12.7352
"21077","zcta",2019,111.3,95.91,123.36,120.05,"safety_rnk",35.2041
"21078","zcta",2019,109.04,98.68,104.57,104.87,"safety_rnk",36.9132
"21082","zcta",2019,106.05,93.87,121.3,82.93,"safety_rnk",84.2242
"21084","zcta",2019,109.04,98.68,117.23,80.45,"safety_rnk",86.5584
"21085","zcta",2019,106.05,93.87,106.75,92.8,"safety_rnk",54.2548
"21087","zcta",2019,106.05,93.87,117.19,72.42,"safety_rnk",92.1382
"21090","zcta",2019,111.3,95.91,108.58,90.92,"safety_rnk",61.6479
"21093","zcta",2019,103.07,89.06,95.26,97.64,"safety_rnk",34.1266
"21102","zcta",2019,107.09,93.59,109.98,86.46,"safety_rnk",68.2434
"21104","zcta",2019,106.98,92.66,115.61,90.8,"safety_rnk",66.4659
"21105","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"21108","zcta",2019,111.3,95.91,111.06,97.62,"safety_rnk",54.232
"21111","zcta",2019,106.05,93.87,119.34,80.46,"safety_rnk",86.8904
"21113","zcta",2019,111.3,95.91,88.08,124.55,"safety_rnk",13.6272
"21114","zcta",2019,111.3,95.91,99.52,108.15,"safety_rnk",32.3068
"21117","zcta",2019,103.07,89.06,71.33,122.42,"safety_rnk",9.0468
"21120","zcta",2019,103.07,89.06,115.7,85.14,"safety_rnk",74.1096
"21122","zcta",2019,111.3,95.91,109.64,92.9,"safety_rnk",60.6127
"21128","zcta",2019,103.07,89.06,95.67,94.62,"safety_rnk",39.039
"21130","zcta",2019,109.04,98.68,110.81,145.74,"safety_rnk",11.9116
"21131","zcta",2019,103.07,89.06,115.61,83.2,"safety_rnk",77.5864
"21132","zcta",2019,109.04,98.68,107.98,76.31,"safety_rnk",86.0733
"21133","zcta",2019,103.07,89.06,90,104.53,"safety_rnk",25.2816
"21136","zcta",2019,107.09,93.59,84.8,96.97,"safety_rnk",31.0176
"21140","zcta",2019,111.3,95.91,116.62,95.1,"safety_rnk",65.3395
"21144","zcta",2019,111.3,95.91,100.05,109.38,"safety_rnk",32.0203
"21146","zcta",2019,111.3,95.91,113.11,88.82,"safety_rnk",72.2248
"21152","zcta",2019,103.07,89.06,94.51,99.25,"safety_rnk",30.946
"21153","zcta",2019,103.07,89.06,123.36,86.73,"safety_rnk",79.4974
"21154","zcta",2019,109.04,98.68,114.75,79.74,"safety_rnk",86.5909
"21155","zcta",2019,107.09,93.59,109.98,92.6,"safety_rnk",58.9817
"21156","zcta",2019,103.07,89.06,114.88,63.07,"safety_rnk",94.6611
"21157","zcta",2019,111.11,98.12,103.25,99.82,"safety_rnk",40.6016
"21158","zcta",2019,111.11,98.12,108.48,95.1,"safety_rnk",53.1024
"21160","zcta",2019,109.04,98.68,106.21,100.8,"safety_rnk",47.425
"21161","zcta",2019,106.05,93.87,116.9,83.73,"safety_rnk",81.1348
"21162","zcta",2019,103.07,89.06,109.98,87.32,"safety_rnk",66.8338
"21163","zcta",2019,104.92,89.94,95.98,94.62,"safety_rnk",39.039
"21201","zcta",2019,75.25,101.92,71.26,160,"safety_rnk",1.5463
"21202","zcta",2019,75.25,101.92,73.8,151.3,"safety_rnk",2.5815
"21204","zcta",2019,103.07,89.06,85.45,131.45,"safety_rnk",8.6008
"21205","zcta",2019,75.25,101.92,66.83,144.56,"safety_rnk",4.2158
"21206","zcta",2019,89.16,95.49,81.98,112.14,"safety_rnk",16.212
"21207","zcta",2019,89.16,95.49,85.8,109.03,"safety_rnk",19.0735
"21208","zcta",2019,89.16,95.49,82.94,108.24,"safety_rnk",17.7388
"21209","zcta",2019,89.16,95.49,78.97,117.89,"safety_rnk",11.6804
"21210","zcta",2019,89.16,95.49,77.6,121.51,"safety_rnk",9.75
"21211","zcta",2019,75.25,101.92,98.8,133.23,"safety_rnk",11.1466
"21212","zcta",2019,89.16,95.49,90.4,105.13,"safety_rnk",24.7282
"21213","zcta",2019,75.25,101.92,87.35,112.04,"safety_rnk",19.3893
"21214","zcta",2019,75.25,101.92,96.22,95.18,"safety_rnk",36.962
"21215","zcta",2019,89.16,95.49,82.92,118.29,"safety_rnk",13.2854
"21216","zcta",2019,75.25,101.92,88.05,119.29,"safety_rnk",14.4215
"21217","zcta",2019,75.25,101.92,75.69,126.62,"safety_rnk",8.1027
"21218","zcta",2019,75.25,101.92,88.08,128.26,"safety_rnk",10.4857
"21219","zcta",2019,103.07,89.06,106.9,88.41,"safety_rnk",58.7734
"21220","zcta",2019,103.07,89.06,96.45,112.85,"safety_rnk",23.0061
"21221","zcta",2019,103.07,89.06,86.21,113.6,"safety_rnk",17.856
"21222","zcta",2019,89.16,95.49,92.97,109.15,"safety_rnk",23.2763
"21223","zcta",2019,75.25,101.92,76.54,132.56,"safety_rnk",7.6372
"21224","zcta",2019,89.16,95.49,85.06,129.35,"safety_rnk",10.9936
"21225","zcta",2019,93.28,98.91,82.18,117.78,"safety_rnk",15.2223
"21226","zcta",2019,93.28,98.91,101.17,102.68,"safety_rnk",35.878
"21227","zcta",2019,89.16,95.49,86.06,109.78,"safety_rnk",20.3724
"21228","zcta",2019,89.16,95.49,96.24,98.41,"safety_rnk",33.7229
"21229","zcta",2019,89.16,95.49,85.52,118.3,"safety_rnk",14.7959
"21230","zcta",2019,75.25,101.92,96.48,133.72,"safety_rnk",10.8145
"21231","zcta",2019,75.25,101.92,87.89,140.46,"safety_rnk",6.5206
"21234","zcta",2019,89.16,95.49,87.03,111.25,"safety_rnk",18.1034
"21236","zcta",2019,89.16,95.49,88.81,111.68,"safety_rnk",19.233
"21237","zcta",2019,89.16,95.49,79.85,114.12,"safety_rnk",14.3824
"21239","zcta",2019,89.16,95.49,84.44,117.65,"safety_rnk",13.5946
"21240","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"21244","zcta",2019,103.07,89.06,70.35,125.2,"safety_rnk",8.272
