"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"56114","zcta",2019,108.98,103.24,110.96,75.86,"safety_rnk",91.1955
"56115","zcta",2019,107.16,102.16,115.54,90.48,"safety_rnk",74.8106
"56116","zcta",2019,109.28,103.24,117.28,104.12,"safety_rnk",49.3168
"56117","zcta",2019,94.99,103.14,103.06,96.45,"safety_rnk",53.1669
"56118","zcta",2019,106.17,103.24,109.98,74.02,"safety_rnk",91.2959
"56119","zcta",2019,101.66,103.22,111.48,76.27,"safety_rnk",89.4599
"56120","zcta",2019,105.72,103.24,101.6,70.59,"safety_rnk",91.7395
"56121","zcta",2019,106.72,103.08,115.2,87.25,"safety_rnk",81.0245
"56122","zcta",2019,101.98,103.21,83.76,108.31,"safety_rnk",26.3001
"56123","zcta",2019,108.98,103.24,118.8,66.84,"safety_rnk",97.9146
"56125","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56127","zcta",2019,106.72,103.01,118.01,79.53,"safety_rnk",90.6807
"56128","zcta",2019,105.04,103.24,109.49,94.16,"safety_rnk",62.2531
"56129","zcta",2019,102.14,103.22,114.88,93.8,"safety_rnk",68.3408
"56131","zcta",2019,102.66,103.24,106.27,90.57,"safety_rnk",65.0832
"56132","zcta",2019,107.16,99.78,114.46,73.19,"safety_rnk",94.8093
"56134","zcta",2019,109.28,103.24,110.79,86.34,"safety_rnk",76.6272
"56136","zcta",2019,111.54,103.24,98.84,100.96,"safety_rnk",42.8599
"56137","zcta",2019,106.17,103.24,109.46,95.92,"safety_rnk",59.5784
"56138","zcta",2019,109.28,103.24,113.28,91.78,"safety_rnk",71.7764
"56139","zcta",2019,106.91,103.24,113.77,86.19,"safety_rnk",81.0245
"56140","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56141","zcta",2019,101.98,103.17,117.48,79.21,"safety_rnk",90.2532
"56142","zcta",2019,111.54,103.24,115.57,93.45,"safety_rnk",70.8341
"56143","zcta",2019,108.34,103.24,106.67,102.05,"safety_rnk",46.2017
"56144","zcta",2019,107.61,103.24,113.54,79.32,"safety_rnk",86.9439
"56145","zcta",2019,104.01,103.24,111.09,87.12,"safety_rnk",73.8424
"56146","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56147","zcta",2019,102.14,103.13,119.36,94.28,"safety_rnk",65.951
"56149","zcta",2019,109.23,103.24,114.05,100.3,"safety_rnk",58.377
"56150","zcta",2019,108.34,103.24,109.54,93.7,"safety_rnk",62.8101
"56151","zcta",2019,108.98,103.24,119.55,76.63,"safety_rnk",93.5885
"56152","zcta",2019,102.78,103.24,112.12,87.59,"safety_rnk",73.5898
"56153","zcta",2019,94.99,103.05,123.5,84.02,"safety_rnk",87.7145
"56155","zcta",2019,94.99,103.14,114.92,103.5,"safety_rnk",48.2546
"56156","zcta",2019,109.28,103.24,102.46,106.95,"safety_rnk",36.0922
"56157","zcta",2019,105.35,99.14,114.93,91.66,"safety_rnk",71.9222
"56158","zcta",2019,102.14,103.19,106.59,75.94,"safety_rnk",88.9677
"56159","zcta",2019,106.17,103.24,90.08,103.9,"safety_rnk",32.2032
"56160","zcta",2019,106.93,103.11,109.18,83.28,"safety_rnk",80.16
"56161","zcta",2019,108.34,103.24,112.18,97.06,"safety_rnk",62.9687
"56162","zcta",2019,106.22,103.04,112.38,52.36,"safety_rnk",99.307
"56164","zcta",2019,108.36,103.24,98.1,112.36,"safety_rnk",27.0902
"56165","zcta",2019,94.99,103.14,115.42,88.56,"safety_rnk",76.7696
"56166","zcta",2019,102.78,103.24,111.91,79.95,"safety_rnk",86.8564
"56167","zcta",2019,101.66,103.21,109.29,93.15,"safety_rnk",63.4577
"56168","zcta",2019,94.99,103.19,113.52,80.73,"safety_rnk",85.6227
"56169","zcta",2019,105.35,98.49,119.4,91.97,"safety_rnk",75.7496
"56170","zcta",2019,107.08,101.7,99.6,82.42,"safety_rnk",76.8603
"56171","zcta",2019,106.72,103.19,109.6,93.88,"safety_rnk",61.3626
"56172","zcta",2019,108.98,103.24,106.97,90.62,"safety_rnk",66.1227
"56173","zcta",2019,109.28,103.24,110.19,100.68,"safety_rnk",53.6267
"56174","zcta",2019,104.01,103.24,109.94,78.14,"safety_rnk",86.0469
"56175","zcta",2019,105.29,102.93,102.19,93.92,"safety_rnk",57.017
"56176","zcta",2019,106.72,103.15,101,91.81,"safety_rnk",60.1224
"56177","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56178","zcta",2019,108.44,102.45,110.05,97.94,"safety_rnk",57.5772
"56180","zcta",2019,104.85,103.24,100.65,86.61,"safety_rnk",64.931
"56181","zcta",2019,106.72,103.16,107.97,88.45,"safety_rnk",72.0841
"56183","zcta",2019,106.49,103.24,113.75,106.17,"safety_rnk",46.3539
"56185","zcta",2019,94.99,103.17,116.12,85.13,"safety_rnk",79.5447
"56186","zcta",2019,107.94,103.24,114.67,99.9,"safety_rnk",60.1515
"56187","zcta",2019,101.66,103.24,52.13,110.39,"safety_rnk",12.0491
"56201","zcta",2019,106.45,103.24,81.2,115.17,"safety_rnk",17.4697
"56207","zcta",2019,110.17,103.24,118.07,71.38,"safety_rnk",96.2697
"56208","zcta",2019,110.46,103.24,98.42,101.48,"safety_rnk",39.9618
"56209","zcta",2019,105.89,103.19,111.19,86.94,"safety_rnk",78.6542
"56210","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56211","zcta",2019,105.68,103.24,118.78,85.05,"safety_rnk",86.5909
"56212","zcta",2019,111.54,103.24,102.53,93.55,"safety_rnk",61.9196
"56214","zcta",2019,104.92,103.24,108.43,89.69,"safety_rnk",66.6019
"56215","zcta",2019,110.13,103.24,94.91,102.64,"safety_rnk",35.4057
"56216","zcta",2019,106.45,103.01,110.59,77.28,"safety_rnk",89.2429
"56218","zcta",2019,109.92,103.24,119.32,59.65,"safety_rnk",98.9185
"56219","zcta",2019,108.9,103.24,107.19,92.83,"safety_rnk",65.4135
"56220","zcta",2019,110.46,103.24,110.4,89.15,"safety_rnk",72.7155
"56221","zcta",2019,106.91,103.24,111.35,92.12,"safety_rnk",64.931
"56222","zcta",2019,108.87,103.24,101.72,110.01,"safety_rnk",34.7484
"56223","zcta",2019,108.29,103.24,107.91,97.05,"safety_rnk",57.4542
"56224","zcta",2019,101.55,103.24,117.51,79.25,"safety_rnk",88.9288
"56225","zcta",2019,103.02,103.24,109.39,85.5,"safety_rnk",74.3831
"56226","zcta",2019,110.13,103.24,121.3,83.36,"safety_rnk",89.6898
"56227","zcta",2019,103.02,103.24,111.91,78.16,"safety_rnk",90.1269
"56228","zcta",2019,101.24,103.2,108.8,99.25,"safety_rnk",50.9488
"56229","zcta",2019,106.82,102.47,102.21,93.7,"safety_rnk",54.9284
"56230","zcta",2019,97.16,103.24,115.34,81.94,"safety_rnk",83.7543
"56231","zcta",2019,110.97,103.24,116.06,70.49,"safety_rnk",96.4219
"56232","zcta",2019,111.54,103.24,105.24,97.24,"safety_rnk",51.9235
"56235","zcta",2019,109.37,103.24,116.45,91.5,"safety_rnk",74.8106
"56236","zcta",2019,105.68,103.24,120.9,69.16,"safety_rnk",97.3091
"56237","zcta",2019,108.29,103.24,101.95,87.05,"safety_rnk",65.0476
"56239","zcta",2019,105.35,98.48,111.06,85.59,"safety_rnk",78.991
"56240","zcta",2019,105.68,103.24,103.17,91.28,"safety_rnk",58.105
"56241","zcta",2019,104.77,103.24,100.76,98.64,"safety_rnk",45.1104
"56243","zcta",2019,105.33,103.19,105.18,100.65,"safety_rnk",48.5331
"56244","zcta",2019,109.88,103.24,88.28,99.04,"safety_rnk",38.7702
"56245","zcta",2019,108.29,103.24,103.36,101.34,"safety_rnk",46.9011
"56248","zcta",2019,109.55,103.24,111.13,96.17,"safety_rnk",60.3264
"56249","zcta",2019,110.97,103.24,115.69,71.33,"safety_rnk",95.4925
"56251","zcta",2019,106.45,103.06,115.55,91.77,"safety_rnk",72.7155
"56252","zcta",2019,108.77,103.2,103.51,91.86,"safety_rnk",60.5304
"56253","zcta",2019,106.45,103.1,114.05,79.67,"safety_rnk",89.2818
"56255","zcta",2019,101.55,103.24,110.5,82.67,"safety_rnk",80.8788
"56256","zcta",2019,111.54,103.24,109.05,101.31,"safety_rnk",51.033
"56257","zcta",2019,111.54,103.24,115.12,66.12,"safety_rnk",97.6588
"56258","zcta",2019,103.45,103.15,85.8,120.78,"safety_rnk",14.3158
"56260","zcta",2019,103.02,103.24,115.37,81.24,"safety_rnk",86.8888
"56262","zcta",2019,109.92,103.24,78.33,90.48,"safety_rnk",44.7121
"56263","zcta",2019,103.45,100.02,115.05,79.07,"safety_rnk",89.3401
"56264","zcta",2019,108.39,102.76,112.14,87.88,"safety_rnk",75.3416
"56265","zcta",2019,109.57,103.24,94.9,105.37,"safety_rnk",32.3198
"56266","zcta",2019,103.59,103.23,112.61,84.18,"safety_rnk",80.2636
"56267","zcta",2019,109.37,103.24,105.87,122.02,"safety_rnk",23.457
"56270","zcta",2019,99.35,103.24,102.81,82.7,"safety_rnk",74.9757
"56271","zcta",2019,109.92,103.24,102.47,89.45,"safety_rnk",67.2236
"56273","zcta",2019,106.45,103.21,111.11,82.47,"safety_rnk",84.0069
"56274","zcta",2019,109.64,103.24,122.02,68.13,"safety_rnk",98.0506
"56276","zcta",2019,107.28,103.24,122.34,83.45,"safety_rnk",91.2668
"56277","zcta",2019,97.16,103.24,101.9,101.97,"safety_rnk",37.6206
"56278","zcta",2019,107.28,103.24,105.14,107.52,"safety_rnk",37.1025
"56279","zcta",2019,106.45,103.13,109.56,91.66,"safety_rnk",71.3781
"56280","zcta",2019,109.92,103.24,116.38,81.15,"safety_rnk",87.9412
"56281","zcta",2019,106.45,103.01,116.41,96.1,"safety_rnk",65.012
"56282","zcta",2019,107.66,103.2,108.37,89.22,"safety_rnk",71.2648
"56283","zcta",2019,99.35,103.24,103.16,106.26,"safety_rnk",34.3663
"56284","zcta",2019,101.72,103.22,105.63,94.22,"safety_rnk",59.0603
"56285","zcta",2019,97.16,103.24,111.87,89.44,"safety_rnk",69.5065
"56287","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56288","zcta",2019,106.45,103.21,113.32,84.18,"safety_rnk",83.7931
"56289","zcta",2019,108.71,103.12,116.92,72.42,"safety_rnk",95.9847
"56291","zcta",2019,108.39,100.96,111.05,84.34,"safety_rnk",81.4714
"56292","zcta",2019,101.55,103.24,115.44,79.53,"safety_rnk",87.0993
"56293","zcta",2019,101.55,103.24,111.13,91.64,"safety_rnk",67.881
"56294","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56295","zcta",2019,108.87,103.24,116.12,79.85,"safety_rnk",86.6783
"56296","zcta",2019,108.33,103.24,105.92,91.8,"safety_rnk",61.6314
"56297","zcta",2019,108.29,103.24,105.81,86.48,"safety_rnk",76.3616
"56301","zcta",2019,98.77,103.22,79.37,146.52,"safety_rnk",4.2581
"56303","zcta",2019,98.77,103.22,89.08,119.68,"safety_rnk",15.2516
"56304","zcta",2019,85.54,103.23,80.12,137.35,"safety_rnk",5.7088
"56307","zcta",2019,98.77,103.12,104.77,91.74,"safety_rnk",58.5001
"56308","zcta",2019,107.33,103.18,101.41,108.41,"safety_rnk",32.7667
"56309","zcta",2019,104.45,103.21,109.95,86.65,"safety_rnk",76.3973
"56310","zcta",2019,98.77,103.12,114.8,75.1,"safety_rnk",92.018
"56311","zcta",2019,110.95,103.24,101.71,90.56,"safety_rnk",62.4765
"56312","zcta",2019,102.61,103.09,111.01,95.07,"safety_rnk",60.6696
"56313","zcta",2019,104.79,102.3,98.1,82.8,"safety_rnk",68.1756
"56314","zcta",2019,102.04,102.95,117.18,83.49,"safety_rnk",85.8947
"56315","zcta",2019,101.66,102.26,115.65,87,"safety_rnk",81.112
"56316","zcta",2019,104.84,103.07,113.19,76.88,"safety_rnk",89.638
"56318","zcta",2019,100.52,103.2,117.86,70.96,"safety_rnk",96.2891
"56319","zcta",2019,100.55,102.02,115.64,86.88,"safety_rnk",80.9986
"56320","zcta",2019,98.77,103.17,108.54,83.29,"safety_rnk",79.3213
"56321","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56323","zcta",2019,109.33,103.24,103.09,100.63,"safety_rnk",46.8202
"56324","zcta",2019,97.96,103.15,111.5,74.96,"safety_rnk",90.114
"56325","zcta",2019,98.77,100.3,117.99,96.92,"safety_rnk",62.606
"56326","zcta",2019,101.66,102.15,111.64,83.86,"safety_rnk",81.0764
"56327","zcta",2019,107.33,101.26,119.33,70.59,"safety_rnk",97.1925
"56328","zcta",2019,105.31,102.97,107.18,101.89,"safety_rnk",45.0521
"56329","zcta",2019,89.24,103.24,104.95,88.7,"safety_rnk",62.2531
"56330","zcta",2019,88.99,103.19,111.51,91.75,"safety_rnk",65.8215
"56331","zcta",2019,97.26,103.1,112.85,83.75,"safety_rnk",82.4364
"56332","zcta",2019,105.36,101.28,119.01,74.22,"safety_rnk",95.3241
"56334","zcta",2019,107.33,102.97,109.73,100.86,"safety_rnk",52.6326
"56335","zcta",2019,98.77,100.44,97.16,83.28,"safety_rnk",71.1029
"56336","zcta",2019,97.26,103,112.88,77.52,"safety_rnk",89.7416
"56338","zcta",2019,101.23,102.12,115.27,76.25,"safety_rnk",92.6948
"56339","zcta",2019,108.15,101.74,104.34,99.38,"safety_rnk",51.8814
"56340","zcta",2019,102.04,103.11,113.9,83.07,"safety_rnk",81.0505
"56342","zcta",2019,101.06,103.23,109.73,84.66,"safety_rnk",78.5182
"56343","zcta",2019,108.74,102.49,115.95,72.16,"safety_rnk",95.1266
"56345","zcta",2019,105.31,103.24,100.01,104.91,"safety_rnk",35.3215
"56347","zcta",2019,95.74,103.24,92.93,93.99,"safety_rnk",47.0501
"56349","zcta",2019,107.33,101.36,112.22,84.31,"safety_rnk",83.437
"56350","zcta",2019,102.27,103.24,114.04,81.72,"safety_rnk",86.4905
"56352","zcta",2019,98.77,103.14,106.23,83.38,"safety_rnk",75.9277
"56353","zcta",2019,102.91,103.24,104.63,99.37,"safety_rnk",48.559
"56354","zcta",2019,105.36,101.02,113.91,77.77,"safety_rnk",91.1858
"56355","zcta",2019,105.36,97.31,113.91,73.13,"safety_rnk",92.8826
"56356","zcta",2019,98.77,101,115.91,84.97,"safety_rnk",81.4131
"56357","zcta",2019,88.99,103.17,113.81,94.61,"safety_rnk",64.1312
"56358","zcta",2019,102.91,103.23,112.27,89.86,"safety_rnk",73.538
"56359","zcta",2019,104.79,103.22,96.41,106.41,"safety_rnk",34.8002
"56360","zcta",2019,100.55,102.83,109.5,82.29,"safety_rnk",81.0245
"56361","zcta",2019,101.66,102.58,113.72,92.61,"safety_rnk",71.2098
"56362","zcta",2019,103.52,103.19,105.65,83.61,"safety_rnk",77.3946
"56363","zcta",2019,104.79,102.67,121.49,113.4,"safety_rnk",40.7292
"56364","zcta",2019,101.23,102.95,107.76,87.27,"safety_rnk",73.5121
"56367","zcta",2019,85.98,103.19,110.39,93.21,"safety_rnk",62.2822
"56368","zcta",2019,98.77,103.1,113.71,75.28,"safety_rnk",92.3515
"56369","zcta",2019,98.77,102.32,41.61,136.3,"safety_rnk",2.2829
"56371","zcta",2019,98.77,98.24,96.39,117.26,"safety_rnk",24.8559
"56373","zcta",2019,89.24,103.23,109.74,98.41,"safety_rnk",50.9941
"56374","zcta",2019,98.77,103.18,96.19,111.17,"safety_rnk",25.5812
"56375","zcta",2019,98.77,102.57,102.61,92.07,"safety_rnk",57.8039
"56376","zcta",2019,98.77,101.37,114.84,77.57,"safety_rnk",88.6277
"56377","zcta",2019,85.98,103.22,97.13,116.22,"safety_rnk",19.4515
"56378","zcta",2019,97.26,103.2,110.91,91.27,"safety_rnk",67.6284
"56379","zcta",2019,73.18,103.24,93.84,108.88,"safety_rnk",21.3749
"56381","zcta",2019,109.3,103.24,106.47,97.15,"safety_rnk",56.4083
"56382","zcta",2019,100.52,103.21,113.61,82.55,"safety_rnk",84.2594
"56384","zcta",2019,105.31,103.13,69.59,142.58,"safety_rnk",4.4654
"56385","zcta",2019,107.33,101.14,116.99,80.08,"safety_rnk",91.3995
"56386","zcta",2019,104.79,103.1,103.17,93.48,"safety_rnk",58.2346
"56387","zcta",2019,98.77,103.15,58.82,151.96,"safety_rnk",1.6774
"56389","zcta",2019,95.74,102.76,89.13,86.84,"safety_rnk",55.8999
"56401","zcta",2019,100.02,103.19,101.78,100.57,"safety_rnk",42.9797
"56425","zcta",2019,97.15,102.84,97.97,109.31,"safety_rnk",28.0584
"56431","zcta",2019,99.71,103.05,107.29,88.03,"safety_rnk",70.656
"56433","zcta",2019,102.28,103.2,113.56,81.56,"safety_rnk",86.7819
"56434","zcta",2019,96.82,103.05,120.67,80.41,"safety_rnk",90.7195
"56435","zcta",2019,100.02,102.62,111.47,87.11,"safety_rnk",77.5727
"56436","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56437","zcta",2019,96.85,103.19,107.81,98.49,"safety_rnk",53.1928
"56438","zcta",2019,95.74,103.22,110.29,79.31,"safety_rnk",85.5515
"56440","zcta",2019,95.74,103.2,111.21,82.87,"safety_rnk",80.0402
"56441","zcta",2019,97.15,102.35,100.77,111.25,"safety_rnk",29.127
"56442","zcta",2019,97.15,101.87,113.77,91.86,"safety_rnk",71.3652
"56443","zcta",2019,100.52,103.21,112.59,82.69,"safety_rnk",85.2147
"56444","zcta",2019,97.15,102.18,112.94,83.05,"safety_rnk",82.6145
"56446","zcta",2019,99.68,102.53,112.51,85.07,"safety_rnk",81.2706
"56447","zcta",2019,97.15,99.72,116.06,82.6,"safety_rnk",86.7042
"56448","zcta",2019,100.02,97.56,117.18,80.03,"safety_rnk",90.5803
"56449","zcta",2019,101.23,102.39,112.77,82.27,"safety_rnk",85.5741
"56450","zcta",2019,100.97,101.39,110.74,90.04,"safety_rnk",72.0063
"56452","zcta",2019,102.89,103.2,112.34,84,"safety_rnk",81.6527
"56453","zcta",2019,96.85,103.16,107.15,90.9,"safety_rnk",67.936
"56455","zcta",2019,97.15,101.47,106.98,93.27,"safety_rnk",61.8192
"56456","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56458","zcta",2019,101.67,103.11,117.11,97.36,"safety_rnk",67.2236
"56461","zcta",2019,102.28,103.22,112.09,83.98,"safety_rnk",83.5535
"56464","zcta",2019,100.16,103.23,113.59,84.5,"safety_rnk",83.2718
"56465","zcta",2019,97.15,101.65,118.04,77,"safety_rnk",93.3489
"56466","zcta",2019,101.31,103.22,107.68,89.49,"safety_rnk",69.0888
"56467","zcta",2019,101.67,103.22,117.41,85.37,"safety_rnk",85.6227
"56468","zcta",2019,100.02,102.85,116.84,88.84,"safety_rnk",79.4022
"56469","zcta",2019,102.27,103.24,119.66,84.46,"safety_rnk",87.7145
"56470","zcta",2019,103.1,103.24,100.61,102.05,"safety_rnk",41.5614
"56472","zcta",2019,100.02,103.02,114.38,88.39,"safety_rnk",77.0093
"56473","zcta",2019,104.1,103.22,110.1,91.49,"safety_rnk",71.1191
"56474","zcta",2019,100.02,102.83,106.03,104.6,"safety_rnk",41.3866
"56475","zcta",2019,105.31,103.22,107.59,88.31,"safety_rnk",72.8062
"56477","zcta",2019,99.58,103.22,108.92,85.6,"safety_rnk",77.8188
"56479","zcta",2019,98.84,103.23,101.67,102.86,"safety_rnk",40.9138
"56481","zcta",2019,98.84,103.21,112.7,84.98,"safety_rnk",81.1346
"56482","zcta",2019,97.2,103.23,95.99,102.86,"safety_rnk",34.8876
"56484","zcta",2019,102.89,103.22,98.74,100.85,"safety_rnk",43.4622
"56501","zcta",2019,100.53,103.24,103.04,98.1,"safety_rnk",48.2255
"56510","zcta",2019,108.28,103.24,105.18,92.97,"safety_rnk",60.7215
"56511","zcta",2019,103.1,103.21,106.05,90.99,"safety_rnk",65.9219
"56514","zcta",2019,102.59,103.23,105.57,93.53,"safety_rnk",57.4024
"56515","zcta",2019,97.96,103.21,116.85,83.36,"safety_rnk",86.1084
"56516","zcta",2019,107.01,103.24,114.17,67.88,"safety_rnk",96.2794
"56517","zcta",2019,94.8,103.24,117.64,64.63,"safety_rnk",96.9562
"56518","zcta",2019,97.96,103.01,107.12,85.62,"safety_rnk",73.5736
"56519","zcta",2019,104.69,103.09,89.75,76.44,"safety_rnk",71.2098
"56520","zcta",2019,108.72,103.24,100.54,97.34,"safety_rnk",46.9562
"56521","zcta",2019,103.1,103.15,111.62,78.25,"safety_rnk",88.7248
"56522","zcta",2019,103.34,103.12,105.36,90.32,"safety_rnk",67.9587
"56523","zcta",2019,94.8,103.24,105.73,87.33,"safety_rnk",67.2787
"56524","zcta",2019,97.96,103.08,115.91,86.72,"safety_rnk",81.6268
"56525","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56527","zcta",2019,97.96,103.13,112.69,87.02,"safety_rnk",76.4167
"56528","zcta",2019,97.96,103.18,118.24,81.65,"safety_rnk",88.8025
"56529","zcta",2019,101.1,103.22,107.62,103.01,"safety_rnk",43.0931
"56531","zcta",2019,110.95,103.24,108.84,98.58,"safety_rnk",58.2022
"56533","zcta",2019,97.96,102.94,110.95,82.4,"safety_rnk",82.5627
"56534","zcta",2019,97.96,103.17,117.79,75.74,"safety_rnk",93.3942
"56535","zcta",2019,100.52,103.24,112.71,87.71,"safety_rnk",76.7081
"56536","zcta",2019,101.1,103.03,115.28,79.53,"safety_rnk",88.5823
"56537","zcta",2019,97.96,103.24,98.55,105.39,"safety_rnk",32.948
"56540","zcta",2019,101.54,103.24,107.75,93.13,"safety_rnk",62.5672
"56541","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56542","zcta",2019,100.27,103.24,108.35,105.24,"safety_rnk",41.9759
"56543","zcta",2019,108.72,103.24,107.48,70.19,"safety_rnk",93.9771
"56544","zcta",2019,100.53,103.23,111.53,87.69,"safety_rnk",76.2969
"56545","zcta",2019,108.28,103.24,117.25,78.19,"safety_rnk",91.9209
"56546","zcta",2019,101.1,102.92,105.87,79.83,"safety_rnk",83.3787
"56547","zcta",2019,101.1,103.21,109.37,93.99,"safety_rnk",61.382
"56548","zcta",2019,108.28,103.24,107.59,100.56,"safety_rnk",50.2364
"56549","zcta",2019,101.1,103.23,102.56,88.31,"safety_rnk",64.3676
"56550","zcta",2019,108.28,103.24,97.65,90.47,"safety_rnk",54.093
"56551","zcta",2019,97.96,103.2,108.81,94.36,"safety_rnk",59.9896
"56552","zcta",2019,102.1,103.09,112.67,88.66,"safety_rnk",74.0852
"56553","zcta",2019,108.72,103.24,120.19,81.43,"safety_rnk",90.4993
"56554","zcta",2019,102.1,103.21,110.36,83.79,"safety_rnk",82.0413
"56556","zcta",2019,94.8,103.24,101.54,91.36,"safety_rnk",53.6947
"56557","zcta",2019,107.92,103.24,87.74,110.95,"safety_rnk",22.8029
"56560","zcta",2019,104.91,103.24,93.33,123.05,"safety_rnk",15.4038
"56565","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56566","zcta",2019,105.74,103.24,77.13,115.19,"safety_rnk",17.0131
"56567","zcta",2019,97.96,103.21,105.43,91.39,"safety_rnk",61.2201
"56568","zcta",2019,94.8,103.24,116.95,78.22,"safety_rnk",89.4761
"56569","zcta",2019,103.1,103.19,92.78,90.95,"safety_rnk",53.4259
"56570","zcta",2019,103.1,103.19,107.45,87.09,"safety_rnk",72.9422
"56571","zcta",2019,97.96,103.19,116.2,79.14,"safety_rnk",90.5187
"56572","zcta",2019,100.53,103.23,86.38,87.44,"safety_rnk",53.7498
"56573","zcta",2019,97.96,103.23,101.06,95.47,"safety_rnk",48.5331
"56574","zcta",2019,108.28,103.24,121.25,83.86,"safety_rnk",88.7766
"56575","zcta",2019,103.1,103.15,93.61,84.54,"safety_rnk",68.5059
"56576","zcta",2019,97.96,103.13,117.64,87.83,"safety_rnk",81.5815
"56577","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56578","zcta",2019,103.1,103.15,118.29,72.83,"safety_rnk",96.0365
"56579","zcta",2019,103.34,103.2,114.12,84,"safety_rnk",82.7796
"56580","zcta",2019,101.1,103.18,114.71,83.15,"safety_rnk",83.8773
"56581","zcta",2019,108.28,103.24,121.92,78.33,"safety_rnk",92.6009
"56583","zcta",2019,108.53,103.24,121.76,87.82,"safety_rnk",85.6356
"56584","zcta",2019,108.28,103.24,110.68,86.21,"safety_rnk",76.3973
"56585","zcta",2019,102.1,103.17,106.85,81.42,"safety_rnk",79.5836
"56586","zcta",2019,97.96,103.19,108.56,83.94,"safety_rnk",79.0201
"56587","zcta",2019,97.96,103.17,116.04,75.23,"safety_rnk",92.7304
"56588","zcta",2019,97.96,103.02,116.2,70.98,"safety_rnk",95.4925
"56589","zcta",2019,106.19,103.23,96.63,84.58,"safety_rnk",70.4261
"56590","zcta",2019,110.95,103.24,119.02,90.08,"safety_rnk",81.7272
"56591","zcta",2019,103.1,102.9,81.64,65.36,"safety_rnk",84.4019
"56592","zcta",2019,100.27,103.24,113.98,77.8,"safety_rnk",88.6406
"56593","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56594","zcta",2019,108.72,103.24,121.71,78.52,"safety_rnk",92.9117
"56601","zcta",2019,99.06,103.2,99.05,114.28,"safety_rnk",25.2024
"56621","zcta",2019,103.42,103.24,105.39,94.1,"safety_rnk",59.2675
"56623","zcta",2019,105.87,103.24,102.02,98.23,"safety_rnk",48.6206
"56626","zcta",2019,102.89,102.92,81.29,95.61,"safety_rnk",36.1117
"56627","zcta",2019,105.87,103.07,98.24,96.33,"safety_rnk",47.7042
"56628","zcta",2019,97.35,101.31,107.51,86.48,"safety_rnk",72.0355
"56629","zcta",2019,105.87,103.08,123.5,65.79,"safety_rnk",98.5169
"56630","zcta",2019,96.9,101.81,105.77,97.1,"safety_rnk",51.2596
"56633","zcta",2019,100.34,103.01,86.93,98.45,"safety_rnk",37.7113
"56634","zcta",2019,102.26,103.23,102.71,95.3,"safety_rnk",52.7913
"56636","zcta",2019,100.12,102.92,109.62,80.9,"safety_rnk",83.6215
"56637","zcta",2019,97.35,87.15,116.22,76.9,"safety_rnk",90.3374
"56639","zcta",2019,101.61,99.46,115.39,85.43,"safety_rnk",84.9913
"56641","zcta",2019,102.89,103,99.84,88.51,"safety_rnk",63.1889
"56644","zcta",2019,102.26,103.22,111.36,87.1,"safety_rnk",78.9424
"56646","zcta",2019,94.8,103.24,107.85,83.11,"safety_rnk",79.4573
"56647","zcta",2019,96.45,98.05,117.33,73.02,"safety_rnk",95.2108
"56649","zcta",2019,103.62,102.85,100.91,93.86,"safety_rnk",52.3833
"56650","zcta",2019,96.45,99.12,110.76,83.52,"safety_rnk",79.5641
"56651","zcta",2019,100.27,103.24,103.79,76.1,"safety_rnk",87.5138
"56652","zcta",2019,103.09,100.33,120.92,73.86,"safety_rnk",96.0171
"56653","zcta",2019,105.87,103.21,113.27,74.72,"safety_rnk",92.8016
"56654","zcta",2019,105.87,102.93,106.69,77.64,"safety_rnk",87.8538
"56655","zcta",2019,102.89,103.18,118.83,82.42,"safety_rnk",89.3012
"56657","zcta",2019,97.35,92.55,123.5,73.63,"safety_rnk",96.0527
"56658","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56659","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"56660","zcta",2019,105.87,103.12,120.56,71.82,"safety_rnk",96.8363
"56661","zcta",2019,99.89,100.79,114.68,80.45,"safety_rnk",86.9115
"56662","zcta",2019,102.89,103.07,119.74,73.57,"safety_rnk",95.9459
"56663","zcta",2019,96.45,85.52,109.53,72.18,"safety_rnk",93.3035
"56666","zcta",2019,96.45,100.67,41.42,115,"safety_rnk",8.5972
"56667","zcta",2019,96.45,97.88,118.79,84.77,"safety_rnk",85.668
