"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"97639","zcta",2019,99.77,91.97,99.93,108.04,"safety_rnk",38.4075
"97640","zcta",2019,99.59,103.24,123.5,100.04,"safety_rnk",63.5192
"97641","zcta",2019,99.59,103.24,114.8,120.5,"safety_rnk",28.1232
"97701","zcta",2019,99.72,103.16,100.91,124.1,"safety_rnk",17.9716
"97702","zcta",2019,103.06,103.02,103.42,114.33,"safety_rnk",28.8906
"97707","zcta",2019,103.06,101.43,105.44,107.14,"safety_rnk",39.1976
"97710","zcta",2019,99.06,85.02,123.5,135.5,"safety_rnk",20.6787
"97711","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97712","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97720","zcta",2019,105.69,103.24,108.24,117.57,"safety_rnk",27.4432
"97721","zcta",2019,105.69,103.24,118.09,110.7,"safety_rnk",46.9562
"97722","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97730","zcta",2019,100.45,102.99,113.29,104.99,"safety_rnk",49.6147
"97731","zcta",2019,101.24,91.83,110.77,173.5,"safety_rnk",3.3126
"97732","zcta",2019,105.69,103.24,123.5,108.37,"safety_rnk",48.8828
"97733","zcta",2019,99.77,84.24,111.89,103.22,"safety_rnk",51.5316
"97734","zcta",2019,100.45,103.23,103.55,103.83,"safety_rnk",44.5308
"97735","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97736","zcta",2019,105.69,103.24,60.5,139.15,"safety_rnk",5.4206
"97737","zcta",2019,99.77,90.67,120.45,99.32,"safety_rnk",63.5581
"97738","zcta",2019,105.69,103.24,105.09,108.78,"safety_rnk",36.6395
"97739","zcta",2019,101.42,102.51,110.26,107.43,"safety_rnk",43.1352
"97741","zcta",2019,100.45,103.24,84.47,126.14,"safety_rnk",12.2207
"97750","zcta",2019,104.02,98.44,106.86,113.3,"safety_rnk",33.5179
"97751","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97752","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97753","zcta",2019,96.37,103.24,120.41,94.98,"safety_rnk",72.6896
"97754","zcta",2019,98.41,103.24,101.73,112.34,"safety_rnk",28.5474
"97756","zcta",2019,99.72,103.1,98.03,122.64,"safety_rnk",18.2825
"97758","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97759","zcta",2019,99.69,102.76,111.26,95.36,"safety_rnk",62.4927
"97760","zcta",2019,99.96,102.7,113.03,98.39,"safety_rnk",61.1327
"97761","zcta",2019,99.07,103.21,78.42,108.19,"safety_rnk",22.029
"97801","zcta",2019,100.2,103.22,94.15,121.43,"safety_rnk",17.0714
"97810","zcta",2019,100.2,102.89,115.16,88.59,"safety_rnk",78.2041
"97812","zcta",2019,88.88,103.24,106.49,126.8,"safety_rnk",17.7838
"97813","zcta",2019,100.2,102.96,112.21,111.14,"safety_rnk",37.0378
"97814","zcta",2019,106.76,103.23,105.99,115.5,"safety_rnk",28.9554
"97817","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97818","zcta",2019,97.42,103.24,72.09,109.02,"safety_rnk",20.316
"97819","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97820","zcta",2019,108.58,103.24,110.08,99.44,"safety_rnk",52.9953
"97823","zcta",2019,88.88,103.24,115.19,93.62,"safety_rnk",63.5451
"97824","zcta",2019,105.97,103.14,112.45,107.31,"safety_rnk",38.2359
"97825","zcta",2019,108.58,103.24,121.52,104.42,"safety_rnk",57.4024
"97826","zcta",2019,98.81,103.07,108.75,118.32,"safety_rnk",26.0896
"97827","zcta",2019,105.97,103.17,110.18,107.23,"safety_rnk",43.7342
"97828","zcta",2019,106.99,103.23,102.5,105.74,"safety_rnk",38.0772
"97830","zcta",2019,96.45,103.24,109.91,92.25,"safety_rnk",64.876
"97833","zcta",2019,107.56,103.15,114.23,102.07,"safety_rnk",55.2296
"97834","zcta",2019,107.56,103.17,111.13,122.54,"safety_rnk",26.4653
"97835","zcta",2019,100.2,101.76,102.73,119.37,"safety_rnk",22.6604
"97836","zcta",2019,97.42,103.24,109.42,124.98,"safety_rnk",22.2654
"97837","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97838","zcta",2019,98.81,103.24,76.45,116.87,"safety_rnk",14.8501
"97839","zcta",2019,97.42,103.24,99.95,72.28,"safety_rnk",84.6286
"97840","zcta",2019,107.56,102.92,100.71,107.64,"safety_rnk",31.7402
"97841","zcta",2019,105.97,102.91,123.5,101.64,"safety_rnk",61.7091
"97842","zcta",2019,106.99,102.77,123.5,125.15,"safety_rnk",29.5188
"97843","zcta",2019,93.15,103.24,101.05,100.61,"safety_rnk",44.5794
"97844","zcta",2019,97.42,103.24,87.25,108.1,"safety_rnk",26.5009
"97845","zcta",2019,108.58,103.24,105.61,117.38,"safety_rnk",25.4711
"97846","zcta",2019,106.99,103.21,108.8,90.59,"safety_rnk",70.4618
"97848","zcta",2019,106.3,103.24,111.71,95.64,"safety_rnk",65.1642
"97850","zcta",2019,105.97,103.23,94.72,128.92,"safety_rnk",13.7426
"97856","zcta",2019,108.58,103.24,121.04,97.02,"safety_rnk",69.4612
"97857","zcta",2019,106.99,103.14,116.92,77.63,"safety_rnk",92.0342
"97859","zcta",2019,100.2,100.64,123.5,75.31,"safety_rnk",95.5281
"97862","zcta",2019,100.2,103.21,86.08,114.96,"safety_rnk",20.397
"97864","zcta",2019,108.58,103.24,111.45,108.82,"safety_rnk",44.7607
"97865","zcta",2019,108.58,103.24,120.28,85.87,"safety_rnk",83.5309
"97867","zcta",2019,106.76,103.09,108.9,93.24,"safety_rnk",65.4556
"97868","zcta",2019,100.2,103.02,112.51,107.35,"safety_rnk",43.8605
"97869","zcta",2019,108.07,103.21,109.69,107.25,"safety_rnk",43.4072
"97870","zcta",2019,107.56,103.16,122.01,102.3,"safety_rnk",59.2902
"97873","zcta",2019,108.58,103.24,116.34,82.72,"safety_rnk",86.7819
"97874","zcta",2019,104.02,99.42,119.34,96.94,"safety_rnk",69.4612
"97875","zcta",2019,100.2,103.12,92.62,116.77,"safety_rnk",21.893
"97876","zcta",2019,105.97,103.05,117.44,76.84,"safety_rnk",93.2485
"97877","zcta",2019,108.07,103.12,123.5,86.75,"safety_rnk",88.3557
"97880","zcta",2019,104.39,102.66,114.09,133.1,"safety_rnk",19.9016
"97882","zcta",2019,100.2,103.19,49.65,126.28,"safety_rnk",6.3403
"97883","zcta",2019,105.97,103.17,116.27,105.98,"safety_rnk",49.2228
"97884","zcta",2019,107.56,102.7,123.5,92.6,"safety_rnk",81.167
"97885","zcta",2019,106.99,103.2,104.78,109.83,"safety_rnk",35.7522
"97886","zcta",2019,100.2,102.93,109.22,96.81,"safety_rnk",59.1995
"97901","zcta",2019,92.44,97.34,112.68,116.4,"safety_rnk",31.6042
"97903","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97904","zcta",2019,105.69,103.24,122.41,132.05,"safety_rnk",24.8786
"97905","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97906","zcta",2019,92.44,90.02,110.46,112.24,"safety_rnk",36.7819
"97907","zcta",2019,100,98.99,112.39,112.53,"safety_rnk",36.484
"97908","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97909","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97910","zcta",2019,98.07,99.26,109.75,93.84,"safety_rnk",61.8192
"97911","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97913","zcta",2019,99.24,102.8,81.1,118,"safety_rnk",17.2107
"97914","zcta",2019,92.44,103.03,82.33,124.1,"safety_rnk",11.4403
"97918","zcta",2019,92.44,102.25,101.91,121.47,"safety_rnk",20.3873
"97920","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"89421","zcta",2019,87.82,98.92,107.06,98.22,"safety_state_rnk",73.385
"97001","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97002","zcta",2019,62.68,101.92,109.19,90.7,"safety_state_rnk",80.1034
"97004","zcta",2019,24.79,100.35,114.21,82.79,"safety_state_rnk",85.0129
"97005","zcta",2019,45.92,103.08,55.3,145.24,"safety_state_rnk",1.0336
"97006","zcta",2019,45.92,103.19,75.63,132.94,"safety_state_rnk",3.876
"97007","zcta",2019,45.92,103.19,90.67,112.79,"safety_state_rnk",20.6718
"97008","zcta",2019,45.92,103.1,79.19,123.64,"safety_state_rnk",6.7183
"97009","zcta",2019,46.46,101.75,105.61,89.95,"safety_state_rnk",71.8346
"97011","zcta",2019,24.79,88.62,114.5,82.65,"safety_state_rnk",88.6305
"97013","zcta",2019,24.79,102.73,91.03,110.52,"safety_state_rnk",19.6382
"97014","zcta",2019,88,98.27,99.7,108.85,"safety_state_rnk",39.5349
"97015","zcta",2019,24.79,102.72,83.68,121.81,"safety_state_rnk",8.0103
"97016","zcta",2019,104.8,103.21,110.46,100.69,"safety_state_rnk",74.677
"97017","zcta",2019,24.79,99.64,111.98,82.3,"safety_state_rnk",83.8501
"97018","zcta",2019,106.99,103.19,114.97,105.03,"safety_state_rnk",66.9251
"97019","zcta",2019,46.46,99.2,119.54,78.53,"safety_state_rnk",91.4729
"97020","zcta",2019,100.58,97.49,91.37,94.03,"safety_state_rnk",65.3747
"97021","zcta",2019,97.7,103.06,119.28,111.56,"safety_state_rnk",62.0155
"97022","zcta",2019,24.79,99.62,109.9,101.14,"safety_state_rnk",53.4884
"97023","zcta",2019,24.79,102.01,110.85,101.94,"safety_state_rnk",49.0956
"97024","zcta",2019,68.13,101.95,84.69,118.62,"safety_state_rnk",12.6615
"97026","zcta",2019,100.58,102.06,67.71,104.81,"safety_state_rnk",31.0078
"97027","zcta",2019,24.79,102.26,83.47,126.02,"safety_state_rnk",6.2016
"97028","zcta",2019,24.79,39.28,109.81,71.68,"safety_state_rnk",90.1809
"97029","zcta",2019,111.54,103.24,94.53,123.43,"safety_state_rnk",22.739
"97030","zcta",2019,68.13,102.89,68.63,132.32,"safety_state_rnk",3.6176
"97031","zcta",2019,107.87,103.22,85.23,105.36,"safety_state_rnk",45.2196
"97032","zcta",2019,62.68,101.5,89.18,105.84,"safety_state_rnk",35.1421
"97033","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97034","zcta",2019,46.46,102.56,102.76,104.83,"safety_state_rnk",37.2093
"97035","zcta",2019,46.28,102.87,95.49,115.34,"safety_state_rnk",19.3798
"97037","zcta",2019,97.7,103.06,112.13,112.18,"safety_state_rnk",54.522
"97038","zcta",2019,24.79,102.46,99.73,107.56,"safety_state_rnk",29.7158
"97039","zcta",2019,111.54,103.24,108.96,105.76,"safety_state_rnk",62.2739
"97040","zcta",2019,97.7,103.13,99.13,109.45,"safety_state_rnk",48.8372
"97041","zcta",2019,107.87,103.09,64.76,104.08,"safety_state_rnk",33.3333
"97042","zcta",2019,24.79,99.1,104.67,87.1,"safety_state_rnk",66.1499
"97045","zcta",2019,24.79,103.02,105.7,113.56,"safety_state_rnk",26.0982
"97048","zcta",2019,106.99,103.23,108.02,102.09,"safety_state_rnk",70.0258
"97049","zcta",2019,24.79,95.79,110.28,95.61,"safety_state_rnk",64.8579
"97050","zcta",2019,111.54,103.24,109.98,112.94,"safety_state_rnk",56.8475
"97051","zcta",2019,106.99,103.24,94.57,121.36,"safety_state_rnk",24.031
"97053","zcta",2019,106.99,103.21,118.72,81.64,"safety_state_rnk",96.3824
"97054","zcta",2019,106.99,103.18,115.85,75.86,"safety_state_rnk",97.1576
"97055","zcta",2019,24.79,102.59,105.07,105.99,"safety_state_rnk",35.6589
"97056","zcta",2019,73.68,102.74,99.54,112.13,"safety_state_rnk",33.8501
"97057","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97058","zcta",2019,97.7,103.23,91.4,115.08,"safety_state_rnk",30.2326
"97060","zcta",2019,68.13,102.65,81.94,113.76,"safety_state_rnk",19.8966
"97062","zcta",2019,35.35,102.96,84.17,119.58,"safety_state_rnk",9.3023
"97063","zcta",2019,97.7,103.04,113.74,91.32,"safety_state_rnk",88.8889
"97064","zcta",2019,76.45,102.57,115.54,100.1,"safety_state_rnk",71.3178
"97065","zcta",2019,111.54,103.24,114.06,97.68,"safety_state_rnk",81.3953
"97067","zcta",2019,24.79,96.2,115.43,93.33,"safety_state_rnk",68.7339
"97068","zcta",2019,24.79,102.83,104.49,97.54,"safety_state_rnk",49.8708
"97070","zcta",2019,35.35,102.92,81.18,136.9,"safety_state_rnk",3.1008
"97071","zcta",2019,62.68,102.95,56.13,108.35,"safety_state_rnk",11.8863
"97080","zcta",2019,46.46,102.95,92.73,107.6,"safety_state_rnk",28.6822
"97086","zcta",2019,24.79,102.84,87.45,115.2,"safety_state_rnk",11.3695
"97089","zcta",2019,24.79,102.35,111.15,103.57,"safety_state_rnk",50.1292
"97101","zcta",2019,89.36,103.12,111.47,96.09,"safety_state_rnk",76.2274
"97102","zcta",2019,103.89,102.65,115.71,106.18,"safety_state_rnk",75.4522
"97103","zcta",2019,102.62,103.22,98.15,116,"safety_state_rnk",32.8165
"97106","zcta",2019,45.92,102.39,104.36,96.14,"safety_state_rnk",59.4315
"97107","zcta",2019,105.17,103.21,104.82,100.88,"safety_state_rnk",67.1835
"97108","zcta",2019,105.17,103.16,101.67,103.1,"safety_state_rnk",60.9819
"97109","zcta",2019,45.92,95.5,121.15,68.26,"safety_state_rnk",98.1912
"97110","zcta",2019,102.62,102.97,72.35,113.95,"safety_state_rnk",14.8579
"97111","zcta",2019,104,103.06,112.17,100.49,"safety_state_rnk",74.4186
"97112","zcta",2019,105.17,103.21,108.58,99.11,"safety_state_rnk",76.4858
"97113","zcta",2019,45.92,102.96,70.86,106.95,"safety_state_rnk",18.4755
"97114","zcta",2019,104,103.11,107.26,102.35,"safety_state_rnk",66.6667
"97115","zcta",2019,104,103.08,108.36,98.13,"safety_state_rnk",74.1602
"97116","zcta",2019,45.92,103.09,90.49,118.59,"safety_state_rnk",13.9535
"97117","zcta",2019,45.92,97.45,123.5,64.65,"safety_state_rnk",99.2248
"97118","zcta",2019,105.17,103.17,118.3,98.72,"safety_state_rnk",81.9121
"97119","zcta",2019,74.96,102.71,112.62,88.53,"safety_state_rnk",85.5297
"97121","zcta",2019,102.62,103.01,99.33,120.12,"safety_state_rnk",27.1318
"97122","zcta",2019,105.17,103.1,123.5,79.62,"safety_state_rnk",97.9328
"97123","zcta",2019,74.96,103.19,80.54,114.84,"safety_state_rnk",17.5711
"97124","zcta",2019,45.92,103.17,85.43,133.48,"safety_state_rnk",4.9096
"97125","zcta",2019,45.92,88.42,123.5,89.48,"safety_state_rnk",85.7881
"97127","zcta",2019,104,103.08,94.43,102.39,"safety_state_rnk",50.3876
"97128","zcta",2019,104,103.23,87.35,116.63,"safety_state_rnk",25.8398
"97130","zcta",2019,105.17,103.11,104.88,113.01,"safety_state_rnk",46.77
"97131","zcta",2019,103.89,103.17,117.12,108.41,"safety_state_rnk",68.4755
"97132","zcta",2019,58.24,103.05,93.61,115.1,"safety_state_rnk",21.7054
"97133","zcta",2019,57.02,101.39,116.38,99.13,"safety_state_rnk",67.9587
"97134","zcta",2019,105.17,103.05,92.96,137.28,"safety_state_rnk",10.5943
"97135","zcta",2019,105.17,103.16,123.5,87.21,"safety_state_rnk",94.5736
"97136","zcta",2019,105.17,103.21,114.99,114.53,"safety_state_rnk",58.6563
"97137","zcta",2019,100.58,99.43,100.29,100.97,"safety_state_rnk",61.4987
"97138","zcta",2019,102.62,103.21,95.86,127.94,"safety_state_rnk",16.5375
"97140","zcta",2019,58.24,103.03,105.26,107.92,"safety_state_rnk",43.4109
"97141","zcta",2019,105.17,103.24,89.42,113.29,"safety_state_rnk",32.2997
"97144","zcta",2019,45.92,67.65,123.5,75.4,"safety_state_rnk",95.3488
"97145","zcta",2019,102.62,102.33,107.85,115.97,"safety_state_rnk",39.2765
"97146","zcta",2019,102.62,103.19,97.99,107.67,"safety_state_rnk",47.6744
"97147","zcta",2019,105.17,103.08,91.81,117.67,"safety_state_rnk",22.4806
"97148","zcta",2019,104,103.09,109.38,98.55,"safety_state_rnk",79.845
"97149","zcta",2019,105.17,103.17,104.29,90.64,"safety_state_rnk",86.5633
"97201","zcta",2019,68.13,102.5,73.87,158.33,"safety_state_rnk",0.5168
"97202","zcta",2019,46.46,102.95,92.72,131.16,"safety_state_rnk",6.9767
"97203","zcta",2019,68.13,102.86,85.11,128.73,"safety_state_rnk",8.5271
"97204","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97205","zcta",2019,68.13,101.45,71.37,159.78,"safety_state_rnk",0.2584
"97206","zcta",2019,46.46,103,94.83,122.44,"safety_state_rnk",13.6951
"97208","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97209","zcta",2019,68.13,102.54,64.88,160.59,"safety_state_rnk",0
"97210","zcta",2019,57.02,102.51,84.02,147.31,"safety_state_rnk",2.0672
"97211","zcta",2019,68.13,102.87,101.79,119.3,"safety_state_rnk",24.5478
"97212","zcta",2019,68.13,102.74,101.8,116.8,"safety_state_rnk",27.3902
"97213","zcta",2019,68.13,102.84,97.67,119.44,"safety_state_rnk",18.4755
"97214","zcta",2019,68.13,102.75,85.33,148.42,"safety_state_rnk",2.3256
"97215","zcta",2019,68.13,102.54,100.34,122.02,"safety_state_rnk",17.8295
"97216","zcta",2019,68.13,102.46,73.94,129.33,"safety_state_rnk",6.4599
"97217","zcta",2019,68.13,102.86,93.32,123.71,"safety_state_rnk",13.1783
"97218","zcta",2019,68.13,102.36,76.04,122.26,"safety_state_rnk",9.5607
"97219","zcta",2019,46.46,102.94,100.62,116.54,"safety_state_rnk",21.9638
"97220","zcta",2019,68.13,102.79,84.87,122.99,"safety_state_rnk",11.1111
"97221","zcta",2019,57.02,102.54,101.25,105.37,"safety_state_rnk",39.0181
"97222","zcta",2019,46.46,102.9,87.47,129.06,"safety_state_rnk",7.2351
"97223","zcta",2019,45.92,103.16,86.78,119.39,"safety_state_rnk",11.6279
"97224","zcta",2019,45.92,103.13,89.68,117.26,"safety_state_rnk",13.4367
"97225","zcta",2019,57.02,102.91,92.25,131.84,"safety_state_rnk",7.4935
"97227","zcta",2019,68.13,100.65,85.79,153.84,"safety_state_rnk",1.8088
"97229","zcta",2019,57.02,103.12,92.78,113.59,"safety_state_rnk",22.2222
"97230","zcta",2019,68.13,102.91,71.1,116.2,"safety_state_rnk",10.3359
"97231","zcta",2019,73.68,101.76,116.6,82.33,"safety_state_rnk",90.9561
"97232","zcta",2019,68.13,102.27,81.75,153.89,"safety_state_rnk",1.5504
"97233","zcta",2019,68.13,102.91,39.43,124.59,"safety_state_rnk",2.8424
"97236","zcta",2019,68.13,102.92,56.95,122.59,"safety_state_rnk",5.6848
"97239","zcta",2019,68.13,102.51,81.4,139.67,"safety_state_rnk",3.3592
"97266","zcta",2019,68.13,102.87,74.29,121.15,"safety_state_rnk",10.0775
"97267","zcta",2019,24.79,102.88,94.4,109.34,"safety_state_rnk",21.1886
"97301","zcta",2019,100.58,103.15,67.63,132.95,"safety_state_rnk",4.6512
"97302","zcta",2019,100.58,103.11,93.82,121.6,"safety_state_rnk",20.9302
"97303","zcta",2019,100.58,103.11,84.06,120.3,"safety_state_rnk",15.2455
"97304","zcta",2019,89.36,103.23,91.73,115.26,"safety_state_rnk",26.3566
"97305","zcta",2019,100.58,103.12,62.01,127.67,"safety_state_rnk",5.9432
"97306","zcta",2019,100.58,103.08,92.1,121.41,"safety_state_rnk",18.863
"97317","zcta",2019,100.58,103.04,85.6,115.77,"safety_state_rnk",25.0646
"97321","zcta",2019,96.77,103.23,106.35,115.44,"safety_state_rnk",41.8605
"97322","zcta",2019,95.54,103.23,89.14,124.69,"safety_state_rnk",14.2119
"97324","zcta",2019,97.18,102.29,110.37,100.49,"safety_state_rnk",72.8682
"97325","zcta",2019,100.58,102.49,101.24,103.11,"safety_state_rnk",59.1731
"97326","zcta",2019,96.48,102.92,120.93,92.73,"safety_state_rnk",89.9225
"97327","zcta",2019,95.54,103.15,114.46,99.53,"safety_state_rnk",73.9018
"97329","zcta",2019,95.54,101.13,123.5,97.88,"safety_state_rnk",85.2713
"97330","zcta",2019,97.99,103.23,90.89,139.48,"safety_state_rnk",7.7519
"97331","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97333","zcta",2019,96.77,103.22,93.74,146.08,"safety_state_rnk",5.168
"97338","zcta",2019,74.73,103.23,101.84,113.79,"safety_state_rnk",34.1085
"97341","zcta",2019,94.97,103.2,113.66,122.27,"safety_state_rnk",37.9845
"97342","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97343","zcta",2019,94.97,102.67,112.59,112.69,"safety_state_rnk",61.2403
"97344","zcta",2019,74.73,103.01,115.9,91.93,"safety_state_rnk",84.2377
"97345","zcta",2019,95.54,102.82,110.58,111.61,"safety_state_rnk",45.478
"97346","zcta",2019,98.06,100.41,114.02,96.58,"safety_state_rnk",80.3618
"97347","zcta",2019,94.63,103.06,99.77,108.47,"safety_state_rnk",46.2532
"97348","zcta",2019,95.54,103.05,113.42,97.14,"safety_state_rnk",78.8114
"97350","zcta",2019,98.06,89.92,109.09,105.38,"safety_state_rnk",67.7003
"97351","zcta",2019,74.73,103.21,77.1,127.08,"safety_state_rnk",9.0439
"97352","zcta",2019,98.06,102.81,90.29,122.94,"safety_state_rnk",18.0879
"97355","zcta",2019,95.54,103.23,99.69,115.03,"safety_state_rnk",34.6253
"97357","zcta",2019,94.97,102.52,123.5,84.86,"safety_state_rnk",94.3152
"97358","zcta",2019,98.06,102.12,114.61,84.11,"safety_state_rnk",93.5401
"97360","zcta",2019,98.06,102.1,106.33,105.4,"safety_state_rnk",57.3643
"97361","zcta",2019,86.36,103.2,94.07,135.41,"safety_state_rnk",9.8191
"97362","zcta",2019,62.68,101.19,79.9,102.44,"safety_state_rnk",30.491
"97364","zcta",2019,94.97,102.97,93.51,126.68,"safety_state_rnk",16.0207
"97365","zcta",2019,94.97,103.23,82,124.18,"safety_state_rnk",12.4031
"97366","zcta",2019,94.97,103.17,108.01,111.71,"safety_state_rnk",52.9716
"97367","zcta",2019,94.97,103.23,94.43,125.4,"safety_state_rnk",16.7959
"97368","zcta",2019,100.07,103.22,112.29,101.97,"safety_state_rnk",73.1266
"97369","zcta",2019,94.97,102.57,116.5,105,"safety_state_rnk",63.8243
"97370","zcta",2019,86.36,103.19,109.7,105.09,"safety_state_rnk",60.2067
"97371","zcta",2019,74.73,102.71,121.1,106.6,"safety_state_rnk",64.0827
"97373","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97374","zcta",2019,95.54,103.17,109.13,100.11,"safety_state_rnk",63.3075
"97375","zcta",2019,62.68,97.3,112.97,85.96,"safety_state_rnk",88.1137
"97376","zcta",2019,94.97,103.14,115.59,96.67,"safety_state_rnk",82.1705
"97377","zcta",2019,95.54,102.92,97.05,77.88,"safety_state_rnk",90.4393
"97378","zcta",2019,89.36,103.18,105.88,105.53,"safety_state_rnk",55.0388
"97380","zcta",2019,94.97,103.19,100.91,106.69,"safety_state_rnk",51.938
"97381","zcta",2019,100.58,102.92,100.83,107.46,"safety_state_rnk",49.354
"97383","zcta",2019,98.06,102.96,82.28,120.01,"safety_state_rnk",15.7623
"97384","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97385","zcta",2019,100.58,101.57,107.8,108.15,"safety_state_rnk",54.2636
"97386","zcta",2019,95.54,103.22,100.71,113.01,"safety_state_rnk",42.8941
"97388","zcta",2019,94.97,103.08,107.68,107.55,"safety_state_rnk",60.4651
"97389","zcta",2019,95.54,103.08,114.07,118.73,"safety_state_rnk",42.1189
"97390","zcta",2019,96.77,101.16,116.51,71.41,"safety_state_rnk",98.4496
"97391","zcta",2019,94.97,103.22,105.15,103.41,"safety_state_rnk",59.9483
"97392","zcta",2019,100.58,102.49,113.74,102.99,"safety_state_rnk",72.3514
"97394","zcta",2019,94.97,103.22,112.33,102.21,"safety_state_rnk",70.9302
"97396","zcta",2019,89.36,103.09,101.25,117.17,"safety_state_rnk",33.5917
"97401","zcta",2019,98.56,103.18,81.47,165.68,"safety_state_rnk",1.292
"97402","zcta",2019,98.56,103.19,88.57,134.83,"safety_state_rnk",8.7855
"97403","zcta",2019,98.56,103.02,101.86,155.4,"safety_state_rnk",4.1344
"97404","zcta",2019,98.56,103.16,100.35,113.53,"safety_state_rnk",40.0517
"97405","zcta",2019,98.56,103.18,101.96,121.97,"safety_state_rnk",27.6486
"97406","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97408","zcta",2019,98.56,103.02,102.21,118.79,"safety_state_rnk",31.2661
"97410","zcta",2019,102.71,101.61,121.02,116.71,"safety_state_rnk",51.1628
"97411","zcta",2019,104.22,103.19,104.63,114.41,"safety_state_rnk",44.4444
"97412","zcta",2019,98.56,97.45,116.2,86.48,"safety_state_rnk",92.2481
"97413","zcta",2019,97.05,101.49,121.23,121.6,"safety_state_rnk",45.7364
"97414","zcta",2019,104.22,101.87,123.5,76.72,"safety_state_rnk",98.8372
"97415","zcta",2019,109.19,103.02,105.43,117.35,"safety_state_rnk",41.6021
"97416","zcta",2019,102.71,102.47,99.68,95.41,"safety_state_rnk",70.9302
"97417","zcta",2019,102.71,102.81,103.47,127.38,"safety_state_rnk",21.447
"97419","zcta",2019,98.56,100.45,115.13,101.03,"safety_state_rnk",75.969
"97420","zcta",2019,104.22,103.23,101.17,118.02,"safety_state_rnk",33.0749
"97423","zcta",2019,104.22,103.18,104.63,106.76,"safety_state_rnk",56.5891
"97424","zcta",2019,100.63,103.13,100.96,109.72,"safety_state_rnk",47.6744
"97426","zcta",2019,98.56,102.95,98.59,113.79,"safety_state_rnk",36.4341
"97429","zcta",2019,102.71,101.85,113.6,115.38,"safety_state_rnk",53.7468
"97430","zcta",2019,98.56,94.65,117.28,98.86,"safety_state_rnk",83.4625
"97431","zcta",2019,98.56,101.96,112.72,107.41,"safety_state_rnk",65.6331
"97434","zcta",2019,98.56,100.11,100.72,110.75,"safety_state_rnk",52.4548
"97435","zcta",2019,102.71,102.76,112.83,91.61,"safety_state_rnk",87.0801
"97436","zcta",2019,102.71,101.76,113.89,84.61,"safety_state_rnk",92.5065
"97437","zcta",2019,98.56,102.22,113.01,83.52,"safety_state_rnk",93.2817
"97438","zcta",2019,98.56,100.48,120.95,78.3,"safety_state_rnk",96.8992
"97439","zcta",2019,98.56,103.04,104.59,120.27,"safety_state_rnk",34.3669
"97441","zcta",2019,102.71,101.47,70.07,169.91,"safety_state_rnk",0.7752
"97442","zcta",2019,102.71,102.74,107.39,117.84,"safety_state_rnk",39.7933
"97443","zcta",2019,102.71,102.76,107.07,134.97,"safety_state_rnk",20.155
"97444","zcta",2019,109.19,102.68,113.5,121.11,"safety_state_rnk",41.3437
"97446","zcta",2019,97.05,102.97,100.31,111.99,"safety_state_rnk",36.9509
"97447","zcta",2019,102.71,101.48,104.5,95.81,"safety_state_rnk",79.5866
"97448","zcta",2019,98.28,103.1,105.28,104.55,"safety_state_rnk",61.7571
"97449","zcta",2019,104.22,103.05,120.66,95,"safety_state_rnk",89.4057
"97450","zcta",2019,106.71,98.91,123.5,74.8,"safety_state_rnk",99.4832
"97451","zcta",2019,98.56,95.57,123.5,81.98,"safety_state_rnk",96.6408
"97452","zcta",2019,98.56,101.5,111.82,99.52,"safety_state_rnk",77.5194
"97453","zcta",2019,98.56,99.65,112.44,96.73,"safety_state_rnk",78.0362
"97454","zcta",2019,98.56,101.2,114.14,99.24,"safety_state_rnk",74.9354
"97455","zcta",2019,98.56,102.3,111.53,104.89,"safety_state_rnk",69.509
"97456","zcta",2019,98.28,102.6,106.94,87.53,"safety_state_rnk",86.3049
