"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"67104","zcta",2019,109.26,126.68,105.2,98.61,"safety_score",107.62
"67105","zcta",2019,106.96,117.35,121.71,80.33,"safety_score",123.14
"67106","zcta",2019,100.51,104.22,123.36,109.05,"safety_score",103.66
"67107","zcta",2019,100.11,110.87,115.12,104.45,"safety_score",103
"67108","zcta",2019,96.65,100.98,116.08,94.26,"safety_score",109.15
"67109","zcta",2019,111.56,126.68,118.38,86.18,"safety_score",120.34
"67110","zcta",2019,98.22,104.38,113.47,87.46,"safety_score",113.07
"67111","zcta",2019,111.56,126.68,115.19,85.79,"safety_score",119.25
"67112","zcta",2019,111.56,126.68,123.36,86.6,"safety_score",122.46
"67114","zcta",2019,102.48,113.28,104.5,109.91,"safety_score",97.52
"67117","zcta",2019,98.7,111.67,98.8,116.1,"safety_score",88.63
"67118","zcta",2019,104.19,111.71,111.58,90.38,"safety_score",112.24
"67119","zcta",2019,100.31,111.03,104.27,99.44,"safety_score",103.05
"67120","zcta",2019,100.51,104.22,123.36,67.83,"safety_score",129.67
"67122","zcta",2019,102.99,126.68,123.36,80.68,"safety_score",125.73
"67123","zcta",2019,103.47,104.68,106.37,98.95,"safety_score",103.37
"67124","zcta",2019,103.7,99.29,101.69,114.21,"safety_score",90.69
"67127","zcta",2019,110.54,126.68,107.9,73.57,"safety_score",125.13
"67131","zcta",2019,93.66,104.71,112.55,110.26,"safety_score",96.42
"67132","zcta",2019,103.47,104.68,107.63,84.02,"safety_score",113.14
"67133","zcta",2019,103.47,104.68,111.46,95.62,"safety_score",106.98
"67134","zcta",2019,106.48,112.98,110.48,89.03,"safety_score",113.13
"67135","zcta",2019,96.37,101.38,109.29,100.09,"safety_score",102.82
"67137","zcta",2019,102.99,126.68,119.39,84.66,"safety_score",121.72
"67138","zcta",2019,109.26,126.68,101.99,78.66,"safety_score",120.82
"67140","zcta",2019,106.96,117.35,114.99,99.32,"safety_score",109.31
"67142","zcta",2019,111.56,126.68,115.81,71.99,"safety_score",129.18
"67143","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67144","zcta",2019,103.47,104.68,115.29,97.79,"safety_score",107.4
"67146","zcta",2019,100.31,111.03,111.32,102.16,"safety_score",104.59
"67147","zcta",2019,96.37,101.38,111.61,108.46,"safety_score",98.87
"67149","zcta",2019,94.05,91.09,122.41,82.9,"safety_score",116.97
"67150","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67151","zcta",2019,102.47,119.18,115.62,112.03,"safety_score",101.73
"67152","zcta",2019,106.96,117.35,103.18,118.11,"safety_score",92.91
"67154","zcta",2019,101.08,108.18,117.35,99.61,"safety_score",107.45
"67155","zcta",2019,110.54,126.68,121,74.64,"safety_score",128.41
"67156","zcta",2019,93.66,104.71,102.38,123.15,"safety_score",85.81
"67159","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67202","zcta",2019,94.05,91.09,57.94,173.95,"safety_score",29.1
"67203","zcta",2019,94.05,91.09,84.74,126.3,"safety_score",73.85
"67204","zcta",2019,94.05,91.09,89.26,111.64,"safety_score",87.34
"67205","zcta",2019,94.05,91.09,105.56,109.25,"safety_score",94.22
"67206","zcta",2019,94.05,91.09,96.17,117.41,"safety_score",83.51
"67207","zcta",2019,94.05,91.09,78.46,137.33,"safety_score",65.25
"67208","zcta",2019,94.05,91.09,97.22,127.71,"safety_score",78.91
"67209","zcta",2019,94.05,91.09,101.44,112.83,"safety_score",89.45
"67210","zcta",2019,94.05,91.09,60.14,151.66,"safety_score",49.87
"67211","zcta",2019,94.05,91.09,76.14,131.78,"safety_score",68.09
"67212","zcta",2019,94.05,91.09,97.97,117.33,"safety_score",85.12
"67213","zcta",2019,94.05,91.09,87.61,133.64,"safety_score",71.28
"67214","zcta",2019,94.05,91.09,67.77,139.44,"safety_score",60.46
"67215","zcta",2019,94.05,91.09,108.66,90.41,"safety_score",107.05
"67216","zcta",2019,94.05,91.09,81.16,127.28,"safety_score",73.91
"67217","zcta",2019,94.05,91.09,88.24,125.1,"safety_score",77.5
"67218","zcta",2019,94.05,91.09,70.54,133.7,"safety_score",64.39
"67219","zcta",2019,94.05,91.09,93.92,115.37,"safety_score",86.13
"67220","zcta",2019,94.05,91.09,89.89,122.85,"safety_score",77.4
"67223","zcta",2019,94.05,91.09,118.93,100.18,"safety_score",104.89
"67226","zcta",2019,94.05,91.09,89.55,130.37,"safety_score",72.55
"67227","zcta",2019,94.05,91.09,112.8,65.87,"safety_score",124.06
"67228","zcta",2019,94.05,91.09,106.37,87.46,"safety_score",110.09
"67230","zcta",2019,94.05,91.09,107.18,98.63,"safety_score",101.97
"67232","zcta",2019,94.05,91.09,98.7,63.06,"safety_score",120.79
"67235","zcta",2019,94.05,91.09,114.93,99.09,"safety_score",104.52
"67260","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67301","zcta",2019,93.73,106.78,102.87,122.18,"safety_score",87.14
"67330","zcta",2019,103.12,111.67,110.92,114.93,"safety_score",97.04
"67332","zcta",2019,103.12,111.67,115.59,89.49,"safety_score",115.69
"67333","zcta",2019,93.73,106.78,111.32,92.35,"safety_score",108.98
"67334","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67335","zcta",2019,98.42,109.22,105.15,105.62,"safety_score",99.43
"67336","zcta",2019,105.5,84.23,104.93,123.97,"safety_score",91.71
"67337","zcta",2019,98.42,109.22,97.88,113.32,"safety_score",91.06
"67340","zcta",2019,93.73,106.78,116.63,88.9,"safety_score",113.32
"67341","zcta",2019,103.12,111.67,115.75,70.75,"safety_score",126.9
"67342","zcta",2019,103.12,111.67,116.49,87.45,"safety_score",115.4
"67344","zcta",2019,93.44,120.05,117.98,88,"safety_score",116.91
"67345","zcta",2019,103.14,126.68,121.35,96.07,"safety_score",116.35
"67346","zcta",2019,93.29,126.68,117.71,79.07,"safety_score",123.73
"67347","zcta",2019,88.58,116.73,115.23,87.42,"safety_score",115.35
"67349","zcta",2019,103.14,126.68,106.09,85.65,"safety_score",115.35
"67351","zcta",2019,98.42,109.22,118.21,91.71,"safety_score",113.22
"67352","zcta",2019,93.29,126.68,112.73,92.25,"safety_score",113.93
"67353","zcta",2019,93.29,126.68,115.72,110,"safety_score",104.39
"67354","zcta",2019,103.12,111.67,114.13,102.79,"safety_score",105.62
"67355","zcta",2019,83.43,126.68,114.73,73.46,"safety_score",124.7
"67356","zcta",2019,105.5,84.23,109.62,105.27,"safety_score",103.9
"67357","zcta",2019,107.01,109.8,99.87,107.41,"safety_score",96.83
"67360","zcta",2019,83.43,126.68,112.79,91.28,"safety_score",112.05
"67361","zcta",2019,83.43,126.68,110.68,100.77,"safety_score",106.22
"67363","zcta",2019,93.73,106.78,112.66,48.94,"safety_score",136.4
"67364","zcta",2019,93.73,106.78,123.36,70.95,"safety_score",126.07
"67401","zcta",2019,103.45,116.82,102.02,118.31,"safety_score",91.76
"67410","zcta",2019,103.37,115.23,110.92,104.53,"safety_score",103.09
"67416","zcta",2019,95.33,106.96,113.56,94.79,"safety_score",109.25
"67417","zcta",2019,102.06,126.68,96.6,122.62,"safety_score",91.16
"67418","zcta",2019,106.38,126.68,93.4,92.37,"safety_score",108.07
"67420","zcta",2019,101.63,126.68,104,106.51,"safety_score",101.51
"67422","zcta",2019,111.56,126.68,110.75,92.46,"safety_score",114.7
"67423","zcta",2019,111.56,126.68,120.61,113.26,"safety_score",104.87
"67425","zcta",2019,99.19,116.82,113.9,97.54,"safety_score",109.91
"67427","zcta",2019,104,126.68,118.04,75.74,"safety_score",126.39
"67428","zcta",2019,103.88,118.37,114.77,100.7,"safety_score",108.41
"67430","zcta",2019,104.54,126.68,112.66,107.98,"safety_score",104.64
"67431","zcta",2019,106.48,119.81,106.64,104.38,"safety_score",103.53
"67432","zcta",2019,104.64,111.95,111.27,105.14,"safety_score",102.52
"67436","zcta",2019,106.81,126.68,120.5,92.38,"safety_score",116.73
"67437","zcta",2019,109.34,126.68,112.61,99.38,"safety_score",110.57
"67438","zcta",2019,106.23,126.68,123.36,65.92,"safety_score",135.47
"67439","zcta",2019,107.3,126.68,109.89,104.32,"safety_score",105.31
"67441","zcta",2019,106.48,119.81,107.11,102.66,"safety_score",104.97
"67442","zcta",2019,95.33,106.96,123.36,77.31,"safety_score",123.03
"67443","zcta",2019,101.53,110.06,109.38,101.01,"safety_score",104.11
"67444","zcta",2019,104,126.68,119.95,82.94,"safety_score",123.71
"67445","zcta",2019,106.81,126.68,112.69,88.91,"safety_score",117.26
"67446","zcta",2019,104.54,126.68,108.64,82.51,"safety_score",119.55
"67447","zcta",2019,101.19,104.58,120.22,87.61,"safety_score",114.55
"67448","zcta",2019,101.11,112.28,112.96,82.42,"safety_score",118.36
"67449","zcta",2019,104.91,124.39,109.09,106.62,"safety_score",103.6
"67450","zcta",2019,95.38,117.71,117.12,89.86,"safety_score",114.61
"67451","zcta",2019,106.48,119.81,110.71,123.27,"safety_score",93.79
"67452","zcta",2019,106.38,126.68,123.36,53.51,"safety_score",142.79
"67454","zcta",2019,103.04,126.68,107.72,88.7,"safety_score",115.48
"67455","zcta",2019,111.56,126.68,112.28,97.11,"safety_score",111.88
"67456","zcta",2019,98.43,108.51,110.12,107.68,"safety_score",99.37
"67457","zcta",2019,104.96,126.68,113.98,98.38,"safety_score",110.63
"67458","zcta",2019,105.91,118.67,79.84,100.56,"safety_score",95.41
"67459","zcta",2019,103.04,126.68,121.14,98.65,"safety_score",114.22
"67460","zcta",2019,101.53,110.06,101.07,117.45,"safety_score",90.11
"67464","zcta",2019,102.28,118.37,104.57,103.62,"safety_score",104
"67466","zcta",2019,104.62,121.34,107.77,97.83,"safety_score",108.49
"67467","zcta",2019,111.56,126.68,110.33,97.69,"safety_score",110.18
"67468","zcta",2019,100.26,110.66,114.83,82.76,"safety_score",117.33
"67470","zcta",2019,103.45,116.82,114.47,125.19,"safety_score",93.26
"67473","zcta",2019,110.05,126.68,107.8,107.9,"safety_score",103.54
"67474","zcta",2019,109.34,126.68,122.35,89.06,"safety_score",120.01
"67475","zcta",2019,106.36,123.25,117.63,88.38,"safety_score",118.68
"67478","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67480","zcta",2019,104.46,117.82,108.78,98.43,"safety_score",107.63
"67481","zcta",2019,106.97,126.68,117.32,81.47,"safety_score",123.31
"67482","zcta",2019,106.48,119.81,93.44,75.42,"safety_score",117.45
"67483","zcta",2019,106.23,126.68,112.74,89.96,"safety_score",115.17
"67484","zcta",2019,106.15,120.11,109.25,81.93,"safety_score",118.48
"67485","zcta",2019,105.62,126.68,111.33,84.94,"safety_score",118.66
"67487","zcta",2019,100.01,115.25,110.53,123.15,"safety_score",92.28
"67490","zcta",2019,105.66,126.68,116.67,93.12,"safety_score",116.06
"67491","zcta",2019,103.24,118.37,117.48,88.17,"safety_score",116.9
"67492","zcta",2019,106.48,119.81,120.71,74.98,"safety_score",126.74
"67501","zcta",2019,99.25,110.87,94.11,124.53,"safety_score",82.95
"67502","zcta",2019,102.1,118.78,106.84,105.1,"safety_score",101.52
"67505","zcta",2019,99.25,110.87,103.56,115.02,"safety_score",91.35
"67510","zcta",2019,99.25,110.87,123.36,57.09,"safety_score",136.4
"67511","zcta",2019,97.88,117.71,109.86,52.4,"safety_score",136.23
"67512","zcta",2019,104.96,126.68,112.16,85.09,"safety_score",119.03
"67513","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67514","zcta",2019,99.25,110.87,113.88,101.07,"safety_score",106.2
"67515","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67516","zcta",2019,107.87,126.68,79.11,81.64,"safety_score",110.41
"67518","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67519","zcta",2019,107.55,126.68,82.48,111.43,"safety_score",94.21
"67520","zcta",2019,108.04,126.68,111.35,94.78,"safety_score",113.51
"67521","zcta",2019,108.47,126.68,110.87,134.8,"safety_score",88.32
"67522","zcta",2019,98.97,111.27,112.32,89.85,"safety_score",111.53
"67523","zcta",2019,107.55,126.68,122.71,110.35,"safety_score",108.23
"67524","zcta",2019,104.96,126.68,106.46,95.96,"safety_score",109.8
"67525","zcta",2019,96.34,117.71,113.66,69.38,"safety_score",126.5
"67526","zcta",2019,101.41,120.7,110.34,110.16,"safety_score",100.71
"67529","zcta",2019,103.55,126.68,115.99,115.46,"safety_score",101.42
"67530","zcta",2019,99.64,117.71,97.71,115.11,"safety_score",92.48
"67543","zcta",2019,99.25,110.87,113.94,110.07,"safety_score",100.37
"67544","zcta",2019,87.72,108.74,108.09,116.29,"safety_score",92.79
"67545","zcta",2019,111.56,126.68,121.87,71.36,"safety_score",131.43
"67546","zcta",2019,101.91,115.87,114.09,98.63,"safety_score",107.82
"67547","zcta",2019,111.56,126.68,98.75,88.97,"safety_score",111.65
"67548","zcta",2019,108.04,126.68,113.16,110.19,"safety_score",103.71
"67550","zcta",2019,107.55,126.68,107.05,129.26,"safety_score",89.39
"67552","zcta",2019,111.56,126.68,113.74,77.73,"safety_score",124.58
"67553","zcta",2019,108.04,126.68,119.01,103.11,"safety_score",110.71
"67554","zcta",2019,104.96,126.68,107.36,111.97,"safety_score",101.32
"67556","zcta",2019,105.49,118.18,123.36,82.07,"safety_score",122.57
"67557","zcta",2019,107.59,119.83,64.71,85.74,"safety_score",102.16
"67559","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67560","zcta",2019,107.87,126.68,109.09,93.05,"safety_score",113.15
"67561","zcta",2019,99.25,110.87,105.95,93.08,"safety_score",108.19
"67563","zcta",2019,108.24,121.63,112.58,81.28,"safety_score",120.66
"67564","zcta",2019,87.72,108.74,118.36,86.02,"safety_score",115.15
"67565","zcta",2019,97.88,117.71,118.03,87.62,"safety_score",117.46
"67566","zcta",2019,99.25,110.87,112.54,93.21,"safety_score",111.15
"67567","zcta",2019,102.72,122.2,117.1,92.9,"safety_score",114.88
"67568","zcta",2019,99.25,110.87,123.36,75.26,"safety_score",125.36
"67570","zcta",2019,105.4,118.78,112.91,91.71,"safety_score",113.68
"67572","zcta",2019,108.47,126.68,117.16,81.54,"safety_score",123.43
"67573","zcta",2019,104.96,126.68,120.89,82.93,"safety_score",122.52
"67574","zcta",2019,103.55,126.68,118.89,93.48,"safety_score",116.17
"67575","zcta",2019,105.8,126.68,120.73,82.26,"safety_score",123.48
"67576","zcta",2019,111.56,126.68,114.12,96.16,"safety_score",113.7
"67578","zcta",2019,111.56,126.68,110.03,108.66,"safety_score",104.26
"67579","zcta",2019,102.1,118.78,105.74,105.33,"safety_score",102.36
"67581","zcta",2019,99.25,110.87,115.01,75.09,"safety_score",122.67
"67583","zcta",2019,104.83,112.28,112.87,95.61,"safety_score",109.15
"67584","zcta",2019,103.94,126.68,121.21,82.61,"safety_score",124.17
"67601","zcta",2019,100.56,101.19,98.62,131.54,"safety_score",78.06
"67621","zcta",2019,111.56,126.68,113.28,91.57,"safety_score",114.8
"67622","zcta",2019,76.86,126.68,106.32,115.54,"safety_score",95.88
"67623","zcta",2019,110.05,126.68,110.64,115.11,"safety_score",101.78
"67625","zcta",2019,111.56,126.68,104.78,93.69,"safety_score",110.93
"67626","zcta",2019,102.39,126.68,121,85.24,"safety_score",123.28
"67628","zcta",2019,108.63,126.68,123.36,82.02,"safety_score",125.62
"67629","zcta",2019,94.21,126.68,121.63,58.53,"safety_score",137.55
"67631","zcta",2019,110.31,126.68,123.36,50.55,"safety_score",145.4
"67632","zcta",2019,110.51,101.06,114.17,109.23,"safety_score",99.95
"67634","zcta",2019,102.39,126.68,121.28,101.13,"safety_score",111.51
"67635","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67637","zcta",2019,104.81,113.93,111.1,92.12,"safety_score",111.72
"67638","zcta",2019,108.63,126.68,106.16,103.09,"safety_score",105.38
"67639","zcta",2019,111.56,126.68,123.36,63.08,"safety_score",137.59
"67640","zcta",2019,101.48,113.93,111.5,104.47,"safety_score",103.24
"67642","zcta",2019,111.56,126.68,114.45,83.75,"safety_score",121.22
"67643","zcta",2019,111.56,126.68,115.73,72.6,"safety_score",128.73
"67644","zcta",2019,111.56,126.68,116.4,83.58,"safety_score",121.68
"67645","zcta",2019,94.21,126.68,111.58,76.31,"safety_score",123.62
"67646","zcta",2019,102.36,113.87,105.41,97.58,"safety_score",105.74
"67647","zcta",2019,94.21,126.68,116.11,97.35,"safety_score",110.97
"67648","zcta",2019,108,126.68,117.92,107.44,"safety_score",108.01
"67649","zcta",2019,106.22,126.68,120.53,92.32,"safety_score",117.27
"67650","zcta",2019,111.56,126.68,113,89.14,"safety_score",117.7
"67651","zcta",2019,105.62,107.5,118.15,89.83,"safety_score",113.82
"67653","zcta",2019,94.21,126.68,113.94,138.31,"safety_score",86.72
"67654","zcta",2019,76.86,126.68,115.72,109.06,"safety_score",102.18
"67656","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67657","zcta",2019,110.03,109.6,113.97,110.65,"safety_score",100.57
"67658","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67659","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67660","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67661","zcta",2019,111.56,126.68,106.17,102.75,"safety_score",105.76
"67663","zcta",2019,105.01,88.31,111.03,98.81,"safety_score",102.07
"67664","zcta",2019,94.21,126.68,121.44,92.73,"safety_score",115.54
"67665","zcta",2019,95.05,117.71,105.61,104.79,"safety_score",101.89
"67667","zcta",2019,100.56,101.19,119.96,75.23,"safety_score",122.25
"67669","zcta",2019,109.46,75.43,110.49,102.21,"safety_score",96.67
"67671","zcta",2019,100.56,101.19,115.58,96.68,"safety_score",106.74
"67672","zcta",2019,110.31,126.68,103.82,110.82,"safety_score",100.28
"67673","zcta",2019,106.22,126.68,120.83,72.32,"safety_score",130.06
"67674","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67675","zcta",2019,109.46,75.43,115.94,81.16,"safety_score",112.74
"67701","zcta",2019,104.91,126.68,105.15,116.89,"safety_score",95.37
"67730","zcta",2019,107.31,126.68,112.73,105.04,"safety_score",106.57
"67731","zcta",2019,111.56,126.68,110.1,95,"safety_score",113.14
"67732","zcta",2019,105.34,126.68,118.14,100.92,"safety_score",111.76
"67733","zcta",2019,106.19,126.68,123.36,103.34,"safety_score",112.86
"67734","zcta",2019,104.91,126.68,105.58,133.87,"safety_score",87.91
"67735","zcta",2019,106.19,126.68,106.57,112.85,"safety_score",99.68
"67736","zcta",2019,100.85,126.68,119.4,102.74,"safety_score",109.83
"67737","zcta",2019,106.2,126.68,117.87,75.6,"safety_score",126.95
"67738","zcta",2019,106.2,126.68,110.67,96.47,"safety_score",110.99
"67739","zcta",2019,109.44,126.68,115.37,101.53,"safety_score",110.27
"67740","zcta",2019,111.56,126.68,108.24,97.19,"safety_score",110.57
"67741","zcta",2019,108.88,126.68,107.99,76.84,"safety_score",122.85
"67743","zcta",2019,104.91,126.68,123.36,85.6,"safety_score",122.21
"67744","zcta",2019,107.31,126.68,123.36,60.38,"safety_score",138.01
"67745","zcta",2019,109.44,126.68,111.28,111.38,"safety_score",104.26
"67747","zcta",2019,105.25,126.68,123.36,93.42,"safety_score",117.97
"67748","zcta",2019,102.87,126.68,106.37,111.85,"safety_score",99.28
"67749","zcta",2019,109.44,126.68,108.74,107.21,"safety_score",104
"67751","zcta",2019,106.2,126.68,120.01,89.74,"safety_score",119.18
"67752","zcta",2019,106.2,126.68,107.59,94.91,"safety_score",110.74
"67753","zcta",2019,107.12,126.68,102.91,103.8,"safety_score",103.61
"67756","zcta",2019,111.56,126.68,104.61,86.75,"safety_score",115.89
"67757","zcta",2019,111.56,126.68,115.4,86.67,"safety_score",120.56
"67758","zcta",2019,111.56,126.68,109.84,106.62,"safety_score",105.35
"67761","zcta",2019,108.4,126.68,121.09,86.43,"safety_score",120.84
"67762","zcta",2019,111.56,126.68,108.99,104.15,"safety_score",106.8
"67764","zcta",2019,103.87,126.68,117.74,91.95,"safety_score",116.35
"67801","zcta",2019,101.62,111.53,58.75,120.97,"safety_score",74.09
"67831","zcta",2019,111.56,126.68,104.8,105.14,"safety_score",105.13
"67834","zcta",2019,106.59,119.11,118.59,100.7,"safety_score",110.43
"67835","zcta",2019,96.7,97.58,93.93,114.87,"safety_score",93.16
"67836","zcta",2019,107.46,126.68,78.18,100.46,"safety_score",98.6
"67837","zcta",2019,108.07,126.68,106.22,102.03,"safety_score",107.21
"67838","zcta",2019,93.91,97.58,73.3,92.53,"safety_score",100.68
"67839","zcta",2019,99.42,126.68,114.58,95.87,"safety_score",112.7
"67840","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67841","zcta",2019,103.95,119.11,95.27,75.28,"safety_score",117.23
"67842","zcta",2019,106.59,119.11,115.69,100.62,"safety_score",109.08
"67843","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"67844","zcta",2019,105.64,121.63,91.86,114.65,"safety_score",92.8
"67846","zcta",2019,97.13,107.28,61.82,118.45,"safety_score",79.01
"67849","zcta",2019,111.56,126.68,107.36,96.38,"safety_score",111.36
"67850","zcta",2019,97.98,126.68,107.71,112.68,"safety_score",99.97
"67851","zcta",2019,87.12,68.47,95.05,95.08,"safety_score",104.6
"67853","zcta",2019,96.7,97.58,112.77,89.29,"safety_score",115.49
"67854","zcta",2019,111.56,126.68,111.33,96.2,"safety_score",112.64
"67855","zcta",2019,104,126.68,106.11,91.29,"safety_score",112.07
"67857","zcta",2019,104.08,126.68,123.36,113.57,"safety_score",104.52
"67859","zcta",2019,106.42,91.92,78.67,105.08,"safety_score",87.89
"67860","zcta",2019,100.69,126.68,106.95,102.3,"safety_score",105.89
"67861","zcta",2019,108.4,126.68,93.95,105.31,"safety_score",99.59
"67862","zcta",2019,105.78,126.68,123.36,79.67,"safety_score",126.81
"67863","zcta",2019,110.48,126.68,123.36,105.4,"safety_score",109.89
"67864","zcta",2019,109.02,126.68,110.33,102.51,"safety_score",107.63
"67865","zcta",2019,106.59,119.11,107.23,99.06,"safety_score",106.04
"67867","zcta",2019,107.65,126.68,112.36,89.46,"safety_score",116.57
"67868","zcta",2019,87.12,68.47,48.42,87.77,"safety_score",94.12
"67869","zcta",2019,107.72,109.3,80.26,111.28,"safety_score",88.87
"67870","zcta",2019,107.67,109.3,86.98,103.87,"safety_score",96.05
"67871","zcta",2019,102.84,115.04,107.03,113.87,"safety_score",99.3
"67876","zcta",2019,106.59,119.11,116.36,90.16,"safety_score",115.64
"67877","zcta",2019,107.67,109.3,89.05,96.35,"safety_score",100.93
"67878","zcta",2019,109.51,126.68,95.32,106.37,"safety_score",100.24
"67879","zcta",2019,111.56,126.68,99.9,117.5,"safety_score",95.01
"67880","zcta",2019,100.58,126.68,91.03,98.16,"safety_score",102.96
"67882","zcta",2019,101.62,111.53,113.57,118.9,"safety_score",92.77
"67901","zcta",2019,108.99,109.3,44.62,117.7,"safety_score",72.19
"67950","zcta",2019,103.74,119.42,101.02,94.56,"safety_score",107.23
"67951","zcta",2019,111.56,126.68,88.55,109.9,"safety_score",95.89
"67952","zcta",2019,108.99,109.3,97.55,80.04,"safety_score",113.35
"67953","zcta",2019,100,126.68,123.36,78.92,"safety_score",126.09
"67954","zcta",2019,105.78,126.68,86.95,98.44,"safety_score",101.73
"66002","zcta",2019,101.54,119.07,104.6,110.37,"safety_rnk",37.1085
"66006","zcta",2019,103.58,114.62,107.82,110.4,"safety_rnk",38.2544
"66007","zcta",2019,99.45,115.99,106.24,102.59,"safety_rnk",47.3599
"66008","zcta",2019,104.65,126.68,120.28,89.84,"safety_rnk",86.1612
"66010","zcta",2019,95.15,120.77,118.15,82.99,"safety_rnk",88.7981
"66012","zcta",2019,104.49,111.19,104.99,98.32,"safety_rnk",53.8707
"66013","zcta",2019,105.6,102.69,114.76,89.86,"safety_rnk",71.9741
"66014","zcta",2019,92.76,126.68,113.32,94,"safety_rnk",65.5804
"66015","zcta",2019,101.62,118.09,101.6,112.85,"safety_rnk",33.7229
"66016","zcta",2019,105.68,116.07,123.36,75.73,"safety_rnk",95.3252
"66017","zcta",2019,104.65,126.68,117.95,82.97,"safety_rnk",90.7774
"66018","zcta",2019,106.32,92.9,89.63,104.11,"safety_rnk",27.2055
"66019","zcta",2019,106.32,92.9,94.61,154.2,"safety_rnk",3.7405
"66020","zcta",2019,99.45,115.99,109.63,94.67,"safety_rnk",64.6722
"66021","zcta",2019,104.9,106.02,112.17,97.5,"safety_rnk",56.5304
"66023","zcta",2019,105.68,116.07,109.42,93.42,"safety_rnk",65.9971
"66024","zcta",2019,104.65,126.68,97.45,114.34,"safety_rnk",31.2423
"66025","zcta",2019,104.9,102.8,106.61,109.9,"safety_rnk",33.1825
"66026","zcta",2019,94.72,119.58,113.29,99.59,"safety_rnk",61.3614
"66027","zcta",2019,99.45,115.99,109.2,208.86,"safety_rnk",0.9831
"66030","zcta",2019,106.32,92.9,95.73,117.66,"safety_rnk",19.806
"66031","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"66032","zcta",2019,100.98,126.68,113.29,107.84,"safety_rnk",51.377
"66033","zcta",2019,96.4,123.31,108.34,90.73,"safety_rnk",72.2671
"66035","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"66039","zcta",2019,101.62,118.09,115.78,91.33,"safety_rnk",74.9105
"66040","zcta",2019,94.72,119.58,104.14,98.74,"safety_rnk",52.3048
"66041","zcta",2019,105.17,121.38,116.45,69.46,"safety_rnk",96.9366
"66042","zcta",2019,104.28,114.51,119.92,78.37,"safety_rnk",92.7925
"66043","zcta",2019,99.45,115.99,100.86,113.07,"safety_rnk",30.9037
"66044","zcta",2019,99.78,115.41,94.18,154.24,"safety_rnk",6.3546
"66045","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"66046","zcta",2019,103.49,112.69,87.83,145.81,"safety_rnk",7.3507
"66047","zcta",2019,103.49,112.69,88.37,148.82,"safety_rnk",6.4034
"66048","zcta",2019,99.45,115.99,97.41,124.61,"safety_rnk",19.946
"66049","zcta",2019,103.49,112.69,96.15,130.4,"safety_rnk",14.8415
"66050","zcta",2019,106.22,109.17,112.53,89.73,"safety_rnk",76.294
"66052","zcta",2019,99.45,115.99,101.33,108.94,"safety_rnk",38.466
"66053","zcta",2019,104.89,112.48,112.82,96.55,"safety_rnk",62.771
"66054","zcta",2019,97.92,116.77,108.29,99.08,"safety_rnk",54.6748
"66056","zcta",2019,84.55,126.68,105.73,95.71,"safety_rnk",59.6523
"66058","zcta",2019,105.68,116.07,121.44,87.6,"safety_rnk",84.387
"66060","zcta",2019,101.04,116.81,99.34,119.5,"safety_rnk",25.8969
"66061","zcta",2019,106.32,92.9,90.41,115.02,"safety_rnk",19.6855
"66062","zcta",2019,106.32,92.9,97.11,109.61,"safety_rnk",25.5225
"66064","zcta",2019,104.28,114.51,99.42,104.37,"safety_rnk",40.0677
"66066","zcta",2019,96.39,117.54,110.55,99.95,"safety_rnk",56.1104
"66067","zcta",2019,103.67,116.55,103.98,111.32,"safety_rnk",34.8525
"66070","zcta",2019,96.39,117.54,113.77,87.48,"safety_rnk",80.2461
"66071","zcta",2019,104.89,112.48,112.2,96.75,"safety_rnk",60.2253
"66072","zcta",2019,94.72,119.58,104.62,78.44,"safety_rnk",85.0934
"66073","zcta",2019,96.39,117.54,114.24,96.19,"safety_rnk",65.3102
"66075","zcta",2019,84.55,126.68,111.85,100.37,"safety_rnk",56.4848
"66076","zcta",2019,103.67,116.55,115.94,90.77,"safety_rnk",76.1671
"66078","zcta",2019,103.67,116.55,115.69,88.92,"safety_rnk",79.4681
"66079","zcta",2019,103.67,116.55,112.15,92.03,"safety_rnk",74.3896
"66080","zcta",2019,102.32,121.62,111.09,94.77,"safety_rnk",68.6926
