"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"17029","zcta",2023,108.77,68.2,122.3,50.56,"safety_score",137.11
"17030","zcta",2023,102.09,83.07,103.81,144.55,"safety_score",74.54
"17032","zcta",2023,102.09,83.07,113.59,79.83,"safety_score",115.71
"17033","zcta",2023,105.04,91.15,76.57,133.77,"safety_score",69.36
"17034","zcta",2023,102.09,83.07,85.56,167.04,"safety_score",53.1
"17035","zcta",2023,103.88,51.18,117.54,63.93,"safety_score",133.36
"17036","zcta",2023,102.09,83.07,101.99,104.59,"safety_score",95.31
"17037","zcta",2023,103.34,59,118.54,81.27,"safety_score",123.02
"17038","zcta",2023,108,99.24,104.37,97.01,"safety_score",104.6
"17039","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17040","zcta",2023,103.34,59,111.19,80.54,"safety_score",121.04
"17041","zcta",2023,108,99.24,105.22,131.54,"safety_score",89.58
"17042","zcta",2023,108,99.24,96.74,105.97,"safety_score",95.9
"17043","zcta",2023,103.99,70.27,91.72,104.39,"safety_score",87.34
"17044","zcta",2023,108.77,68.2,102.67,105.91,"safety_score",95.87
"17045","zcta",2023,102.49,57.63,106.28,86.32,"safety_score",114.59
"17046","zcta",2023,108,99.24,79.7,113.75,"safety_score",85.52
"17047","zcta",2023,103.34,59,108.46,85.6,"safety_score",116.49
"17048","zcta",2023,102.09,83.07,104.32,94.66,"safety_score",102.97
"17049","zcta",2023,104.42,43.35,105.71,90.57,"safety_score",113.2
"17050","zcta",2023,103.99,70.27,102.33,109.9,"safety_score",90.55
"17051","zcta",2023,108.77,68.2,110.94,70.77,"safety_score",121.54
"17052","zcta",2023,99.22,115.11,113.45,68.58,"safety_score",126.42
"17053","zcta",2023,103.67,64.64,107.23,93.1,"safety_score",106.71
"17055","zcta",2023,106.2,81.46,100,106.4,"safety_score",93.44
"17056","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17057","zcta",2023,102.09,83.07,98.27,107.44,"safety_score",92.02
"17058","zcta",2023,104.42,43.35,80.04,115.42,"safety_score",87.56
"17059","zcta",2023,104.42,43.35,97.29,99.01,"safety_score",104.07
"17060","zcta",2023,104,91.65,104.68,68.42,"safety_score",122.17
"17061","zcta",2023,102.09,83.07,97.39,94.52,"safety_score",99.22
"17062","zcta",2023,103.88,51.18,115.62,78.17,"safety_score",124.39
"17063","zcta",2023,104.24,69.37,106.57,75.98,"safety_score",118.07
"17064","zcta",2023,108,99.24,118.6,91.6,"safety_score",115.62
"17065","zcta",2023,103.99,70.27,98.37,102.17,"safety_score",93.23
"17066","zcta",2023,104,91.65,94.32,108.28,"safety_score",93.79
"17067","zcta",2023,108.26,96.83,106.31,90.87,"safety_score",109.07
"17068","zcta",2023,103.34,59,106.04,85.27,"safety_score",115.59
"17069","zcta",2023,103.34,59,106.76,112.15,"safety_score",99.33
"17070","zcta",2023,106.2,81.46,100.19,101.28,"safety_score",97.88
"17071","zcta",2023,103.34,59,113.81,87.95,"safety_score",117.23
"17073","zcta",2023,108.08,94.44,105.77,97.71,"safety_score",106.16
"17074","zcta",2023,103.34,59,105.58,90.65,"safety_score",111.9
"17075","zcta",2023,108.77,68.2,106.14,132.21,"safety_score",84.53
"17076","zcta",2023,104.42,43.35,122.3,73.57,"safety_score",129.39
"17077","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17078","zcta",2023,105.04,91.15,98.38,108.19,"safety_score",93.77
"17080","zcta",2023,102.09,83.07,112.6,74.62,"safety_score",116.76
"17081","zcta",2023,103.99,70.27,114.35,53.85,"safety_score",129.07
"17082","zcta",2023,104.42,43.35,107.49,91.66,"safety_score",112.69
"17084","zcta",2023,108.77,68.2,108.17,90.75,"safety_score",107.51
"17086","zcta",2023,102.06,56.94,114.33,78.65,"safety_score",120.41
"17087","zcta",2023,108.26,96.83,104.62,95.62,"safety_score",105.71
"17088","zcta",2023,108,99.24,100.59,90.71,"safety_score",104.08
"17090","zcta",2023,103.34,59,106.33,95.67,"safety_score",110.03
"17093","zcta",2023,103.99,70.27,117.34,167.16,"safety_score",65.19
"17094","zcta",2023,104.42,43.35,102.83,83.02,"safety_score",116.77
"17097","zcta",2023,102.09,83.07,105.96,82.99,"safety_score",110.72
"17098","zcta",2023,102.09,83.07,94.57,98.83,"safety_score",96.19
"17099","zcta",2023,108.77,68.2,113.75,81.79,"safety_score",113.81
"17101","zcta",2023,102.09,83.07,62.09,174.21,"safety_score",30.28
"17102","zcta",2023,102.09,83.07,84.52,140.61,"safety_score",63.69
"17103","zcta",2023,102.09,83.07,61.33,129.07,"safety_score",65.48
"17104","zcta",2023,102.09,83.07,58.23,139.88,"safety_score",58.98
"17109","zcta",2023,102.09,83.07,65.26,128.56,"safety_score",65.57
"17110","zcta",2023,102.09,83.07,93.25,119.41,"safety_score",83.3
"17111","zcta",2023,102.09,83.07,88.37,112.34,"safety_score",85.67
"17112","zcta",2023,102.09,83.07,105.43,96.13,"safety_score",102.9
"17113","zcta",2023,102.09,83.07,82.27,109.31,"safety_score",85.42
"17120","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17201","zcta",2023,105.75,94.11,83.46,119.43,"safety_score",82.23
"17202","zcta",2023,105.75,94.11,107.87,95.87,"safety_score",107.6
"17210","zcta",2023,105.75,94.11,122.3,61.47,"safety_score",132.91
"17211","zcta",2023,104.62,60.17,108.96,73.27,"safety_score",119.62
"17212","zcta",2023,107.19,126.8,119,64.91,"safety_score",135.08
"17213","zcta",2023,99.22,115.11,113.49,67.3,"safety_score",127.64
"17214","zcta",2023,105.75,94.11,98.07,97.09,"safety_score",101.17
"17215","zcta",2023,103.2,120.95,122.3,58.32,"safety_score",137.7
"17217","zcta",2023,105.75,94.11,122.3,77.41,"safety_score",123.74
"17219","zcta",2023,105.75,94.11,113.64,82.08,"safety_score",119.42
"17220","zcta",2023,105.75,94.11,116.43,91.02,"safety_score",113.25
"17221","zcta",2023,105.75,94.11,103.78,73.64,"safety_score",120.09
"17222","zcta",2023,107.47,97.84,111.7,92.16,"safety_score",112.65
"17223","zcta",2023,107.19,126.8,89.27,92.39,"safety_score",108.02
"17224","zcta",2023,106.47,110.45,118.45,120.16,"safety_score",101.69
"17225","zcta",2023,105.75,94.11,107.78,90.75,"safety_score",110.37
"17228","zcta",2023,107.19,126.8,107.02,86.38,"safety_score",116.43
"17229","zcta",2023,103.2,120.95,116.02,78.57,"safety_score",122.97
"17233","zcta",2023,107.19,126.8,105.47,88.74,"safety_score",113.93
"17235","zcta",2023,105.75,94.11,90.04,128.49,"safety_score",81.44
"17236","zcta",2023,106.47,110.45,109.97,95.6,"safety_score",111.07
"17237","zcta",2023,105.75,94.11,107.97,100.17,"safety_score",103.95
"17238","zcta",2023,107.19,126.8,115.05,75.34,"safety_score",126
"17239","zcta",2023,99.22,115.11,118.41,76.36,"safety_score",123.08
"17240","zcta",2023,104.87,82.19,111.32,78.08,"safety_score",117.11
"17241","zcta",2023,103.99,70.27,106.2,96.84,"safety_score",100.72
"17243","zcta",2023,101.82,79.23,110.61,81.74,"safety_score",119.53
"17244","zcta",2023,105.75,94.11,116.27,78.07,"safety_score",121.59
"17246","zcta",2023,105.75,94.11,119.79,98.85,"safety_score",113.14
"17247","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17249","zcta",2023,99.22,115.11,105.19,102.81,"safety_score",103.11
"17250","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17251","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17252","zcta",2023,105.75,94.11,99.32,99.92,"safety_score",102.41
"17253","zcta",2023,99.22,115.11,118.64,77.83,"safety_score",122.63
"17254","zcta",2023,105.75,94.11,121.55,76.91,"safety_score",123.89
"17255","zcta",2023,103.2,120.95,117.16,80.26,"safety_score",123.46
"17257","zcta",2023,104.87,82.19,96.98,108.28,"safety_score",91.79
"17260","zcta",2023,99.22,115.11,113.36,77.56,"safety_score",120.92
"17261","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17262","zcta",2023,105.75,94.11,109.29,74.98,"safety_score",120.88
"17263","zcta",2023,105.75,94.11,88.32,121.76,"safety_score",84.29
"17264","zcta",2023,103.2,120.95,112.82,76.66,"safety_score",123.32
"17265","zcta",2023,105.75,94.11,116.28,94.27,"safety_score",111.92
"17266","zcta",2023,103.99,70.27,109.3,96.13,"safety_score",101.58
"17267","zcta",2023,107.19,126.8,112.82,86.34,"safety_score",120.03
"17268","zcta",2023,105.75,94.11,101.22,108.91,"safety_score",96.48
"17271","zcta",2023,105.75,94.11,117.78,112.84,"safety_score",101.05
"17301","zcta",2023,108.8,97.11,111.4,94.89,"safety_score",109.43
"17302","zcta",2023,108.41,92.64,108.62,100.23,"safety_score",104.62
"17304","zcta",2023,109.2,101.57,104.66,100.59,"safety_score",105.22
"17306","zcta",2023,109.2,101.57,84.8,102.42,"safety_score",95.68
"17307","zcta",2023,106.59,85.92,97.77,91.85,"safety_score",103.65
"17309","zcta",2023,108.41,92.64,112.5,80.4,"safety_score",118.93
"17311","zcta",2023,108.41,92.64,85.8,101.05,"safety_score",90.69
"17313","zcta",2023,108.41,92.64,93.15,112.3,"safety_score",90.61
"17314","zcta",2023,108.41,92.64,111.22,89.15,"safety_score",113.23
"17315","zcta",2023,108.41,92.64,110.54,90.56,"safety_score",111.89
"17316","zcta",2023,108.8,97.11,112.39,79.49,"safety_score",119.52
"17317","zcta",2023,108.41,92.64,104.13,98.18,"safety_score",104.74
"17318","zcta",2023,108.41,92.64,86.37,108.46,"safety_score",82.76
"17319","zcta",2023,108.41,92.64,109.97,82.89,"safety_score",117.14
"17320","zcta",2023,109.2,101.57,112.22,85.32,"safety_score",117.08
"17321","zcta",2023,108.41,92.64,112.74,92.91,"safety_score",111.84
"17322","zcta",2023,108.41,92.64,111.9,81,"safety_score",119.39
"17324","zcta",2023,106.59,85.92,112.65,72.06,"safety_score",120.97
"17325","zcta",2023,109.2,101.57,99.19,100.54,"safety_score",101.7
"17327","zcta",2023,108.41,92.64,105.15,98.13,"safety_score",103.8
"17329","zcta",2023,108.41,92.64,117.49,73.77,"safety_score",124.57
"17331","zcta",2023,108.8,97.11,99.08,103.41,"safety_score",99.71
"17339","zcta",2023,108.41,92.64,109.98,80.16,"safety_score",117.27
"17340","zcta",2023,109.2,101.57,104.47,95.59,"safety_score",106.35
"17343","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17344","zcta",2023,109.2,101.57,97.39,118.36,"safety_score",90.77
"17345","zcta",2023,108.41,92.64,99.97,101.38,"safety_score",100.9
"17347","zcta",2023,108.41,92.64,113.51,91.28,"safety_score",112.89
"17349","zcta",2023,108.41,92.64,111.48,82.85,"safety_score",117.37
"17350","zcta",2023,109.2,101.57,99.98,93.51,"safety_score",106.52
"17352","zcta",2023,108.41,92.64,110.14,93.88,"safety_score",109.39
"17353","zcta",2023,109.2,101.57,98.51,83.94,"safety_score",113.55
"17355","zcta",2023,108.41,92.64,63.42,124.37,"safety_score",68.7
"17356","zcta",2023,108.41,92.64,105.4,102.26,"safety_score",102.06
"17360","zcta",2023,108.41,92.64,110.54,93.43,"safety_score",109.34
"17361","zcta",2023,108.41,92.64,111.01,100.17,"safety_score",105.54
"17362","zcta",2023,108.41,92.64,112.17,84.91,"safety_score",114.9
"17363","zcta",2023,108.41,92.64,111.92,90.11,"safety_score",112.46
"17364","zcta",2023,108.41,92.64,108.65,97.68,"safety_score",107.29
"17365","zcta",2023,108.41,92.64,113.46,86.03,"safety_score",115.72
"17366","zcta",2023,108.41,92.64,110.67,96.37,"safety_score",108.21
"17368","zcta",2023,108.41,92.64,106.87,91.9,"safety_score",108.94
"17370","zcta",2023,108.41,92.64,112.53,89.68,"safety_score",113.12
"17371","zcta",2023,108.41,92.64,88.32,100.54,"safety_score",100.16
"17372","zcta",2023,108.8,97.11,93.79,93.81,"safety_score",103.69
"17401","zcta",2023,108.41,92.64,65.43,138.84,"safety_score",63.02
"17402","zcta",2023,108.41,92.64,88.11,106.82,"safety_score",92.27
"17403","zcta",2023,108.41,92.64,84.48,111.98,"safety_score",88.01
"17404","zcta",2023,108.41,92.64,91.73,105.37,"safety_score",94.86
"17406","zcta",2023,108.41,92.64,108.28,98.82,"safety_score",106.2
"17407","zcta",2023,108.41,92.64,108.22,110.16,"safety_score",98.6
"17408","zcta",2023,108.41,92.64,102.59,106.68,"safety_score",97.99
"17501","zcta",2023,108.15,89.65,87.12,109.49,"safety_score",89.65
"17502","zcta",2023,108.15,89.65,111.53,90.04,"safety_score",112.2
"17505","zcta",2023,108.15,89.65,96.89,112.33,"safety_score",94.69
"17507","zcta",2023,108.15,89.65,71.58,138.16,"safety_score",58.49
"17508","zcta",2023,108.15,89.65,117.43,62,"safety_score",131.01
"17509","zcta",2023,108.15,89.65,87.58,109.7,"safety_score",90.82
"17512","zcta",2023,108.15,89.65,95.84,106.82,"safety_score",94.39
"17516","zcta",2023,108.15,89.65,101.47,81.91,"safety_score",112.71
"17517","zcta",2023,108.15,89.65,107.64,94.09,"safety_score",108.64
"17518","zcta",2023,108.15,89.65,100.13,93.18,"safety_score",106.63
"17519","zcta",2023,108.15,89.65,99.88,104.4,"safety_score",99.84
"17520","zcta",2023,108.15,89.65,119.01,87.55,"safety_score",116.13
"17522","zcta",2023,108.15,89.65,97.4,111.19,"safety_score",92.51
"17527","zcta",2023,108.26,94.32,101.04,101,"safety_score",101.31
"17529","zcta",2023,108.15,89.65,102.9,93.68,"safety_score",104.72
"17532","zcta",2023,108.15,89.65,106.51,91.35,"safety_score",109.58
"17535","zcta",2023,108.15,89.65,112.69,93.56,"safety_score",109.77
"17536","zcta",2023,108.15,89.65,100.27,86.47,"safety_score",110.56
"17538","zcta",2023,108.15,89.65,114.98,84.96,"safety_score",116.53
"17540","zcta",2023,108.15,89.65,93.31,106.09,"safety_score",94.65
"17543","zcta",2023,108.15,89.65,105.68,98.16,"safety_score",103.87
"17545","zcta",2023,108.08,94.44,110.63,97.48,"safety_score",107.03
"17547","zcta",2023,108.15,89.65,102.75,109.54,"safety_score",96.47
"17550","zcta",2023,108.15,89.65,116.32,64.89,"safety_score",127.12
"17551","zcta",2023,108.15,89.65,99.49,138.41,"safety_score",76.29
"17552","zcta",2023,108.15,89.65,96.76,109.27,"safety_score",93.33
"17554","zcta",2023,108.15,89.65,89.41,105.42,"safety_score",92.15
"17555","zcta",2023,108.35,94.36,110.17,83.21,"safety_score",115.33
"17557","zcta",2023,108.15,89.65,102.18,102.7,"safety_score",100.44
"17560","zcta",2023,108.15,89.65,114.3,100.88,"safety_score",107.1
"17562","zcta",2023,108.15,89.65,86.3,97.35,"safety_score",97.98
"17563","zcta",2023,108.15,89.65,86.71,95.34,"safety_score",98.38
"17565","zcta",2023,108.15,89.65,113.9,77.06,"safety_score",121.49
"17566","zcta",2023,108.15,89.65,99.07,99.4,"safety_score",101.31
"17569","zcta",2023,108.34,92.04,114.31,84.54,"safety_score",116.64
"17570","zcta",2023,108.15,89.65,122.3,55.5,"safety_score",136.63
"17572","zcta",2023,108.15,89.65,110.23,87.45,"safety_score",112.49
"17576","zcta",2023,108.15,89.65,122.3,73.57,"safety_score",125.92
"17578","zcta",2023,108.15,89.65,113.33,102.73,"safety_score",105.6
"17579","zcta",2023,108.15,89.65,110.13,89.54,"safety_score",111.78
"17581","zcta",2023,108.15,89.65,95.95,100.36,"safety_score",97.31
"17582","zcta",2023,108.15,89.65,118.24,90.94,"safety_score",114.05
"17584","zcta",2023,108.15,89.65,100.39,116.89,"safety_score",90.05
"17601","zcta",2023,108.15,89.65,96.13,105.92,"safety_score",95.07
"17602","zcta",2023,108.15,89.65,72.76,117.61,"safety_score",79.19
"17603","zcta",2023,108.15,89.65,80.29,121.95,"safety_score",80.29
"17606","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17701","zcta",2023,95.42,94.42,89.57,121.15,"safety_score",82.03
"17702","zcta",2023,107.67,62.04,109.34,105.31,"safety_score",98.55
"17721","zcta",2023,106.05,92.21,102.02,94.71,"safety_score",101.02
"17723","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17724","zcta",2023,105.72,86.55,97.66,101.7,"safety_score",97.88
"17727","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17728","zcta",2023,107.67,62.04,114.61,80,"safety_score",116.44
"17729","zcta",2023,92.54,99.49,120.33,64.85,"safety_score",128.11
"17730","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17731","zcta",2023,83.16,126.8,108.83,96.31,"safety_score",107.89
"17737","zcta",2023,95.42,94.42,103.81,99.8,"safety_score",101.74
"17739","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17740","zcta",2023,106.86,77.12,110.94,86.9,"safety_score",110.3
"17742","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17744","zcta",2023,107.67,62.04,108.97,76.3,"safety_score",117.24
"17745","zcta",2023,106.86,77.12,89.15,109.68,"safety_score",85.38
"17747","zcta",2023,106.05,92.21,106.82,85.65,"safety_score",109.75
"17748","zcta",2023,106.05,92.21,109.76,83.43,"safety_score",112.12
"17749","zcta",2023,106.59,87.88,84.61,99.79,"safety_score",92.15
"17750","zcta",2023,106.05,92.21,122.3,102.76,"safety_score",102.57
"17751","zcta",2023,106.05,92.21,107.3,95.99,"safety_score",102.61
"17752","zcta",2023,107.67,62.04,99.76,85.42,"safety_score",106.3
"17754","zcta",2023,107.67,62.04,105.11,95.3,"safety_score",102.86
"17756","zcta",2023,106.58,51.64,104.94,99.44,"safety_score",92.85
"17758","zcta",2023,95.42,94.42,117.19,77.28,"safety_score",121.78
"17760","zcta",2023,106.05,92.21,114.56,68.94,"safety_score",122.89
"17762","zcta",2023,107.67,62.04,109.04,127.15,"safety_score",85.9
"17763","zcta",2023,107.67,62.04,103.36,97.7,"safety_score",101.28
"17764","zcta",2023,106.05,92.21,101.32,89.1,"safety_score",104.25
"17765","zcta",2023,105.72,86.55,116.95,67.14,"safety_score",127.39
"17768","zcta",2023,83.16,126.8,120.74,71,"safety_score",129.28
"17771","zcta",2023,107.67,62.04,111.73,79.69,"safety_score",115.96
"17772","zcta",2023,106.04,27.48,114.33,86.74,"safety_score",97
"17774","zcta",2023,107.67,75.8,111.45,78.82,"safety_score",115.44
"17776","zcta",2023,107.67,62.04,119.84,67.54,"safety_score",126.85
"17777","zcta",2023,106.04,27.48,103.98,91.9,"safety_score",90.17
"17778","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17779","zcta",2023,106.05,92.21,122.3,85.32,"safety_score",115.64
"17801","zcta",2023,106.59,87.88,99.07,99.43,"safety_score",99.12
"17810","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17812","zcta",2023,99.7,70.54,108.23,90.31,"safety_score",108.56
"17813","zcta",2023,99.7,70.54,110.25,83.02,"safety_score",114.08
"17814","zcta",2023,99.44,85.38,112.41,80.47,"safety_score",115.99
"17815","zcta",2023,106.49,39.92,101.12,108.15,"safety_score",81.07
"17820","zcta",2023,105.5,28.32,103.78,89.53,"safety_score",89.35
"17821","zcta",2023,106.04,48.18,102.44,103.83,"safety_score",86.04
"17822","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17823","zcta",2023,106.59,87.88,112.19,85.21,"safety_score",113.66
"17824","zcta",2023,106.04,48.18,117.69,74.58,"safety_score",110.42
"17827","zcta",2023,99.7,70.54,101.36,87.68,"safety_score",107.48
"17829","zcta",2023,104.23,73.19,116.13,85.23,"safety_score",106.72
"17830","zcta",2023,106.59,87.88,115.9,77.13,"safety_score",120.52
"17832","zcta",2023,106.59,87.88,102.29,95.63,"safety_score",105.39
"17834","zcta",2023,106.59,87.88,107.22,84.63,"safety_score",111.02
"17835","zcta",2023,104.23,73.19,94.83,80.21,"safety_score",104.18
"17836","zcta",2023,106.59,87.88,98.38,84.07,"safety_score",108.91
"17837","zcta",2023,104.23,73.19,100.43,107.65,"safety_score",86.06
"17840","zcta",2023,106.59,87.88,122.3,62.12,"safety_score",131.03
"17841","zcta",2023,104.24,69.37,110.65,70.69,"safety_score",122.11
"17842","zcta",2023,99.7,70.54,108.48,90.13,"safety_score",108.56
"17844","zcta",2023,104.23,73.19,109.33,95.49,"safety_score",98.51
"17845","zcta",2023,104.23,73.19,107.73,88.52,"safety_score",103.45
"17846","zcta",2023,107.67,75.8,105.21,81.59,"safety_score",109.88
"17847","zcta",2023,106.04,27.48,97.02,110.21,"safety_score",75
"17850","zcta",2023,106.59,87.88,106.43,114.32,"safety_score",93.58
"17851","zcta",2023,106.59,87.88,99.04,106.75,"safety_score",96.38
"17853","zcta",2023,102.06,56.94,107.54,88.83,"safety_score",112.48
"17855","zcta",2023,104.23,73.19,114.43,79.37,"safety_score",110.99
"17856","zcta",2023,104.23,73.19,114.94,70.44,"safety_score",115.96
"17857","zcta",2023,106.59,87.88,101.13,90.41,"safety_score",105.56
"17859","zcta",2023,102.49,89.57,110.66,82.05,"safety_score",111.15
"17860","zcta",2023,106.59,87.88,118.93,68.93,"safety_score",126.99
"17861","zcta",2023,99.7,70.54,94.59,78.56,"safety_score",108.12
"17862","zcta",2023,99.7,70.54,76.74,135.86,"safety_score",68.66
"17864","zcta",2023,99.7,70.54,98.52,93.18,"safety_score",104.77
"17865","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17866","zcta",2023,106.59,87.88,113.29,93.13,"safety_score",108.87
"17867","zcta",2023,106.59,87.88,114.34,71.35,"safety_score",123.32
"17868","zcta",2023,106.59,87.88,117.27,83.25,"safety_score",116.23
"17870","zcta",2023,101.97,71.86,105.27,99.77,"safety_score",97.33
"17872","zcta",2023,106.59,87.88,100.96,99.15,"safety_score",100.3
"17876","zcta",2023,99.7,70.54,102.42,100.16,"safety_score",100.23
"17878","zcta",2023,107.48,76.34,112.24,86.03,"safety_score",110.08
"17880","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17881","zcta",2023,106.59,87.88,100.16,80.57,"safety_score",111.63
"17884","zcta",2023,105.5,-32.92,67.76,131.75,"safety_score",33.11
"17885","zcta",2023,104.23,73.19,118.82,70.76,"safety_score",117.3
"17886","zcta",2023,104.23,73.19,115.98,122.08,"safety_score",88.69
"17887","zcta",2023,104.23,73.19,109.8,98.18,"safety_score",94.56
"17888","zcta",2023,102.49,89.57,106.32,56.58,"safety_score",125.5
"17889","zcta",2023,101.97,71.86,115.12,71.11,"safety_score",120.44
"17901","zcta",2023,108.95,66.69,100.04,98.34,"safety_score",99.71
"17920","zcta",2023,102.49,89.57,122.3,58.05,"safety_score",130.47
"17921","zcta",2023,108.95,78.13,106.94,95.99,"safety_score",103.33
"17922","zcta",2023,108.95,66.69,110.75,73.45,"safety_score",120.75
"17923","zcta",2023,108.95,66.69,115.89,86.02,"safety_score",113.69
"17925","zcta",2023,108.95,66.69,96.27,90.49,"safety_score",104.03
"17929","zcta",2023,108.95,66.69,102.79,96.97,"safety_score",100.88
"17930","zcta",2023,108.95,66.69,105.72,79.93,"safety_score",113.55
"17931","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17933","zcta",2023,108.95,66.69,122.3,89.44,"safety_score",112.66
"17934","zcta",2023,108.95,66.69,100.67,70.59,"safety_score",118.37
"17935","zcta",2023,108.95,66.69,103.31,83.33,"safety_score",109.95
"17936","zcta",2023,108.95,66.69,91.4,100.6,"safety_score",95.99
"17938","zcta",2023,108.95,66.69,109.89,98.87,"safety_score",103.3
"17941","zcta",2023,107.77,77.28,113.3,82.36,"safety_score",115.18
"17943","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17944","zcta",2023,108.95,66.69,113.69,99.96,"safety_score",106.8
"17945","zcta",2023,108.95,78.13,122.3,81.05,"safety_score",115.89
"17946","zcta",2023,108.95,66.69,122.3,68.68,"safety_score",126.56
"17948","zcta",2023,108.95,66.69,90.61,101.34,"safety_score",95.8
"17949","zcta",2023,108.95,66.69,122.3,55.69,"safety_score",135.12
"17951","zcta",2023,108.95,66.69,113.68,93.39,"safety_score",109.22
"17952","zcta",2023,108.95,66.69,120.39,80.94,"safety_score",118.47
"17953","zcta",2023,108.95,66.69,110.01,87.27,"safety_score",111.21
"17954","zcta",2023,108.95,66.69,88.72,121.47,"safety_score",81.42
"17957","zcta",2023,108.95,66.69,107.26,83.41,"safety_score",112.43
"17959","zcta",2023,108.95,66.69,98.32,85.8,"safety_score",106.94
"17960","zcta",2023,108.95,66.69,117.12,94.34,"safety_score",109.83
"17961","zcta",2023,108.95,66.69,106.3,106.34,"safety_score",97.6
"17963","zcta",2023,108.48,82.96,111.39,84.56,"safety_score",114.01
"17964","zcta",2023,107.77,77.28,117.03,80.13,"safety_score",118.02
"17965","zcta",2023,108.95,66.69,109.11,82.42,"safety_score",112.49
"17967","zcta",2023,108.95,66.69,115.29,76.95,"safety_score",119.43
"17968","zcta",2023,108.95,66.69,108.06,73.33,"safety_score",118.86
"17970","zcta",2023,108.95,66.69,101.42,94.91,"safety_score",101.99
"17972","zcta",2023,108.95,66.69,102.9,101.92,"safety_score",98.82
"17974","zcta",2023,108.95,66.69,122.3,96.79,"safety_score",109.28
"17976","zcta",2023,108.95,66.69,85.08,101.95,"safety_score",93.33
"17978","zcta",2023,105.52,74.88,113.19,95.19,"safety_score",106.42
"17979","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"17980","zcta",2023,105.52,74.88,100.09,85.79,"safety_score",106.97
"17981","zcta",2023,108.95,66.69,100.73,86.76,"safety_score",107.68
"17982","zcta",2023,108.95,66.69,111.17,79.56,"safety_score",116.14
"17983","zcta",2023,108.95,66.69,103.6,93.64,"safety_score",105.46
"17985","zcta",2023,108.95,78.13,113.48,75.07,"safety_score",118.98
"18011","zcta",2023,108.3,85.74,106.3,88.41,"safety_score",109.69
"18013","zcta",2023,107.75,93.94,101.44,98.1,"safety_score",102.51
"18014","zcta",2023,107.75,93.94,109.14,85.58,"safety_score",113.47
"18015","zcta",2023,107.91,85.5,81.6,124.63,"safety_score",75.51
"18017","zcta",2023,107.91,85.5,89.96,106.29,"safety_score",90.33
"18018","zcta",2023,107.91,85.5,83.76,121.52,"safety_score",76.81
"18020","zcta",2023,107.75,93.94,107.67,90.41,"safety_score",110.09
"18030","zcta",2023,107.39,50.4,96.69,94.75,"safety_score",98.17
"18031","zcta",2023,108.3,85.74,88.37,117.61,"safety_score",85.17
"18032","zcta",2023,107.91,85.5,94.26,99.9,"safety_score",95.43
"18034","zcta",2023,108.08,77.06,110.84,93.98,"safety_score",104.55
"18035","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"18036","zcta",2023,108.62,80.88,114.49,86.88,"safety_score",111.52
"18037","zcta",2023,108.08,77.06,105.21,87.9,"safety_score",104.64
"18038","zcta",2023,107.75,93.94,121.98,55.02,"safety_score",137.1
"18040","zcta",2023,107.75,93.94,108.25,93.6,"safety_score",108.48
"18041","zcta",2023,108.66,82.49,100.79,90.46,"safety_score",102.69
"18042","zcta",2023,108.46,89.32,78.87,115.69,"safety_score",81.11
"18045","zcta",2023,107.75,93.94,100.93,101.87,"safety_score",100.49
"18046","zcta",2023,108.08,77.06,122.3,73.57,"safety_score",120.48
"18049","zcta",2023,108.08,77.06,102.59,97.7,"safety_score",97.87
"18051","zcta",2023,108.08,77.06,104.38,103.48,"safety_score",95.84
"18052","zcta",2023,108.08,77.06,75.6,112.94,"safety_score",77.47
"18053","zcta",2023,108.08,77.06,117.74,80.37,"safety_score",114.57
"18054","zcta",2023,109.02,79.24,112.82,89.69,"safety_score",109.42
"18055","zcta",2023,108.46,89.32,103.15,91.44,"safety_score",106.25
"18056","zcta",2023,108.52,94.43,97.77,118.33,"safety_score",89.36
"18058","zcta",2023,107.39,67.38,105.11,86.74,"safety_score",111.09
