"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"95380","zcta",2023,106.39,96.73,63.7,118.32,"safety_score",74.63
"95382","zcta",2023,108.02,92.91,88.77,114.8,"safety_score",85.89
"95383","zcta",2023,107.75,80.11,111.06,97.86,"safety_score",100.14
"95385","zcta",2023,104.42,97.79,75.2,142.44,"safety_score",69.41
"95386","zcta",2023,108.02,92.91,61.19,119.64,"safety_score",74.13
"95387","zcta",2023,108.02,92.91,21.14,121.15,"safety_score",59.38
"95388","zcta",2023,104.76,100.55,55.85,111.46,"safety_score",78.26
"95389","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95391","zcta",2023,104.44,101.58,106.03,126.31,"safety_score",89.05
"95401","zcta",2023,106.06,94.68,64.05,119.5,"safety_score",73.3
"95403","zcta",2023,106.06,94.68,68.44,128.15,"safety_score",69.53
"95404","zcta",2023,106.06,94.68,84.61,118.25,"safety_score",82.12
"95405","zcta",2023,106.06,94.68,89.6,118.55,"safety_score",82.72
"95407","zcta",2023,106.06,94.68,41.72,113.67,"safety_score",68.95
"95409","zcta",2023,106.06,94.68,96.37,110.19,"safety_score",91.57
"95410","zcta",2023,107.51,92.93,122.3,75.03,"safety_score",124.03
"95412","zcta",2023,106.06,94.68,122.3,64.96,"safety_score",128.99
"95415","zcta",2023,107.51,92.93,67.1,85.65,"safety_score",99.23
"95417","zcta",2023,107.51,92.93,122.3,73.57,"safety_score",125.5
"95420","zcta",2023,107.51,92.93,122.3,89.67,"safety_score",115.51
"95421","zcta",2023,106.06,94.68,116.48,88.81,"safety_score",114.04
"95422","zcta",2023,93.66,114.49,81.22,111.96,"safety_score",87.93
"95423","zcta",2023,93.66,114.49,89.33,114.52,"safety_score",89.13
"95425","zcta",2023,106.79,93.8,79.26,110.96,"safety_score",87.14
"95426","zcta",2023,93.66,114.49,106.84,77.85,"safety_score",117.73
"95427","zcta",2023,107.51,92.93,101.3,53.9,"safety_score",131.57
"95428","zcta",2023,107.51,92.93,88.16,90.02,"safety_score",104.87
"95429","zcta",2023,107.51,92.93,122.3,40.84,"safety_score",146.08
"95430","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95431","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95432","zcta",2023,107.51,92.93,121.27,101.63,"safety_score",109.66
"95435","zcta",2023,93.66,114.49,122.3,125.22,"safety_score",90.67
"95436","zcta",2023,106.06,94.68,109.29,107.62,"safety_score",100.49
"95437","zcta",2023,107.51,92.93,90.26,109.39,"safety_score",91.61
"95439","zcta",2023,106.06,94.68,107.75,67.95,"safety_score",123.43
"95441","zcta",2023,106.06,94.68,80.08,97.18,"safety_score",95.64
"95442","zcta",2023,106.06,94.68,99.29,95.78,"safety_score",101.1
"95443","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95444","zcta",2023,106.06,94.68,105.44,78.45,"safety_score",114.49
"95445","zcta",2023,107.51,92.93,91.3,126.2,"safety_score",85.02
"95446","zcta",2023,106.06,94.68,104.7,110.16,"safety_score",95.21
"95448","zcta",2023,106.06,94.68,82.23,114.36,"safety_score",84.34
"95449","zcta",2023,107.51,92.93,81.28,122.41,"safety_score",81.99
"95450","zcta",2023,106.06,94.68,98.13,110.57,"safety_score",92.32
"95451","zcta",2023,93.66,114.49,93.45,103.11,"safety_score",97.64
"95452","zcta",2023,106.06,94.68,108.76,100.66,"safety_score",102.56
"95453","zcta",2023,93.66,114.49,99.78,100.47,"safety_score",100.77
"95454","zcta",2023,107.51,92.93,110.24,96.84,"safety_score",108.34
"95456","zcta",2023,107.51,92.93,103.95,77.6,"safety_score",116.91
"95457","zcta",2023,93.66,114.49,114.19,98.59,"safety_score",108.29
"95458","zcta",2023,93.66,114.49,101.53,121.69,"safety_score",90.42
"95459","zcta",2023,107.51,92.93,103.66,120.92,"safety_score",91.74
"95460","zcta",2023,107.51,92.93,115.03,96.52,"safety_score",110.28
"95461","zcta",2023,93.66,114.49,90.54,129.67,"safety_score",83.46
"95462","zcta",2023,106.06,94.68,118.68,93.13,"safety_score",111.76
"95463","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95464","zcta",2023,93.66,114.49,106.42,106.07,"safety_score",100.03
"95465","zcta",2023,106.06,94.68,107.3,122.22,"safety_score",90.33
"95466","zcta",2023,107.51,92.93,122.3,93.16,"safety_score",113.96
"95467","zcta",2023,93.66,114.49,108.98,102.72,"safety_score",104.95
"95468","zcta",2023,107.51,92.93,78.44,114.95,"safety_score",83.7
"95469","zcta",2023,100.59,103.71,112.67,91.83,"safety_score",110.54
"95470","zcta",2023,107.51,92.93,102.17,99.77,"safety_score",102.43
"95471","zcta",2023,106.06,94.68,95.31,84.39,"safety_score",106.86
"95472","zcta",2023,106.06,94.68,98.27,92.43,"safety_score",103.88
"95476","zcta",2023,107.44,89.35,88.65,105.13,"safety_score",92.19
"95482","zcta",2023,107.51,92.93,72.56,107.88,"safety_score",85.67
"95485","zcta",2023,93.66,114.49,99.92,106.17,"safety_score",97.38
"95486","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95488","zcta",2023,107.51,92.93,98.99,69.23,"safety_score",117.12
"95490","zcta",2023,107.51,92.93,92.67,108.46,"safety_score",92.16
"95492","zcta",2023,106.06,94.68,86.08,95.55,"safety_score",98.2
"95493","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95494","zcta",2023,107.51,92.93,95.45,136.78,"safety_score",80.2
"95497","zcta",2023,106.06,94.68,114.35,95.18,"safety_score",109.7
"95501","zcta",2023,103.54,94.48,88.93,131.99,"safety_score",75.89
"95503","zcta",2023,103.54,94.48,103.79,107.39,"safety_score",97.7
"95511","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95514","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95519","zcta",2023,103.54,94.48,105.15,117.52,"safety_score",92.01
"95521","zcta",2023,103.54,94.48,89.45,145.27,"safety_score",66.56
"95524","zcta",2023,103.54,94.48,109,108.51,"safety_score",101.36
"95525","zcta",2023,103.54,94.48,108.1,114.3,"safety_score",94.38
"95526","zcta",2023,104.5,106.24,116.36,108.88,"safety_score",102.07
"95527","zcta",2023,105.45,118,102.66,99.22,"safety_score",105.35
"95528","zcta",2023,103.54,94.48,111.44,81.63,"safety_score",115.97
"95531","zcta",2023,107.33,106.32,91.7,110.71,"safety_score",90.73
"95536","zcta",2023,103.54,94.48,96.79,116.76,"safety_score",89.9
"95537","zcta",2023,103.54,94.48,122.3,169.31,"safety_score",70.53
"95540","zcta",2023,103.54,94.48,87.51,119.8,"safety_score",83.32
"95542","zcta",2023,105.53,93.7,105.83,113.85,"safety_score",94.99
"95543","zcta",2023,107.33,106.32,108.78,77.84,"safety_score",115.88
"95545","zcta",2023,103.54,94.48,111.19,62.79,"safety_score",128.56
"95546","zcta",2023,103.54,94.48,91.38,93.12,"safety_score",103.21
"95547","zcta",2023,103.54,94.48,109.66,68.94,"safety_score",123.91
"95548","zcta",2023,107.33,106.32,110.3,97.82,"safety_score",106.38
"95549","zcta",2023,103.54,94.48,115.26,109.64,"safety_score",102.81
"95550","zcta",2023,103.54,94.48,120.22,129.37,"safety_score",89.77
"95551","zcta",2023,103.54,94.48,107.12,120.22,"safety_score",89.85
"95552","zcta",2023,104.5,106.24,102.33,76.74,"safety_score",118.52
"95553","zcta",2023,103.54,94.48,112.89,98.87,"safety_score",107.07
"95554","zcta",2023,103.54,94.48,42.76,132.56,"safety_score",61.38
"95555","zcta",2023,103.54,94.48,101.95,112.98,"safety_score",93.13
"95556","zcta",2023,105.45,78.79,111.14,93.86,"safety_score",109.22
"95558","zcta",2023,103.54,94.48,91.66,100.01,"safety_score",99.1
"95559","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95560","zcta",2023,103.54,94.48,106.47,75.96,"safety_score",119.12
"95562","zcta",2023,103.54,94.48,98.07,106.87,"safety_score",95.03
"95563","zcta",2023,105.45,118,106.02,102.22,"safety_score",100.3
"95564","zcta",2023,103.54,94.48,93.55,125.7,"safety_score",81.97
"95565","zcta",2023,103.54,94.48,112.81,142.66,"safety_score",80.54
"95567","zcta",2023,107.33,106.32,110.04,80.62,"safety_score",117.31
"95568","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95569","zcta",2023,103.54,94.48,122.3,90.72,"safety_score",115.38
"95570","zcta",2023,103.54,94.48,104.04,97.84,"safety_score",105.3
"95571","zcta",2023,103.54,94.48,122.3,73.57,"safety_score",125.08
"95573","zcta",2023,103.54,94.48,115.21,106.69,"safety_score",101.91
"95585","zcta",2023,107.51,92.93,93.14,98.07,"safety_score",99.42
"95587","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95589","zcta",2023,105.53,93.7,91.1,91.44,"safety_score",102.86
"95595","zcta",2023,105.45,118,122.3,67.96,"safety_score",130.04
"95601","zcta",2023,104.81,95.01,113.45,141.25,"safety_score",78.03
"95602","zcta",2023,105.13,94.02,94.35,97.98,"safety_score",96.93
"95603","zcta",2023,102.46,98.3,93.7,113.4,"safety_score",87.94
"95604","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95605","zcta",2023,106.93,103.07,56.14,121.43,"safety_score",70.98
"95606","zcta",2023,106.93,103.07,120.65,47.07,"safety_score",140.99
"95607","zcta",2023,106.93,103.07,122.3,117.63,"safety_score",100.13
"95608","zcta",2023,108.68,102.19,76.79,121.42,"safety_score",76.25
"95610","zcta",2023,108.68,102.19,79.55,124.23,"safety_score",76.31
"95612","zcta",2023,104.35,107.55,87.31,138.85,"safety_score",75.51
"95614","zcta",2023,98.5,107.18,114.88,92.05,"safety_score",112.92
"95615","zcta",2023,108.68,102.19,96.48,116.83,"safety_score",89.94
"95616","zcta",2023,104.35,107.55,80.97,162.87,"safety_score",53.36
"95618","zcta",2023,104.35,107.55,86,136.05,"safety_score",72.88
"95619","zcta",2023,98.5,107.18,104.82,117.35,"safety_score",90.37
"95620","zcta",2023,104.35,107.55,76.09,116.04,"safety_score",82.74
"95621","zcta",2023,108.68,102.19,85.55,115.01,"safety_score",85.73
"95623","zcta",2023,98.5,107.18,112.33,99.78,"safety_score",105.89
"95624","zcta",2023,108.68,102.19,81.66,104.38,"safety_score",92.45
"95625","zcta",2023,101.77,112.02,88.06,130.39,"safety_score",76.98
"95626","zcta",2023,105.38,95.16,103.57,91.94,"safety_score",106.2
"95627","zcta",2023,106.93,103.07,74.71,125.21,"safety_score",77.41
"95628","zcta",2023,108.68,102.19,93.15,110.66,"safety_score",91.07
"95629","zcta",2023,101.65,101.1,115.95,106.4,"safety_score",103.95
"95630","zcta",2023,103.59,104.69,95.88,118.21,"safety_score",87.17
"95631","zcta",2023,106.42,89.43,99.15,98.73,"safety_score",99.37
"95632","zcta",2023,104.76,102.43,86.5,99.15,"safety_score",96.87
"95633","zcta",2023,98.5,107.18,111.22,74.73,"safety_score",121.04
"95634","zcta",2023,98.5,107.18,113.45,86.4,"safety_score",113.63
"95635","zcta",2023,98.5,107.18,110.25,76.54,"safety_score",118.53
"95636","zcta",2023,98.5,107.18,122.3,96.5,"safety_score",112.09
"95637","zcta",2023,106.93,103.07,113.86,66.42,"safety_score",127.5
"95638","zcta",2023,108.68,102.19,108.64,81.28,"safety_score",115.48
"95639","zcta",2023,108.68,102.19,93.18,94.74,"safety_score",102.4
"95640","zcta",2023,106.74,98.6,101.17,104.74,"safety_score",98.49
"95641","zcta",2023,104.76,102.43,90.27,107.27,"safety_score",95.59
"95642","zcta",2023,104.81,95.01,90.65,108.98,"safety_score",87.19
"95645","zcta",2023,104,103.65,82.26,93.94,"safety_score",99.41
"95646","zcta",2023,104.81,110.9,59.08,114,"safety_score",76.77
"95648","zcta",2023,106.42,89.43,103.75,104.4,"safety_score",97.4
"95650","zcta",2023,106.42,89.43,117.5,92.81,"safety_score",109.76
"95651","zcta",2023,98.5,107.18,94.64,112.58,"safety_score",86.03
"95652","zcta",2023,108.68,102.19,25.15,146.84,"safety_score",39.96
"95653","zcta",2023,106.93,103.07,62.63,100.29,"safety_score",87.4
"95655","zcta",2023,108.68,102.19,82.1,108.26,"safety_score",90.3
"95658","zcta",2023,106.42,89.43,117.44,89.32,"safety_score",112.22
"95659","zcta",2023,101.04,93.86,106.44,97.57,"safety_score",101.67
"95660","zcta",2023,108.68,102.19,66.67,113.73,"safety_score",79.45
"95661","zcta",2023,106.42,89.43,93.32,118.28,"safety_score",82.91
"95662","zcta",2023,108.68,102.19,100.09,106.38,"safety_score",96.85
"95663","zcta",2023,106.42,89.43,119.26,100.24,"safety_score",105.62
"95664","zcta",2023,98.5,107.18,106.64,93.35,"safety_score",106.98
"95665","zcta",2023,104.81,95.01,114.81,109.51,"safety_score",99.48
"95666","zcta",2023,104.81,95.01,113.8,93.7,"safety_score",108.49
"95667","zcta",2023,98.5,107.18,102.53,101.54,"safety_score",99.95
"95668","zcta",2023,103.73,91.64,100.66,96.53,"safety_score",100.61
"95669","zcta",2023,104.81,95.01,97.74,84.2,"safety_score",107.43
"95670","zcta",2023,108.68,102.19,71.96,126.25,"safety_score",72.5
"95672","zcta",2023,98.5,107.18,114.69,89.54,"safety_score",113.16
"95673","zcta",2023,108.68,102.19,84.59,102.04,"safety_score",95.62
"95674","zcta",2023,101.04,93.86,100.51,94.45,"safety_score",101.9
"95675","zcta",2023,104.81,95.01,122.3,63.85,"safety_score",128.85
"95677","zcta",2023,106.42,89.43,97.05,115.19,"safety_score",86.84
"95678","zcta",2023,107.55,95.81,89.42,126.59,"safety_score",77.91
"95679","zcta",2023,106.93,103.07,122.3,85.06,"safety_score",118.29
"95680","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95681","zcta",2023,106.42,89.43,80.34,106.45,"safety_score",89.02
"95682","zcta",2023,98.5,107.18,101.52,104.02,"safety_score",97.2
"95683","zcta",2023,108.68,102.19,109.94,91.35,"safety_score",109.85
"95684","zcta",2023,98.5,107.18,115.21,102.8,"safety_score",104.52
"95685","zcta",2023,104.81,95.01,107.71,111.19,"safety_score",92.34
"95686","zcta",2023,100.83,102.67,49.74,124.58,"safety_score",67.71
"95687","zcta",2023,101.77,112.02,93.71,112.4,"safety_score",90.3
"95688","zcta",2023,101.77,112.02,92.49,109.31,"safety_score",92.04
"95689","zcta",2023,104.81,95.01,121.55,90.39,"safety_score",111.87
"95690","zcta",2023,105.22,107.11,51.7,113.12,"safety_score",73.23
"95691","zcta",2023,106.93,103.07,80.66,111.72,"safety_score",86.6
"95692","zcta",2023,104.15,106.68,96.88,113.93,"safety_score",89.89
"95693","zcta",2023,108.68,102.19,109.62,95.43,"safety_score",109.69
"95694","zcta",2023,104.35,107.55,76.39,102.37,"safety_score",91.07
"95695","zcta",2023,106.93,103.07,72.62,118.11,"safety_score",79.13
"95697","zcta",2023,106.93,103.07,29.42,141.84,"safety_score",50.92
"95698","zcta",2023,106.93,103.07,122.3,89.13,"safety_score",114.61
"95699","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95701","zcta",2023,106.42,89.43,120.03,79.39,"safety_score",119.48
"95703","zcta",2023,106.42,89.43,107.96,92.94,"safety_score",107.62
"95709","zcta",2023,98.5,107.18,105.76,107.55,"safety_score",97.38
"95713","zcta",2023,106.42,89.43,110.94,97.14,"safety_score",104.12
"95714","zcta",2023,106.42,89.43,109.2,80.08,"safety_score",115.97
"95715","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95717","zcta",2023,106.42,89.43,116.95,91.84,"safety_score",108.47
"95720","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95721","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95722","zcta",2023,106.42,89.43,116.62,100,"safety_score",106.65
"95726","zcta",2023,98.5,107.18,105.59,98.77,"safety_score",103.89
"95728","zcta",2023,105.13,94.02,115.39,106.44,"safety_score",101.85
"95735","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95736","zcta",2023,106.42,89.43,55.2,136.98,"safety_score",49.88
"95742","zcta",2023,108.68,102.19,103.68,98.4,"safety_score",104.76
"95746","zcta",2023,106.42,89.43,115.7,98.28,"safety_score",106.6
"95747","zcta",2023,106.42,89.43,100.19,107.06,"safety_score",94.39
"95757","zcta",2023,108.68,102.19,89.02,107.73,"safety_score",92.86
"95758","zcta",2023,108.68,102.19,87.32,107.02,"safety_score",92.04
"95762","zcta",2023,98.5,107.18,105.62,103.36,"safety_score",101.34
"95765","zcta",2023,106.42,89.43,94.92,118.97,"safety_score",83.82
"95776","zcta",2023,106.93,103.07,70.24,106.48,"safety_score",86.79
"95811","zcta",2023,108.68,102.19,67.36,162.34,"safety_score",44.51
"95814","zcta",2023,108.68,102.19,68.86,161.29,"safety_score",44.45
"95815","zcta",2023,108.68,102.19,60.6,137.56,"safety_score",62.32
"95816","zcta",2023,108.68,102.19,83.5,150.6,"safety_score",59.14
"95817","zcta",2023,108.68,102.19,92.52,132.98,"safety_score",76.46
"95818","zcta",2023,108.68,102.19,93.81,122.23,"safety_score",83.11
"95819","zcta",2023,108.68,102.19,110.22,117.28,"safety_score",93.88
"95820","zcta",2023,108.68,102.19,84.74,124.3,"safety_score",81.56
"95821","zcta",2023,108.68,102.19,66.31,124.27,"safety_score",69.89
"95822","zcta",2023,108.68,102.19,76.74,110.69,"safety_score",85.82
"95823","zcta",2023,108.68,102.19,48.41,119.65,"safety_score",69.23
"95824","zcta",2023,108.68,102.19,31.58,121.24,"safety_score",62.23
"95825","zcta",2023,108.68,102.19,55.22,153.91,"safety_score",46.46
"95826","zcta",2023,108.68,102.19,76.75,133.03,"safety_score",70.03
"95827","zcta",2023,108.68,102.19,78.27,118.82,"safety_score",81
"95828","zcta",2023,108.68,102.19,58.28,110.35,"safety_score",80.3
"95829","zcta",2023,108.68,102.19,75.83,104.09,"safety_score",90.76
"95830","zcta",2023,108.68,102.19,99.37,76.94,"safety_score",115.87
"95831","zcta",2023,108.68,102.19,83.59,118.43,"safety_score",81.25
"95832","zcta",2023,108.68,102.19,50.22,109.76,"safety_score",78.95
"95833","zcta",2023,108.68,102.19,72.54,126.67,"safety_score",72.19
"95834","zcta",2023,108.68,102.19,71.5,123.26,"safety_score",74.08
"95835","zcta",2023,108.68,102.19,89.75,111.99,"safety_score",89.17
"95837","zcta",2023,104.86,98.02,122.3,91.52,"safety_score",111.47
"95838","zcta",2023,108.68,102.19,66.4,117.15,"safety_score",78.24
"95841","zcta",2023,108.68,102.19,67.06,133.3,"safety_score",64.65
"95842","zcta",2023,108.68,102.19,60.42,127.92,"safety_score",67.5
"95843","zcta",2023,108.68,102.19,76.74,113.28,"safety_score",84.53
"95864","zcta",2023,108.68,102.19,98.77,102.3,"safety_score",98.33
"95901","zcta",2023,105.24,109.48,76.53,118.41,"safety_score",80.23
"95903","zcta",2023,107.25,119.51,101.75,204.18,"safety_score",41.44
"95910","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95912","zcta",2023,104.02,114.03,68.16,105.69,"safety_score",86.12
"95914","zcta",2023,105.24,109.48,115.74,86.43,"safety_score",116.49
"95915","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95916","zcta",2023,103.23,99.45,106.87,81.54,"safety_score",113.42
"95917","zcta",2023,103.23,99.45,95.91,105.27,"safety_score",95
"95918","zcta",2023,107.25,119.51,121.29,90.5,"safety_score",119.69
"95919","zcta",2023,107.25,119.51,100.98,87.99,"safety_score",112.9
"95920","zcta",2023,107.15,117.03,96.25,103.39,"safety_score",99.37
"95922","zcta",2023,107.25,123.15,117.64,110.77,"safety_score",105.64
"95923","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95925","zcta",2023,107.25,119.51,86.89,136.31,"safety_score",68.91
"95926","zcta",2023,103.23,99.45,83.41,146.67,"safety_score",61.39
"95928","zcta",2023,103.23,99.45,85.13,152.48,"safety_score",59.51
"95930","zcta",2023,105.24,109.48,82.89,76.87,"safety_score",108.29
"95932","zcta",2023,104.02,114.03,63.93,106.63,"safety_score",84.22
"95934","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95935","zcta",2023,107.25,119.51,94.19,91.2,"safety_score",107.55
"95936","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95937","zcta",2023,106.93,103.07,70.81,128.51,"safety_score",75.69
"95938","zcta",2023,103.23,99.45,104.99,100.37,"safety_score",101.57
"95939","zcta",2023,107.15,117.03,110.32,113.82,"safety_score",97.76
"95941","zcta",2023,105.24,109.48,84.94,138.77,"safety_score",79.62
"95942","zcta",2023,103.23,99.45,109.68,90.4,"safety_score",110.36
"95943","zcta",2023,107.15,117.03,103.73,110.07,"safety_score",98.92
"95944","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95945","zcta",2023,103.85,98.61,92.67,109.05,"safety_score",88.51
"95946","zcta",2023,103.85,98.61,117.01,99.51,"safety_score",105.58
"95947","zcta",2023,105.03,126.8,110.3,86.74,"safety_score",118.46
"95948","zcta",2023,102.13,96.65,85.43,114.14,"safety_score",83.94
"95949","zcta",2023,103.85,98.61,116.18,93.99,"safety_score",108.76
"95950","zcta",2023,104.02,114.03,98.18,107.16,"safety_score",97.95
"95951","zcta",2023,107.15,117.03,68.01,111.37,"safety_score",84.69
"95953","zcta",2023,101.04,93.86,63.38,103.44,"safety_score",82.59
"95954","zcta",2023,103.23,99.45,108.43,104.42,"safety_score",100.55
"95955","zcta",2023,104.02,114.03,75.77,106.66,"safety_score",89.04
"95956","zcta",2023,105.03,126.8,122.3,62.66,"safety_score",136.98
"95957","zcta",2023,102.53,103.94,80.88,106.88,"safety_score",88.09
"95959","zcta",2023,103.85,98.61,109.71,99.54,"safety_score",103.1
"95960","zcta",2023,105.55,114.97,108.44,103.27,"safety_score",104.21
"95961","zcta",2023,107.25,119.51,92.28,109.64,"safety_score",96.72
"95962","zcta",2023,107.25,119.51,101.03,104.16,"safety_score",103.43
"95963","zcta",2023,105.6,117.29,87.39,100.92,"safety_score",98.35
"95965","zcta",2023,103.23,99.45,77.31,113.71,"safety_score",81.24
"95966","zcta",2023,105.24,109.48,101.47,109.5,"safety_score",96.32
"95968","zcta",2023,103.23,99.45,74.61,102.66,"safety_score",89.25
"95969","zcta",2023,103.23,99.45,99.9,125.97,"safety_score",82.99
"95970","zcta",2023,105.59,115.53,110.8,95.47,"safety_score",107.73
"95971","zcta",2023,105.03,126.8,107.32,117.26,"safety_score",97.62
"95973","zcta",2023,103.64,108.5,91.12,122.39,"safety_score",82.77
"95974","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95975","zcta",2023,103.85,98.61,93.09,95.45,"safety_score",99.9
"95977","zcta",2023,105.55,109.06,111.03,96.27,"safety_score",109.65
"95978","zcta",2023,103.23,99.45,47.59,157.71,"safety_score",46.6
"95979","zcta",2023,104.02,114.03,108.09,129.28,"safety_score",87.34
"95981","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"95982","zcta",2023,101.04,93.86,104.33,99.17,"safety_score",99.66
"95983","zcta",2023,105.03,126.8,115.63,109.87,"safety_score",105.51
"95984","zcta",2023,105.03,126.8,122.3,145.59,"safety_score",93.79
"95986","zcta",2023,103.85,98.61,122.3,80.25,"safety_score",120
"95987","zcta",2023,104.02,114.03,76.39,109.34,"safety_score",87.75
"95988","zcta",2023,107.15,117.03,88.29,119.73,"safety_score",85.94
"95991","zcta",2023,101.04,93.86,59.14,127.42,"safety_score",64.28
"95993","zcta",2023,101.04,93.86,84.05,115.9,"safety_score",82.02
"96001","zcta",2023,107.93,75.25,97.89,118.67,"safety_score",85.24
"96002","zcta",2023,107.93,75.25,93.34,120.81,"safety_score",81.63
"96003","zcta",2023,107.93,75.25,99.16,125.45,"safety_score",80.36
"96006","zcta",2023,97.89,123.06,116.72,69.44,"safety_score",129.22
"96007","zcta",2023,107.93,75.25,97.2,109.8,"safety_score",90.65
"96008","zcta",2023,107.93,75.25,121.21,81.25,"safety_score",117.78
"96009","zcta",2023,90.89,119.33,111.2,93.67,"safety_score",110.51
"96010","zcta",2023,105.45,118,122.3,68.45,"safety_score",131.1
"96011","zcta",2023,107.93,75.25,107.24,105.57,"safety_score",100.2
"96013","zcta",2023,107.93,75.25,104.11,106.16,"safety_score",95.26
"96014","zcta",2023,107.37,63.09,112.96,90.96,"safety_score",111.54
"96015","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"96016","zcta",2023,107.93,75.25,109.53,98.82,"safety_score",102.14
"96017","zcta",2023,107.93,75.25,108.57,82.57,"safety_score",111.67
"96019","zcta",2023,107.93,75.25,100.76,116.9,"safety_score",87.89
"96020","zcta",2023,105.03,126.8,108.96,98.83,"safety_score",109.8
"96021","zcta",2023,104.05,117.56,77.61,101.25,"safety_score",94.19
"96022","zcta",2023,105.99,96.4,106.1,101.84,"safety_score",101.9
"96023","zcta",2023,107.37,63.09,80.92,96.6,"safety_score",97.5
"96024","zcta",2023,105.45,118,117.3,102.71,"safety_score",107.68
"96025","zcta",2023,107.65,69.17,98.72,105.66,"safety_score",94.6
"96027","zcta",2023,107.37,63.09,99.7,85.39,"safety_score",110.36
"96028","zcta",2023,107.93,75.25,103.19,89,"safety_score",105.55
"96029","zcta",2023,104.05,117.56,108.96,98,"safety_score",108.47
"96031","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"96032","zcta",2023,107.37,63.09,105.43,97.74,"safety_score",103.97
"96033","zcta",2023,107.93,75.25,111.2,98.3,"safety_score",104.02
"96034","zcta",2023,107.37,63.09,121.5,94.55,"safety_score",113.79
"96035","zcta",2023,104.05,117.56,83.96,99.53,"safety_score",98.17
"96037","zcta",2023,107.37,63.09,122.3,164.93,"safety_score",77.9
"96038","zcta",2023,107.37,63.09,104.39,122.11,"safety_score",88.08
"96039","zcta",2023,107.37,63.09,104.79,114.54,"safety_score",94.96
"96040","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"96041","zcta",2023,105.45,118,104.96,134.08,"safety_score",86.96
"96044","zcta",2023,107.37,63.09,110.15,119.37,"safety_score",95.48
"96046","zcta",2023,105.45,118,122.3,138.88,"safety_score",85.86
"96047","zcta",2023,107.93,75.25,117.26,80.51,"safety_score",117.27
"96048","zcta",2023,105.45,118,120.87,99.92,"safety_score",110.74
"96050","zcta",2023,107.37,63.09,122.3,64.31,"safety_score",130.99
"96051","zcta",2023,107.93,75.25,115.37,83.64,"safety_score",112.26
"96052","zcta",2023,105.45,118,108.5,110.09,"safety_score",103.27
"96054","zcta",2023,104.89,126.8,114.45,82.85,"safety_score",121.52
"96055","zcta",2023,104.05,117.56,93.73,109.65,"safety_score",95.47
"96056","zcta",2023,101.24,107.13,106.22,76.61,"safety_score",119.39
"96057","zcta",2023,107.37,63.09,112.18,81.42,"safety_score",115.83
"96058","zcta",2023,107.37,63.09,27.02,82.04,"safety_score",87.15
"96059","zcta",2023,105.99,96.4,61.24,100.34,"safety_score",86.11
"96061","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"96062","zcta",2023,107.93,75.25,112.72,78.15,"safety_score",115.21
"96063","zcta",2023,104.05,117.56,122.3,170.6,"safety_score",69.22
"96064","zcta",2023,107.37,63.09,106.66,98.31,"safety_score",105.33
"96065","zcta",2023,107.93,75.25,111.45,118.83,"safety_score",91.99
"96067","zcta",2023,107.37,63.09,102.57,106.26,"safety_score",97.06
"96068","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"96069","zcta",2023,107.93,75.25,113.02,86.14,"safety_score",112.17
"96071","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"96073","zcta",2023,107.93,75.25,113.6,94.08,"safety_score",108.32
"96074","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"96075","zcta",2023,105.99,96.4,122.3,130.74,"safety_score",88.79
"96076","zcta",2023,NA,NA,NA,NA,"safety_score",NA
