"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"49038","zcta",2023,99.32,110.97,98.29,107.88,"safety_rnk",34.0899
"49040","zcta",2023,98.6,93.65,111.31,88.66,"safety_rnk",72.5642
"49042","zcta",2023,99.55,97.43,99.7,99.62,"safety_rnk",45.6471
"49043","zcta",2023,102.38,121.26,59.19,104.87,"safety_rnk",20.5802
"49045","zcta",2023,101.78,119.51,106.5,87.97,"safety_rnk",76.0399
"49046","zcta",2023,98.07,109.05,115.84,84.65,"safety_rnk",83.1235
"49047","zcta",2023,99.94,113.24,100.8,109.09,"safety_rnk",35.7716
"49048","zcta",2023,93.71,94.92,88.14,115.5,"safety_rnk",18.0857
"49050","zcta",2023,98.07,109.05,114.36,82.83,"safety_rnk",84.2436
"49051","zcta",2023,90.92,106.27,111.84,89.14,"safety_rnk",69.3891
"49052","zcta",2023,92.31,100.59,102.63,94.02,"safety_rnk",52.6514
"49053","zcta",2023,93.71,94.92,112.81,94.53,"safety_rnk",59.7515
"49055","zcta",2023,94.74,119.02,107.09,92.24,"safety_rnk",70.6116
"49056","zcta",2023,94.74,119.02,106.17,85.83,"safety_rnk",80.0872
"49057","zcta",2023,102.38,121.26,88.03,104.34,"safety_rnk",37.8366
"49058","zcta",2023,98.07,109.05,108.79,94.66,"safety_rnk",59.6161
"49060","zcta",2023,95.89,101.98,121.76,79.38,"safety_rnk",90.2336
"49061","zcta",2023,101.17,117.77,105.58,112.02,"safety_rnk",45.0821
"49064","zcta",2023,102.38,121.26,88.46,98.1,"safety_rnk",41.9335
"49065","zcta",2023,98.04,108.09,108.47,87.63,"safety_rnk",73.6148
"49066","zcta",2023,97.93,77.09,105.22,86.85,"safety_rnk",69.6765
"49067","zcta",2023,100.49,105.37,113.79,86.63,"safety_rnk",82.8724
"49068","zcta",2023,90.92,106.27,105.21,102.04,"safety_rnk",40.7341
"49070","zcta",2023,87.11,116.78,108.69,90.19,"safety_rnk",69.6435
"49071","zcta",2023,98.04,108.09,108.36,93.18,"safety_rnk",65.5599
"49072","zcta",2023,95.82,86.01,109.59,82.92,"safety_rnk",78.3064
"49073","zcta",2023,79.16,113.22,111.52,97.87,"safety_rnk",55.5886
"49074","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49075","zcta",2023,97.93,77.09,106.13,95.31,"safety_rnk",52.6514
"49076","zcta",2023,75.58,111.83,105.22,102.21,"safety_rnk",38.4842
"49078","zcta",2023,94.4,110.99,106.87,99.61,"safety_rnk",50.1867
"49079","zcta",2023,102.38,121.26,102.77,94.3,"safety_rnk",61.1623
"49080","zcta",2023,92.96,106.92,105.24,87.17,"safety_rnk",66.6237
"49082","zcta",2023,99.87,94.04,113.06,88.62,"safety_rnk",78.3791
"49083","zcta",2023,93.71,94.92,115.45,92.87,"safety_rnk",67.8462
"49084","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49085","zcta",2023,96.26,100.69,106.04,100.65,"safety_rnk",40.9158
"49087","zcta",2023,98.04,108.09,114.72,89.52,"safety_rnk",76.0069
"49088","zcta",2023,93.71,94.92,118.56,85.84,"safety_rnk",79.3438
"49089","zcta",2023,99.27,110.21,110.83,88.21,"safety_rnk",74.9067
"49090","zcta",2023,94.74,119.02,95.96,94.9,"safety_rnk",50.9466
"49091","zcta",2023,97.93,77.09,88.54,98.76,"safety_rnk",34.9952
"49092","zcta",2023,95.09,108.24,110.75,92.93,"safety_rnk",64.5984
"49093","zcta",2023,99.55,97.43,104.13,99.98,"safety_rnk",48.3365
"49094","zcta",2023,95.09,108.24,100.16,117.41,"safety_rnk",24.6936
"49095","zcta",2023,101.17,117.77,111.13,89.29,"safety_rnk",78.9209
"49096","zcta",2023,60.24,117.4,113.77,87.31,"safety_rnk",71.1237
"49097","zcta",2023,95.82,86.01,106.68,95.13,"safety_rnk",54.5743
"49098","zcta",2023,99.32,110.97,100.28,102.11,"safety_rnk",41.7319
"49099","zcta",2023,99.55,97.43,110.57,92.74,"safety_rnk",67.3539
"49101","zcta",2023,96.26,100.69,110.38,91.04,"safety_rnk",60.6833
"49102","zcta",2023,98.72,109.23,108.54,67.26,"safety_rnk",93.0981
"49103","zcta",2023,96.26,100.69,92.78,110,"safety_rnk",22.4601
"49104","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49106","zcta",2023,96.26,100.69,102.28,110.64,"safety_rnk",29.775
"49107","zcta",2023,96.26,100.69,105.44,99.33,"safety_rnk",42.8024
"49111","zcta",2023,98.72,109.23,107.36,78.26,"safety_rnk",82.5982
"49112","zcta",2023,101.17,117.77,108.97,97.42,"safety_rnk",64.6447
"49113","zcta",2023,96.26,100.69,110.96,91.54,"safety_rnk",62.213
"49115","zcta",2023,96.26,100.69,122.3,51.65,"safety_rnk",99.3392
"49116","zcta",2023,96.26,100.69,122.3,45.78,"safety_rnk",99.5969
"49117","zcta",2023,96.26,100.69,103.78,98.95,"safety_rnk",42.1152
"49119","zcta",2023,96.26,100.69,112.8,120.3,"safety_rnk",27.2508
"49120","zcta",2023,98.72,109.23,104.71,99.34,"safety_rnk",46.5986
"49125","zcta",2023,96.26,100.69,110.2,95.92,"safety_rnk",58.4068
"49126","zcta",2023,96.26,100.69,96.77,97.18,"safety_rnk",42.624
"49127","zcta",2023,96.26,100.69,108.7,100.17,"safety_rnk",45.0524
"49128","zcta",2023,96.26,100.69,104.26,98,"safety_rnk",44.9632
"49129","zcta",2023,96.26,100.69,111.7,65.51,"safety_rnk",92.8602
"49130","zcta",2023,101.17,117.77,118.81,90.91,"safety_rnk",79.7304
"49201","zcta",2023,95.29,90.18,105.43,104.79,"safety_rnk",37.6813
"49202","zcta",2023,95.29,90.18,88.66,119.53,"safety_rnk",15.5351
"49203","zcta",2023,95.29,90.18,96.37,113.03,"safety_rnk",23.4447
"49220","zcta",2023,98.46,83.97,96.76,79.37,"safety_rnk",77.2591
"49221","zcta",2023,96.45,90.06,95.23,106.15,"safety_rnk",29.7453
"49224","zcta",2023,93.11,98.22,97.68,104.86,"safety_rnk",31.9556
"49227","zcta",2023,100.48,77.88,115.48,93.16,"safety_rnk",76.5851
"49228","zcta",2023,101.16,88.75,107.96,90.57,"safety_rnk",63.0555
"49229","zcta",2023,100.33,93.43,117.03,86.47,"safety_rnk",78.8317
"49230","zcta",2023,95.87,90.12,115.81,86.08,"safety_rnk",80.0872
"49232","zcta",2023,100.48,77.88,108.35,85.22,"safety_rnk",82.7568
"49233","zcta",2023,97.41,86.04,110.7,86.06,"safety_rnk",80.6026
"49234","zcta",2023,95.29,90.18,110.66,82.46,"safety_rnk",80.4407
"49235","zcta",2023,96.45,90.06,110.17,83.64,"safety_rnk",75.3857
"49236","zcta",2023,97.56,96.42,110.25,90.67,"safety_rnk",65.8043
"49237","zcta",2023,93.11,98.22,113.42,91.37,"safety_rnk",66.399
"49238","zcta",2023,101.16,88.75,105.24,81.46,"safety_rnk",76.6115
"49240","zcta",2023,96.99,96.48,113.99,82.85,"safety_rnk",81.7623
"49241","zcta",2023,95.29,90.18,108.74,78.81,"safety_rnk",81.7623
"49242","zcta",2023,100.48,77.88,99.8,109.01,"safety_rnk",36.2705
"49245","zcta",2023,95.16,102.22,105.76,96.62,"safety_rnk",50.6624
"49246","zcta",2023,97.89,84.03,103.5,102.18,"safety_rnk",52.2549
"49247","zcta",2023,98.46,83.97,105.63,92.59,"safety_rnk",63.5378
"49248","zcta",2023,96.45,90.06,114.5,89.46,"safety_rnk",75.2602
"49249","zcta",2023,97.89,84.03,116.47,85.04,"safety_rnk",85.3735
"49250","zcta",2023,97.89,84.03,108.86,91.21,"safety_rnk",66.6898
"49251","zcta",2023,90.09,92.8,106.57,95.04,"safety_rnk",49.9356
"49252","zcta",2023,96.49,96.13,101.97,101.12,"safety_rnk",43.2451
"49253","zcta",2023,96.45,90.06,111.92,75.07,"safety_rnk",90.5508
"49254","zcta",2023,95.29,90.18,107.61,98.41,"safety_rnk",49.4598
"49255","zcta",2023,99.87,94.04,109.58,95.12,"safety_rnk",66.0587
"49256","zcta",2023,96.45,90.06,104.67,102.45,"safety_rnk",42.4224
"49259","zcta",2023,95.29,90.18,113.05,83.23,"safety_rnk",78.9507
"49261","zcta",2023,95.29,90.18,102.11,81.69,"safety_rnk",73.8626
"49262","zcta",2023,100.48,77.88,113.75,89.93,"safety_rnk",80.0476
"49263","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49264","zcta",2023,80.14,101,110.38,78.61,"safety_rnk",80.8868
"49265","zcta",2023,96.45,90.06,110.83,85.21,"safety_rnk",78.2866
"49266","zcta",2023,100.48,77.88,116.29,73.86,"safety_rnk",95.3018
"49267","zcta",2023,101.16,88.75,111.73,90.27,"safety_rnk",67.2052
"49268","zcta",2023,96.45,90.06,108.74,92.4,"safety_rnk",65.0411
"49269","zcta",2023,95.29,90.18,116.52,88.88,"safety_rnk",72.8318
"49270","zcta",2023,105.86,87.45,117.51,79.92,"safety_rnk",87.2799
"49271","zcta",2023,100.48,77.88,116.64,104.87,"safety_rnk",59.3914
"49272","zcta",2023,95.29,90.18,109.95,81.18,"safety_rnk",82.281
"49274","zcta",2023,99.87,94.04,108.87,92.44,"safety_rnk",68.6755
"49276","zcta",2023,101.16,88.75,116.91,70.79,"safety_rnk",93.2501
"49277","zcta",2023,95.29,90.18,113.78,85.58,"safety_rnk",75.9606
"49279","zcta",2023,96.45,90.06,108.26,83.96,"safety_rnk",78.6764
"49282","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49283","zcta",2023,95.29,90.18,110.92,88.73,"safety_rnk",64.1689
"49284","zcta",2023,82.15,104.61,109.48,84.97,"safety_rnk",71.4012
"49285","zcta",2023,96.08,98.66,109.87,90.55,"safety_rnk",61.8826
"49286","zcta",2023,96.45,90.06,104.06,103.23,"safety_rnk",39.102
"49287","zcta",2023,97.56,96.42,117.44,90.18,"safety_rnk",77.3813
"49288","zcta",2023,98.46,83.97,112.44,103.04,"safety_rnk",54.4587
"49289","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49301","zcta",2023,97.1,100.01,114.18,88.2,"safety_rnk",72.7525
"49302","zcta",2023,96.6,108.52,119.04,89.46,"safety_rnk",78.5476
"49303","zcta",2023,97.72,114.68,98.25,110.78,"safety_rnk",35.9467
"49304","zcta",2023,94.61,115.52,105.36,97.33,"safety_rnk",56.6293
"49305","zcta",2023,98.73,98.7,118.75,85.34,"safety_rnk",79.0068
"49306","zcta",2023,97.1,100.01,113.31,87.57,"safety_rnk",74.6556
"49307","zcta",2023,100.35,114.21,94.03,125.41,"safety_rnk",17.5868
"49309","zcta",2023,96.18,116.08,118.85,92.27,"safety_rnk",79.6412
"49310","zcta",2023,97.32,104.14,110.25,79.69,"safety_rnk",83.1103
"49312","zcta",2023,97.76,116.63,116.24,102.55,"safety_rnk",59.7945
"49315","zcta",2023,94.15,110.53,112.83,94.13,"safety_rnk",65.8638
"49316","zcta",2023,94.09,108.61,107.13,90.83,"safety_rnk",65.388
"49318","zcta",2023,97.67,109.17,110.09,102.64,"safety_rnk",51.6074
"49319","zcta",2023,97.1,100.01,110.86,87.49,"safety_rnk",70.5884
"49320","zcta",2023,102.94,111.78,87.88,122.61,"safety_rnk",17.0879
"49321","zcta",2023,97.1,100.01,90.85,113.34,"safety_rnk",19.6485
"49322","zcta",2023,94.5,115.01,111.76,90.6,"safety_rnk",76.334
"49323","zcta",2023,92.67,115.78,108.49,83.14,"safety_rnk",80.857
"49325","zcta",2023,97.09,108.69,112.59,84.54,"safety_rnk",80.7381
"49326","zcta",2023,95.8,107.51,112.37,91.23,"safety_rnk",73.5653
"49327","zcta",2023,97.51,109.79,106.12,89.52,"safety_rnk",68.2063
"49328","zcta",2023,87.11,116.78,112.56,82.58,"safety_rnk",85.5453
"49329","zcta",2023,96.13,115.82,111.16,91.81,"safety_rnk",73.78
"49330","zcta",2023,97.69,111.04,103.21,90.15,"safety_rnk",64.2911
"49331","zcta",2023,96.6,108.52,106.01,99.36,"safety_rnk",50.0017
"49332","zcta",2023,102.94,111.78,112.35,91.16,"safety_rnk",74.5928
"49333","zcta",2023,94.09,108.61,110.81,93.99,"safety_rnk",65.0808
"49335","zcta",2023,87.11,116.78,122.3,100.8,"safety_rnk",70.2283
"49336","zcta",2023,98.4,114.48,108.7,90.31,"safety_rnk",72.3197
"49337","zcta",2023,98.4,114.48,105.93,93.67,"safety_rnk",64.4134
"49338","zcta",2023,101,113.03,102.84,107.08,"safety_rnk",42.624
"49339","zcta",2023,96.13,115.82,118.75,84.05,"safety_rnk",88.7138
"49340","zcta",2023,98.73,98.7,112.34,94.68,"safety_rnk",59.7945
"49341","zcta",2023,97.1,100.01,111.03,87.73,"safety_rnk",70.9585
"49342","zcta",2023,102.94,111.78,118.38,88.11,"safety_rnk",81.7623
"49343","zcta",2023,96.45,110.55,107.63,80.29,"safety_rnk",83.705
"49344","zcta",2023,92.59,112.92,105.54,82.72,"safety_rnk",78.2866
"49345","zcta",2023,97.1,100.01,105.39,93.24,"safety_rnk",54.5115
"49346","zcta",2023,100.35,114.21,113.4,88.98,"safety_rnk",79.5685
"49347","zcta",2023,95.8,107.51,119.53,69.01,"safety_rnk",96.0815
"49348","zcta",2023,94.09,108.61,102.06,105.74,"safety_rnk",40.6251
"49349","zcta",2023,97.76,116.63,109.31,94.49,"safety_rnk",68.7448
"49401","zcta",2023,98.24,114.79,96.2,144.28,"safety_rnk",9.9911
"49402","zcta",2023,95.94,112.74,118.14,83.17,"safety_rnk",88.2644
"49403","zcta",2023,97.67,109.17,109.97,84.17,"safety_rnk",78.7557
"49404","zcta",2023,97.96,113.75,104.92,98.92,"safety_rnk",49.9488
"49405","zcta",2023,100.45,102.85,112.06,80.3,"safety_rnk",84.0652
"49406","zcta",2023,87.11,116.78,109.05,79.08,"safety_rnk",84.2436
"49408","zcta",2023,87.11,116.78,100.27,89.42,"safety_rnk",64.6447
"49410","zcta",2023,100.45,102.85,111.38,91.83,"safety_rnk",66.0918
"49411","zcta",2023,99.91,105.6,117.3,84.88,"safety_rnk",84.2072
"49412","zcta",2023,96.08,116.4,104.39,96.85,"safety_rnk",54.4587
"49415","zcta",2023,97.96,113.75,112.92,84.99,"safety_rnk",83.9793
"49417","zcta",2023,98.24,114.79,101.22,98.01,"safety_rnk",48.657
"49418","zcta",2023,97.67,107.4,95.22,109.62,"safety_rnk",26.8841
"49419","zcta",2023,87.11,116.78,116.9,83.88,"safety_rnk",84.4484
"49420","zcta",2023,92.78,119.84,96.82,88.23,"safety_rnk",63.1182
"49421","zcta",2023,95.27,118.24,109.09,86.18,"safety_rnk",79.9914
"49423","zcta",2023,92.67,115.78,93.11,108.95,"safety_rnk",29.177
"49424","zcta",2023,98.24,114.79,85.21,96.54,"safety_rnk",38.2958
"49425","zcta",2023,96.08,116.4,109.23,80.92,"safety_rnk",85.5949
"49426","zcta",2023,92.67,115.78,112.83,92.07,"safety_rnk",70.0235
"49428","zcta",2023,98.24,114.79,107.99,90.99,"safety_rnk",67.116
"49431","zcta",2023,100.45,102.85,101,105.14,"safety_rnk",33.9512
"49434","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49435","zcta",2023,97.67,107.4,117.66,78.57,"safety_rnk",89.8801
"49436","zcta",2023,92.78,119.84,104.27,77.46,"safety_rnk",87.3625
"49437","zcta",2023,95.23,116.28,110.96,86.59,"safety_rnk",78.5938
"49440","zcta",2023,97.68,112.72,73.06,159.95,"safety_rnk",2.7654
"49441","zcta",2023,97.68,112.72,101.37,104.88,"safety_rnk",38.9996
"49442","zcta",2023,97.68,112.72,93.93,112.4,"safety_rnk",26.6825
"49444","zcta",2023,97.68,112.72,94.72,109.79,"safety_rnk",29.6561
"49445","zcta",2023,97.68,112.72,107.55,94.7,"safety_rnk",61.9255
"49446","zcta",2023,92.78,119.84,104.28,83.26,"safety_rnk",79.8857
"49448","zcta",2023,97.96,113.75,114.23,98.44,"safety_rnk",63.6039
"49449","zcta",2023,96.61,111.35,104.58,83.19,"safety_rnk",74.3747
"49450","zcta",2023,87.11,116.78,90.45,83.02,"safety_rnk",64.7867
"49451","zcta",2023,97.89,114.71,111.13,94.56,"safety_rnk",66.6634
"49452","zcta",2023,92.78,119.84,103.64,103.47,"safety_rnk",52.4366
"49453","zcta",2023,87.11,116.78,109.64,90.35,"safety_rnk",70.4001
"49454","zcta",2023,100.45,102.85,98.44,101.27,"safety_rnk",38.9566
"49455","zcta",2023,92.78,119.84,92.96,91.07,"safety_rnk",55.6778
"49456","zcta",2023,97.96,113.75,108.84,99.69,"safety_rnk",53.2891
"49457","zcta",2023,97.72,114.68,111.73,82.01,"safety_rnk",85.281
"49458","zcta",2023,100.45,102.85,93.83,74.78,"safety_rnk",79.5454
"49459","zcta",2023,95.27,118.24,104.69,91.35,"safety_rnk",69.3891
"49460","zcta",2023,98.24,114.79,110.44,95.71,"safety_rnk",67.6116
"49461","zcta",2023,97.68,112.72,109.55,89.52,"safety_rnk",69.2801
"49464","zcta",2023,92.67,115.78,104.27,90.44,"safety_rnk",63.4619
"49503","zcta",2023,97.1,100.01,68.93,147.62,"safety_rnk",3.8656
"49504","zcta",2023,97.1,100.01,85.72,124.46,"safety_rnk",12.6904
"49505","zcta",2023,97.1,100.01,91.1,115.17,"safety_rnk",19.85
"49506","zcta",2023,97.1,100.01,103.56,111.93,"safety_rnk",28.7045
"49507","zcta",2023,97.1,100.01,69.84,115.28,"safety_rnk",14.2135
"49508","zcta",2023,97.1,100.01,68.14,113.13,"safety_rnk",13.4767
"49509","zcta",2023,97.1,100.01,76.51,109.84,"safety_rnk",18.8886
"49512","zcta",2023,97.1,100.01,70.06,138.27,"safety_rnk",5.3887
"49519","zcta",2023,97.1,100.01,83.43,128.76,"safety_rnk",10.2653
"49525","zcta",2023,97.1,100.01,102.01,109.33,"safety_rnk",29.9898
"49534","zcta",2023,97.67,107.4,98.54,109.05,"safety_rnk",28.0735
"49544","zcta",2023,97.67,107.4,88.59,114.37,"safety_rnk",19.5196
"49546","zcta",2023,97.1,100.01,95.57,111.78,"safety_rnk",23.1771
"49548","zcta",2023,97.1,100.01,79.84,113.64,"safety_rnk",18.7002
"49601","zcta",2023,99.3,117.54,104.8,101.57,"safety_rnk",50.6096
"49611","zcta",2023,102.24,118.99,112.38,85.54,"safety_rnk",84.8118
"49612","zcta",2023,100.25,119.04,113.1,92.5,"safety_rnk",74.7745
"49613","zcta",2023,100.99,109.89,120.9,62.42,"safety_rnk",98.4207
"49614","zcta",2023,99.37,108.35,117.01,79.71,"safety_rnk",89.814
"49615","zcta",2023,102.24,118.99,108.2,95.08,"safety_rnk",66.2867
"49616","zcta",2023,102.6,111.42,111.81,82.19,"safety_rnk",83.9231
"49617","zcta",2023,102.6,111.42,111.59,75.98,"safety_rnk",90.6994
"49618","zcta",2023,105.02,110.29,119.61,69.85,"safety_rnk",96.4945
"49619","zcta",2023,99.37,108.35,114.25,80.29,"safety_rnk",87.7656
"49620","zcta",2023,102.21,98.85,109.71,97.17,"safety_rnk",54.8981
"49621","zcta",2023,90.96,106.2,116.04,92.23,"safety_rnk",70.3638
"49622","zcta",2023,102.24,118.99,117.56,94.37,"safety_rnk",77.5135
"49623","zcta",2023,94.61,115.52,117.33,83.56,"safety_rnk",87.5244
"49625","zcta",2023,102.2,109.32,111.96,77.08,"safety_rnk",89.9362
"49626","zcta",2023,99.37,108.35,117.74,64.64,"safety_rnk",97.0496
"49627","zcta",2023,102.24,118.99,122.3,107.08,"safety_rnk",59.8242
"49628","zcta",2023,102.6,111.42,122.3,78.96,"safety_rnk",92.6223
"49629","zcta",2023,102.24,118.99,103.93,92.88,"safety_rnk",61.3209
"49630","zcta",2023,96.78,108.81,115.37,80.15,"safety_rnk",86.183
"49631","zcta",2023,102.62,111.23,104.17,90.72,"safety_rnk",63.6733
"49632","zcta",2023,98.28,126.8,115.34,67.86,"safety_rnk",97.9284
"49633","zcta",2023,100.24,110.89,114.17,90.43,"safety_rnk",76.334
"49634","zcta",2023,99.37,108.35,109.37,84.27,"safety_rnk",75.5774
"49635","zcta",2023,102.6,111.42,107.76,86.79,"safety_rnk",71.9827
"49636","zcta",2023,90.96,106.2,120.38,73.37,"safety_rnk",93.3128
"49637","zcta",2023,99.4,87.4,108.57,93.1,"safety_rnk",51.5182
"49638","zcta",2023,102.2,109.32,109.31,89.53,"safety_rnk",73.0102
"49639","zcta",2023,102.62,111.23,108.52,94.29,"safety_rnk",67.9321
"49640","zcta",2023,96.78,108.81,116.68,85.67,"safety_rnk",82.8163
"49642","zcta",2023,94.61,115.52,101.77,104.77,"safety_rnk",45.0226
"49643","zcta",2023,101,99.41,115.39,91.48,"safety_rnk",67.4596
"49644","zcta",2023,98.14,108.91,120.67,91.38,"safety_rnk",80.3416
"49645","zcta",2023,99.37,108.35,111.02,95.79,"safety_rnk",63.8088
"49646","zcta",2023,98.26,119.08,106.43,91.79,"safety_rnk",69.0191
"49648","zcta",2023,102.24,118.99,114.48,87.77,"safety_rnk",82.9121
"49649","zcta",2023,102.21,98.85,109.85,92.93,"safety_rnk",61.7207
"49650","zcta",2023,102.6,111.42,114.81,81.88,"safety_rnk",86.8305
"49651","zcta",2023,98.28,126.8,113.58,96.95,"safety_rnk",75.6203
"49653","zcta",2023,90.96,106.2,118.98,72.31,"safety_rnk",93.4318
"49654","zcta",2023,90.96,106.2,120.22,73.79,"safety_rnk",93.445
"49655","zcta",2023,98.45,113.1,111.38,82.02,"safety_rnk",86.7777
"49656","zcta",2023,94.61,115.52,110,97.99,"safety_rnk",60.4619
"49657","zcta",2023,101.65,118.55,102.39,93.97,"safety_rnk",63.4619
"49659","zcta",2023,100.25,119.04,108.05,94.06,"safety_rnk",69.3197
"49660","zcta",2023,99.91,105.6,106.47,90.97,"safety_rnk",60.2835
"49663","zcta",2023,101.65,118.55,108.24,93.3,"safety_rnk",70.7867
"49664","zcta",2023,90.96,106.2,116.39,77.93,"safety_rnk",87.6929
"49665","zcta",2023,99.02,113.94,109.42,88.84,"safety_rnk",75.9243
"49667","zcta",2023,98.28,126.8,108.68,93.4,"safety_rnk",75.0388
"49668","zcta",2023,102.2,109.32,113.77,84.03,"safety_rnk",83.5762
"49670","zcta",2023,90.96,106.2,111.79,77.27,"safety_rnk",85.1356
"49674","zcta",2023,90.96,106.2,122.3,68.43,"safety_rnk",96.0089
"49675","zcta",2023,99.37,108.35,115.55,84.21,"safety_rnk",82.0498
"49676","zcta",2023,100.25,119.04,112.72,75.3,"safety_rnk",93.1047
"49677","zcta",2023,98.22,114.28,108.99,90.95,"safety_rnk",68.7779
"49679","zcta",2023,102.62,111.23,119.57,90.43,"safety_rnk",82.02
"49680","zcta",2023,98.26,119.08,107.96,91.38,"safety_rnk",74.5928
"49682","zcta",2023,90.96,106.2,108.88,87.11,"safety_rnk",68.6358
"49683","zcta",2023,101.6,104.37,110.45,90.77,"safety_rnk",67.7768
"49684","zcta",2023,97.65,101.67,97.99,109.5,"safety_rnk",25.2024
"49686","zcta",2023,99.4,87.4,101.74,108.88,"safety_rnk",24.5515
"49688","zcta",2023,100.64,112.17,113.45,85.96,"safety_rnk",81.9672
"49689","zcta",2023,102.2,109.32,116,90.93,"safety_rnk",77.15
"49690","zcta",2023,99.97,108.49,112.85,82.3,"safety_rnk",82.8163
"49701","zcta",2023,101.6,73.91,100.92,107.19,"safety_rnk",22.5361
"49705","zcta",2023,99.14,106.92,114.84,83.33,"safety_rnk",83.7942
"49706","zcta",2023,101.6,73.91,109.63,108.53,"safety_rnk",27.1847
"49707","zcta",2023,98.12,106.82,100.03,97.77,"safety_rnk",44.1306
"49709","zcta",2023,96.21,126.8,115.06,90.32,"safety_rnk",84.4616
"49710","zcta",2023,96.32,103.8,121.71,81.02,"safety_rnk",88.3305
"49712","zcta",2023,100.25,114.88,106.85,92.21,"safety_rnk",64.7867
"49713","zcta",2023,101.52,90.22,106.13,85.66,"safety_rnk",61.3903
"49715","zcta",2023,96.32,103.8,106.5,88.55,"safety_rnk",66.0224
"49716","zcta",2023,101.6,73.91,104.71,97.5,"safety_rnk",39.2209
"49717","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49718","zcta",2023,101.6,73.91,117.63,86.92,"safety_rnk",61.9883
"49719","zcta",2023,98.9,106.72,110.51,97.39,"safety_rnk",55.6778
"49720","zcta",2023,100.25,114.88,106.03,91.4,"safety_rnk",64.8132
"49721","zcta",2023,99.14,106.92,112.03,87.68,"safety_rnk",72.8681
"49722","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49724","zcta",2023,96.32,103.8,108.27,96.96,"safety_rnk",52.8893
"49725","zcta",2023,96.32,103.8,120.16,80.69,"safety_rnk",86.9759
"49726","zcta",2023,96.32,103.8,116.98,86.06,"safety_rnk",79.5685
"49727","zcta",2023,100.25,114.88,111.09,90.14,"safety_rnk",74.1302
"49728","zcta",2023,96.32,103.8,110.32,102.03,"safety_rnk",47.9499
"49729","zcta",2023,100.25,114.88,110.9,87.26,"safety_rnk",79.5057
"49730","zcta",2023,99.27,105.99,115.38,95.22,"safety_rnk",67.7768
"49733","zcta",2023,95.02,102.24,114.53,89.36,"safety_rnk",72.432
"49735","zcta",2023,97.32,88.22,100.43,94.52,"safety_rnk",40.3344
"49736","zcta",2023,96.32,103.8,116.16,75.98,"safety_rnk",89.7182
"49738","zcta",2023,96.1,107.86,110.18,101.31,"safety_rnk",52.9025
"49740","zcta",2023,104.06,40.9,112.93,91.57,"safety_rnk",33.5844
"49743","zcta",2023,104.08,112.62,119.01,68.73,"safety_rnk",96.8877
"49744","zcta",2023,92.16,101.02,114.85,91.69,"safety_rnk",64.8462
"49745","zcta",2023,101.49,109.65,111.59,94.72,"safety_rnk",67.0235
"49746","zcta",2023,94.18,113.91,109.58,93.5,"safety_rnk",65.768
"49747","zcta",2023,98.88,113.91,116.7,81.51,"safety_rnk",89.4439
"49748","zcta",2023,101.6,115.3,110.38,64.96,"safety_rnk",96.0254
"49749","zcta",2023,99.14,106.92,118.16,91.67,"safety_rnk",73.78
"49751","zcta",2023,96.77,107.51,112.85,101.88,"safety_rnk",56.9069
"49752","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49753","zcta",2023,92.16,101.02,116.45,91.59,"safety_rnk",69.3891
"49755","zcta",2023,101.6,73.91,114.67,82.65,"safety_rnk",65.7085
"49756","zcta",2023,93.39,114.52,110.98,89.49,"safety_rnk",74.8307
"49757","zcta",2023,101.49,109.65,60.24,117.61,"safety_rnk",9.7135
"49759","zcta",2023,104.08,112.62,116.61,80.81,"safety_rnk",89.8999
"49760","zcta",2023,98.9,106.72,103.22,92.01,"safety_rnk",58.1359
"49762","zcta",2023,101.49,109.65,117.7,62.87,"safety_rnk",97.7632
"49764","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49765","zcta",2023,101.61,109.77,110.6,81.81,"safety_rnk",83.3251
"49766","zcta",2023,92.16,101.02,98.51,82.18,"safety_rnk",61.6876
"49768","zcta",2023,96.32,103.8,122.3,93.69,"safety_rnk",74.1699
"49769","zcta",2023,101.6,73.91,101.26,91.03,"safety_rnk",38.3883
"49770","zcta",2023,100.49,86.2,100.21,99.61,"safety_rnk",31.384
"49774","zcta",2023,98.9,106.72,117.88,79.15,"safety_rnk",89.097
"49775","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"49776","zcta",2023,98.12,106.82,112.67,88.17,"safety_rnk",73.0697
"49777","zcta",2023,104.08,112.62,116.71,82.19,"safety_rnk",89.4142
"49779","zcta",2023,104.08,112.62,110.14,83.93,"safety_rnk",81.7061
"49780","zcta",2023,98.9,106.72,117.13,80.57,"safety_rnk",87.1775
