"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"58001","zcta",2023,97.75,126.8,115.25,67.65,"safety_rnk",97.5419
"58002","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58004","zcta",2023,98.85,105.65,120.58,73.22,"safety_rnk",94.9153
"58005","zcta",2023,98.85,105.65,120.57,87.83,"safety_rnk",84.4484
"58006","zcta",2023,98.85,105.65,116.99,87.31,"safety_rnk",79.8692
"58007","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58008","zcta",2023,97.75,126.8,122.3,71.47,"safety_rnk",97.6278
"58009","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58011","zcta",2023,98.85,105.65,115.09,87.32,"safety_rnk",80.4837
"58012","zcta",2023,98.85,105.65,104.99,109.26,"safety_rnk",34.1758
"58013","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58015","zcta",2023,97.75,126.8,114.4,90.78,"safety_rnk",81.5707
"58016","zcta",2023,103.47,126.8,122.3,104.81,"safety_rnk",67.0863
"58017","zcta",2023,105.31,126.8,114.85,97.56,"safety_rnk",70.3836
"58018","zcta",2023,97.75,126.8,115.28,77.56,"safety_rnk",94.01
"58021","zcta",2023,98.85,105.65,113.32,90.38,"safety_rnk",78.0751
"58027","zcta",2023,103.97,108.78,104.97,87.65,"safety_rnk",68.9596
"58029","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58030","zcta",2023,102.92,126.8,112.31,113.55,"safety_rnk",49.8365
"58031","zcta",2023,102.66,116.22,116.68,73.3,"safety_rnk",95.5496
"58032","zcta",2023,105.31,126.8,101.32,102.59,"safety_rnk",47.1404
"58033","zcta",2023,106.59,93.89,116.99,73.75,"safety_rnk",88.4032
"58035","zcta",2023,101.93,119.75,122.3,67.8,"safety_rnk",98.1663
"58036","zcta",2023,98.85,105.65,102.66,98.24,"safety_rnk",55.9917
"58038","zcta",2023,102.63,116.22,108.89,69.13,"safety_rnk",94.4362
"58040","zcta",2023,105.31,126.8,68.76,120.54,"safety_rnk",14.61
"58041","zcta",2023,99,126.8,108.37,94.09,"safety_rnk",70.3043
"58042","zcta",2023,98.85,105.65,121.62,82.69,"safety_rnk",89.5464
"58043","zcta",2023,106.42,126.8,122.3,85.02,"safety_rnk",92.2655
"58045","zcta",2023,106.42,126.8,107.84,105.84,"safety_rnk",51.832
"58046","zcta",2023,101.94,119.75,104.31,83.33,"safety_rnk",80.5134
"58047","zcta",2023,98.3,116.22,112.26,97.65,"safety_rnk",68.1303
"58048","zcta",2023,102.63,116.22,101.29,90.47,"safety_rnk",65.5103
"58049","zcta",2023,107.44,115.83,122.3,82,"safety_rnk",92.2853
"58051","zcta",2023,98.3,116.22,116.03,90.1,"safety_rnk",78.0917
"58052","zcta",2023,101.07,108.78,117.71,91.19,"safety_rnk",73.5058
"58053","zcta",2023,102.71,126.8,110.61,85.84,"safety_rnk",82.2017
"58054","zcta",2023,106.59,93.89,97.45,106.32,"safety_rnk",27.0327
"58056","zcta",2023,105.42,126.8,121.5,83.13,"safety_rnk",92.5562
"58057","zcta",2023,102.17,110.35,108,77.52,"safety_rnk",86.4671
"58058","zcta",2023,97.75,126.8,112.47,85.53,"safety_rnk",87.64
"58059","zcta",2023,98.85,105.65,114.44,100.9,"safety_rnk",60.7295
"58060","zcta",2023,103.22,115.83,97.05,91.37,"safety_rnk",58.3309
"58061","zcta",2023,97.75,126.8,115.09,84.65,"safety_rnk",88.5387
"58062","zcta",2023,106.53,110.35,117.3,45.61,"safety_rnk",99.6663
"58063","zcta",2023,106.46,126.8,112.51,71.75,"safety_rnk",95.7346
"58064","zcta",2023,101.94,119.75,116.07,95.68,"safety_rnk",71.345
"58065","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58067","zcta",2023,105.31,126.8,113.5,91.24,"safety_rnk",79.1886
"58068","zcta",2023,102.72,99.77,108.96,83.42,"safety_rnk",77.8141
"58069","zcta",2023,105.95,110.35,122.3,94.9,"safety_rnk",70.3836
"58071","zcta",2023,102.66,116.22,104.76,98.16,"safety_rnk",55.7868
"58072","zcta",2023,106.46,126.8,99.64,111,"safety_rnk",35.5767
"58075","zcta",2023,97.75,126.8,89.22,120.17,"safety_rnk",19.4238
"58076","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58077","zcta",2023,97.75,126.8,116.31,96.73,"safety_rnk",73.6677
"58078","zcta",2023,98.85,105.65,96.08,121.92,"safety_rnk",19.741
"58079","zcta",2023,98.85,105.65,122.3,78.5,"safety_rnk",93.0155
"58081","zcta",2023,101.53,126.8,99.86,83.82,"safety_rnk",80.2326
"58102","zcta",2023,98.85,105.65,87.5,144.12,"safety_rnk",7.7774
"58103","zcta",2023,98.85,105.65,69.06,143.11,"safety_rnk",5.0352
"58104","zcta",2023,98.85,105.65,82.69,141.04,"safety_rnk",7.4669
"58105","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58201","zcta",2023,98.01,114.64,85.92,134.49,"safety_rnk",9.9316
"58202","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58203","zcta",2023,98.01,114.64,76.67,150.03,"safety_rnk",5.0319
"58204","zcta",2023,98.01,114.64,114.65,165.82,"safety_rnk",7.4239
"58205","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58210","zcta",2023,99.88,126.8,103.62,67.23,"safety_rnk",94.3503
"58212","zcta",2023,103.64,19.6,115.54,102.29,"safety_rnk",72.432
"58214","zcta",2023,98.01,114.64,120.5,82.38,"safety_rnk",88.3603
"58216","zcta",2023,107.04,-119.96,112.77,130.53,"safety_rnk",47.8541
"58218","zcta",2023,106.42,126.8,113.86,74.26,"safety_rnk",95.4505
"58219","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58220","zcta",2023,107.12,3.42,106.22,115.48,"safety_rnk",49.2285
"58222","zcta",2023,107.04,-119.96,116.81,78.62,"safety_rnk",98.8172
"58223","zcta",2023,106.42,126.8,122.3,68.2,"safety_rnk",98.391
"58224","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58225","zcta",2023,104.79,44.54,106.48,85.43,"safety_rnk",86.7182
"58227","zcta",2023,104.71,44.54,116.54,89.28,"safety_rnk",89.4439
"58228","zcta",2023,98.01,114.64,105.58,105.07,"safety_rnk",43.9918
"58229","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58230","zcta",2023,100.52,126.8,110.85,102.01,"safety_rnk",56.9862
"58231","zcta",2023,98.95,120.72,113.9,75.94,"safety_rnk",92.586
"58233","zcta",2023,98.95,120.72,117.18,86.43,"safety_rnk",84.6929
"58235","zcta",2023,98.01,114.64,115.04,83.71,"safety_rnk",85.5453
"58237","zcta",2023,99.88,126.8,96.14,109.57,"safety_rnk",35.7716
"58238","zcta",2023,107.04,-119.96,120.43,93.86,"safety_rnk",96.2566
"58239","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58240","zcta",2023,101.65,122.74,100.55,93.75,"safety_rnk",63.8881
"58241","zcta",2023,107.04,-119.96,95.62,87.42,"safety_rnk",91.2908
"58243","zcta",2023,103.46,3.42,100.82,91.63,"safety_rnk",79.367
"58244","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58249","zcta",2023,107.2,126.8,109.48,95.24,"safety_rnk",70.8164
"58250","zcta",2023,99.88,126.8,122.3,108.37,"safety_rnk",62.6557
"58251","zcta",2023,98.01,114.64,113.67,94.86,"safety_rnk",66.1777
"58254","zcta",2023,106.76,-289.81,106.19,90.37,"safety_rnk",97.1388
"58256","zcta",2023,98.01,114.64,114.19,79.24,"safety_rnk",88.1323
"58257","zcta",2023,106.42,126.8,90.15,125.07,"safety_rnk",18.6011
"58258","zcta",2023,98.01,114.64,120.84,53.66,"safety_rnk",99.3425
"58259","zcta",2023,106.76,-289.81,112.16,90.58,"safety_rnk",97.7864
"58260","zcta",2023,103.54,126.8,117.78,84.09,"safety_rnk",90.6994
"58261","zcta",2023,98.95,120.72,118.04,77.88,"safety_rnk",92.4571
"58262","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58265","zcta",2023,107.04,-119.96,120.77,79.09,"safety_rnk",99.1179
"58266","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58267","zcta",2023,99.27,120.72,106.96,107.86,"safety_rnk",45.8883
"58269","zcta",2023,107.2,126.8,95.27,55.47,"safety_rnk",97.6906
"58270","zcta",2023,99.88,126.8,102.6,95.67,"safety_rnk",60.0192
"58271","zcta",2023,107.04,-119.96,113.66,101.31,"safety_rnk",86.4374
"58272","zcta",2023,106.76,-289.81,118.33,88.89,"safety_rnk",99.098
"58273","zcta",2023,99.88,126.8,120.52,89.71,"safety_rnk",86.031
"58274","zcta",2023,103.47,126.8,115.65,78.9,"safety_rnk",92.0507
"58275","zcta",2023,102.22,120.72,117.56,82.18,"safety_rnk",89.4539
"58276","zcta",2023,107.04,-119.96,115.09,87.83,"safety_rnk",96.2831
"58277","zcta",2023,100.52,126.8,110.41,59.71,"safety_rnk",98.3513
"58278","zcta",2023,98.01,114.64,115.98,77.64,"safety_rnk",91.1785
"58281","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58282","zcta",2023,107.12,3.42,108.53,94.77,"safety_rnk",81.6103
"58301","zcta",2023,106.65,72.48,93.19,108.89,"safety_rnk",35.3223
"58311","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58316","zcta",2023,108.64,115.22,79.53,103.79,"safety_rnk",29.9501
"58317","zcta",2023,108.95,121.01,119.18,52.43,"safety_rnk",99.5341
"58318","zcta",2023,109.27,126.8,104.37,98.61,"safety_rnk",61.6876
"58321","zcta",2023,103.56,-48.28,122.3,95.9,"safety_rnk",91.0397
"58323","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58324","zcta",2023,109.27,126.8,97.46,98.59,"safety_rnk",51.832
"58325","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58327","zcta",2023,104.03,18.17,116.03,88.67,"safety_rnk",94.4428
"58329","zcta",2023,108.95,121.01,81.39,101.62,"safety_rnk",35.6296
"58330","zcta",2023,105.62,72.48,119.26,77.74,"safety_rnk",95.4703
"58331","zcta",2023,109.27,126.8,113.98,75.2,"safety_rnk",95.173
"58332","zcta",2023,106.4,126.8,97.37,98.39,"safety_rnk",46.7836
"58335","zcta",2023,109.27,126.8,42.37,102.48,"safety_rnk",18.7531
"58338","zcta",2023,105.62,72.48,119.69,58.58,"safety_rnk",99.5077
"58339","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58341","zcta",2023,106.87,126.8,107.98,105.29,"safety_rnk",50.8243
"58343","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58344","zcta",2023,105.39,-135.82,103.56,99.55,"safety_rnk",79.8692
"58345","zcta",2023,101.96,72.48,122.3,46.49,"safety_rnk",99.9604
"58346","zcta",2023,107.36,126.8,101.78,93.99,"safety_rnk",62.5962
"58348","zcta",2023,107.35,126.8,101.79,112.53,"safety_rnk",39.102
"58351","zcta",2023,109.27,126.8,111.38,91.79,"safety_rnk",74.4904
"58352","zcta",2023,108.23,126.8,115.74,85.56,"safety_rnk",88.7733
"58353","zcta",2023,108.64,115.22,122.3,61.24,"safety_rnk",98.4141
"58355","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58356","zcta",2023,107.24,126.8,108.75,105.47,"safety_rnk",50.3056
"58357","zcta",2023,109.27,126.8,88.37,59.78,"safety_rnk",95.1399
"58361","zcta",2023,106.76,-289.81,115.86,88.76,"safety_rnk",98.7809
"58362","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58363","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58365","zcta",2023,109.27,126.8,111.74,101.67,"safety_rnk",62.3187
"58366","zcta",2023,106.09,121.01,104.98,111.68,"safety_rnk",40.7573
"58367","zcta",2023,108.95,121.01,90.3,99.54,"safety_rnk",41.4478
"58368","zcta",2023,102.48,126.8,108.07,98.42,"safety_rnk",62.4244
"58369","zcta",2023,108.64,115.22,104.57,76,"safety_rnk",88.086
"58370","zcta",2023,109.27,126.8,69.26,75.96,"safety_rnk",68.5829
"58372","zcta",2023,108.23,126.8,109.85,86.45,"safety_rnk",86.4374
"58374","zcta",2023,107.99,126.8,112.76,86.86,"safety_rnk",86.0178
"58377","zcta",2023,106.83,90.59,121.39,69.31,"safety_rnk",98.5727
"58379","zcta",2023,109.27,126.8,69.77,109.44,"safety_rnk",26.1109
"58380","zcta",2023,108.43,-12.07,110.21,90.67,"safety_rnk",88.7633
"58381","zcta",2023,109.27,126.8,94.64,90.41,"safety_rnk",70.4992
"58382","zcta",2023,104.03,18.17,96.92,79.52,"safety_rnk",89.3415
"58384","zcta",2023,104.02,123.9,113.79,83.58,"safety_rnk",88.5387
"58385","zcta",2023,106.09,121.01,122.3,87.3,"safety_rnk",88.9979
"58386","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58401","zcta",2023,100.83,118.14,94.79,120.37,"safety_rnk",20.7685
"58402","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58405","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58413","zcta",2023,105.13,117.4,111.32,93.17,"safety_rnk",70.3638
"58415","zcta",2023,109.27,126.8,122.3,66.41,"safety_rnk",98.6388
"58416","zcta",2023,109.27,126.8,115.02,84.4,"safety_rnk",89.1466
"58418","zcta",2023,104.16,126.8,114.17,69.12,"safety_rnk",97.0661
"58420","zcta",2023,100.83,118.14,113.32,80.78,"safety_rnk",89.5332
"58421","zcta",2023,105.64,124.63,110.26,103.79,"safety_rnk",55.0335
"58422","zcta",2023,105.43,126.8,122.3,116.67,"safety_rnk",55.0699
"58423","zcta",2023,104.16,126.8,122.3,78.94,"safety_rnk",95.4042
"58424","zcta",2023,100.83,118.14,115.3,104.3,"safety_rnk",54.3893
"58425","zcta",2023,104.89,126.8,112.71,89.51,"safety_rnk",80.3119
"58426","zcta",2023,103.92,122.47,122.3,80.15,"safety_rnk",94.6377
"58428","zcta",2023,102.89,126.8,119.32,100.62,"safety_rnk",69.551
"58429","zcta",2023,107.86,126.8,116.84,73.86,"safety_rnk",95.7941
"58430","zcta",2023,109.27,126.8,122.3,67.99,"safety_rnk",98.4901
"58431","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58433","zcta",2023,107.74,112.71,111.96,83.14,"safety_rnk",83.1235
"58436","zcta",2023,100.86,99.87,113.74,116.05,"safety_rnk",30.8124
"58438","zcta",2023,105.43,126.8,107.96,70.83,"safety_rnk",94.7897
"58439","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58440","zcta",2023,104.21,126.8,122.3,85.35,"safety_rnk",89.7446
"58441","zcta",2023,106.21,98.62,86.69,60.72,"safety_rnk",85.5024
"58442","zcta",2023,103,122.47,102.57,89.08,"safety_rnk",75.8945
"58443","zcta",2023,107.02,126.8,117.17,75.66,"safety_rnk",94.902
"58444","zcta",2023,109.27,126.8,119.46,93.1,"safety_rnk",81.8614
"58445","zcta",2023,108.14,126.8,111.09,66.33,"safety_rnk",97.9516
"58448","zcta",2023,107.86,126.8,108.57,76.89,"safety_rnk",91.7831
"58451","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58452","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58454","zcta",2023,105.05,122.47,113.61,102.26,"safety_rnk",68.7085
"58455","zcta",2023,103.92,122.47,120.93,89.72,"safety_rnk",85.172
"58456","zcta",2023,106.24,117.4,107.1,87.84,"safety_rnk",77.0377
"58458","zcta",2023,107.74,112.71,109.4,80.14,"safety_rnk",84.0916
"58460","zcta",2023,104.21,126.8,99.17,88.68,"safety_rnk",74.3615
"58461","zcta",2023,107.86,126.8,119.23,84.42,"safety_rnk",91.2149
"58463","zcta",2023,109.27,126.8,108.43,81.19,"safety_rnk",85.3636
"58464","zcta",2023,108.52,126.8,119.71,70.38,"safety_rnk",98.1564
"58466","zcta",2023,105.52,123.91,119.79,76.8,"safety_rnk",95.4373
"58467","zcta",2023,101.86,122.47,112.18,85.71,"safety_rnk",84.5112
"58472","zcta",2023,105.05,122.47,118.5,71.25,"safety_rnk",97.3172
"58474","zcta",2023,106.93,117.4,97.94,99.07,"safety_rnk",48.3365
"58475","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58476","zcta",2023,100.83,118.14,119.03,81.53,"safety_rnk",90.9869
"58477","zcta",2023,98.76,95.29,122.3,75.44,"safety_rnk",94.8194
"58478","zcta",2023,102.89,126.8,122.3,81.78,"safety_rnk",92.8503
"58479","zcta",2023,106.46,126.8,120.64,64.54,"safety_rnk",98.946
"58480","zcta",2023,106.46,126.8,120.1,54.52,"safety_rnk",99.663
"58481","zcta",2023,103.64,122.47,122.3,76.24,"safety_rnk",95.1961
"58482","zcta",2023,102.89,126.8,109.21,94.79,"safety_rnk",68.9761
"58483","zcta",2023,102.96,123.91,120.66,84.73,"safety_rnk",90.4979
"58484","zcta",2023,108.14,126.8,122.3,71.7,"safety_rnk",97.5353
"58486","zcta",2023,103.13,122.47,116.07,87.96,"safety_rnk",85.2546
"58487","zcta",2023,102.89,126.8,117.88,94.85,"safety_rnk",78.1181
"58488","zcta",2023,102.89,126.8,120.91,87.35,"safety_rnk",90.5574
"58490","zcta",2023,107.93,110.35,118.81,115.59,"safety_rnk",45.809
"58492","zcta",2023,105.52,123.91,106.91,75.37,"safety_rnk",89.0574
"58494","zcta",2023,98.76,95.29,116.49,97.99,"safety_rnk",64.5455
"58495","zcta",2023,104.21,126.8,108.91,90.88,"safety_rnk",77.8604
"58496","zcta",2023,100.83,118.14,117.53,69.95,"safety_rnk",95.8172
"58497","zcta",2023,103.64,122.47,122.3,71.82,"safety_rnk",97.413
"58501","zcta",2023,98.76,95.29,91.91,115.81,"safety_rnk",21.3467
"58503","zcta",2023,98.76,95.29,100.28,110.51,"safety_rnk",30.6208
"58504","zcta",2023,98.76,95.29,97.23,107.78,"safety_rnk",31.8135
"58505","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58520","zcta",2023,100.82,126.8,104.41,79.17,"safety_rnk",91.1521
"58521","zcta",2023,98.76,95.29,121.39,63.97,"safety_rnk",98.0441
"58523","zcta",2023,105.11,126.8,110,107.02,"safety_rnk",54.8452
"58524","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58528","zcta",2023,109.27,126.8,87.71,113.89,"safety_rnk",28.873
"58529","zcta",2023,105.94,126.8,115.35,80.3,"safety_rnk",92.401
"58530","zcta",2023,105.11,126.8,116.76,80.08,"safety_rnk",93.3954
"58531","zcta",2023,105.15,-25.03,118.47,77.56,"safety_rnk",95.5893
"58532","zcta",2023,100.83,111.04,117.83,118.08,"safety_rnk",41.2958
"58533","zcta",2023,105.94,126.8,105.84,96.57,"safety_rnk",64.4068
"58535","zcta",2023,100.82,126.8,110.52,78.85,"safety_rnk",91.2347
"58538","zcta",2023,109.27,126.8,89.97,113.5,"safety_rnk",31.2915
"58540","zcta",2023,105.15,-25.03,108.93,89.65,"safety_rnk",76.9155
"58541","zcta",2023,100.95,126.8,105.32,82.68,"safety_rnk",84.4484
"58542","zcta",2023,106.95,126.8,118.79,69.41,"safety_rnk",98.0342
"58544","zcta",2023,106.95,126.8,119.15,85.78,"safety_rnk",90.2931
"58545","zcta",2023,105.11,126.8,110.31,100.15,"safety_rnk",63.2108
"58549","zcta",2023,105,126.8,115.61,83.15,"safety_rnk",91.8228
"58552","zcta",2023,106.95,126.8,111.29,98.81,"safety_rnk",68.1006
"58554","zcta",2023,102.48,126.8,101.37,104.66,"safety_rnk",44.5997
"58558","zcta",2023,98.76,95.29,110.61,92.76,"safety_rnk",69.551
"58559","zcta",2023,107.21,50.88,112.11,78.27,"safety_rnk",92.9593
"58560","zcta",2023,102.86,111.04,115.79,112.55,"safety_rnk",49.6481
"58561","zcta",2023,105.17,126.8,119.07,88.99,"safety_rnk",87.64
"58562","zcta",2023,105.97,126.8,121.5,78.62,"safety_rnk",95.7644
"58563","zcta",2023,103.64,126.8,112.77,81.69,"safety_rnk",90.1444
"58564","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58565","zcta",2023,105.15,-25.03,111.23,103.23,"safety_rnk",59.1998
"58566","zcta",2023,95.7,126.8,122.3,88.91,"safety_rnk",84.9341
"58568","zcta",2023,107.31,126.8,103.15,89.46,"safety_rnk",75.5113
"58569","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58570","zcta",2023,102.48,126.8,116.92,74.11,"safety_rnk",96.0452
"58571","zcta",2023,105.11,126.8,100.34,78.93,"safety_rnk",86.7314
"58572","zcta",2023,98.76,95.29,117.11,88.23,"safety_rnk",82.6279
"58573","zcta",2023,106.95,126.8,115.29,93.18,"safety_rnk",80.9132
"58575","zcta",2023,105.15,-25.03,110.46,97.98,"safety_rnk",68.497
"58576","zcta",2023,105.15,-25.03,106.8,99.91,"safety_rnk",55.8463
"58577","zcta",2023,105.15,-25.03,103.02,102.93,"safety_rnk",50.7549
"58579","zcta",2023,101.96,35.13,112.33,86.02,"safety_rnk",82.1026
"58580","zcta",2023,100.95,126.8,119.07,86.82,"safety_rnk",88.7369
"58581","zcta",2023,103.24,126.8,118.44,76.9,"safety_rnk",94.9846
"58601","zcta",2023,104.54,98.7,95.16,120.83,"safety_rnk",24.2905
"58620","zcta",2023,109.27,126.8,113.94,76.57,"safety_rnk",95.5199
"58621","zcta",2023,101.47,126.8,110.38,86.01,"safety_rnk",83.1235
"58622","zcta",2023,107.36,108.06,110.35,96.89,"safety_rnk",70.7867
"58623","zcta",2023,108.41,126.8,113.33,93.65,"safety_rnk",77.7811
"58625","zcta",2023,103.23,126.8,119.65,74.82,"safety_rnk",95.6719
"58626","zcta",2023,105.52,126.8,90.82,130.91,"safety_rnk",18.3236
"58627","zcta",2023,109.27,126.8,122.3,92.24,"safety_rnk",86.9297
"58630","zcta",2023,104.54,98.7,120.72,97.91,"safety_rnk",76.8791
"58631","zcta",2023,100.86,126.8,112.05,80.93,"safety_rnk",90.4417
"58632","zcta",2023,104.76,126.8,120.18,94.43,"safety_rnk",81.6335
"58634","zcta",2023,95.92,126.8,122.3,104.96,"safety_rnk",63.1348
"58636","zcta",2023,103.23,126.8,101.05,103.02,"safety_rnk",53.2891
"58638","zcta",2023,102.33,115.56,114.23,104.33,"safety_rnk",62.4013
"58639","zcta",2023,107.53,126.8,101.48,94.59,"safety_rnk",62.9167
"58640","zcta",2023,99.12,126.8,96.64,106.23,"safety_rnk",39.102
"58641","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58642","zcta",2023,107.39,126.8,108.85,113.57,"safety_rnk",45.3035
"58643","zcta",2023,107.98,126.8,122.3,81.29,"safety_rnk",94.6245
"58645","zcta",2023,107.01,126.8,106.72,99.89,"safety_rnk",59.6161
"58646","zcta",2023,105.18,108.06,114.67,91.58,"safety_rnk",81.27
"58647","zcta",2023,106.33,108.06,115.63,87.29,"safety_rnk",87.2534
"58649","zcta",2023,107.44,126.8,115.42,78.37,"safety_rnk",92.8833
"58650","zcta",2023,105.99,126.8,113.13,85.52,"safety_rnk",88.1356
"58651","zcta",2023,107.98,126.8,120.43,74.53,"safety_rnk",96.597
"58652","zcta",2023,104.54,98.7,103.33,88.32,"safety_rnk",76.6115
"58653","zcta",2023,108.41,126.8,122.3,93.77,"safety_rnk",85.7204
"58654","zcta",2023,107.01,126.8,103.99,91.41,"safety_rnk",68.8076
"58655","zcta",2023,103.55,70.6,114.46,104.75,"safety_rnk",62.0808
"58656","zcta",2023,104.54,98.7,106.08,95.1,"safety_rnk",70.116
"58701","zcta",2023,91.53,109.31,97.55,122.54,"safety_rnk",17.904
"58703","zcta",2023,91.53,109.31,94.11,126.68,"safety_rnk",14.5968
"58704","zcta",2023,91.53,109.31,110.37,196.3,"safety_rnk",1.9493
"58705","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58707","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58710","zcta",2023,102.48,126.8,120.72,85.48,"safety_rnk",89.097
"58711","zcta",2023,109.27,126.8,122.3,75.24,"safety_rnk",97.0364
"58712","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58713","zcta",2023,94.65,126.8,122.3,73.79,"safety_rnk",96.9538
"58716","zcta",2023,98.34,42.14,122.3,73.62,"safety_rnk",95.2853
"58718","zcta",2023,100.08,120.97,117.85,92.57,"safety_rnk",78.0751
"58721","zcta",2023,100.4,118.05,115.87,89.58,"safety_rnk",77.9892
"58722","zcta",2023,91.53,109.31,100.22,111.31,"safety_rnk",28.3246
"58723","zcta",2023,103.02,76.19,114.96,82.87,"safety_rnk",90.0651
"58725","zcta",2023,97.08,118.05,115.86,93.28,"safety_rnk",76.4793
"58727","zcta",2023,109.27,126.8,122.3,64.22,"safety_rnk",98.9923
"58730","zcta",2023,109.27,126.8,110.65,104.83,"safety_rnk",56.6293
"58731","zcta",2023,93.09,118.05,92.59,121.27,"safety_rnk",23.8742
"58733","zcta",2023,91.53,109.31,115.89,80.72,"safety_rnk",86.9098
"58734","zcta",2023,100.08,120.97,122.3,42.71,"safety_rnk",99.9042
"58735","zcta",2023,98.34,42.14,114.9,157.81,"safety_rnk",14.0219
"58736","zcta",2023,101.96,126.8,111.57,79.55,"safety_rnk",90.6994
"58737","zcta",2023,109.27,126.8,122.3,78.74,"safety_rnk",95.6818
"58740","zcta",2023,99.52,122.42,115.17,120.35,"safety_rnk",38.5337
"58741","zcta",2023,94.65,126.8,118.62,80.45,"safety_rnk",93.1576
"58744","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"58746","zcta",2023,101.14,120.97,105.89,97.61,"safety_rnk",55.5324
"58748","zcta",2023,101.96,126.8,120.5,73.39,"safety_rnk",96.8414
"58750","zcta",2023,105.94,126.8,104.48,101.28,"safety_rnk",55.1921
"58752","zcta",2023,109.27,126.8,83.21,114.67,"safety_rnk",21.459
"58755","zcta",2023,105.1,124.82,106.02,83.99,"safety_rnk",84.6533
"58756","zcta",2023,100.93,70.36,113.53,65.5,"safety_rnk",96.2963
"58757","zcta",2023,94.05,126.8,62.02,113.95,"safety_rnk",16.4172
"58758","zcta",2023,106.08,126.8,118.27,93.3,"safety_rnk",82.4
"58759","zcta",2023,98.34,42.14,117.37,73.19,"safety_rnk",93.9968
"58760","zcta",2023,109.27,126.8,107.24,71.38,"safety_rnk",95.3018
"58761","zcta",2023,105.94,126.8,103.79,103.51,"safety_rnk",51.5578
"58762","zcta",2023,101.96,126.8,116.91,83.53,"safety_rnk",88.8922
"58763","zcta",2023,94.34,126.8,86.9,116.21,"safety_rnk",23.4975
"58765","zcta",2023,109.27,126.8,104.94,92.25,"safety_rnk",71.3186
"58768","zcta",2023,93.09,118.05,122.3,70.33,"safety_rnk",96.3194
"58769","zcta",2023,106.1,126.8,112.61,115.36,"safety_rnk",40.2914
"58770","zcta",2023,105.63,50.88,92.2,121.17,"safety_rnk",24.4359
"58771","zcta",2023,100.93,70.36,101.91,98.2,"safety_rnk",57.7659
"58772","zcta",2023,109.27,126.8,115.94,118.48,"safety_rnk",43.0105
"58773","zcta",2023,107.68,126.8,104.53,87.38,"safety_rnk",77.3185
"58775","zcta",2023,105.15,-25.03,105.48,101.11,"safety_rnk",51.5413
"58776","zcta",2023,106.1,126.8,76.55,134.89,"safety_rnk",11.2862
"58778","zcta",2023,99.9,50.88,122.3,92.2,"safety_rnk",86.7314
"58779","zcta",2023,98.34,42.14,107.81,100.75,"safety_rnk",53.56
"58781","zcta",2023,91.53,109.31,117.22,84.85,"safety_rnk",81.8614
"58782","zcta",2023,105.94,126.8,112.18,82.48,"safety_rnk",88.7468
