"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"23226","zcta",2023,95.57,93.77,107.47,109.94,"safety_score",93.81
"23227","zcta",2023,95.57,93.77,85.85,121.6,"safety_score",76.07
"23228","zcta",2023,102.14,84.89,75.95,133.36,"safety_score",65.06
"23229","zcta",2023,102.14,84.89,86.17,109.04,"safety_score",84.82
"23230","zcta",2023,95.57,93.77,86.4,155.04,"safety_score",55.17
"23231","zcta",2023,99.38,104.78,94.12,109.65,"safety_score",90.52
"23233","zcta",2023,101.98,95.84,93.61,121.65,"safety_score",81.25
"23234","zcta",2023,95.27,101.63,61.81,119.81,"safety_score",71.49
"23235","zcta",2023,95.27,101.63,99.54,109.42,"safety_score",91.27
"23236","zcta",2023,101.56,100.6,103.07,103.57,"safety_score",98.71
"23237","zcta",2023,101.56,100.6,77.67,105.81,"safety_score",87.66
"23238","zcta",2023,101.98,95.84,90.82,122.21,"safety_score",80.13
"23250","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23294","zcta",2023,102.14,84.89,66.61,143.45,"safety_score",54.58
"23301","zcta",2023,98.06,121.21,54.03,120.78,"safety_score",75.17
"23302","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23303","zcta",2023,98.06,121.21,113.66,75.53,"safety_score",123.74
"23304","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23306","zcta",2023,98.06,121.21,94.17,117.63,"safety_score",91.34
"23307","zcta",2023,101.04,103.73,110.74,106.48,"safety_score",99.87
"23308","zcta",2023,98.06,121.21,64.49,117.56,"safety_score",81.39
"23310","zcta",2023,101.04,103.73,103.27,102.3,"safety_score",98.48
"23314","zcta",2023,101.46,110.27,99.94,109.43,"safety_score",93.59
"23315","zcta",2023,101.46,110.27,112.08,73.29,"safety_score",122.41
"23316","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23320","zcta",2023,101.95,104.73,91.59,125.73,"safety_score",79.94
"23321","zcta",2023,92.54,105.64,96.42,107.69,"safety_score",92.39
"23322","zcta",2023,101.95,104.73,109.98,96.62,"safety_score",106.01
"23323","zcta",2023,101.95,104.73,101.08,110.75,"safety_score",94.59
"23324","zcta",2023,101.95,104.73,79,118.1,"safety_score",79.22
"23325","zcta",2023,101.95,104.73,82.95,115.36,"safety_score",81.75
"23336","zcta",2023,98.06,121.21,115.71,101.55,"safety_score",108.19
"23337","zcta",2023,98.06,121.21,100.85,139.51,"safety_score",81.68
"23347","zcta",2023,101.04,103.73,113.75,84.94,"safety_score",111.86
"23350","zcta",2023,101.04,103.73,80.77,107.98,"safety_score",87.08
"23354","zcta",2023,101.04,103.73,122.3,80.68,"safety_score",119.9
"23356","zcta",2023,98.06,121.21,121.68,120.22,"safety_score",101.95
"23357","zcta",2023,98.06,121.21,69,111.45,"safety_score",86.35
"23358","zcta",2023,98.06,121.21,122.3,112.99,"safety_score",108.52
"23359","zcta",2023,98.06,121.21,87.33,64.2,"safety_score",121.59
"23389","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23395","zcta",2023,98.06,121.21,122.3,79.7,"safety_score",124.83
"23398","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23401","zcta",2023,98.06,121.21,71.74,78.64,"safety_score",107
"23405","zcta",2023,101.04,103.73,107.85,89.93,"safety_score",109.25
"23407","zcta",2023,98.06,121.21,59.81,71.97,"safety_score",107.76
"23408","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23409","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23410","zcta",2023,98.06,121.21,104.64,111.82,"safety_score",98.36
"23413","zcta",2023,101.04,103.73,69.36,125.05,"safety_score",73.82
"23414","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23415","zcta",2023,98.06,121.21,91.6,108.58,"safety_score",96.43
"23416","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23417","zcta",2023,98.06,121.21,92.61,93.35,"safety_score",104.25
"23418","zcta",2023,98.06,121.21,94.04,101.04,"safety_score",100.71
"23420","zcta",2023,98.06,121.21,86.07,91.75,"safety_score",104.09
"23421","zcta",2023,98.06,121.21,78.24,100.82,"safety_score",95.32
"23422","zcta",2023,98.06,121.21,122.3,66.85,"safety_score",131.81
"23423","zcta",2023,98.06,121.21,97.56,80.5,"safety_score",113.06
"23426","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23427","zcta",2023,98.06,121.21,119.73,52.55,"safety_score",140.3
"23430","zcta",2023,92.46,118.53,111.27,92.47,"safety_score",110.27
"23432","zcta",2023,97.31,93.06,118.07,84.35,"safety_score",112.05
"23433","zcta",2023,97.31,93.06,119.39,90.51,"safety_score",110.42
"23434","zcta",2023,97.31,93.06,96.01,111.97,"safety_score",87.07
"23435","zcta",2023,97.31,93.06,94.82,118.09,"safety_score",82.73
"23436","zcta",2023,97.31,93.06,117.23,70.53,"safety_score",122
"23437","zcta",2023,97.31,93.06,114.63,103.45,"safety_score",100.59
"23438","zcta",2023,97.31,93.06,118.12,89.59,"safety_score",109.96
"23440","zcta",2023,98.06,121.21,122.3,69.7,"safety_score",129.92
"23441","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23442","zcta",2023,98.06,121.21,112.64,75.16,"safety_score",123.04
"23451","zcta",2023,105.06,93.28,83.38,135.01,"safety_score",68.59
"23452","zcta",2023,105.06,93.28,91.1,120.35,"safety_score",82.54
"23453","zcta",2023,105.06,93.28,89.21,112.37,"safety_score",87.56
"23454","zcta",2023,105.06,93.28,94.36,115.15,"safety_score",86.98
"23455","zcta",2023,105.06,93.28,95.6,122.42,"safety_score",83.21
"23456","zcta",2023,105.06,93.28,106.02,98.3,"safety_score",103.76
"23457","zcta",2023,105.06,93.28,110.11,108.95,"safety_score",99.45
"23459","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23460","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23461","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23462","zcta",2023,97.26,90.82,84.07,136.66,"safety_score",68.89
"23464","zcta",2023,105.06,93.28,94.92,111.29,"safety_score",90.04
"23480","zcta",2023,98.06,121.21,116.98,95.43,"safety_score",114.47
"23486","zcta",2023,101.04,103.73,122.3,82.38,"safety_score",117.59
"23487","zcta",2023,101.46,110.27,109.15,98.56,"safety_score",105.6
"23488","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23502","zcta",2023,89.45,88.36,85.37,129.78,"safety_score",71.03
"23503","zcta",2023,89.45,88.36,78.06,133.33,"safety_score",65.28
"23504","zcta",2023,89.45,88.36,69.69,129.17,"safety_score",64.56
"23505","zcta",2023,89.45,88.36,77.44,146.99,"safety_score",56.38
"23507","zcta",2023,89.45,88.36,82.89,141.15,"safety_score",59.33
"23508","zcta",2023,89.45,88.36,90.47,150.87,"safety_score",59.62
"23509","zcta",2023,89.45,88.36,92.76,112.21,"safety_score",85.5
"23510","zcta",2023,89.45,88.36,55.85,172.24,"safety_score",29.38
"23511","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23513","zcta",2023,89.45,88.36,78.13,123.55,"safety_score",71.84
"23517","zcta",2023,89.45,88.36,82.9,154.77,"safety_score",51.02
"23518","zcta",2023,89.45,88.36,90.08,126.59,"safety_score",74.39
"23523","zcta",2023,89.45,88.36,67.41,131.82,"safety_score",62.53
"23551","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23601","zcta",2023,90.8,98.57,97.58,116.28,"safety_score",85.54
"23602","zcta",2023,90.8,98.57,80.91,128.54,"safety_score",71.41
"23603","zcta",2023,97.61,101.14,84.64,123.76,"safety_score",75.28
"23604","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23605","zcta",2023,90.48,103.7,84.17,128.37,"safety_score",72.13
"23606","zcta",2023,90.8,98.57,80.47,130.45,"safety_score",68.86
"23607","zcta",2023,90.48,103.7,75.64,139.6,"safety_score",62.5
"23608","zcta",2023,90.8,98.57,81.96,128.39,"safety_score",72.12
"23651","zcta",2023,90.17,108.82,83.06,175.52,"safety_score",39.97
"23661","zcta",2023,90.17,108.82,100.09,110.89,"safety_score",93.17
"23662","zcta",2023,106.25,126.8,109.18,100.4,"safety_score",109.44
"23663","zcta",2023,90.17,108.82,92.43,117.84,"safety_score",83.75
"23664","zcta",2023,90.17,108.82,103.29,100.67,"safety_score",99.63
"23665","zcta",2023,97.29,106.26,96.58,157.32,"safety_score",63.39
"23666","zcta",2023,90.17,108.82,82.23,130.65,"safety_score",71.6
"23669","zcta",2023,90.17,108.82,94.15,120.84,"safety_score",83.25
"23690","zcta",2023,104.42,103.7,88.68,111.06,"safety_score",87.73
"23691","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23692","zcta",2023,104.42,103.7,103.63,107.71,"safety_score",95.78
"23693","zcta",2023,104.42,103.7,96.42,113.93,"safety_score",88.95
"23696","zcta",2023,104.42,103.7,115.93,81.66,"safety_score",117.24
"23701","zcta",2023,78.36,119.14,97.04,111.84,"safety_score",90.61
"23702","zcta",2023,78.36,119.14,83.93,125.68,"safety_score",76.25
"23703","zcta",2023,78.36,119.14,87.47,112.16,"safety_score",86.99
"23704","zcta",2023,78.36,119.14,79.51,137.29,"safety_score",66.49
"23707","zcta",2023,78.36,119.14,78.39,118.78,"safety_score",78.41
"23708","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23709","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23801","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23803","zcta",2023,85.87,109.69,88.21,124.99,"safety_score",78.06
"23805","zcta",2023,83.5,113.71,90.51,124.16,"safety_score",79.63
"23821","zcta",2023,106.4,115.06,109.04,95.64,"safety_score",108.35
"23824","zcta",2023,101.33,123.86,100.43,103.07,"safety_score",102.69
"23827","zcta",2023,101.62,126.8,99.58,99.77,"safety_score",104.6
"23828","zcta",2023,101.62,126.8,120.58,56.47,"safety_score",138.68
"23829","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23830","zcta",2023,99.33,122.09,108.26,86.82,"safety_score",115.59
"23831","zcta",2023,101.56,100.6,96.04,110.39,"safety_score",90.34
"23832","zcta",2023,101.56,100.6,97,103.99,"safety_score",96.56
"23833","zcta",2023,100.09,126.8,118.81,85.74,"safety_score",120.91
"23834","zcta",2023,103.13,77.89,94.87,108.38,"safety_score",86.53
"23836","zcta",2023,101.56,100.6,89.74,119.03,"safety_score",83.33
"23837","zcta",2023,103.69,126.8,99.33,101.14,"safety_score",101.94
"23838","zcta",2023,101.56,100.6,116.85,86.56,"safety_score",114.12
"23839","zcta",2023,83.46,126.8,112.47,80.79,"safety_score",118.94
"23840","zcta",2023,97.81,126.8,112.48,97.84,"safety_score",109.6
"23841","zcta",2023,97.81,126.8,116.17,86.39,"safety_score",119.72
"23842","zcta",2023,94.55,122.09,110.22,81.92,"safety_score",118.21
"23843","zcta",2023,106.4,115.06,116.82,51.73,"safety_score",137.49
"23844","zcta",2023,101.62,126.8,107.43,102.16,"safety_score",105.78
"23845","zcta",2023,106.4,115.06,115.22,82.02,"safety_score",120.78
"23846","zcta",2023,83.46,126.8,121.61,68.79,"safety_score",129.62
"23847","zcta",2023,98.43,107.91,93.62,109.97,"safety_score",90.84
"23850","zcta",2023,100.09,126.8,122.3,85.42,"safety_score",122.39
"23851","zcta",2023,95.72,104.27,98.87,113.72,"safety_score",88.86
"23856","zcta",2023,104.1,120.93,116.78,90.4,"safety_score",115.71
"23857","zcta",2023,106.4,115.06,122.3,90.46,"safety_score",117.11
"23860","zcta",2023,92.8,107.56,92.45,118.44,"safety_score",85.23
"23866","zcta",2023,95.51,121.29,107.05,96.26,"safety_score",108.87
"23867","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23868","zcta",2023,106.4,115.06,76.76,122.68,"safety_score",80.58
"23872","zcta",2023,97.81,126.8,107.76,94.2,"safety_score",111.55
"23874","zcta",2023,101.62,126.8,118.03,81.69,"safety_score",122.75
"23875","zcta",2023,94.43,112.67,93.42,111.58,"safety_score",90.89
"23876","zcta",2023,106.4,115.06,122.3,59.73,"safety_score",134.8
"23878","zcta",2023,101.62,126.8,121.44,61.93,"safety_score",135.51
"23879","zcta",2023,101.79,126.8,98.37,95.21,"safety_score",107.18
"23881","zcta",2023,88.95,119.74,102.74,89.19,"safety_score",108.76
"23882","zcta",2023,101.78,126.8,105.7,102.31,"safety_score",107.02
"23883","zcta",2023,83.46,126.8,112.93,82.01,"safety_score",119.08
"23884","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23885","zcta",2023,97.81,126.8,112.03,90.65,"safety_score",115.92
"23887","zcta",2023,106.4,115.06,122.3,79.5,"safety_score",125.16
"23888","zcta",2023,96.95,126.8,99.89,108.47,"safety_score",98.88
"23889","zcta",2023,106.4,115.06,24.38,69.45,"safety_score",96.86
"23890","zcta",2023,94.61,126.8,101.42,99.78,"safety_score",104.64
"23891","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23893","zcta",2023,106.4,115.06,93.53,74.39,"safety_score",117.08
"23894","zcta",2023,100.87,126.8,122.3,88.19,"safety_score",121.42
"23897","zcta",2023,105.76,126.8,80.87,116.01,"safety_score",88.15
"23898","zcta",2023,101.54,118.53,116.33,100.3,"safety_score",108.74
"23899","zcta",2023,83.46,126.8,118.42,63.88,"safety_score",132.12
"23901","zcta",2023,95.94,99.92,100.73,112.68,"safety_score",94.45
"23909","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23915","zcta",2023,100.48,27.39,109.36,89.01,"safety_score",111.94
"23917","zcta",2023,100.48,27.39,111,87.6,"safety_score",113.59
"23919","zcta",2023,103.44,71.22,117.95,96.9,"safety_score",111.81
"23920","zcta",2023,101.35,89.75,108.86,88.37,"safety_score",113.74
"23921","zcta",2023,98.38,126.8,113.07,91.32,"safety_score",114.04
"23922","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23923","zcta",2023,98.45,80.39,98.85,95.09,"safety_score",104.47
"23924","zcta",2023,98.97,89.6,107.52,85.61,"safety_score",113.29
"23927","zcta",2023,100.48,27.39,107.84,95.99,"safety_score",106.2
"23930","zcta",2023,103.93,126.8,108.06,94.04,"safety_score",111.25
"23934","zcta",2023,98.45,80.39,122.3,67.55,"safety_score",129.4
"23936","zcta",2023,95.08,126.8,110.18,94.19,"safety_score",112.36
"23937","zcta",2023,98.21,120.71,105.21,112.6,"safety_score",97.91
"23938","zcta",2023,101.78,120.93,113.39,123.63,"safety_score",95.87
"23942","zcta",2023,97.41,86.48,112.81,90.37,"safety_score",114.15
"23943","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23944","zcta",2023,97.16,126.8,101.34,93.54,"safety_score",108.4
"23947","zcta",2023,98.02,95.86,111.19,95.96,"safety_score",108.34
"23950","zcta",2023,103.44,71.22,93.2,90.99,"safety_score",104.36
"23952","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"23954","zcta",2023,97.41,86.48,111.66,97.22,"safety_score",109.57
"23958","zcta",2023,101.9,95.86,111.16,106.78,"safety_score",103.99
"23959","zcta",2023,99.26,114.62,117.74,56.21,"safety_score",135.07
"23960","zcta",2023,103.23,86.48,104.59,87.97,"safety_score",114.26
"23962","zcta",2023,98.72,86.98,112.88,88.82,"safety_score",111.91
"23963","zcta",2023,104.91,119.94,104.96,112.84,"safety_score",100.54
"23964","zcta",2023,99.87,71.01,111.27,90.05,"safety_score",111.45
"23966","zcta",2023,101.31,99.92,88.08,99.25,"safety_score",100.39
"23967","zcta",2023,99.26,114.62,102.82,87.39,"safety_score",110.7
"23968","zcta",2023,100.48,27.39,117.03,80.41,"safety_score",118.05
"23970","zcta",2023,98.82,77.1,98.84,104.78,"safety_score",98.26
"23974","zcta",2023,97.16,126.8,99.88,90.33,"safety_score",110.78
"23976","zcta",2023,99.26,114.62,122.3,45.61,"safety_score",142.44
"24011","zcta",2023,84.45,74.43,71.39,182.91,"safety_score",27.4
"24012","zcta",2023,97.34,93.65,81.35,117.09,"safety_score",79.2
"24013","zcta",2023,84.45,74.43,77.01,134.5,"safety_score",65.02
"24014","zcta",2023,94.54,87.38,100.88,107.77,"safety_score",91.61
"24015","zcta",2023,94.54,87.38,94.28,119.11,"safety_score",81.77
"24016","zcta",2023,84.45,74.43,81.4,148.69,"safety_score",54.83
"24017","zcta",2023,84.45,74.43,77.86,114.98,"safety_score",77.02
"24018","zcta",2023,94.54,87.38,92.59,105.73,"safety_score",89.42
"24019","zcta",2023,97.34,93.65,101.57,106.16,"safety_score",94.48
"24020","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"24053","zcta",2023,100.17,118.04,114.25,99.81,"safety_score",108.19
"24054","zcta",2023,99.29,120.46,101.63,81.94,"safety_score",114.95
"24055","zcta",2023,98.3,103.08,108.99,86.63,"safety_score",114.18
"24058","zcta",2023,102.06,95.08,104.31,103.32,"safety_score",97.7
"24059","zcta",2023,103.05,81.38,122.3,51.87,"safety_score",137.13
"24060","zcta",2023,102.31,73.74,87.3,146.7,"safety_score",59.67
"24064","zcta",2023,105.11,110.68,115.48,82.48,"safety_score",118.44
"24065","zcta",2023,103.42,85.2,110.17,89.15,"safety_score",112.52
"24066","zcta",2023,102.22,108.23,110.47,88.78,"safety_score",112.01
"24067","zcta",2023,102.2,70.07,112.45,94.29,"safety_score",112.42
"24069","zcta",2023,105.6,120.6,97.18,89.44,"safety_score",110.75
"24070","zcta",2023,103.34,100.29,118.65,75.36,"safety_score",125.17
"24072","zcta",2023,107.32,114.82,119.95,101.19,"safety_score",110.16
"24073","zcta",2023,102.31,73.74,102.43,114.38,"safety_score",87.42
"24076","zcta",2023,99.74,118.86,116.21,87.12,"safety_score",117.23
"24077","zcta",2023,102.93,106.17,82.3,94.95,"safety_score",95.07
"24078","zcta",2023,92.98,120.32,89.9,101.24,"safety_score",95.75
"24079","zcta",2023,104.76,92.45,96.29,87.38,"safety_score",108.81
"24082","zcta",2023,99.74,118.86,122.3,120.35,"safety_score",101.31
"24083","zcta",2023,102.93,106.17,108.06,100.91,"safety_score",101.35
"24084","zcta",2023,104.44,110.94,103.95,96.7,"safety_score",103.91
"24085","zcta",2023,100.49,93.14,117.35,80.28,"safety_score",115.86
"24086","zcta",2023,105.62,104.36,122.3,75.27,"safety_score",123.25
"24087","zcta",2023,103.47,87.03,103.61,101.95,"safety_score",97.55
"24088","zcta",2023,100.97,94.47,114.02,88.01,"safety_score",116.09
"24089","zcta",2023,92.98,120.32,113.64,93.6,"safety_score",111.88
"24090","zcta",2023,102.93,106.17,113.1,88.64,"safety_score",112.57
"24091","zcta",2023,103.08,101.25,114.63,94.16,"safety_score",112.65
"24092","zcta",2023,102.2,70.07,107.4,99.14,"safety_score",108.5
"24093","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"24095","zcta",2023,107.29,115.19,107.54,87.13,"safety_score",114.84
"24101","zcta",2023,104.71,95.2,112.32,95.18,"safety_score",110.39
"24102","zcta",2023,97.59,95.2,113.6,101.45,"safety_score",110.37
"24104","zcta",2023,107.29,115.19,118.23,72.2,"safety_score",127.72
"24105","zcta",2023,103.97,116.02,122.3,68.07,"safety_score",130.28
"24112","zcta",2023,93.96,84.02,98.95,104.57,"safety_score",94.37
"24120","zcta",2023,102.56,116.97,119.12,95.64,"safety_score",113.43
"24121","zcta",2023,104.74,92.63,110.14,95.87,"safety_score",110.8
"24122","zcta",2023,107.29,115.19,112.88,81.98,"safety_score",118.67
"24124","zcta",2023,106.23,115.58,117.29,93.94,"safety_score",112.82
"24127","zcta",2023,103.06,126.8,113.61,88.71,"safety_score",118.11
"24128","zcta",2023,104.34,115.58,115.49,86.37,"safety_score",117.07
"24131","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"24132","zcta",2023,102.06,95.08,111.21,68.99,"safety_score",120.43
"24133","zcta",2023,96.36,119.59,121.4,83.96,"safety_score",119.73
"24134","zcta",2023,105.62,104.36,113.54,92.17,"safety_score",109.29
"24136","zcta",2023,105.62,104.36,108.32,91.24,"safety_score",108.18
"24137","zcta",2023,103.9,95.34,105.06,73.23,"safety_score",121.9
"24138","zcta",2023,104.81,94.28,96.78,109.16,"safety_score",96.08
"24139","zcta",2023,106.44,117.9,122.3,59.79,"safety_score",135.71
"24141","zcta",2023,103.86,96.96,96.39,127.66,"safety_score",78.68
"24142","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"24147","zcta",2023,105.62,104.36,114.28,113.05,"safety_score",95.8
"24148","zcta",2023,92.98,120.32,110.36,93.06,"safety_score",110.16
"24149","zcta",2023,104.81,94.28,116.58,98.37,"safety_score",107.62
"24150","zcta",2023,105.62,104.36,111.38,64.52,"safety_score",127.29
"24151","zcta",2023,102.2,70.07,102.94,110.34,"safety_score",98.62
"24153","zcta",2023,104.72,82.46,102.84,104.65,"safety_score",92.39
"24161","zcta",2023,105.6,120.6,112.32,85.02,"safety_score",118.33
"24162","zcta",2023,104.81,94.28,118.83,107.91,"safety_score",102.05
"24165","zcta",2023,96.36,119.59,111.62,82.71,"safety_score",118.93
"24167","zcta",2023,105.62,104.36,112.41,58.79,"safety_score",129.94
"24168","zcta",2023,92.98,120.32,122.3,63.74,"safety_score",132.29
"24171","zcta",2023,99.74,118.86,109.1,91.42,"safety_score",111.83
"24174","zcta",2023,107.29,115.19,108.72,86.35,"safety_score",115.2
"24175","zcta",2023,103.79,103.25,117.11,97.6,"safety_score",108.15
"24176","zcta",2023,102.2,70.07,109.12,92.16,"safety_score",114.96
"24179","zcta",2023,98.79,96.65,97.32,105.04,"safety_score",95.15
"24184","zcta",2023,102.2,70.07,111.12,84.97,"safety_score",118.53
"24185","zcta",2023,99.74,118.86,122.3,59.44,"safety_score",135.82
"24201","zcta",2023,102.6,107.65,90.23,110.24,"safety_score",88.74
"24202","zcta",2023,98.61,101.68,110.18,95.99,"safety_score",105.24
"24210","zcta",2023,98.88,83.6,101.19,105.03,"safety_score",90.08
"24211","zcta",2023,98.88,83.6,110.05,88.51,"safety_score",105.33
"24216","zcta",2023,101.92,69.48,100.02,98.41,"safety_score",101.46
"24217","zcta",2023,101.72,82.61,122.3,69.91,"safety_score",129.04
"24219","zcta",2023,100.71,99.13,107.8,106.42,"safety_score",100.55
"24220","zcta",2023,104.92,113.41,116.41,53.36,"safety_score",136.69
"24221","zcta",2023,100.1,113.96,122.3,76.28,"safety_score",125.05
"24224","zcta",2023,101.44,30.58,115.6,88.24,"safety_score",112.96
"24225","zcta",2023,103.18,72,113.4,107.26,"safety_score",101.71
"24226","zcta",2023,104.92,113.41,114.12,92.58,"safety_score",111.48
"24228","zcta",2023,104.92,113.41,110.01,83.89,"safety_score",115.8
"24230","zcta",2023,100.4,98.9,104.38,102.7,"safety_score",101.28
"24236","zcta",2023,98.34,64.3,111.4,99.54,"safety_score",101.17
"24237","zcta",2023,103.18,72,119.14,83.36,"safety_score",118.04
"24239","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"24243","zcta",2023,105.83,114.12,106.16,83.44,"safety_score",115.46
"24244","zcta",2023,100.1,113.96,107.1,85.18,"safety_score",113.11
"24245","zcta",2023,94.36,113.8,114.47,98.31,"safety_score",106.02
"24246","zcta",2023,101.92,69.48,91.66,101.53,"safety_score",101.29
"24248","zcta",2023,105.83,114.12,116.93,70.17,"safety_score",126.69
"24250","zcta",2023,94.36,113.8,115.13,70.2,"safety_score",125.12
"24251","zcta",2023,94.36,113.8,114.59,89.62,"safety_score",112.82
"24256","zcta",2023,101.72,82.61,105.56,89.22,"safety_score",111.39
"24258","zcta",2023,96.62,98.7,120.56,63.28,"safety_score",127.61
"24260","zcta",2023,99.98,41.2,114.97,96,"safety_score",110.15
"24263","zcta",2023,105.83,114.12,105.74,92.73,"safety_score",109.3
"24265","zcta",2023,105.83,114.12,113.88,87.34,"safety_score",116.68
"24266","zcta",2023,101.44,30.58,106.52,86.4,"safety_score",110.34
"24269","zcta",2023,104.92,113.41,109.5,58.79,"safety_score",131.1
"24270","zcta",2023,98.88,83.6,101.94,78.07,"safety_score",104.55
"24271","zcta",2023,97.9,72.19,117.01,79.26,"safety_score",119.3
"24272","zcta",2023,104.92,113.41,102.37,71.53,"safety_score",120.76
"24273","zcta",2023,99.32,-17.65,101.25,107.93,"safety_score",70.88
"24277","zcta",2023,105.83,114.12,100.3,113.33,"safety_score",94.28
"24279","zcta",2023,101.92,69.48,109.51,81.56,"safety_score",115.85
"24280","zcta",2023,101.44,30.58,119.84,87.29,"safety_score",114.56
"24281","zcta",2023,105.83,114.12,98.46,81.03,"safety_score",113.13
"24282","zcta",2023,105.83,114.12,121.48,74.64,"safety_score",124.23
"24283","zcta",2023,102.76,71.16,98.47,100.31,"safety_score",98.88
"24290","zcta",2023,94.36,113.8,109.66,105.34,"safety_score",101.3
"24292","zcta",2023,105.81,44.82,114.03,89.35,"safety_score",122.09
"24293","zcta",2023,101.92,69.48,109.27,104.67,"safety_score",101.9
"24301","zcta",2023,102.06,95.08,101.25,108.96,"safety_score",91.22
"24311","zcta",2023,97.79,45,83.82,87.79,"safety_score",103.21
"24312","zcta",2023,101.83,103.85,115.86,100.72,"safety_score",104.96
"24313","zcta",2023,102.55,92.78,102.5,102.18,"safety_score",100.35
"24314","zcta",2023,101.16,109.3,121.24,67.2,"safety_score",128.5
"24315","zcta",2023,106.23,115.58,111.48,86.29,"safety_score",115.05
"24316","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"24317","zcta",2023,100.17,118.04,116.11,93.6,"safety_score",112.76
"24318","zcta",2023,102.31,85.9,122.3,67.69,"safety_score",131.16
"24319","zcta",2023,98.34,64.3,103.08,102.82,"safety_score",96.91
"24322","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"24323","zcta",2023,103.05,90.49,109.19,80.54,"safety_score",113.31
"24324","zcta",2023,102.55,92.78,121.93,78.01,"safety_score",119.47
"24325","zcta",2023,100.61,117.21,113.73,88.85,"safety_score",115.34
"24326","zcta",2023,105.81,44.82,122.3,74.97,"safety_score",133.1
"24328","zcta",2023,100.17,118.04,119.98,100.85,"safety_score",110.52
"24330","zcta",2023,103.21,81.02,112.06,82.18,"safety_score",121.47
"24333","zcta",2023,96.88,70.78,98.94,99.11,"safety_score",98.95
"24340","zcta",2023,98.88,83.6,105.94,92.65,"safety_score",100.28
"24343","zcta",2023,101.13,108.85,107.4,102.06,"safety_score",102.88
"24347","zcta",2023,101.66,95.34,113.46,97.1,"safety_score",107.6
"24348","zcta",2023,105.81,44.82,110.07,93.48,"safety_score",115.59
"24350","zcta",2023,103.16,84.17,122.3,54.75,"safety_score",138.91
"24351","zcta",2023,100.61,117.21,100.12,73.38,"safety_score",120.56
"24352","zcta",2023,103.97,116.02,117.62,106.79,"safety_score",105.85
"24354","zcta",2023,97.79,45,104.25,103.2,"safety_score",99.49
"24360","zcta",2023,101.83,103.85,115.57,92.21,"safety_score",110.95
"24361","zcta",2023,98.88,83.6,109.94,101.9,"safety_score",96.55
"24363","zcta",2023,105.81,44.82,115.47,61.47,"safety_score",138.21
"24366","zcta",2023,106.83,126.8,116.74,80.21,"safety_score",123.95
"24368","zcta",2023,100.42,67.74,110.26,89.45,"safety_score",109.39
"24370","zcta",2023,98.34,64.3,104.06,87.88,"safety_score",106.41
"24374","zcta",2023,103.05,90.49,119.68,94.75,"safety_score",106.13
"24375","zcta",2023,97.79,45,112.23,83.71,"safety_score",115.99
"24377","zcta",2023,95.49,91.81,110.78,58.89,"safety_score",127.81
"24378","zcta",2023,101.8,44.91,110.58,69.68,"safety_score",128.32
"24380","zcta",2023,103.97,116.02,107.39,89.86,"safety_score",111.8
"24381","zcta",2023,100.61,117.21,109.14,98.05,"safety_score",107.96
"24382","zcta",2023,103.05,90.49,102.11,102.45,"safety_score",94.75
