"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"25843","zcta",2023,95.85,49.06,114.08,103.1,"safety_score",95.06
"25844","zcta",2023,95.85,49.06,116.91,96.7,"safety_score",100.4
"25845","zcta",2023,108.18,113.46,91.06,81.86,"safety_score",111.95
"25846","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25848","zcta",2023,108.18,113.46,122.3,67.04,"safety_score",131.24
"25849","zcta",2023,95.85,49.06,86.37,102.95,"safety_score",77.14
"25853","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25854","zcta",2023,101.06,112.82,106.8,87.95,"safety_score",112.49
"25855","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25857","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25862","zcta",2023,101.06,112.82,122.3,48.91,"safety_score",140.33
"25864","zcta",2023,98.45,80.94,122.3,45.78,"safety_score",138.64
"25865","zcta",2023,95.85,49.06,117.9,72.55,"safety_score",115.46
"25868","zcta",2023,101.06,112.82,122.3,69.12,"safety_score",130.29
"25870","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25871","zcta",2023,95.85,49.06,105.56,115.2,"safety_score",85.24
"25873","zcta",2023,95.85,49.06,122.3,78.56,"safety_score",113.32
"25875","zcta",2023,108.18,113.46,110.03,86.74,"safety_score",113.77
"25876","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25878","zcta",2023,95.85,49.06,102.55,110.55,"safety_score",86.97
"25879","zcta",2023,101.06,112.82,122.3,77.41,"safety_score",124.37
"25880","zcta",2023,98.45,80.94,101.39,103.74,"safety_score",93.14
"25882","zcta",2023,108.18,113.46,110.38,87.6,"safety_score",114.08
"25901","zcta",2023,101.06,112.82,109.26,99.22,"safety_score",105.58
"25902","zcta",2023,95.93,73.73,122.3,64.15,"safety_score",125.95
"25904","zcta",2023,101.06,112.82,116.7,72.19,"safety_score",124.77
"25907","zcta",2023,101.06,112.82,122.3,66.78,"safety_score",130.09
"25908","zcta",2023,95.85,49.06,28.91,73.57,"safety_score",87.22
"25911","zcta",2023,95.85,49.06,122.3,45.61,"safety_score",132.85
"25913","zcta",2023,108.18,113.46,122.3,67.03,"safety_score",130.47
"25915","zcta",2023,95.85,49.06,122.3,93.94,"safety_score",103.91
"25916","zcta",2023,108.18,113.46,122.3,73.57,"safety_score",126.59
"25917","zcta",2023,101.06,112.82,116.38,91.38,"safety_score",112.78
"25918","zcta",2023,95.85,49.06,104.61,86.61,"safety_score",103.05
"25920","zcta",2023,95.85,49.06,68.65,73.57,"safety_score",99.58
"25921","zcta",2023,95.85,49.06,98.07,114.45,"safety_score",82.78
"25922","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25928","zcta",2023,108.18,113.46,122.3,45.61,"safety_score",143.16
"25932","zcta",2023,95.85,49.06,122.3,73.57,"safety_score",116.28
"25936","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25938","zcta",2023,101.06,112.82,109.31,83.67,"safety_score",117.07
"25942","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25951","zcta",2023,99.62,87.93,111.67,87.69,"safety_score",110.28
"25958","zcta",2023,104.71,31.41,86.38,62.22,"safety_score",120.83
"25962","zcta",2023,102.89,72.11,110.21,107.96,"safety_score",99.1
"25969","zcta",2023,99.62,87.93,113.82,83.55,"safety_score",114.36
"25971","zcta",2023,96.02,98.41,120.24,68.66,"safety_score",125.75
"25972","zcta",2023,104.71,31.41,83.14,112.6,"safety_score",86.64
"25976","zcta",2023,103.06,90.34,118.85,67.2,"safety_score",129.15
"25977","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"25978","zcta",2023,103.4,126.8,120.6,66.54,"safety_score",133.33
"25979","zcta",2023,99.71,112.6,122.3,60.5,"safety_score",134.44
"25981","zcta",2023,102.91,68.62,103.22,115.82,"safety_score",93.68
"25984","zcta",2023,104.71,31.41,104.89,115.66,"safety_score",93.71
"25985","zcta",2023,103.4,126.8,112.35,107.06,"safety_score",106.97
"25989","zcta",2023,95.85,49.06,122.3,78.56,"safety_score",113.32
"26003","zcta",2023,83.54,93.41,100.47,102.66,"safety_score",92.46
"26030","zcta",2023,95.08,97.23,100.17,104.77,"safety_score",93.9
"26031","zcta",2023,71.99,112.88,101.42,111.24,"safety_score",91.8
"26032","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26033","zcta",2023,71.99,112.88,114.5,94.65,"safety_score",107.07
"26034","zcta",2023,104.78,104.04,113.37,98.05,"safety_score",105.94
"26035","zcta",2023,95.08,97.23,117.11,68.23,"safety_score",123.86
"26036","zcta",2023,77.77,91.5,118.98,74.02,"safety_score",117.68
"26037","zcta",2023,95.08,97.23,105.09,98.32,"safety_score",98.72
"26038","zcta",2023,71.99,112.88,111.24,75.34,"safety_score",117.75
"26039","zcta",2023,71.99,112.88,97.79,92.61,"safety_score",103.48
"26040","zcta",2023,71.99,112.88,91.74,105.06,"safety_score",92.95
"26041","zcta",2023,71.99,112.88,102.8,96.97,"safety_score",101.6
"26047","zcta",2023,104.78,104.04,109.18,97.81,"safety_score",105.14
"26050","zcta",2023,104.78,104.04,91.58,135.99,"safety_score",75.86
"26055","zcta",2023,88.77,114.93,110.85,72.37,"safety_score",121.06
"26056","zcta",2023,104.78,104.04,122.3,83.72,"safety_score",120.11
"26059","zcta",2023,83.55,70.11,107.06,84.53,"safety_score",101.3
"26060","zcta",2023,83.55,70.11,116.61,83.01,"safety_score",106.76
"26062","zcta",2023,99.93,100.64,103.44,101.67,"safety_score",98.45
"26070","zcta",2023,95.08,97.23,104.9,75.96,"safety_score",113.07
"26074","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26075","zcta",2023,95.08,97.23,113.01,74.53,"safety_score",117.9
"26101","zcta",2023,99.54,92.35,95.71,109.32,"safety_score",88.4
"26104","zcta",2023,99.54,92.35,100.92,100.61,"safety_score",95.13
"26105","zcta",2023,99.54,92.35,105.32,101.43,"safety_score",97.14
"26133","zcta",2023,99.54,92.35,122.3,72.48,"safety_score",121.71
"26134","zcta",2023,107.27,126.8,102.17,112.96,"safety_score",96.01
"26136","zcta",2023,100.56,126.8,122.3,65.66,"safety_score",135.85
"26137","zcta",2023,99.36,121.23,110.24,117.09,"safety_score",101.02
"26138","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26141","zcta",2023,104.91,126.8,122.3,88.8,"safety_score",121.61
"26142","zcta",2023,99.54,92.35,114.82,76.75,"safety_score",116.04
"26143","zcta",2023,103.47,109.4,108.81,82.27,"safety_score",114.78
"26146","zcta",2023,100.32,126.8,112.91,74.14,"safety_score",124.91
"26147","zcta",2023,98.97,126.8,111.93,96.22,"safety_score",110.08
"26148","zcta",2023,100.15,110.11,122.3,49.08,"safety_score",140.67
"26149","zcta",2023,93.38,126.8,113.06,90.51,"safety_score",115.12
"26150","zcta",2023,99.54,92.35,107.44,99.67,"safety_score",97.98
"26151","zcta",2023,100.56,126.8,120.27,85.8,"safety_score",121.22
"26152","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26155","zcta",2023,90.31,118.89,110.42,97.63,"safety_score",106.9
"26159","zcta",2023,99.46,121.89,113.2,97.27,"safety_score",110.51
"26160","zcta",2023,109.27,126.8,116.27,77.08,"safety_score",126.42
"26161","zcta",2023,100.15,110.11,118.32,76.15,"safety_score",123.04
"26164","zcta",2023,102.22,100.34,106.78,102.61,"safety_score",99.11
"26167","zcta",2023,105.54,116.98,122.3,63.32,"safety_score",134.14
"26169","zcta",2023,99.54,92.35,117.83,82.47,"safety_score",113.68
"26170","zcta",2023,100.27,121.23,110.62,91.3,"safety_score",113.47
"26175","zcta",2023,93.38,126.8,111.06,84.77,"safety_score",116.83
"26178","zcta",2023,100.15,110.11,122.3,102.35,"safety_score",108.26
"26180","zcta",2023,104.41,109.57,112.59,105.93,"safety_score",104.05
"26181","zcta",2023,99.54,92.35,113.96,79.26,"safety_score",114.87
"26184","zcta",2023,103.41,109.57,114.61,80.2,"safety_score",118.45
"26187","zcta",2023,99.54,92.35,111.1,91.54,"safety_score",105.94
"26201","zcta",2023,104.8,93.84,105.8,95.89,"safety_score",108.91
"26202","zcta",2023,101.11,105.84,122.3,70.33,"safety_score",125.89
"26203","zcta",2023,103.79,119.81,122.3,73.99,"safety_score",126.31
"26205","zcta",2023,101.11,105.84,105.03,86.93,"safety_score",108.84
"26206","zcta",2023,104.68,126.8,114.77,88.17,"safety_score",118.42
"26208","zcta",2023,102.9,116.32,116.88,89.06,"safety_score",115.94
"26209","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26215","zcta",2023,104.68,126.8,115.38,57.15,"safety_score",137.03
"26217","zcta",2023,104.68,126.8,122.3,75.43,"safety_score",129.52
"26218","zcta",2023,108.31,44.54,110.26,80.48,"safety_score",121.69
"26222","zcta",2023,104.68,126.8,118.58,94.92,"safety_score",114.5
"26224","zcta",2023,104.66,74.77,122.3,119.52,"safety_score",105.51
"26228","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26230","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26234","zcta",2023,108.31,44.54,106.23,102.07,"safety_score",111.1
"26236","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26237","zcta",2023,108.31,44.54,113.36,74.68,"safety_score",127.01
"26238","zcta",2023,105.07,85.67,122.3,78.98,"safety_score",126.94
"26241","zcta",2023,101,105,105.15,102.47,"safety_score",99.56
"26250","zcta",2023,101.42,115.9,110.37,85.89,"safety_score",114.65
"26253","zcta",2023,101,105,105.79,96.72,"safety_score",103.44
"26254","zcta",2023,104,115.9,122.3,59.4,"safety_score",135.84
"26257","zcta",2023,101,105,118.12,65.76,"safety_score",127.55
"26259","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26260","zcta",2023,107.01,126.8,105.92,94.15,"safety_score",111.28
"26261","zcta",2023,102.91,68.62,114.47,88.13,"safety_score",113.14
"26263","zcta",2023,104,115.9,122.3,64.81,"safety_score",132.97
"26264","zcta",2023,87.74,126.8,114.32,70.24,"safety_score",126.71
"26266","zcta",2023,104.68,126.8,122.3,73.57,"safety_score",129.45
"26267","zcta",2023,103.72,92.11,103.85,116.66,"safety_score",96.98
"26268","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26269","zcta",2023,107.01,126.8,121.13,68.51,"safety_score",133.14
"26270","zcta",2023,101,105,120.05,41.96,"safety_score",142.32
"26271","zcta",2023,107.01,126.8,108.34,64.61,"safety_score",129.56
"26273","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26275","zcta",2023,101.84,126.8,101,108.29,"safety_score",100.25
"26276","zcta",2023,104,115.9,122.3,53.47,"safety_score",138.51
"26278","zcta",2023,101,105,115.69,63.99,"safety_score",129.47
"26280","zcta",2023,101,105,114.49,73.28,"safety_score",121.39
"26282","zcta",2023,101,105,122.3,39.01,"safety_score",145.08
"26283","zcta",2023,103.28,119.53,119.93,70.72,"safety_score",128.98
"26285","zcta",2023,101,105,122.3,45.61,"safety_score",140.37
"26287","zcta",2023,104.52,98.91,113.23,83.7,"safety_score",120.75
"26288","zcta",2023,104.68,126.8,109.67,73.85,"safety_score",124.9
"26291","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26292","zcta",2023,107.01,126.8,105.33,96.31,"safety_score",108.69
"26293","zcta",2023,101,105,85.3,108,"safety_score",89.01
"26294","zcta",2023,94.37,115.9,114.02,103.9,"safety_score",106.14
"26296","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26298","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26301","zcta",2023,105.08,102.59,103.05,104.32,"safety_score",97
"26320","zcta",2023,99.86,126.8,111.78,64.18,"safety_score",131.9
"26321","zcta",2023,105.29,118.48,109.72,73.79,"safety_score",123.97
"26323","zcta",2023,105.08,102.59,110.55,115.04,"safety_score",93.3
"26325","zcta",2023,100.15,110.11,116.51,114.09,"safety_score",96.22
"26327","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26330","zcta",2023,104.94,118.73,105.69,111.85,"safety_score",98.02
"26335","zcta",2023,101.48,126.8,115.73,83.44,"safety_score",121.09
"26337","zcta",2023,100.15,110.11,121.53,98.96,"safety_score",111.1
"26338","zcta",2023,104.24,110.17,115.3,90.76,"safety_score",114.42
"26339","zcta",2023,106.34,126.8,117.04,89.48,"safety_score",118.04
"26342","zcta",2023,97.38,126.8,99.33,92.17,"safety_score",111.28
"26343","zcta",2023,106.27,77.36,120.08,74.06,"safety_score",127.66
"26346","zcta",2023,100.27,121.23,119.13,101.67,"safety_score",110.96
"26347","zcta",2023,104.87,126.8,106.64,78.13,"safety_score",121.81
"26348","zcta",2023,105.54,116.98,122.3,62.11,"safety_score",133.4
"26349","zcta",2023,101.84,126.8,82.28,116.36,"safety_score",88.6
"26351","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26354","zcta",2023,103.28,117.66,106.58,88.32,"safety_score",112.68
"26361","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26362","zcta",2023,100.15,110.11,107.78,82.44,"safety_score",114.04
"26366","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26369","zcta",2023,105.08,102.59,95.89,176.03,"safety_score",55.34
"26372","zcta",2023,106.27,77.36,114.32,100.79,"safety_score",108.6
"26374","zcta",2023,102.8,99.46,109.24,60.03,"safety_score",131.11
"26376","zcta",2023,104.91,118.48,122.3,80.9,"safety_score",123.08
"26377","zcta",2023,99.46,121.89,122.3,66.9,"safety_score",131.34
"26378","zcta",2023,104.66,106.38,118.05,90.1,"safety_score",113.34
"26384","zcta",2023,100.81,118.48,104.88,80.06,"safety_score",117.57
"26385","zcta",2023,105.08,102.59,116.33,82.32,"safety_score",116.66
"26386","zcta",2023,105.08,102.59,106.84,84.55,"safety_score",110.61
"26404","zcta",2023,105.08,102.59,122.3,42.32,"safety_score",142.67
"26405","zcta",2023,101.93,98.91,122.3,75.21,"safety_score",128.65
"26408","zcta",2023,105.08,102.59,116.81,77.12,"safety_score",119.69
"26410","zcta",2023,102.03,71.02,107.44,118.25,"safety_score",100.63
"26411","zcta",2023,101.86,126.8,118.59,112.65,"safety_score",106.3
"26412","zcta",2023,102.4,121.25,106.97,80.21,"safety_score",119.11
"26415","zcta",2023,99.96,121.23,117.74,83.41,"safety_score",120.4
"26416","zcta",2023,104.87,126.8,103.93,104.42,"safety_score",104.16
"26419","zcta",2023,105.54,116.98,100.75,99.29,"safety_score",102.94
"26421","zcta",2023,100.15,110.11,117.45,105.28,"safety_score",103.01
"26422","zcta",2023,105.08,102.59,122.3,61.39,"safety_score",131.3
"26424","zcta",2023,107.89,126.8,122.3,96.89,"safety_score",115.11
"26425","zcta",2023,104.52,98.91,115.61,85.32,"safety_score",119.5
"26426","zcta",2023,105.71,114.69,112.23,85.23,"safety_score",116.35
"26430","zcta",2023,97.38,126.8,113.54,74.22,"safety_score",125.86
"26431","zcta",2023,106.49,114.69,105.71,107.54,"safety_score",99.91
"26435","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26436","zcta",2023,106.34,126.8,64.83,113.98,"safety_score",84.97
"26437","zcta",2023,102.1,112.75,98.06,77.52,"safety_score",115.25
"26438","zcta",2023,105.08,102.59,122.3,126.79,"safety_score",88.56
"26440","zcta",2023,103.92,108.21,111.84,101.7,"safety_score",110.42
"26443","zcta",2023,101.86,126.8,93.69,99.86,"safety_score",106.45
"26444","zcta",2023,102.03,71.02,118.58,81.08,"safety_score",124.92
"26447","zcta",2023,104.91,118.48,117.32,89.36,"safety_score",117.35
"26448","zcta",2023,103.36,112.63,115.19,62.38,"safety_score",130.7
"26451","zcta",2023,105.08,102.59,106.34,113.85,"safety_score",95.83
"26452","zcta",2023,104.24,110.17,102.36,109.58,"safety_score",95.97
"26456","zcta",2023,99.96,121.23,114.79,73.56,"safety_score",124.94
"26501","zcta",2023,98.48,100.56,100.32,124.86,"safety_score",82.13
"26505","zcta",2023,98.48,100.56,80.02,165.15,"safety_score",48.32
"26508","zcta",2023,98.48,100.56,103.89,109.48,"safety_score",93.42
"26519","zcta",2023,102.03,71.02,108.89,96.5,"safety_score",110.32
"26520","zcta",2023,102.03,71.02,122.3,82.72,"safety_score",124.26
"26521","zcta",2023,98.48,100.56,110.75,57.15,"safety_score",127.45
"26525","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26534","zcta",2023,98.48,100.56,88.66,123.6,"safety_score",76.79
"26537","zcta",2023,102.03,71.02,98.75,104,"safety_score",101.08
"26541","zcta",2023,98.48,100.56,106.23,92.63,"safety_score",106.84
"26542","zcta",2023,100.25,85.79,114.12,93.66,"safety_score",111.13
"26543","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26547","zcta",2023,102.03,71.02,105.03,91.6,"safety_score",111.37
"26554","zcta",2023,102.53,109.61,103.54,107,"safety_score",97.02
"26559","zcta",2023,98.66,108.51,117.24,79.45,"safety_score",119.35
"26560","zcta",2023,98.66,108.51,69.2,93.39,"safety_score",96.23
"26562","zcta",2023,102.01,108.77,87.43,84.9,"safety_score",107.46
"26563","zcta",2023,98.66,108.51,88.34,152.39,"safety_score",68.77
"26568","zcta",2023,105.08,102.59,109.65,87.14,"safety_score",109.67
"26570","zcta",2023,98.57,104.54,117.38,81.55,"safety_score",117.1
"26571","zcta",2023,98.66,108.51,118.67,77.17,"safety_score",120.89
"26572","zcta",2023,98.66,108.51,91.79,74.84,"safety_score",112.91
"26574","zcta",2023,98.66,108.51,115.72,66.85,"safety_score",125.05
"26575","zcta",2023,102.01,108.77,113.27,74.63,"safety_score",120.48
"26576","zcta",2023,98.66,108.51,119.9,45.61,"safety_score",140.33
"26581","zcta",2023,105.54,116.98,116.48,58.23,"safety_score",134.81
"26582","zcta",2023,100.74,103.89,113.32,76.37,"safety_score",118.81
"26585","zcta",2023,102.1,112.75,117.31,77.64,"safety_score",121.49
"26586","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26587","zcta",2023,98.66,108.51,84.18,75.27,"safety_score",111.63
"26588","zcta",2023,98.57,104.54,113.81,90.58,"safety_score",109.77
"26590","zcta",2023,98.48,100.56,122.3,62.59,"safety_score",128.86
"26591","zcta",2023,101.87,105.55,115.16,82.16,"safety_score",115.99
"26601","zcta",2023,105.59,126.8,113.85,86.42,"safety_score",118.8
"26610","zcta",2023,102.9,116.32,113.64,87.64,"safety_score",115.42
"26611","zcta",2023,97.38,126.8,122.3,72.25,"safety_score",130.19
"26615","zcta",2023,105.59,126.8,122.3,35.9,"safety_score",153.03
"26617","zcta",2023,103.28,116.32,81.3,95.04,"safety_score",101.25
"26619","zcta",2023,105.59,126.8,122.3,61.36,"safety_score",136.21
"26621","zcta",2023,105.59,126.8,96.22,105.02,"safety_score",101.58
"26623","zcta",2023,101.48,126.8,112.23,81.62,"safety_score",120.92
"26624","zcta",2023,101.48,126.8,113.54,83.3,"safety_score",119.6
"26627","zcta",2023,105.59,126.8,122.3,83,"safety_score",123.08
"26629","zcta",2023,105.59,126.8,112.78,68.98,"safety_score",131.05
"26631","zcta",2023,105.59,126.8,94.54,109.56,"safety_score",103.7
"26636","zcta",2023,101.17,126.8,122.3,100.94,"safety_score",115.98
"26638","zcta",2023,98.97,126.8,122.3,64.74,"safety_score",134.18
"26651","zcta",2023,101.11,105.84,109.99,86.71,"safety_score",112
"26656","zcta",2023,101.09,109.33,122.3,163.13,"safety_score",72.54
"26660","zcta",2023,101.11,105.84,122.3,131.49,"safety_score",93.26
"26662","zcta",2023,101.11,105.84,122.3,81.62,"safety_score",120.29
"26676","zcta",2023,101.11,105.84,122.3,45.61,"safety_score",140.54
"26678","zcta",2023,101.11,105.84,121.05,72.92,"safety_score",125.26
"26679","zcta",2023,101.11,105.84,117.41,84.64,"safety_score",115.41
"26680","zcta",2023,102.3,83.36,122.3,85.63,"safety_score",120.09
"26681","zcta",2023,101.11,105.84,118.05,68.94,"safety_score",125.53
"26684","zcta",2023,101.11,105.84,122.3,73.62,"safety_score",123.93
"26690","zcta",2023,101.09,109.33,109.97,85.27,"safety_score",113.73
"26691","zcta",2023,102.9,116.32,73.13,94.19,"safety_score",98.03
"26704","zcta",2023,106.74,126.8,114.79,79.81,"safety_score",124.48
"26705","zcta",2023,102.03,71.02,119.53,100.69,"safety_score",111.58
"26707","zcta",2023,109.27,109.82,113.06,86.62,"safety_score",114.23
"26710","zcta",2023,106.72,117.1,113.52,67.93,"safety_score",128.98
"26711","zcta",2023,106.74,126.8,111.59,68.49,"safety_score",129.53
"26714","zcta",2023,106.74,126.8,107.72,86.92,"safety_score",116.97
"26716","zcta",2023,102.03,71.02,106.67,100.85,"safety_score",104.53
"26717","zcta",2023,106.71,112.25,114.24,84.19,"safety_score",120.01
"26719","zcta",2023,104.16,114.69,115.76,83.19,"safety_score",117.32
"26720","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"26722","zcta",2023,106.74,126.8,116.46,99.46,"safety_score",110.76
"26726","zcta",2023,106.71,112.25,102.68,94.8,"safety_score",104.76
"26731","zcta",2023,109.27,109.82,122.3,92.16,"safety_score",112.36
"26739","zcta",2023,109.27,109.82,118.47,63.6,"safety_score",130.26
"26743","zcta",2023,106.71,112.25,113.87,67.5,"safety_score",127.95
"26750","zcta",2023,104.16,114.69,103.85,99.39,"safety_score",102
"26753","zcta",2023,104.16,114.69,106.58,85.72,"safety_score",112.79
"26755","zcta",2023,104.81,121.89,104,75.44,"safety_score",122.15
"26757","zcta",2023,106.74,126.8,109.01,98.04,"safety_score",109.62
"26761","zcta",2023,106.74,126.8,122.3,46.67,"safety_score",145.51
"26763","zcta",2023,105.45,120.74,105.36,82.1,"safety_score",117.81
"26764","zcta",2023,102.03,71.02,111.29,93.21,"safety_score",114.19
"26767","zcta",2023,104.16,114.69,111.39,81.28,"safety_score",118.74
"26801","zcta",2023,102.89,116.98,113.43,70.83,"safety_score",125.54
"26802","zcta",2023,92.96,126.8,118.88,72.07,"safety_score",127.76
"26804","zcta",2023,92.96,126.8,122.3,48.48,"safety_score",142.75
"26807","zcta",2023,92.96,126.8,107.63,78.77,"safety_score",119.22
"26808","zcta",2023,106.74,126.8,101.67,113.68,"safety_score",97.54
"26810","zcta",2023,102.89,116.98,122.3,90.5,"safety_score",119.47
"26812","zcta",2023,102.89,116.98,116.84,90.19,"safety_score",117.03
"26814","zcta",2023,92.96,126.8,118.27,59.77,"safety_score",135.76
"26815","zcta",2023,92.96,126.8,115.93,71.18,"safety_score",127.18
"26817","zcta",2023,106.74,126.8,113.74,65.38,"safety_score",131.76
"26818","zcta",2023,102.89,116.98,105.46,99.01,"safety_score",106.34
"26823","zcta",2023,106.74,126.8,122.3,195.91,"safety_score",59.36
"26833","zcta",2023,109.27,109.82,115.03,70.7,"safety_score",126.15
"26836","zcta",2023,102.89,116.98,107.32,104.03,"safety_score",102.55
"26845","zcta",2023,102.89,116.98,120.53,90.83,"safety_score",116.52
"26847","zcta",2023,101.7,117.87,104.58,96.78,"safety_score",106.52
"26851","zcta",2023,104.81,121.89,103.54,92.44,"safety_score",112.14
"26852","zcta",2023,104.59,119.49,118.95,79.21,"safety_score",124.9
"26855","zcta",2023,101.11,118.31,117.84,63.66,"safety_score",131.93
"26865","zcta",2023,106.74,126.8,93.56,96.32,"safety_score",106.76
"26866","zcta",2023,101.11,118.31,112.85,57,"safety_score",134.05
"26884","zcta",2023,92.96,126.8,114.13,108.91,"safety_score",104.75
"24701","zcta",2023,96.02,98.41,102.94,114.09,"safety_rnk",24.046
"24712","zcta",2023,96.02,98.41,108.95,84.47,"safety_rnk",68.1303
"24714","zcta",2023,96.02,98.41,122.3,45.61,"safety_rnk",99.4218
"24715","zcta",2023,96.02,98.41,121.44,79.23,"safety_rnk",85.2546
"24716","zcta",2023,108.18,113.46,122.3,103.65,"safety_rnk",58.5919
"24719","zcta",2023,108.18,113.46,122.3,174.83,"safety_rnk",10.1728
"24724","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24726","zcta",2023,108.18,113.46,122.3,57.15,"safety_rnk",99.1079
"24729","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24731","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24733","zcta",2023,96.02,98.41,122.3,109.72,"safety_rnk",47.3585
"24736","zcta",2023,102.1,105.93,121.06,74.6,"safety_rnk",92.7049
"24737","zcta",2023,96.02,98.41,121.14,81.71,"safety_rnk",81.2568
"24738","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24740","zcta",2023,96.02,98.41,101.72,114.19,"safety_rnk",22.7608
"24747","zcta",2023,98.91,105.01,106.96,97.72,"safety_rnk",50.1338
"24801","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24808","zcta",2023,101.8,111.62,114.46,90.2,"safety_rnk",72.3759
"24811","zcta",2023,101.8,111.62,122.3,95.67,"safety_rnk",63.0026
"24813","zcta",2023,101.8,111.62,122.3,73.57,"safety_rnk",94.6675
"24815","zcta",2023,101.8,111.62,122.3,48.94,"safety_rnk",99.5771
"24816","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24817","zcta",2023,101.8,111.62,121.5,63.46,"safety_rnk",97.7335
"24818","zcta",2023,108.18,113.46,90.01,87.08,"safety_rnk",57.1844
"24822","zcta",2023,108.18,113.46,116.99,131.65,"safety_rnk",27.1715
"24823","zcta",2023,108.18,113.46,122.3,71.97,"safety_rnk",96.0617
"24826","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24827","zcta",2023,108.18,113.46,122.3,53.63,"safety_rnk",99.511
"24828","zcta",2023,104.99,112.54,84.53,59.7,"safety_rnk",91.1983
"24830","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24831","zcta",2023,101.8,111.62,104.05,79.23,"safety_rnk",82.5123
"24834","zcta",2023,108.18,113.46,122.3,78.56,"safety_rnk",92.9197
"24836","zcta",2023,101.8,111.62,113.76,77.13,"safety_rnk",87.0156
"24839","zcta",2023,108.18,113.46,122.3,64.37,"safety_rnk",97.532
"24843","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24844","zcta",2023,104.99,112.54,109.77,65.07,"safety_rnk",95.7842
"24845","zcta",2023,108.18,113.46,112.07,91.33,"safety_rnk",72.2074
"24846","zcta",2023,102.87,112.11,98.06,70.33,"safety_rnk",88.39
"24847","zcta",2023,108.18,113.46,122.3,55.5,"safety_rnk",99.2632
"24848","zcta",2023,101.8,111.62,122.3,48.91,"safety_rnk",99.5903
"24849","zcta",2023,108.18,113.46,122.3,73.57,"safety_rnk",95.4274
"24850","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24851","zcta",2023,106.06,113.03,114.11,78.15,"safety_rnk",85.3735
"24853","zcta",2023,101.8,111.62,105.04,84.63,"safety_rnk",63.8583
"24854","zcta",2023,108.18,113.46,102.58,112.22,"safety_rnk",34.156
"24857","zcta",2023,108.18,113.46,115.84,79.51,"safety_rnk",89.2622
"24860","zcta",2023,108.18,113.46,122.3,81.22,"safety_rnk",90.4252
"24861","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24862","zcta",2023,101.8,111.62,114.24,77,"safety_rnk",89.8635
"24866","zcta",2023,101.8,111.62,122.3,74.69,"safety_rnk",94.6675
"24867","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"24868","zcta",2023,101.8,111.62,106.88,86.93,"safety_rnk",66.8781
"24869","zcta",2023,108.18,113.46,122.3,55.5,"safety_rnk",99.2632
"24870","zcta",2023,108.18,113.46,108.56,93.69,"safety_rnk",55.3309
"24871","zcta",2023,101.8,111.62,122.3,58.52,"safety_rnk",98.7742
"24872","zcta",2023,101.8,111.62,112.47,68.68,"safety_rnk",94.5221
