"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"68843","zcta",2023,89.8,115.34,114.77,86.08,"safety_score",115.02
"68844","zcta",2023,103.48,94.42,122.3,108.04,"safety_score",109.1
"68845","zcta",2023,103.25,98.3,95.06,130.09,"safety_score",79.84
"68846","zcta",2023,83.2,126.8,95.91,101.44,"safety_score",102.23
"68847","zcta",2023,102.34,94.42,91.74,115.55,"safety_score",88.98
"68849","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"68850","zcta",2023,105.89,120.98,34.19,112.97,"safety_score",71.66
"68852","zcta",2023,108.55,126.8,118.38,99.07,"safety_score",113.54
"68853","zcta",2023,109.27,126.8,104.42,94.23,"safety_score",111.65
"68854","zcta",2023,83.2,126.8,116.14,90.04,"safety_score",116.26
"68855","zcta",2023,107.83,126.8,115.71,78.81,"safety_score",124.09
"68856","zcta",2023,107.83,126.8,115.01,91.5,"safety_score",116.78
"68858","zcta",2023,102.76,94.42,106.84,106.51,"safety_score",101.52
"68859","zcta",2023,108.34,126.8,110.3,91.81,"safety_score",114.38
"68860","zcta",2023,105.17,120.98,111.47,88.9,"safety_score",115.65
"68861","zcta",2023,97.68,62.05,122.3,77.55,"safety_score",117.99
"68862","zcta",2023,106.24,126.8,106.72,109.16,"safety_score",102.32
"68863","zcta",2023,103.79,110.61,108.69,95.18,"safety_score",107.78
"68864","zcta",2023,109.27,126.8,116.13,96.38,"safety_score",114.79
"68865","zcta",2023,83.2,126.8,113.1,95.29,"safety_score",111.97
"68866","zcta",2023,102.76,94.42,120.94,85,"safety_score",118.79
"68869","zcta",2023,103.48,94.42,114.81,111.97,"safety_score",100.28
"68870","zcta",2023,97.68,62.05,119.58,92,"safety_score",112.35
"68871","zcta",2023,109.27,126.8,119.98,88.59,"safety_score",120.64
"68872","zcta",2023,109.27,126.8,109.86,70.2,"safety_score",128.04
"68873","zcta",2023,109.27,126.8,111.63,96.99,"safety_score",111.42
"68874","zcta",2023,108.55,126.8,105.95,93.6,"safety_score",111.43
"68875","zcta",2023,109.27,126.8,118.82,99.89,"safety_score",112.76
"68876","zcta",2023,97.01,73.92,104.32,98.87,"safety_score",102.62
"68878","zcta",2023,105.17,120.98,106.94,105.85,"safety_score",103.94
"68879","zcta",2023,109.27,126.8,109.28,114.67,"safety_score",100.62
"68881","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"68882","zcta",2023,109.27,126.8,102.82,92.44,"safety_score",110.94
"68883","zcta",2023,97,89.78,100.85,87.2,"safety_score",106.99
"68901","zcta",2023,101.09,102.12,93.14,112.91,"safety_score",90.43
"68920","zcta",2023,109.27,126.8,115.81,92.83,"safety_score",116.23
"68922","zcta",2023,108.45,126.8,114.32,100.29,"safety_score",111.2
"68923","zcta",2023,105.05,106.06,119.69,123.4,"safety_score",96.33
"68924","zcta",2023,106.03,116.43,114.32,95.99,"safety_score",111.16
"68925","zcta",2023,97.66,93.78,118.03,75.27,"safety_score",118.37
"68926","zcta",2023,107.62,126.8,107.49,135.15,"safety_score",88.65
"68927","zcta",2023,107.16,116.43,116.91,81.21,"safety_score",120.56
"68928","zcta",2023,102.35,110.29,115.64,73.51,"safety_score",123.96
"68929","zcta",2023,109.27,126.8,117.25,79.28,"safety_score",125.41
"68930","zcta",2023,102.35,110.29,109.33,100.99,"safety_score",104.45
"68932","zcta",2023,105.24,118.54,117.59,85.64,"safety_score",118.94
"68933","zcta",2023,109.27,126.8,107.08,97.98,"safety_score",109.8
"68934","zcta",2023,99.86,126.8,122.3,69.01,"safety_score",131.56
"68935","zcta",2023,99.86,126.8,110.7,100.5,"safety_score",107.66
"68936","zcta",2023,108.45,126.8,114.37,90.27,"safety_score",117
"68937","zcta",2023,102.09,122.92,117.67,91.85,"safety_score",116.83
"68938","zcta",2023,109.27,126.8,116.99,91.01,"safety_score",116.64
"68939","zcta",2023,109.27,126.8,108.16,98.86,"safety_score",110.27
"68940","zcta",2023,105.05,106.06,121.12,96.56,"safety_score",110.85
"68941","zcta",2023,103.46,110.29,111.41,73.73,"safety_score",121.59
"68942","zcta",2023,98.74,126.8,108.41,86.87,"safety_score",117.71
"68943","zcta",2023,100.92,126.8,106.01,86.62,"safety_score",115.82
"68944","zcta",2023,96.23,126.8,98.24,98.61,"safety_score",104.36
"68945","zcta",2023,102.33,110.29,119.81,111.21,"safety_score",102.53
"68946","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"68947","zcta",2023,108.14,126.8,120.64,99.14,"safety_score",114.21
"68948","zcta",2023,103.79,126.8,115.28,82.2,"safety_score",122.14
"68949","zcta",2023,107.16,116.43,102.02,110.12,"safety_score",96.71
"68950","zcta",2023,97.66,93.78,121.62,73.34,"safety_score",121.75
"68952","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"68954","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"68955","zcta",2023,97.66,93.78,112.06,86.55,"safety_score",110.24
"68956","zcta",2023,99.67,92.1,118.14,86.04,"safety_score",115.68
"68957","zcta",2023,101.1,118.54,122.3,66.01,"safety_score",131.47
"68958","zcta",2023,105.05,106.06,116.81,105.41,"safety_score",104.42
"68959","zcta",2023,107.01,126.8,104.55,97.96,"safety_score",107.62
"68960","zcta",2023,109.27,126.8,116.93,99.63,"safety_score",112.72
"68961","zcta",2023,90.44,126.8,119.79,81.54,"safety_score",121.35
"68964","zcta",2023,97.56,126.8,122.3,87.79,"safety_score",120.23
"68966","zcta",2023,109.27,126.8,114.03,86.08,"safety_score",119.32
"68967","zcta",2023,108.72,126.8,110.56,117.91,"safety_score",100.4
"68970","zcta",2023,107.03,126.8,107.17,116.49,"safety_score",99.39
"68971","zcta",2023,109.27,126.8,122.3,74.55,"safety_score",130.4
"68972","zcta",2023,108.15,126.8,107.12,131.8,"safety_score",91.43
"68973","zcta",2023,97.66,93.78,110.92,83.99,"safety_score",111.39
"68974","zcta",2023,97.56,126.8,122.3,82.05,"safety_score",124.21
"68975","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"68976","zcta",2023,109.27,126.8,105.54,100.04,"safety_score",107.25
"68977","zcta",2023,108.45,126.8,92.79,85.82,"safety_score",112.68
"68978","zcta",2023,99.86,126.8,115.43,91.29,"safety_score",114.8
"68979","zcta",2023,99.54,121.07,116.92,92.2,"safety_score",114.44
"68980","zcta",2023,96.61,108.29,115.99,98.21,"safety_score",108.51
"68981","zcta",2023,108.14,126.8,113.81,97.06,"safety_score",113.23
"68982","zcta",2023,107.65,121.61,119.64,100.36,"safety_score",110.38
"69001","zcta",2023,101.2,122.41,104.77,113.61,"safety_score",97.56
"69020","zcta",2023,99.03,118.02,107.68,96.82,"safety_score",108.32
"69021","zcta",2023,109.27,126.8,111.5,92.74,"safety_score",114.54
"69022","zcta",2023,101.89,120.94,117.46,83.99,"safety_score",119.63
"69023","zcta",2023,109.27,126.8,122.3,107,"safety_score",109.07
"69024","zcta",2023,101.2,122.41,113.9,88.5,"safety_score",116.78
"69025","zcta",2023,100.44,98.84,106.55,116.51,"safety_score",95.17
"69026","zcta",2023,106.41,118.02,122.3,62.4,"safety_score",133.82
"69027","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69028","zcta",2023,102.09,122.92,119.73,76.78,"safety_score",125.25
"69029","zcta",2023,101.13,104.28,119.61,104.49,"safety_score",106.32
"69030","zcta",2023,109.27,126.8,99.84,91.23,"safety_score",111.55
"69032","zcta",2023,100.4,126.8,111.41,97.77,"safety_score",111.16
"69033","zcta",2023,105.26,126.8,98.12,97.58,"safety_score",106.96
"69034","zcta",2023,99.03,118.02,112.43,109.04,"safety_score",103.64
"69036","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69037","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69038","zcta",2023,97.45,126.8,113.19,93.5,"safety_score",113.64
"69039","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69040","zcta",2023,103.38,126.8,116.29,91.37,"safety_score",117.16
"69041","zcta",2023,109.27,126.8,122.3,58.77,"safety_score",137.39
"69042","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69043","zcta",2023,107.81,126.8,112.39,96.2,"safety_score",113.03
"69044","zcta",2023,106.36,126.8,100.09,92.72,"safety_score",110.73
"69045","zcta",2023,106.32,126.8,113.22,87.27,"safety_score",118.19
"69046","zcta",2023,105.59,118.02,120.7,45.72,"safety_score",143.55
"69101","zcta",2023,107.83,98.84,102.31,117.77,"safety_score",93.8
"69120","zcta",2023,107.83,108.16,109.62,117.3,"safety_score",99
"69121","zcta",2023,109.27,126.8,117.73,89.11,"safety_score",118.27
"69122","zcta",2023,104.76,126.8,109.89,94.03,"safety_score",113.96
"69123","zcta",2023,106.38,70.88,115.56,91.15,"safety_score",115.19
"69125","zcta",2023,109.27,126.8,107.81,116.45,"safety_score",100.95
"69127","zcta",2023,102.51,126.8,117.29,95.08,"safety_score",114.65
"69128","zcta",2023,109.27,126.8,121.1,115.44,"safety_score",103.08
"69129","zcta",2023,109.27,126.8,115.05,97.2,"safety_score",113.42
"69130","zcta",2023,105.17,120.98,107.48,103.97,"safety_score",103.94
"69131","zcta",2023,108.07,126.8,115.12,114.72,"safety_score",104.13
"69132","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69133","zcta",2023,109.27,126.8,119.4,86.46,"safety_score",121.36
"69134","zcta",2023,103.64,126.8,118.02,75.91,"safety_score",128.04
"69135","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69138","zcta",2023,105.58,104.28,105.65,108.42,"safety_score",100.12
"69140","zcta",2023,101.26,126.8,100.02,91.91,"safety_score",109.17
"69141","zcta",2023,106.87,126.8,113.01,74.09,"safety_score",126.66
"69142","zcta",2023,109.27,126.8,105.72,120.96,"safety_score",92.45
"69143","zcta",2023,106.38,70.88,110.58,85.78,"safety_score",115.6
"69144","zcta",2023,106.51,126.8,122.3,160.93,"safety_score",78.11
"69145","zcta",2023,109.27,126.8,100.04,117.68,"safety_score",96.57
"69146","zcta",2023,106.51,126.8,122.3,62.55,"safety_score",137.46
"69147","zcta",2023,107.43,126.8,117.03,130.23,"safety_score",97.02
"69148","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69149","zcta",2023,108.47,126.8,115.59,99.9,"safety_score",112.67
"69150","zcta",2023,101.26,126.8,112.13,89.15,"safety_score",116.25
"69151","zcta",2023,106.38,70.88,115.41,95.33,"safety_score",111.71
"69152","zcta",2023,103.04,126.8,118.06,125.56,"safety_score",97.12
"69153","zcta",2023,102.51,126.8,107.2,101.9,"safety_score",106.06
"69154","zcta",2023,109.27,126.8,109.57,106.62,"safety_score",106.95
"69155","zcta",2023,105.89,126.8,111.37,100.86,"safety_score",108.39
"69156","zcta",2023,108.47,126.8,116.45,86.66,"safety_score",120.71
"69157","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69161","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69162","zcta",2023,106.87,126.8,106.77,116.55,"safety_score",96.82
"69163","zcta",2023,108.55,112.82,116.92,94.46,"safety_score",114.81
"69165","zcta",2023,108.31,108.16,113.67,99.64,"safety_score",110.36
"69166","zcta",2023,103.04,126.8,120.47,108.71,"safety_score",107.04
"69167","zcta",2023,109.27,126.8,121.1,111.53,"safety_score",107.23
"69168","zcta",2023,106.06,126.8,115.42,97.81,"safety_score",112.76
"69169","zcta",2023,102.68,108.16,117.8,110.56,"safety_score",104.34
"69170","zcta",2023,106.38,70.88,107.46,112.39,"safety_score",98.75
"69171","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69201","zcta",2023,103.04,126.8,95.44,104.39,"safety_score",100.23
"69210","zcta",2023,109.27,126.8,102.53,102.33,"safety_score",105.91
"69211","zcta",2023,96.81,126.8,119.29,101.44,"safety_score",110.47
"69212","zcta",2023,103.04,126.8,102.01,97.93,"safety_score",104.36
"69214","zcta",2023,103.04,126.8,112.75,59,"safety_score",133.93
"69216","zcta",2023,103.04,126.8,122.3,96.4,"safety_score",114.9
"69217","zcta",2023,109.27,126.8,110.24,88.12,"safety_score",116.47
"69218","zcta",2023,96.81,126.8,119.08,81.54,"safety_score",122.02
"69219","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69220","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69221","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69301","zcta",2023,96.84,121.02,98.74,115.08,"safety_score",93.7
"69331","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69333","zcta",2023,102.35,126.8,122.3,97.75,"safety_score",114.11
"69334","zcta",2023,106.94,106.51,112.59,85.83,"safety_score",118.59
"69335","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69336","zcta",2023,109.27,126.8,109.27,105.77,"safety_score",106.59
"69337","zcta",2023,97.07,122.54,98.99,128.7,"safety_score",84.37
"69339","zcta",2023,102.28,118.29,116.95,100.39,"safety_score",109.61
"69340","zcta",2023,100.04,126.8,122.3,112.05,"safety_score",103.45
"69341","zcta",2023,105.77,96.37,89.41,109.07,"safety_score",95.35
"69343","zcta",2023,95.43,126.8,112.61,108.48,"safety_score",103.14
"69345","zcta",2023,109.27,126.8,99.49,107.7,"safety_score",100.44
"69346","zcta",2023,109.27,126.8,105.47,100.67,"safety_score",106.76
"69347","zcta",2023,94.67,118.29,112.3,94.95,"safety_score",109.8
"69348","zcta",2023,97.25,115.35,110.92,104.51,"safety_score",103.47
"69350","zcta",2023,105.11,126.8,117.98,110.46,"safety_score",105.95
"69351","zcta",2023,101.66,126.8,122.3,75.74,"safety_score",127.51
"69352","zcta",2023,102.28,65.94,112.67,97.47,"safety_score",110.28
"69353","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69354","zcta",2023,97.25,115.35,122.3,91.41,"safety_score",114.14
"69355","zcta",2023,102.28,65.94,111.78,99.41,"safety_score",109.45
"69356","zcta",2023,102.28,65.94,112.95,84.77,"safety_score",118.32
"69357","zcta",2023,105.77,96.37,108.41,104.83,"safety_score",105.31
"69358","zcta",2023,105.77,96.37,105.1,99.83,"safety_score",106.07
"69360","zcta",2023,94.05,126.8,105.86,104.44,"safety_score",103.48
"69361","zcta",2023,105.77,96.37,97.29,118.27,"safety_score",91.47
"69365","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"69366","zcta",2023,105.11,126.8,121.59,93.69,"safety_score",116.22
"69367","zcta",2023,95.28,109.78,122.3,64.91,"safety_score",130.18
"68001","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68002","zcta",2023,106.38,117.92,108.67,85.69,"safety_rnk",80.5564
"68003","zcta",2023,104.09,120.27,108.86,105.34,"safety_rnk",49.3144
"68004","zcta",2023,107.86,112.96,108.59,88.97,"safety_rnk",70.2812
"68005","zcta",2023,101.85,108.32,83.3,119.43,"safety_rnk",17.0978
"68007","zcta",2023,105.28,108.08,112.1,101.01,"safety_rnk",57.419
"68008","zcta",2023,106.38,117.92,105.84,100.23,"safety_rnk",52.8728
"68010","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68014","zcta",2023,105.22,126.8,120.19,96.63,"safety_rnk",80.0178
"68015","zcta",2023,102.56,120.66,111.69,83.41,"safety_rnk",86.8702
"68016","zcta",2023,105.62,119.89,116.29,77.98,"safety_rnk",94.0199
"68017","zcta",2023,105.47,112.94,117.61,87,"safety_rnk",81.9672
"68018","zcta",2023,102.56,120.66,120.89,76.8,"safety_rnk",94.2346
"68019","zcta",2023,104.74,106.25,104,89.87,"safety_rnk",63.2867
"68020","zcta",2023,107.19,112.96,110.63,85.16,"safety_rnk",78.9804
"68022","zcta",2023,104.17,98.24,103.33,113.03,"safety_rnk",28.2684
"68023","zcta",2023,106.38,117.92,102.81,88.65,"safety_rnk",66.8781
"68025","zcta",2023,102.88,113.43,92.48,111.98,"safety_rnk",27.4689
"68028","zcta",2023,101.85,108.32,106.72,106.2,"safety_rnk",45.3993
"68029","zcta",2023,107.26,108.52,119.16,124.58,"safety_rnk",31.1329
"68030","zcta",2023,105.01,120.25,113.74,83.12,"safety_rnk",87.0982
"68031","zcta",2023,103.04,109.82,103.08,93.24,"safety_rnk",57.9707
"68033","zcta",2023,102.56,120.66,105.04,78.44,"safety_rnk",88.1686
"68034","zcta",2023,106.38,117.92,117.76,97.01,"safety_rnk",69.921
"68036","zcta",2023,103.89,123.73,117.07,79.59,"safety_rnk",93.1245
"68037","zcta",2023,105.62,119.89,113.74,96.94,"safety_rnk",68.6127
"68038","zcta",2023,107.32,117.57,110.91,107.74,"safety_rnk",47.7781
"68039","zcta",2023,106.24,126.8,68.27,130.54,"safety_rnk",12.132
"68040","zcta",2023,102.56,120.66,120.62,72.16,"safety_rnk",96.3954
"68041","zcta",2023,102.56,120.66,116.03,75.36,"safety_rnk",93.7556
"68042","zcta",2023,102.56,120.66,119.78,131.46,"safety_rnk",26.9997
"68044","zcta",2023,103.04,109.82,68.87,101.21,"safety_rnk",27.8356
"68045","zcta",2023,105.14,109.21,110.29,97.4,"safety_rnk",55.2747
"68046","zcta",2023,101.85,108.32,104.7,106.58,"safety_rnk",40.7936
"68047","zcta",2023,106.15,126.8,111.72,97.98,"safety_rnk",68.8968
"68048","zcta",2023,105.62,119.89,108.54,103.27,"safety_rnk",53.6921
"68050","zcta",2023,102.56,120.66,118.6,75.12,"safety_rnk",94.8987
"68055","zcta",2023,106.24,126.8,115.45,96.62,"safety_rnk",74.5928
"68057","zcta",2023,103.63,114.26,114.22,88.86,"safety_rnk",76.1985
"68058","zcta",2023,105.62,119.89,118.69,81.69,"safety_rnk",92.3911
"68059","zcta",2023,101.85,108.32,112.57,85.22,"safety_rnk",83.9231
"68061","zcta",2023,108.14,99.12,105.02,102.34,"safety_rnk",41.8145
"68062","zcta",2023,106.24,126.8,116.77,87.95,"safety_rnk",86.7777
"68063","zcta",2023,99.69,101.72,110.99,97.36,"safety_rnk",52.3673
"68064","zcta",2023,102.14,106.87,116.6,100.98,"safety_rnk",58.2218
"68065","zcta",2023,105.93,117.89,118.26,77.41,"safety_rnk",93.1576
"68066","zcta",2023,102.56,120.66,99.35,119.33,"safety_rnk",27.7662
"68067","zcta",2023,106.24,126.8,87.57,110.37,"safety_rnk",30.4325
"68068","zcta",2023,106.38,117.92,118.13,83.42,"safety_rnk",88.2777
"68069","zcta",2023,103.01,103.28,114.73,87.32,"safety_rnk",78.5938
"68070","zcta",2023,102.56,120.66,120,80.18,"safety_rnk",92.3613
"68071","zcta",2023,106.24,126.8,84.95,114.04,"safety_rnk",24.7795
"68072","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68073","zcta",2023,102.56,120.66,112.82,101.95,"safety_rnk",59.3584
"68102","zcta",2023,104.17,98.24,63.97,173.79,"safety_rnk",0.6872
"68104","zcta",2023,104.17,98.24,85.66,115.91,"safety_rnk",18.1683
"68105","zcta",2023,104.17,98.24,70.09,136.18,"safety_rnk",6.1222
"68106","zcta",2023,104.17,98.24,85.47,126.17,"safety_rnk",12.0626
"68107","zcta",2023,104.17,98.24,45.08,107.99,"safety_rnk",11.7785
"68108","zcta",2023,104.17,98.24,68.01,132.32,"safety_rnk",7.8667
"68111","zcta",2023,104.17,98.24,63.5,125.64,"safety_rnk",9.5484
"68112","zcta",2023,105.28,108.08,90.54,101.21,"safety_rnk",39.4886
"68113","zcta",2023,101.85,108.32,116.25,198.67,"safety_rnk",2.7257
"68114","zcta",2023,104.17,98.24,85.41,130.95,"safety_rnk",9.6508
"68116","zcta",2023,104.17,98.24,96.74,113,"safety_rnk",24.4953
"68117","zcta",2023,104.17,98.24,87.66,104.19,"safety_rnk",30.7397
"68118","zcta",2023,104.17,98.24,110.38,104.03,"safety_rnk",44.6427
"68122","zcta",2023,105.28,108.08,89.42,103.29,"safety_rnk",34.7705
"68123","zcta",2023,101.85,108.32,94.57,128.6,"safety_rnk",16.7245
"68124","zcta",2023,104.17,98.24,95.64,120.24,"safety_rnk",18.198
"68127","zcta",2023,104.17,98.24,71.11,130.56,"safety_rnk",7.3512
"68128","zcta",2023,101.85,108.32,83.35,119.65,"safety_rnk",16.4965
"68130","zcta",2023,104.17,98.24,104.87,106.91,"safety_rnk",35.3058
"68131","zcta",2023,104.17,98.24,80.35,156.69,"safety_rnk",3.3204
"68132","zcta",2023,104.17,98.24,86.93,126.52,"safety_rnk",12.6474
"68133","zcta",2023,101.85,108.32,108.59,105.75,"safety_rnk",44.2826
"68134","zcta",2023,104.17,98.24,87.38,120.6,"safety_rnk",15.3765
"68135","zcta",2023,104.17,98.24,111.77,102.23,"safety_rnk",49.777
"68136","zcta",2023,101.85,108.32,108.25,106.19,"safety_rnk",48.277
"68137","zcta",2023,104.17,98.24,94.16,116.74,"safety_rnk",19.9722
"68138","zcta",2023,101.85,108.32,102.39,108.29,"safety_rnk",35.4677
"68142","zcta",2023,105.28,108.08,111.11,97.98,"safety_rnk",61.5324
"68144","zcta",2023,104.17,98.24,94.34,109.22,"safety_rnk",25.6715
"68147","zcta",2023,103.01,103.28,91.78,99.42,"safety_rnk",40.1758
"68152","zcta",2023,105.28,108.08,104.86,96.18,"safety_rnk",54.7031
"68154","zcta",2023,104.17,98.24,90.27,123.68,"safety_rnk",13.9789
"68157","zcta",2023,103.01,103.28,101.3,108.53,"safety_rnk",34.6681
"68164","zcta",2023,104.17,98.24,93.18,117.47,"safety_rnk",19.5791
"68178","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68301","zcta",2023,102.48,114.55,119.74,92.76,"safety_rnk",76.7833
"68303","zcta",2023,105.91,126.8,122.3,67.47,"safety_rnk",98.6057
"68304","zcta",2023,105.62,119.89,108.88,95.14,"safety_rnk",66.8913
"68305","zcta",2023,107.12,126.8,96.17,116.3,"safety_rnk",31.4303
"68307","zcta",2023,101.75,119,112.64,77.02,"safety_rnk",91.1157
"68309","zcta",2023,101.19,120.34,106.4,103.3,"safety_rnk",53.7747
"68310","zcta",2023,104.17,123.57,100.19,104.95,"safety_rnk",44.527
"68313","zcta",2023,101.98,111.38,118.31,83.74,"safety_rnk",84.3129
"68314","zcta",2023,106.38,122.84,120.38,87.97,"safety_rnk",87.2105
"68315","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68316","zcta",2023,102.84,115.34,110.84,106.51,"safety_rnk",48.3761
"68317","zcta",2023,103.13,111.66,114.61,95.37,"safety_rnk",67.4596
"68318","zcta",2023,101.19,120.34,119.06,79.89,"safety_rnk",91.3074
"68319","zcta",2023,89.8,115.34,98.73,98.01,"safety_rnk",39.4621
"68320","zcta",2023,107.12,126.8,118.33,94.04,"safety_rnk",80.2789
"68321","zcta",2023,107.12,126.8,120.79,71.05,"safety_rnk",97.8128
"68322","zcta",2023,106.97,126.8,113.7,111.04,"safety_rnk",51.7197
"68323","zcta",2023,109.27,126.8,122.3,83.35,"safety_rnk",93.7853
"68324","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68325","zcta",2023,106.16,126.8,118.9,89.56,"safety_rnk",85.7865
"68326","zcta",2023,106.97,126.8,104.28,81.41,"safety_rnk",86.8305
"68327","zcta",2023,106.16,126.8,116.33,95.03,"safety_rnk",80.2722
"68328","zcta",2023,101.19,120.34,106.04,86.6,"safety_rnk",74.7745
"68329","zcta",2023,102.14,122.45,111.04,89.62,"safety_rnk",77.6291
"68331","zcta",2023,101.19,120.34,112.95,82.8,"safety_rnk",86.4935
"68332","zcta",2023,106.39,126.8,122.3,117.66,"safety_rnk",60.7295
"68333","zcta",2023,103.65,116,76.53,104.12,"safety_rnk",26.3323
"68335","zcta",2023,101.46,126.8,115.69,88.1,"safety_rnk",84.4187
"68336","zcta",2023,108.37,105.21,104.91,77.74,"safety_rnk",81.4782
"68337","zcta",2023,105.38,126.8,111.74,95.65,"safety_rnk",76.9518
"68338","zcta",2023,107.15,126.8,122.3,90.02,"safety_rnk",90.1642
"68339","zcta",2023,104.95,116.96,117.41,96.96,"safety_rnk",71.7217
"68340","zcta",2023,104.67,126.8,106.49,103.44,"safety_rnk",56.7516
"68341","zcta",2023,102.42,124.65,110.57,81.04,"safety_rnk",88.8724
"68342","zcta",2023,104.17,123.57,114.73,80.54,"safety_rnk",90.412
"68343","zcta",2023,103.24,122.84,109.44,96.16,"safety_rnk",67.0962
"68344","zcta",2023,97.89,118.1,97.62,78.75,"safety_rnk",77.1137
"68345","zcta",2023,107.33,126.8,122.3,89.5,"safety_rnk",88.6081
"68346","zcta",2023,97.89,118.1,108.25,88.19,"safety_rnk",74.5631
"68347","zcta",2023,101.75,119,117,86.44,"safety_rnk",85.5453
"68348","zcta",2023,107.59,126.8,111.2,78.65,"safety_rnk",91.5651
"68349","zcta",2023,105.62,119.89,112.35,86.39,"safety_rnk",82.9649
"68350","zcta",2023,107.15,126.8,122.3,91.22,"safety_rnk",86.8107
"68351","zcta",2023,102.84,115.34,119.04,102.88,"safety_rnk",61.9255
"68352","zcta",2023,107.15,126.8,106.79,101.61,"safety_rnk",54.8353
"68354","zcta",2023,102.84,115.34,111.02,88.43,"safety_rnk",73.4463
"68355","zcta",2023,105.38,126.8,112.69,108.87,"safety_rnk",52.1096
"68357","zcta",2023,103.79,123.57,120.34,70.75,"safety_rnk",97.7996
"68358","zcta",2023,104.78,112.78,111.3,92.84,"safety_rnk",67.6347
"68359","zcta",2023,105.25,124.16,111.87,103.17,"safety_rnk",61.6348
"68360","zcta",2023,107.55,118.87,113.05,93.62,"safety_rnk",75.2932
"68361","zcta",2023,109.27,126.8,111.1,108.58,"safety_rnk",50.9829
"68362","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68364","zcta",2023,107.55,118.87,122.3,82.6,"safety_rnk",92.3382
"68365","zcta",2023,102.84,115.34,112.96,66.19,"safety_rnk",96.6399
"68366","zcta",2023,105.52,115.25,106.42,87.43,"safety_rnk",73.2415
"68367","zcta",2023,104.41,116.52,88.77,113.25,"safety_rnk",27.2904
"68368","zcta",2023,104.78,112.78,104.97,100.36,"safety_rnk",51.0754
"68370","zcta",2023,104.67,126.8,110.63,108.79,"safety_rnk",49.1856
"68371","zcta",2023,89.8,115.34,116.46,82.6,"safety_rnk",84.4484
"68372","zcta",2023,108.37,105.21,110.32,97.64,"safety_rnk",57.9707
"68375","zcta",2023,104.67,126.8,112.47,74.15,"safety_rnk",94.195
"68376","zcta",2023,107.26,126.8,104.35,102.19,"safety_rnk",55.1161
"68377","zcta",2023,107.15,126.8,118.5,78.68,"safety_rnk",95.0012
"68378","zcta",2023,106.75,126.8,112.59,81.78,"safety_rnk",91.2644
"68379","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68380","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68381","zcta",2023,105.23,123.57,105.32,97.14,"safety_rnk",59.9795
"68382","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68401","zcta",2023,96.41,103.89,112.99,103.44,"safety_rnk",47.2891
"68402","zcta",2023,108.37,105.21,106.67,102.78,"safety_rnk",46.9554
"68403","zcta",2023,105.62,119.89,112.33,82.06,"safety_rnk",89.0376
"68404","zcta",2023,108.37,105.21,122.3,73.75,"safety_rnk",93.9043
"68405","zcta",2023,103.24,122.84,102.38,112.55,"safety_rnk",34.7012
"68406","zcta",2023,104.1,126.8,112.87,86.61,"safety_rnk",85.2546
"68407","zcta",2023,105.62,119.89,117.46,107.31,"safety_rnk",60.5775
"68409","zcta",2023,105.62,119.89,118.02,90.05,"safety_rnk",82.2282
"68410","zcta",2023,97.89,118.1,97.04,108.03,"safety_rnk",35.1868
"68413","zcta",2023,101.75,119,118.9,90.99,"safety_rnk",80.9727
"68414","zcta",2023,107.12,126.8,113.53,107.62,"safety_rnk",51.0655
"68415","zcta",2023,101.19,120.34,118.98,71.75,"safety_rnk",96.0617
