"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"97848","zcta",2023,109.27,126.8,95.98,134.37,"safety_score",86.08
"97850","zcta",2023,98.24,107.24,99.97,119.42,"safety_score",86.82
"97856","zcta",2023,109.27,126.8,119.13,113.53,"safety_score",105.37
"97857","zcta",2023,106.25,89.7,108.87,102.19,"safety_score",100.17
"97859","zcta",2023,98.21,95.99,101.43,59.38,"safety_score",128.44
"97862","zcta",2023,98.21,95.99,82.02,118.41,"safety_score",83.43
"97864","zcta",2023,109.27,126.8,96,75.54,"safety_score",120.46
"97865","zcta",2023,109.27,126.8,121.92,89.49,"safety_score",121.12
"97867","zcta",2023,101.46,111.47,119.21,129.87,"safety_score",92.63
"97868","zcta",2023,98.21,95.99,115.85,95.97,"safety_score",110.57
"97869","zcta",2023,106.98,121.25,111.44,93.28,"safety_score",112.1
"97870","zcta",2023,104.68,115.7,115.98,112.17,"safety_score",100.96
"97873","zcta",2023,109.27,126.8,122.3,62.87,"safety_score",135.62
"97874","zcta",2023,109.27,126.8,116.74,106.05,"safety_score",109.29
"97875","zcta",2023,98.21,95.99,92.7,100.54,"safety_score",99.02
"97876","zcta",2023,98.24,107.24,120.68,82.88,"safety_score",118.64
"97877","zcta",2023,106.98,121.25,122.3,83.56,"safety_score",124.49
"97880","zcta",2023,103.74,111.39,107.83,124.04,"safety_score",95.31
"97882","zcta",2023,98.21,95.99,66.95,113.81,"safety_score",80.08
"97883","zcta",2023,98.24,107.24,104.11,110.24,"safety_score",95.8
"97884","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"97885","zcta",2023,106.25,89.7,110.59,95.3,"safety_score",103.73
"97886","zcta",2023,98.21,95.99,118.92,95.46,"safety_score",112.54
"97901","zcta",2023,97.49,60.74,111.78,87.29,"safety_score",116.31
"97903","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"97904","zcta",2023,105.74,126.8,121.5,73.7,"safety_score",130.02
"97905","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"97906","zcta",2023,97.49,60.74,118.81,90.17,"safety_score",117.61
"97907","zcta",2023,101.09,88.22,106.91,112.14,"safety_score",98.9
"97908","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"97909","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"97910","zcta",2023,101.53,93.77,108.19,116.37,"safety_score",97.69
"97911","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"97913","zcta",2023,100.49,83.99,85.66,111.08,"safety_score",90.3
"97914","zcta",2023,97.49,60.74,80.55,115.75,"safety_score",85.62
"97918","zcta",2023,97.49,60.74,98.02,109.04,"safety_score",97.24
"97920","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"89421","zcta",2023,93.27,93.77,96.51,96.03,"safety_rnk",58.7438
"97001","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97002","zcta",2023,64.17,98.4,106.21,92.47,"safety_rnk",47.6327
"97004","zcta",2023,32.44,97.14,118.94,90.11,"safety_rnk",53.4344
"97005","zcta",2023,52.05,103.68,59.33,141.79,"safety_rnk",2.6068
"97006","zcta",2023,52.05,103.68,70.94,137.91,"safety_rnk",4.2687
"97007","zcta",2023,52.05,103.68,93.29,107.98,"safety_rnk",21.4095
"97008","zcta",2023,52.05,103.68,84.14,117.69,"safety_rnk",10.9856
"97009","zcta",2023,51.23,99.02,108.13,94.17,"safety_rnk",44.57
"97011","zcta",2023,32.44,97.14,117.02,91.66,"safety_rnk",51.9939
"97013","zcta",2023,32.44,97.14,90.8,111.91,"safety_rnk",14.8479
"97014","zcta",2023,88.54,83.72,106.28,109.17,"safety_rnk",26.1803
"97015","zcta",2023,32.44,97.14,76.29,122.01,"safety_rnk",7.6783
"97016","zcta",2023,100.77,111.34,111.06,99.48,"safety_rnk",57.4454
"97017","zcta",2023,32.44,97.14,117.04,98.72,"safety_rnk",40.5062
"97018","zcta",2023,101.06,120.67,111.5,95.92,"safety_rnk",67.5191
"97019","zcta",2023,51.23,99.02,116.25,95.42,"safety_rnk",48.2539
"97020","zcta",2023,95.9,99.65,108.45,103.72,"safety_rnk",45.614
"97021","zcta",2023,93.47,104.04,109.25,109.12,"safety_rnk",36.5315
"97022","zcta",2023,32.44,97.14,93.95,79.85,"safety_rnk",46.3574
"97023","zcta",2023,32.44,97.14,111.15,100.11,"safety_rnk",34.0899
"97024","zcta",2023,70.03,100.9,67.59,128.97,"safety_rnk",5.7554
"97026","zcta",2023,95.9,99.65,66.64,86.36,"safety_rnk",35.5767
"97027","zcta",2023,32.44,97.14,92.96,114.63,"safety_rnk",13.4437
"97028","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97029","zcta",2023,109.27,126.8,99.65,126.62,"safety_rnk",23.7453
"97030","zcta",2023,70.03,100.9,67.98,137.04,"safety_rnk",4.6718
"97031","zcta",2023,107.06,66.53,83.45,108.42,"safety_rnk",14.9833
"97032","zcta",2023,64.17,98.4,93.24,106.31,"safety_rnk",23.1738
"97033","zcta",2023,109.27,126.8,99.76,131.42,"safety_rnk",20.2828
"97034","zcta",2023,51.23,99.02,103.13,108.42,"safety_rnk",23.7123
"97035","zcta",2023,51.51,100.57,89.97,119.05,"safety_rnk",12.327
"97037","zcta",2023,93.47,104.04,112.97,101.54,"safety_rnk",44.0149
"97038","zcta",2023,32.44,97.14,98.63,106.85,"safety_rnk",20.1672
"97039","zcta",2023,109.27,126.8,107.58,117.02,"safety_rnk",37.0866
"97040","zcta",2023,93.47,104.04,81.17,105.87,"safety_rnk",24.5515
"97041","zcta",2023,107.06,66.53,79.68,100.6,"safety_rnk",19.1033
"97042","zcta",2023,32.44,97.14,112.57,83.1,"safety_rnk",59.4938
"97045","zcta",2023,32.44,97.14,103.6,106.99,"safety_rnk",22.176
"97048","zcta",2023,101.06,120.67,105.54,99.11,"safety_rnk",54.9476
"97049","zcta",2023,32.44,97.14,119.04,87.05,"safety_rnk",60.9509
"97050","zcta",2023,109.27,126.8,101.58,97.39,"safety_rnk",63.2867
"97051","zcta",2023,101.06,120.67,99.32,115.48,"safety_rnk",29.8708
"97053","zcta",2023,101.06,120.67,120.08,76.85,"safety_rnk",94.195
"97054","zcta",2023,101.06,120.67,116,77.1,"safety_rnk",94.0661
"97055","zcta",2023,32.44,97.14,108.81,104.59,"safety_rnk",28.6814
"97056","zcta",2023,74.38,108.42,108.67,106.71,"safety_rnk",36.4225
"97057","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97058","zcta",2023,93.47,104.04,90.4,112.48,"safety_rnk",21.0923
"97060","zcta",2023,70.03,100.9,80.13,110.95,"safety_rnk",15.6342
"97062","zcta",2023,42.24,100.41,83.99,122.54,"safety_rnk",9.0924
"97063","zcta",2023,93.47,104.04,111.24,92.13,"safety_rnk",61.2086
"97064","zcta",2023,76.55,112.17,107.6,103.47,"safety_rnk",42.092
"97065","zcta",2023,109.27,126.8,118.6,99.2,"safety_rnk",72.4585
"97067","zcta",2023,32.44,97.14,110.57,85.43,"safety_rnk",55.9917
"97068","zcta",2023,32.44,97.14,103.28,99.47,"safety_rnk",29.6561
"97070","zcta",2023,42.24,100.41,82.14,126.62,"safety_rnk",7.3017
"97071","zcta",2023,64.17,98.4,38.3,113.16,"safety_rnk",6.6343
"97080","zcta",2023,51.23,99.02,83.59,104.46,"safety_rnk",18.3335
"97086","zcta",2023,32.44,97.14,81.65,121.52,"safety_rnk",9.0792
"97089","zcta",2023,32.44,97.14,108.41,94.8,"safety_rnk",39.2209
"97101","zcta",2023,87.38,114.84,91.74,109.68,"safety_rnk",26.5504
"97102","zcta",2023,101.27,111.86,111.61,78.55,"safety_rnk",90.7523
"97103","zcta",2023,100.48,102.01,100.99,115.04,"safety_rnk",23.8742
"97106","zcta",2023,52.05,103.68,107.75,98.14,"safety_rnk",39.0789
"97107","zcta",2023,102.06,121.71,105.85,103.53,"safety_rnk",53.6426
"97108","zcta",2023,102.06,121.71,117.67,100.66,"safety_rnk",66.0753
"97109","zcta",2023,52.05,103.68,119.26,90.31,"safety_rnk",62.2857
"97110","zcta",2023,100.48,102.01,94.76,97.41,"safety_rnk",29.5569
"97111","zcta",2023,104.02,111.29,105.32,99.87,"safety_rnk",49.3475
"97112","zcta",2023,102.06,121.71,98.85,101.39,"safety_rnk",47.5435
"97113","zcta",2023,52.05,103.68,63.16,107.66,"safety_rnk",12.5516
"97114","zcta",2023,104.02,111.29,102.03,102.55,"safety_rnk",47.2693
"97115","zcta",2023,104.02,111.29,89.53,93.99,"safety_rnk",46.5424
"97116","zcta",2023,52.05,103.68,83.81,113.86,"safety_rnk",13.7311
"97117","zcta",2023,52.05,103.68,119.18,92.68,"safety_rnk",56.6987
"97118","zcta",2023,102.06,121.71,107.49,108.42,"safety_rnk",43.8365
"97119","zcta",2023,78.03,107.48,113.94,93.78,"safety_rnk",60.7956
"97121","zcta",2023,100.48,102.01,106.22,96.96,"safety_rnk",48.994
"97122","zcta",2023,102.06,121.71,122.3,93.4,"safety_rnk",82.3537
"97123","zcta",2023,78.03,107.48,82.23,112.17,"safety_rnk",17.3853
"97124","zcta",2023,61.04,102.29,77.7,135.09,"safety_rnk",5.6629
"97125","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97127","zcta",2023,104.02,111.29,103.44,102.94,"safety_rnk",47.1636
"97128","zcta",2023,104.02,111.29,85.94,115.96,"safety_rnk",20.111
"97130","zcta",2023,102.06,121.71,119.6,97.97,"safety_rnk",75.0025
"97131","zcta",2023,101.27,111.86,108.59,92.3,"safety_rnk",67.3539
"97132","zcta",2023,62.83,104.03,92.14,119.44,"safety_rnk",15.6111
"97133","zcta",2023,61.04,102.29,117.05,102.44,"safety_rnk",43.1097
"97134","zcta",2023,102.06,121.71,92.59,151.41,"safety_rnk",9.7235
"97135","zcta",2023,102.06,121.71,115.06,113.45,"safety_rnk",43.1097
"97136","zcta",2023,102.06,121.71,112.9,108.73,"safety_rnk",51.8519
"97137","zcta",2023,95.9,99.65,110.9,93.61,"safety_rnk",57.3331
"97138","zcta",2023,100.48,102.01,96.73,118.31,"safety_rnk",19.7938
"97140","zcta",2023,62.83,104.03,104.03,104.6,"safety_rnk",31.2552
"97141","zcta",2023,102.06,121.71,90.23,112.58,"safety_rnk",27.9017
"97144","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97145","zcta",2023,100.48,102.01,110.18,109.11,"safety_rnk",31.1726
"97146","zcta",2023,100.48,102.01,85.85,118.76,"safety_rnk",15.3765
"97147","zcta",2023,102.06,121.71,91.59,122.91,"safety_rnk",18.5681
"97148","zcta",2023,104.02,111.29,92.77,110.3,"safety_rnk",31.6781
"97149","zcta",2023,102.06,121.71,122.3,122.25,"safety_rnk",35.7386
"97201","zcta",2023,70.03,100.9,68.96,165.21,"safety_rnk",1.0705
"97202","zcta",2023,51.23,99.02,93.24,134.44,"safety_rnk",7.7312
"97203","zcta",2023,70.03,100.9,88.02,121.11,"safety_rnk",12.6144
"97204","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97205","zcta",2023,70.03,100.9,71.89,169.5,"safety_rnk",0.8954
"97206","zcta",2023,51.23,99.02,96.17,118.97,"safety_rnk",14.904
"97208","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97209","zcta",2023,70.03,100.9,63.08,165.35,"safety_rnk",0.7136
"97210","zcta",2023,61.04,102.29,79.72,160.18,"safety_rnk",1.9559
"97211","zcta",2023,70.03,100.9,99.6,118.41,"safety_rnk",18.35
"97212","zcta",2023,70.03,100.9,95.93,118.61,"safety_rnk",16.3974
"97213","zcta",2023,70.03,100.9,96.07,114.19,"safety_rnk",18.3996
"97214","zcta",2023,70.03,100.9,86.64,147.9,"safety_rnk",4.1629
"97215","zcta",2023,70.03,100.9,99.82,117.62,"safety_rnk",18.1881
"97216","zcta",2023,70.03,100.9,63.47,125.03,"safety_rnk",7.0473
"97217","zcta",2023,70.03,100.9,94.35,129.28,"safety_rnk",10.8765
"97218","zcta",2023,70.03,100.9,80.54,120.08,"safety_rnk",10.8567
"97219","zcta",2023,51.51,100.57,98.56,109.64,"safety_rnk",20.1936
"97220","zcta",2023,70.03,100.9,77.54,120.1,"safety_rnk",11.2201
"97221","zcta",2023,61.04,102.29,102.22,104.5,"safety_rnk",27.9248
"97222","zcta",2023,51.23,99.02,88.87,121.26,"safety_rnk",10.9525
"97223","zcta",2023,52.05,103.68,89.2,116.16,"safety_rnk",13.4767
"97224","zcta",2023,52.05,103.68,88.91,113.13,"safety_rnk",15.2377
"97225","zcta",2023,61.04,102.29,89.96,128.79,"safety_rnk",8.9536
"97227","zcta",2023,70.03,100.9,76.71,157.53,"safety_rnk",2.3094
"97229","zcta",2023,61.04,102.29,92.5,117.78,"safety_rnk",15.3005
"97230","zcta",2023,70.03,100.9,67.36,112.01,"safety_rnk",11.2895
"97231","zcta",2023,74.38,108.42,116.09,93.7,"safety_rnk",62.0213
"97232","zcta",2023,70.03,100.9,75.08,160.07,"safety_rnk",1.8039
"97233","zcta",2023,70.03,100.9,53.31,122.35,"safety_rnk",5.6596
"97236","zcta",2023,70.03,100.9,59.09,115.94,"safety_rnk",8.8644
"97239","zcta",2023,70.03,100.9,79,144.42,"safety_rnk",4.0605
"97266","zcta",2023,70.03,100.9,70.29,122.82,"safety_rnk",8.729
"97267","zcta",2023,32.44,97.14,93.74,104.3,"safety_rnk",19.6352
"97301","zcta",2023,95.9,99.65,63.5,131.46,"safety_rnk",6.4658
"97302","zcta",2023,95.9,99.65,92.16,117.8,"safety_rnk",18.0692
"97303","zcta",2023,95.9,99.65,82.08,118.19,"safety_rnk",14.7223
"97304","zcta",2023,87.38,114.84,91.58,117.14,"safety_rnk",20.4943
"97305","zcta",2023,95.9,99.65,45.64,125.21,"safety_rnk",5.4251
"97306","zcta",2023,95.9,99.65,92.51,116.65,"safety_rnk",19.1694
"97317","zcta",2023,95.9,99.65,84.99,110.96,"safety_rnk",20.5273
"97321","zcta",2023,92.56,113.79,102.2,112.92,"safety_rnk",29.5437
"97322","zcta",2023,95.07,118.18,87.64,122.73,"safety_rnk",16.0538
"97324","zcta",2023,96.62,98.8,113.17,96.11,"safety_rnk",61.7967
"97325","zcta",2023,95.9,99.65,113.03,110.43,"safety_rnk",40.8233
"97326","zcta",2023,96,99.71,114.39,76.32,"safety_rnk",90.9307
"97327","zcta",2023,95.07,118.18,116.95,98.56,"safety_rnk",67.8462
"97329","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97330","zcta",2023,90.05,109.4,87.99,141.41,"safety_rnk",7.8468
"97331","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97333","zcta",2023,92.56,113.79,91.66,143.8,"safety_rnk",8.1904
"97338","zcta",2023,70.75,118.38,99.45,112.82,"safety_rnk",25.2552
"97341","zcta",2023,101.94,90.03,115.99,106.51,"safety_rnk",55.4333
"97342","zcta",2023,95.9,99.65,122.3,104.41,"safety_rnk",58.6249
"97343","zcta",2023,101.94,90.03,106.89,101.27,"safety_rnk",48.6867
"97344","zcta",2023,70.75,118.38,107.96,100.93,"safety_rnk",48.3629
"97345","zcta",2023,95.07,118.18,112.58,92.09,"safety_rnk",73.6148
"97346","zcta",2023,95.48,108.92,115.71,123.31,"safety_rnk",31.2287
"97347","zcta",2023,92.27,117.13,93.02,117.4,"safety_rnk",20.6
"97348","zcta",2023,95.07,118.18,113.29,96.99,"safety_rnk",69.1149
"97350","zcta",2023,95.48,108.92,119.8,79.54,"safety_rnk",88.8426
"97351","zcta",2023,70.75,118.38,79.99,118.64,"safety_rnk",14.0946
"97352","zcta",2023,95.48,108.92,102.09,103.02,"safety_rnk",41.8211
"97355","zcta",2023,95.07,118.18,99.69,113.32,"safety_rnk",28.9028
"97357","zcta",2023,101.94,90.03,108.34,85.76,"safety_rnk",80.9132
"97358","zcta",2023,95.48,108.92,115.92,92.3,"safety_rnk",74.8307
"97360","zcta",2023,95.48,108.92,99.52,104.66,"safety_rnk",38.2331
"97361","zcta",2023,80.4,113.89,98.65,129.07,"safety_rnk",14.2135
"97362","zcta",2023,64.17,98.4,52.38,115.5,"safety_rnk",7.0737
"97364","zcta",2023,101.94,90.03,100.18,123.74,"safety_rnk",20.5802
"97365","zcta",2023,101.94,90.03,79.09,119.51,"safety_rnk",16.2355
"97366","zcta",2023,101.94,90.03,102.68,97.6,"safety_rnk",56.3881
"97367","zcta",2023,101.94,90.03,86.54,122.89,"safety_rnk",18.3698
"97368","zcta",2023,102,105.87,82.29,99.55,"safety_rnk",42.6801
"97369","zcta",2023,101.94,90.03,70.93,103.51,"safety_rnk",17.5207
"97370","zcta",2023,80.4,113.89,105.52,109.74,"safety_rnk",32.1076
"97371","zcta",2023,70.75,118.38,102.39,111.47,"safety_rnk",23.3092
"97373","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97374","zcta",2023,95.07,118.18,112.8,98.65,"safety_rnk",61.5522
"97375","zcta",2023,64.17,98.4,103.54,108.69,"safety_rnk",29.177
"97376","zcta",2023,101.94,90.03,108.82,117.17,"safety_rnk",35.3223
"97377","zcta",2023,95.07,118.18,98.88,98.42,"safety_rnk",40.8432
"97378","zcta",2023,87.38,114.84,105.95,105.96,"safety_rnk",36.8553
"97380","zcta",2023,101.94,90.03,101.27,90.29,"safety_rnk",66.5015
"97381","zcta",2023,95.9,99.65,99.12,109.75,"safety_rnk",29.2232
"97383","zcta",2023,95.48,108.92,94.58,118.37,"safety_rnk",20.9766
"97384","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97385","zcta",2023,95.9,99.65,99.17,100.95,"safety_rnk",37.8861
"97386","zcta",2023,95.07,118.18,106.24,108.6,"safety_rnk",40.602
"97388","zcta",2023,101.94,90.03,119.52,128.08,"safety_rnk",32.8146
"97389","zcta",2023,95.07,118.18,110.35,115.21,"safety_rnk",36.1351
"97390","zcta",2023,99.9,93.5,122.3,71.19,"safety_rnk",96.0683
"97391","zcta",2023,101.94,90.03,96.66,109.52,"safety_rnk",32.025
"97392","zcta",2023,95.9,99.65,107.51,97.76,"safety_rnk",51.908
"97394","zcta",2023,101.94,90.03,115.61,94.76,"safety_rnk",73.5388
"97396","zcta",2023,87.38,114.84,103.41,107,"safety_rnk",33.8653
"97401","zcta",2023,97.86,96.98,81.97,165.35,"safety_rnk",2.3821
"97402","zcta",2023,97.86,96.98,83.93,127.34,"safety_rnk",10.7477
"97403","zcta",2023,97.86,96.98,93.27,163.96,"safety_rnk",3.8061
"97404","zcta",2023,97.86,96.98,100.53,114.59,"safety_rnk",24.1022
"97405","zcta",2023,97.86,96.98,103.4,116.56,"safety_rnk",23.8312
"97406","zcta",2023,101.22,64.15,122.3,60.97,"safety_rnk",98.2423
"97408","zcta",2023,97.86,96.98,96.8,130.44,"safety_rnk",12.4955
"97410","zcta",2023,103.14,86.82,122.3,111.77,"safety_rnk",37.8663
"97411","zcta",2023,96.91,80.84,110.17,107.45,"safety_rnk",37.4566
"97412","zcta",2023,97.86,96.98,117.89,86.31,"safety_rnk",78.0355
"97413","zcta",2023,97.86,96.98,116.28,105.97,"safety_rnk",43.3608
"97414","zcta",2023,96.91,80.84,122.3,63.75,"safety_rnk",96.4813
"97415","zcta",2023,105.53,47.46,101.59,106.71,"safety_rnk",37.972
"97416","zcta",2023,103.14,86.82,113.7,99.72,"safety_rnk",52.6712
"97417","zcta",2023,103.14,86.82,100.55,116.11,"safety_rnk",22.7244
"97419","zcta",2023,97.86,96.98,111.76,90.69,"safety_rnk",65.0808
"97420","zcta",2023,96.91,80.84,96.72,113.85,"safety_rnk",22.7079
"97423","zcta",2023,96.91,80.84,103.44,111.93,"safety_rnk",30.0922
"97424","zcta",2023,100.5,91.9,100.29,112.11,"safety_rnk",26.2596
"97426","zcta",2023,97.86,96.98,108.01,108.62,"safety_rnk",34.1131
"97429","zcta",2023,103.14,86.82,106.07,103.68,"safety_rnk",38.1703
"97430","zcta",2023,97.86,96.98,122.3,79.03,"safety_rnk",87.64
"97431","zcta",2023,97.86,96.98,114.87,87.73,"safety_rnk",73.932
"97434","zcta",2023,97.86,96.98,116.06,122.7,"safety_rnk",26.8841
"97435","zcta",2023,103.14,86.82,108.54,107.1,"safety_rnk",40.2584
"97436","zcta",2023,103.14,86.82,119.96,114.64,"safety_rnk",37.8135
"97437","zcta",2023,97.86,96.98,116.46,101.56,"safety_rnk",54.1679
"97438","zcta",2023,97.86,96.98,120.08,95.96,"safety_rnk",66.7889
"97439","zcta",2023,97.86,96.98,103.7,118.12,"safety_rnk",23.8907
"97441","zcta",2023,103.14,86.82,79.7,167.12,"safety_rnk",2.4284
"97442","zcta",2023,103.14,86.82,117.58,104.42,"safety_rnk",46.0832
"97443","zcta",2023,103.14,86.82,118.09,102.98,"safety_rnk",50.9003
"97444","zcta",2023,105.53,47.46,105.84,99.01,"safety_rnk",51.277
"97446","zcta",2023,96.47,107.58,104.95,106.3,"safety_rnk",39.0458
"97447","zcta",2023,103.14,86.82,117.45,126.35,"safety_rnk",23.1738
"97448","zcta",2023,93.96,103.19,107.58,106.55,"safety_rnk",36.8223
"97449","zcta",2023,96.91,80.84,119.82,112.28,"safety_rnk",41.5865
"97450","zcta",2023,101.22,64.15,89.65,122.4,"safety_rnk",21.2145
"97451","zcta",2023,97.86,96.98,122.3,89.21,"safety_rnk",74.6556
"97452","zcta",2023,97.86,96.98,105.77,96.11,"safety_rnk",49.8034
"97453","zcta",2023,97.86,96.98,98.75,103.27,"safety_rnk",31.5129
"97454","zcta",2023,97.86,96.98,119.35,101.53,"safety_rnk",52.9488
"97455","zcta",2023,97.86,96.98,116.01,103.28,"safety_rnk",53.147
"97456","zcta",2023,93.96,103.19,103.36,107.53,"safety_rnk",33.2276
"97457","zcta",2023,103.14,86.82,102.73,105.18,"safety_rnk",33.7364
"97458","zcta",2023,96.91,80.84,104.69,106.67,"safety_rnk",34.7507
"97459","zcta",2023,100.02,83.83,99.15,116.94,"safety_rnk",22.7608
"97461","zcta",2023,97.86,96.98,119.55,87.52,"safety_rnk",76.8593
"97462","zcta",2023,103.14,86.82,115.85,83.48,"safety_rnk",78.8945
"97463","zcta",2023,97.86,96.98,106.05,119.13,"safety_rnk",26.4777
"97465","zcta",2023,105.53,47.46,115.03,100.22,"safety_rnk",55.9058
"97466","zcta",2023,101.22,64.15,100.76,85.39,"safety_rnk",66.9838
"97467","zcta",2023,103.14,86.82,108.04,106.86,"safety_rnk",33.2276
"97469","zcta",2023,103.14,86.82,99.33,104.89,"safety_rnk",32.6395
"97470","zcta",2023,103.14,86.82,93.46,124.5,"safety_rnk",14.8214
"97471","zcta",2023,103.14,86.82,102.07,108.19,"safety_rnk",32.6263
"97473","zcta",2023,103.14,86.82,122.3,93.48,"safety_rnk",70.5389
"97476","zcta",2023,105.53,47.46,114.99,42.49,"safety_rnk",99.7654
"97477","zcta",2023,97.86,96.98,86.61,128.86,"safety_rnk",10.9856
"97478","zcta",2023,97.86,96.98,97.98,110.24,"safety_rnk",26.0779
"97479","zcta",2023,103.14,86.82,105.13,117.05,"safety_rnk",24.4259
"97480","zcta",2023,97.86,96.98,105.57,95.35,"safety_rnk",51.6074
"97481","zcta",2023,103.14,86.82,106.93,92.65,"safety_rnk",58.0731
"97484","zcta",2023,103.14,86.82,118.24,99.3,"safety_rnk",54.0721
"97486","zcta",2023,103.14,86.82,107.59,92.14,"safety_rnk",59.0478
"97487","zcta",2023,97.86,96.98,100.49,91.44,"safety_rnk",53.408
"97488","zcta",2023,97.86,96.98,120.76,94.93,"safety_rnk",68.0444
"97489","zcta",2023,97.86,96.98,104.49,115.91,"safety_rnk",27.8455
"97490","zcta",2023,97.86,96.98,122.3,115.58,"safety_rnk",38.3421
"97492","zcta",2023,97.86,96.98,119.11,88.52,"safety_rnk",79.5454
"97493","zcta",2023,100.5,91.9,88.3,90.94,"safety_rnk",46.6713
"97494","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97495","zcta",2023,103.14,86.82,113.64,99.89,"safety_rnk",51.5413
"97496","zcta",2023,103.14,86.82,105.86,117.48,"safety_rnk",23.4711
"97497","zcta",2023,97.91,88.7,108.56,86.01,"safety_rnk",68.8968
"97498","zcta",2023,99.9,93.5,102.83,101.8,"safety_rnk",45.2803
"97499","zcta",2023,103.14,86.82,112.5,107.92,"safety_rnk",40.9489
"97501","zcta",2023,101.3,94.99,91.8,130.09,"safety_rnk",11.2201
"97502","zcta",2023,101.3,94.99,100.7,111.81,"safety_rnk",25.2024
"97503","zcta",2023,101.3,94.99,90.22,99.18,"safety_rnk",34.3014
"97504","zcta",2023,101.3,94.99,95.51,116.35,"safety_rnk",18.1551
"97520","zcta",2023,101.3,94.99,102.14,129.08,"safety_rnk",14.5637
"97522","zcta",2023,101.3,94.99,115.7,90.92,"safety_rnk",63.9178
"97523","zcta",2023,94.51,82.4,109.37,97.03,"safety_rnk",53.9102
"97524","zcta",2023,101.3,94.99,105.54,109.3,"safety_rnk",30.971
"97525","zcta",2023,101.3,94.99,106.5,98.17,"safety_rnk",43.6713
"97526","zcta",2023,97.91,88.7,101.9,112.22,"safety_rnk",26.1209
"97527","zcta",2023,97.91,88.7,105.57,113.61,"safety_rnk",29.5437
"97530","zcta",2023,97.91,88.7,113.3,108,"safety_rnk",40.222
"97531","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97532","zcta",2023,94.51,82.4,115.94,80.65,"safety_rnk",87.5244
"97534","zcta",2023,94.51,82.4,104.21,101.91,"safety_rnk",40.9158
"97535","zcta",2023,101.3,94.99,101.68,102.85,"safety_rnk",30.7397
"97536","zcta",2023,101.3,94.99,116.05,84.71,"safety_rnk",76.3571
"97537","zcta",2023,101.3,94.99,110.75,103.21,"safety_rnk",41.0183
"97538","zcta",2023,94.51,82.4,117.29,119.05,"safety_rnk",37.1428
"97539","zcta",2023,101.3,94.99,93.37,109.55,"safety_rnk",21.2277
"97540","zcta",2023,101.3,94.99,98.93,125.25,"safety_rnk",15.0031
"97541","zcta",2023,101.3,94.99,117.27,87.15,"safety_rnk",75.8945
"97543","zcta",2023,94.51,82.4,101.19,105.52,"safety_rnk",37.2617
"97544","zcta",2023,94.51,82.4,103.06,94.2,"safety_rnk",54.1943
"97601","zcta",2023,99.98,83.46,103.11,124.58,"safety_rnk",22.0438
"97603","zcta",2023,99.98,83.46,97.41,114.54,"safety_rnk",25.6187
"97604","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97620","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97621","zcta",2023,99.98,83.46,122.3,69.36,"safety_rnk",96.4218
"97622","zcta",2023,99.98,83.46,122.3,67.74,"safety_rnk",96.9273
"97623","zcta",2023,99.98,83.46,106.88,99.89,"safety_rnk",53.5302
"97624","zcta",2023,99.98,83.46,110.7,113.77,"safety_rnk",35.9302
"97625","zcta",2023,99.98,83.46,108.09,47.43,"safety_rnk",99.3029
"97626","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97627","zcta",2023,99.98,83.46,105.26,99.51,"safety_rnk",50.7715
"97630","zcta",2023,100.94,126.8,108.62,115.56,"safety_rnk",39.9874
"97632","zcta",2023,99.98,83.46,93.06,101.2,"safety_rnk",37.5888
"97633","zcta",2023,99.98,83.46,84.52,135.99,"safety_rnk",11.6728
"97634","zcta",2023,99.98,83.46,122.3,90.48,"safety_rnk",82.0498
"97636","zcta",2023,100.94,126.8,102.8,147.94,"safety_rnk",12.6772
"97637","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97638","zcta",2023,100.94,126.8,107.1,121.85,"safety_rnk",31.9688
"97639","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"97640","zcta",2023,100.94,126.8,122.3,121.34,"safety_rnk",43.1097
