"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"28076","zcta",2023,97.55,115.31,112.28,93.71,"safety_score",112.35
"28077","zcta",2023,100.18,95.42,72.28,120.45,"safety_score",71.98
"28078","zcta",2023,101.18,102.08,100.21,117.91,"safety_score",88.11
"28079","zcta",2023,102.47,108.93,106.26,106.61,"safety_score",100.09
"28080","zcta",2023,101.15,101.31,98.85,91.8,"safety_score",105.9
"28081","zcta",2023,99.44,106.26,94.6,107.81,"safety_score",95.01
"28083","zcta",2023,99.44,106.26,95.61,112.44,"safety_score",92.12
"28086","zcta",2023,97.97,98.55,100.25,97.16,"safety_score",100.19
"28088","zcta",2023,96.08,102.03,95.68,109.56,"safety_score",96.81
"28089","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28090","zcta",2023,99.71,103.62,115.19,88.21,"safety_score",112.17
"28091","zcta",2023,86.86,120.42,105.33,100.3,"safety_score",103.73
"28092","zcta",2023,101.49,100.52,96.67,105.47,"safety_score",94.73
"28097","zcta",2023,104.89,108.38,110.44,102.89,"safety_score",104.08
"28098","zcta",2023,100.18,95.42,96.1,107.47,"safety_score",93.41
"28101","zcta",2023,100.18,95.42,116.14,98.13,"safety_score",106.15
"28102","zcta",2023,86.86,120.42,69.43,95.05,"safety_score",93.44
"28103","zcta",2023,94.66,114.67,107.62,95.1,"safety_score",107.86
"28104","zcta",2023,101.01,101.31,109.37,100.34,"safety_score",103.27
"28105","zcta",2023,101.01,101.31,89.64,113.67,"safety_score",85.19
"28107","zcta",2023,102.95,104.84,109.14,110.79,"safety_score",98.2
"28108","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28109","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28110","zcta",2023,102.47,108.93,93.28,106.65,"safety_score",94.78
"28112","zcta",2023,102.47,108.93,90.33,102.81,"safety_score",95.11
"28114","zcta",2023,96.66,108.5,103.86,102.99,"safety_score",99.9
"28115","zcta",2023,99.03,97.9,103.63,107.89,"safety_score",96.44
"28117","zcta",2023,101.98,93.77,97.74,121.34,"safety_score",82.59
"28119","zcta",2023,86.86,120.42,106.33,94.94,"safety_score",106.58
"28120","zcta",2023,100.18,95.42,100.11,108.65,"safety_score",93.75
"28124","zcta",2023,104.89,108.38,109.23,89.83,"safety_score",111.21
"28125","zcta",2023,99.03,97.9,122.3,82.3,"safety_score",118.89
"28127","zcta",2023,94.26,110.96,117.88,100.29,"safety_score",108.97
"28128","zcta",2023,106.98,106.28,111.25,101.69,"safety_score",104.05
"28129","zcta",2023,106.98,106.28,112.09,99.44,"safety_score",106.43
"28133","zcta",2023,94.66,114.67,115.79,119.24,"safety_score",95.57
"28134","zcta",2023,99.55,93.69,83.45,127.31,"safety_score",74.55
"28135","zcta",2023,86.86,120.42,108.63,97.85,"safety_score",106.05
"28137","zcta",2023,101.53,104.16,117.64,79.7,"safety_score",120.16
"28138","zcta",2023,99.44,106.26,109.98,108.5,"safety_score",99.84
"28139","zcta",2023,98.92,109.22,109.83,97.76,"safety_score",106.55
"28144","zcta",2023,96.08,102.03,87.76,120.08,"safety_score",83.94
"28146","zcta",2023,96.08,102.03,105.88,99.35,"safety_score",105.55
"28147","zcta",2023,96.08,102.03,79.28,114.39,"safety_score",84.96
"28150","zcta",2023,96.66,108.5,99.07,102.78,"safety_score",97.26
"28152","zcta",2023,95.76,101.69,98.12,108.77,"safety_score",92.07
"28159","zcta",2023,96.08,102.03,105.3,115.1,"safety_score",94.39
"28160","zcta",2023,97.55,115.31,105.14,122.47,"safety_score",88.71
"28163","zcta",2023,106.98,106.28,101.55,99.57,"safety_score",102.64
"28164","zcta",2023,101.15,101.31,111.26,99.63,"safety_score",104.4
"28166","zcta",2023,101.98,93.77,111.42,95.52,"safety_score",105.12
"28167","zcta",2023,99.51,109.06,116.33,72.23,"safety_score",123.87
"28168","zcta",2023,99.71,103.62,113.98,97.62,"safety_score",107.44
"28169","zcta",2023,95.76,101.69,109.85,89.37,"safety_score",108.73
"28170","zcta",2023,86.86,120.42,92.53,117.7,"safety_score",87.82
"28173","zcta",2023,102.47,108.93,111.39,103.73,"safety_score",103.99
"28174","zcta",2023,102.47,108.93,91.7,111.7,"safety_score",91.95
"28202","zcta",2023,99.55,93.69,63.45,173.35,"safety_score",31.8
"28203","zcta",2023,99.55,93.69,81.86,167.64,"safety_score",44.17
"28204","zcta",2023,99.55,93.69,70.03,167.64,"safety_score",38.57
"28205","zcta",2023,99.55,93.69,62.52,139.24,"safety_score",55.96
"28206","zcta",2023,99.55,93.69,68.94,135.17,"safety_score",60.45
"28207","zcta",2023,99.55,93.69,101.01,108.18,"safety_score",89.83
"28208","zcta",2023,99.55,93.69,74.27,136.8,"safety_score",63.37
"28209","zcta",2023,99.55,93.69,81.82,136.55,"safety_score",64.15
"28210","zcta",2023,99.55,93.69,69.64,129.45,"safety_score",64.8
"28211","zcta",2023,99.55,93.69,87.09,123.49,"safety_score",74.51
"28212","zcta",2023,99.55,93.69,38.9,140.79,"safety_score",46.35
"28213","zcta",2023,101.18,102.08,64.63,130.74,"safety_score",65.44
"28214","zcta",2023,99.55,93.69,94,108.49,"safety_score",90.41
"28215","zcta",2023,101.18,102.08,70.25,114.43,"safety_score",79.12
"28216","zcta",2023,99.55,93.69,85.13,122.83,"safety_score",75.44
"28217","zcta",2023,99.55,93.69,35.6,147.68,"safety_score",40.82
"28226","zcta",2023,99.55,93.69,93.31,114.13,"safety_score",84.34
"28227","zcta",2023,101.01,101.31,81.51,112.6,"safety_score",84.05
"28244","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28262","zcta",2023,101.18,102.08,66.52,144.01,"safety_score",54.7
"28269","zcta",2023,101.18,102.08,86.25,119.6,"safety_score",81.34
"28270","zcta",2023,99.55,93.69,95,111.88,"safety_score",87.12
"28273","zcta",2023,99.55,93.69,69.34,135.12,"safety_score",62.69
"28277","zcta",2023,99.55,93.69,87.58,127.64,"safety_score",73.98
"28278","zcta",2023,99.55,93.69,98.69,120.09,"safety_score",84.83
"28280","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28282","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28301","zcta",2023,98.41,106.47,88.76,138.86,"safety_score",69.25
"28303","zcta",2023,98.41,106.47,86.77,139.13,"safety_score",68.72
"28304","zcta",2023,100.6,112.25,89.17,130.29,"safety_score",77.97
"28305","zcta",2023,98.41,106.47,95.87,128.59,"safety_score",78.57
"28306","zcta",2023,100.31,115.52,93.26,121.22,"safety_score",87.43
"28307","zcta",2023,98.41,106.47,95.06,178.64,"safety_score",47.45
"28308","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28310","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28311","zcta",2023,98.41,106.47,87.26,140.06,"safety_score",69.09
"28312","zcta",2023,99.08,114.27,105.15,102.66,"safety_score",102.17
"28314","zcta",2023,98.41,106.47,79.04,147,"safety_score",61.72
"28315","zcta",2023,103.16,105.65,96.7,119.67,"safety_score",86.7
"28318","zcta",2023,96.02,111.52,113.69,77.47,"safety_score",119.27
"28320","zcta",2023,102.38,100.92,106.05,88.62,"safety_score",112.29
"28323","zcta",2023,97.01,101.56,100.56,104.54,"safety_score",100.48
"28325","zcta",2023,90.18,110.66,102.13,123.84,"safety_score",86.05
"28326","zcta",2023,102.39,100.48,102.66,130.62,"safety_score",83.03
"28327","zcta",2023,103.55,93.28,110.94,107.45,"safety_score",97.45
"28328","zcta",2023,93.63,116.58,83.8,103.93,"safety_score",93
"28330","zcta",2023,91.35,107.22,91.48,73.57,"safety_score",106.45
"28332","zcta",2023,99.75,122.07,107.51,99.6,"safety_score",105.67
"28333","zcta",2023,98.93,113.73,66.36,112.05,"safety_score",83.59
"28334","zcta",2023,98.59,108.38,100.12,100.24,"safety_score",100.82
"28337","zcta",2023,99.75,122.07,102.89,115.68,"safety_score",95.85
"28338","zcta",2023,91.35,107.22,94.07,93.43,"safety_score",102.37
"28339","zcta",2023,97.01,101.56,107.85,105.05,"safety_score",102
"28340","zcta",2023,76.46,97.71,97.48,95.63,"safety_score",98.52
"28341","zcta",2023,91.91,113.62,83.61,83.48,"safety_score",105.17
"28342","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28343","zcta",2023,79.29,49.56,75.36,102.88,"safety_score",80.98
"28344","zcta",2023,96.02,111.52,98.4,90.01,"safety_score",106.61
"28345","zcta",2023,85.32,78.39,97.32,98.9,"safety_score",95.92
"28347","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28348","zcta",2023,98.41,106.47,96.43,112.44,"safety_score",91.13
"28349","zcta",2023,90.18,110.66,105.84,95.1,"safety_score",105.9
"28350","zcta",2023,103.55,93.28,5.48,94.01,"safety_score",69.32
"28351","zcta",2023,85.32,78.39,101.33,105.11,"safety_score",94.74
"28352","zcta",2023,79.29,49.56,86.76,114,"safety_score",79.42
"28356","zcta",2023,97.71,104.01,108.37,101.98,"safety_score",103.6
"28357","zcta",2023,89.62,107.87,104.13,102.99,"safety_score",100.68
"28358","zcta",2023,76.46,97.71,88.21,112.21,"safety_score",85.14
"28360","zcta",2023,76.46,97.71,95.73,97.23,"safety_score",98.11
"28363","zcta",2023,85.32,78.39,109.94,99.77,"safety_score",100.43
"28364","zcta",2023,86.18,88.43,95.51,84.75,"safety_score",106.02
"28365","zcta",2023,94.25,113.65,92.16,95.69,"safety_score",101.82
"28366","zcta",2023,99.47,112.75,95.98,84.98,"safety_score",110.49
"28367","zcta",2023,91.35,107.22,101.87,83.83,"safety_score",109.06
"28369","zcta",2023,76.46,97.71,106.64,87.81,"safety_score",107.57
"28371","zcta",2023,92.55,107.4,105.68,108.43,"safety_score",97.2
"28372","zcta",2023,76.46,97.71,93.58,107.53,"safety_score",89.74
"28373","zcta",2023,103.55,93.28,112.77,96.39,"safety_score",105.26
"28374","zcta",2023,103.55,93.28,112.96,104.16,"safety_score",100.35
"28375","zcta",2023,76.46,97.71,122.3,86.28,"safety_score",113.63
"28376","zcta",2023,102.78,118.03,100.36,114.35,"safety_score",95.26
"28377","zcta",2023,89.62,107.87,91.81,99.35,"safety_score",97.64
"28379","zcta",2023,91.35,107.22,90.88,110.88,"safety_score",89.05
"28382","zcta",2023,97.26,115.04,104.47,86.52,"safety_score",111.94
"28383","zcta",2023,76.46,97.71,102.97,85.74,"safety_score",107.84
"28384","zcta",2023,91.54,108.75,82.87,95.16,"safety_score",97.46
"28385","zcta",2023,93.63,116.58,112.38,86.05,"safety_score",114.85
"28386","zcta",2023,89.62,107.87,88.16,89.62,"safety_score",103.24
"28387","zcta",2023,103.55,93.28,90.58,135.34,"safety_score",70.47
"28390","zcta",2023,97.71,104.01,90.59,143.25,"safety_score",70.48
"28391","zcta",2023,96.02,111.52,110.92,103.75,"safety_score",103.01
"28392","zcta",2023,99.75,122.07,111.49,99.51,"safety_score",107.97
"28393","zcta",2023,91.91,113.62,114.48,90.13,"safety_score",111.23
"28394","zcta",2023,103.55,93.28,108.54,121.02,"safety_score",89.65
"28395","zcta",2023,98.41,106.47,112.42,109.11,"safety_score",99.69
"28396","zcta",2023,79.29,49.56,110.55,95.1,"safety_score",100.63
"28398","zcta",2023,90.18,110.66,57.6,115.77,"safety_score",74
"28399","zcta",2023,99.08,114.27,101.96,102.77,"safety_score",100.32
"28401","zcta",2023,100.24,99.87,84.68,132.27,"safety_score",69.83
"28403","zcta",2023,102.67,92.75,83.76,149.55,"safety_score",56.82
"28405","zcta",2023,102.67,92.75,83.09,124.37,"safety_score",73.53
"28409","zcta",2023,102.67,92.75,110.98,102.05,"safety_score",100.95
"28411","zcta",2023,100.24,99.87,105.18,106.12,"safety_score",96.54
"28412","zcta",2023,102.67,92.75,89.2,129.09,"safety_score",73.05
"28420","zcta",2023,103.85,111.15,113.67,95.53,"safety_score",108.59
"28421","zcta",2023,97.82,106.99,107.34,114.96,"safety_score",95.33
"28422","zcta",2023,103.85,111.15,113.21,100.78,"safety_score",107.5
"28423","zcta",2023,102.38,100.92,105.3,75.33,"safety_score",120.94
"28424","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28425","zcta",2023,97.82,106.99,102.44,103.28,"safety_score",99.5
"28428","zcta",2023,102.67,92.75,98.72,99.62,"safety_score",94.86
"28429","zcta",2023,102.67,92.75,107.43,95.53,"safety_score",103.47
"28430","zcta",2023,105.02,79.76,110.45,103.91,"safety_score",104.03
"28431","zcta",2023,105.02,79.76,104.34,85.88,"safety_score",112.5
"28432","zcta",2023,105.02,79.76,98.44,94.94,"safety_score",105.66
"28433","zcta",2023,102.38,100.92,95.18,99.03,"safety_score",102.13
"28434","zcta",2023,99.75,122.07,118.32,65.95,"safety_score",130.9
"28435","zcta",2023,97.82,106.99,106.26,82.44,"safety_score",112.83
"28436","zcta",2023,104.43,95.45,118.91,114.22,"safety_score",100.32
"28438","zcta",2023,102.38,100.92,99.84,86.17,"safety_score",113.16
"28439","zcta",2023,105.02,79.76,92.21,108.86,"safety_score",95.49
"28441","zcta",2023,96.69,119.33,106.62,99.3,"safety_score",106.01
"28442","zcta",2023,105.02,79.76,110.96,60.31,"safety_score",131.54
"28443","zcta",2023,97.82,106.99,107.13,107.1,"safety_score",99.63
"28444","zcta",2023,94.52,116.44,99.4,90.09,"safety_score",108.19
"28445","zcta",2023,102.81,110.64,111.68,114.21,"safety_score",98.67
"28447","zcta",2023,97.07,115.21,122.3,75.43,"safety_score",125.27
"28448","zcta",2023,98.78,114.53,122.3,100.3,"safety_score",109.6
"28449","zcta",2023,102.67,92.75,119.67,107.67,"safety_score",101.06
"28450","zcta",2023,105.02,79.76,110.02,94.13,"safety_score",112.15
"28451","zcta",2023,103.85,111.15,101.58,112.4,"safety_score",94.71
"28452","zcta",2023,103.85,111.15,122.3,120.87,"safety_score",100.99
"28453","zcta",2023,91.91,113.62,59.02,96.03,"safety_score",88.96
"28454","zcta",2023,102.81,110.64,106.84,117.02,"safety_score",96.71
"28455","zcta",2023,105.02,79.76,115.95,89.81,"safety_score",115.76
"28456","zcta",2023,102.87,104.33,111.31,89.76,"safety_score",113.94
"28457","zcta",2023,97.82,106.99,100.37,105.68,"safety_score",98.07
"28458","zcta",2023,91.91,113.62,98.41,112.59,"safety_score",92.84
"28460","zcta",2023,107.8,114.29,111.99,122.82,"safety_score",94.61
"28461","zcta",2023,103.85,111.15,110.69,110.58,"safety_score",100.44
"28462","zcta",2023,103.85,111.15,109.35,95.02,"safety_score",109.81
"28463","zcta",2023,105.02,79.76,105.92,89.38,"safety_score",110.89
"28464","zcta",2023,90.18,110.66,75.71,127.57,"safety_score",76.23
"28465","zcta",2023,103.85,111.15,113.53,99.27,"safety_score",108.26
"28466","zcta",2023,94,108.82,94.49,104.78,"safety_score",94.52
"28467","zcta",2023,103.85,111.15,110.38,92.04,"safety_score",110.15
"28468","zcta",2023,103.85,111.15,110.21,94.97,"safety_score",107.59
"28469","zcta",2023,103.85,111.15,111.58,98.99,"safety_score",107.2
"28470","zcta",2023,103.85,111.15,102.03,98.28,"safety_score",103.48
"28472","zcta",2023,105.02,79.76,96.15,100.37,"safety_score",100.7
"28478","zcta",2023,93.88,111.41,106.22,91.27,"safety_score",109.09
"28479","zcta",2023,103.85,111.15,109.59,113.94,"safety_score",97.91
"28480","zcta",2023,102.67,92.75,99.7,95.37,"safety_score",97.08
"28501","zcta",2023,105.32,113.23,83.11,116.07,"safety_score",84.2
"28504","zcta",2023,105.32,113.23,99.34,107.84,"safety_score",95.75
"28508","zcta",2023,90.18,110.66,61.41,94.57,"safety_score",89.57
"28510","zcta",2023,100.56,126.8,109.86,97.89,"safety_score",109.77
"28511","zcta",2023,100.46,90.84,104.54,73.53,"safety_score",115.86
"28512","zcta",2023,100.46,90.84,99.34,106.55,"safety_score",91.31
"28513","zcta",2023,99.56,91.78,98.06,98.72,"safety_score",100.19
"28515","zcta",2023,100.56,126.8,105.33,84.13,"safety_score",115.95
"28516","zcta",2023,100.46,90.84,104.03,104.81,"safety_score",93.68
"28518","zcta",2023,98.99,112.47,101.85,95.79,"safety_score",105.42
"28519","zcta",2023,102.84,85.81,77.35,128.78,"safety_score",74.85
"28520","zcta",2023,100.46,90.84,122.3,99.34,"safety_score",108.14
"28521","zcta",2023,98.99,112.47,112.86,81.67,"safety_score",118.18
"28523","zcta",2023,102.84,85.81,111,90.12,"safety_score",110.37
"28524","zcta",2023,100.46,90.84,122.3,76.24,"safety_score",120.14
"28525","zcta",2023,97,105.16,86.38,89.67,"safety_score",101.66
"28526","zcta",2023,104.49,104.09,118.07,84.86,"safety_score",116.64
"28527","zcta",2023,102.84,85.81,113.83,94.18,"safety_score",108.6
"28528","zcta",2023,100.46,90.84,117.64,76.79,"safety_score",116.2
"28529","zcta",2023,100.56,126.8,117.37,94.42,"safety_score",114.62
"28530","zcta",2023,101.44,92.25,92.88,115.72,"safety_score",88.33
"28531","zcta",2023,100.46,90.84,114.79,80.39,"safety_score",112.24
"28532","zcta",2023,102.84,85.81,100.6,128.16,"safety_score",83.33
"28533","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28537","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28538","zcta",2023,100.92,107.53,103.32,124.9,"safety_score",86.48
"28539","zcta",2023,107.8,114.29,111.82,133.35,"safety_score",89.06
"28540","zcta",2023,107.8,114.29,95.84,133.47,"safety_score",81.15
"28543","zcta",2023,107.8,114.29,106.9,191.51,"safety_score",51.54
"28544","zcta",2023,107.8,114.29,98.97,155.14,"safety_score",69.11
"28546","zcta",2023,107.8,114.29,96.21,137.6,"safety_score",77.64
"28547","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28551","zcta",2023,100.26,109.59,99.15,98.99,"safety_score",100.87
"28552","zcta",2023,100.56,126.8,122.3,40.86,"safety_score",148.81
"28553","zcta",2023,100.46,90.84,112.07,91.41,"safety_score",106.78
"28554","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28555","zcta",2023,105.03,110.64,103.07,100.24,"safety_score",101.85
"28556","zcta",2023,100.56,126.8,122.3,105.22,"safety_score",110.06
"28557","zcta",2023,100.46,90.84,97.99,114.78,"safety_score",85.43
"28560","zcta",2023,101.7,106.3,95.64,111.91,"safety_score",94.15
"28562","zcta",2023,104.82,106.3,103.6,111.31,"safety_score",96.53
"28570","zcta",2023,100.46,90.84,106.14,105.17,"safety_score",96.28
"28571","zcta",2023,100.56,126.8,109.34,91.34,"safety_score",114.55
"28572","zcta",2023,102.15,112.85,107.29,104.91,"safety_score",101.16
"28573","zcta",2023,104.82,106.3,108.86,96.24,"safety_score",107.69
"28574","zcta",2023,101.6,117.25,109.27,121.91,"safety_score",94.4
"28575","zcta",2023,100.46,90.84,119.59,81.38,"safety_score",115.56
"28577","zcta",2023,100.46,90.84,104.94,121.61,"safety_score",86.6
"28578","zcta",2023,97.65,108.01,46.84,104.02,"safety_score",81.16
"28579","zcta",2023,100.46,90.84,114.58,103.09,"safety_score",102
"28580","zcta",2023,100.92,107.53,90.79,110.8,"safety_score",90.24
"28581","zcta",2023,100.46,90.84,122.3,64.94,"safety_score",125.49
"28582","zcta",2023,104.13,102.57,111.38,94.23,"safety_score",107.26
"28584","zcta",2023,104.13,102.57,112.69,102.86,"safety_score",103.49
"28585","zcta",2023,106.81,126.8,111.46,102.14,"safety_score",108.63
"28586","zcta",2023,103.37,72.36,105.89,98.65,"safety_score",102.44
"28587","zcta",2023,100.56,126.8,106.42,84.75,"safety_score",117.85
"28589","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28590","zcta",2023,101.09,68.16,101.46,110.86,"safety_score",92.51
"28594","zcta",2023,100.46,90.84,115.52,106.63,"safety_score",99.3
"28601","zcta",2023,101.37,109.27,87.95,109.25,"safety_score",89.71
"28602","zcta",2023,100.49,102.79,95.26,107.23,"safety_score",92.54
"28604","zcta",2023,102.26,108.26,103.2,95.95,"safety_score",103.6
"28605","zcta",2023,101.59,109.62,91.93,120.15,"safety_score",84.47
"28606","zcta",2023,101.92,113.93,114.58,73.94,"safety_score",123.22
"28607","zcta",2023,103.19,102.92,90.88,141.31,"safety_score",68.95
"28609","zcta",2023,102.16,98.93,106.39,91.72,"safety_score",109.9
"28610","zcta",2023,102.16,98.93,97.67,93.43,"safety_score",103.33
"28611","zcta",2023,100.79,112.98,122.3,63.16,"safety_score",132.99
"28612","zcta",2023,100.49,102.79,110.48,93.92,"safety_score",108.13
"28613","zcta",2023,102.16,98.93,88.89,105.57,"safety_score",93.32
"28615","zcta",2023,102.21,114.65,103.03,94.44,"safety_score",108.01
"28616","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28617","zcta",2023,102.21,114.65,109.23,82.55,"safety_score",115.99
"28618","zcta",2023,103.4,109.21,101.74,98.38,"safety_score",103.08
"28619","zcta",2023,98.82,106.65,92.09,134.53,"safety_score",73.94
"28621","zcta",2023,103.49,107.13,96.61,105.04,"safety_score",95.73
"28622","zcta",2023,102.26,108.26,113.05,85.89,"safety_score",113.75
"28623","zcta",2023,105.97,112.77,106.27,83.47,"safety_score",115.51
"28624","zcta",2023,101.92,113.93,119.33,84.68,"safety_score",117.61
"28625","zcta",2023,102.08,108.6,98.88,103.2,"safety_score",98.32
"28626","zcta",2023,102.21,114.65,113.84,87.78,"safety_score",116.09
"28627","zcta",2023,108.58,126.8,108.9,75.89,"safety_score",122.17
"28628","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28629","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28630","zcta",2023,102.24,115.74,107.72,95.28,"safety_score",108.3
"28631","zcta",2023,105.4,120.72,69.93,49.2,"safety_score",126.4
"28634","zcta",2023,101.1,107.42,112.79,88.41,"safety_score",112.95
"28635","zcta",2023,103.61,115.5,119.83,73.6,"safety_score",126.11
"28636","zcta",2023,103.11,106.45,108.99,96.02,"safety_score",106.5
"28637","zcta",2023,98.82,106.65,98.82,102.18,"safety_score",97.23
"28638","zcta",2023,100.24,112.35,102.45,95.44,"safety_score",104.98
"28640","zcta",2023,102.91,115.07,97.52,89.94,"safety_score",106.09
"28642","zcta",2023,102.46,115.55,103.76,104.1,"safety_score",99.81
"28643","zcta",2023,102.21,114.65,109.24,85.72,"safety_score",114.98
"28644","zcta",2023,104.8,118.98,113.54,114.13,"safety_score",99.16
"28645","zcta",2023,101.46,109.36,100.76,98.21,"safety_score",101.53
"28646","zcta",2023,101.33,113.6,105.17,117.23,"safety_score",96.83
"28649","zcta",2023,103.61,115.5,110.93,92.22,"safety_score",111.33
"28650","zcta",2023,102.14,103.07,104.95,93.85,"safety_score",106.56
"28651","zcta",2023,103.61,115.5,109.92,87,"safety_score",114.37
"28652","zcta",2023,101.33,113.6,122.3,45.61,"safety_score",142.67
"28654","zcta",2023,103.93,117.32,110.45,92.34,"safety_score",111.81
"28655","zcta",2023,100.18,107.28,95.75,105.44,"safety_score",94.97
"28657","zcta",2023,100.54,107.69,112.48,83.26,"safety_score",115.9
"28658","zcta",2023,102.16,98.93,95.18,102.97,"safety_score",96.51
"28659","zcta",2023,103.61,115.5,100.02,100.3,"safety_score",100.78
"28660","zcta",2023,101.98,93.77,107.75,106.87,"safety_score",97.41
"28662","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28663","zcta",2023,108.58,126.8,122.3,79.49,"safety_score",127.3
"28665","zcta",2023,103.61,115.5,105.05,81.1,"safety_score",117.48
"28666","zcta",2023,98.82,106.65,122.3,73.57,"safety_score",123.96
"28667","zcta",2023,99.53,109.5,71.1,108.89,"safety_score",82.85
"28668","zcta",2023,108.58,126.8,120.56,59.09,"safety_score",138.91
"28669","zcta",2023,103.61,115.5,93.56,83.87,"safety_score",110.77
"28670","zcta",2023,103.61,115.5,117.51,90.74,"safety_score",114.67
"28671","zcta",2023,98.82,106.65,117.98,89.74,"safety_score",111.26
"28672","zcta",2023,102.21,114.65,122.3,82.32,"safety_score",123
"28673","zcta",2023,102.14,103.07,116.12,82.99,"safety_score",118.15
"28675","zcta",2023,106,95.71,107.72,95.8,"safety_score",111.74
"28676","zcta",2023,103.49,107.13,113.27,75.18,"safety_score",119.85
"28677","zcta",2023,101.98,93.77,88.51,109.89,"safety_score",87.12
"28678","zcta",2023,103.11,106.45,107.76,91.62,"safety_score",109.48
"28679","zcta",2023,102.26,108.26,108.02,89.56,"safety_score",111.39
"28681","zcta",2023,104.25,119.13,110.08,86.33,"safety_score",115.59
"28682","zcta",2023,102.16,98.93,109.7,84.32,"safety_score",114.1
"28683","zcta",2023,103.49,107.13,109.5,105.71,"safety_score",101.49
"28684","zcta",2023,102.7,108.78,112.01,80.78,"safety_score",118.66
"28685","zcta",2023,103.61,115.5,104.63,101.26,"safety_score",105.59
"28689","zcta",2023,102.79,111,93.84,91.96,"safety_score",103.93
"28690","zcta",2023,98.82,106.65,101.48,87.75,"safety_score",107.39
"28692","zcta",2023,103.19,102.92,117.47,94.65,"safety_score",109.69
"28693","zcta",2023,102.21,114.65,114.77,75.45,"safety_score",123.67
"28694","zcta",2023,102.21,114.65,107.8,96.28,"safety_score",108.29
"28697","zcta",2023,103.61,115.5,99.32,102.99,"safety_score",99.89
"28701","zcta",2023,104.4,91.48,113.67,86.98,"safety_score",111.04
"28702","zcta",2023,98.82,126.8,110.55,72.15,"safety_score",127.58
"28704","zcta",2023,105.92,82.89,79.15,119.1,"safety_score",74.93
"28705","zcta",2023,108.15,91.95,110.93,77.06,"safety_score",115.02
"28707","zcta",2023,103.21,98.69,112.71,128.12,"safety_score",89.59
"28708","zcta",2023,105.08,83.37,99.78,86.68,"safety_score",106.82
"28709","zcta",2023,104.67,64.77,114.87,95.17,"safety_score",100.89
"28711","zcta",2023,102.72,95.98,111.27,108.09,"safety_score",96.96
"28712","zcta",2023,105.08,83.37,105.53,111.55,"safety_score",90.35
"28713","zcta",2023,98.85,104.46,111.11,98.16,"safety_score",105.26
"28714","zcta",2023,108.05,119.32,106.76,94.25,"safety_score",110.52
"28715","zcta",2023,104.67,64.77,102.14,103.98,"safety_score",90.47
"28716","zcta",2023,96.27,107.4,109.26,98.71,"safety_score",104.8
"28717","zcta",2023,103.21,98.69,108.73,78.46,"safety_score",116.26
"28718","zcta",2023,105.08,83.37,120.85,77.95,"safety_score",117.04
"28719","zcta",2023,98.61,112.75,88.32,94.43,"safety_score",101.34
"28720","zcta",2023,97.55,115.31,112.6,102.76,"safety_score",102.07
"28721","zcta",2023,96.27,107.4,109.55,99.54,"safety_score",104.15
"28722","zcta",2023,100.3,103.14,103.1,93.8,"safety_score",103.5
"28723","zcta",2023,103.21,98.69,87.51,152.17,"safety_score",59.34
"28725","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28726","zcta",2023,107.18,101.01,66.15,122.33,"safety_score",75.64
"28729","zcta",2023,107.18,101.01,114.27,97.28,"safety_score",106.54
"28730","zcta",2023,104.67,64.77,118.14,85.75,"safety_score",108.13
"28731","zcta",2023,103.74,102.07,106.33,108.51,"safety_score",98.21
"28732","zcta",2023,105.92,82.89,103.48,98.41,"safety_score",97.67
"28733","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28734","zcta",2023,105.48,98.33,103.59,103.56,"safety_score",98.8
"28735","zcta",2023,107.18,101.01,122.3,63.9,"safety_score",130.43
"28736","zcta",2023,103.21,98.69,67.63,88.93,"safety_score",95.59
"28739","zcta",2023,106.13,92.19,105.13,105.62,"safety_score",95.64
"28740","zcta",2023,108.15,91.95,115.29,78.24,"safety_score",116.45
"28741","zcta",2023,103.45,90.41,107.08,112.39,"safety_score",93.2
"28742","zcta",2023,106.13,92.19,121.85,95.02,"safety_score",109.23
"28743","zcta",2023,100.2,112.79,113.68,91.99,"safety_score",112.53
