"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"37938","zcta",2023,101.41,97.31,113.89,94.98,"safety_score",107.78
"38001","zcta",2023,106.55,126.8,92.88,117.22,"safety_score",92.59
"38002","zcta",2023,86.5,104.69,107.98,100.19,"safety_score",102
"38004","zcta",2023,86.36,102.01,114.2,100.7,"safety_score",103.64
"38006","zcta",2023,94.41,111.35,89.68,100.6,"safety_score",96.4
"38007","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38008","zcta",2023,94.81,117.66,100.7,99.03,"safety_score",101.9
"38011","zcta",2023,86.36,102.01,107.1,105.48,"safety_score",97.83
"38012","zcta",2023,81.92,116.25,90.26,112.72,"safety_score",88.19
"38015","zcta",2023,101.06,111.61,113.67,89.19,"safety_score",113.06
"38016","zcta",2023,71.66,92.41,89.06,123.55,"safety_score",74.95
"38017","zcta",2023,86.5,104.69,102.32,108.26,"safety_score",94.1
"38018","zcta",2023,71.66,92.41,93.1,128.48,"safety_score",75.14
"38019","zcta",2023,101.06,111.61,97.43,110.88,"safety_score",92.68
"38021","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38023","zcta",2023,101.06,111.61,112.89,104.98,"safety_score",103.73
"38024","zcta",2023,100.36,98.86,95.73,110.89,"safety_score",89.73
"38028","zcta",2023,86.5,104.69,115.49,95.36,"safety_score",108.19
"38029","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38030","zcta",2023,100.36,98.86,107.93,145.82,"safety_score",71.04
"38034","zcta",2023,103.45,112.83,109.32,82.55,"safety_score",116.32
"38036","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38037","zcta",2023,91.29,114.99,94.16,102.88,"safety_score",96.73
"38039","zcta",2023,98.07,117.31,116.4,90.23,"safety_score",113.11
"38040","zcta",2023,102.52,113.13,101.27,107.6,"safety_score",97.29
"38041","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38042","zcta",2023,98.07,117.31,120.87,76.29,"safety_score",124.31
"38044","zcta",2023,102.05,117.2,112.4,79.33,"safety_score",119.87
"38046","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38047","zcta",2023,100.36,98.86,91.17,130.39,"safety_score",74.83
"38049","zcta",2023,101.2,114.29,107.42,100.24,"safety_score",105.15
"38050","zcta",2023,106.55,126.8,82.64,80.21,"safety_score",112.01
"38052","zcta",2023,94.81,117.66,108.87,90.42,"safety_score",110.78
"38053","zcta",2023,86.36,102.01,97.94,107.96,"safety_score",91.89
"38054","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38057","zcta",2023,101.34,116.97,105.42,98.4,"safety_score",105.43
"38058","zcta",2023,101.06,111.61,107.47,97.13,"safety_score",106.21
"38059","zcta",2023,100.78,105.93,102.26,117.53,"safety_score",90.47
"38060","zcta",2023,101.34,116.97,111.97,103.06,"safety_score",106.2
"38061","zcta",2023,99.53,117.74,102.17,94.91,"safety_score",107.01
"38063","zcta",2023,91.29,114.99,97.16,106.46,"safety_score",95.26
"38066","zcta",2023,101.34,116.97,113.89,92.96,"safety_score",112.2
"38067","zcta",2023,94.81,117.66,114.71,101.94,"safety_score",108.58
"38068","zcta",2023,101.34,116.97,103.33,99.79,"safety_score",103.23
"38069","zcta",2023,94.77,114.94,102.54,91.24,"safety_score",108.15
"38070","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38075","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38076","zcta",2023,101.34,116.97,110.18,98.8,"safety_score",107.76
"38077","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38079","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38080","zcta",2023,103.94,112.91,90.69,134.96,"safety_score",75.76
"38103","zcta",2023,71.66,92.41,71.83,149.22,"safety_score",47.87
"38104","zcta",2023,71.66,92.41,82.3,138.76,"safety_score",60.39
"38105","zcta",2023,71.66,92.41,72.35,149.8,"safety_score",47.92
"38106","zcta",2023,71.66,92.41,95.6,120.42,"safety_score",78.12
"38107","zcta",2023,71.66,92.41,91.75,137.49,"safety_score",67.52
"38108","zcta",2023,71.66,92.41,75.15,128.46,"safety_score",69.44
"38109","zcta",2023,71.66,92.41,97.13,108.66,"safety_score",88.44
"38111","zcta",2023,71.66,92.41,91.11,128.99,"safety_score",72.44
"38112","zcta",2023,71.66,92.41,87.38,124.52,"safety_score",73.9
"38114","zcta",2023,71.66,92.41,89.18,116.3,"safety_score",79.04
"38115","zcta",2023,71.66,92.41,58.13,149.57,"safety_score",45.5
"38116","zcta",2023,71.66,92.41,70.35,125.21,"safety_score",65.69
"38117","zcta",2023,71.66,92.41,106.22,110.11,"safety_score",91.63
"38118","zcta",2023,71.66,92.41,62.33,132.76,"safety_score",59.97
"38119","zcta",2023,71.66,92.41,88.68,117.28,"safety_score",77.33
"38120","zcta",2023,71.66,92.41,105.65,115.39,"safety_score",87
"38122","zcta",2023,71.66,92.41,61.42,122.07,"safety_score",67
"38125","zcta",2023,71.66,92.41,83.43,119.68,"safety_score",74.55
"38126","zcta",2023,71.66,92.41,60.76,146.09,"safety_score",47.47
"38127","zcta",2023,71.66,92.41,80.54,119.79,"safety_score",75.03
"38128","zcta",2023,71.66,92.41,74.53,128.06,"safety_score",67.03
"38131","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38132","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38133","zcta",2023,71.66,92.41,90.45,112.24,"safety_score",84.15
"38134","zcta",2023,71.66,92.41,73.55,124.97,"safety_score",67.62
"38135","zcta",2023,71.66,92.41,105.67,101.02,"safety_score",97
"38138","zcta",2023,71.66,92.41,107.79,101.65,"safety_score",96.17
"38139","zcta",2023,71.66,92.41,117.27,90.74,"safety_score",107.71
"38141","zcta",2023,71.66,92.41,87.05,113.24,"safety_score",83.4
"38152","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38201","zcta",2023,102.56,84.47,102.93,106.15,"safety_score",98.95
"38220","zcta",2023,103.13,110.89,110.15,95.77,"safety_score",108.81
"38221","zcta",2023,95.82,126.8,110.37,102.49,"safety_score",107.49
"38222","zcta",2023,104.66,37.61,116.8,76.75,"safety_score",127.11
"38224","zcta",2023,101.32,72.31,104.3,87.34,"safety_score",109.56
"38225","zcta",2023,97.97,107.01,104.07,107.48,"safety_score",95.67
"38226","zcta",2023,97.97,107.01,110.91,77.48,"safety_score",119.52
"38229","zcta",2023,101.32,72.31,109.13,97.22,"safety_score",107.74
"38230","zcta",2023,97.97,107.01,114.16,92.37,"safety_score",110.02
"38231","zcta",2023,104.66,37.61,107.9,102.78,"safety_score",107.26
"38232","zcta",2023,103.32,113.08,114.99,96.25,"safety_score",110.54
"38233","zcta",2023,102.26,113.04,104.62,94.32,"safety_score",106.68
"38235","zcta",2023,105.06,108.8,108.15,103.71,"safety_score",102
"38236","zcta",2023,104.66,37.61,114.25,104.54,"safety_score",110.77
"38237","zcta",2023,100.65,110.05,93.04,132.25,"safety_score",76.89
"38240","zcta",2023,101.84,105.97,109.15,111.99,"safety_score",95.81
"38241","zcta",2023,97.97,107.01,108.94,122.35,"safety_score",91.48
"38242","zcta",2023,101.32,72.31,103.91,108.77,"safety_score",98.36
"38251","zcta",2023,104.66,37.61,115.84,85.15,"safety_score",120.93
"38253","zcta",2023,103.32,113.08,115.46,102.47,"safety_score",108.23
"38254","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38255","zcta",2023,100.65,110.05,106.98,99.72,"safety_score",103.68
"38256","zcta",2023,104.66,37.61,116.94,94.14,"safety_score",117.28
"38257","zcta",2023,100.65,110.05,101.99,99.92,"safety_score",100.7
"38258","zcta",2023,105.06,108.8,103.71,95.06,"safety_score",106.52
"38259","zcta",2023,101.63,108.31,103.97,122.31,"safety_score",90.32
"38260","zcta",2023,103.32,113.08,110.15,98.59,"safety_score",107.31
"38261","zcta",2023,100.65,110.05,98.2,114.35,"safety_score",90.66
"38301","zcta",2023,94.75,90.99,86.1,124,"safety_score",74.6
"38305","zcta",2023,99.9,99.89,93.91,116.29,"safety_score",85.15
"38310","zcta",2023,102.97,116.26,111.5,100.35,"safety_score",107.04
"38311","zcta",2023,109.27,106.55,116.03,86.52,"safety_score",115.87
"38313","zcta",2023,102.08,105.74,106.25,89.46,"safety_score",108.8
"38315","zcta",2023,105.68,116.97,113.65,78.68,"safety_score",121.59
"38316","zcta",2023,101.2,112.99,112.42,83.46,"safety_score",116.88
"38317","zcta",2023,100.44,117.8,107.84,98.15,"safety_score",106.61
"38318","zcta",2023,105.06,108.8,122.3,88.6,"safety_score",116.49
"38320","zcta",2023,95.82,126.8,111.22,104.07,"safety_score",106.38
"38321","zcta",2023,104.72,109.45,108.55,81.08,"safety_score",116.49
"38326","zcta",2023,104.26,117.02,112.21,85.3,"safety_score",117.21
"38327","zcta",2023,101.68,114.69,108.75,86.04,"safety_score",112.95
"38328","zcta",2023,106.83,108.33,122.3,75.27,"safety_score",124.27
"38329","zcta",2023,106.83,108.33,114.61,91.44,"safety_score",112.89
"38330","zcta",2023,101.2,112.99,96.18,102.79,"safety_score",97.4
"38332","zcta",2023,105.68,116.97,119.07,73.39,"safety_score",126.59
"38333","zcta",2023,95.82,126.8,118.35,77.14,"safety_score",126.29
"38334","zcta",2023,105.68,116.97,110.17,95.41,"safety_score",111.35
"38337","zcta",2023,106.55,126.8,105.81,101.61,"safety_score",106.49
"38339","zcta",2023,104.26,117.82,118.52,95.16,"safety_score",112.4
"38340","zcta",2023,102.05,117.2,98.34,95.36,"safety_score",104.73
"38341","zcta",2023,103.38,114.05,115.5,91.29,"safety_score",114.69
"38342","zcta",2023,105.06,108.8,119,86.57,"safety_score",116.14
"38343","zcta",2023,100.83,110.26,98.48,110.52,"safety_score",93.67
"38344","zcta",2023,105.06,108.8,104.5,108.08,"safety_score",97.32
"38345","zcta",2023,104.38,110.11,109.13,78.43,"safety_score",118.48
"38347","zcta",2023,107.1,116.12,122.3,65.55,"safety_score",133.06
"38348","zcta",2023,99.9,99.89,103.34,127.6,"safety_score",84.44
"38351","zcta",2023,99.57,100.55,107.05,106.28,"safety_score",97.41
"38352","zcta",2023,105.74,113.11,117.85,83.37,"safety_score",118.29
"38355","zcta",2023,97.97,101.99,110.99,114.05,"safety_score",95.63
"38356","zcta",2023,98.88,108.25,117.15,100.29,"safety_score",107.18
"38357","zcta",2023,102.97,116.26,114.97,90.53,"safety_score",114.61
"38358","zcta",2023,101.2,112.99,98.45,115.17,"safety_score",91.68
"38359","zcta",2023,104.34,116.21,92.59,81.7,"safety_score",112.13
"38361","zcta",2023,102.97,116.26,104.25,87.32,"safety_score",112.49
"38362","zcta",2023,94.75,90.99,107.43,131.59,"safety_score",82.22
"38363","zcta",2023,106.83,108.33,108.73,104.8,"safety_score",101.36
"38365","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38366","zcta",2023,100.92,103.55,113.71,85.1,"safety_score",113.63
"38367","zcta",2023,104.26,117.82,113.79,84.88,"safety_score",117.27
"38368","zcta",2023,105.74,113.11,115,101.88,"safety_score",106.49
"38369","zcta",2023,101.2,112.99,106,92.43,"safety_score",108.39
"38370","zcta",2023,103.03,112.4,115.77,92.66,"safety_score",113.07
"38371","zcta",2023,105.11,110.45,105.53,89.28,"safety_score",111
"38372","zcta",2023,101.68,114.69,102.05,95.45,"safety_score",106.08
"38374","zcta",2023,106.83,108.33,116.11,103.05,"safety_score",104.71
"38375","zcta",2023,104.26,117.82,112.99,103.69,"safety_score",105.43
"38376","zcta",2023,102.97,116.26,122.3,103.55,"safety_score",108.07
"38379","zcta",2023,102.97,116.26,100.1,108.15,"safety_score",99.64
"38380","zcta",2023,102.54,116.67,122.3,59.76,"safety_score",135.95
"38381","zcta",2023,94.81,117.66,105.73,112.3,"safety_score",98.73
"38382","zcta",2023,101.2,112.99,97.92,110.77,"safety_score",93.02
"38387","zcta",2023,100.44,117.8,122.3,86.87,"safety_score",118.18
"38388","zcta",2023,106.83,108.33,111.94,84.87,"safety_score",115.52
"38390","zcta",2023,104.72,109.45,115.61,90.76,"safety_score",113.05
"38391","zcta",2023,94.75,90.99,111.38,91.81,"safety_score",104.8
"38392","zcta",2023,94.78,104.32,111.4,89.53,"safety_score",110.44
"38401","zcta",2023,102.67,98.42,98.82,109.06,"safety_score",91.66
"38425","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38449","zcta",2023,105.39,106.06,112.67,110.12,"safety_score",99.31
"38450","zcta",2023,102.67,112.47,106.26,84.35,"safety_score",112.91
"38451","zcta",2023,102.74,106.23,115.92,81.56,"safety_score",118.24
"38452","zcta",2023,102.67,112.47,106.69,76.29,"safety_score",119.92
"38453","zcta",2023,105.39,106.06,109.21,74.67,"safety_score",120.18
"38454","zcta",2023,100.16,113.87,120.05,96.05,"safety_score",111.41
"38455","zcta",2023,104.17,102.32,106.2,147.39,"safety_score",78.29
"38456","zcta",2023,102.87,92.27,108.37,91.77,"safety_score",109.26
"38457","zcta",2023,101.57,82.23,98.15,84.4,"safety_score",111.4
"38459","zcta",2023,105.39,106.06,113.28,99.84,"safety_score",105.97
"38460","zcta",2023,104.17,102.32,115.95,68.21,"safety_score",124.61
"38461","zcta",2023,101.79,105.11,118.17,88.94,"safety_score",112.23
"38462","zcta",2023,102.94,107.58,113.81,95.13,"safety_score",109.1
"38463","zcta",2023,102.12,97.35,111.82,83.88,"safety_score",117.37
"38464","zcta",2023,103.53,99.58,98.44,103.22,"safety_score",97.69
"38468","zcta",2023,102.87,92.27,112.98,96.18,"safety_score",108.59
"38469","zcta",2023,101.57,82.23,108.41,92.23,"safety_score",110.56
"38471","zcta",2023,102.67,112.47,109.42,68.68,"safety_score",124.6
"38472","zcta",2023,104.36,109.28,119.14,95.41,"safety_score",111.06
"38473","zcta",2023,102.87,92.27,110.87,94.11,"safety_score",109.54
"38474","zcta",2023,102.74,96.5,101.52,99.83,"safety_score",100.43
"38475","zcta",2023,102.17,113.58,102.99,93.03,"safety_score",108.66
"38476","zcta",2023,101.21,97.63,122.3,87.73,"safety_score",115.12
"38477","zcta",2023,104.17,102.32,118.7,92.82,"safety_score",112.35
"38478","zcta",2023,105.39,106.06,101.07,107.71,"safety_score",95.62
"38481","zcta",2023,101.57,82.23,115.73,88.05,"safety_score",115.09
"38482","zcta",2023,99.5,100.15,117.5,84.34,"safety_score",114.77
"38483","zcta",2023,102.74,96.5,113.89,101.27,"safety_score",104.09
"38485","zcta",2023,104.19,106.88,106.12,97.02,"safety_score",105.46
"38486","zcta",2023,102.12,97.35,116.26,68.27,"safety_score",127.32
"38487","zcta",2023,99.83,107.01,119.7,77.05,"safety_score",122
"38488","zcta",2023,106.61,109.8,109.11,90.27,"safety_score",111.19
"38501","zcta",2023,102.62,103.59,87.82,133.9,"safety_score",71.52
"38504","zcta",2023,104.52,104.63,122.3,76.98,"safety_score",123.08
"38505","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38506","zcta",2023,103.59,101.84,104.98,112.51,"safety_score",93.27
"38541","zcta",2023,108.6,120.67,112.67,101.49,"safety_score",109.33
"38542","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38543","zcta",2023,108.6,120.67,117.91,123.28,"safety_score",99.4
"38544","zcta",2023,104.06,92.04,107.02,96.85,"safety_score",102.09
"38545","zcta",2023,99.96,98.11,110.81,92.75,"safety_score",106.17
"38547","zcta",2023,107.39,108.35,112.79,79.04,"safety_score",119.15
"38548","zcta",2023,105.17,97.48,116.51,67.83,"safety_score",124.06
"38549","zcta",2023,106.45,106.88,113.51,91.41,"safety_score",111.88
"38551","zcta",2023,104.44,117,102.28,92.95,"safety_score",106.49
"38552","zcta",2023,107.39,108.35,118.87,108.15,"safety_score",103.97
"38553","zcta",2023,100.81,97.3,95.46,100.12,"safety_score",98.02
"38554","zcta",2023,107.94,114.54,119.71,97.37,"safety_score",113.56
"38555","zcta",2023,107.19,97,97.01,116.48,"safety_score",86.1
"38556","zcta",2023,105.04,112.05,110.73,110.94,"safety_score",99.82
"38558","zcta",2023,107.19,97,113.44,101.52,"safety_score",104.09
"38559","zcta",2023,107.88,111.7,100.98,118.87,"safety_score",93.17
"38560","zcta",2023,107.39,108.35,101.06,101.54,"safety_score",102.71
"38562","zcta",2023,99.6,107.2,109.96,87.33,"safety_score",111.94
"38563","zcta",2023,107.39,108.35,108.84,97.82,"safety_score",105.4
"38564","zcta",2023,99.96,98.11,122.3,87.12,"safety_score",113.79
"38565","zcta",2023,100.81,97.3,122.3,67.66,"safety_score",126.85
"38567","zcta",2023,107.59,101.71,108.75,97.21,"safety_score",105.99
"38568","zcta",2023,105.6,116.18,115.43,98.63,"safety_score",110.41
"38569","zcta",2023,107.59,101.71,122.3,115.8,"safety_score",99.55
"38570","zcta",2023,107.94,114.54,108.3,102.41,"safety_score",104.17
"38571","zcta",2023,107.19,97,114.88,94.94,"safety_score",107.14
"38572","zcta",2023,107.21,111.9,113.63,98.8,"safety_score",109.81
"38573","zcta",2023,108.82,122.71,115.65,85.76,"safety_score",119.86
"38574","zcta",2023,104.06,99.47,100.64,105.99,"safety_score",96
"38575","zcta",2023,109.27,126.8,78.33,83.52,"safety_score",106.64
"38577","zcta",2023,105.04,112.05,110.08,79.24,"safety_score",118.93
"38578","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"38579","zcta",2023,106.49,96.6,117.21,86.91,"safety_score",114.07
"38580","zcta",2023,107.94,114.54,112.22,88.6,"safety_score",113.28
"38581","zcta",2023,103.55,101.66,107.62,89.97,"safety_score",109.18
"38582","zcta",2023,104.06,92.04,110.12,74.49,"safety_score",117.8
"38583","zcta",2023,106.21,100.9,107.58,105.01,"safety_score",99.69
"38585","zcta",2023,106.23,118.28,103.65,93.07,"safety_score",109.51
"38587","zcta",2023,106.49,96.6,118.96,101.98,"safety_score",104.65
"38588","zcta",2023,105.26,114.24,116.06,84.94,"safety_score",116.74
"38589","zcta",2023,104.37,105.92,122.3,80.21,"safety_score",120.5
"42223","zcta",2023,98.58,103.02,92.43,181.47,"safety_score",44.96
"72338","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"28698","zcta",2023,102.7,108.78,112.45,88.82,"safety_rnk",71.9496
"37010","zcta",2023,92.56,105.83,117.19,90.53,"safety_rnk",74.5102
"37012","zcta",2023,107.56,102.79,103.82,101.2,"safety_rnk",43.1097
"37013","zcta",2023,91.76,67.37,52.92,127.96,"safety_rnk",4.2422
"37014","zcta",2023,102.69,87.6,118.33,84.9,"safety_rnk",75.2304
"37015","zcta",2023,98.47,93.17,104.59,107.26,"safety_rnk",32.3785
"37016","zcta",2023,108.38,103.17,118.17,92.22,"safety_rnk",73.5058
"37018","zcta",2023,99.14,83.04,108.88,109.48,"safety_rnk",38.9996
"37019","zcta",2023,104.55,116.23,120.85,95.13,"safety_rnk",73.0466
"37020","zcta",2023,101.11,106.12,108.8,94.74,"safety_rnk",62.0808
"37022","zcta",2023,103.1,106.07,110.81,88.66,"safety_rnk",71.3186
"37023","zcta",2023,105.99,126.8,121.49,89.37,"safety_rnk",87.227
"37025","zcta",2023,100.09,98.08,113.55,96.06,"safety_rnk",55.8463
"37026","zcta",2023,103.37,75.79,105.26,97.61,"safety_rnk",46.896
"37027","zcta",2023,97.86,73.12,108.94,103.51,"safety_rnk",30.8653
"37028","zcta",2023,105.99,126.8,119.03,91.73,"safety_rnk",82.281
"37029","zcta",2023,96.15,101.48,114.78,94.88,"safety_rnk",60.3033
"37030","zcta",2023,103.5,107.77,101.99,104.08,"safety_rnk",36.9544
"37031","zcta",2023,101.19,104.74,118.16,89,"safety_rnk",75.4386
"37032","zcta",2023,96.28,106.09,119.52,95.6,"safety_rnk",65.8407
"37033","zcta",2023,104.72,109.45,109.01,109.78,"safety_rnk",38.2826
"37034","zcta",2023,102.68,116.07,110.08,99.12,"safety_rnk",60.8253
"37035","zcta",2023,103.73,106.6,112.53,97.2,"safety_rnk",59.9233
"37036","zcta",2023,99.94,104.04,112.18,84.86,"safety_rnk",76.9155
"37037","zcta",2023,101.42,96.33,115.93,103.92,"safety_rnk",50.8408
"37040","zcta",2023,99.91,105.55,90.96,132.06,"safety_rnk",13.1662
"37042","zcta",2023,99.91,105.55,89.16,132.83,"safety_rnk",12.5549
"37043","zcta",2023,101.82,106.08,100.53,119.93,"safety_rnk",22.4304
"37046","zcta",2023,103.31,97.15,117.79,127.28,"safety_rnk",26.5504
"37047","zcta",2023,105.11,109.45,106.07,94.93,"safety_rnk",58.9487
"37048","zcta",2023,91.09,102.29,114.36,95.88,"safety_rnk",59.3584
"37049","zcta",2023,91.09,102.29,106.97,100.41,"safety_rnk",44.2627
"37050","zcta",2023,104.45,114.1,99.7,86.37,"safety_rnk",69.3561
"37051","zcta",2023,101.16,105.66,113.72,109.89,"safety_rnk",43.3608
"37052","zcta",2023,98.03,103.52,118.27,81.78,"safety_rnk",85.8427
"37055","zcta",2023,98.16,107.68,100.12,109.24,"safety_rnk",30.3036
"37057","zcta",2023,106.58,109.37,112.37,100.8,"safety_rnk",57.4784
"37058","zcta",2023,105.99,126.8,112.01,93.39,"safety_rnk",78.237
"37059","zcta",2023,107.79,95.07,97.31,104.24,"safety_rnk",32.5569
"37060","zcta",2023,102.68,101.84,118.92,92.21,"safety_rnk",72.7525
"37061","zcta",2023,104.45,114.1,107.44,104.77,"safety_rnk",50.6261
"37062","zcta",2023,101.28,95.65,107.3,100.42,"safety_rnk",43.0304
"37064","zcta",2023,97.86,73.12,99.78,111.05,"safety_rnk",20.6529
"37066","zcta",2023,96.97,98.46,90.74,121.68,"safety_rnk",14.6661
"37067","zcta",2023,103.96,78.87,88.35,139.12,"safety_rnk",5.5341
"37069","zcta",2023,103.96,78.87,111.91,92.08,"safety_rnk",49.6481
"37072","zcta",2023,91.31,90.65,89.15,114.27,"safety_rnk",16.8302
"37073","zcta",2023,85.21,106.11,110.03,99.22,"safety_rnk",47.755
"37074","zcta",2023,106.17,109.88,102.58,107.1,"safety_rnk",37.8366
"37075","zcta",2023,96.97,98.46,99.25,112.86,"safety_rnk",23.3224
"37076","zcta",2023,99.62,86.16,82.11,129.89,"safety_rnk",8.577
"37078","zcta",2023,98.5,116.67,105.01,101.09,"safety_rnk",49.2484
"37079","zcta",2023,102.95,116.18,118.34,103.43,"safety_rnk",64.7867
"37080","zcta",2023,93.57,93.36,99.77,89.09,"safety_rnk",48.4686
"37082","zcta",2023,103.73,106.6,111.13,94.11,"safety_rnk",61.2086
"37083","zcta",2023,106.92,108.74,101.07,113.49,"safety_rnk",30.0922
"37085","zcta",2023,104.45,100.65,116.59,98.28,"safety_rnk",61.7207
"37086","zcta",2023,96.59,81.85,82.86,116.95,"safety_rnk",15.0527
"37087","zcta",2023,106.77,108.11,94.38,111.64,"safety_rnk",25.8764
"37090","zcta",2023,105.43,103.22,101.83,123.51,"safety_rnk",20.0615
"37091","zcta",2023,101.62,110.76,99.05,98.41,"safety_rnk",44.1768
"37095","zcta",2023,108.18,100.47,107.94,103.34,"safety_rnk",42.1482
"37096","zcta",2023,105.88,106.27,115.17,90.55,"safety_rnk",70.5884
"37097","zcta",2023,109.27,105.04,116.36,102.49,"safety_rnk",58.311
"37098","zcta",2023,100.16,113.87,97.42,113.06,"safety_rnk",29.808
"37101","zcta",2023,101.48,114.43,113.32,92.74,"safety_rnk",69.8748
"37110","zcta",2023,102.9,109.57,93.62,105.94,"safety_rnk",30.8223
"37115","zcta",2023,91.76,67.37,61.62,135.75,"safety_rnk",3.674
"37118","zcta",2023,106.06,100.89,109.99,69.63,"safety_rnk",90.4682
"37122","zcta",2023,100.22,89.55,102.41,106.99,"safety_rnk",30.9512
"37127","zcta",2023,101.42,96.33,95.9,110.57,"safety_rnk",25.1396
"37128","zcta",2023,101.42,96.33,92.69,124.8,"safety_rnk",15.2542
"37129","zcta",2023,104.45,100.65,96,120.84,"safety_rnk",19.0339
"37130","zcta",2023,101.42,96.33,82.2,139.41,"safety_rnk",6.9085
"37132","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"37134","zcta",2023,96.83,119.47,113.77,96.04,"safety_rnk",69.6765
"37135","zcta",2023,99.05,80.86,115.21,110.23,"safety_rnk",34.5227
"37137","zcta",2023,100.16,113.87,116.09,90.74,"safety_rnk",73.932
"37138","zcta",2023,99.62,86.16,102.33,99.51,"safety_rnk",37.6813
"37140","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"37141","zcta",2023,85.21,106.11,104.19,84.61,"safety_rnk",66.5411
"37142","zcta",2023,99.91,105.55,117.81,103.3,"safety_rnk",56.4476
"37143","zcta",2023,97.75,86.98,115.96,87.61,"safety_rnk",67.3175
"37144","zcta",2023,104.62,114.21,114.75,103.1,"safety_rnk",56.4179
"37145","zcta",2023,104.64,108.1,115.74,83,"safety_rnk",84.8118
"37146","zcta",2023,94.47,106.35,109.44,92.15,"safety_rnk",61.4465
"37148","zcta",2023,91.09,102.29,101.89,109.38,"safety_rnk",29.2464
"37149","zcta",2023,105.34,98.86,116.89,92.72,"safety_rnk",70.2812
"37150","zcta",2023,105.26,114.24,101.62,105.4,"safety_rnk",40.5458
"37151","zcta",2023,107.39,108.35,122.3,81.1,"safety_rnk",91.6972
"37153","zcta",2023,101.11,106.12,112.77,95.01,"safety_rnk",64.9321
"37160","zcta",2023,103.89,121.35,82.75,115.39,"safety_rnk",21.9083
"37165","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"37166","zcta",2023,103.55,93.19,103.71,101.47,"safety_rnk",36.9974
"37167","zcta",2023,101.42,96.33,72.8,124.46,"safety_rnk",10.6453
"37171","zcta",2023,98.03,103.52,99.94,108.43,"safety_rnk",35.9732
"37172","zcta",2023,85.21,106.11,88.04,115.02,"safety_rnk",19.2223
"37174","zcta",2023,102.67,98.42,99.68,122.59,"safety_rnk",18.5582
"37175","zcta",2023,106.72,118.37,111.21,94.89,"safety_rnk",72.0322
"37178","zcta",2023,106.72,118.37,112.15,74.96,"safety_rnk",92.9593
"37179","zcta",2023,103.96,78.87,109.23,112.36,"safety_rnk",26.1109
"37180","zcta",2023,102.26,109.49,108.8,89.44,"safety_rnk",69.4585
"37181","zcta",2023,101.79,105.72,114.55,92.85,"safety_rnk",68.1931
"37183","zcta",2023,101.75,97.63,111.08,95.11,"safety_rnk",63.4619
"37184","zcta",2023,107.44,106.66,105.28,98.67,"safety_rnk",53.56
"37185","zcta",2023,102.14,114.71,109.46,100.36,"safety_rnk",54.7031
"37186","zcta",2023,101.94,103.6,105.8,111.62,"safety_rnk",31.4171
"37187","zcta",2023,99.94,104.04,112.55,111.94,"safety_rnk",35.4346
"37188","zcta",2023,91.09,102.29,102.6,109.22,"safety_rnk",28.8862
"37189","zcta",2023,91.76,67.37,114.49,87.18,"safety_rnk",58.9487
"37190","zcta",2023,101.42,92.25,105.24,103.7,"safety_rnk",35.0679
"37191","zcta",2023,99.91,105.55,117.82,103.51,"safety_rnk",57.5082
"37201","zcta",2023,91.76,67.37,69.97,171.98,"safety_rnk",0.5683
"37203","zcta",2023,91.76,67.37,64.82,176.43,"safety_rnk",0.2478
"37204","zcta",2023,91.76,67.37,92.02,134.56,"safety_rnk",7.0572
"37205","zcta",2023,91.76,67.37,97.71,114.62,"safety_rnk",15.5318
"37206","zcta",2023,91.76,67.37,84.63,133.58,"safety_rnk",6.3667
"37207","zcta",2023,91.76,67.37,78.38,128.81,"safety_rnk",7.3942
"37208","zcta",2023,91.76,67.37,83.94,145.34,"safety_rnk",3.8623
"37209","zcta",2023,97.75,86.98,83.51,147.08,"safety_rnk",4.7312
"37210","zcta",2023,91.76,67.37,60.85,146.08,"safety_rnk",1.9328
"37211","zcta",2023,91.76,67.37,56.61,139.41,"safety_rnk",2.8249
