"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"56376","zcta",2023,100.31,115.69,104.44,91.01,"safety_score",107.86
"56377","zcta",2023,90.74,118.44,96.01,114.24,"safety_score",89.98
"56378","zcta",2023,98.21,117.58,102.83,98.77,"safety_score",104.3
"56379","zcta",2023,90.58,120.7,96.7,113.78,"safety_score",91.57
"56381","zcta",2023,107.27,126.8,107.73,91.2,"safety_score",113.98
"56382","zcta",2023,101.41,119.72,115.27,81.57,"safety_score",120.57
"56384","zcta",2023,106.72,119.97,64.53,127.85,"safety_score",72.99
"56385","zcta",2023,104.97,118.36,118.93,85.06,"safety_score",120.85
"56386","zcta",2023,104.46,111.22,107.36,95.81,"safety_score",108.07
"56387","zcta",2023,100.31,115.69,68.93,122.06,"safety_score",72.58
"56389","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56401","zcta",2023,105.02,101.78,102.08,96.48,"safety_score",104.64
"56425","zcta",2023,101.26,85.87,93.38,107.34,"safety_score",92.01
"56431","zcta",2023,104.07,106.34,111.03,86.27,"safety_score",116.29
"56433","zcta",2023,105.88,116.88,119.24,81.09,"safety_score",123.13
"56434","zcta",2023,95.59,118.19,116.46,76.28,"safety_score",123.83
"56435","zcta",2023,105.02,101.78,116.14,85.91,"safety_score",118.33
"56437","zcta",2023,96.28,120.43,110.99,91.6,"safety_score",113.12
"56438","zcta",2023,96.1,119.46,106.15,87.68,"safety_score",113.38
"56440","zcta",2023,96.1,119.46,106.98,94.54,"safety_score",108.77
"56441","zcta",2023,101.26,85.87,101.12,98.32,"safety_score",100.88
"56442","zcta",2023,101.26,85.87,108.53,94.89,"safety_score",107.67
"56443","zcta",2023,101.41,119.72,120.65,82.24,"safety_score",122.9
"56444","zcta",2023,101.26,85.87,107.39,89.84,"safety_score",110.44
"56446","zcta",2023,99.97,117.82,107.34,83.88,"safety_score",115.85
"56447","zcta",2023,101.26,85.87,117.26,83.84,"safety_score",118.49
"56448","zcta",2023,105.02,101.78,121.84,73.33,"safety_score",127.64
"56449","zcta",2023,103.99,102.92,115.62,81.71,"safety_score",120.98
"56450","zcta",2023,102.86,98.55,108.11,90.99,"safety_score",110.67
"56452","zcta",2023,108.77,117.69,113.34,88.01,"safety_score",116.93
"56453","zcta",2023,96.28,120.43,115.7,83.5,"safety_score",119.71
"56455","zcta",2023,101.26,85.87,103.7,97.25,"safety_score",104.8
"56458","zcta",2023,102.99,116.07,116.85,82.5,"safety_score",120.96
"56461","zcta",2023,105.88,116.88,115.27,81.85,"safety_score",121.33
"56464","zcta",2023,101.43,118.45,111.97,90.26,"safety_score",114.33
"56465","zcta",2023,101.26,85.87,117.97,83.92,"safety_score",118.73
"56466","zcta",2023,103.86,119.04,110.15,88.05,"safety_score",115.53
"56467","zcta",2023,102.99,116.07,117.21,77.23,"safety_score",124.02
"56468","zcta",2023,105.02,101.78,116.43,89.58,"safety_score",116.31
"56469","zcta",2023,106.89,126.8,120.03,88.09,"safety_score",122.64
"56470","zcta",2023,102.14,115.92,103.77,96.38,"safety_score",106.83
"56472","zcta",2023,105.02,101.78,110.88,91.37,"safety_score",112.27
"56473","zcta",2023,107.75,118.83,113.58,86.83,"safety_score",117.85
"56474","zcta",2023,105.02,101.78,100.85,99.87,"safety_score",103.3
"56475","zcta",2023,106.72,119.97,114.48,90.94,"safety_score",116.36
"56477","zcta",2023,100.1,118.66,109.44,90.88,"safety_score",113.07
"56479","zcta",2023,99.98,118.02,100.75,96.73,"safety_score",105.5
"56481","zcta",2023,99.98,118.02,111.58,81.43,"safety_score",119.49
"56482","zcta",2023,95.88,119.25,89.26,111.48,"safety_score",90.89
"56484","zcta",2023,105.88,116.88,102.15,93.98,"safety_score",108.06
"56501","zcta",2023,100.16,120.79,104.64,97.28,"safety_score",106.97
"56510","zcta",2023,105.72,126.8,102.8,99.5,"safety_score",106.77
"56511","zcta",2023,103.86,120.19,115.83,88.7,"safety_score",117.82
"56514","zcta",2023,102.59,123.34,109.2,90.33,"safety_score",114.03
"56515","zcta",2023,96.46,121.39,115.24,92.43,"safety_score",114.73
"56516","zcta",2023,106.09,126.8,111.39,75.59,"safety_score",124.83
"56517","zcta",2023,105.29,126.8,117.33,62.14,"safety_score",134.18
"56518","zcta",2023,96.46,121.39,97.92,93.93,"safety_score",106.53
"56519","zcta",2023,104.48,124.31,116.59,71.32,"safety_score",127.99
"56520","zcta",2023,108.09,126.8,95.06,99.65,"safety_score",103.01
"56521","zcta",2023,103.86,120.19,112.21,90.46,"safety_score",114.67
"56522","zcta",2023,102.27,124.09,116.41,86.98,"safety_score",118.85
"56523","zcta",2023,104.86,126.8,99.18,94.41,"safety_score",108.31
"56524","zcta",2023,96.46,121.39,116.76,80.31,"safety_score",122.75
"56525","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56527","zcta",2023,96.46,121.39,112.88,93.74,"safety_score",112.9
"56528","zcta",2023,96.46,121.39,115.82,86.19,"safety_score",119.15
"56529","zcta",2023,103.23,121.83,99.46,99.7,"safety_score",102.3
"56531","zcta",2023,108.03,126.8,102.11,104.21,"safety_score",104.97
"56533","zcta",2023,96.46,121.39,105.96,95.82,"safety_score",109.29
"56534","zcta",2023,96.46,121.39,118.96,71.86,"safety_score",127.88
"56535","zcta",2023,107.06,126.8,109.04,89.77,"safety_score",115.67
"56536","zcta",2023,103.23,121.83,108.31,100.47,"safety_score",108.02
"56537","zcta",2023,96.46,121.39,103.03,107.33,"safety_score",99.23
"56540","zcta",2023,105.29,126.8,109.61,95.08,"safety_score",112.38
"56541","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56542","zcta",2023,105.65,126.8,108.6,104.96,"safety_score",105.63
"56543","zcta",2023,108.09,126.8,111.52,73.33,"safety_score",126.53
"56544","zcta",2023,100.16,120.79,110.56,89.06,"safety_score",114.85
"56545","zcta",2023,105.72,126.8,117.01,94.52,"safety_score",116.01
"56546","zcta",2023,103.23,121.83,110.4,91.28,"safety_score",114.93
"56547","zcta",2023,103.23,121.83,114.66,84.91,"safety_score",118.95
"56548","zcta",2023,105.72,126.8,115.28,95.25,"safety_score",114.39
"56549","zcta",2023,103.23,121.83,107.42,86.12,"safety_score",115.37
"56550","zcta",2023,105.72,126.8,100.93,95.04,"safety_score",108.07
"56551","zcta",2023,96.46,121.39,103.83,90.5,"safety_score",111.05
"56552","zcta",2023,103.55,121.01,116.89,80.26,"safety_score",121.73
"56553","zcta",2023,108.09,126.8,120.92,86.39,"safety_score",122.33
"56554","zcta",2023,103.55,121.01,113.92,79.26,"safety_score",122.92
"56556","zcta",2023,104.86,126.8,85.25,108.82,"safety_score",93.9
"56557","zcta",2023,106.26,121.37,92.64,97.62,"safety_score",102.66
"56560","zcta",2023,105.66,124.31,93.06,127.43,"safety_score",83.82
"56565","zcta",2023,108.06,126.8,120.18,98.38,"safety_score",115.37
"56566","zcta",2023,106.45,126.8,75.33,97.87,"safety_score",99.39
"56567","zcta",2023,96.46,121.39,106.48,95.35,"safety_score",108.59
"56568","zcta",2023,105.29,126.8,110.86,69.91,"safety_score",128.09
"56569","zcta",2023,103.86,120.19,95.01,82.45,"safety_score",113.54
"56570","zcta",2023,103.86,120.19,112.11,85.41,"safety_score",118.1
"56571","zcta",2023,96.46,121.39,115.66,90.86,"safety_score",116.26
"56572","zcta",2023,102.91,122.55,99.02,89.09,"safety_score",110.69
"56573","zcta",2023,96.46,121.39,90.31,97.93,"safety_score",100.89
"56574","zcta",2023,104.48,124.31,117.47,78.96,"safety_score",124.5
"56575","zcta",2023,103.86,120.19,103.3,82.86,"safety_score",117.4
"56576","zcta",2023,96.46,121.39,118.95,79.18,"safety_score",123.71
"56578","zcta",2023,103.86,120.19,119.35,70.74,"safety_score",129.88
"56579","zcta",2023,102.27,124.09,114.68,88.86,"safety_score",117.96
"56580","zcta",2023,103.23,121.83,113.14,87.94,"safety_score",116.98
"56581","zcta",2023,105.72,126.8,111.7,86.68,"safety_score",119
"56583","zcta",2023,106.37,126.8,122.3,102.07,"safety_score",112.95
"56584","zcta",2023,105.72,126.8,108.51,87.01,"safety_score",116.13
"56585","zcta",2023,104.27,122.94,102.04,84.74,"safety_score",114.03
"56586","zcta",2023,96.46,121.39,114.59,77.56,"safety_score",123.51
"56587","zcta",2023,96.46,121.39,117.96,82.96,"safety_score",121.25
"56588","zcta",2023,96.46,121.39,119.99,67.15,"safety_score",131.34
"56589","zcta",2023,105.64,119.17,102.78,78.34,"safety_score",119.25
"56590","zcta",2023,102.24,124.09,113.3,89.39,"safety_score",116.46
"56591","zcta",2023,103.86,120.19,57.97,170.03,"safety_score",45.7
"56592","zcta",2023,105.65,126.8,101.68,93.32,"safety_score",110.58
"56594","zcta",2023,108.09,126.8,118.28,92.6,"safety_score",117.19
"56601","zcta",2023,100.37,102.89,98.97,113.57,"safety_score",93.8
"56621","zcta",2023,105.98,121.37,107.16,93,"safety_score",112.07
"56623","zcta",2023,104.2,115.1,112.84,86.63,"safety_score",115.71
"56626","zcta",2023,108.77,117.69,80.99,90.58,"safety_score",104.07
"56627","zcta",2023,104.2,103.41,111.75,88.23,"safety_score",111.59
"56628","zcta",2023,107.25,117.51,109.18,71.76,"safety_score",124.52
"56629","zcta",2023,104.2,103.41,122.3,111.47,"safety_score",102.46
"56630","zcta",2023,102.51,103.61,104.43,93.15,"safety_score",109.4
"56633","zcta",2023,103.17,107.82,93.74,101.55,"safety_score",102.3
"56634","zcta",2023,106.62,110.51,108.36,99.22,"safety_score",105.09
"56636","zcta",2023,108.01,117.6,104.66,84.87,"safety_score",115.3
"56637","zcta",2023,107.25,117.51,106.83,76.51,"safety_score",119.75
"56639","zcta",2023,105.73,110.46,109.46,87.53,"safety_score",114.19
"56641","zcta",2023,108.77,117.69,101.88,96.91,"safety_score",107.89
"56644","zcta",2023,105.74,118.65,109.11,78.9,"safety_score",120.25
"56646","zcta",2023,105.74,118.65,110.44,89.72,"safety_score",113.93
"56647","zcta",2023,97.76,89.71,114.25,75.09,"safety_score",124.7
"56649","zcta",2023,101.7,101.14,105.36,96.12,"safety_score",105.49
"56650","zcta",2023,97.76,89.71,116,62.06,"safety_score",132.61
"56651","zcta",2023,105.65,126.8,100.82,87.39,"safety_score",114.49
"56652","zcta",2023,102.19,100.11,112.64,80.45,"safety_score",120.89
"56653","zcta",2023,104.2,103.41,114.88,77.87,"safety_score",119.58
"56654","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56655","zcta",2023,108.77,117.69,119.16,87.27,"safety_score",120
"56657","zcta",2023,107.25,117.51,122.3,84,"safety_score",123.08
"56658","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56659","zcta",2023,107.25,117.51,120.18,77.02,"safety_score",126.11
"56660","zcta",2023,104.2,103.41,119.16,60.44,"safety_score",132.14
"56661","zcta",2023,103.07,103.54,115.78,87.54,"safety_score",116.99
"56662","zcta",2023,108.77,117.69,121.6,93.2,"safety_score",118.14
"56663","zcta",2023,97.76,89.71,100.82,71.37,"safety_score",123.33
"56666","zcta",2023,97.76,89.71,59.41,104.19,"safety_score",89.26
"56667","zcta",2023,97.76,89.71,114.16,82.77,"safety_score",120.32
"56668","zcta",2023,104.2,103.41,109.92,86.26,"safety_score",111.88
"56669","zcta",2023,101.7,101.14,118.59,78.05,"safety_score",122.85
"56670","zcta",2023,97.76,89.71,85.83,94.01,"safety_score",103.64
"56671","zcta",2023,102.19,100.11,85.03,91.76,"safety_score",103.79
"56672","zcta",2023,108.77,117.69,111.56,90.27,"safety_score",114.57
"56673","zcta",2023,103.25,126.8,114.38,86.91,"safety_score",120.02
"56676","zcta",2023,102.19,100.11,113.9,88.18,"safety_score",116.31
"56678","zcta",2023,102.45,105.43,115.1,82.07,"safety_score",120.33
"56680","zcta",2023,107.25,117.51,122.3,73.82,"safety_score",128.28
"56681","zcta",2023,107.25,117.51,100.63,73.16,"safety_score",120.81
"56683","zcta",2023,97.76,89.71,116.72,85.26,"safety_score",119.85
"56684","zcta",2023,105.4,123.44,107.24,81.99,"safety_score",120.38
"56685","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56686","zcta",2023,105.03,126.8,119.67,69.73,"safety_score",131.73
"56688","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56701","zcta",2023,103.99,123.44,104,108.65,"safety_score",99.96
"56710","zcta",2023,104.95,126.8,101.66,94.93,"safety_score",110.85
"56711","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56713","zcta",2023,105.04,126.8,113.29,91.28,"safety_score",115.22
"56714","zcta",2023,103.25,126.8,112.01,78.66,"safety_score",122.63
"56715","zcta",2023,107.06,126.8,112.83,66.79,"safety_score",130.33
"56716","zcta",2023,107.06,126.8,95.61,107.07,"safety_score",98.66
"56720","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56721","zcta",2023,104.86,126.8,94.63,105.64,"safety_score",98.65
"56722","zcta",2023,104.86,126.8,115.16,61.75,"safety_score",134.7
"56723","zcta",2023,104.86,126.8,106.73,97.35,"safety_score",109.99
"56724","zcta",2023,104.15,126.8,112.95,75.64,"safety_score",125.24
"56725","zcta",2023,101.63,111.08,116.13,70.61,"safety_score",128.1
"56726","zcta",2023,103.25,126.8,112.55,74.15,"safety_score",125.28
"56727","zcta",2023,101.4,108.25,112.72,78.91,"safety_score",122.23
"56728","zcta",2023,107.45,126.8,106.51,94.71,"safety_score",110.45
"56729","zcta",2023,107.45,126.8,109.57,75.33,"safety_score",125.05
"56731","zcta",2023,107.45,126.8,122.3,46.83,"safety_score",145.4
"56732","zcta",2023,105.25,126.8,104.39,96.53,"safety_score",108.02
"56733","zcta",2023,107.45,126.8,119.76,105.71,"safety_score",111.14
"56734","zcta",2023,107.45,126.8,107.15,98.95,"safety_score",108.35
"56735","zcta",2023,105.35,126.8,111.72,79.25,"safety_score",121.66
"56736","zcta",2023,107.06,126.8,116.56,79.94,"safety_score",125.49
"56737","zcta",2023,105.04,126.8,111.58,81.14,"safety_score",121.45
"56738","zcta",2023,105.04,126.8,108.6,93.67,"safety_score",113.23
"56742","zcta",2023,105.4,123.44,106.99,82.17,"safety_score",118.38
"56744","zcta",2023,101.95,123.76,111.69,82.32,"safety_score",119.98
"56748","zcta",2023,105.68,121.76,105.16,89.88,"safety_score",112.49
"56750","zcta",2023,105.4,123.44,109.26,87.57,"safety_score",115.26
"56751","zcta",2023,103.25,126.8,101.18,94.87,"safety_score",107.67
"56754","zcta",2023,105.68,121.76,113.21,82.21,"safety_score",120.18
"56755","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"56756","zcta",2023,103.25,126.8,107.34,96.05,"safety_score",111.42
"56757","zcta",2023,106.25,126.8,87.25,81.8,"safety_score",112.61
"56758","zcta",2023,105.04,126.8,112.46,61.45,"safety_score",133.58
"56759","zcta",2023,104.15,126.8,112.9,67.12,"safety_score",130.87
"56760","zcta",2023,105.04,126.8,115.27,78.23,"safety_score",125.09
"56761","zcta",2023,103.25,126.8,110.95,86.3,"safety_score",118.79
"56762","zcta",2023,104.95,126.8,104.16,93.85,"safety_score",109.98
"56763","zcta",2023,103.25,126.8,88.87,96.03,"safety_score",102.78
"55001","zcta",2023,104.69,110.55,119.46,79.76,"safety_rnk",91.3272
"55003","zcta",2023,104.69,110.55,106.95,119.77,"safety_rnk",29.4545
"55005","zcta",2023,104.51,115.76,108.37,95.71,"safety_rnk",63.8319
"55006","zcta",2023,102.03,119.97,101.74,95.97,"safety_rnk",57.1514
"55007","zcta",2023,100.21,123.63,112.67,80.8,"safety_rnk",90.9671
"55008","zcta",2023,103.85,116.32,105.15,101.85,"safety_rnk",50.3387
"55009","zcta",2023,101.53,117.74,110.18,85.8,"safety_rnk",78.8945
"55011","zcta",2023,104.51,115.76,116.47,85.24,"safety_rnk",84.9969
"55012","zcta",2023,104.45,111.39,117.12,79.33,"safety_rnk",89.4142
"55013","zcta",2023,104.45,111.39,108.86,94.19,"safety_rnk",62.8705
"55014","zcta",2023,104.51,115.76,105.07,93.89,"safety_rnk",61.8595
"55016","zcta",2023,104.69,110.55,102.62,99.76,"safety_rnk",48.8717
"55017","zcta",2023,103.25,121.24,114.87,91.63,"safety_rnk",79.4397
"55018","zcta",2023,101.38,119.1,116.25,86.47,"safety_rnk",84.2436
"55019","zcta",2023,101.59,119.19,109.22,88.94,"safety_rnk",77.4408
"55020","zcta",2023,104.85,120.1,115.52,99.66,"safety_rnk",68.3748
"55021","zcta",2023,101.59,119.19,84.63,100.7,"safety_rnk",33.6043
"55024","zcta",2023,101.89,116.48,104.22,96.03,"safety_rnk",59.3914
"55025","zcta",2023,104.55,112.57,97.04,103.84,"safety_rnk",36.0921
"55026","zcta",2023,101.17,119.01,120.39,94.05,"safety_rnk",82.2513
"55027","zcta",2023,103.99,117.49,106.44,85.87,"safety_rnk",79.215
"55029","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"55030","zcta",2023,100.21,123.63,103.02,82,"safety_rnk",84.6995
"55031","zcta",2023,101.89,116.48,113.68,77.06,"safety_rnk",90.7127
"55032","zcta",2023,104.45,111.39,114.61,87.49,"safety_rnk",81.2568
"55033","zcta",2023,102.59,115.34,102.97,100.53,"safety_rnk",45.8585
"55036","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"55037","zcta",2023,100.21,123.63,107.54,87.28,"safety_rnk",79.2612
"55038","zcta",2023,102.6,112.09,111.33,99.95,"safety_rnk",58.2483
"55040","zcta",2023,103.88,118.5,105.28,101.92,"safety_rnk",53.4576
"55041","zcta",2023,103.99,117.49,109.84,90.73,"safety_rnk",73.6148
"55042","zcta",2023,104.69,110.55,110.62,92.15,"safety_rnk",69.1149
"55043","zcta",2023,104.69,110.55,114.79,84.69,"safety_rnk",83.5762
"55044","zcta",2023,103.37,118.29,106.68,98.05,"safety_rnk",59.1767
"55045","zcta",2023,104.45,111.39,111.16,90.56,"safety_rnk",72.2074
"55046","zcta",2023,101.59,119.19,113.3,93.11,"safety_rnk",75.5113
"55047","zcta",2023,104.69,110.55,119.41,74.49,"safety_rnk",94.7434
"55049","zcta",2023,104.11,123,94.39,97.85,"safety_rnk",52.5589
"55051","zcta",2023,101.12,119.01,110.19,94.36,"safety_rnk",67.823
"55052","zcta",2023,103.68,124.26,111.1,93.14,"safety_rnk",75.1412
"55053","zcta",2023,101.38,119.1,109.61,76.17,"safety_rnk",91.0563
"55054","zcta",2023,104.85,120.1,120.8,87.72,"safety_rnk",85.77
"55055","zcta",2023,104.69,110.55,84.21,113.76,"safety_rnk",20.23
"55056","zcta",2023,103.85,116.32,104.12,96.16,"safety_rnk",57.8287
"55057","zcta",2023,101.55,118.23,88.54,106.03,"safety_rnk",30.3334
"55060","zcta",2023,106.64,126.8,100.43,103.2,"safety_rnk",48.7429
"55063","zcta",2023,102.63,120.46,108.91,92.51,"safety_rnk",71.269
"55065","zcta",2023,101.53,117.74,117.94,85.47,"safety_rnk",85.3966
"55066","zcta",2023,101.17,119.01,97.77,107.16,"safety_rnk",35.9467
"55068","zcta",2023,101.89,116.48,104.47,98.65,"safety_rnk",54.4851
"55069","zcta",2023,103.54,115.93,105.07,93.97,"safety_rnk",62.5169
"55070","zcta",2023,103.88,118.5,104.31,99.08,"safety_rnk",52.5919
"55071","zcta",2023,104.69,110.55,102.17,95.38,"safety_rnk",55.1921
"55072","zcta",2023,100.21,123.63,103.47,95.89,"safety_rnk",61.2284
"55073","zcta",2023,104.57,110.97,117.95,82.92,"safety_rnk",89.3283
"55074","zcta",2023,104.45,111.39,111.71,90.19,"safety_rnk",73.5058
"55075","zcta",2023,101.89,116.48,85.85,104.52,"safety_rnk",29.6131
"55076","zcta",2023,101.89,116.48,96.84,97.77,"safety_rnk",46.929
"55077","zcta",2023,101.89,116.48,80.84,110.05,"safety_rnk",20.8181
"55079","zcta",2023,104.07,116.13,115.25,83.79,"safety_rnk",87.3625
"55080","zcta",2023,103.85,116.32,118.24,89.24,"safety_rnk",85.1488
"55082","zcta",2023,104.69,110.55,103.38,101.22,"safety_rnk",45.2803
"55084","zcta",2023,104.45,111.39,109.72,86.29,"safety_rnk",76.9848
"55085","zcta",2023,101.89,116.48,113.01,79.48,"safety_rnk",86.2689
"55087","zcta",2023,101.59,119.19,115.58,53.52,"safety_rnk",99.283
"55088","zcta",2023,103.22,119.65,115.51,80.41,"safety_rnk",91.0397
"55089","zcta",2023,101.53,117.74,112.13,76.87,"safety_rnk",91.1256
"55090","zcta",2023,104.69,110.55,106.81,103.65,"safety_rnk",48.5611
"55092","zcta",2023,104.48,113.57,111.28,82.14,"safety_rnk",85.4958
"55101","zcta",2023,98.59,109.95,58.72,170.18,"safety_rnk",0.8161
"55102","zcta",2023,98.59,109.95,72.41,134.99,"safety_rnk",6.294
"55103","zcta",2023,98.59,109.95,54.33,121.83,"safety_rnk",8.5605
"55104","zcta",2023,98.59,109.95,81.8,125.28,"safety_rnk",12.3831
"55105","zcta",2023,98.59,109.95,96.65,118.11,"safety_rnk",20.6562
"55106","zcta",2023,98.59,109.95,54.78,116.67,"safety_rnk",10.9525
"55107","zcta",2023,98.59,109.95,71.9,116.61,"safety_rnk",14.0946
"55108","zcta",2023,98.59,109.95,87.35,128.85,"safety_rnk",11.7884
"55109","zcta",2023,98.59,109.95,75.72,108.69,"safety_rnk",20.6165
"55110","zcta",2023,102.6,112.09,97.74,98.72,"safety_rnk",43.7837
"55111","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"55112","zcta",2023,98.59,109.95,82.44,109.59,"safety_rnk",21.3929
"55113","zcta",2023,98.59,109.95,87.37,112.09,"safety_rnk",21.3302
"55114","zcta",2023,98.59,109.95,57.87,156.36,"safety_rnk",1.7313
"55115","zcta",2023,104.69,110.55,111.6,91.5,"safety_rnk",69.3561
"55116","zcta",2023,98.59,109.95,79.02,121.75,"safety_rnk",12.4723
"55117","zcta",2023,98.59,109.95,61.71,116.39,"safety_rnk",11.8842
"55118","zcta",2023,100.24,113.21,89.39,106.08,"safety_rnk",26.9402
"55119","zcta",2023,98.59,109.95,65.18,117.59,"safety_rnk",12.4096
"55120","zcta",2023,101.89,116.48,85.92,106.91,"safety_rnk",25.6187
"55121","zcta",2023,101.89,116.48,53.97,131.81,"safety_rnk",5.2863
"55122","zcta",2023,101.89,116.48,90.91,112.91,"safety_rnk",24.4359
"55123","zcta",2023,101.89,116.48,97.82,102.76,"safety_rnk",39.3134
"55124","zcta",2023,101.89,116.48,92.67,111.9,"safety_rnk",27.4689
"55125","zcta",2023,101.64,110.25,95.12,106.53,"safety_rnk",33.1351
"55126","zcta",2023,101.55,112.85,98.6,102.39,"safety_rnk",40.0106
"55127","zcta",2023,98.59,109.95,97.43,96.86,"safety_rnk",47.5766
"55128","zcta",2023,104.69,110.55,86.44,101.61,"safety_rnk",32.3124
"55129","zcta",2023,104.69,110.55,99.1,116,"safety_rnk",27.3466
"55130","zcta",2023,98.59,109.95,35.6,127.27,"safety_rnk",4.9493
"55150","zcta",2023,101.89,116.48,112.29,91.43,"safety_rnk",69.7922
"55155","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"55301","zcta",2023,105.9,120.71,113,104.23,"safety_rnk",58.4564
"55302","zcta",2023,105.9,120.71,109.37,86.88,"safety_rnk",82.7568
"55303","zcta",2023,104.51,115.76,96.93,101.27,"safety_rnk",40.9654
"55304","zcta",2023,104.51,115.76,110.98,86.05,"safety_rnk",81.0288
"55305","zcta",2023,96.77,105.77,78.81,125.46,"safety_rnk",10.1893
"55306","zcta",2023,101.89,116.48,83.72,115.54,"safety_rnk",19.2784
"55307","zcta",2023,108.25,126.8,98.15,97.55,"safety_rnk",52.734
"55308","zcta",2023,99.99,120.22,108.09,89.24,"safety_rnk",73.9023
"55309","zcta",2023,99.99,120.22,105.05,91.04,"safety_rnk",71.4342
"55310","zcta",2023,98.28,126.8,107.81,82.64,"safety_rnk",84.3063
"55311","zcta",2023,96.77,105.77,106.77,99.61,"safety_rnk",47.3288
"55312","zcta",2023,106.19,121.1,110.18,78.69,"safety_rnk",90.1047
"55313","zcta",2023,101.33,113.24,104.61,95.26,"safety_rnk",55.6051
"55314","zcta",2023,103.27,126.8,102.88,92.82,"safety_rnk",68.9365
"55315","zcta",2023,106.96,113.08,112.75,96.51,"safety_rnk",65.5599
"55316","zcta",2023,96.77,105.77,102.36,93.85,"safety_rnk",51.7726
"55317","zcta",2023,101.86,109.42,104.78,100.47,"safety_rnk",47.1636
"55318","zcta",2023,106.96,113.08,95.22,104.05,"safety_rnk",37.5591
"55319","zcta",2023,99.99,120.22,115.78,78.32,"safety_rnk",93.0287
"55320","zcta",2023,103.1,118.2,108.8,92.9,"safety_rnk",69.0488
"55321","zcta",2023,105.9,120.71,108.34,90.94,"safety_rnk",71.9496
"55322","zcta",2023,106.96,113.08,115.11,88.94,"safety_rnk",78.9507
"55324","zcta",2023,104.9,120.83,115.59,80.29,"safety_rnk",92.4505
"55325","zcta",2023,104.9,120.83,115.08,86.54,"safety_rnk",85.6477
"55327","zcta",2023,96.77,105.77,110.49,108.02,"safety_rnk",42.6801
"55328","zcta",2023,103.21,113.18,110.12,95.64,"safety_rnk",60.4619
"55329","zcta",2023,102.61,118.26,108.23,84.3,"safety_rnk",80.9727
"55330","zcta",2023,103.47,118.9,104.09,102.08,"safety_rnk",49.6019
"55331","zcta",2023,101.86,109.42,108.22,94.24,"safety_rnk",61.278
"55332","zcta",2023,95.85,124.54,99.22,89.08,"safety_rnk",68.0444
"55333","zcta",2023,102.1,124.39,110.34,88.8,"safety_rnk",80.8075
"55334","zcta",2023,97.8,120.74,105.34,95.21,"safety_rnk",55.9322
"55335","zcta",2023,94.64,123.41,114.24,96.24,"safety_rnk",68.8968
"55336","zcta",2023,106.19,121.1,98.7,89.71,"safety_rnk",66.2107
"55337","zcta",2023,101.89,116.48,76.28,116.71,"safety_rnk",16.1331
"55338","zcta",2023,108.25,126.8,116.04,82.87,"safety_rnk",91.4626
"55339","zcta",2023,106.44,118.42,97.8,98.31,"safety_rnk",47.755
"55340","zcta",2023,96.77,105.77,108.75,101.13,"safety_rnk",48.8717
"55341","zcta",2023,101.33,113.24,113.39,90.57,"safety_rnk",73.9551
"55342","zcta",2023,101.59,123.81,103.07,95.37,"safety_rnk",60.2108
"55343","zcta",2023,96.77,105.77,72.68,128.64,"safety_rnk",7.4471
"55344","zcta",2023,96.77,105.77,62.64,150.27,"safety_rnk",2.7753
"55345","zcta",2023,96.77,105.77,102.76,87.58,"safety_rnk",61.6876
"55346","zcta",2023,96.77,105.77,100.26,95.76,"safety_rnk",46.2946
"55347","zcta",2023,96.77,105.77,106.22,93.33,"safety_rnk",56.9696
"55349","zcta",2023,105.9,120.71,108.44,84.06,"safety_rnk",81.911
"55350","zcta",2023,102.44,121.01,100.67,107.15,"safety_rnk",36.8388
"55352","zcta",2023,104.85,120.1,104.88,92.06,"safety_rnk",68.4277
"55353","zcta",2023,102.61,118.26,113.66,81.62,"safety_rnk",88.8261
"55354","zcta",2023,104.12,115.4,102.87,85.68,"safety_rnk",72.1446
"55355","zcta",2023,104.9,120.83,105.2,92.1,"safety_rnk",67.9849
"55356","zcta",2023,96.77,105.77,106.71,89.78,"safety_rnk",63.8088
"55357","zcta",2023,96.77,105.77,117.39,76.02,"safety_rnk",90.4781
"55358","zcta",2023,105.9,120.71,112.26,91.27,"safety_rnk",80.3416
"55359","zcta",2023,96.77,105.77,109.78,95.77,"safety_rnk",54.8089
"55360","zcta",2023,106.96,113.08,112.26,95.81,"safety_rnk",68.16
"55362","zcta",2023,105.9,120.71,95.43,101.29,"safety_rnk",45.4257
"55363","zcta",2023,106.43,116.89,107.79,99.66,"safety_rnk",57.4454
"55364","zcta",2023,96.77,105.77,105.1,92.16,"safety_rnk",56.9432
