"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"66087","zcta",2023,106.24,103.69,114.03,84.02,"safety_rnk",81.2038
"66088","zcta",2023,103.69,103.66,107.97,110.75,"safety_rnk",36.3574
"66090","zcta",2023,106.24,103.69,108.64,104.49,"safety_rnk",48.092
"66091","zcta",2023,102.39,103.69,61.98,84.53,"safety_rnk",40.4699
"66092","zcta",2023,100.78,103.33,110.05,92.57,"safety_rnk",64.7245
"66093","zcta",2023,102.62,103.69,119.89,56.5,"safety_rnk",99.1332
"66094","zcta",2023,102.7,103.69,102.1,107.86,"safety_rnk",33.493
"66095","zcta",2023,100.83,103.64,118.7,113.18,"safety_rnk",44.1685
"66097","zcta",2023,100,103.46,115.94,81.78,"safety_rnk",86.7957
"66101","zcta",2023,107.83,103.63,40.39,129.63,"safety_rnk",4.5557
"66102","zcta",2023,107.83,103.66,57.4,124.16,"safety_rnk",8.7529
"66103","zcta",2023,107.83,103.63,74.04,138.73,"safety_rnk",5.3866
"66104","zcta",2023,107.83,103.66,71.69,112.5,"safety_rnk",17.5319
"66105","zcta",2023,107.83,103.39,42.05,121.34,"safety_rnk",7.8372
"66106","zcta",2023,107.83,103.66,75.52,103.42,"safety_rnk",24.6456
"66109","zcta",2023,103.69,103.67,98.1,111.17,"safety_rnk",28.3182
"66111","zcta",2023,107.83,103.62,96.33,111.9,"safety_rnk",28.0119
"66112","zcta",2023,107.83,103.63,71.56,131.47,"safety_rnk",7.7916
"66115","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66118","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66202","zcta",2023,104.56,103.15,87.9,128.24,"safety_rnk",10.5061
"66203","zcta",2023,104.56,103.2,95.05,113.63,"safety_rnk",22.7099
"66204","zcta",2023,104.56,103.18,90.38,134.9,"safety_rnk",8.8213
"66205","zcta",2023,104.56,103.01,104.09,111.41,"safety_rnk",31.2901
"66206","zcta",2023,104.56,102.91,107.9,99.48,"safety_rnk",49.2945
"66207","zcta",2023,104.56,103.07,106.79,102.85,"safety_rnk",43.7677
"66208","zcta",2023,104.56,103.26,114.14,105.62,"safety_rnk",45.8989
"66209","zcta",2023,104.56,103.22,104.19,108.04,"safety_rnk",32.913
"66210","zcta",2023,104.56,103.23,83.86,133.73,"safety_rnk",7.9904
"66211","zcta",2023,104.56,102,87.62,122.2,"safety_rnk",12.8295
"66212","zcta",2023,104.56,103.4,88.53,127.93,"safety_rnk",11.0601
"66213","zcta",2023,104.56,103.38,87.7,128.18,"safety_rnk",10.9688
"66214","zcta",2023,104.56,102.92,67.62,138.5,"safety_rnk",4.1223
"66215","zcta",2023,104.56,103.33,91.67,123.49,"safety_rnk",13.8104
"66216","zcta",2023,106.2,103.49,102.45,98.62,"safety_rnk",47.3621
"66217","zcta",2023,104.56,101.92,92.69,124.46,"safety_rnk",12.08
"66218","zcta",2023,104.56,102.62,111.51,104.55,"safety_rnk",48.4146
"66219","zcta",2023,104.56,102.99,83.78,149.61,"safety_rnk",3.6823
"66220","zcta",2023,104.56,102.54,114.39,92.77,"safety_rnk",67.2858
"66221","zcta",2023,104.56,103.31,109.21,108.08,"safety_rnk",37.7228
"66223","zcta",2023,104.56,103.31,86.8,126.45,"safety_rnk",11.1904
"66224","zcta",2023,104.56,102.92,111.45,101.66,"safety_rnk",52.7357
"66226","zcta",2023,104.56,103.11,106.92,98.99,"safety_rnk",51.6342
"66227","zcta",2023,104.56,102.64,109.91,111.91,"safety_rnk",35.9924
"66401","zcta",2023,103.81,103.69,115.82,83.87,"safety_rnk",86.0821
"66402","zcta",2023,100.16,102.93,98.88,93.81,"safety_rnk",50.6534
"66403","zcta",2023,104.09,103.65,116.06,96.02,"safety_rnk",66.7677
"66404","zcta",2023,104.09,103.63,122.55,85.24,"safety_rnk",87.9428
"66406","zcta",2023,104.3,103.56,101.15,79.5,"safety_rnk",73.2264
"66407","zcta",2023,105.22,103.43,115.21,110.42,"safety_rnk",31.5182
"66408","zcta",2023,103.88,103.69,118.26,98.86,"safety_rnk",64.933
"66409","zcta",2023,101.69,102.83,122.55,69.98,"safety_rnk",96.7967
"66411","zcta",2023,103.29,103.32,117.8,98.04,"safety_rnk",66.9437
"66412","zcta",2023,106.11,103.64,122.55,82.05,"safety_rnk",90.1457
"66413","zcta",2023,105.72,103.64,112.81,98.99,"safety_rnk",54.6225
"66414","zcta",2023,108.32,103.69,106.96,95.16,"safety_rnk",58.181
"66415","zcta",2023,103.88,103.69,111.18,84.97,"safety_rnk",82.1977
"66416","zcta",2023,105.01,103.69,116.52,88.83,"safety_rnk",77.1467
"66417","zcta",2023,103.88,103.69,111.8,82.95,"safety_rnk",83.1655
"66418","zcta",2023,106.13,103.69,121.93,97.88,"safety_rnk",73.0537
"66419","zcta",2023,103.29,103.57,117.23,96.95,"safety_rnk",61.3028
"66422","zcta",2023,106.38,103.62,121.61,82.11,"safety_rnk",88.878
"66423","zcta",2023,103.81,103.69,111.37,97.3,"safety_rnk",57.2588
"66424","zcta",2023,103.05,103.64,114.35,122.88,"safety_rnk",29.5369
"66425","zcta",2023,99.17,103.69,116.15,80.16,"safety_rnk",87.1998
"66427","zcta",2023,105.47,103.6,119.21,87.75,"safety_rnk",83.4718
"66428","zcta",2023,103.88,103.69,70,105.88,"safety_rnk",20.5657
"66429","zcta",2023,100.45,103.5,122.55,53.93,"safety_rnk",99.244
"66431","zcta",2023,97.9,100.49,117.59,90.16,"safety_rnk",75.954
"66432","zcta",2023,105.55,103.59,119.25,96.83,"safety_rnk",68.2374
"66434","zcta",2023,99.17,103.69,111.44,95.72,"safety_rnk",58.2234
"66436","zcta",2023,104.51,103.68,102.91,114.84,"safety_rnk",29.2632
"66438","zcta",2023,104.3,103.41,122.55,108.41,"safety_rnk",53.1952
"66439","zcta",2023,104.08,103.68,103.17,105.53,"safety_rnk",37.8727
"66440","zcta",2023,106.13,103.69,113.39,87.85,"safety_rnk",78.1699
"66441","zcta",2023,100.83,103.68,81.71,147.28,"safety_rnk",4.7642
"66442","zcta",2023,100.12,103.66,91.55,186.2,"safety_rnk",1.033
"66449","zcta",2023,102.27,102.84,117.44,89.94,"safety_rnk",75.1621
"66451","zcta",2023,108.32,103.69,109.64,107.59,"safety_rnk",46.3323
"66501","zcta",2023,103.81,103.69,119.48,136.68,"safety_rnk",18.9624
"66502","zcta",2023,102.67,103.68,90.22,152.66,"safety_rnk",4.5166
"66503","zcta",2023,102.27,103.64,98.52,135.44,"safety_rnk",11.0372
"66506","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66507","zcta",2023,103.81,103.69,119.6,87.75,"safety_rnk",78.864
"66508","zcta",2023,104.3,103.67,108.43,93.65,"safety_rnk",62.2707
"66509","zcta",2023,106.13,103.69,110.32,104,"safety_rnk",48.268
"66510","zcta",2023,108.32,103.69,113.92,109.99,"safety_rnk",45.3417
"66512","zcta",2023,99.52,103.24,112.49,99.91,"safety_rnk",55.0689
"66514","zcta",2023,97.96,103.64,108.65,130.89,"safety_rnk",19.9694
"66515","zcta",2023,99.17,103.69,99.16,82.4,"safety_rnk",76.1821
"66516","zcta",2023,102.65,103.69,119.47,92.56,"safety_rnk",74.7743
"66517","zcta",2023,102.27,103.18,102.17,131.13,"safety_rnk",13.5008
"66518","zcta",2023,104.3,103.43,116.9,59.4,"safety_rnk",98.2859
"66520","zcta",2023,106.63,103.45,118.64,100.3,"safety_rnk",59.2466
"66521","zcta",2023,105.25,103.63,111.23,99.58,"safety_rnk",54.0261
"66522","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66523","zcta",2023,106.67,103.66,104.3,104.09,"safety_rnk",42.1481
"66524","zcta",2023,101.08,102.74,109.92,89.18,"safety_rnk",71.4765
"66526","zcta",2023,103.81,103.69,114.5,83.57,"safety_rnk",85.3065
"66527","zcta",2023,99.17,103.69,114.01,100.65,"safety_rnk",55.3198
"66528","zcta",2023,103.8,103.64,114.39,87.45,"safety_rnk",80.2392
"66531","zcta",2023,102.27,103.07,115.53,98.55,"safety_rnk",62.2088
"66532","zcta",2023,102.7,103.69,115.4,85.44,"safety_rnk",83.4295
"66533","zcta",2023,99.06,102.26,113.44,101.4,"safety_rnk",49.4802
"66534","zcta",2023,101.52,103.69,110.33,102.47,"safety_rnk",45.8174
"66535","zcta",2023,106.63,103.64,111.4,104.42,"safety_rnk",49.6367
"66536","zcta",2023,102.14,103.4,111.42,107.38,"safety_rnk",37.0483
"66537","zcta",2023,108.32,103.69,111.21,101.8,"safety_rnk",54.2347
"66538","zcta",2023,103.88,103.69,109.15,96.42,"safety_rnk",59.8462
"66539","zcta",2023,99.06,102.84,110.55,99.17,"safety_rnk",52.6607
"66540","zcta",2023,105.55,103.61,116.74,87.96,"safety_rnk",81.119
"66541","zcta",2023,106.8,103.58,119.75,73.98,"safety_rnk",93.1926
"66542","zcta",2023,91.99,102.18,109.99,97.5,"safety_rnk",48.8904
"66543","zcta",2023,108.32,103.69,113.75,89.48,"safety_rnk",77.7007
"66544","zcta",2023,104.09,103.6,118.66,69.61,"safety_rnk",95.7474
"66546","zcta",2023,100.16,101.75,116.42,87.79,"safety_rnk",80.2196
"66547","zcta",2023,105.22,103.68,114.14,98.35,"safety_rnk",58.6926
"66548","zcta",2023,104.83,103.37,118.19,86.11,"safety_rnk",83.9085
"66549","zcta",2023,106.63,103.57,112,95.78,"safety_rnk",63.0365
"66550","zcta",2023,103.06,103.69,117.63,90.13,"safety_rnk",77.176
"66552","zcta",2023,106.13,103.69,120.25,87.41,"safety_rnk",83.1134
"66554","zcta",2023,102.27,102.57,118.25,88.48,"safety_rnk",82.5301
"66603","zcta",2023,91.99,100.17,68.8,135.71,"safety_rnk",4.6958
"66604","zcta",2023,91.99,103.49,96,128.73,"safety_rnk",12.7155
"66605","zcta",2023,91.99,103.46,94.79,111.1,"safety_rnk",24.5935
"66606","zcta",2023,91.99,103.24,95.86,126.19,"safety_rnk",12.9762
"66607","zcta",2023,91.99,103.22,61.75,120.45,"safety_rnk",9.0071
"66608","zcta",2023,91.99,102.73,105.32,121.73,"safety_rnk",18.5258
"66609","zcta",2023,91.99,103.11,91.62,112.47,"safety_rnk",21.5889
"66610","zcta",2023,97.9,103.45,113.85,89.1,"safety_rnk",75.9735
"66611","zcta",2023,91.99,103.22,90.4,121.92,"safety_rnk",13.7126
"66612","zcta",2023,91.99,101.39,77.73,155.38,"safety_rnk",2.418
"66614","zcta",2023,97.9,103.62,96.55,108.32,"safety_rnk",25.5418
"66615","zcta",2023,97.9,102.96,102.25,110.9,"safety_rnk",26.6497
"66616","zcta",2023,91.99,102.93,101.48,115.77,"safety_rnk",24.3035
"66617","zcta",2023,99.52,103.51,108.09,95.02,"safety_rnk",55.3752
"66618","zcta",2023,91.99,103.23,117.32,90.37,"safety_rnk",72.6985
"66619","zcta",2023,91.99,102.19,99.95,141.1,"safety_rnk",8.326
"66621","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66622","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66701","zcta",2023,100.07,103.66,107.87,109.98,"safety_rnk",35.1875
"66710","zcta",2023,95.78,103.57,114.57,83.84,"safety_rnk",82.3802
"66711","zcta",2023,100.07,103.2,104.43,97.55,"safety_rnk",52.4196
"66712","zcta",2023,98.27,103.37,111.57,116.48,"safety_rnk",29.5597
"66713","zcta",2023,105.33,103.03,111.4,112,"safety_rnk",38.2084
"66714","zcta",2023,95.78,103.02,114.06,86.46,"safety_rnk",72.982
"66716","zcta",2023,100.09,103.6,114.33,102.2,"safety_rnk",56.2388
"66717","zcta",2023,102.54,103.6,101.5,86.8,"safety_rnk",70.8769
"66720","zcta",2023,100.24,103.68,98.47,103.34,"safety_rnk",35.0148
"66724","zcta",2023,101.8,101.59,117.1,98.38,"safety_rnk",64.265
"66725","zcta",2023,105.33,102.97,105.17,99.38,"safety_rnk",48.5385
"66732","zcta",2023,98.31,103.36,92.46,72.9,"safety_rnk",82.8396
"66733","zcta",2023,97.57,103.64,110.54,101.92,"safety_rnk",52.1068
"66734","zcta",2023,98.27,102.25,117.37,85.82,"safety_rnk",82.302
"66735","zcta",2023,98.27,103.11,107.5,118.17,"safety_rnk",27.2852
"66736","zcta",2023,101.53,103.67,106.94,101.97,"safety_rnk",42.7738
"66738","zcta",2023,98.98,103.53,106.88,100.7,"safety_rnk",50.6208
"66739","zcta",2023,105.33,102.99,101.18,103.91,"safety_rnk",37.3546
"66740","zcta",2023,97.57,103.36,115.41,74.12,"safety_rnk",92.1302
"66741","zcta",2023,101.87,103.26,122.55,91.41,"safety_rnk",78.4502
"66743","zcta",2023,98.27,103.58,110.63,101.8,"safety_rnk",47.0786
"66746","zcta",2023,100.07,102.4,106.7,88.1,"safety_rnk",71.8643
"66748","zcta",2023,101.72,103.67,99.2,98.79,"safety_rnk",44.5954
"66749","zcta",2023,98.31,103.68,103.35,115.53,"safety_rnk",25.8839
"66751","zcta",2023,98.31,103.51,110.01,112.62,"safety_rnk",35.0442
"66753","zcta",2023,101.18,102.62,120.91,81.63,"safety_rnk",89.9371
"66754","zcta",2023,98.98,103.6,100.77,77.45,"safety_rnk",85.5802
"66755","zcta",2023,100.09,103.59,118.69,84.22,"safety_rnk",86.6491
"66756","zcta",2023,98.27,103.28,111.84,83.29,"safety_rnk",79.8872
"66757","zcta",2023,98.11,103.63,98.92,102.37,"safety_rnk",40.4275
"66758","zcta",2023,103.21,103.59,111.18,99.76,"safety_rnk",56.9394
"66760","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66761","zcta",2023,109.29,103.69,95.84,84.61,"safety_rnk",74.3572
"66762","zcta",2023,101.8,103.6,92.65,138.22,"safety_rnk",9.3395
"66763","zcta",2023,98.27,103.55,109.48,116.54,"safety_rnk",31.1761
"66767","zcta",2023,96.09,103.69,108.74,104.31,"safety_rnk",44.1685
"66769","zcta",2023,101.87,103.57,99.27,85.63,"safety_rnk",70.6716
"66770","zcta",2023,105.33,99.42,114.39,99.37,"safety_rnk",44.0219
"66771","zcta",2023,97.57,103.61,114.68,79.58,"safety_rnk",87.1314
"66772","zcta",2023,99.25,103.38,118.34,66.94,"safety_rnk",97.1291
"66773","zcta",2023,105.33,98.08,117.6,81.8,"safety_rnk",88.4446
"66775","zcta",2023,97.57,103.28,121.29,63.52,"safety_rnk",98.2501
"66776","zcta",2023,99.34,103.6,111.06,91.49,"safety_rnk",66.6406
"66777","zcta",2023,101.37,103.64,117.25,79.09,"safety_rnk",90.7192
"66778","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66779","zcta",2023,101.87,103.61,108.5,102.63,"safety_rnk",51.9634
"66780","zcta",2023,99.24,103.36,115.46,69.17,"safety_rnk",94.8121
"66781","zcta",2023,101.8,101.9,116.86,98.63,"safety_rnk",59.768
"66782","zcta",2023,105.33,81.45,89.74,101.49,"safety_rnk",36.0153
"66783","zcta",2023,109.29,103.69,113.86,89.41,"safety_rnk",77.7528
"66801","zcta",2023,104.2,103.68,82.99,137.81,"safety_rnk",7.6156
"66830","zcta",2023,105.02,102.71,122.55,80.18,"safety_rnk",89.2006
"66833","zcta",2023,105.02,103.26,109.34,93.13,"safety_rnk",64.7505
"66834","zcta",2023,103.69,103.66,116.17,88.13,"safety_rnk",76.8045
"66835","zcta",2023,107.16,103.6,112.19,108.44,"safety_rnk",44.5954
"66838","zcta",2023,106.24,103.69,122.55,65.87,"safety_rnk",97.305
"66839","zcta",2023,102.86,103.69,106.29,118.57,"safety_rnk",26.6269
"66840","zcta",2023,104.74,103.25,101.83,89.92,"safety_rnk",67.7388
"66842","zcta",2023,104.78,102.01,113.66,85.82,"safety_rnk",82.7093
"66843","zcta",2023,104.72,103.69,110.76,108.64,"safety_rnk",47.1828
"66845","zcta",2023,103.38,103.69,109.94,110.49,"safety_rnk",39.867
"66846","zcta",2023,105.38,103.67,111.84,100.79,"safety_rnk",53.8111
"66849","zcta",2023,103.63,103.61,121.14,85.07,"safety_rnk",85.4466
"66850","zcta",2023,103.38,103.69,92.41,107.11,"safety_rnk",27.0831
"66851","zcta",2023,106.06,103.69,107.41,113.24,"safety_rnk",31.5541
"66852","zcta",2023,103.73,103.69,111.63,114.87,"safety_rnk",35.0442
"66853","zcta",2023,99.05,103.69,116.07,93.15,"safety_rnk",68.951
"66854","zcta",2023,103.94,103.56,113.07,101.72,"safety_rnk",52.5174
"66856","zcta",2023,105.59,103.69,112.83,97.55,"safety_rnk",63.434
"66857","zcta",2023,102.86,103.69,117.59,99.31,"safety_rnk",64.2324
"66858","zcta",2023,104.72,103.69,114.78,98.08,"safety_rnk",62.2707
"66859","zcta",2023,107.67,103.69,113.64,85.98,"safety_rnk",81.7773
"66860","zcta",2023,102.04,103.6,104.86,97.94,"safety_rnk",51.6799
"66861","zcta",2023,106.06,103.69,112.32,99.57,"safety_rnk",58.5101
"66862","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66863","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66864","zcta",2023,103.94,103.37,105.18,96.31,"safety_rnk",58.3081
"66865","zcta",2023,104.2,103.58,111.84,116.43,"safety_rnk",34.6661
"66866","zcta",2023,101.33,103.6,107.81,99.83,"safety_rnk",51.2171
"66868","zcta",2023,105.4,103.56,119.53,87.81,"safety_rnk",84.0975
"66869","zcta",2023,103.38,103.69,106.8,107.07,"safety_rnk",39.1436
"66870","zcta",2023,104.17,103.69,110.84,68.79,"safety_rnk",94.6753
"66871","zcta",2023,105.59,103.69,111.4,106.14,"safety_rnk",48.444
"66872","zcta",2023,103.63,103.65,113.84,99.37,"safety_rnk",54.9125
"66873","zcta",2023,109.29,103.69,104.74,82.56,"safety_rnk",77.0261
"66901","zcta",2023,104.65,103.69,104.53,107.83,"safety_rnk",36.0153
"66930","zcta",2023,107.65,103.69,100.79,103.23,"safety_rnk",39.7791
"66932","zcta",2023,107.16,103.69,113.57,106.61,"safety_rnk",47.6032
"66933","zcta",2023,105.09,102.3,117.93,87.93,"safety_rnk",79.4473
"66935","zcta",2023,107.65,103.69,111.29,100.18,"safety_rnk",53.4722
"66936","zcta",2023,109.29,103.69,113.71,74.6,"safety_rnk",92.5017
"66937","zcta",2023,103.33,103.69,114.54,88.83,"safety_rnk",75.5401
"66938","zcta",2023,103.99,103.69,105.18,103.85,"safety_rnk",39.4923
"66939","zcta",2023,108.47,103.69,113.49,94.12,"safety_rnk",67.7388
"66940","zcta",2023,107.65,103.69,122.55,71.57,"safety_rnk",95.9885
"66941","zcta",2023,109.29,103.69,122.55,100.61,"safety_rnk",69.5408
"66942","zcta",2023,108.47,103.69,119.04,99.89,"safety_rnk",66.3115
"66943","zcta",2023,107.91,103.69,112.04,99.93,"safety_rnk",53.5862
"66944","zcta",2023,107.91,103.69,121.66,70.7,"safety_rnk",96.8619
"66945","zcta",2023,106.11,103.66,109.28,89.93,"safety_rnk",71.268
"66946","zcta",2023,107.91,103.69,122.55,84.37,"safety_rnk",87.5908
"66948","zcta",2023,106.2,103.69,118.44,73.29,"safety_rnk",94.2679
"66949","zcta",2023,109.29,103.69,112.43,98.16,"safety_rnk",57.9529
"66951","zcta",2023,108.22,103.69,107.31,104.37,"safety_rnk",47.6228
"66952","zcta",2023,108.22,103.69,121.83,90.87,"safety_rnk",81.3374
"66953","zcta",2023,107.91,103.69,97.15,100.89,"safety_rnk",47.0525
"66955","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"66956","zcta",2023,109.29,103.69,109.01,92.85,"safety_rnk",62.7921
"66958","zcta",2023,107.91,103.69,119.6,97.08,"safety_rnk",66.8687
"66959","zcta",2023,107.65,103.69,106.09,75.03,"safety_rnk",88.3371
"66960","zcta",2023,107.78,103.69,111.07,89.32,"safety_rnk",73.8717
"66962","zcta",2023,103.33,103.69,92.78,107.98,"safety_rnk",26.8713
"66963","zcta",2023,109.29,103.69,114.85,61.76,"safety_rnk",97.9275
"66964","zcta",2023,107.65,103.69,122.55,54.15,"safety_rnk",99.2863
"66966","zcta",2023,107.65,103.69,114.34,108.87,"safety_rnk",44.263
"66967","zcta",2023,107.16,103.69,114.99,101.07,"safety_rnk",57.1936
"66968","zcta",2023,107.91,103.69,105.33,85.95,"safety_rnk",70.4207
"66970","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67001","zcta",2023,93.67,94.13,117.34,96.23,"safety_rnk",66.4451
"67002","zcta",2023,104.78,103.64,110.94,101.52,"safety_rnk",51.1096
"67003","zcta",2023,88.06,103.69,106.57,101.44,"safety_rnk",44.8594
"67004","zcta",2023,94.56,103.56,114.91,97.78,"safety_rnk",58.3309
"67005","zcta",2023,103.76,103.67,94.74,109.81,"safety_rnk",27.9108
"67008","zcta",2023,104.27,102.94,120.17,94.1,"safety_rnk",71.3429
"67009","zcta",2023,88.06,103.69,106.73,102.83,"safety_rnk",41.05
"67010","zcta",2023,104.78,103.63,107.05,105.35,"safety_rnk",43.4679
"67012","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67013","zcta",2023,101.06,103.61,111.85,93.86,"safety_rnk",64.6463
"67016","zcta",2023,93.67,56.89,114.83,114.4,"safety_rnk",40.5677
"67017","zcta",2023,99.23,97.95,107.91,91.68,"safety_rnk",65.6304
"67018","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67019","zcta",2023,103.76,103.47,113.92,93.77,"safety_rnk",68.2015
"67020","zcta",2023,97.91,98.24,114.88,103.29,"safety_rnk",52.5174
"67021","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67022","zcta",2023,101.06,103.56,110.39,93.78,"safety_rnk",64.7049
"67023","zcta",2023,103.76,101.89,122.55,79.28,"safety_rnk",90.6801
"67024","zcta",2023,106.53,103.57,105.17,102.5,"safety_rnk",47.3621
"67025","zcta",2023,100.75,101.72,113.44,93.78,"safety_rnk",64.6006
"67026","zcta",2023,97.37,101.41,108.31,87.22,"safety_rnk",73.6468
"67028","zcta",2023,108.12,103.5,110.74,120.78,"safety_rnk",33.379
"67029","zcta",2023,108.54,103.69,115.37,100.82,"safety_rnk",55.8934
"67030","zcta",2023,93.67,95.57,106.54,107.93,"safety_rnk",40.2972
"67031","zcta",2023,97.37,99.12,113.52,101.74,"safety_rnk",52.3479
"67035","zcta",2023,105.4,103.51,107.45,98.17,"safety_rnk",56.2975
"67036","zcta",2023,88.06,103.69,122.55,82.3,"safety_rnk",77.7169
"67037","zcta",2023,93.67,102.93,103.08,118.93,"safety_rnk",20.5266
"67038","zcta",2023,103.76,103.38,116.59,84.57,"safety_rnk",84.2441
"67039","zcta",2023,104.27,103.53,115.72,99.44,"safety_rnk",60.8727
"67041","zcta",2023,104.78,101.16,121.45,83.98,"safety_rnk",87.8939
"67042","zcta",2023,104.78,103.65,100.95,117.38,"safety_rnk",24.7923
"67045","zcta",2023,101.92,103.57,104.58,90.25,"safety_rnk",62.6715
"67047","zcta",2023,99.31,103.63,120.04,93.63,"safety_rnk",71.1246
"67049","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67050","zcta",2023,98.57,97.91,119.01,86.84,"safety_rnk",82.8396
"67051","zcta",2023,102.41,103.13,113.6,82.85,"safety_rnk",85.8768
"67052","zcta",2023,93.67,101.03,113.24,100.72,"safety_rnk",53.1202
"67053","zcta",2023,106.06,103.69,99.65,96.93,"safety_rnk",49.4444
"67054","zcta",2023,106.58,103.69,108.63,94.78,"safety_rnk",57.9138
"67055","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67056","zcta",2023,96.59,103.59,104.39,117.31,"safety_rnk",25.4082
"67057","zcta",2023,107.45,103.69,104.72,109.98,"safety_rnk",38.2833
"67058","zcta",2023,96.58,103.69,113.48,103.28,"safety_rnk",48.8187
"67059","zcta",2023,106.93,103.65,110.27,90.73,"safety_rnk",68.6903
"67060","zcta",2023,93.67,102.05,104.34,114.43,"safety_rnk",27.7675
"67061","zcta",2023,97.76,103.69,115.63,97.63,"safety_rnk",61.3028
"67062","zcta",2023,101.69,103.65,100.03,129.15,"safety_rnk",15.2866
"67063","zcta",2023,106.06,103.69,113.37,100,"safety_rnk",54.528
"67065","zcta",2023,106.73,103.49,112.35,86.3,"safety_rnk",83.1134
"67066","zcta",2023,107.62,103.29,122.55,109.41,"safety_rnk",49.5519
"67067","zcta",2023,93.67,93.85,104.74,106.37,"safety_rnk",35.5688
"67068","zcta",2023,104.29,103.64,111.99,126.67,"safety_rnk",21.9344
"67070","zcta",2023,107.45,103.69,118.32,98.14,"safety_rnk",67.5042
"67071","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67072","zcta",2023,104.27,101.99,47.53,145.76,"safety_rnk",2.8611
"67073","zcta",2023,106.06,103.69,122.55,123.74,"safety_rnk",32.9977
"67074","zcta",2023,104.78,103.13,110.49,78.43,"safety_rnk",87.5517
"67101","zcta",2023,93.67,99.94,92.19,127.12,"safety_rnk",12.1941
"67103","zcta",2023,101.06,102.31,116.52,113.34,"safety_rnk",39.2446
"67104","zcta",2023,107.45,103.69,111.79,106.07,"safety_rnk",47.0004
"67105","zcta",2023,101.06,102.44,114.27,85.64,"safety_rnk",82.2824
"67106","zcta",2023,99.95,87.39,122.55,58.86,"safety_rnk",98.9246
"67107","zcta",2023,99.51,103.59,110,102.78,"safety_rnk",46.4855
"67108","zcta",2023,98.57,96.22,114.58,94.08,"safety_rnk",65.487
"67109","zcta",2023,109.29,103.69,115.69,101.31,"safety_rnk",59.5562
"67110","zcta",2023,99.5,102.74,108.56,99.41,"safety_rnk",52.8563
"67111","zcta",2023,105.1,103.69,122.55,109,"safety_rnk",50.3862
"67112","zcta",2023,106.28,103.69,119.82,93.32,"safety_rnk",75.4913
"67114","zcta",2023,102.46,103.67,104.71,115.42,"safety_rnk",26.1414
"67117","zcta",2023,96.59,103.55,95.43,103.07,"safety_rnk",31.7496
"67118","zcta",2023,96.98,96.95,112.28,112.85,"safety_rnk",35.6275
"67119","zcta",2023,102.41,103.52,116.24,91.82,"safety_rnk",72.1902
"67120","zcta",2023,97.37,89.39,117.46,88.72,"safety_rnk",82.0184
"67122","zcta",2023,101.08,103.69,111.32,93.67,"safety_rnk",70.5836
"67123","zcta",2023,104.78,102.76,117.1,81.91,"safety_rnk",88.4642
"67124","zcta",2023,107.62,103.67,100.28,114.38,"safety_rnk",27.4057
"67127","zcta",2023,106.62,103.69,112.18,87.06,"safety_rnk",75.475
"67131","zcta",2023,103.76,103.02,107.64,89.31,"safety_rnk",72.8941
"67132","zcta",2023,104.78,101.71,112.6,109.4,"safety_rnk",42.3828
"67133","zcta",2023,99.23,102.01,108.7,105.48,"safety_rnk",43.3995
"67134","zcta",2023,107.54,103.55,111.49,98.59,"safety_rnk",61.1138
"67135","zcta",2023,95.13,100.42,111.35,94.27,"safety_rnk",62.8409
"67137","zcta",2023,101.08,103.69,114.98,91.02,"safety_rnk",72.78
"67138","zcta",2023,107.45,103.69,116.07,87.76,"safety_rnk",82.0184
"67140","zcta",2023,101.06,103.49,119.2,124.91,"safety_rnk",28.9797
"67142","zcta",2023,105.1,103.69,114.97,87.92,"safety_rnk",81.5948
"67143","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67144","zcta",2023,104.78,103.43,109.24,97.25,"safety_rnk",59.8332
"67146","zcta",2023,102.41,103.59,113.48,95.67,"safety_rnk",65.0797
"67147","zcta",2023,95.13,102.65,110.08,97.41,"safety_rnk",47.512
"67149","zcta",2023,93.67,85.31,121.82,83.91,"safety_rnk",83.247
"67150","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"67151","zcta",2023,101.33,103.39,119.97,120.05,"safety_rnk",41.2683
"67152","zcta",2023,101.06,103.67,107.91,108.55,"safety_rnk",36.2759
