"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"84102","zcta",2023,98.07,94.64,76.68,169.17,"safety_rnk",1.4108
"84103","zcta",2023,98.07,94.64,82.79,143.1,"safety_rnk",5.1442
"84104","zcta",2023,98.07,94.64,56.91,119.26,"safety_rnk",8.5407
"84105","zcta",2023,98.07,94.64,99.67,123.95,"safety_rnk",16.0174
"84106","zcta",2023,98.07,94.64,91.04,123.89,"safety_rnk",12.9283
"84107","zcta",2023,98.07,94.64,74.85,135.44,"safety_rnk",5.6233
"84108","zcta",2023,98.07,94.64,101.2,108.36,"safety_rnk",27.2112
"84109","zcta",2023,98.07,94.64,105.27,100.99,"safety_rnk",38.1472
"84111","zcta",2023,98.07,94.64,67.12,156.88,"safety_rnk",1.8172
"84112","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84113","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84115","zcta",2023,98.07,94.64,68.46,142.71,"safety_rnk",4.0737
"84116","zcta",2023,98.07,94.64,57.18,129.3,"safety_rnk",5.7753
"84117","zcta",2023,98.07,94.64,92.16,111.45,"safety_rnk",19.4502
"84118","zcta",2023,98.07,94.64,82.41,97.67,"safety_rnk",30.7397
"84119","zcta",2023,98.07,94.64,56.62,128.3,"safety_rnk",5.9966
"84120","zcta",2023,98.07,94.64,68.57,108.53,"safety_rnk",16.3313
"84121","zcta",2023,98.07,94.64,101.54,109.05,"safety_rnk",27.5548
"84123","zcta",2023,98.07,94.64,73.93,130.8,"safety_rnk",7.6123
"84124","zcta",2023,98.07,94.64,102.53,107.92,"safety_rnk",28.4865
"84128","zcta",2023,98.07,94.64,85.25,93.5,"safety_rnk",37.5227
"84180","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84301","zcta",2023,103.31,101.84,111.79,92.96,"safety_rnk",62.7515
"84302","zcta",2023,103.31,101.84,102.67,107.31,"safety_rnk",32.1571
"84304","zcta",2023,100.87,88.05,122.3,73.57,"safety_rnk",88.3702
"84305","zcta",2023,100.87,88.05,121.27,83.37,"safety_rnk",76.9155
"84306","zcta",2023,103.31,101.84,122.3,75.27,"safety_rnk",91.7303
"84307","zcta",2023,103.31,101.84,105.43,96.94,"safety_rnk",53.2891
"84308","zcta",2023,100.87,88.05,122.3,93.74,"safety_rnk",62.5169
"84309","zcta",2023,103.31,101.84,108.6,65.05,"safety_rnk",93.6102
"84310","zcta",2023,93.13,94.96,121.21,86.3,"safety_rnk",79.7667
"84311","zcta",2023,103.31,101.84,98.91,92.05,"safety_rnk",49.2946
"84312","zcta",2023,103.31,101.84,99.31,102.96,"safety_rnk",35.8509
"84313","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84314","zcta",2023,103.31,101.84,101.82,106.17,"safety_rnk",39.0458
"84315","zcta",2023,96.94,97.73,119.93,83.38,"safety_rnk",81.8251
"84316","zcta",2023,103.31,101.84,122.3,66.66,"safety_rnk",96.597
"84317","zcta",2023,93.13,94.96,116.51,75.08,"safety_rnk",88.4924
"84318","zcta",2023,100.87,88.05,116.06,100.06,"safety_rnk",46.8662
"84319","zcta",2023,100.87,88.05,105.45,98.57,"safety_rnk",41.2396
"84320","zcta",2023,100.87,88.05,109.56,86.04,"safety_rnk",61.4795
"84321","zcta",2023,100.87,88.05,82.7,142.99,"safety_rnk",5.2202
"84324","zcta",2023,103.31,101.84,118.96,91.2,"safety_rnk",73.9981
"84325","zcta",2023,100.87,88.05,118.44,93.59,"safety_rnk",59.0974
"84326","zcta",2023,100.87,88.05,115.05,79.83,"safety_rnk",77.9463
"84327","zcta",2023,100.87,88.05,113.99,79.63,"safety_rnk",75.5344
"84328","zcta",2023,100.87,88.05,119.89,87.19,"safety_rnk",70.7569
"84329","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84330","zcta",2023,103.31,101.84,113.01,84.62,"safety_rnk",80.7612
"84331","zcta",2023,103.31,101.84,114.79,104.79,"safety_rnk",48.9411
"84332","zcta",2023,100.87,88.05,109.67,104.91,"safety_rnk",34.7507
"84333","zcta",2023,100.87,88.05,112.6,93.34,"safety_rnk",52.2219
"84334","zcta",2023,103.31,101.84,63.45,79.26,"safety_rnk",46.8827
"84335","zcta",2023,100.87,88.05,104.66,112.01,"safety_rnk",25.166
"84336","zcta",2023,103.31,101.84,121.6,117.18,"safety_rnk",40.113
"84337","zcta",2023,103.31,101.84,95.69,112.73,"safety_rnk",24.3136
"84338","zcta",2023,100.87,88.05,118.77,90.51,"safety_rnk",61.42
"84339","zcta",2023,100.87,88.05,113.69,92.94,"safety_rnk",52.2219
"84340","zcta",2023,103.31,101.84,113.1,106.91,"safety_rnk",44.7881
"84341","zcta",2023,100.87,88.05,85.28,147.18,"safety_rnk",4.4867
"84401","zcta",2023,93.13,94.96,81.57,126.46,"safety_rnk",10.5428
"84403","zcta",2023,93.13,94.96,95.37,116.68,"safety_rnk",19.252
"84404","zcta",2023,93.13,94.96,93.34,105.83,"safety_rnk",26.4479
"84405","zcta",2023,96.94,97.73,97.87,107.95,"safety_rnk",26.9667
"84414","zcta",2023,93.13,94.96,105.39,103.66,"safety_rnk",37.1593
"84501","zcta",2023,103.71,94.91,101.96,113.59,"safety_rnk",23.339
"84511","zcta",2023,102.9,113.92,95.66,107.7,"safety_rnk",33.0162
"84512","zcta",2023,102.9,113.92,82.37,67.73,"safety_rnk",82.8163
"84513","zcta",2023,105.03,126.8,112.55,91.5,"safety_rnk",80.3681
"84515","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84516","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84518","zcta",2023,105.03,126.8,122.3,88.83,"safety_rnk",87.64
"84520","zcta",2023,103.71,94.91,114.01,95.16,"safety_rnk",55.0963
"84521","zcta",2023,105.03,126.8,111.64,89.97,"safety_rnk",77.5597
"84522","zcta",2023,105.03,126.8,112,77.84,"safety_rnk",93.9439
"84523","zcta",2023,105.03,126.8,109.64,86.38,"safety_rnk",82.5586
"84525","zcta",2023,101.46,119.59,84.11,99.3,"safety_rnk",38.7848
"84526","zcta",2023,103.71,94.91,117.61,96.56,"safety_rnk",57.6172
"84528","zcta",2023,105.03,126.8,106.11,88.16,"safety_rnk",75.8516
"84529","zcta",2023,103.71,94.91,48.01,134.08,"safety_rnk",5.1046
"84530","zcta",2023,102.9,113.92,122.3,45.61,"safety_rnk",99.7423
"84531","zcta",2023,106.08,104.77,61.48,66.16,"safety_rnk",73.9023
"84532","zcta",2023,102.18,113.15,94.67,105.79,"safety_rnk",34.2254
"84533","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84534","zcta",2023,102.9,113.92,70.29,74.99,"safety_rnk",61.5522
"84535","zcta",2023,102.9,113.92,112.58,105.09,"safety_rnk",51.1812
"84536","zcta",2023,103.43,87.31,67.44,64.39,"safety_rnk",76.1126
"84537","zcta",2023,105.03,126.8,108.32,78.18,"safety_rnk",91.3404
"84539","zcta",2023,103.71,94.91,114.77,80.85,"safety_rnk",81.0751
"84540","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84542","zcta",2023,103.71,94.91,104.43,121.03,"safety_rnk",20.1044
"84601","zcta",2023,97.15,97.5,75.2,143.38,"safety_rnk",5.1046
"84604","zcta",2023,99.23,103.05,88.69,147.68,"safety_rnk",6.0462
"84606","zcta",2023,97.15,97.5,76.62,182,"safety_rnk",0.902
"84620","zcta",2023,104.76,101.22,117.35,90.41,"safety_rnk",73.7073
"84621","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84622","zcta",2023,104.08,110.85,111.86,100.66,"safety_rnk",59.0742
"84623","zcta",2023,104.08,110.85,38.41,118.54,"safety_rnk",6.816
"84624","zcta",2023,90.79,112.66,109.38,101.43,"safety_rnk",50.1867
"84626","zcta",2023,97.15,97.5,26.04,130.6,"safety_rnk",3.5055
"84627","zcta",2023,104.08,110.85,95.99,152.66,"safety_rnk",7.4173
"84628","zcta",2023,83.31,115.41,114.27,78.88,"safety_rnk",88.6741
"84629","zcta",2023,100.62,104.18,118.1,83.91,"safety_rnk",85.4231
"84630","zcta",2023,104.08,110.85,104.25,117.7,"safety_rnk",29.9699
"84631","zcta",2023,90.79,112.66,81.68,98.06,"safety_rnk",34.6681
"84632","zcta",2023,104.08,110.85,104.21,93.29,"safety_rnk",65.4475
"84633","zcta",2023,97.15,97.5,99.98,114.17,"safety_rnk",26.4281
"84634","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84635","zcta",2023,90.79,112.66,89.62,140.09,"safety_rnk",12.2576
"84636","zcta",2023,90.79,112.66,118,92.94,"safety_rnk",74.1071
"84637","zcta",2023,90.79,112.66,118.14,85.09,"safety_rnk",85.8427
"84638","zcta",2023,90.79,112.66,99.82,80.21,"safety_rnk",75.987
"84639","zcta",2023,83.31,115.41,115.96,98.59,"safety_rnk",63.3264
"84640","zcta",2023,90.79,112.66,122.3,102.17,"safety_rnk",58.9751
"84642","zcta",2023,104.08,110.85,105.86,100.15,"safety_rnk",51.7792
"84643","zcta",2023,104.08,110.85,121.45,113.57,"safety_rnk",49.6481
"84645","zcta",2023,83.31,115.41,101.85,93.22,"safety_rnk",55.3606
"84646","zcta",2023,104.08,110.85,108.59,94.48,"safety_rnk",61.7967
"84647","zcta",2023,104.08,110.85,111.15,101.21,"safety_rnk",55.2219
"84648","zcta",2023,83.31,115.41,110.56,112.08,"safety_rnk",36.0921
"84649","zcta",2023,90.79,112.66,109.6,62.07,"safety_rnk",96.1641
"84651","zcta",2023,97.15,97.5,99.36,103.23,"safety_rnk",34.8069
"84652","zcta",2023,104.76,101.22,117.99,100.44,"safety_rnk",57.8287
"84653","zcta",2023,97.15,97.5,116.22,100.03,"safety_rnk",53.4774
"84654","zcta",2023,104.76,101.22,105.07,100.07,"safety_rnk",45.5579
"84655","zcta",2023,97.15,97.5,104.38,105.52,"safety_rnk",36.2705
"84656","zcta",2023,90.79,112.66,118.97,89.03,"safety_rnk",80.0872
"84657","zcta",2023,104.76,101.22,122.3,86.1,"safety_rnk",82.8724
"84660","zcta",2023,97.15,97.5,104.79,104.5,"safety_rnk",36.8718
"84662","zcta",2023,104.08,110.85,111.23,83.76,"safety_rnk",81.1808
"84663","zcta",2023,97.15,97.5,92.14,117.32,"safety_rnk",18.2311
"84664","zcta",2023,97.15,97.5,115.3,98.87,"safety_rnk",55.7868
"84665","zcta",2023,104.08,110.85,121.26,73.64,"safety_rnk",94.7996
"84667","zcta",2023,104.08,110.85,114.52,86.38,"safety_rnk",82.889
"84701","zcta",2023,104.76,101.22,100.68,119.83,"safety_rnk",21.4854
"84710","zcta",2023,103.59,109.32,122.3,98.37,"safety_rnk",68.16
"84711","zcta",2023,104.76,101.22,122.3,87.7,"safety_rnk",79.9914
"84712","zcta",2023,89.99,126.8,117.63,87.72,"safety_rnk",86.6488
"84713","zcta",2023,105.04,100.82,106,91.5,"safety_rnk",59.9795
"84714","zcta",2023,96.17,91.98,115.19,101.75,"safety_rnk",41.1372
"84715","zcta",2023,104.83,126.8,101.78,91.62,"safety_rnk",68.4508
"84716","zcta",2023,89.99,126.8,116.43,112.65,"safety_rnk",44.527
"84718","zcta",2023,89.99,126.8,103.58,65,"safety_rnk",95.0441
"84719","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84720","zcta",2023,97.18,86.08,95.95,122.69,"safety_rnk",13.5626
"84721","zcta",2023,96.17,91.98,96.86,117.87,"safety_rnk",18.3236
"84722","zcta",2023,98.2,80.18,115.17,84.39,"safety_rnk",68.8241
"84723","zcta",2023,105.03,126.8,117.75,75.2,"safety_rnk",96.184
"84724","zcta",2023,104.76,101.22,118.66,87.01,"safety_rnk",78.0917
"84725","zcta",2023,98.2,80.18,114.06,91.68,"safety_rnk",51.6371
"84726","zcta",2023,89.99,126.8,116.48,85,"safety_rnk",84.531
"84728","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84729","zcta",2023,103.59,109.32,95.34,57.36,"safety_rnk",96.0155
"84730","zcta",2023,104.76,101.22,117.37,92.74,"safety_rnk",68.2063
"84731","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84732","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84733","zcta",2023,98.2,80.18,113.29,99.47,"safety_rnk",36.4489
"84734","zcta",2023,104.83,126.8,111.89,126.4,"safety_rnk",33.1979
"84735","zcta",2023,89.99,126.8,122.3,70.53,"safety_rnk",97.3172
"84736","zcta",2023,89.99,126.8,108.32,86.4,"safety_rnk",79.6412
"84737","zcta",2023,98.2,80.18,104.77,106.33,"safety_rnk",27.449
"84738","zcta",2023,98.2,80.18,115.7,117.24,"safety_rnk",25.2751
"84739","zcta",2023,104.76,101.22,115,92.34,"safety_rnk",68.2757
"84740","zcta",2023,105.03,126.8,122.3,99.18,"safety_rnk",80.041
"84741","zcta",2023,103.59,109.32,109.97,103.26,"safety_rnk",49.8365
"84742","zcta",2023,96.17,91.98,119.68,141.12,"safety_rnk",17.2564
"84743","zcta",2023,105.03,126.8,122.3,66.58,"safety_rnk",98.8304
"84744","zcta",2023,104.76,114.01,114.18,101.98,"safety_rnk",58.9751
"84745","zcta",2023,98.2,80.18,103.97,106.78,"safety_rnk",25.4865
"84746","zcta",2023,98.2,80.18,121.73,92.61,"safety_rnk",58.2218
"84747","zcta",2023,104.83,126.8,122.3,132.8,"safety_rnk",34.1758
"84749","zcta",2023,104.83,126.8,122.3,89,"safety_rnk",87.7292
"84750","zcta",2023,105.03,126.8,114.29,67.27,"safety_rnk",97.7665
"84751","zcta",2023,97.92,106.74,108.26,97.42,"safety_rnk",53.9333
"84752","zcta",2023,105.04,100.82,113.14,73.63,"safety_rnk",88.7138
"84753","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84754","zcta",2023,104.76,101.22,117.23,94.47,"safety_rnk",67.4167
"84755","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84756","zcta",2023,96.17,91.98,122.3,35.9,"safety_rnk",99.8117
"84757","zcta",2023,97.18,86.08,117.38,96.87,"safety_rnk",53.2197
"84758","zcta",2023,103.59,109.32,121.16,82.06,"safety_rnk",88.0266
"84759","zcta",2023,89.99,126.8,115.6,83.98,"safety_rnk",87.792
"84760","zcta",2023,96.17,91.98,121.58,103.74,"safety_rnk",47.8937
"84761","zcta",2023,96.17,91.98,116.42,99.12,"safety_rnk",48.5446
"84762","zcta",2023,96.79,118.06,122.3,77.08,"safety_rnk",94.7302
"84763","zcta",2023,98.2,80.18,122.3,112.99,"safety_rnk",28.5294
"84764","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"84765","zcta",2023,98.2,80.18,107.56,100.94,"safety_rnk",35.504
"84766","zcta",2023,104.76,101.22,61.6,99.34,"safety_rnk",22.5064
"84767","zcta",2023,98.2,80.18,104.14,92.61,"safety_rnk",36.406
"84770","zcta",2023,98.2,80.18,87.07,124.39,"safety_rnk",10.7774
"84772","zcta",2023,96.17,91.98,122.3,127.9,"safety_rnk",19.9722
"84773","zcta",2023,104.83,126.8,96.56,90.87,"safety_rnk",68.4508
"84774","zcta",2023,98.2,80.18,119.15,89.09,"safety_rnk",62.5169
"84775","zcta",2023,97.41,126.8,100.02,108.18,"safety_rnk",45.6834
"84776","zcta",2023,89.99,126.8,111.42,87.15,"safety_rnk",80.5498
"84779","zcta",2023,98.2,80.18,107.49,77.01,"safety_rnk",71.7415
"84780","zcta",2023,98.2,80.18,105.82,112.09,"safety_rnk",23.0912
"84781","zcta",2023,98.2,80.18,122.3,78.73,"safety_rnk",81.0751
"84782","zcta",2023,98.2,80.18,122.3,94.05,"safety_rnk",56.9432
"84783","zcta",2023,98.2,80.18,122.3,101.62,"safety_rnk",47.6426
"84784","zcta",2023,98.2,80.18,82.11,109.11,"safety_rnk",16.3544
"84790","zcta",2023,98.2,80.18,102.14,114.15,"safety_rnk",20.2828
"82930","zcta",2023,98.93,90.57,100.88,114.49,"safety_state_rnk",19.0299
"84001","zcta",2023,77.24,98.76,115.4,90.94,"safety_state_rnk",65.6716
"84002","zcta",2023,77.24,98.76,122.3,100.18,"safety_state_rnk",50
"84003","zcta",2023,97.15,97.5,104.29,111.73,"safety_state_rnk",29.1045
"84004","zcta",2023,97.15,97.5,117.18,95.25,"safety_state_rnk",63.806
"84005","zcta",2023,97.15,97.5,105.83,114.57,"safety_state_rnk",27.9851
"84006","zcta",2023,98.07,94.64,91.51,112.45,"safety_state_rnk",17.9104
"84007","zcta",2023,77.24,98.76,122.3,133.51,"safety_state_rnk",17.5373
"84010","zcta",2023,100.75,100.51,102.02,115.4,"safety_state_rnk",20.8955
"84013","zcta",2023,97.15,97.5,120.04,99.78,"safety_state_rnk",60.0746
"84014","zcta",2023,100.75,100.51,109.44,96.56,"safety_state_rnk",53.5448
"84015","zcta",2023,100.75,100.51,96.27,106.26,"safety_state_rnk",30.597
"84017","zcta",2023,98.51,67.91,90.93,102.33,"safety_state_rnk",18.6567
"84018","zcta",2023,106.86,74.99,105.75,93.69,"safety_state_rnk",46.4552
"84020","zcta",2023,97.61,96.07,101.28,114.34,"safety_state_rnk",22.7612
"84021","zcta",2023,77.24,98.76,106.58,94.46,"safety_state_rnk",53.5448
"84022","zcta",2023,88.95,113.21,94.33,165.96,"safety_state_rnk",2.2388
"84023","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84024","zcta",2023,98.51,67.91,122.3,118.32,"safety_state_rnk",21.4552
"84025","zcta",2023,100.75,100.51,107.79,104.32,"safety_state_rnk",42.1642
"84026","zcta",2023,96.53,111.47,113.01,108.64,"safety_state_rnk",44.7761
"84027","zcta",2023,77.24,98.76,111.54,88.93,"safety_state_rnk",67.9104
"84028","zcta",2023,105.03,126.8,97.35,86.25,"safety_state_rnk",73.5075
"84029","zcta",2023,98.95,106.42,105.64,102.32,"safety_state_rnk",45.1493
"84031","zcta",2023,77.24,98.76,122.3,67.54,"safety_state_rnk",94.0299
"84032","zcta",2023,101.3,108.59,95.55,107.78,"safety_state_rnk",33.5821
"84033","zcta",2023,98.51,67.91,114.56,92.87,"safety_state_rnk",43.2836
"84034","zcta",2023,89.69,112.48,105.23,86.8,"safety_state_rnk",69.0299
"84035","zcta",2023,96.53,111.47,122.3,87.17,"safety_state_rnk",84.7015
"84036","zcta",2023,99.91,88.25,98.34,105.29,"safety_state_rnk",29.4776
"84037","zcta",2023,100.75,100.51,110.84,97.48,"safety_state_rnk",55.2239
"84038","zcta",2023,105.03,126.8,117.06,72.08,"safety_state_rnk",97.7612
"84039","zcta",2023,96.53,111.47,115.26,72.42,"safety_state_rnk",93.097
"84040","zcta",2023,100.75,100.51,108.5,101.56,"safety_state_rnk",45.8955
"84041","zcta",2023,100.75,100.51,93.56,120.38,"safety_state_rnk",13.4328
"84042","zcta",2023,97.15,97.5,104.09,97.7,"safety_state_rnk",47.0149
"84043","zcta",2023,97.15,97.5,104.92,113.74,"safety_state_rnk",25
"84044","zcta",2023,98.07,94.64,78.56,103.84,"safety_state_rnk",22.0149
"84045","zcta",2023,97.15,97.5,107.36,116.86,"safety_state_rnk",26.4925
"84046","zcta",2023,109.27,126.8,120.62,94.9,"safety_state_rnk",88.4328
"84047","zcta",2023,98.07,94.64,71.36,138.42,"safety_state_rnk",4.1045
"84049","zcta",2023,101.3,108.59,115.69,107.63,"safety_state_rnk",51.1194
"84050","zcta",2023,106.86,74.99,115.21,94.21,"safety_state_rnk",51.4925
"84051","zcta",2023,77.24,98.76,116.68,77.11,"safety_state_rnk",86.9403
"84052","zcta",2023,86.88,105.11,104.7,90.1,"safety_state_rnk",61.194
"84053","zcta",2023,86.88,105.11,119.59,94.82,"safety_state_rnk",70.8955
"84054","zcta",2023,100.75,100.51,84.65,122.8,"safety_state_rnk",11.194
"84055","zcta",2023,98.51,67.91,107.39,92.18,"safety_state_rnk",44.403
"84056","zcta",2023,100.75,100.51,91.45,163.53,"safety_state_rnk",1.4925
"84057","zcta",2023,97.15,97.5,77.86,121.96,"safety_state_rnk",10.0746
"84058","zcta",2023,97.15,97.5,74.61,155.11,"safety_state_rnk",1.8657
"84060","zcta",2023,99.91,88.25,93.39,119.95,"safety_state_rnk",11.9403
"84061","zcta",2023,98.51,67.91,122.3,100.02,"safety_state_rnk",42.9104
"84062","zcta",2023,97.15,97.5,95.66,116.18,"safety_state_rnk",15.6716
"84063","zcta",2023,96.53,111.47,112.87,53.13,"safety_state_rnk",98.5075
"84064","zcta",2023,105.03,126.8,109.67,84.56,"safety_state_rnk",86.5672
"84065","zcta",2023,98.07,94.64,107.41,105.4,"safety_state_rnk",38.4328
"84066","zcta",2023,86.88,105.11,99.54,107.1,"safety_state_rnk",32.0896
"84067","zcta",2023,93.13,94.96,96.82,99.57,"safety_state_rnk",37.1269
"84069","zcta",2023,94.6,111,116.33,88.28,"safety_state_rnk",78.3582
"84070","zcta",2023,98.07,94.64,73.22,132.42,"safety_state_rnk",7.8358
"84071","zcta",2023,94.6,111,120.73,95.28,"safety_state_rnk",72.7612
"84072","zcta",2023,77.24,98.76,103,80.55,"safety_state_rnk",68.6567
"84073","zcta",2023,77.24,98.76,122.3,92.06,"safety_state_rnk",73.1343
"84074","zcta",2023,94.6,111,103.08,105.5,"safety_state_rnk",41.0448
"84075","zcta",2023,100.75,100.51,107.31,101.01,"safety_state_rnk",48.1343
"84076","zcta",2023,96.53,111.47,122.3,70.89,"safety_state_rnk",95.5224
"84078","zcta",2023,96.53,111.47,98.91,119.06,"safety_state_rnk",19.7761
"84080","zcta",2023,94.6,111,103.48,79.8,"safety_state_rnk",83.9552
"84081","zcta",2023,98.07,94.64,92.21,104.98,"safety_state_rnk",28.5448
"84082","zcta",2023,101.3,108.59,122.3,61.2,"safety_state_rnk",98.8806
"84083","zcta",2023,94.6,111,34.54,131.33,"safety_state_rnk",2.9851
"84084","zcta",2023,98.07,94.64,90.38,108.23,"safety_state_rnk",22.3881
"84085","zcta",2023,96.53,111.47,115.05,113.67,"safety_state_rnk",34.7015
"84086","zcta",2023,105.03,126.8,122.3,104.43,"safety_state_rnk",69.7761
"84087","zcta",2023,100.75,100.51,113.15,95.56,"safety_state_rnk",59.3284
"84088","zcta",2023,98.07,94.64,89.74,113.48,"safety_state_rnk",16.4179
"84092","zcta",2023,98.07,94.64,109.36,89.91,"safety_state_rnk",66.0448
"84093","zcta",2023,98.07,94.64,113.93,86.88,"safety_state_rnk",74.2537
"84094","zcta",2023,98.07,94.64,102.43,102.63,"safety_state_rnk",36.5672
"84095","zcta",2023,98.07,94.64,106.14,108.77,"safety_state_rnk",31.3433
"84096","zcta",2023,98.07,94.64,101.74,110.67,"safety_state_rnk",26.8657
"84097","zcta",2023,97.15,97.5,98.83,113.65,"safety_state_rnk",23.1343
"84098","zcta",2023,98.51,67.91,94.44,100.67,"safety_state_rnk",20.1493
"84101","zcta",2023,98.07,94.64,66.27,168.21,"safety_state_rnk",0.3731
"84102","zcta",2023,98.07,94.64,76.68,169.17,"safety_state_rnk",0.7463
"84103","zcta",2023,98.07,94.64,82.79,143.1,"safety_state_rnk",5.2239
"84104","zcta",2023,98.07,94.64,56.91,119.26,"safety_state_rnk",8.9552
"84105","zcta",2023,98.07,94.64,99.67,123.95,"safety_state_rnk",12.3134
"84106","zcta",2023,98.07,94.64,91.04,123.89,"safety_state_rnk",10.8209
"84107","zcta",2023,98.07,94.64,74.85,135.44,"safety_state_rnk",5.9701
"84108","zcta",2023,98.07,94.64,101.2,108.36,"safety_state_rnk",27.2388
"84109","zcta",2023,98.07,94.64,105.27,100.99,"safety_state_rnk",40.6716
"84111","zcta",2023,98.07,94.64,67.12,156.88,"safety_state_rnk",1.1194
"84112","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84113","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84115","zcta",2023,98.07,94.64,68.46,142.71,"safety_state_rnk",3.3582
"84116","zcta",2023,98.07,94.64,57.18,129.3,"safety_state_rnk",6.3433
"84117","zcta",2023,98.07,94.64,92.16,111.45,"safety_state_rnk",15.2985
"84118","zcta",2023,98.07,94.64,82.41,97.67,"safety_state_rnk",31.7164
"84119","zcta",2023,98.07,94.64,56.62,128.3,"safety_state_rnk",6.7164
"84120","zcta",2023,98.07,94.64,68.57,108.53,"safety_state_rnk",12.6866
"84121","zcta",2023,98.07,94.64,101.54,109.05,"safety_state_rnk",28.5448
"84123","zcta",2023,98.07,94.64,73.93,130.8,"safety_state_rnk",8.5821
"84124","zcta",2023,98.07,94.64,102.53,107.92,"safety_state_rnk",29.8507
"84128","zcta",2023,98.07,94.64,85.25,93.5,"safety_state_rnk",40.2985
"84180","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84301","zcta",2023,103.31,101.84,111.79,92.96,"safety_state_rnk",67.1642
"84302","zcta",2023,103.31,101.84,102.67,107.31,"safety_state_rnk",32.4627
"84304","zcta",2023,100.87,88.05,122.3,73.57,"safety_state_rnk",90.6716
"84305","zcta",2023,100.87,88.05,121.27,83.37,"safety_state_rnk",77.9851
"84306","zcta",2023,103.31,101.84,122.3,75.27,"safety_state_rnk",92.5373
"84307","zcta",2023,103.31,101.84,105.43,96.94,"safety_state_rnk",56.7164
"84308","zcta",2023,100.87,88.05,122.3,93.74,"safety_state_rnk",66.6045
"84309","zcta",2023,103.31,101.84,108.6,65.05,"safety_state_rnk",93.097
"84310","zcta",2023,93.13,94.96,121.21,86.3,"safety_state_rnk",80.2239
"84311","zcta",2023,103.31,101.84,98.91,92.05,"safety_state_rnk",51.8657
"84312","zcta",2023,103.31,101.84,99.31,102.96,"safety_state_rnk",37.1269
"84313","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84314","zcta",2023,103.31,101.84,101.82,106.17,"safety_state_rnk",41.791
"84315","zcta",2023,96.94,97.73,119.93,83.38,"safety_state_rnk",84.3284
"84316","zcta",2023,103.31,101.84,122.3,66.66,"safety_state_rnk",97.0149
"84317","zcta",2023,93.13,94.96,116.51,75.08,"safety_state_rnk",91.0448
"84318","zcta",2023,100.87,88.05,116.06,100.06,"safety_state_rnk",48.5075
"84319","zcta",2023,100.87,88.05,105.45,98.57,"safety_state_rnk",44.0299
"84320","zcta",2023,100.87,88.05,109.56,86.04,"safety_state_rnk",64.5522
"84321","zcta",2023,100.87,88.05,82.7,142.99,"safety_state_rnk",5.597
"84324","zcta",2023,103.31,101.84,118.96,91.2,"safety_state_rnk",75.7463
"84325","zcta",2023,100.87,88.05,118.44,93.59,"safety_state_rnk",63.0597
"84326","zcta",2023,100.87,88.05,115.05,79.83,"safety_state_rnk",79.1045
"84327","zcta",2023,100.87,88.05,113.99,79.63,"safety_state_rnk",76.4925
"84328","zcta",2023,100.87,88.05,119.89,87.19,"safety_state_rnk",73.8806
"84329","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84330","zcta",2023,103.31,101.84,113.01,84.62,"safety_state_rnk",82.4627
"84331","zcta",2023,103.31,101.84,114.79,104.79,"safety_state_rnk",50.7463
"84332","zcta",2023,100.87,88.05,109.67,104.91,"safety_state_rnk",35.4478
"84333","zcta",2023,100.87,88.05,112.6,93.34,"safety_state_rnk",55.7836
"84334","zcta",2023,103.31,101.84,63.45,79.26,"safety_state_rnk",48.8806
"84335","zcta",2023,100.87,88.05,104.66,112.01,"safety_state_rnk",23.8806
"84336","zcta",2023,103.31,101.84,121.6,117.18,"safety_state_rnk",42.5373
"84337","zcta",2023,103.31,101.84,95.69,112.73,"safety_state_rnk",23.5075
"84338","zcta",2023,100.87,88.05,118.77,90.51,"safety_state_rnk",64.1791
"84339","zcta",2023,100.87,88.05,113.69,92.94,"safety_state_rnk",55.7836
