"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"62220","zcta",2023,107.9,93.35,96.1,110.14,"safety_score",92.2
"62221","zcta",2023,107.9,93.35,95.88,113.78,"safety_score",89.46
"62223","zcta",2023,107.9,93.35,101.54,103.31,"safety_score",97.91
"62225","zcta",2023,107.9,93.35,105.19,180.22,"safety_score",54.7
"62226","zcta",2023,107.9,93.35,98.23,109.36,"safety_score",92.69
"62230","zcta",2023,105.54,110.39,112.39,97.42,"safety_score",109.32
"62231","zcta",2023,105.54,110.39,109.42,92.06,"safety_score",109.45
"62232","zcta",2023,107.9,93.35,105.98,111.58,"safety_score",95.92
"62233","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62234","zcta",2023,107.02,94.86,99.79,111.14,"safety_score",92.87
"62236","zcta",2023,108.59,102.08,109.8,97.67,"safety_score",106.3
"62237","zcta",2023,109.08,88.36,111.35,85.21,"safety_score",118.33
"62238","zcta",2023,102.49,113.37,118.32,97.28,"safety_score",110.8
"62239","zcta",2023,107.9,93.35,94.52,116.29,"safety_score",87.79
"62240","zcta",2023,107.9,93.35,110.54,138.65,"safety_score",84.67
"62241","zcta",2023,108.89,24.91,117.78,73.79,"safety_score",126.7
"62242","zcta",2023,108.89,24.91,101.08,79.26,"safety_score",118.97
"62243","zcta",2023,107.9,93.35,105.56,94.97,"safety_score",105.75
"62244","zcta",2023,109.27,110.81,116.22,87.88,"safety_score",115.72
"62245","zcta",2023,105.54,110.39,111.4,82.75,"safety_score",116.09
"62246","zcta",2023,107.45,104.39,99.7,115.95,"safety_score",89.66
"62248","zcta",2023,109.27,110.81,94.92,101.17,"safety_score",98.03
"62249","zcta",2023,106.38,103.71,100.42,103.59,"safety_score",98.35
"62250","zcta",2023,105.54,110.39,112.57,89.64,"safety_score",113.88
"62253","zcta",2023,106.83,111.68,103.48,104.92,"safety_score",101.4
"62254","zcta",2023,107.02,94.86,102.8,111.79,"safety_score",93.1
"62255","zcta",2023,107.9,93.35,112.62,77.78,"safety_score",118
"62257","zcta",2023,108.69,81.69,107.47,84.78,"safety_score",114.38
"62258","zcta",2023,107.9,93.35,108.32,114.51,"safety_score",94.55
"62260","zcta",2023,107.9,93.35,114.41,94.5,"safety_score",109.13
"62261","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62262","zcta",2023,107.47,112.32,111.37,98.57,"safety_score",107.72
"62263","zcta",2023,109.27,120.08,103.25,100.83,"safety_score",105.13
"62264","zcta",2023,108.59,102.08,104.16,97.32,"safety_score",104.6
"62265","zcta",2023,106.72,101.87,99.31,104.09,"safety_score",97.11
"62266","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62268","zcta",2023,109.27,120.08,118.49,71.49,"safety_score",128.66
"62269","zcta",2023,107.9,93.35,101.5,108.73,"safety_score",95.17
"62271","zcta",2023,109.27,126.8,116.59,93.84,"safety_score",115.53
"62272","zcta",2023,105.82,79.52,90.8,103.84,"safety_score",96.61
"62273","zcta",2023,107.45,104.39,99.62,139.97,"safety_score",79.13
"62274","zcta",2023,102.76,106.83,106.56,89.85,"safety_score",108.95
"62275","zcta",2023,106.38,103.71,115.73,91.05,"safety_score",112.22
"62277","zcta",2023,109.08,67.86,111.68,70.91,"safety_score",126.3
"62278","zcta",2023,109.08,67.86,106.1,94.95,"safety_score",107.67
"62279","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62280","zcta",2023,105.82,62.6,122.3,93.95,"safety_score",112.76
"62281","zcta",2023,106.14,96.36,115.12,103,"safety_score",106.1
"62282","zcta",2023,107.9,93.35,108,88.59,"safety_score",110.46
"62284","zcta",2023,107.45,104.39,105.61,76.6,"safety_score",117.12
"62285","zcta",2023,107.9,93.35,117.78,82.93,"safety_score",117.22
"62286","zcta",2023,108.89,24.91,98.18,103.88,"safety_score",100.76
"62288","zcta",2023,108.89,24.91,102.87,97.86,"safety_score",107.79
"62289","zcta",2023,107.9,93.35,115.74,92.75,"safety_score",111.16
"62292","zcta",2023,108.89,24.91,91.81,122.71,"safety_score",89.09
"62293","zcta",2023,106.53,100.03,111.72,96.18,"safety_score",107.31
"62294","zcta",2023,107.02,94.86,107.44,109.44,"safety_score",97.8
"62295","zcta",2023,109.27,110.81,108.95,89.05,"safety_score",110.56
"62297","zcta",2023,108.89,24.91,122.3,74.31,"safety_score",127.54
"62298","zcta",2023,108.59,102.08,108.91,93.24,"safety_score",108.09
"62301","zcta",2023,105.88,113.22,96.38,116.54,"safety_score",89.36
"62305","zcta",2023,105.88,113.22,110.94,95.49,"safety_score",109.04
"62311","zcta",2023,105.88,118.71,112.6,100.26,"safety_score",109.25
"62312","zcta",2023,106.54,115.23,99.05,102.68,"safety_score",100.95
"62313","zcta",2023,102.49,116.11,118.16,94.53,"safety_score",112.78
"62314","zcta",2023,106.54,115.23,119.11,99.77,"safety_score",109.32
"62316","zcta",2023,105.88,114.66,107.82,89.32,"safety_score",111.35
"62319","zcta",2023,105.03,126.8,111.92,85.95,"safety_score",121.73
"62320","zcta",2023,105.88,113.22,108.2,93.33,"safety_score",109.43
"62321","zcta",2023,102.49,116.11,111.06,96.73,"safety_score",107.38
"62323","zcta",2023,107.2,122.02,121.46,86.14,"safety_score",120.83
"62324","zcta",2023,105.88,120.01,117.29,96.33,"safety_score",111.77
"62325","zcta",2023,105.88,113.22,120.08,86.69,"safety_score",117.27
"62326","zcta",2023,109.27,112,106.76,101.26,"safety_score",105.01
"62330","zcta",2023,108.06,121.45,107,84.72,"safety_score",115.67
"62334","zcta",2023,102.49,116.11,111.09,86.09,"safety_score",115.85
"62336","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62338","zcta",2023,105.88,113.22,119.94,69.49,"safety_score",127.75
"62339","zcta",2023,105.88,113.22,109.62,105.17,"safety_score",104.21
"62340","zcta",2023,107.2,117.24,86.39,100.48,"safety_score",96.31
"62341","zcta",2023,102.49,116.11,106.63,107.16,"safety_score",100.06
"62343","zcta",2023,106.54,115.23,113.13,98.84,"safety_score",108.5
"62344","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62345","zcta",2023,107.2,117.24,108.17,80.59,"safety_score",119.19
"62346","zcta",2023,105.88,120.01,122.3,59.73,"safety_score",136.3
"62347","zcta",2023,105.88,113.22,114.74,76.6,"safety_score",122.07
"62348","zcta",2023,105.88,113.22,103.39,113.85,"safety_score",97.63
"62349","zcta",2023,105.88,114.66,115.29,93.21,"safety_score",112.8
"62351","zcta",2023,105.88,114.66,116.3,97.85,"safety_score",111.31
"62352","zcta",2023,107.2,117.24,94.91,101.4,"safety_score",102.83
"62353","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62354","zcta",2023,102.49,116.11,113.13,97.14,"safety_score",110.19
"62355","zcta",2023,105.65,122.02,113.31,81.12,"safety_score",121.58
"62356","zcta",2023,107.2,117.24,117.44,137.12,"safety_score",90.9
"62357","zcta",2023,107.2,117.24,107.83,127.56,"safety_score",91.79
"62358","zcta",2023,102.49,116.11,105.48,70.04,"safety_score",121.18
"62359","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62360","zcta",2023,105.88,113.22,116.6,94.11,"safety_score",112.66
"62361","zcta",2023,107.2,117.24,121.52,86.81,"safety_score",119.76
"62362","zcta",2023,107.2,117.24,117.54,94.49,"safety_score",113.62
"62363","zcta",2023,107.2,117.24,109.71,93.97,"safety_score",110.93
"62365","zcta",2023,105.88,113.22,109.23,54.07,"safety_score",134.87
"62366","zcta",2023,107.2,117.24,104.65,87.84,"safety_score",113.4
"62367","zcta",2023,109.27,116.93,116.37,88.41,"safety_score",116.92
"62370","zcta",2023,107.2,117.24,112.8,52.46,"safety_score",136.91
"62373","zcta",2023,105.88,114.66,122.3,63.53,"safety_score",132.16
"62374","zcta",2023,109.27,112,113.87,92.01,"safety_score",112.63
"62375","zcta",2023,105.03,126.8,117.82,86.46,"safety_score",121.58
"62376","zcta",2023,105.88,113.22,108.66,87.46,"safety_score",112.68
"62378","zcta",2023,105.03,126.8,117.52,80.31,"safety_score",124.21
"62379","zcta",2023,105.88,114.66,109.92,91.14,"safety_score",111.85
"62380","zcta",2023,102.49,116.11,111.73,91.23,"safety_score",113.45
"62401","zcta",2023,108.41,77.38,100.7,103.5,"safety_score",98.12
"62410","zcta",2023,107.92,110.16,109.19,81.08,"safety_score",117.54
"62411","zcta",2023,108.16,79.69,111.98,88.49,"safety_score",111.81
"62413","zcta",2023,108.77,121.79,122.3,44.13,"safety_score",147.21
"62414","zcta",2023,108.11,91.67,105.05,108.67,"safety_score",98.63
"62417","zcta",2023,109.27,126.8,106.94,115.29,"safety_score",99.78
"62418","zcta",2023,107.5,120.26,106.1,91.32,"safety_score",112.36
"62419","zcta",2023,102.49,117.88,118.09,80.13,"safety_score",121.36
"62420","zcta",2023,103.31,116.65,103.2,97.33,"safety_score",105.14
"62421","zcta",2023,109.27,120.48,113.99,61.99,"safety_score",132.32
"62422","zcta",2023,107.75,117.95,99.02,92.25,"safety_score",107.3
"62423","zcta",2023,105.78,126.8,105.35,81.91,"safety_score",118.9
"62424","zcta",2023,102.01,88.99,108.42,93.91,"safety_score",107.05
"62425","zcta",2023,95.19,114.77,122.3,81.86,"safety_score",120.6
"62426","zcta",2023,108.16,91.86,113.96,90.3,"safety_score",112.84
"62427","zcta",2023,109.27,121.79,117.47,70.86,"safety_score",129.58
"62428","zcta",2023,109.27,113.33,113.35,88.64,"safety_score",114.84
"62431","zcta",2023,107.75,117.95,110.49,74.63,"safety_score",123.93
"62432","zcta",2023,102.23,112.5,119.88,81.2,"safety_score",120.52
"62433","zcta",2023,109.27,116.77,103.07,104.97,"safety_score",102.35
"62434","zcta",2023,95.19,113.93,97.88,60.34,"safety_score",126.48
"62436","zcta",2023,102.23,112.5,112.42,74.97,"safety_score",122.57
"62438","zcta",2023,108,115.64,122.3,53.85,"safety_score",138.78
"62439","zcta",2023,109.27,126.8,103.28,112.44,"safety_score",98.92
"62440","zcta",2023,104.89,114.08,120.43,71.89,"safety_score",126.92
"62441","zcta",2023,105.78,126.8,104.24,102.26,"safety_score",105.6
"62442","zcta",2023,108.77,121.79,101.95,92.84,"safety_score",110.45
"62443","zcta",2023,108.83,77.65,115.72,100.95,"safety_score",107.2
"62444","zcta",2023,108,115.64,122.3,58.79,"safety_score",135.85
"62445","zcta",2023,104.43,88.04,112,85.91,"safety_score",113.99
"62446","zcta",2023,108.32,115.15,111.76,84.54,"safety_score",117.49
"62447","zcta",2023,105.93,114.6,113.79,103.3,"safety_score",106.87
"62448","zcta",2023,95.19,115.25,112.94,88.72,"safety_score",112.5
"62449","zcta",2023,104.25,118.41,113.09,109.08,"safety_score",102.95
"62450","zcta",2023,108.32,116.52,104.15,108.88,"safety_score",99.47
"62451","zcta",2023,109.27,116.77,108.65,101.32,"safety_score",105.89
"62452","zcta",2023,102.49,117.88,109.15,61.7,"safety_score",129.77
"62454","zcta",2023,109.27,116.77,110.96,100,"safety_score",107.09
"62458","zcta",2023,108.16,79.69,113.18,88.83,"safety_score",113.01
"62459","zcta",2023,95.19,111.66,105.18,109.74,"safety_score",98.52
"62460","zcta",2023,108.59,118.48,112.72,94.74,"safety_score",111.57
"62461","zcta",2023,108.41,77.38,106.63,82.88,"safety_score",114.1
"62462","zcta",2023,108.7,89.36,116.63,78.17,"safety_score",119.68
"62463","zcta",2023,108,115.64,107.16,99.81,"safety_score",106.65
"62465","zcta",2023,108,115.64,112.99,90.9,"safety_score",114.04
"62466","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62467","zcta",2023,104.43,88.04,115.46,91.68,"safety_score",111.67
"62468","zcta",2023,109.27,113.33,111.23,95.53,"safety_score",109.65
"62469","zcta",2023,104.89,114.08,122.3,108.89,"safety_score",102.71
"62471","zcta",2023,107.5,120.26,105.74,101.05,"safety_score",105.11
"62473","zcta",2023,108.83,39.12,111.81,97.67,"safety_score",104.12
"62474","zcta",2023,104.4,120.81,119.02,71.65,"safety_score",128.41
"62475","zcta",2023,95.19,111.66,122.3,75.27,"safety_score",123.77
"62476","zcta",2023,108.4,120.41,113.21,85.57,"safety_score",117.92
"62477","zcta",2023,108.28,126.8,98.23,110.87,"safety_score",100
"62478","zcta",2023,108.77,121.79,122.3,93.94,"safety_score",117.18
"62479","zcta",2023,102.01,75.39,115.67,100.53,"safety_score",105.82
"62480","zcta",2023,95.19,111.66,120.51,92.65,"safety_score",112.65
"62481","zcta",2023,95.19,111.66,121.57,88.41,"safety_score",114.84
"62501","zcta",2023,92.18,94.11,112.65,74.05,"safety_score",116.6
"62510","zcta",2023,107.06,100.5,105.61,95.31,"safety_score",108.63
"62512","zcta",2023,108.72,118.94,113.94,87.15,"safety_score",115.41
"62513","zcta",2023,99.15,89.73,111.45,100.66,"safety_score",105.47
"62514","zcta",2023,92.18,94.11,93.65,98.97,"safety_score",95.49
"62515","zcta",2023,98.45,93.17,116.36,87.04,"safety_score",113.27
"62517","zcta",2023,106.12,85.36,112.5,106.35,"safety_score",106.87
"62518","zcta",2023,108.72,120.11,103.62,94.51,"safety_score",111.21
"62519","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62520","zcta",2023,98.45,93.17,110.29,90.81,"safety_score",110.52
"62521","zcta",2023,92.18,94.11,106.29,105.51,"safety_score",95.23
"62522","zcta",2023,92.18,94.11,96.7,110.4,"safety_score",87.01
"62523","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62526","zcta",2023,92.18,94.11,98.08,121.38,"safety_score",81.85
"62530","zcta",2023,98.45,93.17,111.87,94.22,"safety_score",108.17
"62531","zcta",2023,106.12,85.36,113.99,95.35,"safety_score",113.25
"62532","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62533","zcta",2023,104.68,30.67,107.29,106.77,"safety_score",101.59
"62534","zcta",2023,107.06,113.17,113.98,92.88,"safety_score",112.05
"62535","zcta",2023,92.18,94.11,116.42,92.55,"safety_score",107.26
"62536","zcta",2023,98.45,93.17,107.65,91.68,"safety_score",109.61
"62537","zcta",2023,92.18,94.11,114.98,84.71,"safety_score",111.7
"62538","zcta",2023,105.4,58.02,105.89,92.09,"safety_score",111.58
"62539","zcta",2023,95.32,93.64,112.88,81.18,"safety_score",114.15
"62540","zcta",2023,106.12,85.36,116.03,96.7,"safety_score",113.77
"62541","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62543","zcta",2023,100.45,107.11,111.8,100.56,"safety_score",104.52
"62544","zcta",2023,92.18,94.11,115.15,101.57,"safety_score",102.02
"62545","zcta",2023,102.29,89.27,117.53,87.36,"safety_score",117.88
"62546","zcta",2023,105.4,58.02,111.95,89.47,"safety_score",116.16
"62547","zcta",2023,99.15,89.73,117.96,96.49,"safety_score",110.82
"62548","zcta",2023,103.59,106.64,106.19,78.04,"safety_score",117.28
"62549","zcta",2023,92.18,94.11,109.78,94.03,"safety_score",103.42
"62550","zcta",2023,102.1,98.37,109.13,103.74,"safety_score",103.47
"62551","zcta",2023,92.18,94.11,104.21,94.11,"safety_score",102.33
"62553","zcta",2023,106.34,73.16,119.57,89.79,"safety_score",117.29
"62554","zcta",2023,92.18,94.11,111.17,85.45,"safety_score",109.64
"62555","zcta",2023,106.12,85.36,120.91,79.61,"safety_score",126.44
"62556","zcta",2023,106.12,85.36,121.65,92.05,"safety_score",118.95
"62557","zcta",2023,106.27,77.22,111.49,96.55,"safety_score",109.95
"62558","zcta",2023,103.09,69.74,106.36,102.05,"safety_score",104.18
"62560","zcta",2023,105.32,48.98,105.48,97.7,"safety_score",106.54
"62561","zcta",2023,98.45,93.17,110.51,98.87,"safety_score",104.35
"62563","zcta",2023,102.29,89.27,119.24,92.06,"safety_score",115.92
"62565","zcta",2023,108,115.64,108.17,101.98,"safety_score",104.25
"62567","zcta",2023,106.12,85.36,107.9,94.46,"safety_score",111.73
"62568","zcta",2023,106.12,85.36,103.56,105.05,"safety_score",103.95
"62570","zcta",2023,106.12,85.36,113.69,89.82,"safety_score",117.41
"62571","zcta",2023,108,115.64,117.92,78.88,"safety_score",123.04
"62572","zcta",2023,105.32,48.98,117.44,84.87,"safety_score",119.41
"62573","zcta",2023,92.18,94.11,102.55,94,"safety_score",100.54
"62601","zcta",2023,104.63,76.87,115.33,79.96,"safety_score",122.79
"62610","zcta",2023,109.27,126.8,104.45,69.33,"safety_score",127.04
"62611","zcta",2023,106.95,101.83,118.66,87.46,"safety_score",119.6
"62612","zcta",2023,106.95,101.83,113.75,95,"safety_score",113.54
"62613","zcta",2023,105.48,113.36,110.39,100.01,"safety_score",107.42
"62615","zcta",2023,98.45,93.17,109.75,88.9,"safety_score",110.53
"62617","zcta",2023,97.41,126.8,117.71,82.15,"safety_score",122.22
"62618","zcta",2023,109.27,126.8,70.26,120.17,"safety_score",83.75
"62621","zcta",2023,106.95,101.83,112.81,88.58,"safety_score",116.97
"62622","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62624","zcta",2023,105.03,126.8,105.87,86.03,"safety_score",117.29
"62625","zcta",2023,98.45,93.17,109.72,83.62,"safety_score",115.81
"62626","zcta",2023,105.95,67.28,102.19,112.66,"safety_score",96.52
"62627","zcta",2023,103.34,126.8,114.93,93.5,"safety_score",115.94
"62628","zcta",2023,106.95,101.83,112.08,89.58,"safety_score",116.68
"62629","zcta",2023,98.45,93.17,103.97,107.95,"safety_score",96.24
"62630","zcta",2023,106.97,91.14,111.96,83.94,"safety_score",118.56
"62631","zcta",2023,104.63,76.87,115.92,72.94,"safety_score",126.61
"62633","zcta",2023,97.41,126.8,117.73,86.3,"safety_score",120.08
"62634","zcta",2023,108.72,120.11,114.61,89.26,"safety_score",115.71
"62635","zcta",2023,107.91,109.9,114.11,98.33,"safety_score",108.48
"62638","zcta",2023,105.29,72.08,105.09,93.48,"safety_score",110.63
"62639","zcta",2023,105.03,126.8,113.88,121.67,"safety_score",97.57
"62640","zcta",2023,105.32,48.98,105.67,100.77,"safety_score",105.71
"62642","zcta",2023,109.27,126.8,114.89,79.99,"safety_score",123.17
"62643","zcta",2023,108.72,120.11,109.65,113.72,"safety_score",98.65
"62644","zcta",2023,97.41,119.09,108.13,99.17,"safety_score",106.71
"62649","zcta",2023,105.95,67.28,117.21,74.79,"safety_score",125.17
"62650","zcta",2023,106.95,101.83,103.06,108.84,"safety_score",99.4
"62655","zcta",2023,97.41,126.8,117.02,92.21,"safety_score",115.7
"62656","zcta",2023,108.72,120.11,97.45,114.43,"safety_score",93.09
"62661","zcta",2023,98.45,93.17,109.31,114.7,"safety_score",96.34
"62663","zcta",2023,109.27,126.8,113.17,74.64,"safety_score",126.2
"62664","zcta",2023,97.41,126.8,111.87,78.65,"safety_score",121.86
"62665","zcta",2023,106.95,101.83,114.98,91.25,"safety_score",115.09
"62666","zcta",2023,109,123.45,120.46,103.5,"safety_score",111.26
"62667","zcta",2023,105.29,72.08,119.24,75.38,"safety_score",126.23
"62668","zcta",2023,106.95,101.83,108.27,80.36,"safety_score",119.47
"62670","zcta",2023,101.54,85.02,109.79,94.05,"safety_score",109.85
"62671","zcta",2023,103.07,123.45,116.07,75.63,"safety_score",124.85
"62672","zcta",2023,105.95,67.28,114.39,83.41,"safety_score",120.62
"62673","zcta",2023,109.27,126.8,116.05,84.98,"safety_score",120.68
"62674","zcta",2023,105.95,67.28,111.54,88.96,"safety_score",115.97
"62675","zcta",2023,109.27,126.8,107.44,103.27,"safety_score",106.44
"62677","zcta",2023,103.86,109.98,112.9,83.46,"safety_score",117.91
"62681","zcta",2023,105.03,126.8,108.52,101.36,"safety_score",107.97
"62682","zcta",2023,104.41,115.53,111.37,106.82,"safety_score",105.36
"62684","zcta",2023,98.45,93.17,113.56,95.68,"safety_score",108.8
"62685","zcta",2023,105.95,67.28,110.88,82.99,"safety_score",119.39
"62688","zcta",2023,109.27,126.8,102.09,81.24,"safety_score",118.6
"62689","zcta",2023,98.45,93.17,115.3,79.68,"safety_score",118.88
"62690","zcta",2023,103.03,63.71,103.94,96.76,"safety_score",106.01
"62691","zcta",2023,109.27,126.8,107.77,100.7,"safety_score",108.14
"62692","zcta",2023,101.54,85.02,119.22,88.24,"safety_score",116.76
"62693","zcta",2023,105.48,113.36,113.43,83.98,"safety_score",118
"62694","zcta",2023,106.95,101.83,106.42,89.92,"safety_score",112.76
"62695","zcta",2023,104.63,76.87,108.05,95.74,"safety_score",110.73
"62701","zcta",2023,98.45,93.17,64.93,168,"safety_score",36.76
"62702","zcta",2023,98.45,93.17,97.1,111.96,"safety_score",91.32
"62703","zcta",2023,98.45,93.17,93.31,121.21,"safety_score",83.99
"62704","zcta",2023,98.45,93.17,92.26,118.93,"safety_score",83.79
"62707","zcta",2023,98.45,93.17,110.85,86.83,"safety_score",112.97
"62711","zcta",2023,98.45,93.17,107.01,107.92,"safety_score",97.84
"62712","zcta",2023,98.45,93.17,113.32,101.7,"safety_score",103.85
"62801","zcta",2023,105.89,85.94,100.45,105.15,"safety_score",98.93
"62803","zcta",2023,109.27,126.8,114.52,102.04,"safety_score",109.23
"62806","zcta",2023,108.03,126.8,103.35,110.51,"safety_score",102
"62807","zcta",2023,103.18,58.16,111.56,94.06,"safety_score",109.91
"62808","zcta",2023,107.42,87.6,102.16,89.88,"safety_score",110.21
"62809","zcta",2023,108.32,115.15,119.35,76.86,"safety_score",124.31
"62810","zcta",2023,107.4,96.78,98.82,100.89,"safety_score",102.7
"62811","zcta",2023,107.92,110.16,88.59,122.91,"safety_score",87.16
"62812","zcta",2023,109.07,121.83,104.51,109.74,"safety_score",100.5
"62814","zcta",2023,106.94,81.77,110.66,93.81,"safety_score",110.27
"62815","zcta",2023,108.03,126.8,109.32,132.14,"safety_score",91.62
"62816","zcta",2023,105.57,48.4,111.53,91.53,"safety_score",108.97
"62817","zcta",2023,108.32,126.8,120.96,88.19,"safety_score",120.93
"62818","zcta",2023,107.97,118.48,115.82,98.22,"safety_score",110.66
"62819","zcta",2023,109.07,121.83,117.01,95.31,"safety_score",113.33
"62820","zcta",2023,108.52,114.18,122.3,75.67,"safety_score",125.79
"62821","zcta",2023,108.72,113.21,110.06,98.77,"safety_score",107.26
"62822","zcta",2023,109.07,121.83,109.06,103.77,"safety_score",104.78
"62823","zcta",2023,108.32,115.15,112.46,94.06,"safety_score",112.07
"62824","zcta",2023,108.32,115.67,110.78,95.85,"safety_score",109.97
"62825","zcta",2023,109.07,121.83,117.51,94.15,"safety_score",115.35
"62827","zcta",2023,108.72,113.21,104.82,110.56,"safety_score",98.26
"62828","zcta",2023,108.32,120.97,106.89,91.5,"safety_score",112.88
"62829","zcta",2023,108.32,126.8,122.3,96.35,"safety_score",115.66
"62830","zcta",2023,104.37,53.28,106.11,81.77,"safety_score",114.41
"62831","zcta",2023,109.27,120.08,113.76,65.89,"safety_score",130.42
"62832","zcta",2023,102.76,106.83,97.75,103.8,"safety_score",97.46
"62833","zcta",2023,108.18,120.97,118.27,51.83,"safety_score",138.49
"62835","zcta",2023,108.52,120,114.99,74.71,"safety_score",124.82
"62836","zcta",2023,107.32,85.12,111.99,95.61,"safety_score",109.74
"62837","zcta",2023,108.32,115.15,106.41,106.39,"safety_score",101.94
"62838","zcta",2023,106.5,83.43,113.64,79.05,"safety_score",119.67
"62839","zcta",2023,102.49,116.19,107.5,108.53,"safety_score",100.8
"62841","zcta",2023,102.49,57.92,114.83,76.91,"safety_score",118.97
"62842","zcta",2023,108.32,115.15,113.6,96.37,"safety_score",111.56
"62843","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62844","zcta",2023,108.37,120,100.68,104.23,"safety_score",101.23
"62846","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62848","zcta",2023,109.27,126.8,112.05,104.95,"safety_score",108.32
"62849","zcta",2023,103.18,58.16,111.64,93.92,"safety_score",110.69
"62850","zcta",2023,108.32,115.15,121.41,73.93,"safety_score",127.22
"62851","zcta",2023,105.69,73.9,121.4,57.58,"safety_score",135.66
"62852","zcta",2023,107.92,110.16,101.9,87.5,"safety_score",109.78
"62853","zcta",2023,103.18,58.16,116.92,105.52,"safety_score",105.78
"62854","zcta",2023,105.34,98.2,109.95,92.03,"safety_score",112.16
"62856","zcta",2023,109.07,121.83,107.54,83.26,"safety_score",118.07
"62858","zcta",2023,108.83,77.65,101.34,105.54,"safety_score",98.86
"62859","zcta",2023,108.69,124.32,110.12,105.18,"safety_score",106.05
"62860","zcta",2023,108.69,124.32,122.3,90.9,"safety_score",119.56
"62861","zcta",2023,108.72,113.21,122.3,79.43,"safety_score",123.8
"62862","zcta",2023,108.72,113.21,117.23,77.32,"safety_score",122.73
"62863","zcta",2023,107.92,110.16,100.83,105.97,"safety_score",98.28
"62864","zcta",2023,105.57,48.4,97.5,112.85,"safety_score",90.05
"62865","zcta",2023,109.07,121.83,118.44,80.81,"safety_score",123.58
"62867","zcta",2023,108.72,120,109.77,103.28,"safety_score",106.7
"62868","zcta",2023,108.32,116.41,114.21,86.64,"safety_score",116.33
"62869","zcta",2023,108.55,120.41,100.58,107.73,"safety_score",100.75
"62870","zcta",2023,103.18,58.16,105.44,102.21,"safety_score",102.63
"62871","zcta",2023,108.72,120,112.87,87.47,"safety_score",116.97
"62872","zcta",2023,105.57,48.4,104.2,82.87,"safety_score",112.46
"62874","zcta",2023,109.07,121.83,113.16,94.27,"safety_score",113.45
"62875","zcta",2023,105.4,96.27,105.45,87.76,"safety_score",112.15
"62876","zcta",2023,109.27,126.8,111.78,95.21,"safety_score",114.03
"62877","zcta",2023,107.42,87.6,113.76,86.6,"safety_score",117.08
"62878","zcta",2023,108.32,115.15,122.3,63.88,"safety_score",133.63
"62879","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"62880","zcta",2023,107.5,120.26,116.61,63.93,"safety_score",132.44
"62881","zcta",2023,103.18,58.16,103.51,110.04,"safety_score",96.41
"62882","zcta",2023,104.36,84.27,98.93,103.09,"safety_score",100.06
"62883","zcta",2023,107.32,94.53,122.3,66.83,"safety_score",131.29
"62884","zcta",2023,109.07,121.83,106.18,84.52,"safety_score",115.94
"62885","zcta",2023,107.5,120.26,120.24,71.83,"safety_score",128.09
"62886","zcta",2023,108.32,115.15,115.07,82.35,"safety_score",120.04
"62887","zcta",2023,108.52,120,119.38,99.16,"safety_score",111.24
"62888","zcta",2023,102.49,113.37,107.32,84.59,"safety_score",113.95
"62889","zcta",2023,104.37,53.28,121.85,78.2,"safety_score",121.83
"62890","zcta",2023,108.67,105.35,110.69,109.25,"safety_score",103.05
"62891","zcta",2023,109.07,121.83,115.07,79.71,"safety_score",122.93
"62892","zcta",2023,105.34,89.21,108.54,95.2,"safety_score",111.23
"62893","zcta",2023,104.37,53.28,116.28,94.93,"safety_score",109.02
"62894","zcta",2023,105.57,48.4,117.55,77.77,"safety_score",119.65
"62895","zcta",2023,108.32,120.97,110.57,85.19,"safety_score",117.3
"62896","zcta",2023,109.07,89.88,105.74,106.07,"safety_score",100.52
"62897","zcta",2023,109.07,121.83,106.31,93.68,"safety_score",111.86
"62898","zcta",2023,105.57,48.4,106.8,87.96,"safety_score",109.9
"62899","zcta",2023,108.32,115.67,99.9,89.2,"safety_score",110.69
"62901","zcta",2023,102.76,79.1,84.17,158.54,"safety_score",54.62
"62902","zcta",2023,102.76,88.6,104.15,110.89,"safety_score",93.19
"62903","zcta",2023,102.76,100.29,82.25,148.81,"safety_score",60.9
"62905","zcta",2023,102.76,103.94,109.54,98.7,"safety_score",104.64
"62906","zcta",2023,102.49,107.59,103.71,104.79,"safety_score",98.06
"62907","zcta",2023,105.82,62.6,109.26,88.45,"safety_score",113.24
"62908","zcta",2023,100.5,121.79,121.03,80.75,"safety_score",123.36
"62910","zcta",2023,100.5,121.79,113.68,98.01,"safety_score",111.07
