"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"12423","zcta",2023,102.49,92.55,101.01,86.29,"safety_score",114.84
"12424","zcta",2023,102.49,92.55,104.41,67.32,"safety_score",123.66
"12427","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12428","zcta",2023,108.09,91.52,83.34,98.75,"safety_score",93.87
"12429","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12430","zcta",2023,102.49,84.08,101.99,88.6,"safety_score",113.06
"12431","zcta",2023,102.49,92.55,103.47,79.14,"safety_score",118.83
"12432","zcta",2023,108.09,91.52,87.18,128.6,"safety_score",74.68
"12433","zcta",2023,108.09,91.52,114.32,76.08,"safety_score",122.78
"12434","zcta",2023,102.49,75.61,118.8,98.17,"safety_score",112.09
"12435","zcta",2023,108.09,91.52,104.61,59.31,"safety_score",127.61
"12436","zcta",2023,102.49,92.55,120.63,71.23,"safety_score",129.37
"12438","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12439","zcta",2023,102.49,92.55,101.04,73.46,"safety_score",121.41
"12440","zcta",2023,108.09,91.52,104.17,85.02,"safety_score",110.74
"12441","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12442","zcta",2023,102.49,92.55,89.91,68.92,"safety_score",116.83
"12443","zcta",2023,108.09,91.52,111.9,80.73,"safety_score",117.21
"12444","zcta",2023,102.49,92.55,122.3,83.13,"safety_score",124.95
"12446","zcta",2023,108.09,91.52,102.32,92.67,"safety_score",107.16
"12448","zcta",2023,108.09,91.52,112.42,142.54,"safety_score",83.48
"12449","zcta",2023,108.09,91.52,84.97,104.09,"safety_score",89.28
"12450","zcta",2023,102.49,92.55,114.95,102.98,"safety_score",110.43
"12451","zcta",2023,102.49,92.55,90.25,91.78,"safety_score",103.68
"12452","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12453","zcta",2023,108.09,91.52,122.3,120.64,"safety_score",94.18
"12454","zcta",2023,102.49,92.55,115.36,63.9,"safety_score",132.66
"12455","zcta",2023,108.09,83.57,72.4,90,"safety_score",99.31
"12456","zcta",2023,108.09,91.52,117.81,87.13,"safety_score",116
"12457","zcta",2023,108.09,91.52,103.11,89.69,"safety_score",108.62
"12458","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12459","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12460","zcta",2023,103.55,88.78,122.3,57.54,"safety_score",135.59
"12461","zcta",2023,108.09,91.52,111.16,91.44,"safety_score",111.48
"12463","zcta",2023,108.09,92.03,96.96,91.62,"safety_score",105.16
"12464","zcta",2023,108.09,91.52,102.67,91.86,"safety_score",104.85
"12465","zcta",2023,108.09,83.57,84.17,44.31,"safety_score",131.25
"12466","zcta",2023,108.09,91.52,98.17,78.91,"safety_score",112.4
"12468","zcta",2023,102.49,84.08,114.76,78.64,"safety_score",122.12
"12469","zcta",2023,106.28,101.45,122.3,72.27,"safety_score",128.78
"12470","zcta",2023,102.49,92.55,86.62,91.94,"safety_score",101.32
"12471","zcta",2023,108.09,91.52,112.31,112.95,"safety_score",94.65
"12472","zcta",2023,108.09,91.52,103.95,95.47,"safety_score",103.29
"12473","zcta",2023,102.49,92.55,118.42,78.14,"safety_score",124.5
"12474","zcta",2023,102.49,75.61,116.48,72.52,"safety_score",127.37
"12475","zcta",2023,108.09,91.52,117.82,79.62,"safety_score",120.12
"12477","zcta",2023,108.09,91.52,95.6,94.64,"safety_score",101.31
"12480","zcta",2023,108.09,92.03,113.28,87.82,"safety_score",116.91
"12481","zcta",2023,108.09,91.52,114.54,63.73,"safety_score",128.96
"12482","zcta",2023,102.49,92.55,104.25,89.24,"safety_score",109.97
"12483","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12484","zcta",2023,108.09,91.52,107.19,67.46,"safety_score",125.37
"12485","zcta",2023,102.49,92.55,75.56,108.59,"safety_score",86.77
"12486","zcta",2023,108.09,91.52,97.07,110.94,"safety_score",96.39
"12487","zcta",2023,108.09,91.52,101.54,97.68,"safety_score",100.08
"12489","zcta",2023,108.09,91.52,122.3,62.25,"safety_score",133.67
"12490","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12491","zcta",2023,108.09,91.52,111.1,82.07,"safety_score",118.57
"12492","zcta",2023,102.49,92.55,112.02,104.45,"safety_score",108.69
"12493","zcta",2023,108.09,91.52,122.3,40.87,"safety_score",145.76
"12494","zcta",2023,108.09,91.52,112.71,53.49,"safety_score",135.75
"12495","zcta",2023,108.09,91.52,111.29,110.3,"safety_score",98.25
"12496","zcta",2023,102.49,92.55,100.18,84.25,"safety_score",114.27
"12498","zcta",2023,108.09,91.52,109.98,90.19,"safety_score",110.98
"12501","zcta",2023,107.5,93.58,73.99,124.84,"safety_score",73.39
"12502","zcta",2023,109.27,80.44,116.25,73.43,"safety_score",124.91
"12503","zcta",2023,109.27,80.44,108.13,87.93,"safety_score",113.39
"12504","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12507","zcta",2023,107.5,93.58,94.37,144.86,"safety_score",72.18
"12508","zcta",2023,107.5,93.58,84.22,116.8,"safety_score",80.4
"12512","zcta",2023,107.5,93.58,108.62,76.16,"safety_score",116.19
"12513","zcta",2023,109.27,80.44,90.74,59.04,"safety_score",119.31
"12514","zcta",2023,107.5,93.58,118.44,74.96,"safety_score",122.68
"12515","zcta",2023,108.09,91.52,104.23,77.09,"safety_score",116.29
"12516","zcta",2023,109.27,80.44,119.3,78.44,"safety_score",122.92
"12517","zcta",2023,109.27,80.44,108.84,107.82,"safety_score",101.47
"12518","zcta",2023,108.74,89.22,89.05,103.94,"safety_score",92.6
"12520","zcta",2023,108.74,89.22,98.41,103.61,"safety_score",97.03
"12521","zcta",2023,109.27,80.44,96.99,78.12,"safety_score",115.97
"12522","zcta",2023,107.5,93.58,96.83,97.29,"safety_score",98.75
"12523","zcta",2023,109.27,80.44,109.14,97.15,"safety_score",107.29
"12524","zcta",2023,107.5,93.58,86.02,107.82,"safety_score",86.13
"12525","zcta",2023,108.09,91.52,109.6,89.81,"safety_score",110.95
"12526","zcta",2023,109.27,80.44,105.88,88.38,"safety_score",111.03
"12527","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12528","zcta",2023,108.09,91.52,93.87,100.56,"safety_score",97.77
"12529","zcta",2023,109.27,80.44,104.27,95.94,"safety_score",105.47
"12530","zcta",2023,109.27,80.44,122.3,99.68,"safety_score",112.89
"12531","zcta",2023,108.31,87.38,106.92,78.73,"safety_score",116.36
"12533","zcta",2023,108.31,87.38,104.64,83.51,"safety_score",112.62
"12534","zcta",2023,109.27,80.44,85.3,113.41,"safety_score",86.99
"12538","zcta",2023,107.5,93.58,95.77,93.57,"safety_score",99.73
"12540","zcta",2023,107.5,93.58,106.6,87.07,"safety_score",110.33
"12542","zcta",2023,108.42,90.37,100.91,97.21,"safety_score",102.39
"12543","zcta",2023,108.74,89.22,80.7,102.31,"safety_score",87.96
"12545","zcta",2023,107.5,93.58,88.69,100.48,"safety_score",91.16
"12546","zcta",2023,108.38,87.01,83.16,89.64,"safety_score",102.13
"12547","zcta",2023,108.09,91.52,110.08,86.27,"safety_score",112.74
"12548","zcta",2023,108.09,91.52,120,69.67,"safety_score",126.37
"12549","zcta",2023,108.74,89.22,106.09,99.34,"safety_score",103.75
"12550","zcta",2023,108.74,89.22,60.01,109.44,"safety_score",76.89
"12553","zcta",2023,108.74,89.22,91.4,104.28,"safety_score",93.38
"12561","zcta",2023,108.09,91.52,89.66,119.96,"safety_score",83.63
"12563","zcta",2023,109.11,81.19,101.4,85.16,"safety_score",110.16
"12564","zcta",2023,107.5,93.58,95.58,90.3,"safety_score",103
"12565","zcta",2023,109.27,80.44,73.96,112.37,"safety_score",79.64
"12566","zcta",2023,108.42,84.68,105.19,87.44,"safety_score",111.89
"12567","zcta",2023,108.38,87.01,110.43,86.22,"safety_score",113.42
"12569","zcta",2023,107.5,93.58,95.4,103.99,"safety_score",92.61
"12570","zcta",2023,107.5,93.58,107.18,85.61,"safety_score",110.63
"12571","zcta",2023,108.38,87.01,102.15,88.86,"safety_score",108.12
"12572","zcta",2023,107.5,93.58,101.93,100.52,"safety_score",98.9
"12574","zcta",2023,107.5,93.58,122.3,50.61,"safety_score",138.57
"12575","zcta",2023,108.74,89.22,98.76,99.42,"safety_score",97.91
"12577","zcta",2023,108.74,89.22,114.93,91.47,"safety_score",111.95
"12578","zcta",2023,107.5,93.58,106.81,85.28,"safety_score",111.85
"12580","zcta",2023,107.5,93.58,108.56,86.34,"safety_score",110.92
"12581","zcta",2023,107.5,93.58,100.16,88.59,"safety_score",106.71
"12582","zcta",2023,108.31,87.38,114.77,91.42,"safety_score",110.93
"12583","zcta",2023,108.38,87.01,94.43,115.82,"safety_score",87.39
"12585","zcta",2023,107.5,93.58,110.51,87.22,"safety_score",110.07
"12586","zcta",2023,108.74,89.22,93.15,108.31,"safety_score",91.38
"12589","zcta",2023,108.42,90.37,102.48,89.73,"safety_score",107.65
"12590","zcta",2023,107.5,93.58,86.25,105.36,"safety_score",88.51
"12592","zcta",2023,107.5,93.58,95.2,89.88,"safety_score",102.99
"12594","zcta",2023,107.5,93.58,94.68,90.33,"safety_score",103.15
"12601","zcta",2023,107.5,93.58,66.03,122.79,"safety_score",68.66
"12603","zcta",2023,107.5,93.58,87.07,99.51,"safety_score",93.03
"12604","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12701","zcta",2023,102.49,73.3,61.79,110.52,"safety_score",80.57
"12719","zcta",2023,102.49,73.3,119.41,82.1,"safety_score",122.6
"12720","zcta",2023,102.49,73.3,122.3,65.55,"safety_score",134.12
"12721","zcta",2023,108.74,81.26,99.85,102.62,"safety_score",101.55
"12722","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12723","zcta",2023,102.49,73.3,99.98,92.97,"safety_score",107.82
"12724","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12725","zcta",2023,108.09,82.41,102.6,117.09,"safety_score",98.13
"12726","zcta",2023,102.49,73.3,111.34,69.79,"safety_score",126.89
"12729","zcta",2023,108.74,81.26,87.41,88.11,"safety_score",105.91
"12732","zcta",2023,102.49,73.3,118.98,69.46,"safety_score",130.27
"12733","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12734","zcta",2023,102.49,73.3,74.86,109.65,"safety_score",89.75
"12736","zcta",2023,102.49,73.3,117.69,73.24,"safety_score",127.19
"12737","zcta",2023,102.49,73.3,111.93,97.85,"safety_score",112.42
"12738","zcta",2023,102.49,73.3,79.14,91.11,"safety_score",101.93
"12740","zcta",2023,108.09,82.41,85.06,84.55,"safety_score",108.1
"12741","zcta",2023,102.49,73.3,89.77,111.37,"safety_score",89.39
"12742","zcta",2023,102.49,73.3,84.19,100.3,"safety_score",101.23
"12743","zcta",2023,102.49,73.3,112.81,65.55,"safety_score",128.98
"12745","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12746","zcta",2023,108.74,89.22,105.31,83.05,"safety_score",114.4
"12747","zcta",2023,102.49,73.3,80.67,101.16,"safety_score",94.33
"12748","zcta",2023,102.49,73.3,106.12,97.23,"safety_score",107.62
"12749","zcta",2023,102.49,73.3,90.5,90.76,"safety_score",109.6
"12750","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12751","zcta",2023,102.49,73.3,55.69,96.42,"safety_score",86.41
"12752","zcta",2023,102.49,73.3,93.26,78.27,"safety_score",110.5
"12754","zcta",2023,102.49,73.3,48.31,113.72,"safety_score",73.8
"12758","zcta",2023,108.09,80.14,104.28,72.23,"safety_score",121.92
"12759","zcta",2023,102.49,73.3,52.93,109.08,"safety_score",78.61
"12760","zcta",2023,102.49,74.46,119.15,90.48,"safety_score",119.14
"12762","zcta",2023,102.49,73.3,101.77,104.69,"safety_score",100.56
"12763","zcta",2023,108.09,82.41,109.97,87.93,"safety_score",113.16
"12764","zcta",2023,102.49,73.3,106.33,91.81,"safety_score",112.16
"12765","zcta",2023,102.49,73.3,105.58,62.05,"safety_score",129.57
"12766","zcta",2023,102.49,73.3,108.04,74.98,"safety_score",121.92
"12767","zcta",2023,102.49,73.3,122.3,47.37,"safety_score",144.27
"12768","zcta",2023,102.49,73.3,104.21,83.72,"safety_score",116.93
"12769","zcta",2023,102.49,73.3,105.43,69.28,"safety_score",125.27
"12770","zcta",2023,102.49,73.3,114.9,65.55,"safety_score",131.82
"12771","zcta",2023,108.74,89.22,78.47,110.39,"safety_score",84.75
"12775","zcta",2023,102.49,73.3,82.77,97.75,"safety_score",98.73
"12776","zcta",2023,102.49,74.46,113.94,79.8,"safety_score",121.17
"12777","zcta",2023,102.49,73.3,109.42,85.8,"safety_score",116.86
"12778","zcta",2023,102.49,73.3,44.32,61.39,"safety_score",110.82
"12779","zcta",2023,102.49,73.3,40.39,111.11,"safety_score",72.17
"12780","zcta",2023,108.74,81.26,103.42,100.45,"safety_score",102.26
"12781","zcta",2023,100.49,73.3,122.3,95.04,"safety_score",115.21
"12783","zcta",2023,102.49,73.3,111.08,72.62,"safety_score",125.88
"12784","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12785","zcta",2023,108.74,81.26,113.22,73.72,"safety_score",124.8
"12786","zcta",2023,102.49,73.3,120.15,58.86,"safety_score",137.35
"12787","zcta",2023,102.49,73.3,106.6,113.53,"safety_score",99.88
"12788","zcta",2023,102.49,73.3,95.8,81.16,"safety_score",113.49
"12789","zcta",2023,108.09,82.41,94.52,109.99,"safety_score",95
"12790","zcta",2023,102.49,73.3,104.9,97.35,"safety_score",108.51
"12791","zcta",2023,102.49,73.3,98.75,79.54,"safety_score",117.13
"12792","zcta",2023,102.49,73.3,122.3,92.44,"safety_score",119.48
"12801","zcta",2023,107.07,56.52,81.86,123.78,"safety_score",75.4
"12803","zcta",2023,107.45,86.15,83.4,119.38,"safety_score",79.33
"12804","zcta",2023,107.07,73.7,98.32,98.77,"safety_score",101.49
"12808","zcta",2023,107.07,56.52,114.04,104.97,"safety_score",107.26
"12809","zcta",2023,102.49,90.87,104.21,72.24,"safety_score",122.64
"12810","zcta",2023,107.07,56.52,114.88,75.49,"safety_score",123.03
"12811","zcta",2023,107.07,56.52,122.3,97.76,"safety_score",114.5
"12812","zcta",2023,105.03,126.8,115.21,63.17,"safety_score",133.99
"12814","zcta",2023,107.07,56.52,114.98,101.6,"safety_score",106.74
"12815","zcta",2023,107.07,56.52,117.51,110.25,"safety_score",104.23
"12816","zcta",2023,102.49,90.87,102.5,91.35,"safety_score",110.93
"12817","zcta",2023,107.07,56.52,100.04,81.83,"safety_score",112
"12819","zcta",2023,102.49,90.87,99.49,71.9,"safety_score",118.36
"12821","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12822","zcta",2023,107.45,86.15,95.81,99.16,"safety_score",99.2
"12823","zcta",2023,102.49,90.87,115.66,96.16,"safety_score",113.43
"12824","zcta",2023,107.07,56.52,102.97,73.33,"safety_score",120.12
"12827","zcta",2023,102.49,90.87,116.43,81.43,"safety_score",121.92
"12828","zcta",2023,107.45,88.51,100.21,94.44,"safety_score",106.26
"12831","zcta",2023,107.45,86.15,101.86,101.07,"safety_score",99.12
"12832","zcta",2023,102.49,90.87,97.26,87.57,"safety_score",108.5
"12833","zcta",2023,107.45,86.15,107.62,89.57,"safety_score",110.1
"12834","zcta",2023,102.49,90.87,101.2,89.53,"safety_score",109.44
"12835","zcta",2023,107.26,71.33,117.47,87.63,"safety_score",115.81
"12836","zcta",2023,107.07,43.97,121.7,83.54,"safety_score",121.32
"12837","zcta",2023,102.49,90.87,98.59,83.18,"safety_score",114.91
"12838","zcta",2023,102.49,90.87,97.83,101.85,"safety_score",100.67
"12839","zcta",2023,107.07,73.7,84.12,108.48,"safety_score",88.59
"12841","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12842","zcta",2023,105.03,126.8,117.23,79.89,"safety_score",123.8
"12843","zcta",2023,107.07,56.52,107.3,81.07,"safety_score",115.72
"12844","zcta",2023,107.07,73.7,107.28,120.01,"safety_score",99.06
"12845","zcta",2023,107.07,56.52,106.33,86.08,"safety_score",110.21
"12846","zcta",2023,107.07,56.52,111.48,82.97,"safety_score",116.14
"12847","zcta",2023,106.36,105.86,112.43,89.55,"safety_score",116.24
"12849","zcta",2023,102.49,90.87,107.26,93.88,"safety_score",111.84
"12850","zcta",2023,107.45,86.15,103.78,81.1,"safety_score",113.34
"12851","zcta",2023,102.49,31.42,109.72,73.41,"safety_score",125.9
"12852","zcta",2023,102.49,31.42,122.3,66.82,"safety_score",133.78
"12853","zcta",2023,107.07,43.97,106.83,72.98,"safety_score",120.96
"12855","zcta",2023,102.49,31.42,118.9,70.31,"safety_score",130.45
"12856","zcta",2023,107.07,56.52,108.95,161.81,"safety_score",68.74
"12857","zcta",2023,107.07,43.97,113.1,84.99,"safety_score",117.16
"12858","zcta",2023,102.49,31.42,122.3,72.24,"safety_score",130.86
"12859","zcta",2023,107.45,86.15,102.57,84.51,"safety_score",111.29
"12860","zcta",2023,107.07,56.52,95.02,101.09,"safety_score",97.47
"12861","zcta",2023,102.49,61.15,109.4,94.4,"safety_score",114.49
"12862","zcta",2023,107.07,56.52,108.45,114.55,"safety_score",91.28
"12863","zcta",2023,107.45,86.15,112.93,107.98,"safety_score",102.62
"12864","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12865","zcta",2023,102.49,90.87,104.88,92.96,"safety_score",109.47
"12866","zcta",2023,107.45,86.15,92.24,110.76,"safety_score",88.41
"12870","zcta",2023,107.07,43.97,105.09,90.03,"safety_score",110.46
"12871","zcta",2023,107.45,86.15,95.93,99.38,"safety_score",98.43
"12872","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12873","zcta",2023,102.49,90.87,113.86,106.12,"safety_score",106.28
"12874","zcta",2023,107.07,56.52,102.57,135.68,"safety_score",78.56
"12878","zcta",2023,107.07,56.52,110.42,86.15,"safety_score",115.23
"12883","zcta",2023,102.49,61.15,95.94,94.24,"safety_score",104.63
"12884","zcta",2023,107.45,86.15,77.71,114.14,"safety_score",80.18
"12885","zcta",2023,107.07,56.52,108.17,91.7,"safety_score",109.07
"12886","zcta",2023,107.07,56.52,122.3,70.89,"safety_score",128.52
"12887","zcta",2023,102.49,90.87,94.36,102.07,"safety_score",100.46
"12901","zcta",2023,102.49,86.71,86.04,124.18,"safety_score",78.46
"12903","zcta",2023,102.49,86.71,86.33,120.37,"safety_score",80.23
"12910","zcta",2023,102.49,86.71,104.73,75.17,"safety_score",118.72
"12911","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12912","zcta",2023,102.49,59.07,115.32,79.16,"safety_score",122.15
"12913","zcta",2023,102.49,47.97,107.13,82.5,"safety_score",117.41
"12914","zcta",2023,106.36,74.71,97.69,108.17,"safety_score",96.16
"12916","zcta",2023,102.49,64.52,103.19,89.44,"safety_score",112.8
"12917","zcta",2023,102.49,64.52,98.53,90.3,"safety_score",111.56
"12918","zcta",2023,102.49,86.71,104.97,78.67,"safety_score",117.83
"12919","zcta",2023,102.49,86.71,101.54,88.1,"safety_score",109.15
"12920","zcta",2023,102.49,75.61,103.34,84.44,"safety_score",114.7
"12921","zcta",2023,102.49,86.71,100.56,75.99,"safety_score",116.52
"12922","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12923","zcta",2023,102.49,86.71,111.83,111.23,"safety_score",100.96
"12924","zcta",2023,100.49,86.71,109.87,196.29,"safety_score",46.07
"12926","zcta",2023,102.49,64.52,106.34,103.56,"safety_score",105.87
"12927","zcta",2023,106.36,84.91,120.34,64.66,"safety_score",131.51
"12928","zcta",2023,102.49,31.42,114.08,70.14,"safety_score",128.53
"12929","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12930","zcta",2023,106.36,74.71,110.89,83.16,"safety_score",118.81
"12932","zcta",2023,102.49,31.42,109.11,100.49,"safety_score",108.46
"12933","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12934","zcta",2023,102.49,86.71,109.6,91.93,"safety_score",109.44
"12935","zcta",2023,102.49,86.71,109.19,75.84,"safety_score",120.01
"12936","zcta",2023,102.49,31.42,105.42,80.04,"safety_score",119.55
"12937","zcta",2023,102.49,64.52,104.29,88.59,"safety_score",113.3
"12939","zcta",2023,102.49,64.52,112.17,109.28,"safety_score",101.85
"12941","zcta",2023,102.49,31.42,110.75,86.15,"safety_score",118.16
"12942","zcta",2023,102.49,31.42,118.66,96.58,"safety_score",114.72
"12943","zcta",2023,102.49,31.42,98.63,89.72,"safety_score",108.7
"12944","zcta",2023,102.49,59.07,99.72,92.92,"safety_score",106.51
"12945","zcta",2023,102.49,64.52,117.09,95.7,"safety_score",116.67
"12946","zcta",2023,102.49,31.42,84.92,100.12,"safety_score",97.5
"12950","zcta",2023,102.49,31.42,103.99,86.53,"safety_score",114.51
"12952","zcta",2023,102.49,86.71,100.71,98.2,"safety_score",102.52
"12953","zcta",2023,102.49,64.52,91.07,103.04,"safety_score",97.24
"12955","zcta",2023,102.49,86.71,120.16,94.69,"safety_score",112.45
"12956","zcta",2023,102.49,31.42,93.34,105.66,"safety_score",98.99
"12957","zcta",2023,102.49,64.52,105.7,108.42,"safety_score",102.12
"12958","zcta",2023,102.49,86.71,108.61,68.83,"safety_score",124.2
"12959","zcta",2023,102.49,86.71,115.82,106.78,"safety_score",104.84
"12960","zcta",2023,102.49,31.42,122.3,92.69,"safety_score",117.51
"12961","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12962","zcta",2023,102.49,86.71,105.94,90.13,"safety_score",109.28
"12964","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12965","zcta",2023,106.36,84.91,100.48,105.77,"safety_score",99.3
"12966","zcta",2023,102.49,64.52,107.31,84.41,"safety_score",117.51
"12967","zcta",2023,106.36,74.71,99.42,97.93,"safety_score",105.14
"12969","zcta",2023,102.49,64.52,109.63,92.9,"safety_score",110.55
"12970","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12972","zcta",2023,102.49,86.71,105.54,82.67,"safety_score",114.36
"12973","zcta",2023,106.36,84.91,100.23,69.4,"safety_score",122.82
"12974","zcta",2023,102.49,31.42,92.54,91.57,"safety_score",103.48
"12975","zcta",2023,102.49,31.42,110.59,95.19,"safety_score",111.5
"12976","zcta",2023,102.49,64.52,114.11,80.16,"safety_score",122.34
"12977","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"12978","zcta",2023,102.49,86.71,122.3,62.83,"safety_score",133.25
"12979","zcta",2023,102.49,86.71,93.98,100.88,"safety_score",95.54
"12980","zcta",2023,106.36,74.71,116.35,61.83,"safety_score",133.3
"12981","zcta",2023,102.49,75.61,105.81,80.77,"safety_score",116.41
"12983","zcta",2023,102.49,47.97,86.39,107.5,"safety_score",91.49
"12985","zcta",2023,102.49,86.71,103.08,80.02,"safety_score",115.91
"12986","zcta",2023,106.36,74.71,106.66,87.42,"safety_score",113.19
"12987","zcta",2023,102.49,31.42,105.53,83.34,"safety_score",117.83
"12989","zcta",2023,102.49,64.52,109.74,70.45,"safety_score",127.77
"12992","zcta",2023,102.49,86.71,114.4,91.71,"safety_score",112.2
"12993","zcta",2023,102.49,31.42,113.35,73.01,"safety_score",125.09
"12996","zcta",2023,102.49,31.42,108,79.7,"safety_score",120.83
"12997","zcta",2023,102.49,31.42,108.91,89.1,"safety_score",115.12
"12998","zcta",2023,102.49,31.42,122.3,74.91,"safety_score",127.85
"13020","zcta",2023,102.49,86.13,72.19,87.72,"safety_score",99.25
"13021","zcta",2023,105.05,84.87,85.09,106.6,"safety_score",88.45
"13024","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"13026","zcta",2023,105.05,83.62,115.44,94.91,"safety_score",109.7
"13027","zcta",2023,105.05,84.87,95.53,105.28,"safety_score",93.88
"13028","zcta",2023,107.26,108.25,98.81,68.89,"safety_score",124.62
"13029","zcta",2023,102.49,86.13,91.37,100.77,"safety_score",95.58
"13030","zcta",2023,109.04,75.12,105.08,77.18,"safety_score",117.15
"13031","zcta",2023,102.49,86.13,101.98,97.28,"safety_score",100.6
"13032","zcta",2023,105,75.79,99.69,87.91,"safety_score",105.94
"13033","zcta",2023,105.05,83.62,108.11,84.1,"safety_score",114.16
"13034","zcta",2023,105.05,83.62,114.04,77.99,"safety_score",120.35
"13035","zcta",2023,109.04,75.12,109.23,88.49,"safety_score",110.85
"13036","zcta",2023,107.26,108.25,107.16,94.12,"safety_score",109.93
"13037","zcta",2023,109.04,75.12,97.44,97.75,"safety_score",99.82
"13039","zcta",2023,102.49,86.13,103.47,85.64,"safety_score",109.54
"13040","zcta",2023,105.83,107.29,109.13,88.96,"safety_score",111.65
"13041","zcta",2023,102.49,86.13,110.65,89.76,"safety_score",110.34
"13042","zcta",2023,104.11,97.86,110.17,89.79,"safety_score",113.11
"13044","zcta",2023,107.26,108.25,117.76,73.54,"safety_score",127.3
"13045","zcta",2023,105.95,96.46,88.1,116.99,"safety_score",82.74
"13051","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"13052","zcta",2023,106.9,91.21,108.45,84.41,"safety_score",114.47
"13053","zcta",2023,106.4,102.87,93.18,103.27,"safety_score",93.37
"13054","zcta",2023,100.95,87.46,112.2,78.88,"safety_score",116.28
"13057","zcta",2023,102.49,86.13,90.37,99.09,"safety_score",94.35
"13060","zcta",2023,102.49,86.13,101.9,96.8,"safety_score",103.1
"13061","zcta",2023,109.04,64.12,115.62,77,"safety_score",121.77
"13062","zcta",2023,108.46,96.01,112.27,127.84,"safety_score",84.91
"13063","zcta",2023,102.49,86.13,110.57,69.48,"safety_score",121.14
"13066","zcta",2023,102.49,86.13,101.44,94.49,"safety_score",102.67
"13068","zcta",2023,108.46,96.01,105.7,105.07,"safety_score",96.17
"13069","zcta",2023,107.26,97.19,89.65,110.25,"safety_score",90.76
"13071","zcta",2023,105.05,83.62,110.46,96.35,"safety_score",108.56
"13072","zcta",2023,108.18,84.48,116.19,70.45,"safety_score",124.06
"13073","zcta",2023,106.76,89.82,104.19,110.3,"safety_score",94.89
"13074","zcta",2023,106.15,95.93,107.77,107.33,"safety_score",101.18
"13076","zcta",2023,107.26,108.25,105.15,90.92,"safety_score",111.27
"13077","zcta",2023,104.7,93.16,103.08,83.86,"safety_score",111.63
"13078","zcta",2023,102.49,86.13,105.19,96.34,"safety_score",103.9
"13080","zcta",2023,105.05,84.87,93.97,86.4,"safety_score",105.74
"13081","zcta",2023,105.05,83.62,103.99,80.95,"safety_score",114.81
"13082","zcta",2023,109.04,75.12,110.3,76.32,"safety_score",119.34
"13083","zcta",2023,108.1,91.67,104.36,88.41,"safety_score",112.4
"13084","zcta",2023,102.49,86.13,100.32,98.62,"safety_score",98.89
"13087","zcta",2023,104.35,109.73,119.32,83.92,"safety_score",118.89
"13088","zcta",2023,102.49,86.13,87.28,112.54,"safety_score",84.78
"13090","zcta",2023,102.49,86.13,94.47,107.28,"safety_score",90.71
"13092","zcta",2023,106.76,89.82,100.42,90.37,"safety_score",106.98
"13101","zcta",2023,104.35,109.73,94.81,96.25,"safety_score",101.42
"13102","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"13103","zcta",2023,107.26,108.25,104.4,73.62,"safety_score",120.94
"13104","zcta",2023,109.04,75.12,103.18,99.05,"safety_score",101.55
"13108","zcta",2023,102.49,86.13,103.9,83.98,"safety_score",109.65
"13110","zcta",2023,102.49,86.13,106.54,75.47,"safety_score",116.15
"13111","zcta",2023,106.15,95.93,111.17,87.23,"safety_score",114.38
"13112","zcta",2023,102.49,86.13,87.27,91.5,"safety_score",98.86
"13113","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"13114","zcta",2023,107.26,108.25,102.1,83.42,"safety_score",115.49
"13115","zcta",2023,107.26,108.25,98.37,97.96,"safety_score",104.58
