"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"87017","zcta",2023,102.49,112.88,107.24,93.83,"safety_rnk",70.2812
"87018","zcta",2023,106.36,115.08,98.42,48.51,"safety_rnk",98.8436
"87020","zcta",2023,103.58,114.7,97.71,116.74,"safety_rnk",29.471
"87021","zcta",2023,107.87,126.8,102.05,103.81,"safety_rnk",49.5226
"87022","zcta",2023,89.37,104.63,108.4,86.29,"safety_rnk",68.1006
"87023","zcta",2023,107.1,120.18,122.3,53.85,"safety_rnk",99.5738
"87024","zcta",2023,106.36,117.27,84.08,64.41,"safety_rnk",89.2622
"87025","zcta",2023,106.36,117.27,99.44,99.42,"safety_rnk",55.7868
"87026","zcta",2023,101.45,117.2,100.72,80.96,"safety_rnk",80.4639
"87027","zcta",2023,106.36,117.27,105.68,118.38,"safety_rnk",26.4777
"87028","zcta",2023,98.9,126.8,62.63,73.57,"safety_rnk",66.0753
"87029","zcta",2023,102.49,112.88,122.3,56.74,"safety_rnk",99.1179
"87031","zcta",2023,107.1,120.18,93.08,95.18,"safety_rnk",53.2197
"87032","zcta",2023,92.76,126.8,122.3,73.57,"safety_rnk",96.4086
"87034","zcta",2023,107.87,126.8,99.11,52.81,"safety_rnk",98.8601
"87035","zcta",2023,97.77,108.49,102.97,107.66,"safety_rnk",39.4126
"87036","zcta",2023,95.83,126.8,112.14,81.95,"safety_rnk",87.6532
"87037","zcta",2023,92.67,100.05,55.65,82.74,"safety_rnk",33.4225
"87038","zcta",2023,107.87,126.8,68.93,73.57,"safety_rnk",74.1071
"87040","zcta",2023,107.87,126.8,107.36,73.57,"safety_rnk",94.2809
"87041","zcta",2023,106.36,117.27,104.6,66.76,"safety_rnk",94.8194
"87042","zcta",2023,107.1,120.18,103.6,91.17,"safety_rnk",66.703
"87043","zcta",2023,106.36,117.27,120.88,93.13,"safety_rnk",80.0178
"87044","zcta",2023,106.36,117.27,110.1,90.25,"safety_rnk",77.5994
"87045","zcta",2023,103.58,114.7,84.82,58.67,"safety_rnk",94.8492
"87046","zcta",2023,106.36,115.08,122.3,42.67,"safety_rnk",99.8645
"87047","zcta",2023,99.5,104.03,118.1,97.72,"safety_rnk",64.007
"87048","zcta",2023,97.86,110.95,116.8,94.4,"safety_rnk",70.7272
"87049","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87051","zcta",2023,107.87,126.8,122.3,73.57,"safety_rnk",97.2181
"87052","zcta",2023,106.36,117.27,91.79,63.42,"safety_rnk",91.7402
"87053","zcta",2023,106.36,117.27,89.75,68.44,"safety_rnk",88.0001
"87056","zcta",2023,102.36,95.57,116.79,64.35,"safety_rnk",95.6091
"87059","zcta",2023,89.37,104.63,116.19,92.02,"safety_rnk",68.8241
"87061","zcta",2023,92.76,126.8,105.66,55.67,"safety_rnk",98.8304
"87062","zcta",2023,103,123.49,84.93,65.68,"safety_rnk",90.0981
"87063","zcta",2023,92.76,126.8,109.13,87.25,"safety_rnk",79.5916
"87064","zcta",2023,102.49,112.88,103.62,51.2,"safety_rnk",98.6553
"87068","zcta",2023,98.23,112.4,107.91,90.56,"safety_rnk",71.0675
"87070","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87072","zcta",2023,106.36,117.27,100.02,43.88,"safety_rnk",99.3161
"87083","zcta",2023,106.36,117.27,113.7,92.65,"safety_rnk",76.0763
"87102","zcta",2023,89.37,104.63,69.53,141.95,"safety_rnk",4.6982
"87104","zcta",2023,89.37,104.63,94.25,110.78,"safety_rnk",25.3808
"87105","zcta",2023,89.37,104.63,78.56,97.79,"safety_rnk",29.0118
"87106","zcta",2023,89.37,104.63,81.65,143.52,"safety_rnk",5.9966
"87107","zcta",2023,89.37,104.63,88.24,112.57,"safety_rnk",19.7938
"87108","zcta",2023,89.37,104.63,57.83,140.29,"safety_rnk",3.7632
"87109","zcta",2023,89.37,104.63,80.67,134.51,"safety_rnk",7.5462
"87110","zcta",2023,89.37,104.63,94.72,116.89,"safety_rnk",19.5229
"87111","zcta",2023,89.37,104.63,91.99,124.24,"safety_rnk",14.0582
"87112","zcta",2023,89.37,104.63,92.86,115.78,"safety_rnk",18.9612
"87113","zcta",2023,89.37,104.63,94.15,113.19,"safety_rnk",22.4799
"87114","zcta",2023,89.37,104.63,91.03,113.79,"safety_rnk",21.0824
"87116","zcta",2023,89.37,104.63,98.74,179.26,"safety_rnk",2.6696
"87117","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87120","zcta",2023,89.37,104.63,98.28,106.73,"safety_rnk",31.569
"87121","zcta",2023,89.37,104.63,70.5,102.75,"safety_rnk",22.4931
"87122","zcta",2023,97.86,110.95,110.35,107.05,"safety_rnk",46.0468
"87123","zcta",2023,89.37,104.63,80.99,117.93,"safety_rnk",14.9569
"87124","zcta",2023,97.86,110.95,96.93,107.15,"safety_rnk",33.6472
"87144","zcta",2023,106.36,117.27,106.26,104.83,"safety_rnk",49.8959
"87301","zcta",2023,99.29,102.6,73.35,115.69,"safety_rnk",17.0615
"87305","zcta",2023,99.29,102.6,103.68,63.38,"safety_rnk",96.782
"87310","zcta",2023,99.29,102.6,96.42,60.19,"safety_rnk",96.4483
"87311","zcta",2023,99.29,102.6,77.51,78.8,"safety_rnk",66.5907
"87312","zcta",2023,99.29,102.6,86.27,56.4,"safety_rnk",95.4934
"87313","zcta",2023,95.98,94.91,80.83,77.85,"safety_rnk",61.1623
"87315","zcta",2023,107.87,126.8,122.3,68.45,"safety_rnk",98.5529
"87316","zcta",2023,99.29,102.6,89.72,104.33,"safety_rnk",37.3278
"87317","zcta",2023,99.29,102.6,26.31,92.87,"safety_rnk",15.3203
"87319","zcta",2023,99.29,102.6,86.5,72.2,"safety_rnk",83.0145
"87320","zcta",2023,99.29,102.6,114.64,58.58,"safety_rnk",98.7478
"87321","zcta",2023,103.58,114.7,109.94,114.62,"safety_rnk",43.7837
"87322","zcta",2023,99.29,102.6,86.12,65.77,"safety_rnk",90.1444
"87323","zcta",2023,103.58,114.7,99.23,77.49,"safety_rnk",87.2534
"87325","zcta",2023,95.98,94.91,93.06,65.72,"safety_rnk",89.2259
"87326","zcta",2023,99.29,102.6,92.76,52.45,"safety_rnk",97.8359
"87327","zcta",2023,103.58,114.7,48.67,70.83,"safety_rnk",53.8573
"87328","zcta",2023,100.41,95.15,82.73,109.4,"safety_rnk",24.9645
"87347","zcta",2023,99.29,102.6,62.51,128.22,"safety_rnk",6.7037
"87357","zcta",2023,107.87,126.8,80.44,116.68,"safety_rnk",21.0097
"87364","zcta",2023,92.67,87.22,96.45,62.53,"safety_rnk",89.4836
"87375","zcta",2023,99.29,102.6,95.27,55.89,"safety_rnk",97.5187
"87401","zcta",2023,92.67,87.22,77.43,111.93,"safety_rnk",16.5031
"87402","zcta",2023,92.67,87.22,100.05,107.57,"safety_rnk",30.3202
"87410","zcta",2023,92.67,87.22,93.67,104.66,"safety_rnk",30.2574
"87412","zcta",2023,92.67,100.05,61.69,76.42,"safety_rnk",29.9105
"87413","zcta",2023,92.67,87.22,89.63,113.46,"safety_rnk",22.1528
"87415","zcta",2023,92.67,87.22,119.08,106.39,"safety_rnk",46.7836
"87416","zcta",2023,92.67,87.22,68.43,71.49,"safety_rnk",54.8089
"87417","zcta",2023,92.67,87.22,86.93,102.41,"safety_rnk",28.6814
"87418","zcta",2023,92.67,87.22,97.51,81.09,"safety_rnk",67.8627
"87419","zcta",2023,92.67,100.05,122.3,73.46,"safety_rnk",95.6091
"87420","zcta",2023,92.67,87.22,73.47,94.82,"safety_rnk",27.1319
"87421","zcta",2023,92.67,87.22,75.51,76.42,"safety_rnk",51.2109
"87455","zcta",2023,92.67,87.22,92.59,72.2,"safety_rnk",75.2007
"87461","zcta",2023,92.67,87.22,65.01,60.66,"safety_rnk",71.8538
"87499","zcta",2023,92.67,87.22,74.42,87.17,"safety_rnk",40.9489
"87501","zcta",2023,102.79,90.19,99.92,117.4,"safety_rnk",21.241
"87505","zcta",2023,102.79,90.19,93.53,121.5,"safety_rnk",15.4756
"87506","zcta",2023,102.79,90.19,103.99,97.17,"safety_rnk",47.1008
"87507","zcta",2023,102.79,90.19,71.25,108.2,"safety_rnk",17.2432
"87508","zcta",2023,102.79,90.19,108.8,92.11,"safety_rnk",60.376
"87510","zcta",2023,102.49,112.88,105.25,76.32,"safety_rnk",86.1532
"87511","zcta",2023,102.49,112.88,88.65,76.1,"safety_rnk",75.3428
"87512","zcta",2023,106.6,101.16,122.3,73.57,"safety_rnk",92.7677
"87513","zcta",2023,106.6,101.16,110.7,98.47,"safety_rnk",57.224
"87514","zcta",2023,106.6,101.16,118.68,70.02,"safety_rnk",95.1333
"87515","zcta",2023,102.49,112.88,111.22,66.63,"safety_rnk",95.4042
"87516","zcta",2023,102.49,112.88,122.3,35.9,"safety_rnk",99.9769
"87517","zcta",2023,106.6,101.16,92.21,69.4,"safety_rnk",83.2227
"87518","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87519","zcta",2023,106.6,101.16,122.3,73.47,"safety_rnk",92.8272
"87520","zcta",2023,102.49,112.88,119.79,72.57,"safety_rnk",95.0342
"87521","zcta",2023,106.6,107.02,112.99,72.3,"safety_rnk",90.7754
"87522","zcta",2023,102.79,101.54,107.56,65.07,"safety_rnk",93.4054
"87523","zcta",2023,102.49,112.88,92.9,43.92,"safety_rnk",98.7875
"87524","zcta",2023,106.6,101.16,122.3,73.57,"safety_rnk",92.7677
"87525","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87527","zcta",2023,102.49,112.88,89.16,85.15,"safety_rnk",52.734
"87528","zcta",2023,102.49,112.88,101.71,82.45,"safety_rnk",70.8428
"87529","zcta",2023,106.6,101.16,98.99,93.76,"safety_rnk",50.2561
"87530","zcta",2023,102.49,112.88,14.81,58.33,"safety_rnk",42.4852
"87531","zcta",2023,106.6,107.02,122.3,71.07,"safety_rnk",95.4571
"87532","zcta",2023,102.79,101.54,89.77,93.31,"safety_rnk",42.6471
"87535","zcta",2023,102.36,95.57,118.73,87.97,"safety_rnk",74.5399
"87537","zcta",2023,102.49,112.88,107.71,84.6,"safety_rnk",79.8427
"87538","zcta",2023,101.94,100.96,76.17,85.55,"safety_rnk",49.3871
"87539","zcta",2023,102.49,112.88,122.3,73.57,"safety_rnk",95.0012
"87540","zcta",2023,102.79,90.19,122.3,102.68,"safety_rnk",55.3871
"87543","zcta",2023,106.6,101.16,122.3,73.57,"safety_rnk",92.7677
"87544","zcta",2023,104.65,108.81,89.7,118.04,"safety_rnk",18.7994
"87548","zcta",2023,102.49,112.88,68.12,76.39,"safety_rnk",50.5534
"87549","zcta",2023,106.6,107.02,113.89,113.95,"safety_rnk",41.2958
"87551","zcta",2023,100.49,112.88,122.3,109.85,"safety_rnk",56.3584
"87552","zcta",2023,101.94,100.96,114.53,95.18,"safety_rnk",58.354
"87553","zcta",2023,106.6,101.16,104.72,67.63,"safety_rnk",89.1895
"87554","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87556","zcta",2023,106.6,101.16,106.16,86.28,"safety_rnk",67.4167
"87557","zcta",2023,106.6,101.16,105.64,92.65,"safety_rnk",57.3925
"87558","zcta",2023,106.6,101.16,82.75,116.37,"safety_rnk",16.2157
"87560","zcta",2023,101.94,100.96,101.13,79.21,"safety_rnk",71.6985
"87562","zcta",2023,101.94,100.96,89.08,47.79,"safety_rnk",96.7225
"87564","zcta",2023,106.6,101.16,85.24,67.99,"safety_rnk",80.7678
"87565","zcta",2023,101.94,100.96,70.89,168.37,"safety_rnk",4.0473
"87566","zcta",2023,102.49,112.88,98.07,63.14,"safety_rnk",92.8107
"87567","zcta",2023,102.79,90.19,88.02,91.23,"safety_rnk",43.6713
"87569","zcta",2023,101.94,100.96,122.3,54.02,"safety_rnk",99.0353
"87571","zcta",2023,106.6,101.16,96.85,96.23,"safety_rnk",41.7319
"87573","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87575","zcta",2023,102.49,112.88,85.81,64.48,"safety_rnk",87.0156
"87577","zcta",2023,106.6,107.02,37.39,99.64,"safety_rnk",16.2983
"87578","zcta",2023,102.49,112.88,122.3,109.12,"safety_rnk",50.0017
"87579","zcta",2023,106.6,101.16,97.43,85.74,"safety_rnk",57.2604
"87580","zcta",2023,106.6,101.16,122.3,39.46,"safety_rnk",99.8414
"87581","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87582","zcta",2023,102.49,112.88,109.56,57.74,"safety_rnk",97.7203
"87583","zcta",2023,101.94,100.96,53.1,62.14,"safety_rnk",58.0996
"87701","zcta",2023,101.94,100.96,93.08,106.53,"safety_rnk",27.046
"87710","zcta",2023,109.27,115.47,87.28,105.92,"safety_rnk",33.2507
"87711","zcta",2023,105.6,113.88,91.89,68.32,"safety_rnk",89.8999
"87712","zcta",2023,107.45,126.8,122.3,93.39,"safety_rnk",84.8449
"87713","zcta",2023,107.45,126.8,115.57,45.78,"safety_rnk",99.8579
"87714","zcta",2023,109.27,115.47,99.03,137.23,"safety_rnk",15.3765
"87715","zcta",2023,107.45,126.8,111.65,67.49,"safety_rnk",97.7401
"87718","zcta",2023,109.27,115.47,105.22,102.79,"safety_rnk",46.8001
"87722","zcta",2023,107.45,126.8,62.39,64.05,"safety_rnk",83.9561
"87723","zcta",2023,107.45,126.8,122.3,79.5,"safety_rnk",96.4218
"87724","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87728","zcta",2023,109.27,115.47,101.87,86.78,"safety_rnk",69.6765
"87729","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87730","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87731","zcta",2023,101.94,100.96,76.17,131.4,"safety_rnk",9.2741
"87732","zcta",2023,107.45,126.8,111.54,86.13,"safety_rnk",83.2227
"87733","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87734","zcta",2023,107.45,126.8,98.42,71.66,"safety_rnk",93.6399
"87735","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87736","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87740","zcta",2023,109.27,115.47,101.24,113.2,"safety_rnk",34.1131
"87742","zcta",2023,104.7,113.88,122.3,66.89,"safety_rnk",98.2621
"87743","zcta",2023,105.03,126.8,109.23,104.91,"safety_rnk",55.9322
"87745","zcta",2023,104.7,113.88,118.31,57.76,"safety_rnk",98.8767
"87746","zcta",2023,101.94,113.88,122.3,62.98,"safety_rnk",98.2456
"87747","zcta",2023,109.27,115.47,103.79,104.63,"safety_rnk",46.7836
"87749","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87750","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87752","zcta",2023,107.45,126.8,106.9,81.86,"safety_rnk",85.9352
"87753","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87801","zcta",2023,98.9,126.8,92.32,111.55,"safety_rnk",30.9842
"87820","zcta",2023,105.03,126.8,90.47,36.99,"safety_rnk",99.6861
"87821","zcta",2023,105.03,126.8,122.3,72.53,"safety_rnk",97.3965
"87823","zcta",2023,98.9,126.8,122.3,80.8,"safety_rnk",93.6532
"87824","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87825","zcta",2023,98.9,126.8,85.52,86.55,"safety_rnk",60.1282
"87827","zcta",2023,105.03,126.8,122.3,61.01,"safety_rnk",99.3359
"87828","zcta",2023,98.9,126.8,35.23,40.55,"safety_rnk",89.2622
"87829","zcta",2023,105.03,126.8,122.3,112.3,"safety_rnk",63.3264
"87830","zcta",2023,105.03,126.8,116.09,97.82,"safety_rnk",71.4012
"87831","zcta",2023,98.9,126.8,89.89,114.09,"safety_rnk",19.0901
"87832","zcta",2023,98.9,126.8,122.3,86.77,"safety_rnk",94.3965
"87901","zcta",2023,94.58,126.8,89.88,110.01,"safety_rnk",28.5294
"87930","zcta",2023,94.58,126.8,75.74,53.17,"safety_rnk",94.2578
"87931","zcta",2023,94.58,126.8,122.3,62.09,"safety_rnk",98.8634
"87933","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"87935","zcta",2023,94.58,126.8,119.52,81.34,"safety_rnk",91.4131
"87936","zcta",2023,95.21,108.1,31.59,68.68,"safety_rnk",36.2078
"87937","zcta",2023,95.83,89.41,60.69,90.27,"safety_rnk",22.3808
"87939","zcta",2023,94.58,126.8,122.3,87.84,"safety_rnk",88.6543
"87940","zcta",2023,95.83,89.41,83.12,90.62,"safety_rnk",35.0679
"87941","zcta",2023,95.83,89.41,70,58.9,"safety_rnk",70.8164
"87942","zcta",2023,94.58,126.8,93.92,88.68,"safety_rnk",63.9178
"87943","zcta",2023,96.74,126.8,122.3,65.83,"safety_rnk",98.5
"88001","zcta",2023,95.83,89.41,75.07,135.3,"safety_rnk",6.7169
"88002","zcta",2023,95.83,89.41,111.78,184.42,"safety_rnk",2.7621
"88003","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88004","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88005","zcta",2023,95.83,89.41,88.7,112.43,"safety_rnk",19.7079
"88007","zcta",2023,95.83,89.41,93.6,101.12,"safety_rnk",33.4358
"88008","zcta",2023,95.83,89.41,54.52,108.09,"safety_rnk",13.1529
"88009","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88011","zcta",2023,95.83,89.41,92.54,124.87,"safety_rnk",13.5197
"88012","zcta",2023,95.83,89.41,96.38,113.9,"safety_rnk",23.7255
"88020","zcta",2023,109.27,92.69,90.31,87.63,"safety_rnk",48.0523
"88021","zcta",2023,95.83,89.41,48.65,91.22,"safety_rnk",19.1694
"88022","zcta",2023,109.27,100.05,113.59,59.79,"safety_rnk",96.9967
"88023","zcta",2023,109.27,100.05,99.54,108.93,"safety_rnk",25.84
"88024","zcta",2023,95.83,89.41,-3.79,97.56,"safety_rnk",6.9548
"88025","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88026","zcta",2023,109.27,100.05,110.29,85.67,"safety_rnk",68.5334
"88027","zcta",2023,95.83,89.41,49.61,82.23,"safety_rnk",25.9986
"88028","zcta",2023,109.27,100.05,122.3,87.7,"safety_rnk",76.9155
"88029","zcta",2023,102.49,115.8,13.36,101.8,"safety_rnk",9.436
"88030","zcta",2023,102.49,115.8,87.17,109.84,"safety_rnk",27.3995
"88034","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88038","zcta",2023,109.27,100.05,114.81,99.84,"safety_rnk",54.0225
"88039","zcta",2023,105.03,126.8,112.75,83.27,"safety_rnk",90.4153
"88040","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88041","zcta",2023,109.27,100.05,120.28,78.92,"safety_rnk",88.0993
"88042","zcta",2023,94.58,126.8,111.94,77.22,"safety_rnk",90.6994
"88043","zcta",2023,109.27,100.05,114.11,89.31,"safety_rnk",69.4948
"88044","zcta",2023,95.83,89.41,76.07,87.68,"safety_rnk",37.9324
"88045","zcta",2023,109.27,96.37,90.86,107.52,"safety_rnk",26.5305
"88046","zcta",2023,95.83,89.41,108.62,70.03,"safety_rnk",85.1819
"88047","zcta",2023,95.83,89.41,25.5,83.68,"safety_rnk",18.4227
"88048","zcta",2023,95.83,89.41,51.46,81.84,"safety_rnk",28.9755
"88049","zcta",2023,109.27,100.05,122.3,80.42,"safety_rnk",88.803
"88051","zcta",2023,109.27,100.05,113.63,89.38,"safety_rnk",65.9134
"88052","zcta",2023,95.83,89.41,122.3,99.15,"safety_rnk",55.2747
"88053","zcta",2023,109.27,100.05,122.3,117.99,"safety_rnk",40.4368
"88055","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88056","zcta",2023,109.27,92.69,122.3,81.92,"safety_rnk",81.3625
"88061","zcta",2023,109.27,100.05,104.62,109.37,"safety_rnk",31.6582
"88063","zcta",2023,95.83,89.41,19.99,100.58,"safety_rnk",9.0296
"88065","zcta",2023,109.27,100.05,122.3,132.44,"safety_rnk",24.34
"88072","zcta",2023,95.83,89.41,24.84,92.83,"safety_rnk",13.4503
"88081","zcta",2023,100.81,101.96,61.15,101.33,"safety_rnk",21.9249
"88101","zcta",2023,99.25,114.86,95,127.96,"safety_rnk",17.7487
"88103","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88112","zcta",2023,102.86,118.54,117.35,84.28,"safety_rnk",87.5541
"88113","zcta",2023,97.65,119.44,83.25,131.87,"safety_rnk",15.9745
"88114","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88115","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88116","zcta",2023,93.2,111.56,106.3,96.08,"safety_rnk",52.6712
"88118","zcta",2023,99.25,114.86,122.3,73.22,"safety_rnk",95.956
"88119","zcta",2023,105.03,126.8,100.78,133.54,"safety_rnk",22.1727
"88120","zcta",2023,102.86,118.54,79.62,94.44,"safety_rnk",38.8013
"88121","zcta",2023,104.87,126.8,118.84,112.76,"safety_rnk",49.2153
"88124","zcta",2023,101.12,118.84,109.4,95.34,"safety_rnk",66.5015
"88125","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88126","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88130","zcta",2023,97.65,119.44,100.78,123.03,"safety_rnk",25.2024
"88132","zcta",2023,97.65,119.44,101.79,140.17,"safety_rnk",15.3534
"88134","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88135","zcta",2023,99.25,114.86,90.28,107.84,"safety_rnk",32.9303
"88136","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88201","zcta",2023,99.01,108.33,94.01,110.36,"safety_rnk",27.3136
"88203","zcta",2023,88.75,103.67,79.71,112.69,"safety_rnk",17.5736
"88210","zcta",2023,99.52,106.98,94.87,111.82,"safety_rnk",27.5118
"88220","zcta",2023,99.52,106.98,97.47,111.77,"safety_rnk",28.3874
"88230","zcta",2023,88.75,103.67,80.96,96.11,"safety_rnk",31.906
"88231","zcta",2023,92.05,119.16,94.28,97.54,"safety_rnk",47.0083
"88232","zcta",2023,88.75,103.67,90.23,96.82,"safety_rnk",37.2617
"88240","zcta",2023,92.05,119.16,68.29,115.47,"safety_rnk",15.7135
"88242","zcta",2023,92.05,119.16,90.42,99.76,"safety_rnk",39.9379
"88250","zcta",2023,94.14,105.33,122.3,79.33,"safety_rnk",88.6081
"88252","zcta",2023,92.05,119.16,75.08,86.1,"safety_rnk",45.4422
"88253","zcta",2023,94.14,105.33,61.97,88.55,"safety_rnk",29.7453
"88254","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88255","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88256","zcta",2023,99.52,106.98,94.69,74.94,"safety_rnk",74.9067
"88260","zcta",2023,92.05,119.16,80.06,102.1,"safety_rnk",31.3378
"88262","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88263","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88264","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88265","zcta",2023,92.05,119.16,-1.1,132.9,"safety_rnk",2.0716
"88267","zcta",2023,92.05,119.16,86.1,111.39,"safety_rnk",27.2343
"88268","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88301","zcta",2023,104.08,119.89,112.15,83.81,"safety_rnk",86.2292
"88310","zcta",2023,105.79,114.51,99.63,124.14,"safety_rnk",21.5846
"88311","zcta",2023,105.79,114.51,122.3,103.66,"safety_rnk",66.0224
"88312","zcta",2023,109.27,112.98,109.51,82.36,"safety_rnk",85.5453
"88314","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88316","zcta",2023,109.27,112.98,109.93,86.8,"safety_rnk",79.3075
"88317","zcta",2023,105.79,114.51,106.46,90.12,"safety_rnk",72.2602
"88318","zcta",2023,101.01,119.89,103.23,90.96,"safety_rnk",71.8076
"88321","zcta",2023,101.32,118.18,122.3,85.64,"safety_rnk",88.0993
"88323","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88324","zcta",2023,109.27,112.98,122.3,73.57,"safety_rnk",95.391
"88325","zcta",2023,105.79,114.51,119.19,63.21,"safety_rnk",98.2654
"88330","zcta",2023,105.79,114.51,111.86,169.77,"safety_rnk",5.8281
"88336","zcta",2023,109.27,112.98,113.77,63.95,"safety_rnk",97.2743
"88337","zcta",2023,105.79,114.51,113.87,84.87,"safety_rnk",82.618
"88338","zcta",2023,109.27,112.98,122.3,130.27,"safety_rnk",24.0625
"88339","zcta",2023,97.27,109.09,122.3,85.96,"safety_rnk",85.2248
"88340","zcta",2023,105.79,114.51,97.14,82.51,"safety_rnk",72.4585
"88341","zcta",2023,109.27,112.98,116.65,81.63,"safety_rnk",90.0155
"88342","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88343","zcta",2023,109.27,112.98,122.3,120.46,"safety_rnk",31.0701
"88344","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88345","zcta",2023,109.27,112.98,102.48,108.47,"safety_rnk",39.9048
"88346","zcta",2023,109.27,112.98,64.65,92.45,"safety_rnk",32.6792
"88347","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88348","zcta",2023,109.27,112.98,121.56,106.62,"safety_rnk",64.2019
"88349","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88350","zcta",2023,105.79,114.51,61.29,63.85,"safety_rnk",77.5135
"88351","zcta",2023,109.27,112.98,122.3,108.84,"safety_rnk",53.1866
"88352","zcta",2023,105.79,114.51,110.51,89.26,"safety_rnk",75.2304
"88353","zcta",2023,109.27,126.8,60.38,106.8,"safety_rnk",18.8357
"88354","zcta",2023,105.79,114.51,122.3,73.57,"safety_rnk",95.3811
"88355","zcta",2023,109.27,112.98,122.3,123.8,"safety_rnk",27.9942
"88401","zcta",2023,103.41,113.88,103.27,106,"safety_rnk",40.0998
"88410","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88411","zcta",2023,104.87,126.8,122.3,75.43,"safety_rnk",97.1718
"88414","zcta",2023,109.27,121.13,117.25,142.9,"safety_rnk",17.5505
"88415","zcta",2023,109.27,126.8,89.92,110.08,"safety_rnk",34.1131
"88416","zcta",2023,101.94,100.96,122.3,51.31,"safety_rnk",99.326
"88417","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88418","zcta",2023,109.27,126.8,110.87,105.87,"safety_rnk",56.8276
"88419","zcta",2023,109.27,126.8,122.3,90.08,"safety_rnk",91.1983
"88421","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88422","zcta",2023,109.27,121.13,122.3,119.86,"safety_rnk",38.4643
"88424","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88426","zcta",2023,103.41,118.18,114.29,74.69,"safety_rnk",93.9736
"88427","zcta",2023,104.87,126.8,122.3,119,"safety_rnk",54.2274
"88430","zcta",2023,107.8,126.8,109.89,65.38,"safety_rnk",97.4692
"88431","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"88434","zcta",2023,104.87,126.8,122.3,80.02,"safety_rnk",94.5221
"88435","zcta",2023,109.27,126.8,86.46,87.55,"safety_rnk",59.3419
"88436","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"79837","zcta",2023,107.53,120.65,-7.23,194.14,"safety_state_rnk",0
"86515","zcta",2023,104.28,99.11,82.14,99.5,"safety_state_rnk",28.2051
"87001","zcta",2023,106.36,117.27,88.51,59.14,"safety_state_rnk",82.3718
"87002","zcta",2023,103,123.49,97.06,93.08,"safety_state_rnk",49.359
"87004","zcta",2023,106.36,117.27,87.92,96.54,"safety_state_rnk",37.5
"87005","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"87006","zcta",2023,103,123.49,122.3,97.38,"safety_state_rnk",60.5769
