"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"81124","zcta",2023,109.27,108.26,122.3,127.15,"safety_score",98.98
"81125","zcta",2023,96.43,84.41,84.05,110.68,"safety_score",92.95
"81126","zcta",2023,105.03,126.8,113.67,81.16,"safety_score",123.75
"81128","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81129","zcta",2023,109.27,108.26,29.89,125.22,"safety_score",59.63
"81130","zcta",2023,109.27,126.8,119.57,112.58,"safety_score",106.88
"81131","zcta",2023,96.48,126.8,122.02,101.97,"safety_score",114.08
"81132","zcta",2023,95.51,71.68,108.85,102.83,"safety_score",109.02
"81133","zcta",2023,105.03,126.8,105.97,93.23,"safety_score",113.94
"81136","zcta",2023,97.37,118.34,111.06,121.29,"safety_score",94.59
"81137","zcta",2023,103.46,101.43,105.58,91.6,"safety_score",107.48
"81138","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81140","zcta",2023,109.27,108.26,105.88,98.31,"safety_score",104.53
"81141","zcta",2023,109.27,108.26,109.31,98.75,"safety_score",107.21
"81143","zcta",2023,96.48,126.8,113.24,104.5,"safety_score",107.63
"81144","zcta",2023,96.4,63.22,87.89,95.86,"safety_score",102.46
"81146","zcta",2023,98.27,109.88,116.21,103.85,"safety_score",104.8
"81147","zcta",2023,109.27,126.8,109.29,100.87,"safety_score",108.37
"81148","zcta",2023,109.27,108.26,91.43,93.23,"safety_score",102.79
"81149","zcta",2023,96.48,126.8,101.81,99.59,"safety_score",103.27
"81151","zcta",2023,109.27,117.53,89.68,95.77,"safety_score",103.1
"81152","zcta",2023,105.03,126.8,90.62,91.52,"safety_score",106.93
"81154","zcta",2023,101.9,71.68,114.64,114.66,"safety_score",103.17
"81155","zcta",2023,96.48,126.8,122.3,93.94,"safety_score",116.78
"81201","zcta",2023,104.75,106.84,104.71,117.08,"safety_score",92.01
"81210","zcta",2023,107.06,91.51,117.84,131.32,"safety_score",87.61
"81211","zcta",2023,107.36,101.02,110.45,98.97,"safety_score",104.34
"81212","zcta",2023,102.14,112.65,102.89,109.58,"safety_score",97.05
"81220","zcta",2023,105.6,93.01,122.3,121.04,"safety_score",95.95
"81221","zcta",2023,102.14,112.65,116.66,86.01,"safety_score",116.47
"81222","zcta",2023,102.14,112.65,122.3,50.24,"safety_score",140.39
"81223","zcta",2023,102.14,112.65,119.28,86.55,"safety_score",118.67
"81224","zcta",2023,107.06,91.51,105.55,96.38,"safety_score",99.24
"81225","zcta",2023,107.06,91.51,63.66,139.69,"safety_score",51.81
"81226","zcta",2023,98.12,119.72,102.92,101.87,"safety_score",102.2
"81227","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81230","zcta",2023,101.77,109.15,99.52,119.38,"safety_score",87.64
"81232","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81233","zcta",2023,102.14,112.65,122.3,100.06,"safety_score",111.45
"81235","zcta",2023,109.27,126.8,100.4,106.35,"safety_score",101.75
"81236","zcta",2023,107.36,101.02,122.3,105.85,"safety_score",106.48
"81237","zcta",2023,107.06,91.51,122.3,72.44,"safety_score",122.76
"81239","zcta",2023,107.06,91.51,122.3,63.85,"safety_score",128.29
"81240","zcta",2023,102.14,112.65,118.85,86.42,"safety_score",118.01
"81241","zcta",2023,107.06,91.51,115.81,57.59,"safety_score",128.96
"81242","zcta",2023,107.36,101.02,120.53,100.71,"safety_score",108.43
"81243","zcta",2023,107.06,91.51,122.3,103.75,"safety_score",103.95
"81244","zcta",2023,102.14,112.65,116.02,95.99,"safety_score",111.97
"81248","zcta",2023,101.77,109.15,68.34,111.76,"safety_score",88
"81251","zcta",2023,108.25,126.8,122.3,77.14,"safety_score",128.63
"81252","zcta",2023,94.09,126.8,116.48,94.18,"safety_score",114.37
"81253","zcta",2023,95.32,111.04,122.3,66.18,"safety_score",128.86
"81301","zcta",2023,108.86,108.53,97.83,121.1,"safety_score",86.46
"81303","zcta",2023,108.46,90.26,110.63,106.92,"safety_score",97.27
"81320","zcta",2023,109.27,126.8,111.34,57.77,"safety_score",137.22
"81321","zcta",2023,90.58,110.8,94.95,109.4,"safety_score",92.05
"81323","zcta",2023,99.93,118.8,109.89,97.84,"safety_score",107.63
"81324","zcta",2023,106.08,120.36,83.05,68.17,"safety_score",117.93
"81325","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81326","zcta",2023,108.46,90.26,117.13,87.43,"safety_score",112.07
"81327","zcta",2023,90.58,110.8,118.74,76.8,"safety_score",121.1
"81328","zcta",2023,99.52,100.53,116.29,98.59,"safety_score",106.93
"81330","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81331","zcta",2023,90.58,110.8,122.3,83.08,"safety_score",121.05
"81332","zcta",2023,109.27,126.8,109.94,91.67,"safety_score",112.98
"81334","zcta",2023,90.58,110.8,12.89,108.87,"safety_score",63.81
"81335","zcta",2023,90.58,110.8,122.3,76.91,"safety_score",122.08
"81401","zcta",2023,104.14,94.51,95.53,108.05,"safety_score",90.5
"81403","zcta",2023,106.7,87.48,103.32,101.26,"safety_score",97.96
"81410","zcta",2023,105.6,117.88,118.31,98.21,"safety_score",111.58
"81411","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81413","zcta",2023,105.6,117.88,110.81,109.43,"safety_score",102.25
"81415","zcta",2023,104.87,106.2,118.41,84.02,"safety_score",117.68
"81416","zcta",2023,104.87,106.2,102.73,109.14,"safety_score",95.53
"81418","zcta",2023,105.6,117.88,109.92,122.94,"safety_score",95.5
"81419","zcta",2023,105.6,117.88,116.85,94.81,"safety_score",113.57
"81422","zcta",2023,104.14,94.51,111.92,100.48,"safety_score",101.83
"81423","zcta",2023,106.23,101.95,104.91,97.21,"safety_score",102.2
"81424","zcta",2023,104.14,94.51,116.66,90.81,"safety_score",108.8
"81425","zcta",2023,104.14,94.51,86.72,95.97,"safety_score",95.41
"81426","zcta",2023,108.32,109.39,115.97,103.53,"safety_score",106.93
"81427","zcta",2023,109.27,80.45,100.43,93.4,"safety_score",94.94
"81428","zcta",2023,105.6,117.88,107.57,97.95,"safety_score",107.36
"81429","zcta",2023,104.14,94.51,122.3,37.54,"safety_score",144.2
"81430","zcta",2023,108.32,109.39,117.29,88.83,"safety_score",115.19
"81431","zcta",2023,106.23,101.95,119.38,80.32,"safety_score",118.55
"81432","zcta",2023,108.8,94.92,109.26,108.99,"safety_score",95.75
"81433","zcta",2023,109.27,126.8,107.15,119.48,"safety_score",95.64
"81434","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81435","zcta",2023,108.32,109.39,65.29,112.15,"safety_score",75.58
"81501","zcta",2023,101.25,95.41,90.95,142.2,"safety_score",66.66
"81503","zcta",2023,101.25,95.41,107.57,109.01,"safety_score",95.31
"81504","zcta",2023,101.25,95.41,100.4,116.67,"safety_score",88.36
"81505","zcta",2023,101.25,95.41,104.06,128.79,"safety_score",81.91
"81506","zcta",2023,101.25,95.41,95.01,127.34,"safety_score",77.26
"81507","zcta",2023,101.25,95.41,113.16,94.68,"safety_score",106.82
"81520","zcta",2023,101.25,95.41,83.11,114.06,"safety_score",82.09
"81521","zcta",2023,101.25,95.41,108.5,104.72,"safety_score",98.45
"81522","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81523","zcta",2023,101.25,95.41,112.13,108.13,"safety_score",100.55
"81524","zcta",2023,101.25,95.41,121.11,125.08,"safety_score",91.83
"81525","zcta",2023,101.25,95.41,118.94,155.09,"safety_score",72.73
"81526","zcta",2023,101.25,95.41,104.83,106.43,"safety_score",94.33
"81527","zcta",2023,101.25,95.41,122.3,97.08,"safety_score",107.86
"81601","zcta",2023,98.87,104.27,82.92,111.12,"safety_score",85.17
"81610","zcta",2023,105.27,116.26,65.17,212.74,"safety_score",32.96
"81611","zcta",2023,101.97,77.83,75.89,119.55,"safety_score",68.6
"81612","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81615","zcta",2023,101.97,77.83,73.56,111.6,"safety_score",71.21
"81620","zcta",2023,105.37,88.11,66.9,133.9,"safety_score",60.3
"81621","zcta",2023,103.67,82.97,92.19,110.62,"safety_score",83.5
"81623","zcta",2023,103.32,90.43,80.88,116.97,"safety_score",79.95
"81624","zcta",2023,101.25,95.41,114.54,82.32,"safety_score",114.55
"81625","zcta",2023,104.85,90.78,95.26,114.56,"safety_score",87.03
"81630","zcta",2023,100.06,99.84,108.44,100.24,"safety_score",101.92
"81631","zcta",2023,105.37,88.11,88.75,96.28,"safety_score",93.02
"81632","zcta",2023,105.37,88.11,67.01,107.53,"safety_score",77.01
"81633","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81635","zcta",2023,100.06,99.84,69.13,118.81,"safety_score",73.96
"81637","zcta",2023,102.12,96.19,92.9,109.09,"safety_score",90.29
"81638","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81639","zcta",2023,104.42,65.29,110.73,111.38,"safety_score",89.75
"81640","zcta",2023,105.27,116.26,101.01,146.89,"safety_score",71.91
"81641","zcta",2023,106.69,121.53,97.76,109.02,"safety_score",98.9
"81642","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81643","zcta",2023,101.25,95.41,113.7,76.21,"safety_score",118.27
"81645","zcta",2023,105.37,88.11,94.52,119.36,"safety_score",80.94
"81646","zcta",2023,101.25,95.41,122.3,101.61,"safety_score",105.86
"81647","zcta",2023,98.87,104.27,93.06,105.36,"safety_score",94.7
"81648","zcta",2023,108.11,126.8,111.06,96.95,"safety_score",111.61
"81649","zcta",2023,105.37,88.11,99.34,99.51,"safety_score",98.76
"81650","zcta",2023,103.49,115.53,83.72,107.3,"safety_score",93.11
"81652","zcta",2023,98.87,104.27,89.09,98.16,"safety_score",97.38
"81653","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"81654","zcta",2023,101.97,77.83,103.42,100.21,"safety_score",95.72
"81655","zcta",2023,105.37,88.11,87.79,66.06,"safety_score",114.23
"81656","zcta",2023,101.97,77.83,122.3,62.01,"safety_score",125.4
"81657","zcta",2023,105.37,88.11,82.01,121.33,"safety_score",71.95
"82063","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"80002","zcta",2023,63.94,107.07,84.96,137.5,"safety_rnk",6.925
"80003","zcta",2023,63.94,107.07,88.79,115.14,"safety_rnk",16.3544
"80004","zcta",2023,81.83,97.64,99.88,107.67,"safety_rnk",26.3389
"80005","zcta",2023,81.83,97.64,106.65,97.08,"safety_rnk",43.5028
"80007","zcta",2023,81.83,97.64,113.25,103.94,"safety_rnk",44.4312
"80010","zcta",2023,67.72,95.55,33.17,141.23,"safety_rnk",2.0286
"80011","zcta",2023,67.72,95.55,50.55,129.99,"safety_rnk",4.9724
"80012","zcta",2023,91.15,85.53,49.11,141.64,"safety_rnk",2.9141
"80013","zcta",2023,89.38,74.61,83.1,111.1,"safety_rnk",18.1881
"80014","zcta",2023,91.15,85.53,67.79,130.44,"safety_rnk",5.7356
"80015","zcta",2023,89.38,74.61,99.17,104.38,"safety_rnk",31.4963
"80016","zcta",2023,81.69,82.5,98.43,111.99,"safety_rnk",21.7531
"80017","zcta",2023,89.38,74.61,61.68,129.5,"safety_rnk",5.9405
"80018","zcta",2023,89.38,74.61,104.26,107.82,"safety_rnk",32.0613
"80019","zcta",2023,46.06,116.49,58.09,113.74,"safety_rnk",10.3942
"80020","zcta",2023,77.63,101.23,96.09,118.25,"safety_rnk",17.3621
"80021","zcta",2023,91.57,100.75,88.06,140.47,"safety_rnk",7.1695
"80022","zcta",2023,46.06,116.49,83.3,111.75,"safety_rnk",18.9051
"80023","zcta",2023,73.69,110.17,102.86,116.64,"safety_rnk",23.1143
"80024","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80025","zcta",2023,81.33,86.94,122.3,140.9,"safety_rnk",16.817
"80026","zcta",2023,91.33,95.4,97.39,118.5,"safety_rnk",17.9866
"80027","zcta",2023,81.33,86.94,96.9,115.98,"safety_rnk",17.1738
"80030","zcta",2023,46.06,116.49,82.77,122.1,"safety_rnk",11.4778
"80031","zcta",2023,63.94,107.07,90.94,116.43,"safety_rnk",17.2564
"80033","zcta",2023,81.83,97.64,91.34,130.03,"safety_rnk",10.2488
"80045","zcta",2023,46.06,116.49,66.15,178.21,"safety_rnk",0.3436
"80101","zcta",2023,109.27,121.65,122.3,105.25,"safety_rnk",65.6061
"80102","zcta",2023,81.57,104.25,105.86,99.13,"safety_rnk",49.2153
"80103","zcta",2023,67.72,95.55,102.28,101.8,"safety_rnk",36.9544
"80104","zcta",2023,74,90.38,104.19,120.83,"safety_rnk",17.4547
"80105","zcta",2023,81.57,104.25,111.64,102.7,"safety_rnk",50.6096
"80106","zcta",2023,93.34,102.97,119.01,101.38,"safety_rnk",57.7229
"80107","zcta",2023,109.27,121.65,115.66,96.14,"safety_rnk",75.8945
"80108","zcta",2023,74,90.38,102.4,113.89,"safety_rnk",21.2806
"80109","zcta",2023,74,90.38,103.82,116.35,"safety_rnk",20.4943
"80110","zcta",2023,91.15,85.53,84.54,127.13,"safety_rnk",9.9217
"80111","zcta",2023,89.38,74.61,84.23,122.67,"safety_rnk",11.4382
"80112","zcta",2023,81.69,82.5,84.99,136.05,"safety_rnk",6.4988
"80113","zcta",2023,89.38,74.61,92.31,131.74,"safety_rnk",9.7862
"80116","zcta",2023,74,90.38,121.35,81.35,"safety_rnk",79.7304
"80117","zcta",2023,109.27,121.65,108.7,96.54,"safety_rnk",68.312
"80118","zcta",2023,74,90.38,117.02,97.16,"safety_rnk",49.6713
"80120","zcta",2023,81.69,82.5,90.55,121.9,"safety_rnk",12.1254
"80121","zcta",2023,89.38,74.61,113.48,96.93,"safety_rnk",50.0843
"80122","zcta",2023,89.38,74.61,104.18,101.52,"safety_rnk",35.4512
"80123","zcta",2023,88.04,89.57,91.13,111.55,"safety_rnk",18.7366
"80124","zcta",2023,74,90.38,91.52,139.39,"safety_rnk",6.4361
"80125","zcta",2023,77.91,94.01,114.51,99.46,"safety_rnk",48.8915
"80126","zcta",2023,74,90.38,103.82,103.24,"safety_rnk",30.112
"80127","zcta",2023,81.83,97.64,104.89,99.93,"safety_rnk",38.8839
"80128","zcta",2023,85.6,86.13,104.88,103.9,"safety_rnk",34.2617
"80129","zcta",2023,81.69,82.5,97.33,116.58,"safety_rnk",17.7124
"80130","zcta",2023,74,90.38,106.6,105.42,"safety_rnk",29.59
"80131","zcta",2023,74,90.38,122.3,72.6,"safety_rnk",87.0156
"80132","zcta",2023,96.77,96.87,109.61,99.54,"safety_rnk",51.5182
"80133","zcta",2023,96.77,96.87,121.03,106.26,"safety_rnk",53.7054
"80134","zcta",2023,74,90.38,101.93,113.38,"safety_rnk",20.9766
"80135","zcta",2023,77.91,94.01,118.43,90.71,"safety_rnk",65.2691
"80136","zcta",2023,67.72,95.55,108.01,109.23,"safety_rnk",34.1395
"80137","zcta",2023,67.72,95.55,114.77,85.73,"safety_rnk",70.7867
"80138","zcta",2023,91.63,106.02,103.98,114.85,"safety_rnk",27.3598
"80202","zcta",2023,92.92,96.45,63.1,174.8,"safety_rnk",0.3601
"80203","zcta",2023,92.92,96.45,67.87,170.36,"safety_rnk",0.717
"80204","zcta",2023,92.92,96.45,71.23,151.54,"safety_rnk",3.0165
"80205","zcta",2023,92.92,96.45,80.45,145.93,"safety_rnk",4.4008
"80206","zcta",2023,92.92,96.45,79.82,143.62,"safety_rnk",4.3612
"80207","zcta",2023,92.92,96.45,96.44,111.23,"safety_rnk",23.4149
"80209","zcta",2023,92.92,96.45,90.74,143.22,"safety_rnk",6.0198
"80210","zcta",2023,92.92,96.45,98.35,137.19,"safety_rnk",9.5847
"80211","zcta",2023,92.92,96.45,90.57,145.84,"safety_rnk",5.8909
"80212","zcta",2023,73.6,103.53,98.1,123.04,"safety_rnk",15.7135
"80214","zcta",2023,87.38,97.05,76.78,142.95,"safety_rnk",4.5165
"80215","zcta",2023,81.83,97.64,81.97,129.92,"safety_rnk",8.4845
"80216","zcta",2023,69.49,106.47,62.48,162.35,"safety_rnk",1.4934
"80218","zcta",2023,92.92,96.45,72.33,154.2,"safety_rnk",2.1277
"80219","zcta",2023,92.92,96.45,68.51,112.28,"safety_rnk",12.6243
"80220","zcta",2023,76.12,95.85,85.77,127.64,"safety_rnk",10.1728
"80221","zcta",2023,69.49,106.47,79.57,119.56,"safety_rnk",12.5318
"80222","zcta",2023,91.15,85.53,84.08,143.56,"safety_rnk",5.3854
"80223","zcta",2023,92.92,96.45,84.63,134.48,"safety_rnk",7.8237
"80224","zcta",2023,91.15,85.53,77.16,131.47,"safety_rnk",6.8391
"80226","zcta",2023,87.38,97.05,78.05,131.69,"safety_rnk",7.4338
"80227","zcta",2023,87.38,97.05,81.83,119.34,"safety_rnk",11.8413
"80228","zcta",2023,81.83,97.64,94.09,118.33,"safety_rnk",15.5516
"80229","zcta",2023,46.06,116.49,68.99,123.24,"safety_rnk",9.1981
"80230","zcta",2023,91.15,85.53,76.52,133.43,"safety_rnk",5.9173
"80231","zcta",2023,91.15,85.53,59.69,148.21,"safety_rnk",2.2962
"80232","zcta",2023,87.38,97.05,87.45,109.71,"safety_rnk",18.7663
"80233","zcta",2023,46.06,116.49,82.52,126.33,"safety_rnk",10.3479
"80234","zcta",2023,73.69,110.17,81.68,125.23,"safety_rnk",10.4371
"80235","zcta",2023,87.38,97.05,73.47,139.65,"safety_rnk",4.4471
"80236","zcta",2023,91.15,85.53,79.06,117.6,"safety_rnk",12.2311
"80237","zcta",2023,91.15,85.53,68.57,148.98,"safety_rnk",2.739
"80238","zcta",2023,92.92,96.45,96.33,120.82,"safety_rnk",16.4899
"80239","zcta",2023,69.49,106.47,58.12,121.2,"safety_rnk",7.8468
"80241","zcta",2023,46.06,116.49,97.55,112.03,"safety_rnk",22.7905
"80246","zcta",2023,91.15,85.53,71.06,163.46,"safety_rnk",1.3744
"80247","zcta",2023,91.15,85.53,44.5,153.35,"safety_rnk",0.9813
"80249","zcta",2023,92.92,96.45,77.84,115.64,"safety_rnk",14.2862
"80260","zcta",2023,46.06,116.49,58.62,121.88,"safety_rnk",7.3314
"80264","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80290","zcta",2023,92.92,96.45,62.27,217.31,"safety_rnk",0.0099
"80293","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80294","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80301","zcta",2023,81.33,86.94,84.21,140.71,"safety_rnk",5.0649
"80302","zcta",2023,81.33,86.94,84.96,171,"safety_rnk",1.5859
"80303","zcta",2023,81.33,86.94,83.72,152.96,"safety_rnk",3.2511
"80304","zcta",2023,81.33,86.94,95.14,115.02,"safety_rnk",16.741
"80305","zcta",2023,81.33,86.94,101.91,131.54,"safety_rnk",11.534
"80310","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80401","zcta",2023,81.83,97.64,95.88,123.14,"safety_rnk",15.0692
"80403","zcta",2023,89.95,103.79,111.34,96.77,"safety_rnk",55.4333
"80419","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80420","zcta",2023,108.84,118.92,108.62,110.8,"safety_rnk",41.9896
"80421","zcta",2023,95.33,108.28,115.26,92.58,"safety_rnk",72.3759
"80422","zcta",2023,106.69,126.8,113.12,98.08,"safety_rnk",73.8395
"80423","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80424","zcta",2023,102.85,84.53,101.59,115.15,"safety_rnk",19.85
"80425","zcta",2023,81.83,97.64,95.21,74.98,"safety_rnk",74.6556
"80426","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80427","zcta",2023,106.69,126.8,50.17,144.29,"safety_rnk",4.609
"80428","zcta",2023,104.42,65.29,117.98,107.14,"safety_rnk",34.0899
"80432","zcta",2023,108.84,118.92,105.01,70.97,"safety_rnk",94.608
"80433","zcta",2023,81.83,97.64,116.38,89.67,"safety_rnk",68.9596
"80434","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80435","zcta",2023,102.85,84.53,83.64,123.02,"safety_rnk",10.3479
"80436","zcta",2023,98.62,126.8,122.3,66.91,"safety_rnk",98.5991
"80438","zcta",2023,98.62,126.8,89.21,120.38,"safety_rnk",22.3346
"80439","zcta",2023,90.22,112.22,114.32,94.2,"safety_rnk",67.8462
"80440","zcta",2023,108.84,118.92,106.9,97.99,"safety_rnk",60.2471
"80442","zcta",2023,100.08,115,81.81,124.21,"safety_rnk",11.8578
"80443","zcta",2023,102.85,84.53,84.49,111.09,"safety_rnk",13.7443
"80444","zcta",2023,98.62,126.8,98.51,109.09,"safety_rnk",33.2805
"80446","zcta",2023,100.08,115,112.11,97.93,"safety_rnk",56.7978
"80447","zcta",2023,100.08,115,115.63,107.22,"safety_rnk",50.0017
"80448","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80449","zcta",2023,108.1,109.97,122.3,93.09,"safety_rnk",81.6335
"80451","zcta",2023,100.08,115,114.66,106.08,"safety_rnk",52.767
"80452","zcta",2023,102.65,126.8,101.27,102.94,"safety_rnk",49.6481
"80453","zcta",2023,81.83,97.64,122.3,105.81,"safety_rnk",46.483
"80454","zcta",2023,81.83,97.64,122.3,72.49,"safety_rnk",91.988
"80455","zcta",2023,81.33,86.94,109.49,102.18,"safety_rnk",33.6769
"80456","zcta",2023,108.84,118.92,122.3,130.69,"safety_rnk",38.6593
"80457","zcta",2023,81.83,97.64,122.3,100.33,"safety_rnk",61.278
"80459","zcta",2023,100.08,115,113,97.45,"safety_rnk",62.4013
"80461","zcta",2023,108.25,126.8,97.11,105.19,"safety_rnk",46.8001
"80463","zcta",2023,104.9,76.7,122.3,52.45,"safety_rnk",97.8723
"80465","zcta",2023,81.83,97.64,111.39,98.27,"safety_rnk",49.2946
"80466","zcta",2023,81.33,86.94,118.86,124.02,"safety_rnk",23.3621
"80467","zcta",2023,106.26,96.05,105.52,106.89,"safety_rnk",33.7463
"80468","zcta",2023,100.08,115,120.18,94.44,"safety_rnk",73.4232
"80469","zcta",2023,104.42,65.29,96.68,98.82,"safety_rnk",25.9887
"80470","zcta",2023,95.33,108.28,121.84,83.07,"safety_rnk",88.4197
"80471","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80473","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80475","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80476","zcta",2023,98.62,126.8,111,65.73,"safety_rnk",95.4769
"80478","zcta",2023,100.08,115,122.3,66.31,"safety_rnk",98.0176
"80479","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80480","zcta",2023,109.27,126.8,113.93,106.69,"safety_rnk",61.6348
"80481","zcta",2023,81.33,86.94,115.21,98.98,"safety_rnk",48.016
"80482","zcta",2023,100.08,115,93.25,96.95,"safety_rnk",34.9721
"80483","zcta",2023,104.42,65.29,119.24,95.08,"safety_rnk",45.7429
"80487","zcta",2023,104.42,65.29,98.17,109.24,"safety_rnk",17.8776
"80498","zcta",2023,101.46,99.77,81.57,108.44,"safety_rnk",18.7068
"80501","zcta",2023,81.33,86.94,82.09,129.11,"safety_rnk",8.1508
"80503","zcta",2023,89.31,92.39,98.29,120.67,"safety_rnk",16.8798
"80504","zcta",2023,78.24,97.67,101.01,113.5,"safety_rnk",23.1275
"80510","zcta",2023,81.33,86.94,120.16,149.89,"safety_rnk",12.3369
"80512","zcta",2023,97.29,97.85,113.24,86.5,"safety_rnk",72.9871
"80513","zcta",2023,78.24,97.67,114.42,109.54,"safety_rnk",35.3851
"80514","zcta",2023,56.09,108.21,99.26,108.59,"safety_rnk",28.4171
"80515","zcta",2023,97.29,97.85,122.3,98.2,"safety_rnk",66.3131
"80516","zcta",2023,79.58,99.67,108.93,111.64,"safety_rnk",31.5624
"80517","zcta",2023,97.29,97.85,108.06,101.4,"safety_rnk",45.3035
"80520","zcta",2023,56.09,108.21,82.35,107.99,"safety_rnk",21.2277
"80521","zcta",2023,97.29,97.85,92.36,156.42,"safety_rnk",4.5958
"80524","zcta",2023,76.69,103.03,99.73,124.8,"safety_rnk",16.5494
"80525","zcta",2023,97.29,97.85,93.39,135.86,"safety_rnk",10.0638
"80526","zcta",2023,97.29,97.85,95.3,130.25,"safety_rnk",12.4162
"80528","zcta",2023,97.29,97.85,93.43,130.23,"safety_rnk",12.6838
"80530","zcta",2023,56.09,108.21,111.36,105.12,"safety_rnk",41.1075
"80532","zcta",2023,97.29,97.85,122.3,60.61,"safety_rnk",98.1102
"80534","zcta",2023,76.69,103.03,103.27,115.17,"safety_rnk",24.8059
"80535","zcta",2023,97.29,97.85,95.8,100.65,"safety_rnk",30.3961
"80536","zcta",2023,97.29,97.85,121.06,85.98,"safety_rnk",82.0696
"80537","zcta",2023,76.69,103.03,97.94,122.35,"safety_rnk",17.2333
"80538","zcta",2023,97.29,97.85,101.5,115.97,"safety_rnk",22.47
"80540","zcta",2023,89.31,92.39,115.77,88.73,"safety_rnk",67.823
"80542","zcta",2023,56.09,108.21,109.11,97.9,"safety_rnk",49.8563
"80543","zcta",2023,56.09,108.21,117.11,101.53,"safety_rnk",50.4312
"80544","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"80545","zcta",2023,97.29,97.85,109.15,109.71,"safety_rnk",38.4313
"80546","zcta",2023,56.09,108.21,122.3,104.05,"safety_rnk",47.114
"80547","zcta",2023,97.29,97.85,110.71,110.25,"safety_rnk",34.1758
"80549","zcta",2023,76.69,103.03,110.89,109.88,"safety_rnk",35.9005
"80550","zcta",2023,76.69,103.03,107.1,115.21,"safety_rnk",27.938
"80601","zcta",2023,51.07,112.35,86.1,116.08,"safety_rnk",16.3776
"80602","zcta",2023,46.06,116.49,106.59,102.68,"safety_rnk",39.1879
"80603","zcta",2023,51.07,112.35,100.1,108.16,"safety_rnk",30.5712
"80610","zcta",2023,56.09,108.21,103.16,107.23,"safety_rnk",32.4875
"80611","zcta",2023,56.09,108.21,118.99,91,"safety_rnk",67.4596
"80612","zcta",2023,76.69,103.03,122.3,86.8,"safety_rnk",77.4176
"80615","zcta",2023,56.09,108.21,104.46,98.99,"safety_rnk",41.7881
"80620","zcta",2023,56.09,108.21,68.16,123.5,"safety_rnk",10.0803
"80621","zcta",2023,56.09,108.21,83.96,110.71,"safety_rnk",20.448
"80622","zcta",2023,56.09,108.21,60.82,104.79,"safety_rnk",8.1739
"80623","zcta",2023,56.09,108.21,73.28,96.65,"safety_rnk",27.2343
"80624","zcta",2023,56.09,108.21,122.3,82.08,"safety_rnk",82.1026
"80631","zcta",2023,56.09,108.21,61.18,131.75,"safety_rnk",5.3953
"80634","zcta",2023,56.09,108.21,93.65,116.66,"safety_rnk",18.1683
"80640","zcta",2023,46.06,116.49,90.81,105.3,"safety_rnk",26.2266
"80642","zcta",2023,51.07,112.35,95.32,96.06,"safety_rnk",36.2078
"80643","zcta",2023,51.07,112.35,110.32,120.88,"safety_rnk",24.7233
"80644","zcta",2023,56.09,108.21,102.64,93.51,"safety_rnk",46.6713
"80645","zcta",2023,56.09,108.21,103.46,96.12,"safety_rnk",44.7451
"80648","zcta",2023,56.09,108.21,117.7,85.94,"safety_rnk",75.7525
"80649","zcta",2023,77.62,111.12,121.04,88.75,"safety_rnk",76.7833
"80650","zcta",2023,56.09,108.21,111.99,99.34,"safety_rnk",52.1955
"80651","zcta",2023,56.09,108.21,101.62,97.56,"safety_rnk",41.8145
"80652","zcta",2023,56.09,108.21,95.7,100.03,"safety_rnk",31.5261
"80653","zcta",2023,99.15,114.03,112.35,94.71,"safety_rnk",68.4277
"80654","zcta",2023,67.1,112.91,94.38,127.18,"safety_rnk",16.8798
"80701","zcta",2023,72.6,115.26,76.77,121.17,"safety_rnk",13.6948
"80705","zcta",2023,99.15,114.03,73.78,120.53,"safety_rnk",16.7542
