"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"29709","zcta",2023,96.96,115.04,102.11,92.89,"safety_state_rnk",61.6751
"29710","zcta",2023,104.44,102.76,102.03,105.83,"safety_state_rnk",37.9442
"29712","zcta",2023,97.56,111.88,119.76,121.39,"safety_state_rnk",35.2792
"29714","zcta",2023,90.68,121.01,100.17,111.67,"safety_state_rnk",32.7411
"29715","zcta",2023,104.44,102.76,98.48,111.46,"safety_state_rnk",26.3959
"29717","zcta",2023,104.44,102.76,118.16,117.2,"safety_state_rnk",42.132
"29718","zcta",2023,100.73,112.93,109.92,98.69,"safety_state_rnk",59.1371
"29720","zcta",2023,101.78,111.57,99.57,101.74,"safety_state_rnk",43.9086
"29724","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29726","zcta",2023,104.44,102.76,115.54,100.01,"safety_state_rnk",65.4822
"29727","zcta",2023,96.96,115.04,103.27,130.59,"safety_state_rnk",14.7208
"29728","zcta",2023,96.96,115.04,92.79,102.69,"safety_state_rnk",35.7868
"29729","zcta",2023,90.68,121.01,107.91,90.94,"safety_state_rnk",73.3503
"29730","zcta",2023,97.56,111.88,92.34,118.36,"safety_state_rnk",15.2284
"29732","zcta",2023,104.44,102.76,95.22,106.51,"safety_state_rnk",27.9188
"29733","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29741","zcta",2023,96.96,115.04,117.43,94.7,"safety_state_rnk",80.203
"29742","zcta",2023,97.56,111.88,103.31,95.86,"safety_state_rnk",61.2944
"29743","zcta",2023,102.82,111.05,101.91,84.45,"safety_state_rnk",81.2183
"29745","zcta",2023,104.44,102.76,104.75,103.46,"safety_state_rnk",48.2234
"29801","zcta",2023,97.4,110.27,100.39,113.92,"safety_state_rnk",22.0812
"29803","zcta",2023,97.4,110.27,105.98,104.81,"safety_state_rnk",41.4975
"29805","zcta",2023,97.4,110.27,113.92,93.91,"safety_state_rnk",71.8274
"29809","zcta",2023,97.4,110.27,104.83,84.46,"safety_state_rnk",78.934
"29810","zcta",2023,70.46,126.8,103.6,104.46,"safety_state_rnk",38.8325
"29812","zcta",2023,82.59,118.87,101.57,95.36,"safety_state_rnk",54.0609
"29816","zcta",2023,97.4,110.27,104.62,104.66,"safety_state_rnk",39.7208
"29817","zcta",2023,86.23,110.03,102.95,101.77,"safety_state_rnk",42.3858
"29819","zcta",2023,98.7,118.68,109.43,73.99,"safety_state_rnk",94.6701
"29821","zcta",2023,99.25,123.28,118.91,74.35,"safety_state_rnk",97.2081
"29824","zcta",2023,98.5,118.37,78.91,103.71,"safety_state_rnk",23.8579
"29826","zcta",2023,94.73,110.94,121.09,77.61,"safety_state_rnk",94.4162
"29827","zcta",2023,81.8,120.52,102.84,90.34,"safety_state_rnk",63.198
"29828","zcta",2023,97.4,110.27,94.78,99.95,"safety_state_rnk",33.5025
"29829","zcta",2023,97.4,110.27,99.72,99.28,"safety_state_rnk",45.4315
"29831","zcta",2023,97.4,110.27,106.86,97.31,"safety_state_rnk",58.1218
"29832","zcta",2023,98.13,115.67,88.57,99.71,"safety_state_rnk",34.264
"29834","zcta",2023,97.4,110.27,92.73,98.04,"safety_state_rnk",38.5787
"29835","zcta",2023,99.25,123.28,108.91,82.28,"safety_state_rnk",87.8173
"29836","zcta",2023,82.59,118.87,120.54,59.91,"safety_state_rnk",98.2234
"29838","zcta",2023,99.25,123.28,115.48,85.43,"safety_state_rnk",92.3858
"29840","zcta",2023,102.11,126.8,122.3,40.61,"safety_state_rnk",100
"29841","zcta",2023,97.4,110.27,100.01,108.18,"safety_state_rnk",29.4416
"29842","zcta",2023,97.4,110.27,99.96,99.33,"safety_state_rnk",46.5736
"29843","zcta",2023,86.23,110.03,109.03,126.31,"safety_state_rnk",18.7817
"29844","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29845","zcta",2023,99.25,123.28,114.11,81.86,"safety_state_rnk",91.3706
"29847","zcta",2023,96.89,115.02,112.07,102.11,"safety_state_rnk",58.3756
"29848","zcta",2023,98.84,118.59,113.15,59.85,"safety_state_rnk",98.4772
"29849","zcta",2023,82.59,118.87,100.14,45.18,"safety_state_rnk",99.2386
"29851","zcta",2023,97.4,110.27,100.88,96.52,"safety_state_rnk",53.2995
"29853","zcta",2023,96.06,110.61,98.14,101.95,"safety_state_rnk",37.4365
"29856","zcta",2023,97.4,110.27,95.84,81.53,"safety_state_rnk",79.1878
"29860","zcta",2023,96.89,115.02,113.53,93.11,"safety_state_rnk",78.6802
"29899","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29902","zcta",2023,99.75,92.62,98.93,118.27,"safety_state_rnk",13.4518
"29904","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29905","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29906","zcta",2023,99.75,92.62,84.33,130.85,"safety_state_rnk",5.7107
"29907","zcta",2023,99.75,92.62,105.84,106.23,"safety_state_rnk",29.9492
"29909","zcta",2023,96.7,104.39,115.27,98.1,"safety_state_rnk",63.7056
"29910","zcta",2023,99.75,92.62,97.89,111.88,"safety_state_rnk",17.7665
"29911","zcta",2023,93.15,114.25,105.52,106.74,"safety_state_rnk",41.4975
"29912","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29915","zcta",2023,99.75,92.62,119.18,93.17,"safety_state_rnk",73.6041
"29916","zcta",2023,93.4,115.2,112,82.55,"safety_state_rnk",86.0406
"29918","zcta",2023,93.15,114.25,95.71,88.51,"safety_state_rnk",60.9137
"29920","zcta",2023,99.75,92.62,99.8,86.44,"safety_state_rnk",62.4365
"29921","zcta",2023,93.15,114.25,103.27,95.12,"safety_state_rnk",62.9442
"29922","zcta",2023,93.4,115.2,106.09,64.59,"safety_state_rnk",96.7005
"29923","zcta",2023,93.15,114.25,110.77,85.1,"safety_state_rnk",84.5178
"29924","zcta",2023,93.15,114.25,102.81,92.23,"safety_state_rnk",61.2944
"29926","zcta",2023,99.75,92.62,85.88,108.43,"safety_state_rnk",14.9746
"29927","zcta",2023,96.7,104.39,73.85,129.23,"safety_state_rnk",7.3604
"29928","zcta",2023,99.75,92.62,88.77,109.28,"safety_state_rnk",13.9594
"29929","zcta",2023,91.17,89.41,109.16,83.61,"safety_state_rnk",67.5127
"29932","zcta",2023,81.8,120.52,111.32,91.79,"safety_state_rnk",76.6497
"29934","zcta",2023,93.4,115.2,88.96,97.57,"safety_state_rnk",48.4772
"29935","zcta",2023,99.75,92.62,83.4,134.1,"safety_state_rnk",3.8071
"29936","zcta",2023,93.65,116.16,93.56,111.74,"safety_state_rnk",22.5888
"29939","zcta",2023,93.15,114.25,122.3,58.17,"safety_state_rnk",98.9848
"29940","zcta",2023,99.75,92.62,115.13,87.31,"safety_state_rnk",77.665
"29941","zcta",2023,99.75,92.62,122.3,75.77,"safety_state_rnk",92.8934
"29943","zcta",2023,93.65,116.16,122.3,50.56,"safety_state_rnk",99.7462
"29944","zcta",2023,93.4,115.2,92.65,105.45,"safety_state_rnk",32.4873
"29945","zcta",2023,94.43,103.11,103.26,86.3,"safety_state_rnk",67.0051
