"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"39663","zcta",2023,102.49,108.79,110.32,96.78,"safety_score",108.18
"39664","zcta",2023,98.02,118.33,103.21,90.22,"safety_score",110.23
"39665","zcta",2023,92.87,102.34,119.57,78.45,"safety_score",119.09
"39666","zcta",2023,100.45,111.33,107.91,98.57,"safety_score",105.26
"39667","zcta",2023,105.46,111.33,105.69,90.25,"safety_score",110.43
"39668","zcta",2023,96.2,118.37,104.87,83.86,"safety_score",115.72
"39669","zcta",2023,102.49,110.12,108.88,71.44,"safety_score",120.28
"39701","zcta",2023,106.38,97.18,96.31,121.91,"safety_score",82.1
"39702","zcta",2023,106.38,97.18,94.8,110.88,"safety_score",89.16
"39705","zcta",2023,106.38,97.18,99.14,132.7,"safety_score",77.28
"39730","zcta",2023,98.89,106.21,103.87,94.81,"safety_score",103.5
"39735","zcta",2023,108.19,126.8,107.67,99.88,"safety_score",108.09
"39736","zcta",2023,106.38,97.18,86.97,97.57,"safety_score",92.62
"39737","zcta",2023,102.29,126.8,99.4,72.92,"safety_score",121.62
"39739","zcta",2023,102.05,126.8,106.34,97.45,"safety_score",109.71
"39740","zcta",2023,102.64,101.69,114.3,109.07,"safety_score",99.48
"39741","zcta",2023,98.06,114.18,120.21,110.43,"safety_score",102.1
"39743","zcta",2023,103.86,110.59,103.94,84.98,"safety_score",113.52
"39744","zcta",2023,106.17,126.8,111.32,98.17,"safety_score",110.03
"39745","zcta",2023,106.02,75.77,110.48,102.22,"safety_score",107.11
"39746","zcta",2023,98.89,106.21,108.74,106.35,"safety_score",100.09
"39747","zcta",2023,102.77,50.25,114.81,89.37,"safety_score",116.18
"39750","zcta",2023,103.19,118.89,104.09,100.87,"safety_score",104.73
"39751","zcta",2023,103.2,118.94,116.38,81.32,"safety_score",120.59
"39752","zcta",2023,105.78,126.8,111.35,99.41,"safety_score",109.84
"39755","zcta",2023,100.61,110.99,113.46,83.71,"safety_score",115.58
"39756","zcta",2023,102.07,112.07,104.54,88.57,"safety_score",111.35
"39759","zcta",2023,102.53,106.39,88.97,142.43,"safety_score",68.13
"39762","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"39766","zcta",2023,106.38,97.18,107.83,104.99,"safety_score",98.4
"39767","zcta",2023,105.78,83.67,111.81,81.39,"safety_score",122.54
"39769","zcta",2023,106.52,120.46,108.4,101.89,"safety_score",106.92
"39771","zcta",2023,102.29,126.8,116.07,101.09,"safety_score",110.41
"39772","zcta",2023,106.39,118.9,108.61,63.63,"safety_score",129.25
"39773","zcta",2023,98.47,110.19,94.5,100.91,"safety_score",96.93
"39776","zcta",2023,103.66,115.01,112.95,86.91,"safety_score",114.62
"38601","zcta",2023,104.06,45.82,109.8,88,"safety_rnk",48.8321
"38603","zcta",2023,109.27,121.41,115.1,102.31,"safety_rnk",67.2052
"38606","zcta",2023,103.16,83.33,101.79,101.12,"safety_rnk",42.4852
"38610","zcta",2023,105.6,116.56,104.97,96.12,"safety_rnk",57.0754
"38611","zcta",2023,103.23,117.54,99.64,100.64,"safety_rnk",48.9279
"38614","zcta",2023,94.2,93.61,80,118.9,"safety_rnk",12.0296
"38617","zcta",2023,105.93,104.41,54.55,107.66,"safety_rnk",10.9525
"38618","zcta",2023,101.98,117.31,109.7,86.14,"safety_rnk",78.4055
"38619","zcta",2023,101.94,80.02,102.52,85.89,"safety_rnk",63.5907
"38620","zcta",2023,102.26,77.39,110.19,83.98,"safety_rnk",84.2436
"38621","zcta",2023,102.26,102.09,99.77,115.14,"safety_rnk",30.6109
"38622","zcta",2023,102.26,102.09,96.02,94.23,"safety_rnk",51.908
"38623","zcta",2023,105.03,126.8,122.3,162.02,"safety_rnk",12.8225
"38625","zcta",2023,105.6,111.43,117.64,71.68,"safety_rnk",94.3404
"38626","zcta",2023,90.36,97.13,117.04,96.98,"safety_rnk",56.2626
"38627","zcta",2023,102.99,76.33,117.26,69.04,"safety_rnk",90.6664
"38629","zcta",2023,109.27,121.41,107.59,79.33,"safety_rnk",88.9285
"38631","zcta",2023,105.93,82.03,54.72,113.43,"safety_rnk",7.2323
"38632","zcta",2023,101.95,108.28,107.56,93.49,"safety_rnk",60.8947
"38633","zcta",2023,101.92,116.82,111.14,100.7,"safety_rnk",56.4476
"38635","zcta",2023,102,123.49,95.28,95.93,"safety_rnk",54.3661
"38637","zcta",2023,101.95,108.28,87.69,116.11,"safety_rnk",19.47
"38639","zcta",2023,105.93,82.03,92.56,91.46,"safety_rnk",33.2706
"38641","zcta",2023,101.95,108.28,109.97,98.35,"safety_rnk",58.1657
"38642","zcta",2023,104.5,126.8,105.66,72.86,"safety_rnk",93.9637
"38643","zcta",2023,97.43,126.8,98.03,116.59,"safety_rnk",27.71
"38644","zcta",2023,105.93,82.03,110.98,66.99,"safety_rnk",86.3614
"38645","zcta",2023,105.93,104.41,100.96,108.08,"safety_rnk",32.8377
"38646","zcta",2023,105.03,126.8,99.99,107.44,"safety_rnk",45.7132
"38647","zcta",2023,105.03,126.8,85.76,100.67,"safety_rnk",43.5557
"38650","zcta",2023,101.92,116.82,102.57,92.89,"safety_rnk",57.1844
"38651","zcta",2023,101.95,108.28,107.09,107.52,"safety_rnk",43.1559
"38652","zcta",2023,101.92,106.84,98.84,107.75,"safety_rnk",32.5569
"38654","zcta",2023,103.23,117.54,104.08,102.63,"safety_rnk",48.016
"38655","zcta",2023,104.06,45.82,99.06,122.09,"safety_rnk",12.6772
"38658","zcta",2023,102.39,102.09,118.38,113.65,"safety_rnk",48.6173
"38659","zcta",2023,104.5,126.8,95.16,89.3,"safety_rnk",68.3517
"38661","zcta",2023,104.5,126.8,109.94,103.19,"safety_rnk",61.2284
"38663","zcta",2023,109.27,121.41,104.89,94.16,"safety_rnk",65.8407
"38664","zcta",2023,74.78,112.22,47.79,148.79,"safety_rnk",1.7147
"38665","zcta",2023,92.18,102.16,106.82,91.34,"safety_rnk",65.127
"38666","zcta",2023,102.26,77.39,99.98,111.32,"safety_rnk",35.9963
"38668","zcta",2023,100.88,97.13,98.93,102.6,"safety_rnk",42.4852
"38670","zcta",2023,74.78,119.51,99.72,107.68,"safety_rnk",32.5569
"38671","zcta",2023,101.95,108.28,89.7,119.86,"safety_rnk",18.2674
"38672","zcta",2023,101.95,108.28,111.49,112.67,"safety_rnk",39.4886
"38673","zcta",2023,104.06,45.82,119.02,78.31,"safety_rnk",74.9496
"38674","zcta",2023,109.27,116.03,113.12,81.46,"safety_rnk",88.086
"38676","zcta",2023,74.78,112.22,99.9,112.41,"safety_rnk",23.7751
"38677","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38680","zcta",2023,101.95,108.28,89.39,103.68,"safety_rnk",28.5955
"38683","zcta",2023,104.23,110.61,107.04,84.23,"safety_rnk",75.7227
"38685","zcta",2023,104.28,86.31,105.76,48.01,"safety_rnk",98.5397
"38701","zcta",2023,102.49,101.2,93.92,115.11,"safety_rnk",20.7586
"38703","zcta",2023,82.47,103.19,88,114.6,"safety_rnk",16.5494
"38720","zcta",2023,94.2,93.61,104.65,108.51,"safety_rnk",30.5184
"38721","zcta",2023,105.03,126.8,94.11,123.38,"safety_rnk",24.2674
"38722","zcta",2023,102.49,101.2,103.05,108.77,"safety_rnk",32.7551
"38723","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38725","zcta",2023,82.47,105.18,107.42,86.83,"safety_rnk",62.5632
"38726","zcta",2023,82.47,105.18,108.48,78.16,"safety_rnk",76.4793
"38730","zcta",2023,82.47,105.18,100.02,90.87,"safety_rnk",48.6867
"38731","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38732","zcta",2023,94.05,115.99,88.4,112.76,"safety_rnk",22.9491
"38736","zcta",2023,105.63,95.41,103.77,97.27,"safety_rnk",62.1205
"38737","zcta",2023,101.53,126.8,69.61,112.15,"safety_rnk",17.3621
"38738","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38740","zcta",2023,94.2,93.61,103.7,89.49,"safety_rnk",52.0237
"38744","zcta",2023,102.49,114,86.01,108.15,"safety_rnk",31.1032
"38745","zcta",2023,105.03,126.8,94.48,92.83,"safety_rnk",61.5059
"38746","zcta",2023,82.47,105.18,92.47,116.4,"safety_rnk",19.0075
"38748","zcta",2023,102.49,114,97.62,96.45,"safety_rnk",44.4312
"38751","zcta",2023,105.63,126.8,88.78,107.31,"safety_rnk",33.2706
"38753","zcta",2023,105.63,126.8,98.69,95.54,"safety_rnk",58.6844
"38754","zcta",2023,105.63,126.8,110.08,101.94,"safety_rnk",58.7604
"38756","zcta",2023,102.49,101.2,94.75,109.8,"safety_rnk",24.4359
"38759","zcta",2023,94.05,115.99,120.56,84.46,"safety_rnk",86.2028
"38760","zcta",2023,102.49,101.2,84.44,83.45,"safety_rnk",44.8607
"38761","zcta",2023,105.63,95.41,96.92,72.49,"safety_rnk",86.7579
"38762","zcta",2023,94.05,115.99,89.67,116.18,"safety_rnk",19.5196
"38764","zcta",2023,82.47,105.18,105.61,68.65,"safety_rnk",80.5828
"38765","zcta",2023,105.03,126.8,90.73,45.61,"safety_rnk",99.0815
"38767","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38768","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38769","zcta",2023,91.01,115.99,60.36,107.9,"safety_rnk",12.1948
"38771","zcta",2023,105.63,126.8,71.58,102.25,"safety_rnk",27.7431
"38772","zcta",2023,82.47,105.18,122.3,83.5,"safety_rnk",79.8593
"38773","zcta",2023,94.05,115.99,99.72,96.22,"safety_rnk",45.5843
"38774","zcta",2023,82.47,105.18,83.99,103.17,"safety_rnk",19.5692
"38778","zcta",2023,105.63,126.8,34.21,115.13,"safety_rnk",8.5605
"38781","zcta",2023,82.47,105.18,84.85,97.52,"safety_rnk",22.7707
"38801","zcta",2023,99.88,92.74,90.87,111.48,"safety_rnk",21.5846
"38804","zcta",2023,103.56,92.8,101.33,112.1,"safety_rnk",26.5504
"38821","zcta",2023,98.89,106.21,102.95,99.85,"safety_rnk",42.5249
"38824","zcta",2023,103.68,104.07,105.79,93.02,"safety_rnk",59.256
"38826","zcta",2023,99.88,92.74,106.31,106.45,"safety_rnk",34.1395
"38827","zcta",2023,106.84,119.34,82.28,115.77,"safety_rnk",22.0174
"38828","zcta",2023,100.56,97.44,101.34,95.92,"safety_rnk",48.8915
"38829","zcta",2023,104.67,113.96,106.94,95.93,"safety_rnk",56.9696
"38833","zcta",2023,102.04,106.74,113.87,102.09,"safety_rnk",51.4653
"38834","zcta",2023,103.02,104.17,99.01,110.02,"safety_rnk",26.8973
"38838","zcta",2023,103.46,115.62,94.83,68.94,"safety_rnk",89.9957
"38841","zcta",2023,101.45,113.84,90.17,102.86,"safety_rnk",36.2078
"38843","zcta",2023,103.56,92.8,108.85,105.98,"safety_rnk",40.08
"38844","zcta",2023,98.89,106.21,117.11,71.64,"safety_rnk",93.3558
"38846","zcta",2023,103.02,104.17,113.11,87.63,"safety_rnk",71.0675
"38847","zcta",2023,107.58,120.15,112.18,95.51,"safety_rnk",70.3638
"38848","zcta",2023,98.89,106.21,122.3,96.69,"safety_rnk",68.7448
"38849","zcta",2023,103.01,97.48,101.08,101.77,"safety_rnk",41.0414
"38850","zcta",2023,105.73,121.16,104.24,92.27,"safety_rnk",69.7922
"38851","zcta",2023,109.27,115.83,97.17,94.34,"safety_rnk",54.4124
"38852","zcta",2023,105.8,109.33,106.69,97.07,"safety_rnk",55.2219
"38855","zcta",2023,103.56,92.8,113.57,93.74,"safety_rnk",62.1436
"38856","zcta",2023,104.2,116.43,114.76,79.9,"safety_rnk",89.5067
"38857","zcta",2023,98.8,64.64,112.99,105.51,"safety_rnk",36.2375
"38858","zcta",2023,102,97.27,108.72,96.77,"safety_rnk",53.4344
"38859","zcta",2023,100.08,111.89,122.3,59.88,"safety_rnk",98.6685
"38860","zcta",2023,101.98,101.88,98.56,98.52,"safety_rnk",40.4137
"38862","zcta",2023,98.8,64.64,99.49,99.05,"safety_rnk",32.4611
"38863","zcta",2023,102.51,83.33,100.18,107.12,"safety_rnk",29.3191
"38864","zcta",2023,103.95,123.82,120.48,118.26,"safety_rnk",46.6349
"38865","zcta",2023,99.64,100.44,114.78,92.12,"safety_rnk",63.8088
"38866","zcta",2023,98.8,64.64,104.48,93.84,"safety_rnk",44.7881
"38868","zcta",2023,101.98,101.88,105.78,92.4,"safety_rnk",58.9916
"38869","zcta",2023,100.97,120.85,95.66,113.05,"safety_rnk",26.7552
"38870","zcta",2023,103.6,113.58,114.27,89.93,"safety_rnk",75.3428
"38871","zcta",2023,102.32,91.17,115.41,91.65,"safety_rnk",64.3176
"38873","zcta",2023,103.46,115.62,115.18,95.7,"safety_rnk",68.7581
"38876","zcta",2023,108.32,120.96,112.77,101.79,"safety_rnk",63.0026
"38878","zcta",2023,108.11,121.32,95.9,88.86,"safety_rnk",66.5642
"38879","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38901","zcta",2023,98.32,87.9,96.4,117.43,"safety_rnk",25.2883
"38913","zcta",2023,105.5,86.31,85.37,88.7,"safety_rnk",47.2693
"38914","zcta",2023,103.08,113.7,104.6,91.15,"safety_rnk",60.3033
"38915","zcta",2023,106.94,126.8,103.77,95.77,"safety_rnk",62.4244
"38916","zcta",2023,104.61,126.8,104.39,101.19,"safety_rnk",55.4333
"38917","zcta",2023,105.03,126.8,95.17,87.85,"safety_rnk",67.8924
"38920","zcta",2023,97.43,126.8,110.32,88.66,"safety_rnk",78.9804
"38921","zcta",2023,97.43,126.8,107.08,95.69,"safety_rnk",63.779
"38922","zcta",2023,100.87,113.7,99.52,106.08,"safety_rnk",38.9368
"38923","zcta",2023,105.03,126.8,114.71,78.49,"safety_rnk",93.0915
"38924","zcta",2023,109.27,108.99,104.28,96.72,"safety_rnk",60.0885
"38925","zcta",2023,100.75,74.94,115.36,81.07,"safety_rnk",90.184
"38927","zcta",2023,100.74,110.33,121.36,94.63,"safety_rnk",84.8977
"38928","zcta",2023,97.43,126.8,43.19,87.1,"safety_rnk",22.2387
"38929","zcta",2023,102.82,118.07,108.88,108.44,"safety_rnk",46.7076
"38930","zcta",2023,102.49,95.41,85.77,101.35,"safety_rnk",33.6208
"38940","zcta",2023,98.32,118.07,117.52,95.08,"safety_rnk",71.4772
"38941","zcta",2023,102.49,64.03,83.36,115.52,"safety_rnk",16.1397
"38943","zcta",2023,105.03,126.8,122.3,90.05,"safety_rnk",89.1466
"38944","zcta",2023,97.43,95.41,93.55,152.65,"safety_rnk",9.3138
"38946","zcta",2023,102.49,64.03,98.25,65.34,"safety_rnk",92.7677
"38947","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38948","zcta",2023,99.97,126.8,100.67,107.04,"safety_rnk",47.1404
"38949","zcta",2023,104.06,45.82,122.3,70.56,"safety_rnk",88.3603
"38950","zcta",2023,97.43,95.41,106.48,96.87,"safety_rnk",66.5642
"38951","zcta",2023,106.94,126.8,119.19,82.79,"safety_rnk",92.4637
"38952","zcta",2023,102.49,64.03,114.47,95.67,"safety_rnk",69.247
"38953","zcta",2023,99.72,118.07,122.3,53.79,"safety_rnk",99.5209
"38954","zcta",2023,109.27,103.05,118.59,88.26,"safety_rnk",82.2017
"38957","zcta",2023,97.43,126.8,84.63,123.77,"safety_rnk",17.6331
"38961","zcta",2023,99.97,126.8,114.24,38.57,"safety_rnk",99.9537
"38962","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38963","zcta",2023,103,111.87,91.72,103.01,"safety_rnk",34.1263
"38964","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"38965","zcta",2023,103.95,94.2,101.23,94.9,"safety_rnk",52.8001
"38966","zcta",2023,97.43,126.8,74.89,106.79,"safety_rnk",29.851
"38967","zcta",2023,105.03,62.1,98.07,106.71,"safety_rnk",47.114
"39038","zcta",2023,107.45,108.99,93.12,108.36,"safety_rnk",34.3774
"39039","zcta",2023,102.49,118.12,101.93,94.26,"safety_rnk",63.0026
"39040","zcta",2023,102.49,118.12,112.16,114.81,"safety_rnk",41.5998
"39041","zcta",2023,107.55,85.81,112.01,80.85,"safety_rnk",72.8318
"39042","zcta",2023,108.47,104.28,109.09,98.04,"safety_rnk",55.9322
"39044","zcta",2023,108.76,96.16,115.25,97.44,"safety_rnk",59.3022
"39045","zcta",2023,106.77,86.26,116.1,85.47,"safety_rnk",69.8616
"39046","zcta",2023,106.77,102.19,90.49,108.4,"safety_rnk",23.5306
"39047","zcta",2023,108.74,81.77,108.06,106.77,"safety_rnk",34.8961
"39051","zcta",2023,104.18,105.7,104.69,100.14,"safety_rnk",46.1526
"39054","zcta",2023,105.03,126.8,105.71,117.35,"safety_rnk",34.4269
"39056","zcta",2023,108.34,85.36,91.73,106.12,"safety_rnk",24.5812
"39057","zcta",2023,108.02,114.37,101.58,85.88,"safety_rnk",75.0025
"39059","zcta",2023,108.34,101.92,103.27,90.31,"safety_rnk",60.1282
"39061","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39062","zcta",2023,108.78,110.56,105.67,92.67,"safety_rnk",64.2019
"39063","zcta",2023,109.27,118.32,103,103.59,"safety_rnk",44.755
"39066","zcta",2023,108.34,85.36,100.08,90.67,"safety_rnk",54.8089
"39067","zcta",2023,102.77,103.09,110.74,84.57,"safety_rnk",74.3219
"39069","zcta",2023,99.53,126.8,79.38,74.57,"safety_rnk",70.4596
"39071","zcta",2023,107.55,85.81,94.28,101.34,"safety_rnk",30.0228
"39073","zcta",2023,108.76,96.16,110.77,91.46,"safety_rnk",64.2449
"39074","zcta",2023,107.48,124.28,84.13,99.23,"safety_rnk",40.0998
"39078","zcta",2023,108.78,114.52,108.53,85.07,"safety_rnk",75.5113
"39079","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39082","zcta",2023,108.78,110.56,97.56,70.22,"safety_rnk",87.7292
"39083","zcta",2023,92.87,109.93,104.81,96.99,"safety_rnk",46.4631
"39086","zcta",2023,85.89,122.64,120.81,85.4,"safety_rnk",85.172
"39088","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39090","zcta",2023,104.27,115.84,100.1,103.87,"safety_rnk",41.7385
"39092","zcta",2023,108.08,118.51,87.14,77.12,"safety_rnk",75.8086
"39094","zcta",2023,105.26,105,115.77,79.4,"safety_rnk",86.401
"39095","zcta",2023,109.27,121.08,102.93,92.33,"safety_rnk",65.3021
"39096","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39097","zcta",2023,105.03,126.8,99.65,109.25,"safety_rnk",37.9027
"39108","zcta",2023,106.39,118.9,107.21,81.83,"safety_rnk",85.9715
"39110","zcta",2023,106.77,86.26,112.57,98.68,"safety_rnk",47.3288
"39111","zcta",2023,108.49,118.68,89.45,106.82,"safety_rnk",33.1681
"39113","zcta",2023,105.03,126.8,78.45,81.68,"safety_rnk",50.4312
"39114","zcta",2023,108.57,106.37,108.85,89.06,"safety_rnk",70.5884
"39115","zcta",2023,105.03,126.8,44.11,70.33,"safety_rnk",57.9311
"39116","zcta",2023,108.2,126.8,119.43,100.17,"safety_rnk",73.932
"39117","zcta",2023,107.9,110.11,92.69,98.01,"safety_rnk",45.0524
"39119","zcta",2023,106.51,116.42,98.49,91.64,"safety_rnk",60.5214
"39120","zcta",2023,99.53,81.21,95.93,96.14,"safety_rnk",44.0149
"39140","zcta",2023,108.78,109.38,113.36,87.07,"safety_rnk",79.0399
"39144","zcta",2023,92.71,124.02,116.9,78.12,"safety_rnk",91.2347
"39145","zcta",2023,107.75,101.76,105.47,93.91,"safety_rnk",58.9487
"39146","zcta",2023,108.02,107.57,92.76,95.29,"safety_rnk",42.9874
"39149","zcta",2023,108.78,110.56,120.5,73.1,"safety_rnk",95.2886
"39150","zcta",2023,85.89,126.8,107,83.05,"safety_rnk",80.0178
"39152","zcta",2023,107.48,124.28,114.25,83.31,"safety_rnk",89.5332
"39153","zcta",2023,108.2,126.8,102.89,91.54,"safety_rnk",72.8318
"39154","zcta",2023,108.34,85.36,109.68,91.69,"safety_rnk",59.0082
"39156","zcta",2023,93.04,101.17,122.3,145.51,"safety_rnk",17.7487
"39157","zcta",2023,106.77,86.26,78.25,135.06,"safety_rnk",6.0858
"39159","zcta",2023,105.03,126.8,88.92,97.27,"safety_rnk",45.7132
"39160","zcta",2023,101.52,107.29,101.97,73.47,"safety_rnk",85.4231
"39162","zcta",2023,102.49,118.12,101.95,69.7,"safety_rnk",92.6983
"39166","zcta",2023,105.03,126.8,115.49,74.04,"safety_rnk",95.1135
"39167","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39168","zcta",2023,103.95,117.66,93.36,82.67,"safety_rnk",69.7724
"39169","zcta",2023,109.27,118.32,79.38,95.73,"safety_rnk",35.0117
"39170","zcta",2023,108.34,101.92,111.54,88.14,"safety_rnk",73.8032
"39174","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39175","zcta",2023,97.12,110.21,110.91,74.12,"safety_rnk",90.3856
"39176","zcta",2023,102.77,75.77,101.54,92.88,"safety_rnk",62.0808
"39177","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39179","zcta",2023,102.49,118.12,101.37,78.92,"safety_rnk",82.4594
"39180","zcta",2023,93.04,101.17,95.72,104.56,"safety_rnk",27.155
"39183","zcta",2023,93.04,113.98,89.58,97.66,"safety_rnk",34.0899
"39189","zcta",2023,103.51,116.62,95.14,97.96,"safety_rnk",44.8277
"39191","zcta",2023,92.87,107.72,109.48,88.84,"safety_rnk",65.2195
"39192","zcta",2023,106.02,116.07,105.95,103.96,"safety_rnk",53.7747
"39193","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39194","zcta",2023,102.49,122.46,90.32,114.48,"safety_rnk",24.4656
"39201","zcta",2023,108.34,85.36,75.76,205.7,"safety_rnk",0.0958
"39202","zcta",2023,108.34,85.36,92.16,151.81,"safety_rnk",5.164
"39203","zcta",2023,108.34,85.36,84.13,139.18,"safety_rnk",7.0836
"39204","zcta",2023,108.34,85.36,81.93,143.36,"safety_rnk",5.8347
"39206","zcta",2023,108.34,85.36,84.95,120.41,"safety_rnk",12.882
"39208","zcta",2023,108.74,81.77,96.73,121.11,"safety_rnk",16.8798
"39209","zcta",2023,107.55,85.81,81.13,125.06,"safety_rnk",10.3942
"39211","zcta",2023,108.34,85.36,90.7,123.7,"safety_rnk",14.4084
"39212","zcta",2023,108.34,85.36,93.31,112.98,"safety_rnk",22.7409
"39213","zcta",2023,107.55,85.81,89.19,117.17,"safety_rnk",15.4492
"39216","zcta",2023,108.34,85.36,84.4,145.61,"safety_rnk",5.5506
"39217","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39218","zcta",2023,108.74,81.77,96.02,112.55,"safety_rnk",22.6782
"39232","zcta",2023,108.74,81.77,96.75,130.25,"safety_rnk",12.0659
"39269","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39272","zcta",2023,108.34,85.36,96.18,104.49,"safety_rnk",29.3785
"39301","zcta",2023,109.27,113.53,87.72,111.92,"safety_rnk",23.1275
"39305","zcta",2023,102.49,100.27,91.84,113.02,"safety_rnk",20.937
"39307","zcta",2023,102.49,100.27,81.28,115.81,"safety_rnk",14.4018
"39309","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39320","zcta",2023,96.3,113.53,110.33,89.72,"safety_rnk",71.0873
"39322","zcta",2023,98.38,126.8,111.2,79.24,"safety_rnk",90.184
"39323","zcta",2023,109.27,103.62,118.4,107.5,"safety_rnk",46.6118
"39325","zcta",2023,104.16,114,114.38,88.75,"safety_rnk",78.7855
"39326","zcta",2023,96.3,113.53,75.25,73.62,"safety_rnk",67.7173
"39327","zcta",2023,109.27,106.98,104.75,91.91,"safety_rnk",57.2439
"39328","zcta",2023,96.3,126.8,92.55,82.26,"safety_rnk",66.1777
"39330","zcta",2023,106.91,113.06,108.26,89.31,"safety_rnk",70.9585
"39332","zcta",2023,105.73,112.58,81.13,108.15,"safety_rnk",23.9237
"39335","zcta",2023,96.3,113.53,117.74,113.59,"safety_rnk",40.7936
"39336","zcta",2023,106.55,117.32,111.73,88.29,"safety_rnk",76.0961
"39337","zcta",2023,108.09,114.47,118.18,70.26,"safety_rnk",96.4681
"39338","zcta",2023,105.19,122.49,109.02,67.53,"safety_rnk",96.2897
"39339","zcta",2023,107.12,126.8,96.59,108.48,"safety_rnk",38.9996
"39341","zcta",2023,104.58,126.8,88.34,87.89,"safety_rnk",60.4123
"39342","zcta",2023,102.49,100.27,73.32,114.2,"safety_rnk",13.8402
"39345","zcta",2023,105.73,112.58,107.41,98.44,"safety_rnk",53.3353
"39346","zcta",2023,107.01,124.38,111.16,92.58,"safety_rnk",76.4793
"39347","zcta",2023,105.73,122.49,112.88,88.93,"safety_rnk",79.2381
"39348","zcta",2023,102.18,118.18,122.3,86.25,"safety_rnk",89.5067
"39350","zcta",2023,102.65,121.76,94.66,104.15,"safety_rnk",41.4478
"39352","zcta",2023,96.3,126.8,122.3,191.55,"safety_rnk",5.8546
"39354","zcta",2023,103.09,125.59,110.62,93.18,"safety_rnk",75.4056
"39355","zcta",2023,109.27,126.8,109.1,85.1,"safety_rnk",84.3955
"39356","zcta",2023,102.18,118.18,88.3,108.71,"safety_rnk",31.6582
"39358","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39359","zcta",2023,106.77,121.76,91.49,111.5,"safety_rnk",27.7662
"39360","zcta",2023,103.82,126.8,100.71,77.33,"safety_rnk",88.5255
"39361","zcta",2023,99.17,126.8,97.06,80.62,"safety_rnk",81.9969
"39362","zcta",2023,100.71,126.8,111.07,84.57,"safety_rnk",85.2876
"39363","zcta",2023,109.27,126.8,113.66,127.81,"safety_rnk",34.0569
"39364","zcta",2023,102.49,100.27,109.84,92.78,"safety_rnk",60.1579
"39365","zcta",2023,103.9,117.8,103.93,95.11,"safety_rnk",58.7967
"39366","zcta",2023,105.73,122.49,98.02,77.61,"safety_rnk",86.1532
"39367","zcta",2023,103.82,126.8,100.08,89.22,"safety_rnk",71.1666
"39401","zcta",2023,95.45,101.81,84.31,138.13,"safety_rnk",7.2356
"39402","zcta",2023,93.56,98.36,88.54,131.07,"safety_rnk",10.2356
"39406","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39421","zcta",2023,103.97,112.88,109.38,72.63,"safety_rnk",91.0728
"39422","zcta",2023,105.19,122.49,104.51,92.41,"safety_rnk",66.1314
"39423","zcta",2023,103.05,118.67,106.76,76.81,"safety_rnk",88.3305
"39425","zcta",2023,91,103.15,117.33,103.17,"safety_rnk",52.8893
"39426","zcta",2023,104.66,115.4,109.68,85.25,"safety_rnk",80.5564
"39427","zcta",2023,102.49,114.3,111.85,75.61,"safety_rnk",92.1267
"39428","zcta",2023,102.55,114.02,112.9,86.67,"safety_rnk",77.2293
"39429","zcta",2023,95.54,103.69,108.61,91.64,"safety_rnk",57.4454
"39437","zcta",2023,101.11,112.16,113.05,91.92,"safety_rnk",69.9904
"39439","zcta",2023,102.74,120.98,103.53,81.62,"safety_rnk",81.7061
"39440","zcta",2023,101.11,112.16,78.83,111.78,"safety_rnk",18.2146
"39443","zcta",2023,100.56,119.05,106.52,91.48,"safety_rnk",67.3836
"39451","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"39452","zcta",2023,101.26,115.81,110.53,99.39,"safety_rnk",59.0742
"39455","zcta",2023,98.46,107.09,106.82,92.99,"safety_rnk",60.8947
"39456","zcta",2023,99.11,118.88,100.04,89.06,"safety_rnk",64.6909
"39459","zcta",2023,101.11,112.16,100.09,86.92,"safety_rnk",67.5422
"39461","zcta",2023,103.05,126.8,116.12,121.24,"safety_rnk",38.2496
