"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"73129","zcta",2023,92.52,102.87,63.38,130.32,"safety_rnk",7.2539
"73130","zcta",2023,92.52,102.92,107.14,109.93,"safety_rnk",33.3431
"73131","zcta",2023,92.52,98.96,116.88,100,"safety_rnk",59.768
"73132","zcta",2023,92.52,103.1,79.57,133.04,"safety_rnk",7.0812
"73134","zcta",2023,92.52,101.33,63.69,170.04,"safety_rnk",0.5018
"73135","zcta",2023,78.31,103.18,86.47,133.47,"safety_rnk",8.1924
"73139","zcta",2023,78.31,103.06,63.83,141.55,"safety_rnk",3.4151
"73141","zcta",2023,92.52,97.84,98.81,96.77,"safety_rnk",43.4256
"73142","zcta",2023,92.52,102.7,86.37,135.12,"safety_rnk",7.029
"73145","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73149","zcta",2023,78.31,101.82,75.76,130.81,"safety_rnk",7.8437
"73150","zcta",2023,78.31,101.71,115.28,99.8,"safety_rnk",52.6607
"73151","zcta",2023,92.52,96.14,115.4,87.36,"safety_rnk",78.3752
"73159","zcta",2023,78.31,103.34,75.83,130.39,"safety_rnk",7.495
"73160","zcta",2023,64.09,103.58,98.32,124.67,"safety_rnk",13.5758
"73162","zcta",2023,92.52,103.12,100.58,110.3,"safety_rnk",27.1907
"73165","zcta",2023,64.09,102.91,114.55,100.02,"safety_rnk",45.3221
"73169","zcta",2023,78.31,100.4,93.33,122.86,"safety_rnk",17.2158
"73170","zcta",2023,64.09,103.53,97.99,103.59,"safety_rnk",29.2274
"73173","zcta",2023,64.09,102.28,111.71,91.17,"safety_rnk",63.5676
"73179","zcta",2023,63.28,102.55,102.72,120.38,"safety_rnk",19.6793
"73401","zcta",2023,101.33,103.65,100.18,118.4,"safety_rnk",22.4688
"73425","zcta",2023,98.06,66.82,108.12,102.31,"safety_rnk",57.6075
"73430","zcta",2023,103.31,103.69,108.19,95.1,"safety_rnk",62.4369
"73432","zcta",2023,104.57,103.69,112.34,102,"safety_rnk",53.4135
"73433","zcta",2023,96.82,103.63,104.26,93.46,"safety_rnk",58.7513
"73434","zcta",2023,98.2,99.65,118.81,102.72,"safety_rnk",61.5114
"73437","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73438","zcta",2023,96.55,102.21,105.91,106.21,"safety_rnk",38.9448
"73439","zcta",2023,96.53,103.68,111.77,96.11,"safety_rnk",62.6715
"73440","zcta",2023,96.53,103.42,109.92,80.68,"safety_rnk",86.2841
"73441","zcta",2023,103.31,103.69,107.58,88.76,"safety_rnk",71.0366
"73442","zcta",2023,102.31,95.88,120.18,70.73,"safety_rnk",96.0504
"73443","zcta",2023,96.55,102.34,104.46,110.65,"safety_rnk",31.0327
"73444","zcta",2023,96.99,92.13,120.92,75.3,"safety_rnk",93.7759
"73446","zcta",2023,96.54,103.41,87.97,103.01,"safety_rnk",33.682
"73447","zcta",2023,104.13,103.69,96.29,104.84,"safety_rnk",37.6935
"73448","zcta",2023,103.31,103.69,91.73,112.62,"safety_rnk",25.7666
"73449","zcta",2023,99.88,103.57,111.33,108.45,"safety_rnk",43.784
"73450","zcta",2023,104.13,103.69,105.18,82.95,"safety_rnk",78.0624
"73453","zcta",2023,99.93,99.78,113.59,95.64,"safety_rnk",65.487
"73455","zcta",2023,104.13,103.69,114.77,103.47,"safety_rnk",53.5699
"73456","zcta",2023,101.63,102.77,106.28,89.03,"safety_rnk",68.6577
"73458","zcta",2023,96.55,98.56,112.93,103.45,"safety_rnk",46.3779
"73459","zcta",2023,103.31,103.69,90.17,119.84,"safety_rnk",15.9905
"73460","zcta",2023,104.13,103.69,94.6,115.6,"safety_rnk",22.3938
"73461","zcta",2023,104.57,103.69,107.62,104.56,"safety_rnk",45.2961
"73463","zcta",2023,99.93,103.11,112.07,103.06,"safety_rnk",52.0677
"73481","zcta",2023,97.65,100.46,104.18,83.95,"safety_rnk",76.1039
"73487","zcta",2023,96.55,78.29,115.93,98.13,"safety_rnk",66.0019
"73491","zcta",2023,99.58,98.11,105.9,102.11,"safety_rnk",43.3995
"73501","zcta",2023,108.79,103.65,86.07,143.48,"safety_rnk",6.2046
"73503","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73505","zcta",2023,108.79,103.67,92.07,134.74,"safety_rnk",10.493
"73507","zcta",2023,108.79,103.65,97.82,126.12,"safety_rnk",17.3168
"73520","zcta",2023,105.04,103.17,103.75,106.75,"safety_rnk",36.2238
"73521","zcta",2023,100.66,103.68,97.35,128.39,"safety_rnk",15.4658
"73526","zcta",2023,91.69,103.67,101.6,112.23,"safety_rnk",29.1817
"73527","zcta",2023,108.79,103.52,109.26,102.6,"safety_rnk",48.9882
"73528","zcta",2023,98.94,103.24,109.72,93.72,"safety_rnk",59.1716
"73529","zcta",2023,98.53,103.39,113.8,98.87,"safety_rnk",57.1643
"73530","zcta",2023,97.07,103.69,107.28,84.03,"safety_rnk",71.2777
"73531","zcta",2023,90.96,103.69,103.27,93.59,"safety_rnk",56.3789
"73532","zcta",2023,103.42,103.6,116.83,109.01,"safety_rnk",44.1164
"73533","zcta",2023,95.27,103.61,103.96,115.75,"safety_rnk",25.6851
"73537","zcta",2023,103.42,103.62,99.7,80.92,"safety_rnk",77.9646
"73538","zcta",2023,108.79,103.57,109.02,116.96,"safety_rnk",32.4111
"73539","zcta",2023,100.66,103.24,122.55,115.33,"safety_rnk",45.2113
"73540","zcta",2023,99.87,102.36,120.15,96.7,"safety_rnk",67.2435
"73541","zcta",2023,108.79,103.46,110.2,102.99,"safety_rnk",51.4094
"73542","zcta",2023,97.07,103.69,103.73,105.33,"safety_rnk",37.8206
"73543","zcta",2023,99.87,103.47,111.2,113.92,"safety_rnk",35.269
"73544","zcta",2023,106.18,103.69,115.24,66.38,"safety_rnk",97.1063
"73546","zcta",2023,94.02,103.69,89.59,96.08,"safety_rnk",37.0157
"73547","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73548","zcta",2023,98.53,100.28,117.94,103.48,"safety_rnk",59.3802
"73549","zcta",2023,100.66,103.47,118.72,87.83,"safety_rnk",81.5948
"73550","zcta",2023,106.18,103.69,100.92,105.47,"safety_rnk",38.5864
"73551","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73552","zcta",2023,107.69,103.39,118.02,93.59,"safety_rnk",69.1042
"73553","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73554","zcta",2023,96.52,103.68,108.97,111.16,"safety_rnk",35.5493
"73555","zcta",2023,97.07,103.69,118.26,72.37,"safety_rnk",94.0105
"73556","zcta",2023,100.66,103.1,86.44,102.7,"safety_rnk",36.1717
"73557","zcta",2023,108.79,100.02,122.55,94.26,"safety_rnk",78.1504
"73559","zcta",2023,107.69,102.68,96.7,106.68,"safety_rnk",33.7961
"73560","zcta",2023,100.66,103.59,89.07,120.28,"safety_rnk",15.5049
"73562","zcta",2023,90.96,103.69,113.51,94.74,"safety_rnk",62.8116
"73564","zcta",2023,106.59,103.69,113.37,86.73,"safety_rnk",79.4604
"73565","zcta",2023,105.04,103.63,92.45,109.45,"safety_rnk",26.754
"73566","zcta",2023,101.83,103.69,97.21,113.48,"safety_rnk",25.0106
"73567","zcta",2023,108.79,102.62,91.3,112.62,"safety_rnk",23.9254
"73568","zcta",2023,90.96,103.69,114.84,97.05,"safety_rnk",57.3272
"73569","zcta",2023,105.04,103.56,105.51,109.66,"safety_rnk",35.5688
"73570","zcta",2023,97.07,103.69,104.57,103.95,"safety_rnk",41.5551
"73571","zcta",2023,106.18,103.69,122.55,135.24,"safety_rnk",19.1384
"73572","zcta",2023,99.87,103.56,109.13,103.62,"safety_rnk",44.514
"73573","zcta",2023,102.31,102.77,99.6,124.71,"safety_rnk",19.2557
"73601","zcta",2023,99.57,103.35,91.58,105.04,"safety_rnk",31.6747
"73620","zcta",2023,98.39,99.57,112.55,107.18,"safety_rnk",44.8366
"73622","zcta",2023,100.75,103.69,116.66,113.66,"safety_rnk",40.6654
"73624","zcta",2023,100.75,103.69,92.14,141.09,"safety_rnk",7.7003
"73625","zcta",2023,98.39,86.35,119.35,93.93,"safety_rnk",73.1287
"73626","zcta",2023,99.57,100.74,106.11,98.15,"safety_rnk",55.8478
"73627","zcta",2023,98.58,103.33,120.45,94.02,"safety_rnk",72.5552
"73628","zcta",2023,107.03,103.69,112.37,107.45,"safety_rnk",45.4622
"73632","zcta",2023,100.75,103.69,114.49,99.46,"safety_rnk",55.1504
"73638","zcta",2023,107.03,103.69,122.55,62.19,"safety_rnk",98.879
"73639","zcta",2023,98.39,95.09,110.35,115.2,"safety_rnk",31.8799
"73641","zcta",2023,100.75,103.69,110.4,111.91,"safety_rnk",36.3574
"73642","zcta",2023,107.03,103.69,122.55,71.84,"safety_rnk",96.0146
"73644","zcta",2023,100.65,103.57,98.16,116.55,"safety_rnk",21.2696
"73645","zcta",2023,96.42,103.36,103.72,107.65,"safety_rnk",35.155
"73646","zcta",2023,93.98,94.38,122.55,89.19,"safety_rnk",77.6453
"73647","zcta",2023,99.57,99.12,115.36,86.91,"safety_rnk",80.363
"73650","zcta",2023,102.71,100.48,111.62,98.45,"safety_rnk",59.3443
"73651","zcta",2023,106.59,103.69,94.03,98.89,"safety_rnk",43.7123
"73654","zcta",2023,103.76,100.88,119.89,95.28,"safety_rnk",70.9584
"73655","zcta",2023,103.67,103.69,105.69,94.19,"safety_rnk",58.3081
"73658","zcta",2023,91.77,103.69,110.56,93.86,"safety_rnk",61.5114
"73659","zcta",2023,105.85,103.69,122.55,75.23,"safety_rnk",93.9486
"73660","zcta",2023,107.03,103.69,107.2,102.93,"safety_rnk",47.512
"73661","zcta",2023,100.75,103.69,120.92,94.26,"safety_rnk",70.4859
"73662","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73663","zcta",2023,96.51,103.63,102.5,96.37,"safety_rnk",52.0677
"73664","zcta",2023,100.75,103.69,115.07,86.84,"safety_rnk",77.264
"73666","zcta",2023,101.72,103.17,104.29,116.24,"safety_rnk",25.5776
"73667","zcta",2023,105.85,103.69,107.39,105.03,"safety_rnk",43.4386
"73669","zcta",2023,93.98,102.37,108.23,96.71,"safety_rnk",55.5023
"73673","zcta",2023,89.57,103.19,117.17,90.57,"safety_rnk",69.4431
"73701","zcta",2023,93.59,103.66,87.22,124.67,"safety_rnk",13.9636
"73703","zcta",2023,90.23,103.68,100.85,122.1,"safety_rnk",18.3042
"73705","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73716","zcta",2023,99.88,103.69,111.56,114.91,"safety_rnk",36.7648
"73717","zcta",2023,103.73,103.69,106.87,128.98,"safety_rnk",18.2129
"73718","zcta",2023,91.16,103.19,109.16,87.5,"safety_rnk",76.2277
"73719","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73720","zcta",2023,93.59,101.01,122.55,76.94,"safety_rnk",92.6158
"73722","zcta",2023,102.59,103.69,108.64,100.09,"safety_rnk",52.0677
"73724","zcta",2023,91.77,103.69,107.07,106.69,"safety_rnk",42.3828
"73726","zcta",2023,103.73,103.69,113.24,115.44,"safety_rnk",34.412
"73727","zcta",2023,93.59,97.9,122.55,61.82,"safety_rnk",98.2892
"73728","zcta",2023,102.59,103.69,111.73,100.96,"safety_rnk",51.4094
"73729","zcta",2023,98.53,103.69,111.38,93.47,"safety_rnk",66.7286
"73730","zcta",2023,93.59,102.74,120.43,84.88,"safety_rnk",86.6719
"73731","zcta",2023,104.87,103.69,122.55,94,"safety_rnk",71.0366
"73733","zcta",2023,93.59,100.84,103.55,86.08,"safety_rnk",70.916
"73734","zcta",2023,87.69,103.56,104.53,109.81,"safety_rnk",33.1606
"73735","zcta",2023,92.9,103.29,114.95,90.44,"safety_rnk",72.7181
"73736","zcta",2023,93.59,102.79,119.32,83.91,"safety_rnk",84.5505
"73737","zcta",2023,92.2,103.69,102.94,110.81,"safety_rnk",27.4057
"73738","zcta",2023,93.59,103.06,116.47,91.18,"safety_rnk",72.389
"73739","zcta",2023,98.09,102.97,117.53,76.08,"safety_rnk",92.2899
"73741","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73742","zcta",2023,87.69,103.66,99.39,102.86,"safety_rnk",39.0067
"73743","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73744","zcta",2023,82.69,103.45,120.33,91.8,"safety_rnk",68.9673
"73746","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73747","zcta",2023,92.2,103.69,119.92,107.26,"safety_rnk",44.1946
"73749","zcta",2023,102.59,103.69,120.09,91.45,"safety_rnk",75.2925
"73750","zcta",2023,87.69,103.68,97.94,109.29,"safety_rnk",26.2391
"73753","zcta",2023,93.59,102.23,113.7,97.54,"safety_rnk",61.179
"73754","zcta",2023,96.13,103.51,110.16,97.13,"safety_rnk",51.6799
"73755","zcta",2023,91.91,103.69,120.24,76.27,"safety_rnk",91.6153
"73756","zcta",2023,87.69,103.43,121.07,85.36,"safety_rnk",80.3956
"73757","zcta",2023,97.25,101.1,122.55,70.17,"safety_rnk",96.1319
"73758","zcta",2023,94.73,103.69,119.37,79.93,"safety_rnk",89.7285
"73759","zcta",2023,86.88,103.69,115.89,113.19,"safety_rnk",32.196
"73760","zcta",2023,97.39,103.69,113.33,96.08,"safety_rnk",61.6971
"73761","zcta",2023,90.23,102.72,116.76,89.2,"safety_rnk",69.3714
"73762","zcta",2023,60.86,103.48,107.69,103.39,"safety_rnk",38.2084
"73763","zcta",2023,85.86,103.67,90,100.91,"safety_rnk",30.2473
"73764","zcta",2023,82.69,103.47,121.58,93.18,"safety_rnk",68.6186
"73766","zcta",2023,86.88,103.69,111.45,108.46,"safety_rnk",38.9448
"73768","zcta",2023,97.39,103.69,89.41,91.2,"safety_rnk",51.5365
"73771","zcta",2023,86.88,103.69,114.61,100.06,"safety_rnk",49.4444
"73772","zcta",2023,77.69,103.69,105.73,116.91,"safety_rnk",22.9413
"73773","zcta",2023,93.59,103.31,116.41,120.25,"safety_rnk",29.6249
"73801","zcta",2023,99.21,103.68,98.53,113.93,"safety_rnk",24.4371
"73832","zcta",2023,97.82,103.56,116.68,74.03,"safety_rnk",93.16
"73834","zcta",2023,106.93,103.69,109.19,100.08,"safety_rnk",57.451
"73835","zcta",2023,105.85,103.69,119.21,105.1,"safety_rnk",54.9125
"73838","zcta",2023,91.84,103.52,115.31,80.57,"safety_rnk",84.1627
"73840","zcta",2023,97.82,103.4,107.68,106.04,"safety_rnk",43.4256
"73841","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73842","zcta",2023,101.09,103.5,96.77,87.67,"safety_rnk",66.5885
"73843","zcta",2023,105.21,103.66,112.04,94.67,"safety_rnk",65.4447
"73844","zcta",2023,106.6,103.69,115.4,62.28,"safety_rnk",97.6831
"73848","zcta",2023,106.6,103.69,88.9,115.06,"safety_rnk",24.1796
"73851","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73852","zcta",2023,91.84,103.65,108.67,98.65,"safety_rnk",50.3862
"73853","zcta",2023,98.67,103.43,122.55,81.36,"safety_rnk",88.979
"73855","zcta",2023,106.93,103.69,106.59,79.76,"safety_rnk",82.2563
"73857","zcta",2023,91.48,103.48,108.97,82.63,"safety_rnk",76.7426
"73858","zcta",2023,104.16,103.65,107.28,120.9,"safety_rnk",25.9784
"73859","zcta",2023,100.5,103.63,110.57,119.32,"safety_rnk",28.1813
"73860","zcta",2023,98.53,103.69,90.55,96.08,"safety_rnk",43.0997
"73901","zcta",2023,104.18,103.37,23.46,68.72,"safety_rnk",41.9754
"73931","zcta",2023,106.27,103.69,122.55,92.27,"safety_rnk",73.6468
"73932","zcta",2023,106.27,103.69,88.87,105.48,"safety_rnk",33.0629
"73933","zcta",2023,109.29,103.69,106.65,88.8,"safety_rnk",67.8496
"73937","zcta",2023,109.29,103.69,100.08,54.98,"safety_rnk",97.2366
"73938","zcta",2023,106.27,103.69,108.22,83.21,"safety_rnk",80.9137
"73939","zcta",2023,104.18,103.65,87.55,117.78,"safety_rnk",20.4745
"73942","zcta",2023,104.18,103.68,50.48,108.24,"safety_rnk",13.4715
"73944","zcta",2023,104.18,103.57,92.55,89.25,"safety_rnk",59.0771
"73945","zcta",2023,104.18,103.66,80.91,102.7,"safety_rnk",30.0583
"73946","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73947","zcta",2023,106.73,103.62,109,50.73,"safety_rnk",99.0485
"73949","zcta",2023,106.54,103.68,106.56,87.55,"safety_rnk",72.9625
"73950","zcta",2023,105.22,103.67,86.64,92.01,"safety_rnk",49.1707
"73951","zcta",2023,104.18,103.64,99.52,111.42,"safety_rnk",33.7961
"74001","zcta",2023,-55.44,103.31,114.05,73.81,"safety_rnk",52.5011
"74002","zcta",2023,-55.44,103.63,111.1,104.42,"safety_rnk",16.6455
"74003","zcta",2023,19.9,103.66,95.64,119.7,"safety_rnk",11.0275
"74006","zcta",2023,95.24,103.67,101.79,109.95,"safety_rnk",29.4392
"74008","zcta",2023,27.72,103.33,103.07,115.52,"safety_rnk",15.2638
"74010","zcta",2023,70.95,103.67,107.98,108.62,"safety_rnk",29.6021
"74011","zcta",2023,87.12,103,104.24,107.61,"safety_rnk",31.1435
"74012","zcta",2023,87.12,103.33,94.15,117.1,"safety_rnk",18.0435
"74014","zcta",2023,27.72,103.42,106.65,102.63,"safety_rnk",27.497
"74015","zcta",2023,23.94,102.78,98.55,112.57,"safety_rnk",15.5929
"74016","zcta",2023,76.82,103.65,109.46,115.39,"safety_rnk",26.3695
"74017","zcta",2023,16.39,103.67,102.32,117.73,"safety_rnk",13.5008
"74019","zcta",2023,16.39,103.66,106.3,105.93,"safety_rnk",22.0778
"74020","zcta",2023,99.57,103.67,106.48,106.1,"safety_rnk",41.7245
"74021","zcta",2023,66.25,103.35,107.97,108.32,"safety_rnk",31.5378
"74022","zcta",2023,19.9,103.5,111.47,82.47,"safety_rnk",56.1052
"74023","zcta",2023,98.47,103.66,102.41,123.42,"safety_rnk",19.5751
"74026","zcta",2023,97.75,103.69,104.35,102.78,"safety_rnk",43.2137
"74027","zcta",2023,106.04,103.69,111.32,95.9,"safety_rnk",64.9004
"74028","zcta",2023,96.62,103.57,112.2,96.63,"safety_rnk",59.0022
"74029","zcta",2023,95.24,103.58,101.3,108.58,"safety_rnk",31.4954
"74030","zcta",2023,97.34,103.53,100.31,99.39,"safety_rnk",40.7176
"74032","zcta",2023,99.89,103.55,109.2,108.79,"safety_rnk",42.1481
"74033","zcta",2023,87.12,101.98,99.82,113.33,"safety_rnk",24.3035
"74034","zcta",2023,99.57,102.73,122.55,93.25,"safety_rnk",73.2916
"74035","zcta",2023,-55.44,103.66,100.66,93.37,"safety_rnk",18.8777
"74036","zcta",2023,26.78,103.65,114.36,98.22,"safety_rnk",38.0031
"74037","zcta",2023,87.12,102.75,100.86,112.09,"safety_rnk",27.7055
"74038","zcta",2023,97.53,103.58,109.08,90.4,"safety_rnk",68.4329
"74039","zcta",2023,95.48,103.6,107.22,97.86,"safety_rnk",51.1976
"74041","zcta",2023,95.48,103.56,107.79,105.06,"safety_rnk",37.0287
"74042","zcta",2023,106.04,103.69,111.95,104.01,"safety_rnk",49.78
"74044","zcta",2023,97.53,103.66,107.69,90.3,"safety_rnk",65.2165
"74045","zcta",2023,99.38,102.39,115.58,86.13,"safety_rnk",80.0241
"74046","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"74047","zcta",2023,90.54,102.64,112,98.18,"safety_rnk",55.7207
"74048","zcta",2023,100.64,103.64,101.44,111.28,"safety_rnk",28.1227
"74050","zcta",2023,91.3,76.13,109.45,100.84,"safety_rnk",48.9654
"74051","zcta",2023,19.9,103.52,103.21,106.62,"safety_rnk",23.1238
"74052","zcta",2023,95.48,103.33,100.72,106.37,"safety_rnk",32.0559
"74053","zcta",2023,16.39,103.59,103.92,103.98,"safety_rnk",23.4692
"74054","zcta",2023,-55.44,103.56,113.54,106.12,"safety_rnk",16.7889
"74055","zcta",2023,51.75,103.45,97.99,118.5,"safety_rnk",14.6609
"74056","zcta",2023,-55.44,103.67,106.98,101.97,"safety_rnk",15.9286
"74058","zcta",2023,22.07,103.66,110.85,104.61,"safety_rnk",26.8941
"74059","zcta",2023,99.82,103.65,104.6,111.6,"safety_rnk",32.1015
"74060","zcta",2023,-55.44,103.4,110.43,102.93,"safety_rnk",18.1543
"74061","zcta",2023,95.24,103.46,105.84,94.91,"safety_rnk",57.9529
"74062","zcta",2023,99.19,102.91,115.87,100.58,"safety_rnk",54.0881
"74063","zcta",2023,42.39,103.44,108.93,101.81,"safety_rnk",33.2258
"74066","zcta",2023,95.48,103.68,104.49,106,"safety_rnk",35.9338
"74068","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"74070","zcta",2023,42.31,103.17,108.71,109.68,"safety_rnk",24.5641
"74071","zcta",2023,95.48,100.85,120.28,64.9,"safety_rnk",96.901
"74072","zcta",2023,97.61,103.65,111.44,89.96,"safety_rnk",70.8769
"74073","zcta",2023,15.84,101.65,110.68,97.73,"safety_rnk",34.3435
"74074","zcta",2023,99.19,103.67,100.94,147.6,"safety_rnk",7.7264
"74075","zcta",2023,100.05,103.68,88.96,156.37,"safety_rnk",3.6335
"74078","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"74079","zcta",2023,79.88,103.66,105.92,105.08,"safety_rnk",35.2332
"74080","zcta",2023,55.81,103.5,114.36,97.23,"safety_rnk",48.5743
"74081","zcta",2023,97.53,103.57,112.4,96.21,"safety_rnk",61.7493
"74082","zcta",2023,95.24,102.15,116.73,128.65,"safety_rnk",17.2777
"74083","zcta",2023,100.64,103.33,111.83,95.97,"safety_rnk",63.3297
"74084","zcta",2023,-55.44,103.41,121.01,90.83,"safety_rnk",32.082
"74085","zcta",2023,98.08,103.54,110.87,98.31,"safety_rnk",54.8147
"74103","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"74104","zcta",2023,87.12,101.85,94.87,138.48,"safety_rnk",8.15
"74105","zcta",2023,87.12,102.85,91.08,129.82,"safety_rnk",9.7142
"74106","zcta",2023,15.84,102.97,76.98,126.24,"safety_rnk",5.631
"74107","zcta",2023,87.12,102.49,87.38,123.91,"safety_rnk",12.2267
"74108","zcta",2023,27.72,102.16,85.81,113.61,"safety_rnk",12.621
"74110","zcta",2023,87.12,102.19,71.27,122.7,"safety_rnk",10.9688
"74112","zcta",2023,87.12,102.62,92.03,131.83,"safety_rnk",10.5582
"74114","zcta",2023,87.12,102.33,109.02,106.11,"safety_rnk",36.6996
"74115","zcta",2023,87.12,102.72,70.58,126.89,"safety_rnk",9.0201
"74116","zcta",2023,51.75,100.36,58.71,123.71,"safety_rnk",5.1129
"74117","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"74119","zcta",2023,87.12,97.25,72.18,150.17,"safety_rnk",1.9878
"74120","zcta",2023,87.12,99.19,87.16,149.93,"safety_rnk",3.917
"74126","zcta",2023,15.84,102.56,90.93,116.93,"safety_rnk",12.08
"74127","zcta",2023,15.84,102.97,96.28,123.76,"safety_rnk",9.3395
"74128","zcta",2023,87.12,102.01,69.77,122.2,"safety_rnk",9.8706
"74129","zcta",2023,87.12,102.47,61.66,130.54,"safety_rnk",5.4486
"74130","zcta",2023,87.12,93.41,79.16,104.47,"safety_rnk",25.4701
"74131","zcta",2023,91.3,98.69,104.44,98.49,"safety_rnk",48.9132
"74132","zcta",2023,91.3,102.6,92.3,134.12,"safety_rnk",8.5509
"74133","zcta",2023,87.12,103.22,80.35,135.81,"safety_rnk",6.0025
"74134","zcta",2023,87.12,102.69,74.19,117.81,"safety_rnk",11.9562
"74135","zcta",2023,87.12,102.53,88.38,130.33,"safety_rnk",8.7366
"74136","zcta",2023,87.12,102.97,68.02,146.8,"safety_rnk",2.5907
"74137","zcta",2023,87.12,102.88,95.81,116.04,"safety_rnk",17.9327
"74145","zcta",2023,87.12,102.42,77.46,131.73,"safety_rnk",7.0584
"74146","zcta",2023,87.12,102.27,37.74,135.63,"safety_rnk",2.5842
"74301","zcta",2023,96.96,103.68,102.91,106.71,"safety_rnk",35.7871
"74330","zcta",2023,92.42,103.64,119.08,94.55,"safety_rnk",70.3132
"74331","zcta",2023,94.75,103.67,111.61,100.79,"safety_rnk",53.6775
"74332","zcta",2023,67.07,103.54,110.36,96.9,"safety_rnk",47.9584
"74333","zcta",2023,94.05,103.59,110.47,85.66,"safety_rnk",76.0257
"74337","zcta",2023,31.98,103.65,106.82,97.08,"safety_rnk",34.5488
"74338","zcta",2023,96.05,103.67,106.3,103.07,"safety_rnk",44.3738
"74339","zcta",2023,98.91,103.64,74.85,117.26,"safety_rnk",14.8173
"74340","zcta",2023,95.65,103,119.51,97.85,"safety_rnk",63.8414
"74342","zcta",2023,95.91,103.61,114.2,86.4,"safety_rnk",80.0371
"74343","zcta",2023,98.91,103.65,108.79,108.13,"safety_rnk",38.4984
"74344","zcta",2023,97.53,103.68,106.04,109.4,"safety_rnk",34.3598
"74346","zcta",2023,96.16,103.66,104.55,112.23,"safety_rnk",33.304
"74347","zcta",2023,98.67,103.64,112.68,91.03,"safety_rnk",73.0928
"74349","zcta",2023,92.42,103.54,108.77,90.22,"safety_rnk",66.5591
"74350","zcta",2023,95.65,103.51,98.65,111.53,"safety_rnk",25.5841
"74352","zcta",2023,55.96,103.66,109.59,98.04,"safety_rnk",42.1644
"74354","zcta",2023,94.05,103.68,99.29,115.45,"safety_rnk",22.7523
"74358","zcta",2023,98.91,103.22,100.84,108.42,"safety_rnk",33.7048
"74359","zcta",2023,100.04,103.03,100.9,86.69,"safety_rnk",67.0088
"74360","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"74361","zcta",2023,56.02,103.67,98.02,116.02,"safety_rnk",17.1636
"74363","zcta",2023,98.91,103.65,106.88,99.72,"safety_rnk",48.6395
"74364","zcta",2023,98.58,103.59,115.39,91.49,"safety_rnk",73.9466
"74365","zcta",2023,95.91,103.65,107.59,97.12,"safety_rnk",54.7398
"74366","zcta",2023,95.91,103.57,112.97,94.05,"safety_rnk",68.1526
"74367","zcta",2023,95.65,103.47,117.11,75.37,"safety_rnk",92.7363
"74368","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"74369","zcta",2023,89.18,103.62,104.95,103.14,"safety_rnk",39.7791
"74370","zcta",2023,97.53,103.65,108.38,97.45,"safety_rnk",55.2905
"74401","zcta",2023,91.57,103.64,87.14,122.84,"safety_rnk",13.1424
"74403","zcta",2023,29.94,103.67,99.12,117.48,"safety_rnk",13.7289
"74421","zcta",2023,92.24,103.61,111.59,101.74,"safety_rnk",49.213
"74422","zcta",2023,90.29,103.14,117.13,75.51,"safety_rnk",90.7322
"74423","zcta",2023,91.57,102.85,113.15,100.84,"safety_rnk",50.6827
"74425","zcta",2023,98.34,98.85,115.91,101.38,"safety_rnk",57.4152
"74426","zcta",2023,98.65,103.65,107.66,93.53,"safety_rnk",62.8409
"74427","zcta",2023,103.93,103.54,120.73,91.19,"safety_rnk",81.3374
"74428","zcta",2023,98.65,103.15,114.6,92.53,"safety_rnk",72.9625
"74429","zcta",2023,-31.69,103.67,103.47,108.35,"safety_rnk",14.2992
"74430","zcta",2023,98.34,94.9,118.44,102.87,"safety_rnk",59.8332
"74431","zcta",2023,89.01,103.28,112.08,99.32,"safety_rnk",49.9821
"74432","zcta",2023,102.03,103.42,110.14,100.25,"safety_rnk",54.9712
"74434","zcta",2023,54.6,103.65,105.95,97.09,"safety_rnk",38.1497
"74435","zcta",2023,93.66,103.54,113.77,92.58,"safety_rnk",67.5498
"74436","zcta",2023,49.63,103.6,113.32,104.57,"safety_rnk",34.0046
"74437","zcta",2023,80.38,103.67,106.12,109.93,"safety_rnk",27.8163
